GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	2.345	0.416	1.167	-0.799	-2.143	-1.792	-0.799	-1.487	0.416	2.630	0.314
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	4.433	1.230	0.343	-1.168	-2.464	-1.426	-0.945	0.343	0.447	-0.596	0.702
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	2.296	0.768	1.117	0.768	-1.096	-4.596	-0.317	0.934	-0.700	-0.421	-0.887
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	2.249	0.387	-0.407	0.928	-1.278	-1.860	1.302	1.514	0.293	-0.843	-3.101
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	4.405	-0.293	0.309	-0.660	-1.044	-3.224	1.179	-0.293	0.817	-1.044	-0.395
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	2.431	-0.285	0.540	1.201	-0.820	-0.820	-0.501	3.042	-1.550	-1.268	-1.885
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	2.527	-0.407	1.514	1.106	-0.672	-1.549	0.387	1.514	-1.549	-1.044	-2.226
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	2.527	-0.309	-1.044	-0.527	-0.527	-1.860	3.452	1.302	-1.044	-1.278	-0.411
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	6.048	-2.331	0.336	0.336	-1.280	-0.813	0.336	-0.634	-0.486	-0.268	0.571
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	4.977	0.607	1.097	0.277	-1.366	-1.366	0.607	0.277	-0.898	-1.659	-0.903
GSE3982_EOSINOPHIL_VS_TH2_UP GSE3982_EOSINOPHIL_VS_TH2_UP	5.441	-0.317	-1.096	1.117	-1.096	-1.096	0.768	0.492	-1.346	-0.700	-0.705
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	6.123	0.387	-1.278	0.387	0.293	-0.672	-1.044	0.387	-1.278	0.623	-1.285
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN	3.089	0.286	0.286	0.752	-1.297	-4.271	-0.417	1.490	0.377	-0.539	-0.543
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	4.842	-0.317	-1.297	-2.651	-0.539	-0.539	-0.685	-0.417	-0.317	0.610	1.481
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_DN	4.946	0.301	-0.516	-1.528	-1.027	-2.192	0.301	0.783	1.126	-0.398	-0.663
GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.510	0.424	-0.509	-0.385	-0.661	-2.863	0.424	2.231	-0.661	-1.623	0.316
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	3.951	0.269	0.754	1.778	0.269	-0.746	-0.582	-0.446	-0.582	-1.173	-3.052
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	5.236	-0.317	-0.317	1.087	0.610	-0.858	0.286	-0.417	-1.883	-1.883	-0.690
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	5.271	0.581	-0.742	0.263	-0.929	-1.703	0.352	-0.929	-1.406	-0.343	1.244
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	5.643	-0.317	-1.297	-0.317	-0.417	-1.883	0.610	0.911	0.286	-0.858	-1.067
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	2.848	0.753	0.370	1.512	-0.898	-3.940	0.753	0.277	-0.714	-0.898	-0.719
GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP GSE9006_1MONTH_VS_4MONTH_POST_TYPE_1_DIABETES_DX_PBMC_UP	3.540	2.026	1.537	-0.547	-1.346	-1.972	-0.421	-0.421	-0.700	-0.421	-1.102
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.018	1.285	1.078	0.446	-3.356	-2.331	-0.365	1.078	-0.813	-0.365	-0.489
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	2.459	-1.906	0.368	0.894	-0.550	-0.873	0.597	1.690	-0.873	0.597	-3.160
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	4.957	1.460	-0.620	-0.363	-1.508	-1.508	0.868	-0.363	-1.230	-0.479	-0.483
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	4.191	0.783	-0.398	-2.192	-0.828	-1.528	-0.301	0.946	-1.027	-0.659	1.119
GSE14415_INDUCED_VS_NATURAL_TREG_DN GSE14415_INDUCED_VS_NATURAL_TREG_DN	2.728	-0.501	0.318	1.201	-0.285	-1.026	1.886	0.420	-1.268	-0.820	-3.204
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP	3.007	0.556	-0.473	-0.270	-0.608	-2.946	0.693	1.639	-0.361	-2.491	-0.273
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	2.200	1.691	-0.343	0.458	-1.703	-2.045	1.251	1.251	-0.929	-1.406	-0.935
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	3.128	-0.407	0.293	-0.843	-1.278	-3.624	-0.527	1.742	-0.407	0.497	0.762
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	4.902	-0.633	0.692	0.326	-1.529	-1.009	-1.854	1.027	0.552	-0.805	-0.494
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	2.281	0.301	-1.259	-2.598	-0.398	-1.027	-1.259	0.301	0.396	0.637	3.154
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	6.624	0.361	-0.728	0.594	0.361	-1.386	-0.334	-1.132	-0.913	-0.441	-0.576
GSE42021_TREG_VS_TCONV_PLN_UP GSE42021_TREG_VS_TCONV_PLN_UP	3.497	1.745	-0.714	0.277	-1.366	-2.385	0.480	0.753	-0.431	0.277	-1.666
GSE3982_MAC_VS_TH1_UP GSE3982_MAC_VS_TH1_UP	2.281	2.856	0.301	-1.528	-0.516	-1.259	0.301	1.324	-0.398	-2.192	-0.834
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	3.247	1.824	-0.799	-0.494	-1.222	-1.792	1.167	0.532	0.416	-1.792	-0.804
GSE25677_MPL_VS_R848_STIM_BCELL_DN GSE25677_MPL_VS_R848_STIM_BCELL_DN	2.919	0.921	-0.336	0.363	-1.173	-1.444	0.605	2.037	-2.127	-0.446	-1.451
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	3.880	-0.646	-1.507	-0.646	0.309	-1.815	-0.505	-0.505	-1.011	1.563	1.554
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	2.459	1.258	0.368	0.597	-1.078	-1.316	2.187	-0.325	-0.550	-1.906	-1.914
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	2.281	-0.516	-2.192	2.561	-0.828	-0.398	-0.398	1.126	0.301	-2.598	0.298
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	2.218	-0.417	-4.271	-0.539	-0.858	-0.858	1.490	1.087	-0.685	0.752	0.481
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	2.281	1.538	-0.398	0.301	-1.528	-1.027	1.324	1.126	-2.192	-0.301	-1.846
GSE7852_LN_VS_THYMUS_TREG_UP GSE7852_LN_VS_THYMUS_TREG_UP	2.378	-0.784	0.426	0.831	-1.467	-4.105	0.544	1.187	-0.784	-0.370	0.673
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	3.205	1.087	0.261	0.591	-0.761	-1.783	0.903	0.903	-1.465	-2.152	-0.765
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	2.218	0.610	-0.417	0.485	-1.297	-2.651	1.959	1.280	-1.569	-1.061	-0.320
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	5.859	-0.775	0.885	0.578	-0.354	-0.775	-0.607	-0.262	-0.354	-1.486	-1.493
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	3.844	0.480	0.607	-0.431	-0.559	-2.385	1.512	-1.366	-1.659	0.370	-0.329
GSE22886_CTRL_VS_LPS_24H_DC_DN GSE22886_CTRL_VS_LPS_24H_DC_DN	4.355	-0.401	0.399	0.399	-1.061	-2.747	-0.401	1.588	-0.851	0.301	-0.856
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	3.370	0.568	-0.596	-2.917	-1.168	-0.945	-0.462	-0.263	-0.756	1.230	1.430
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN	4.017	0.437	-0.361	0.693	-0.473	-2.094	1.019	0.847	-1.446	-0.961	-1.454
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	2.231	-1.386	1.273	1.273	-0.571	-2.021	1.718	0.469	-1.132	-1.386	-0.733
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	3.747	0.610	0.752	0.752	-1.883	-1.297	0.377	0.752	-0.858	-0.539	-2.251
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	3.904	-0.345	-0.761	0.353	-0.958	-1.192	2.006	1.087	-1.465	-1.192	-0.599
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	4.177	1.244	-1.230	-0.992	-2.203	-1.508	-0.363	-0.269	0.565	0.565	0.332
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	6.434	0.754	-0.336	-0.942	-0.582	-0.446	-0.746	0.605	-1.173	-0.942	-0.586
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	2.630	0.317	-0.994	-0.994	-2.143	-1.792	-0.379	0.982	-0.379	2.630	0.314
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	4.662	1.588	0.317	-0.994	-1.487	-1.792	-0.379	-0.379	-0.494	-0.799	0.659
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	4.996	0.310	-0.293	-1.341	-1.645	-0.675	-0.860	1.216	-0.521	0.837	-0.865
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP	3.703	-0.550	1.068	0.368	-0.873	-3.149	0.474	0.737	-1.590	-0.550	0.365
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	3.165	1.956	-0.385	0.548	-0.844	-0.385	-1.623	0.855	-1.063	-0.284	-2.395
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	3.665	0.693	0.556	0.556	-0.961	-4.071	-0.770	0.556	-0.608	-0.270	-0.364
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	5.290	0.623	-1.044	-0.527	-2.625	-0.527	0.767	-0.672	0.387	-0.407	-0.411
GSE1460_DP_VS_CD4_THYMOCYTE_DN GSE1460_DP_VS_CD4_THYMOCYTE_DN	6.245	0.520	-0.388	-0.813	-0.505	-1.011	-0.646	-0.293	-0.646	-1.507	0.793
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	5.488	0.738	-0.595	-0.595	0.463	-2.152	-0.958	0.591	-0.457	-0.345	-0.964
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	4.177	1.694	-0.269	-0.269	-2.203	-1.508	-0.992	-0.269	-0.363	-0.790	0.561
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	2.249	-0.672	1.514	1.514	-0.527	-0.672	0.387	0.928	-1.860	-0.843	-2.635
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	4.331	0.676	-1.424	0.406	-2.599	-1.143	0.531	-0.408	0.301	-0.707	0.672
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN	4.870	-0.343	-0.742	-0.452	-0.452	-0.583	-0.742	-0.929	-2.045	1.691	0.577
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	2.281	0.637	-0.516	-0.659	0.301	-4.204	1.538	0.946	-0.398	-0.301	-1.266
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_DN	2.281	0.301	-0.301	-1.027	2.856	-3.593	0.301	0.396	-0.659	-0.828	0.298
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	3.333	0.786	1.150	0.382	-0.909	-0.909	1.360	-0.557	-0.909	-1.403	-2.084
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	5.087	-0.411	0.503	-0.536	-0.866	-2.775	-0.411	0.635	-0.411	0.635	-0.872
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	3.880	0.520	-0.388	-0.813	-3.033	-1.011	0.964	0.964	-0.646	-0.813	0.403
GSE3982_MAC_VS_TH2_UP GSE3982_MAC_VS_TH2_UP	2.595	1.146	-1.815	0.964	0.309	-2.571	0.520	1.146	-0.813	-1.011	-0.819
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	2.803	-0.479	-0.363	-0.992	-1.508	-3.133	1.244	0.441	1.244	0.565	-0.625
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	2.046	-2.167	2.313	0.798	-0.388	-3.033	0.650	-0.293	-0.505	-0.293	-0.651
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	5.746	0.361	0.594	-0.571	-1.681	-1.386	-0.728	-0.913	0.469	-0.334	0.358
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	3.904	1.087	0.463	-3.646	-0.345	-0.761	-0.958	0.463	0.261	-0.595	0.259
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_DN	2.655	0.301	0.970	0.399	-2.307	-1.925	0.399	0.649	-0.673	1.158	-1.933
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN	3.246	0.503	-0.411	0.784	-2.333	-1.948	0.389	0.784	0.503	0.293	-1.957
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	3.536	0.520	-0.646	-1.241	-2.167	-2.167	-0.388	0.964	0.309	0.406	0.957
GSE7852_LN_VS_FAT_TCONV_DN GSE7852_LN_VS_FAT_TCONV_DN	6.123	1.106	-0.527	-0.309	-0.407	-0.672	-0.407	-0.672	-1.278	-1.278	-0.312
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	3.791	1.514	-0.527	0.387	-1.044	-1.044	0.623	0.767	-1.860	-1.549	-0.532
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	4.562	0.637	-0.516	-1.259	-1.027	-1.837	-0.301	0.508	-1.259	0.301	1.119
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	3.660	0.464	0.359	1.237	-0.888	-1.611	-0.562	0.877	-0.562	-2.706	-0.337
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	2.820	0.928	-0.672	-0.407	-2.625	-2.217	0.497	1.302	0.767	-0.672	-0.532
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	3.007	0.437	1.208	0.556	-0.770	-2.491	0.847	0.334	-2.491	-0.608	-0.476
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_1H_VS_24H_IL21_TREATED_TCELL_UP	4.463	-1.061	-0.539	0.286	-1.883	-1.883	0.610	1.087	-0.317	-0.539	0.481
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	5.111	-0.276	-0.497	0.327	-0.829	-2.833	0.707	0.561	-0.497	-0.647	-0.501
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	2.046	-0.646	-0.505	2.046	-0.505	-1.815	0.520	2.046	-0.388	-1.241	-1.823
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP	4.562	1.538	0.783	-1.259	-1.528	-0.828	-0.301	-0.301	-0.398	-1.259	-0.520
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	5.182	0.278	-0.325	-0.325	-2.267	-1.590	-0.427	0.894	-0.325	-0.698	0.365
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	4.456	0.420	-0.382	-0.501	-0.285	-3.193	-0.820	1.201	-0.501	0.318	-0.651
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	5.161	0.847	-0.473	1.019	-0.361	-1.446	-0.361	-0.961	-0.361	-1.446	-0.775
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_UP	4.199	2.198	-0.394	0.837	-1.081	-1.081	-0.394	-0.675	-0.860	-1.081	-0.679
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	3.247	0.814	-0.494	-1.222	-3.004	-1.222	0.532	-0.494	-0.494	0.664	1.159
GSE2826_XID_VS_BTK_KO_BCELL_DN GSE2826_XID_VS_BTK_KO_BCELL_DN	4.612	0.406	0.798	-1.815	0.520	-1.241	0.309	0.309	-1.815	-0.813	0.306
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_UP	2.618	-0.536	1.137	0.293	-1.078	-2.333	1.137	1.562	-1.327	-0.866	-0.691
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	4.433	-1.426	-1.168	0.343	-0.945	-1.426	-0.945	0.864	-0.263	0.447	1.031
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	2.748	1.258	0.368	-2.679	-2.267	-1.078	0.597	0.278	0.278	0.894	-0.554
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_UP	2.748	0.894	-0.325	0.278	-1.078	-4.304	1.068	0.474	-0.698	0.278	-0.430
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	5.687	0.263	0.458	-0.343	0.722	-2.045	-0.343	-0.452	-0.583	-0.929	-0.935
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN	3.536	0.309	0.520	-0.813	0.520	-4.171	-0.293	0.520	-1.011	0.406	-0.296
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	3.089	-1.061	0.377	0.911	0.286	-1.297	1.087	0.485	-2.242	0.485	-1.891
GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN	3.085	2.200	-1.703	-0.583	0.881	-2.045	-0.929	0.352	-0.742	-0.343	0.260
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	2.411	0.693	-0.361	1.208	0.334	-2.094	1.019	0.437	-0.608	-2.946	-0.967
