GO	[-16.09 -0.82]	[-0.82 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.39]	[0.39 0.65]	[0.65 1.16]	[1.16 11.87]
GSE27786_BCELL_VS_NEUTROPHIL_UP GSE27786_BCELL_VS_NEUTROPHIL_UP	-1.837	0.946	1.538	2.856	-0.516	-1.837	0.396	-1.259	-0.659	0.301	0.393
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	3.709	-0.352	0.568	0.864	-0.596	-1.168	-0.596	-0.462	-2.917	0.707	-0.265
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-2.606	-1.807	2.841	1.267	0.344	-0.607	0.578	0.578	0.344	-0.262	-0.981
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	3.288	0.515	-1.061	0.649	-1.307	-2.747	0.800	0.399	0.399	0.301	-0.856
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	1.057	-0.742	-0.929	-1.703	0.352	0.581	-2.045	-1.150	0.881	1.251	2.189
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	4.366	-0.562	-0.711	1.442	-0.437	-1.611	0.359	0.585	-0.562	-1.335	-0.566
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.387	0.497	-0.527	0.497	-2.625	-0.672	2.249	2.527	-0.309	-1.278	-0.848
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	1.057	-0.929	1.937	0.881	0.581	-2.889	-1.150	-0.583	-0.929	-0.343	1.454
GSE17721_0.5H_VS_4H_LPS_BMDC_UP GSE17721_0.5H_VS_4H_LPS_BMDC_UP	-1.168	1.038	3.046	1.038	-2.069	-1.426	-0.352	0.447	-1.168	0.447	0.340
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	-1.528	-0.828	0.783	-0.828	-0.659	-2.598	0.783	-0.301	1.769	0.637	2.007
GSE29618_BCELL_VS_MONOCYTE_UP GSE29618_BCELL_VS_MONOCYTE_UP	2.720	0.978	0.392	-0.893	-1.382	-2.468	0.647	0.803	-1.382	-0.309	0.506
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	2.137	1.880	0.693	0.847	-0.770	-2.946	-0.608	0.437	-0.961	-0.961	-0.364
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	4.271	0.560	-0.264	-1.654	-1.654	-1.129	0.443	0.560	-0.585	0.694	-0.590
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN	2.345	0.664	-0.799	0.982	-0.994	-4.138	0.317	0.317	-0.379	-0.285	0.659
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	2.348	0.619	-1.154	0.486	-1.423	-3.012	0.770	1.129	0.373	0.277	-0.736
GSE3982_BASOPHIL_VS_TH2_DN GSE3982_BASOPHIL_VS_TH2_DN	-1.792	0.814	0.664	-0.285	0.532	-2.544	-0.633	-1.222	-0.285	2.076	1.579
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	1.106	-0.527	4.144	0.623	-0.843	-0.672	-0.407	0.497	-1.044	-0.309	-2.226
GSE42724_NAIVE_VS_MEMORY_BCELL_UP GSE42724_NAIVE_VS_MEMORY_BCELL_UP	1.392	0.831	-0.621	1.000	1.187	-2.517	-0.278	1.187	-1.770	-1.467	-0.373
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-0.398	1.324	0.946	1.126	-2.192	-0.659	2.017	0.301	-2.192	-1.027	0.298
GSE27786_BCELL_VS_NKCELL_DN GSE27786_BCELL_VS_NKCELL_DN	1.146	1.146	-0.505	0.650	-0.646	-0.813	2.595	0.650	-1.815	-0.646	-2.176
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP	0.309	0.964	2.595	1.796	-1.011	-1.507	-0.388	0.650	-0.388	-1.507	-1.515
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	3.665	2.137	-1.446	-1.446	-0.608	-0.270	-1.186	-0.361	0.334	-0.361	-0.273
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_DN	-0.958	-0.958	1.749	4.277	-0.345	-0.761	0.261	0.591	-0.761	-0.595	-1.198
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP	2.783	-0.317	0.610	-1.569	-0.539	-2.242	-0.417	1.280	-0.417	1.280	-1.067
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	2.231	-0.913	-0.334	0.594	-0.334	-2.021	1.487	1.273	-2.021	0.361	-0.919
GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_DN	-1.507	0.309	2.595	0.964	-1.241	-1.815	-1.011	-0.646	0.650	1.563	0.403
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	2.527	0.293	-0.672	0.928	0.497	-0.672	-1.549	2.249	-1.278	-0.407	-1.556
GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP	-0.945	0.864	2.737	1.665	-0.596	-0.945	0.864	-0.352	-2.464	-0.462	-0.761
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	2.645	1.806	-0.436	0.373	-0.925	-2.101	0.277	0.770	-0.327	-2.101	-0.330
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	-1.860	0.623	1.742	0.497	-0.843	-3.091	0.293	1.302	1.106	0.293	-0.677
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.361	0.737	-0.913	1.077	-2.860	-1.132	1.273	1.966	0.469	-1.386	-0.338
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1.742	-0.672	0.767	1.106	0.293	-2.217	0.928	1.106	-1.549	-0.407	-1.868
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	1.364	1.588	-0.851	0.970	-1.061	-2.307	0.800	0.649	0.649	-0.673	-1.933
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	-0.858	-0.417	1.959	0.911	-1.883	-1.883	1.280	0.752	-1.569	0.286	0.905
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.550	-0.427	0.474	1.068	-1.078	0.597	0.737	2.459	0.597	-2.267	-2.276
GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN	-1.297	-1.297	1.280	0.752	-0.417	-1.883	0.286	0.377	0.911	2.783	-1.304
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	2.378	1.392	-1.770	0.678	-0.784	-2.118	-0.784	1.392	-0.370	-0.621	0.323
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.343	-0.756	1.038	1.038	-0.462	-0.756	2.737	1.230	-0.945	-1.725	-1.733
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	4.842	-0.539	-1.569	-0.858	-0.858	-0.539	0.610	0.752	0.286	0.485	-1.067
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	4.662	0.317	-0.494	-0.494	-0.379	-2.143	0.416	0.664	0.532	-1.222	-0.804
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	0.532	0.664	0.814	0.532	-0.379	-1.792	0.664	1.588	0.814	-2.143	-2.554
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	1.237	0.359	1.049	-1.095	-1.611	-1.611	-0.334	3.329	0.359	-0.334	-1.101
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	3.246	0.389	-0.411	-0.866	-1.078	-1.948	0.503	2.329	-0.686	-0.411	-0.540
GSE40273_XBP1_KO_VS_WT_TREG_UP GSE40273_XBP1_KO_VS_WT_TREG_UP	0.737	-1.078	1.258	1.466	-1.590	-2.267	2.187	0.474	-0.698	-0.550	-0.430
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-0.301	0.783	1.769	-1.259	-1.528	-2.192	0.396	-1.027	-0.301	2.017	0.940
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	4.923	0.594	-0.571	-0.334	-0.334	-2.411	0.594	-0.334	-0.334	-0.728	-0.733
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	2.479	0.352	-0.452	0.722	-2.889	-0.583	0.881	1.463	-1.406	-0.742	-0.455
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	2.624	0.266	-0.622	-0.465	-1.681	-3.160	-0.339	0.644	0.370	1.009	0.640
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-0.539	1.716	1.716	0.752	-3.655	-1.061	0.610	0.377	-1.061	0.377	-0.320
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	2.281	-0.301	-0.828	-1.027	-0.398	-0.659	0.396	3.835	-1.259	-1.027	-0.304
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	1.487	-0.913	0.361	-0.441	-0.913	-2.411	0.898	3.454	-0.571	-0.334	-0.576
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	5.643	-0.685	0.286	-0.317	-0.858	-1.883	0.485	0.286	-0.539	-0.317	-0.421
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_UP	-0.325	0.474	0.737	1.258	-1.316	-1.078	2.748	0.597	0.278	-2.679	-0.878
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_UP	1.742	0.767	1.302	0.767	-1.044	-1.044	1.302	0.387	-2.217	-1.278	-1.050
GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_DN	-2.076	-0.717	1.360	3.333	-0.318	-0.557	0.498	0.633	0.382	-0.717	-1.722
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-0.270	-0.608	1.208	1.880	-0.361	-0.961	1.208	0.847	-2.094	0.437	-2.500
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	0.928	-0.527	0.928	1.302	0.293	-1.278	3.128	-1.549	-0.843	-0.672	-1.285
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	3.497	0.916	-1.366	0.277	-0.898	-1.659	-0.431	1.097	-1.114	-0.559	0.747
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-0.698	0.368	1.258	1.258	-0.550	-1.906	3.370	0.368	-1.078	-0.873	-0.878
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	-0.813	-0.388	0.650	0.798	-1.011	-3.033	0.964	-0.646	-0.646	0.650	2.880
GSE17721_0.5H_VS_8H_CPG_BMDC_DN GSE17721_0.5H_VS_8H_CPG_BMDC_DN	2.630	0.416	0.416	-0.285	-1.792	-0.994	1.167	1.167	0.317	-2.143	-1.000
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN	2.561	0.637	0.637	-2.192	-1.528	0.783	-1.027	0.946	-0.516	0.637	-1.266
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	0.877	0.359	2.427	0.877	-1.095	-2.292	1.049	0.464	-0.711	-0.437	-1.937
GSE3039_B2_VS_B1_BCELL_DN GSE3039_B2_VS_B1_BCELL_DN	-0.539	2.493	0.286	2.493	-1.569	-1.883	0.485	-1.061	-0.539	0.610	-0.421
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN	-1.249	0.326	3.763	1.667	-1.009	-1.854	0.430	-0.277	-0.805	-0.372	-0.280
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	0.946	0.301	0.637	0.637	-0.828	-2.598	1.769	1.769	-1.027	-0.516	-1.536
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	1.514	-1.044	-0.309	1.106	-0.843	-3.091	0.387	1.742	0.928	-0.407	-1.050
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	-0.435	0.292	-0.795	-1.713	-1.345	1.355	-1.042	0.903	0.548	-0.595	3.254
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	1.959	-0.417	0.485	2.493	-0.858	-1.883	0.752	0.485	-0.858	-0.417	-1.891
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	4.144	0.767	-0.843	0.293	-0.309	-2.217	0.767	0.387	-0.407	-1.278	-0.677
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	2.329	1.341	0.952	-0.686	-1.615	-1.078	0.952	0.784	-1.615	-0.686	-0.872
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	0.464	-0.562	0.722	3.013	-1.095	-0.888	1.902	0.464	-0.888	-1.929	-0.716
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-0.672	0.293	1.302	3.791	-1.549	-0.843	-0.309	-0.407	1.106	-1.278	-0.848
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	0.309	-0.646	0.964	1.346	-1.241	-1.815	2.893	0.798	-0.388	-1.507	-0.651
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	-0.559	-0.431	-0.559	-1.114	-0.559	-0.898	-0.431	0.370	1.512	-0.898	4.960
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.396	0.508	-0.301	1.324	0.508	-2.192	2.017	1.126	-0.659	-1.528	-1.846
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-1.297	-0.417	3.089	0.752	-0.317	-2.242	0.752	0.286	-1.061	1.280	-0.863
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	1.146	0.520	0.650	1.346	-0.293	-3.033	2.046	-0.505	-0.813	-0.813	-1.248
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	3.167	-0.398	0.396	-0.516	-1.259	-1.837	0.783	2.017	-0.516	-0.516	-1.033
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	1.324	1.769	0.508	0.301	-1.259	-0.828	2.281	-0.301	-1.528	-1.837	-0.520
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	0.285	0.492	2.886	1.117	0.621	-0.421	-0.317	-0.700	-1.346	0.285	-3.326
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	-0.596	-0.596	2.737	0.707	-1.426	-2.069	2.168	0.568	-0.462	-0.756	-0.355
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN	-0.388	-0.388	2.313	1.563	-0.293	-2.167	0.650	1.346	-1.507	-1.011	-0.819
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.650	0.520	1.563	0.406	-1.011	-1.815	2.893	-1.011	-1.011	-1.241	0.516
GSE7852_LN_VS_THYMUS_TCONV_DN GSE7852_LN_VS_THYMUS_TCONV_DN	0.350	-0.573	1.419	1.639	0.708	-1.112	1.419	0.350	-0.447	-2.733	-1.640
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_DN	0.301	-0.828	0.946	0.396	0.301	-1.528	2.561	1.769	-1.027	-0.398	-2.201
GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP GSE14308_TH17_VS_NAIVE_CD4_TCELL_UP	0.406	-1.507	1.146	2.313	-1.815	-0.388	0.650	1.796	-1.011	-0.813	-0.819
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.270	0.737	1.273	1.487	-2.021	-1.132	1.966	-0.334	-1.681	-1.132	0.358
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	1.908	-1.426	-0.596	1.230	-0.462	-0.462	0.447	2.445	-1.725	-0.263	-1.433
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_UP	1.049	0.722	-0.334	0.359	-1.335	-3.178	1.049	0.585	0.464	-1.929	1.230
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	3.649	-0.620	0.346	-0.355	0.588	-3.324	0.739	0.457	-0.474	-0.620	-0.625
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	1.012	0.342	1.614	1.196	-0.351	-0.585	1.196	0.342	-0.919	-1.975	-2.770
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_UP	0.392	-0.309	1.172	0.978	-0.893	-1.382	0.647	3.040	-1.382	-0.545	-1.699
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	1.716	-0.539	1.087	-0.417	0.286	-1.883	1.280	1.716	-0.685	-1.883	-1.067
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	4.562	0.637	-1.837	-0.828	-0.659	-1.027	-0.516	0.637	-0.659	0.301	0.632
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	-0.866	0.952	0.952	-0.411	-0.536	-2.775	2.329	-0.686	-1.327	1.137	0.499
GSE2706_2H_VS_8H_R848_STIM_DC_UP GSE2706_2H_VS_8H_R848_STIM_DC_UP	4.305	0.389	-0.309	-1.948	-1.078	-1.078	0.635	0.952	-0.536	-0.309	-0.540
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	0.753	0.916	2.548	1.097	-0.898	-1.366	0.277	0.753	-1.114	-0.898	-2.005
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	0.343	0.343	1.038	1.038	-0.352	-1.168	2.445	0.568	-1.426	-0.462	-2.928
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	1.439	-0.263	-0.596	1.665	-0.263	-2.917	1.230	0.568	-2.069	0.343	-0.600
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	1.886	2.150	0.540	-1.550	-0.820	-2.255	0.420	1.008	-0.646	-0.285	-0.825
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	-1.241	2.046	1.346	2.046	-1.241	-0.388	0.964	-1.011	-0.505	-1.011	-1.017
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN	1.563	0.798	0.964	0.309	-0.813	-1.241	-0.388	2.595	-0.646	-1.011	-2.176
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	2.156	0.877	0.722	0.722	-1.335	-1.095	0.722	0.722	-0.437	-2.706	-1.101
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	0.768	-0.421	3.205	1.318	-1.346	-1.637	0.492	-0.547	-1.096	-1.096	0.616
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	0.783	0.508	-0.301	2.856	-0.301	-3.593	0.637	0.301	-0.301	-1.528	-0.401
