gene_name	log2FoldChange
AC008687.6	0
AC018730.1	0.0414556161052803
AC008763.3	-0.34537883695495
NBPF9	-0.207933441107284
CCDC194	0.769111411315171
AC006262.2	0.334343994417345
WBP1LP7	0
AC010319.5	0
AL691432.1	0.610473363312206
AC011473.4	0
BNIP3P29	0
SLC25A53	-0.512493739106248
AC006262.3	0
AC005614.2	-1.61911172011097
AC008761.2	-0.371042953693864
AC008758.6	0.385538246866013
AC092070.4	1.87199059297634
AC025278.2	0
EXOSC3P2	0
AC011492.1	-1.4683676665967
DPPA5P1	0
AC010329.2	-1.05314429377497
MIR1470	0
AC044792.1	0
OR7A3P	0
SSX4B	0
AC011500.3	0
ZIM2-AS1	2.70853594858918
AC010642.1	0.302589070155322
AC011516.1	0
AC008737.3	-0.570070340961047
PLEKHA3P1	-0.140649462698936
AC011491.3	-1.83587451864574
BICRA-AS1	0
AC007292.3	0.356548728638468
SCGB2B3P	0
AC010336.6	0.497705159865399
AC010463.3	0.747471857310837
KCNQ1OT1	0.0599679686268347
AC022150.4	-0.00231436256961342
AC092327.2	0
AC234771.5	0
ZNF528-AS1	0.587548413801584
AC020913.3	0
IPO5P1	0.321527382142737
AC010620.2	-1.4683676665967
AC011453.1	-0.873977242084207
AC008537.2	0
CCNYL6	-2.2768019757148
AL136172.1	0.708398358322637
AC119751.8	0
RNF225	-1.42306122162364
EGLN2	0.0074610107978308
AC008735.3	0
AC010326.3	1.10808903079497
AC245884.10	0.629356451724639
AC008753.3	0.302589070155322
AC007375.3	-1.4683676665967
VN1R79P	0
AC022382.1	-1.42306122162364
AL391001.1	0.752713042667866
AC112491.1	0.167832597805091
AC078802.1	0.69864616271121
ARHGAP19-SLIT1	-1.64654658030723
AC125494.2	0.519710308802531
SNHG8	-0.195187627425278
AC018809.1	-0.076649516747457
AP000654.1	0.912821746075366
AL513477.1	0.852368956804524
COMMD3-BMI1	0.12227563261987
AC018695.2	0
AC025857.2	-1.62286598374104
RMRP	0.19225104544685
AC010531.5	-0.0232537359157203
AC234772.2	0.628353278733297
AC025165.4	0
MAP2K4P1	0.0948787474223668
AL606834.1	-0.0679327129264108
PTMAP11	-0.642062630894996
AL049840.4	1.55714723061049
FAM226B	0
AP006621.4	0
AF131215.6	-0.750562921001692
AL022067.1	-1.41099605544282
AC068620.1	-0.322078363018262
AC024451.4	-1.71465044798005
Z98884.2	-0.56129567902137
DDIT4-AS1	0
AC004817.3	1.13354970523141
MIRLET7A1HG	-0.420691267915867
AC091057.4	-0.244937102914031
AL078623.1	0
AL031429.2	0.475501190079939
AL353593.1	-0.185394239633721
AC092720.2	0
AC093525.7	-0.0441511851295971
AC068790.2	-0.0991738598177622
PCF11-AS1	-0.634312280414195
AL049840.5	0.312579401617507
AP001267.4	0.310047123490475
AC004817.4	-0.256054160074512
AC135178.6	0.660957688171329
AC069307.1	-1.38117722974471
AP000962.1	0
AC090181.2	-1.09632236610263
AL117336.1	-1.4683676665967
AC022239.1	-1.78223341168049
FMC1-LUC7L2	1.56150034743925
MKNK1-AS1	-3.09890098320128
AL353811.1	0
AL049840.6	0.182371829684904
SPACA6P-AS	-0.502286417877336
AC010359.2	0.0659831285737198
MEI4	-0.373912713078726
AL136164.2	0
AL136115.2	-0.902767740440098
AC006064.4	-0.0908227141743967
AL162424.1	-1.33555681507626
AL020997.2	1.86119891375909
AC004542.1	0
AC010969.2	-0.175386804692742
AC012065.3	0.334343994417346
AL359881.1	1.88129968710498
AC068768.1	0
AL627309.7	0
AC018809.2	-0.0816785273180399
AC146944.3	-0.233896981130236
AC078795.1	-0.147254224492527
AL021328.1	0
AC040174.2	0
AC004542.2	0.459451339608333
AC036176.3	0
KC877982.1	0
AL513318.2	-0.125773879839511
AC068790.3	0.0359748367457393
AC005479.2	0.997738641506981
AL121894.2	-0.550338335392796
AC022028.2	0
AC010531.6	1.0571251496102
AL137247.2	0
ZNF559-ZNF177	0.489988397992675
AC232271.1	-0.247798306499062
AC026150.4	-1.99948405278096
AC107976.1	0
AC110769.2	0.504105198110319
AC009108.3	-1.87519721908981
AC026691.1	0.0440068666102875
Z93241.1	-0.159487773649174
BMS1P7	0
AC136475.7	-1.50592127829439
AL020997.3	-0.230149323254531
AL359881.2	1.45905292118812
AC027243.3	-0.420115832205642
AL133467.4	-0.704256588483399
AC025165.5	-2.12755390210735
AC068790.4	0.260426249420031
AC009061.2	0.166225248602409
AL035427.1	-2.24344010752974
BX546450.2	0
AC127502.2	-0.0486467935140192
AC121493.1	0
AC090589.3	0.421335698019773
AC068790.5	-0.268108817060899
AL606834.2	0.769641932414229
AL356488.2	2.0223988051971
AC125494.3	0
MIR222HG	-0.74640671120024
AP001172.1	0
AC090559.2	-0.0926181054250403
TSPY6P	0
AC087203.3	-0.244727763311045
AL162742.1	0
AF131215.7	-0.569620860711185
AP003117.1	1.18553703069855
AC010531.7	-1.44095122737941
AL021878.2	-0.828764048202051
GAS5-AS1	0.986364994696924
AC010997.3	0
AL590235.1	0.384873947769655
AC015726.1	-0.00133101600659136
AL670729.1	-2.31761333096741
AC068790.6	-1.43495579464085
AC078795.2	-0.279584884516536
LDHAL6EP	0
AL365273.2	0.431011437921359
AC012065.4	-0.58086653956359
AL360012.1	0
AL670729.2	1.08362135996398
AC136475.8	-1.83587451864574
TSNAX-DISC1	2.13946166838936
AL049840.7	0.988002217243792
AL353593.2	-1.4683676665967
CELF2-DT	0.168607751303595
AC090241.2	2.16452429813015
AC006019.3	0
AL513327.2	-0.686667746167391
AP001429.1	-1.03907868307273
AP000769.2	-1.4683676665967
AC138894.2	-1.27526623159529
AC007728.3	1.21033041058283
VTRNA2-1	0
AC092127.2	-0.55068802228113
AC027020.2	-0.908558266523525
AC068790.7	0.575266641043817
AP003465.3	0
AC025766.1	-0.276154709776683
AC078795.3	0.622347334548711
MICOS10-NBL1	0.28923735369369
AF230666.2	-0.302676301199237
AP001172.2	0
AC005520.5	-0.154715315539573
TERC	0.336042167076236
AC068620.2	0.708398358322635
AL591806.4	0
AC130352.1	-0.745234933911098
AC004918.5	-0.869421997589627
AC018695.3	-1.44095122737941
LINC01480	-0.994356271978727
AC010530.1	-1.28012910737231
AL390838.2	0
NCBP2AS2	-0.444357175407288
AL359881.3	-1.16315534954982
AL022097.1	0
AC023509.3	-0.958357292212758
AC104109.2	0.786378386284521
AC007687.1	0.334343994417346
AP002840.2	1.0782119817426
BIVM-ERCC5	1.07043906624817
AC004080.4	0
AC018695.4	0.708398358322635
MTRNR2L11	-0.388086782187404
AC068491.3	-0.108544714464372
BNIP3P31	0
MRPS35P3	0
AC009237.12	0
AC097359.2	0.329194153448478
AC016773.2	-0.347378728458029
AC007255.2	0
AC005229.3	0
AP003973.1	0
AC020549.3	0
AC077690.1	-0.0360879252263799
AL035411.2	0
AC104695.3	-1.87519721908982
AC008738.6	-2.02445539539482
AC013553.2	0
DUXAP11	0
MTCO2P22	-1.44095122737941
AC006548.2	0
AC079880.2	1.11355240245512
MTND6P22	-1.12131480874873
NBPF8	-0.137446516337595
MTCYBP22	0
AL355333.1	0
AL162730.1	0.334343994417345
AC015849.1	0
AC115286.1	0
ACTR3BP1	0
AC022217.5	0
AC104687.2	0
AC011468.4	0.870678455314214
AC093668.1	-2.17096888476534
IGKV3OR2-5	0
AC009884.3	0
AC096720.1	0
DUXAP4	0.302589070155322
BX255925.2	-0.807212915719465
NDUFB8P2	0.334343994417346
AC104819.3	0.443641773867649
AL009028.1	0
IMMP1LP1	0
BNIP3P10	0.302589070155323
AC121334.2	0
TRMT112P7	0
H4C15	0.107295619818736
AC009948.2	-0.779583723937618
AL132655.3	0
AL451086.1	0
AC020910.3	0
AL096855.2	0
AC124916.2	0
AL359704.1	0
AC012669.1	0
AC079880.3	0
AC025588.2	0
XIAPP1	0
STX8P1	0
AL121758.1	0.684925225911791
PHACTR2P1	0
AC174071.1	0
AC080078.1	-1.44095122737941
AC087283.1	0.684925225911791
AL158050.2	0
MTATP6P2	0.684925225911792
AL137843.1	0
COX6CP16	0
AC007161.2	0
BORCS7-ASMT	-0.812314503097291
AC004004.1	0
IGHV3OR16-11	0
AC007953.2	-0.762814057400553
AC091167.3	0
AP000860.1	0
AC005972.1	0
BNIP3P9	0
AL021997.1	-1.44095122737941
AC009597.2	0
AL009183.1	0
SMC2-AS1	0.368427863385578
AL390123.1	0
AC093159.2	0
AC105148.1	0
PPIAL4H	-2.85599275065285
AL499605.1	0
UNGP3	-0.422150562967144
POC1B-AS1	-0.292354870946412
AC011453.2	0
MTND4LP5	0.334343994417345
AC022387.1	0
AC012368.3	0
AL358335.3	0
AL451085.2	0.334343994417346
HMGN3-AS1	-0.387606943742061
AC092053.2	-1.44095122737941
AL591684.3	0
AL122127.1	0
AL162413.1	-0.157204209776526
AC097639.2	0
AC020891.4	0
HEATR9	2.16876667773419
AL358215.1	0
AL138963.3	0.378279476031564
AL109918.2	0
RNU1-154P	0
AC133539.1	-1.12131480874873
AC115621.1	0
MTCO3P22	0.830591180852261
SFXN4P1	0
PFN1P2	1.14037545106739
AC000095.1	0
MTRNR2L13	-0.647254131050981
MREGP1	-1.85415460529233
AL670379.2	0
AL512782.1	0
AC140658.5	0
AC011458.1	0
AP001554.1	0
AC104692.2	0
AC090950.1	-1.78467486619696
AL354984.3	0
AL136084.3	0
AL355812.1	-1.16496936227055
DPPA3P3	0
REXO1L4P	0
CAHM	-0.337284375247783
AC022022.2	0
AL133247.2	0
AP001981.1	0
AC145285.5	-0.817671721319524
AC002487.1	0
AC099343.3	0.771369393900347
NRBF2P5	-1.44095122737941
KNOP1P2	-0.740162522166374
AC024589.3	0
AC005000.2	0
OR7E108P	0
H3P37	-0.262996497671209
AC012044.1	0
AC068733.2	0
AC009501.2	-0.540850560604991
AC012175.1	0
AC135506.1	0.826139097561422
AC008725.1	-2.07328278118266
AL139344.1	-1.49602163681062
AZU1P1	0
AC145423.1	0
AL136363.1	0
AC007179.3	0
AP001485.1	0
AC007566.2	0
PABPC1P5	0
AL670379.3	0
AC093424.1	0
AC009779.7	0
AC106900.1	0
AC005034.3	-1.4683676665967
IGHV3OR16-12	0
AC006557.5	0
AC064872.1	0
IGHV3OR16-9	0
IGHV3-29	0
AC024563.2	-1.44095122737941
AL033523.2	0
BNIP3P37	0.431011437921359
AC073413.1	0
AC026367.1	-0.0274351948765917
AL078595.2	0
AL355297.1	-0.768581475584455
AC079587.1	0
AC110048.1	2.24254882069207
AL359999.1	-1.4683676665967
AC137695.1	-2.61934912777621
AL670379.4	0
AL513534.4	0
AC008825.2	0
BNIP3P7	0
BX322635.1	0
MKI67P1	0.896430622619046
COX6CP4	0
YTHDF2P1	0
AL391422.4	-0.96000294042231
AC021646.2	0
AL049861.1	0
AL713998.2	-0.347983018088132
AP000811.1	0
AC005377.1	0
AC113368.1	0
AC079791.1	0
AC008626.1	-3.15594401337877
AL450336.1	-0.5821312118308
AL162713.1	0
QTRT1P1	0
SNRPGP19	0
AC021171.1	1.47676812907411
AC022001.1	0
PEBP1P2	0.302589070155323
CR382285.1	0.149865074827952
AC121247.3	0
AC093915.1	0
AC069545.1	0
AL356218.1	0
LINC01235	-1.4683676665967
AL451044.1	0
IGHV3-30	-1.44095122737941
DUXAP3	0
AC011921.3	0
AC069431.2	0.278889004776931
AC211469.1	0.302589070155322
AC013731.1	0.356548728638468
AC025449.1	-0.355059947358968
APOOP1	0
AC097634.1	0.23799135257205
AC068276.1	0
AC140113.1	0
AC007681.1	-0.677699882373406
AC010680.2	-0.395000629244014
AL160281.1	0
AC005520.6	0
AC006023.2	-0.5821312118308
AP000787.2	0
AC139256.3	0.285731043410393
AL365400.2	0
AC093813.1	0
AL445435.1	0
AC046185.2	0
AC021749.1	0.334343994417346
AL158163.1	1.30451911127196
AL049840.8	1.45387112081082
AC073333.2	0
AL512343.1	0
PRAMEF5	0
HCG17	-2.33437239457001
AL353622.1	-0.93174840473759
PPIAP52	0
AC009549.1	0.302589070155322
AL160191.2	-1.13287645857113
AC006363.1	0
AC112191.3	0
AC011451.2	-0.937245286080332
SGO1P1	0
URGCP-MRPS24	0
AL160237.3	0
AL391358.1	0
AL034555.1	0
SPCS2P2	0
AC008555.3	0
AC004835.2	0
AL592221.1	0
NBPF14	-0.336670192940166
AL592436.2	0
AL356575.1	0
AC005518.2	0
AL023806.1	0.637366008361068
ECM1P1	0
AC104695.4	-1.16775746843612
TSIX	-0.614519818506374
TAF15	0.189789474454028
CYP2C61P	0
DPRXP5	0
NUTF2P8	0
AL031320.1	-1.44095122737941
AC079610.1	0.335447509604604
Z99289.2	0
AC010900.1	0
HNRNPA1P67	-0.550688022281129
AL021918.1	1.7239071370235
AC008638.3	0
MARK2P16	0
MTRNR2L6	0.276099553805571
YTHDF3-AS1	0.915414461316409
AC007363.1	0
AL670379.6	0
AC138473.1	0
AL596092.1	0
AC095055.1	-0.597773354145461
AP003357.2	0
FAM71BP1	0
IGHV1OR15-6	0
AL137849.1	0
BUD13P1	-0.96607931389636
AC105129.3	0
AL161912.3	0
AC211469.2	0
AL133393.1	0
AC005034.4	4.04474326239971
AC106791.2	0
AC018695.5	0
AC012493.1	0
AP002802.2	0
AC073657.2	0
AL161669.2	0
PRMT1P1	0.708398358322636
KF455155.1	0
AL109653.1	0
FO393422.1	0
AL162431.3	0
AL591222.2	0
AL132994.3	0
MICOS10P2	-1.41099605544282
BNIP3P15	-1.87519721908982
AC084373.1	0
AL390877.2	0
AC104785.1	-0.349780286610196
RNVU1-31	1.06472425503738
RPL23AP92	0
AL356580.1	0
AJ271736.1	0.27888900477693
AL590032.1	0
AL035413.1	0.662239085150448
CAPZA1P5	0
AL355877.1	0
AC136443.5	0
AC090953.1	0.302589070155322
PRELID3BP8	0
AL731768.1	0
AL606490.9	0
IGKV2OR2-1	0
AC064862.7	0
FBXW7-AS1	0
AP001836.1	0
NEK4P3	0
AL136141.1	0.298881101533696
HSPE1-MOB4	-0.919618205501033
AC091810.1	0
AD001527.1	0
AL355353.2	0.690983292124962
FXYD6P1	0
DDX43P2	0
AC005070.1	0
GAS2L2	0
AC024940.5	0
AL356157.2	0
PDHA1P1	0
AC137695.2	-0.226792831581549
AP000436.1	0
AC012443.1	0
AL158042.1	0
BUB1P1	0
AC008782.1	0
AL591742.1	0
AC091133.7	1.36808372424956
AC072026.1	0
PDLIM1P1	0
AC135983.6	0
AC025588.3	0
DPRXP6	0
AL050403.2	-2.03120509296208
LLPHP1	0
AC005185.1	0
AC004987.3	0.752713042667866
AC018737.1	0
AC013467.3	0.817757070372028
RPS10-NUDT3	-0.141623555281238
AC005776.1	1.18908017772304
AC010326.4	-0.430886504842958
C17orf50	-1.90480008387781
AC024153.1	0
AC022400.4	0.334343994417346
CHCHD2P11	0
AL590095.1	0
AC002069.4	0
NANOGNBP3	0.128805289685654
DMAC1P1	0
AC019159.1	0
LINC00221	0.0313039926261789
AL445675.1	0
AC016727.1	0.669379208760711
AC092032.1	0
AC007938.2	-1.22416134217721
Z94722.1	0
AL023806.2	0
AC015849.2	0
AC022441.3	0
NF1P1	-1.10227168367332
AC092120.2	-0.5821312118308
AP001425.1	-1.4683676665967
HNRNPDLP4	0
AL121912.1	0
AC091393.1	0.334343994417345
AC073413.2	0
AC021171.2	-1.44095122737941
CHCHD2P3	0.302589070155323
AL356986.1	0.302589070155322
AL390816.3	0
AC099849.1	0
AL353765.1	0
AC007621.1	0.29064240496663
VDAC1P5	1.07916929172148
AC099785.1	0
AP002906.1	0
DDX55P1	-0.554235764313848
IGHV3OR16-6	0
RPL12P48	0
AC067773.1	0
AP000942.3	0
AC004805.2	0
AC015849.3	0.662239085150448
SRGAP2D	0.548699760202502
RPAP2P1	0
ZNF30-AS1	0
AL136038.6	0.516822940389016
AC128687.1	0.334343994417345
H4C14	0.0273946488303093
AC080078.2	-0.570934630576465
RASL10B	-1.57097727885254
AC087072.1	0.674355963513044
AL049844.2	1.11355240245512
AC012507.2	0
AC006077.1	-1.4683676665967
AC008277.2	0
AC015849.4	-3.57523339465483
AL645939.4	0.708398358322636
AC111188.2	0
NUDT19P4	0
AL160290.2	0
HNRNPA3P9	-0.790452302645591
AC008385.1	0
MTND4P35	0.684925225911792
CR788268.1	0
AC114878.2	1.10064532658208
RPS28P1	0
AL096840.2	0
H3P8	0
RPL12P50	0.278889004776931
AL161911.1	1.67394026073163
AC108451.2	0
MCRIP2P2	0
CICP23	0
TAS2R6P	-0.897259268269191
AC140658.6	0
AC008013.4	0.674355963513044
AL645944.1	0
SRD5A3P1	-1.4683676665967
GRAMD4P8	0.334343994417345
AC010719.1	0.25686884296665
AL512430.4	0
AL021808.1	0
AL034351.1	0
AL033381.2	0
RAP2CP1	-1.4683676665967
AC006254.2	0
HSPE1P7	1.4767681290741
CT45A9	0
AC025811.1	0
MTDHP1	-2.81753345866151
AL121917.2	-1.44095122737941
AC007938.3	-0.0370374347083489
RPSAP75	0
AC135731.2	0
AC009948.3	-0.390102632265004
AC092175.1	0
LPP-AS2	-0.0735039516503787
AC106872.10	0
IGHD5OR15-5A	0
AC239800.3	0
AC016355.1	-0.36621456668248
NTAN1P1	0
AC087763.2	0
AP001823.1	0
REXO1L8P	0
AC136475.9	-1.44095122737941
SMARCE1P7	0
MAGOH3P	0
AL596327.1	0
AC015849.5	-0.239908716519887
AC091982.2	0
AC060764.1	0
AC092944.2	-1.4683676665967
AL353621.2	0
AL589674.1	-0.592230823275925
HMGB1P51	-1.49602163681062
AL133338.2	-1.7846166720926
AC019257.2	0
AC139493.1	0
AC069304.2	0
AC024085.1	0
AC111186.2	-2.3194318794767
AL157899.1	0
AL137072.1	0
AC005034.5	-1.52751941568763
AC073137.1	0
IGKV1OR2-118	0
AC129492.5	-1.42306122162364
AC009237.13	0
CTHRC1P1	0
AC116667.1	1.86972499541008
AC011475.1	-0.198594062640434
AC010680.3	-0.204906345846307
LRRC37A9P	0.0933414777469063
AC062037.2	0
IGKV2OR2-7D	0
AC013244.1	0
AC239600.1	0
AP002365.1	0
HSPE1P19	-0.224449103831211
AP000907.3	0
KATNBL1P1	0
AC006380.1	0
AC009643.2	0
AC135178.7	-0.5821312118308
AC020907.4	-0.668817522058177
AC139700.1	0
AC010385.2	0
CLPTM1LP1	0.302589070155322
AL390955.2	0
AL078603.1	0
MTRNR2L2	0
AC087468.1	0
NDUFB9P1	-0.5821312118308
AL512631.1	-0.36798853203685
AC092447.9	0
AC087045.1	0
AC020910.4	0
AC108738.1	0.302589070155322
AC093765.1	0
AL136363.2	0
AC073648.5	0
SNRPGP17	0
AC027644.2	0.302589070155323
AC107031.1	0
GMCL1P2	0
AL513548.2	0
PHBP20	0
AC012491.1	0
AL139317.4	0
PER3P1	0
AC139426.3	0
CTAGE15	-0.15227206995571
AC009314.1	0
NAMA	-1.59643684901559
AL161722.3	0
TLCD4-RWDD3	0.464435185083691
IGLCOR22-2	0
AL022161.1	0
BNIP3P28	0.335251797945819
SUMO2P14	0
DBF4P3	0
IMMP1LP3	0
AL357315.2	-1.32198566843513
AP000753.3	0
AC005181.1	0
SCML2P2	-0.160645030787011
KATNBL1P5	0
AC008555.4	1.71159468160374
AL365503.1	0
AC079089.3	0
AL590392.1	0
EIF2S2P7	-1.44095122737941
AC078841.1	0
AC012119.2	0
AC026412.3	1.11355240245512
NUDT4P2	-0.0666904472211755
AC018647.2	-0.650963937288517
ELOCP5	0
AP000526.1	0.134583533236609
AC008608.1	0
AC009027.1	0
IGHV3OR16-8	0
PPIAP75	-1.7846166720926
AC004130.2	-1.4683676665967
IFITM3P9	0
AL592504.1	0
AC006254.3	0
IGLVIVOR22-1	0
PRR20FP	0
AC010680.4	0.151176849241045
YWHAQP7	0
AL357137.1	0
AC018889.1	0
ARMCX5-GPRASP2	0.196584584891133
AC023762.1	0
AC011467.5	0
AC008745.1	0
AC016737.1	0.736927725130447
RPL23AP88	0
AL670379.10	0
AL161729.1	-0.471082128902934
AC090578.2	0
AL022154.1	0
AL450472.2	0
HINT1P2	0.302589070155322
BOLA2P2	0.731322091005797
AL022099.1	0
AC004840.2	0
CFAP97P1	0
AL671309.1	0
LINC01109	0
AC008555.5	-1.59875653119843
AC104662.1	-0.180498958256641
AL355989.1	0
AC104440.1	0
AC016925.2	0
AC010200.2	0
IGHV3OR16-13	0
AC098826.3	0
AL158801.4	0
Z99916.2	-1.4683676665967
AC123912.5	0
AC005252.1	0
AC007029.2	-1.4683676665967
AL713866.2	0
RPP40P2	0
AC006058.2	0
RNF138P2	0
AC018618.2	0
AC113403.1	-1.44095122737941
VDAC3P1	0.302589070155322
AL353804.2	-1.76380375188204
AC099791.2	0
AC247036.1	0
PRR13P7	0
AC016831.4	-1.06352686600837
Z83818.1	0
MTCO1P22	1.4345913769683
Z99289.3	0
BRDTP1	0
AL138895.2	0.302589070155322
RPL21P136	-0.937245286080332
LINC01050	-0.4609898100261
AL033384.2	0
AC011626.1	0
AL355376.2	0
AC091152.3	0
BNIP3P4	0
SREK1IP1P2	-1.44766489302215
AL121655.1	0
AC027334.1	0
KRT18P9	0
CARS1P1	0
AL078605.1	0
AC114477.1	0
SUMO2P15	0.302589070155322
HMGB1P50	-1.44095122737941
AC023932.1	0
AC007423.1	0
AC110741.2	0
PRELID3BP2	0
AC016727.2	0
AL136139.1	0
AC091193.1	0
DIMT1P1	0
AL158032.2	0
AC025946.2	0
AL683887.1	0
AC011891.3	0
AC008814.1	0.0266369025168717
AC010201.1	0
MZT1P1	-1.44095122737941
AL355297.2	1.33914916841574
LAPTM4BP2	0
AL353807.4	0.302589070155322
AC015849.6	0.912013465513248
AL353778.1	0
TMCC1-AS1	0.270695991292916
UGT2A2	0
AC068802.1	0
AC007326.1	0
AL356280.1	0
ELOCP33	3.70819202587754
AC011458.2	0
SMIM12P1	0
U73023.1	-1.45270381210624
BCRP9	0
IGHV1OR15-3	0
AL390058.1	0
AC245014.2	0
H3P19	0
AL080274.1	0
AC008962.1	0
AC105254.2	0
SRXN1	0.0752228956118813
DPRXP2	-2.03585600161961
RAC1P9	0
AF146191.1	0
AC140113.2	0
AC069114.2	0
AL161729.2	0
AC174048.1	0
IGHD4OR15-4A	0
AP000654.2	0
AC091488.1	0
CTAGE6	0
AL357312.1	0
AC010201.2	0.0914585748719889
B3GNTL1P2	0
AL035417.2	0
AC005084.1	0
AC023206.1	0
AC019322.4	0
LINC02104	0
AL117336.2	1.24690588616096
IGHD1OR15-1A	0
NDE1P2	0.357578080861216
AL591034.2	0
AL683813.3	0.302589070155323
AC120024.3	0
AL355598.2	0
AC018638.6	-0.425064517610807
AC008162.1	0
AC007992.2	0
AC103792.1	0
IGKV1OR2-9	0
AC012468.1	0
AL356458.1	0
USP21P2	0
AC048344.3	0
AL137190.1	0
AL512631.2	0
HTATSF1P2	0.662022724775687
AL138889.2	0
AC015871.2	0
AC140113.3	0.302589070155322
AC002128.2	-1.44095122737941
AL034374.1	2.42724907778362
AC073387.2	0
AC087783.1	0
AC007619.2	0
NANOGP3	0
AC134879.2	0
IFITM3P8	0
RBISP2	0
AC023513.1	-1.25979208450025
AL451085.3	0.444657826495878
REXO1L9P	1.4767681290741
AC012464.3	-1.42306122162364
NBPF19	-0.189141043857233
AL161729.3	0
AL161798.1	0
SRGNP1	0
AL445228.3	0.696306704329084
OSBPL9P1	0
AP003973.2	0
AC006237.1	0
AC015849.7	0
LINC02336	0.532805856937063
AC091167.4	0.302589070155322
AL109837.1	0
AL353622.2	0
AL078624.1	0
AL392112.1	0.638318134298463
AC010680.5	0
IGKV2OR2-2	0
MZT1P2	0
NAPGP1	0
AC073176.1	0
AC020728.1	0.27888900477693
PRR13P3	0
AC104640.2	0
AC093107.2	0.447692956804824
RPL23AP90	0.302589070155322
AC092747.3	0
AL035410.2	0
AL109936.3	1.89940321811548
AC005191.1	0
CYCSP1	-1.44095122737941
AL157791.2	-1.44095122737941
NBPF10	-0.658829235110209
AL109983.1	0
AL358072.1	-0.122403043659166
MPHOSPH6P1	0
RPL17P51	0
PPATP2	-1.4683676665967
AL445237.1	0
TEKT4P3	0
AL356423.1	0
AC246785.4	0
AL121932.1	0
AC011247.2	0
MMP28	0
CT45A2	-1.4683676665967
AC005034.6	-0.258473175138527
AL353729.2	0.396635560201689
AC112187.2	0
AC108081.1	0
AL590229.2	0
Z98751.3	0
CKAP2LP1	1.11355240245512
AC091805.2	0
DPRXP7	0
SQSTM1P1	0
CICP24	0
AL357094.1	0
AC106881.1	-0.274130523644342
AL078624.2	0
AC010591.1	0
MTND3P19	0
AC005070.2	0
AC108676.2	0
ABI1P1	0
NIPA2P3	0
RBM11P1	0
AC013244.2	0
AC100767.2	0
MEMO1P5	0
AC034205.3	0
AC020765.1	0
SNRPGP20	0
AL360085.1	0
AC011477.5	0
AC005183.1	-1.4683676665967
AL670379.12	0
CCL5	0.154147625210064
AC025884.3	0
AC090525.3	0
AC018714.1	0
AL161756.2	0
AL590065.1	-0.385368577375781
AC016831.5	0.0252335872335985
AL049634.3	0
BNIP3P17	0
ARF4P1	0.329249092946503
AC004852.1	0
AL606495.1	0
WBP1LP12	0
BBIP1P1	0
Z83843.1	-0.583269388041801
AC073046.2	-0.55068802228113
AC009220.3	0
LINC02427	0.942483315408612
AC021443.3	0
AC006499.8	0
AC245389.1	0.684925225911791
AC117498.3	0
BNIP3P11	0
AL355297.3	0.31894037195515
AC018638.7	-1.27165867009965
AL138787.2	0
AC113139.1	-1.4683676665967
YPEL5P2	-1.44095122737941
AL391813.1	0
AL138966.1	0
AP001330.3	0
HIRAP1	0
LINC02333	0
AL109618.2	0
PPIAL4E	-0.220733042419136
AC069304.3	0
IGKV1OR2-6	0
AL136982.5	0
AL359504.1	-0.416196267113536
AC119501.1	0
AC078880.3	0.557343017829483
AL583832.1	-1.44095122737941
AL671883.2	0.590343004400479
AC073111.2	0
AC103881.1	0
LINC02550	0
SELENOTP2	0
AC011894.1	0
AC004805.3	0
LARP7P1	0
AL139395.1	0
AC108463.3	-0.594778997535423
ELOCP35	0
AC008121.2	0.302589070155322
AC112230.1	0
AC008739.3	0
AP000942.4	0
LIX1L	0.0666582502759711
KRT8P49	0
MILR1	0.0454012203659135
AC097467.4	0
Z84480.1	0.23212690315009
AL391646.1	0
AC005632.4	0
AC006006.1	0
HSPE1P14	0
ATP2B1-AS1	0.879113854653533
ACTG1P22	0
AC055876.5	0
AL359821.1	0
IGHV3OR16-7	0
AC013244.3	0
AC138894.3	0
AP004372.1	0
PSMA6P4	-1.83587451864574
H3P42	0
AC027612.4	-1.44095122737941
AC067959.1	0
AL139041.1	-1.87519721908982
AL589743.4	0
AC017002.2	0.334343994417346
BNIP3P19	0
AC019072.1	-0.193280467639001
MARK3P1	0
AC112220.2	0.162954020569659
AC242498.1	0
AC099343.4	-0.0755052326551216
KRT8P47	0
AL031601.1	0
AL356052.1	0
AC097359.3	-0.5821312118308
AC025062.2	-0.637000455109314
BNIP3P35	0.302589070155322
AC007262.1	0
AC018462.2	-2.61343362645905
AL161729.4	1.06250617869277
Z99497.2	0
BNIP3P36	0
AC233280.2	-1.38098958530133
AC004890.3	0
AC008555.6	0
AC104408.1	0
AC010998.2	0.879480439195642
AC107304.1	0
DUXAP8	0
AC104771.1	0
Z82195.1	0
LSM1P2	0
AC098935.2	0
AC136601.2	0.301570820158555
AC092960.3	0
AL953862.2	-0.408211982021238
MTND5P10	0.690983292124962
AC140658.7	0
AL929325.1	0
AC023141.13	0
AL049779.3	0
AC233992.2	-1.49138443396008
SNX29P2	-0.425766278810921
AC098483.3	0
AC123786.2	0
BNIP3P20	0
RPL17P3	0
ATP1B3P1	0.334343994417345
AC017033.1	0
NDUFA8P1	0
AC069236.1	-2.04754338517454
AL163642.2	0
AC010501.2	1.11355240245512
AC012640.5	0
AC022001.2	0
AC022146.2	0
