gene_name	log2FoldChange
C17orf78	0
AC091046.2	0
AC068831.7	1.1194103386899
MIR6865	0.924558676523317
AL161645.1	-0.982891251286605
MIR7851	-1.85551061643524
POTEB3	0
AC107081.4	0
MIR6810	0
RN7SL607P	0
AC002542.5	0
AP001160.5	0
AC145285.7	0
MIR8070	0
CHMP1B2P	0
AL512324.3	-0.462180461861022
AC026585.1	0
DHRS11	0.449961213333783
IGKV2OR2-8	0
ACACA	-1.11094206108405
AC116165.4	0
AC010332.2	0
AC003101.2	-0.436032465974982
MIR6736	0
AC116165.5	0
AC119038.1	0
TMEM191B	0.189000633690069
PTPN20CP	0
AC092099.1	0
NR2E3	1.65378847768775
MIR7161	-1.06423109754507
AL355877.2	1.1194103386899
AL162171.3	-0.561389209522589
AC092634.6	0
AL162373.1	0
MIR6080	-1.06423109754507
AC027139.2	0
SNX3P1Y	0.675033823457936
AC005088.1	0
AL117355.1	0
H2BC10	0.121614641624789
ZACNP1	0
RN7SL113P	-0.586004844883773
AC004080.15	0
AC104394.1	0
AL589182.2	0.675033823457935
AL133396.1	1.31919220674589
MIR6077	0
MIR6775	0
TBC1D3E	0
AC015871.3	0.268480925701711
AL158163.2	-0.9668633571566
AC006338.2	0
AC245033.3	0
AC015819.2	0
AC093152.1	0
ZNF426-DT	-0.439121188444254
C11orf98	0.262086206322372
BEND3P3	1.42236923080188
MIR8074	0
MRM1	-0.218478629218679
AC037198.2	0
AC023310.4	0
AC005962.1	0.522903847359075
LINC02335	0
SOWAHCP5	-0.729799952171254
AC141557.2	0
AL354872.2	1.03486836753057
H4C1	0.109230325094361
AC244093.5	0.675033823457935
AP003530.1	0
AC015813.4	0
AC006127.1	0
AC008162.2	0
CDK2AP2P1	0
AL158209.2	0
AC007450.4	-0.9668633571566
AP000346.4	0
AC245452.4	-1.68849026224947
MIR6826	0
TRAJ37	0
GOLGA6L10	-0.398689946724274
DUX4L10	0
AC020765.3	-1.66897083764228
AC244250.3	0
AC005899.8	-2.57646176858429
MIR8059	0
ELOA3B	0.675033823457936
H2AC17	-0.209436548915853
CYCSP41	1.48116943456426
AC018558.4	0
AC006329.1	0
AC104465.1	0
IQCA1L	0
AC024255.1	0
AC244100.4	0
AL354980.2	0
AL162574.2	0
AC023830.4	0.231943358543626
AC008088.2	-0.780324189320551
AL356362.1	0.51856250293972
AC100847.1	-1.03137783437793
H4C2	-0.331311002269231
AC004080.16	0
NKILA	-1.06423109754507
AC120114.2	-0.437067742397863
SNORD116-20	0.675033823457936
AC133540.1	-2.58633500069219
MCM8-AS1	0.675033823457935
AL669942.2	0
AL445288.1	0
AF013593.2	0.68903514238222
AC020765.4	0
AC000403.1	-0.197156851719964
AC005332.6	0.0185144971987473
AL137143.1	-1.97452041094832
AC022079.2	3.07284098085951
AC091834.1	0
FO393412.1	0
AC013553.4	0
AC005332.7	-0.373616711899511
AC087239.1	0.202829235990307
AL449363.1	0
AL391903.3	0
RN7SL660P	0.6365391284613
AL355301.1	0
AL513423.1	0
MIR6722	0
DUX4L11	0
FAM27B	0.0739396310083086
AC016696.1	0.554413137140711
AC004477.3	-0.688854532330413
AC092683.2	0
BACE1-AS	-0.258622533894619
AC090510.3	-0.509547682548262
AC091132.6	0
RN7SL3	1.0038061614158
AL669914.4	0
AC024051.12	0
AL390065.2	0
MIR6071	0
AL136295.7	-0.877988164698792
DUX4L12	0
AC114498.2	0.466020934279197
AC015884.3	0.875128669440202
AC011551.1	0
MIR6823	0
AC018659.7	0
AC236972.4	0
LINC00624	0.392531082427685
AC006133.1	0
AC005219.1	0.924558676523317
AL121890.5	-1.47861659269525
AL158801.5	0.43475385142506
AC005156.1	0.675033823457935
AL049692.6	0
AC143336.1	0
RN7SL640P	0
H3C10	-0.184008304728886
AC099811.5	0.0319310372383855
AL355493.4	0
AL513190.1	-0.763676770980827
AC073508.3	-0.291700460567976
AP004607.9	0
AL034410.1	0
AC009878.1	0
AC008147.4	-1.86764175108573
MRPL45	-0.160728145255146
AC006157.1	0
TP53TG3F	0
MIR6879	0
AL021155.3	0
AC007275.1	0
IGKV1D-12	0
AP002799.1	0
AC005691.1	0
AC117503.2	-1.17196235718444
AC092724.1	-0.523202446273129
AC091059.2	0.146167630309903
AC055811.4	-0.0316414547681506
AC012629.3	-2.7664029779415
AC006065.5	0
AC090616.6	0.436243970627308
BX539320.1	1.58272529613093
OR51G1	0
AC148477.5	0
AC005495.1	0.0696935456026527
AC091905.1	0
AC025809.2	0.924558676523316
AC145207.9	1.2948220107116
AC091932.2	0.675033823457936
CU638689.1	5.78644255533006
AP000560.1	-0.148630896904115
AC092608.2	0
FP325331.1	1.5822730186549
CU634019.3	0
AC106730.2	0
AC087821.1	-0.780324189320551
OR2S2	0
FP325330.2	0.0992334425040024
AC105101.1	0.231997981394372
AP002371.1	0
AC010533.1	-1.06423109754507
AC073348.1	0
AC008507.3	-0.420958910712621
AC025031.5	-0.225674902830749
AC020951.1	0.77311773706674
AC087045.3	0
AL358852.1	-0.224597582507688
AC139792.2	-0.517029678558948
AC005609.1	0
AC010947.1	0
CU633906.4	-0.629579768491476
AC106818.1	0
AC005609.2	0
AC132154.1	0
AC007608.4	0.10378867501406
BANCR	0
AC015819.3	-1.46076659980697
AC008870.5	-2.20108352234692
AC026797.1	0
AP003355.3	0
AC005609.3	0
CEP83-DT	-0.315636947172848
AC006213.6	0.230090354712733
AC080112.4	0.228219847798348
AC005005.4	-0.321617440783858
EPB41L4A-DT	0
AC002310.5	-1.13203522104288
AP005242.3	-0.20324841751206
AC078883.3	-2.4111219417729
AC005753.1	0
AC092134.2	-0.226754746590531
FP236240.1	0
AC136621.1	0
AP001784.1	1.56367096741508
CR381670.1	-1.06423109754507
CR381653.1	0.48476346796069
AC022743.1	-0.635973902547532
AC117489.1	0
AC087386.2	-0.529404098032972
AC244517.4	0
SMG6-IT1	0.196155776858853
AC004494.2	0
AC079228.1	0
AC027045.1	0
AP000770.1	0
AC005609.4	0
AL031587.5	0.00401046330839543
AC127070.4	-0.0668705578503612
AC138907.8	0
AP003068.4	0.803447635570518
AP003499.5	-1.07299741698234
AC130686.1	-0.445945733052401
FP475955.1	0
AC012354.9	0
AC091931.1	0
AC006378.1	1.33186268205562
AL022329.3	0
SMIM34B	0
AC092645.1	1.56367096741508
AC005921.4	-0.382829242472852
AC132938.5	0
AC122713.2	-0.00484019841495322
AL031602.1	0.29376658914681
AL138847.2	0.6365391284613
AC026310.3	1.34266135783545
HEIH	0.217200221510661
AC091305.1	-0.599312884296632
AC015920.1	-1.19254035488659
AC073592.2	0
AC093909.6	-0.529722292744487
AC007012.2	0
AC003101.3	0.675033823457935
AC007598.3	-0.455750927396363
AP003485.1	0
AC079298.1	-2.01906902973846
AL139125.1	-0.155402787701883
AC048380.2	-1.17900677994429
AC092718.7	-0.358700142150943
AC091060.1	0.867763312076835
AL031009.1	0.28777455424434
AL356490.1	1.26362601522914
AP001148.1	1.11804167102765
AL132796.3	2.19312775520049
AC090181.3	-0.490927634456751
AC012048.1	-2.10270138584189
AC002350.2	0.39343082407697
AC008785.1	-0.191734422324621
Z69720.2	1.56367096741508
FP671120.5	-1.76600494647183
AL662907.1	2.31014835628015
AC099552.4	-1.35082561070619
AC008985.1	-0.669209518583554
OR10A6	-3.67474075973292
AC079602.4	0
AC091953.2	0
AC103798.1	0
AC211433.3	0
AL022323.1	0
AC005943.2	0
AC091905.2	0
OR51B2	0
AC110774.1	0
AC051619.9	0
AC016717.3	-1.66897083764228
AC093648.1	-0.159447863407048
AC098476.1	-1.47881539062396
AC009090.4	-0.249079424270135
C18orf15	0.633070392059898
AC092139.2	-1.06334334164119
AL359715.4	-3.07388220805171
AC148477.6	0
AC112255.1	0
AL356863.1	0
AC005225.4	0.528897870447521
AC010223.1	0
AL353583.1	0.695485274903021
AC007336.3	0.185672188423771
AC004232.2	-2.07818648593653
AL079305.1	0
AC090984.1	0.0829900205418695
AC011266.1	0
AC022211.5	-0.086865565098772
AC015656.1	0
AC011447.6	0.870425347833775
AC090617.6	0
AC102945.2	0
AP005242.4	0
AC004014.2	0
AC007787.2	-0.99691627442048
AP003400.2	0
AP003062.1	0
AC244517.5	-3.36656436848306
AC080080.1	-0.624631451233781
AL353898.2	-0.450206274057381
PWAR1	0
OR6Q1	0
AP003400.3	0
AC141586.4	-2.35557321441633
AGAP14P	2.31944031859852
AC007485.2	0.225667934430032
Z98043.1	-0.00190954585501474
CR382287.1	0
AC008735.5	1.76364543043163
FP236315.1	0.980109189602559
AL138688.1	0
HEXD-IT1	0.244789875352745
AC002540.1	0
AC244517.6	0.924558676523316
AC015813.5	0.876839425283107
AC073263.2	0.106652243565118
AC073592.3	1.2722786258359
AC118758.3	1.93553675221446
AL807752.6	0.824645924410386
AC007998.5	-1.35082561070619
AC091965.5	0
AL136140.2	-1.06423109754507
AC023090.2	-0.898060878447116
SND1-IT1	-0.977769178923405
AL022322.2	-0.100968349711101
AL356585.1	0.0067868607490175
LINC01727	0.448405943412663
AL160274.1	0
AL022323.2	-0.0873436771812996
AC073130.3	0
AC073592.4	0
AC022400.8	0.136527888520208
AC005839.1	-0.310051843374671
AP000843.1	0
AC026523.2	-0.531128807797053
AC025678.3	0.126776844711138
AP001362.1	2.23865281457436
LINC01670	-1.07628633486763
AC243964.4	0
AL356289.2	2.02481826475777
AC091953.3	0
AC097460.2	0.627935348186545
AC090740.1	-0.383082025051737
AC009120.6	0
AC138470.1	0.0976967329872301
AC093775.1	0
AC009093.7	-0.62596182607389
AC138951.2	-0.704279211407384
AC008537.3	-0.246435792101054
AL022323.3	0.235545134628434
OR10X1	0
AC148477.7	-1.35082561070619
Z99129.3	-0.133106745184869
OR8D2	0
AP001972.5	0.34729792971487
AC093535.2	-0.114726331416094
AC006449.9	1.85265321972489
AC009033.1	0
AC073592.5	0.204340378442696
AC020763.2	1.69020140308758
AC027281.2	0.675033823457936
AL356585.2	0
AC091953.4	0
AL121950.1	-1.29352005238078
AC078925.2	0
AC046158.3	0.629141034459825
AC091925.1	0.675033823457936
AC018628.2	-0.655374377040426
AC090643.1	-0.588873249493767
AL512652.2	-0.191734422324621
AL031258.1	0
AL356309.3	0
AP002847.1	0.553773081689222
AC098679.2	0
AL590326.1	-0.435232876274668
AL590226.2	2.26469122958294
AC009108.4	0
AC139099.3	0
AC099667.1	-0.530800304547191
AC011912.1	-0.431544551861198
AC063926.2	0
AC112504.1	-0.563627026516469
AC126474.1	-0.632897556995525
AL356750.1	-0.49748107376207
AL021920.1	1.42236923080188
AC129492.7	0.000932099888159049
AC117500.4	0
AL353726.2	1.64628679334203
AC233300.1	0.675033823457935
AL157359.3	0
AL162574.3	0
AC003681.1	-0.0521680745039478
AC009336.2	-1.73049046896966
AC093503.3	-0.705284406079153
AC141586.5	0.477715517660072
AP003122.6	0
AL118508.2	0.00146375939911217
AC135776.4	-0.554778234993553
AC009951.4	-0.63717001179774
CR381572.1	0
AC105052.4	0.350423951605804
PRAMEF13	0
TSTD3	0.678275248980548
AC006065.6	0
AC020904.3	0.675033823457936
AC092451.3	0
AC104581.3	0.741133074184795
AL033543.1	-0.587602418301236
AC079316.2	-0.753347358446103
AL662907.2	-0.451276642958507
AC061709.3	-0.788964632994344
AC110801.1	0
CR559946.2	-1.12976805209523
FP236315.2	0.08299002054187
AC027601.5	1.11376302022486
AP003972.1	0.497794914583745
AC007656.3	-1.86072674379767
PWAR5	-3.62244943792442
AC026336.4	0
AC135048.4	0.583010880196264
AC010608.2	1.57528200374091
AC008894.3	-0.11038115574375
AC068669.1	-0.239997325403048
AC020558.5	0.361691649607915
AC073263.3	1.2971063144295
AC130448.1	-0.505281231431637
AC005785.2	-0.215569092377839
AC134043.3	0.591569038454998
AC092162.3	0
AC004943.3	-1.14279037877492
AC015813.6	-0.282748192752131
CR381653.2	1.40924445295289
AP001002.1	-0.175584790668668
AC124864.2	0
AL390961.3	0.336267938177755
SNX18P10	0.924558676523317
AL109659.3	-3.22887759396235
Z95114.1	0.0204875760306504
AC006037.2	0
GPR1-AS	-2.63403869047109
AC068254.2	-0.26668411664217
AC025183.3	0
AC073342.3	0
AC138305.3	-0.643223700019157
FP236240.2	0
AC009303.4	0.00123075660233455
AC133555.5	0.768334061123927
AL356585.3	-1.06423109754507
AC008522.1	-1.49121732171593
AC122688.3	-0.224229335777773
AC011944.2	-0.693047575171797
AC064801.2	-0.323198852049401
AL161773.1	0
AL391099.1	0
AC063980.1	0
LINC02736	0
FAM223A	-0.0817072949430193
AP003108.3	0.18679488948875
AP003400.4	0
AC007614.1	0.299877374362745
AC022919.1	2.02481826475777
AC015726.3	-0.212656645776221
AL121753.2	-0.035057287681458
AC020604.1	0.713051365811103
Z97653.2	1.64628679334203
AL442639.1	0
AC087741.3	-0.291645825981769
AL360294.1	0.2562124021406
AC010335.2	0
OR2L8	0
AC091953.5	0
AC000123.2	0.55035487856146
AC068860.1	0.498409371099398
AL078621.3	-0.0682763916321077
AC068213.1	-2.01906902973846
AP003072.3	1.57528200374091
OR52R1	0
AP006248.2	0.675033823457935
AC120024.4	-1.06423109754507
AC012005.1	0
AP002505.2	0
AC130454.1	-1.46856418819916
AC012020.1	0.252627581037469
AC245060.6	0.104999150146078
AC015883.1	-0.769167083252649
AC131009.4	0.10529024450943
AL136967.1	0
AP005264.6	0
AL133373.2	-0.0359697160445364
AC073346.2	1.43524877954934
AL136164.3	0.622525787239803
AC092135.1	-0.468197954944594
AP001541.1	0
PRAL	-0.563241150460092
AP000720.1	0
Z99916.3	-0.0757531631391743
AP000648.3	0
AC008761.3	0.924558676523316
OR2T11	-1.26756504823412
AC013643.3	0
AP003072.4	0
AC134026.2	0
AL139288.2	2.84189060543934
NDUFAF2P1	0
AC073530.2	0
AC092999.1	0.543304682826827
AC002525.1	0
AL158212.4	-0.710520863149746
AC006994.1	-0.421872698892868
AC105074.1	1.76364543043163
AC069528.2	-0.104199602190116
AC018692.2	0
AL035252.5	-0.304896194666974
AL645730.1	0.1877018357409
AL136359.1	0
AC004972.1	1.97003005095627
AC073439.1	0.0919539950615635
AC020910.6	0.949341931337346
AJ003147.3	0.461343349172778
RBM12B-AS1	1.08076308829823
AC090772.5	-0.117201300137168
AC096636.1	-0.0897506981204338
AC073592.6	0.924558676523318
AL353662.3	-0.383082025051737
AC127024.7	0.401125130890643
AC100788.2	-1.10353972380355
AC090617.7	-0.175584790668669
AP000756.1	0
AP000866.6	-0.383492015163966
AC127071.1	0
AC007342.6	0.0822903099564101
Z98885.3	-0.7834258548111
AC021945.1	-0.696632105010707
AC012513.3	0.00883697875759339
AC092692.1	-0.739493491791207
AC006557.6	-0.267689282411773
AP001324.3	0
AC090373.1	0.110742094734584
AC007610.6	-0.233438604653857
AC007224.2	-0.75524283481552
AP002833.3	0.126410217848815
AL359195.2	-0.65881746126289
AC007546.2	0
AC079331.1	0.251960411077998
AC114546.3	1.03509078203497
AP000695.3	-0.12221237942091
AC120349.2	1.39119186379019
AC102797.2	0
AL031123.3	0
AC046185.3	0.979835382194999
AC004777.1	0
AC137723.1	-0.224838864647864
AC027228.3	-0.9668633571566
AC244517.7	0
AC092435.4	0
AC003973.2	0
AC009159.4	-0.26946322277307
AC024595.1	-1.06423109754507
CR392039.2	0
AC018665.1	0.305518071754323
AC080188.2	0
AC021106.3	-0.377710333866156
AC011474.4	-1.35082561070619
AC073578.3	0
AF127577.6	1.26362601522914
AC116456.2	0.0739396310083088
AL158801.6	-0.536484493446644
AL139005.1	0
AC015871.4	-0.781223727809214
OR5L1	0
AC018445.2	0
AL078596.1	0
AL356095.2	-0.276650383436725
AC008957.3	0.664280007393052
AL133383.4	0
AL078595.3	0
AC008739.5	-0.40473783986633
AC004696.2	0
AL359183.1	0.637077183490997
AC007191.1	-0.286275121297022
AC135068.3	0
AC020658.6	0.0898677998255085
AC099494.1	0.987228293649555
AC090643.2	-1.85551061643524
AC020763.3	1.42236923080188
AC112497.2	1.11961221368898
CR392039.3	0
AC099494.2	0.0798562604577143
AC099689.1	-0.289820149296685
AC019322.6	-0.441642939542572
LINC00244	-1.06423109754507
AC004925.1	0
AC138627.2	0
AC067863.2	0
AC231657.1	1.48116943456425
AL445363.3	0
AC092279.2	-0.22280177098857
AC243312.1	0
AC007490.1	0
AC087164.2	-0.801290967397606
AC004009.2	0.924558676523316
AL590560.4	-1.85551061643524
AC011840.5	0.873541445459278
AC015799.1	-0.175332201193161
AC018529.3	-0.912405058382086
AL049776.1	-0.514088176514426
Z82170.1	0
AP001002.2	1.48116943456426
AC105114.1	0
AL008638.3	-1.68849026224947
Z92544.2	-1.35082561070619
AP000542.2	-0.771760375470054
AL513497.1	0.0752747377984032
AC135584.1	0
AC135068.4	0
AC005915.1	2.23865281457436
AL118508.3	-0.538539840317982
AC112200.1	0
AC006277.1	-1.66897083764228
Z99129.4	0.000176812276325057
AP003499.6	0
AC117500.5	0
AL353763.1	0.27762603414561
WASH9P	-0.921234690853115
AC244230.1	0
AP001271.2	1.26362601522914
AC112243.1	0
AC005480.2	0.675033823457936
AC093028.1	-0.62615735161408
AL159972.1	-1.67500249941308
AC096720.2	-0.595659135353552
AC090950.2	-1.23206639817844
AC073911.1	1.93138280633048
AP000350.7	-0.420651374530192
AC109454.4	-0.191734422324621
AC091903.1	0
AC244517.8	0
AC125437.2	-0.365489158309935
AC087894.2	0
AC092139.3	-0.252075395050318
CU634019.5	0
AC127071.2	0
AP005205.3	0
AC138466.4	0
AC104791.2	0.114505119808007
AC007683.2	0
AC090498.1	0
KLHL30-AS1	-0.562140802281123
AC016734.2	0.330790885651888
OR2AG1	-0.245281016314317
AC004623.1	0.488136472895102
AL355377.2	-1.35082561070619
AC109446.4	0.713051365811103
AP003733.3	-0.511536173847734
FP565260.4	-1.06423109754507
AL117328.3	0.212259449081951
AL928654.4	-0.187961910018403
AP003784.1	0
AL356121.2	0
AL157770.1	-1.05899233808015
AC108704.2	0.0600135085963154
CR392039.4	0
AC016542.2	-2.36817683419879
AL353649.1	0
AD001527.2	0.299476780718105
AC022513.1	0
AC112484.4	0
AC007494.3	0
AL356274.2	0
AC011755.1	0
AL157902.2	-0.329993205790161
OR4C16	0
FAM230C	0
AC083843.4	0.868842266078034
AC007382.1	0
AC093525.8	-0.195986959761612
AL359396.2	0
AC040168.2	0
AC002451.2	-0.189634933148356
AC011239.2	0
AC073592.7	0.481836294744825
AC115618.3	0
AC008764.8	0.0425665221769179
AC092881.1	0.680849065522779
AC022140.2	0
AC002094.5	-0.145621610644196
AP001340.1	0
AC093458.2	0.108309689096381
AC020658.7	0
AC006486.2	-0.268204964925529
AC005261.5	0.365251531505477
AC015908.5	0
AC129908.1	0
AL133243.4	-0.696177736567868
AL022323.4	-0.176790029116142
AP000437.1	-0.12455678764194
AL359757.1	0
AC025263.3	0
AC130448.2	-0.327599056891804
AC091181.1	0.027186927310907
AC010435.1	-0.377557745055527
AC244517.9	0
AC104820.1	0
AL845472.2	0.442666150043331
AC090617.8	0
AL121835.2	0.878504251444239
AC005703.5	0.123009381445603
AC093525.9	-0.664774960129089
AC020763.4	0.489178946638385
AC099804.1	0.957153391105495
AL162426.1	0.387668902010901
AC021683.4	0.924558676523317
AC134407.2	-0.572821753521246
AL583859.2	0
AC004899.2	0
LINC01666	1.26362601522914
AC073862.2	-1.06423109754507
AC009086.2	-0.646756563398299
AC005593.1	0.902774270944952
AL109653.2	0
AP000711.1	0
AC006963.2	0
AC087762.2	-0.357751063969152
AC079416.3	-0.0206873311757775
AC005786.4	0.157077004550368
AC002044.2	-2.06314570490587
AC010653.2	1.76364543043163
AL132642.2	-0.788945626552572
AL049780.3	-0.657201964262166
AC126335.2	-1.68849026224947
AL031593.1	-0.0359697160445364
AC009948.4	-0.565699220104807
AC005514.1	1.27247157661855
AC015804.1	-2.03876981985993
AC005052.1	0.413007218717784
AC109326.1	0.650424351353533
AP000720.2	0.832811692937314
AC092723.2	0
AC067930.5	-0.119798976943104
AC006600.2	-1.89599323226639
AL358613.2	0
AL353795.3	-0.353474910593472
AL158070.2	-1.53502821814872
C20orf181	0
AC012313.10	-0.0259270389335785
AC124283.5	2.2262117672829
CR381572.2	0
AL096817.1	-0.875939723560667
AC005796.1	0
AC020907.5	-0.76709855590065
AC099494.3	-0.205395654809947
AC020978.8	0.598973095127827
AC025280.2	1.42236923080188
AL359697.1	1.03494575493668
AL591122.1	0.283083544867765
DUX4L28	0
AC131280.1	0
AC048380.3	0.924558676523317
AC190387.1	0
AL158211.5	0.675033823457935
AP003108.4	-0.626641292770758
AL137918.1	-1.40144679520123
AC091895.1	0
AL132989.2	-0.224865027908797
AC018445.3	-1.00136792000497
AC008873.1	0
AC135068.5	0
AC138466.5	0.328435136822617
AC120057.3	-0.138941249692478
AL023973.1	0
CU633904.3	0
AP000432.2	-0.624694149533936
AC020978.9	-0.51251494170647
AC073912.4	0
Z82217.1	-0.461544099082468
AC004678.2	-0.100218736980765
AC004009.3	0
AL132780.4	-0.464203532787548
AL161901.1	-1.06423109754507
AC110491.2	1.12492468459471
AL451064.2	0.571749617598942
AC005703.6	0
AC131649.2	-0.785404820793317
AC104623.2	-0.549365722525192
AC012100.3	0.814738514851734
AC116553.2	1.26362601522914
AL603839.4	0.47442153174149
AC024610.2	-0.391905989778203
AC079801.1	0.675033823457935
AL359922.3	-1.28656671995437
AC106754.2	0
AP006621.5	-0.158995263397501
AC092919.3	1.18157719342515
AC123769.1	0
AC080100.1	0
AC011483.3	0
AL162377.2	0
AC090386.2	0
AC091925.2	0.628977729428703
AC092135.2	0
AC120338.1	1.26362601522914
AC090517.3	0
AP003969.2	0.126410217848814
MAPT-IT1	1.56367096741508
AC142391.1	-0.0966620729407724
FP565260.5	0.190925041350749
AQP7P3	0
AC022400.9	0.904695594078277
AP000280.1	0
AC113410.4	1.00644954148879
AC110285.6	0.0956657609082161
AC099521.3	1.16081488094667
AC011270.2	0
AL359757.2	0
AP001273.1	-0.452588029265737
AP003400.5	0
AC027335.2	0
AC004264.2	-0.89791753608857
AC131212.2	-0.888470037024252
AP003497.2	0
AL356266.1	0
AC017037.3	0
AC148477.8	0
AC092701.2	-0.918785897678962
AL353608.4	-1.11784386174095
AC120349.3	0
AC133637.1	0
CU633906.5	0
AP004782.1	-2.68133039443426
FP325330.3	-0.251536046436833
AC080038.4	-0.112282572147514
Z95114.2	-0.43322802491219
AL161912.4	-0.924973830376046
AC006128.1	0.474669149550238
AC005336.3	1.64628679334203
SNX18P12	1.69706323248009
AC015871.5	0
SOWAHCP2	-0.900152766715708
AC018737.2	-0.204816740059048
AC007342.7	0.0107749979802053
AC005086.3	0
AL391005.1	0
AC005609.5	1.81224253240978
LINC02033	0.453606938523842
CU638689.2	0
AC092326.1	0
KMT5AP1	-0.284138065664396
AC027279.3	0
AP001642.1	-1.35082561070619
AC090506.2	-1.84525071548937
AC124312.4	0
AC112204.3	0
AL022311.1	-0.303560933464302
AC011369.2	0
AC007342.8	0
AP000974.1	-0.408357526363355
AC002090.1	0
AC132938.6	0.0416478696768572
AC092850.1	0
AC130456.6	-1.06423109754507
AC008764.9	-0.522437264789646
AC093875.1	0
AC239585.2	0
FP475955.2	0
AC011389.3	0
AC011558.1	0.591032984350317
AL162376.1	0
AC091905.3	0
AC012317.2	-0.462180461861023
AC132068.1	-0.707236822903697
AC105339.5	-1.06423109754507
AC118344.4	-0.474567586931353
OR5D13	0
AC005899.9	0.6736462999433
AC009102.3	0
AC013394.1	-1.10495040532739
AC067931.1	-0.63197348693169
CU639417.2	-1.20259127509058
LINC00552	0.0739396310083088
AP000997.4	1.48116943456425
AC026422.1	-1.85551061643524
AL050303.3	0
AL590483.3	0
AC004585.2	0
AL445437.1	0
AC009039.2	0
AC138907.9	0
AC079336.6	0
AC018692.3	0
FP236315.3	0
AC008267.8	0.310126057478596
AC105235.1	1.07372441558405
CU638689.3	0
AC120114.3	0.202907223808228
AL590552.1	-0.698433386457898
AC018892.3	0.737006064027045
AC015909.5	-0.173547002583123
AP000676.3	0
AC024580.2	0.256106727653254
AC138907.10	0
AL133384.2	-0.175584790668669
LINC02339	0
AC018659.8	0
AC006077.2	0.821752715956175
BCLAF1P2	0.806635816300076
AC111170.4	-0.886952769397022
AC009090.5	-0.422756324522178
PRAMEF18	0
Z95114.3	-0.814125022571511
AC018629.1	-0.148228878762746
AC011472.5	1.00327275138245
AC005538.2	0
AL109924.3	0
AC093330.2	-0.28352212607756
AC120057.4	3.39660139983721
CR392000.1	0
AC010997.6	-0.676192870572111
AC020763.5	0
AC073911.2	-1.74585617044173
AP002991.1	2.11180452952733
AL390318.1	-1.67823822955849
AC145098.2	-0.0436305976022148
AC016397.2	0.509069202353085
AC003957.1	0
AC136469.2	2.54220133469512
AC015959.1	-0.721937919208252
AL031846.2	-0.492584973234976
AC068870.3	-2.01906902973846
AL121785.1	0
AP002967.1	-0.794433987736514
AC112694.2	-0.754762147198543
AL356273.6	-0.424340334458819
AL512383.1	0.624797701075622
AC004801.7	0.637960002880395
AC092135.3	-0.145106629633749
AC007603.2	0
AC096656.1	0
AC097372.2	-1.22442045341437
AC015660.4	1.26362601522914
C8orf87	0
AL008638.4	0
CR382287.2	0.902774270944952
AC083964.2	0
AC004453.2	0.924558676523316
AC005618.2	0
AC106733.1	-0.780324189320551
AC068880.4	0
AC093323.2	-4.32205248964978
AC008568.2	0
AC073548.1	-0.738731754264098
AC092964.1	1.26362601522914
AC069547.1	0.710148035799309
NCOR1P4	1.97003005095627
AC006511.4	-0.352017989995017
AC022418.1	0
LINC01126	0.119115223194069
AC064859.1	0
AC074029.4	0
AC079248.2	0
AP003108.5	1.42236923080188
AC091152.4	-0.0862113754483876
AC134407.3	-0.696768247356624
AC041040.1	0
AC112702.1	-1.03043136486491
AC010480.1	-1.06423109754507
AC010894.5	0
AP005060.1	-1.21663397330454
AC087645.3	0
AC046158.4	0.199905810633997
AC012183.1	0
AC022498.2	-0.883983775449924
Z73965.1	0.352395681422247
CU633904.4	0
BIRC6-AS2	-0.569159983001704
AP001767.4	-0.473383307984761
AC092117.2	0.514502478693664
AP006248.3	-0.512906797494445
AC068057.3	0
AC063926.3	-0.804749727907421
AC018695.7	0.408181551105104
AC026748.1	2.52071680652012
AL731532.1	0
AC068448.2	0.0200831385952627
AP001962.1	0.713051365811103
AL008638.5	-0.388459481240862
AC079331.2	-0.113147389883407
AC006840.1	0
AC068880.5	0
LINC01651	0
AC022417.1	-0.172725523098181
AL356585.4	0
AC144522.1	1.09615031452865
AL138831.3	-2.20108352234692
Z95114.4	0.265897233294559
FO538757.1	0
AL354796.1	-2.58856329851931
AL032819.2	-0.224838864647863
AC073593.1	0
AP006248.4	-0.530800304547191
AL031595.1	0.534690993254005
AL353611.2	0
AC008806.1	0
AC025034.2	0
AC073862.3	0
AL353597.3	0
AC110771.1	-0.0759740748160642
AC013489.3	2.30223472977153
AC244034.3	-1.08260450026133
AC008895.1	-0.479555381678542
AC022784.6	-2.66087358700087
AL138688.2	-0.726037289311277
AC068787.1	0
AC117503.3	-1.06394559323662
BX324167.2	-1.60482995172085
AC129778.1	0
AC073082.1	-0.153953515129213
AC110769.3	-0.821641221141193
AC019278.1	0.924558676523317
AC024580.3	0
AL137783.1	-0.460085003936069
OR5R1	0
AP001525.1	0.354513785009715
AC009949.1	-0.224838864647864
AL390755.2	0
AC008626.2	-2.01906902973846
CCDC28A-AS1	1.06058414779963
AC023024.2	0.970707133944531
AC020910.7	0.163314615688309
AL356596.1	0
CU104787.1	0
AC073862.4	0
AC008764.10	-0.332840946899563
AC012629.4	0.924558676523317
AC018946.2	1.16001151662855
AC018445.4	-1.33826664367435
AL162274.3	1.45285142578908
AC244517.10	0
AC008498.2	-1.5864765548477
AC008103.1	0.713051365811103
AC011815.3	2.28398285351282
RPSAP68	0
