gene_name	log2FoldChange
TSPAN18-AS1	0
SERPINA15P	0
SDHCP4	0
STRA6LP	0.441069001937192
AC136443.2	0
AP006287.2	-1.02238343292227
LINC02553	0
MORF4L1P3	1.06106397097341
AC103855.3	0
AC109635.3	1.24090538761158
NAV2-AS5	0
AP000866.5	1.06106397097341
AC069185.1	0.896171437597014
HNRNPRP2	0
OR8X1P	0
AC067930.4	1.01148757102927
BCAS2P1	-1.02238343292227
FAM66D	2.98915381808159
OR4A44P	0
AL020996.2	2.40123495514708
MTND1P35	0
AP003041.1	1.06106397097341
PDCL2P2	0
PPIAP43	0
AC009656.1	0
AP001318.2	0.00997313287656014
AP001646.2	-1.59709169924687
AP002001.2	0
AC013549.4	0.514948350194775
OSBPL9P3	0
SAA2-SAA4	0
PIGY	0
ZFP91-CNTF	0.0845412614275528
AC018523.1	0.0680877100343374
CENPUP1	0
AC084838.1	0
OR4X7P	0
OR4A6P	0
LINC02704	0
AP003168.2	0.703037458814452
GRM5-AS1	0
OR5AK1P	0
AP003110.1	-0.951283773852434
AF186192.2	0
AC024341.1	0
AP001993.1	-1.37030951750002
AC013828.2	0
AC136475.4	0.677339947545457
AC087442.1	0
AC010768.2	0
AP002008.2	0
AC090159.1	1.65283159597798
OR1D4	0
OR5B10P	0
AP006259.1	1.29396920809931
AC023245.2	0
AP003119.2	2.10747058779315
AC103843.1	0.0167546474602095
AP005436.2	0
AC005324.4	0.53782761342336
PTMAP15	0
AC010768.3	-0.0738342753647692
AC079089.2	0
AP006621.1	-0.0884474628421368
LINC02740	1.73436893004379
AP005597.2	0
AP006587.2	0
CHMP1B	-0.0437403840429531
OR4A48P	0
AP003392.3	-0.602524943803366
AP002812.4	-1.4278801763994
SLC5A4P1	0
LINC02546	0
AP003306.2	-0.0432236108665327
AP003385.3	0
OVOL1-AS1	0
CCDC84-DT	-0.130203196487214
AC068587.2	0
MTND5P21	0
AP003064.1	0.0103823082792883
AP003171.2	0
HSPD1P3	0
AP000880.1	0.0408708370266139
AC022874.1	0
OR9L1P	0
AC090138.1	0
LINC02721	0
OR8K2P	0
AP002360.2	0.491259108226901
AP001972.3	0
GLTPP1	0
AP000442.1	-0.280008056989576
OR5BN2P	0
HNRNPA1P76	1.06106397097341
AP006621.2	2.09584099609876
AP000879.2	0
AC025857.1	0
STX17-AS1	0.142829638345655
AP004247.2	-1.32543369277325
AP003385.4	0
AC239802.2	-0.947190599835668
AP002963.1	0
EID3	-0.950690501271935
GLYATL1B	0
MSH5-SAPCD1	-0.496529683955562
TOLLIP-AS1	-0.623480617095459
HTD2	0.458755795046145
AP004371.1	0
RNY1P9	0
DEFB130C	0
AC131934.1	0
AC026894.3	0
AC009652.1	-1.28598428811092
AC113192.2	0
AP004833.2	0
HSPE1P18	-1.02238343292227
AF235103.1	0
AC134775.1	0.00869573384418365
AC022616.8	0
AC090857.2	0
LINC02722	0
AP003122.3	0
LINC01499	2.36658548825105
OR5AM1P	0
AP003068.3	0
AC107918.3	0
LINC02759	-0.586021999872295
AP000941.1	-0.13361902620481
MUC5B-AS1	-1.55105273919688
LINC02720	0
AC027804.1	0
CCDC166	0
AC084125.2	0.372162085651654
LINC02711	0
AP004607.6	0
PDXDC2P	0.521497631090075
AC087277.2	0
LINC02748	0
AP003327.1	0
GLYATL1P1	0
TRIM51DP	0
AP003555.2	0
NANOGP8	1.67852925170536
LINC02726	0
OR4A17P	0
AC090559.1	0.666425212809993
SNHG9	1.25981507965391
GTF2IP11	0
PGAM1P8	0.475585464539374
AC087623.1	0.991364541105832
AL049629.1	1.06106397097341
OR7E2P	0
AC036111.2	0
MED28P5	0
AC011853.2	0
AL133399.1	0
AP001978.1	0
AP001889.1	0
AC130365.1	0
NPM1P35	-1.15768956779
AP006587.3	0
OR4R1P	0
AP001360.1	0
OR5J7P	0
OR5BC1P	0
AP000755.2	0
DDX18P5	-0.678063139514888
CARD17	0
SETP17	-0.521099130513097
OR5M11	0
AC109322.1	0.0338532128973244
OR8B6P	0
LINC02690	0
AC090124.1	0
AC069287.3	2.03772649485987
AC004923.3	0
MRPS36P4	0
AC087441.3	0
AP003969.1	0
AP000446.1	0.358647906328368
AP005435.4	0
AP002992.1	0.834343716217987
AC138230.1	-1.22544865737707
RFPL4AP1	0
TREHP1	0
AP001636.3	-0.740960588017271
AP005436.3	0
AC023078.1	0
FXYD6-FXYD2	0
AP000793.1	0
NECTIN1-AS1	0
MIR100HG	-0.033909974377265
AP003059.2	0
PRR23D1	0
AL078612.2	0
AC068587.3	0
HIGD1AP5	0
PPP1R1AP1	0
AL136146.2	-0.148914424615568
LINC02743	0
ZNF123P	0
KC877392.1	0
OR7E4P	0
ELOBP2	-1.02238343292227
TMA16P1	0
AP003484.1	0
LINC02687	-1.3978762996034
AC130364.2	0
LINC02710	0.00863540858054559
NAV2-IT1	1.06106397097341
AL137224.1	0
AC113192.3	0
AF238378.1	0
SMIM35	0.993212175187275
RRM1-AS1	0
ABCC6P2	2.00831536836298
AC023442.3	0
AP001922.4	0
AC090124.2	0
WTAPP1	0
AP005597.3	0
AP006621.3	-0.228737117931208
AP004833.3	0
AP000907.1	0
SNRPGP16	0
AL358944.2	0
AC068389.2	1.65283159597798
HMGB1P40	-0.854606117722807
AP002884.2	-2.62895721569747
WIZP1	1.01789769131325
OR4A50P	0
H3P34	0
AP002490.2	-1.69080592822062
OR4A41P	0
OR8G5	0
AP003557.1	0.0422428194936962
LINC02745	0
AP002893.1	-1.94784585147065
EID1	-0.0311851331472257
OR5BA1P	0.46072185499063
OR4A46P	0
AP004607.7	0
AC004923.4	1.38869137096269
OR52B2	0
CSRP3-AS1	1.01789769131325
AC131935.1	0
AF131215.5	0
DLG2-AS2	0
OR4C7P	0
AC100858.2	0
AC024475.3	1.05959613079377
OR8A3P	0
MTND6P25	0
AP002833.2	0
ENPP7P8	-2.16642614260613
AP000759.1	0.0855746896752039
AC068389.3	1.01789769131325
LINC01495	0
AC108136.1	-1.00577641948855
AP001922.5	-1.02238343292227
LINC02697	0
AC136475.5	0.833385538822919
H2AZP4	0
AL096711.2	3.01931951797254
AP000790.2	0.042408575643899
LINC02756	0
AP000435.1	0
AP000907.2	-2.00682793366108
LINC02729	0
AP003181.1	0
AP001830.1	-1.93589740278185
AC118273.2	0
AL133352.1	-1.09237073300374
AC087276.4	0
OR8Q1P	0
AP000926.1	0
AC234917.1	1.73436893004379
LINC02706	0
AP002957.1	-0.550312570752197
NOX5	1.44524156722998
AC021820.1	0
AP001775.2	0.0530011045614309
OR4A7P	0
MTCO1P15	0.780071562162062
AC023946.1	-0.533791244661825
PPP1R10P1	0
AP003057.1	-0.0327838058093264
AP000640.2	-0.00596371921889425
AC007536.1	0
AC055878.1	0
NDUFAF2P2	0.0250568898073234
CCDC179	0
AP004607.8	0
AC103843.2	0
LINC02761	-0.947190599835669
LINC02757	1.2944030303497
SMILR	0
AC040926.1	0
AC120036.4	0
AC127526.2	-0.0352219300251316
AC087373.1	0
AP000920.1	0
CYCSP25	-0.947190599835669
OPCML-IT2	0
AC107886.1	0.604220169950447
TAS2R45	-1.61724780520371
AL078612.3	0
AP003066.2	0
DUXAP5	0
CYCSP29	0
AP001317.1	0
AP001258.1	1.06539550033925
LINC02734	0
AP001267.2	0.194344057181699
UBTFL10	0
OR5BR1P	0
AC015689.1	0
LINC02741	0
Z97989.1	-0.59430104189051
AC091564.4	2.60151620634097
AP003497.1	0
OOSP4B	1.90690356106426
C8orf49	0.537581481214465
AP001972.4	-0.118040428784107
AP000857.1	0
AC022182.3	-4.13133319766369
HCAR3	1.27725838317674
TBX5-AS1	0
AC124276.2	0
AC021269.2	0
AC027451.1	0
AP000641.1	0
AP001266.1	0
LINC02730	0
PCDHA3	0.874354676004138
RSF1-IT1	1.55560020108063
AC091564.5	-2.25710981318917
LINC02548	0.216834834870473
AC022880.1	0
AP000867.3	0
OR10AF1P	0
MTCO2P15	0
LINC02718	0.219371105417458
CASC23	0
AP002340.1	-0.987867868844163
AP002954.1	-1.41729272244639
EBLN2	0.00806009543788472
MRGPRX9P	0
OR8G3P	0
AC044839.2	0
LINC02707	0
AP002008.3	0.703037458814452
AP003400.1	0
CASP1P1	0
OR5B19P	0
AP001458.2	0
LINC02735	0.0512120636949369
AP001922.6	0
AP001267.3	0.192016782503027
AC023538.1	0.710150071423051
AL354813.1	-1.86839470532911
AC135050.2	0.617065386008727
AP001085.1	0
AC008750.2	1.42139640530428
AC109635.4	0
CD44-AS1	-1.39471944134761
CYCSP27	0
AP003072.2	0
AP003064.2	0.495445301308106
AC044839.3	0
AC055860.1	0
AP002812.5	0
AC110056.1	0.52908200318632
AC010768.4	0
AC084851.2	0
AC100770.1	1.67852925170536
AP003486.1	0.479755219711169
AC084125.3	0
AC022880.2	0
AC108471.3	0.590902454638689
AC105233.2	-0.999951916352494
ZDHHC20P3	0
OR8I1P	0
AC104031.1	0.0103823082792883
AC011979.2	0
SEPTIN14P8	0
OR5AL2P	0
AP002433.1	0
AP001107.9	-1.06186792061048
BOLA3P1	0
AC090099.1	-0.947190599835669
AP001528.1	0
AL161668.2	0
GAU1	1.67852925170536
AP001007.2	0
AC011092.2	0
AC021713.1	0
AP000944.1	-0.623873832651389
AP001189.5	1.67852925170536
AL353699.1	0
OR56A7P	0
AP001830.2	0
AP000889.2	0
LINC02764	0
OR5G4P	0
AP003122.4	0
AC087362.2	1.06106397097341
AC115990.1	0
EIF4A2P5	0
AC100858.3	-0.893329980288709
H3P33	0
OR4A10P	0
LINC00681	0
AC145124.1	0.346630464861911
AC103796.1	0
AC022616.9	0
AC068385.1	0.677339947545457
AC036111.3	0
AC109635.5	0
CARD18	0.262420551348934
LINC02713	0
AP001767.3	0.0424085756438993
AP001533.1	0
AC079064.1	0
AP003718.1	1.38869137096269
UVRAG-DT	-1.61913404852626
AP002990.1	0.0852227338112937
OR8A2P	0
AC023078.2	0
LINC02684	0
AC005363.1	0
OR4B2P	0
AP003499.2	0
AP005436.4	0
AP002748.4	0.979180260885285
AC103855.4	1.01789769131325
AC090589.2	0
AL356215.1	0
SNRPCP5	-2.03814916771793
AP001652.1	-1.02238343292227
NPIPB8	0.271135225356693
AL137804.1	0
NEDD8-MDP1	-1.05014772618069
AC027369.5	0
AP003123.1	0
POLR2M	-0.228739612927054
AF235103.2	0
NDUFS5P6	0
AC118942.1	0
AC136475.6	0
OR4A43P	0
AP003041.2	0
MRGPRX5P	0
AP000708.1	0.711009317264848
OR10V2P	0
AP002336.3	0
AP003122.5	0
AP000873.5	-1.02238343292227
AC090625.2	0
AP005597.4	0
DEFB108D	0
AP004608.1	-0.694095946189053
RPA2P3	0
AP003043.1	0
ENPP7P6	0.0424085756438988
AP006587.4	0
AC027369.6	0
LY6G6E	0
LINC02733	2.59309960356164
OR7E1P	0
AP000857.2	0
AC087203.2	0
AP001266.2	-0.947190599835669
AC013762.1	0
ZNF252P-AS1	0.713416400410857
OR4R2P	0
FDXACB1	-0.101039915811744
UNC93B6	3.29834422856755
AC021006.2	0
AC073651.1	0
AC135279.2	-1.02051302671726
BRWD1-AS2	-0.196009684238402
TRAV1-1	0
MIR9-3HG	-0.07527545203989
AC018653.1	0
AC004812.1	0
AP000462.1	0
AC006511.3	0
OR10G2	0
AC084357.3	0.0464094497111218
AL590627.1	0.647418930095627
RAB44	0.314489598946239
AC007368.1	1.54666391240234
AP000997.2	-1.12220590538027
AP000820.1	0
AP000439.1	-1.02238343292227
AC006063.1	1.73436893004379
LINC02440	0
AC023790.2	0.602147382211165
PCDHB17P	0
C10orf88B	-0.0229483991813023
AC092862.1	-0.0327838058093266
AC140847.1	0
AC025576.1	0
MTRNR2L9	0
AC005833.1	0.0691076600684458
AC068775.1	1.01789769131325
PABPC1P4	0.0276924915216904
AC010185.1	0
AC093510.1	0.704457535523736
AC087242.1	0
AC008114.1	0.57592546119707
FAM222A-AS1	0.44680741187405
AC140847.2	0
AP002383.1	0
AC007570.1	-0.951283773852434
RERG-AS1	0
AP002373.1	0
ARL6IP1P1	0
LINC02700	-0.892428138571027
AC092471.1	1.0468043784104
AC007619.1	2.23267231442919
AC007406.1	0
AP002892.1	0
JRKL-AS1	0
AC091564.6	3.47320064488806
AC073864.1	0
AP003174.1	0
TRIL	1.01789769131325
AC002563.1	0
LINC02389	1.26362800739011
APOOP3	0
AC127070.3	0
AC140063.1	0
AP003170.1	-0.270188129089531
OR4D2	0
LINC02460	0
SNHG1	-0.361457593407993
AC108516.2	1.03787976599688
TDGP1	0
AL662844.1	-0.947190599835669
LINC01489	-1.02238343292227
AC011462.1	-0.13442858784156
IFNG-AS1	-0.446093322226245
HNRNPABP1	0
AGAP2-AS1	-0.303423032593394
AP000808.1	1.01789769131325
AC023796.1	1.58925651240375
AC007406.2	0
GNAI2P1	0
AC022509.1	0
AC009533.3	-2.25658965949715
AC087894.1	0.0500968424138725
LINC02422	0.276790186189338
MRPS18CP4	0
GOLGA2P10	-0.661686540742977
LINC01479	0
LINC02747	0
AC005845.1	-1.98014641677242
VDAC2P2	0
AC020611.1	0
AP000763.1	0
AC078950.1	0
RMST	-0.418720657270462
AC092746.1	0
OR6J1	-0.910644311842696
PTP4A1P2	0
PDE2A-AS1	0
AL121988.1	0
LINC02439	0
KRT8P11	0
AC025576.2	0
KLRC4-KLRK1	-1.08675062847953
MTRNR2L8	0.405179314325798
AC006205.1	0
AC092490.2	0
AC069240.1	0
TIFAB	0.978109674891247
AL117348.2	-0.632112144789833
AC131206.1	-1.55105273919688
TAS2R20	0.0584916703782756
AC069262.1	0
AC117503.1	-0.947190599835668
AP000593.3	-1.64153526627211
AP000777.1	0
AP003717.1	0.302059389326756
RXYLT1-AS1	-2.26802007385475
AC091133.6	-1.4517549610473
AC006065.1	0
KDM4F	0
AC069503.1	0.482747264824025
PXN-AS1	-0.0905945987534409
AC055720.1	0
AP000812.2	0
AC090023.1	0
DENND5B-AS1	2.57071935232686
AP003170.2	0
AC007529.1	0
AL138752.2	0.140919558029338
LINC00346	0.413327829567221
AC008813.1	-0.947190599835668
AC091814.1	0
FUNDC2P1	-0.937952634007136
AC124891.1	0
AC020611.2	0
NDFIP1P1	0
AP000786.1	-0.0951595751444953
AL662844.2	0
AC006065.2	0
RPL12P46	0
PDCD5P1	0
AC024901.1	0.962344950582528
AC148477.1	1.01789769131325
AC226150.1	0
CCND2-AS1	-0.150111573881848
AC026310.2	1.01789769131325
AC078878.1	0
AP002993.1	0
AP000943.2	-0.671912991991797
AP003108.1	3.60472922099978
AC117500.2	0
AC006065.3	0
AC025252.2	-1.64153526627211
AC069234.1	0.697910431766656
AP002754.2	0
RPS6KB2-AS1	-0.361306244754612
AC022364.2	0
AC115676.1	0
AP000777.2	-1.02238343292227
AC092851.1	0
HSPD1P12	1.06106397097341
AC073916.1	0
AC006064.3	-1.27713773941981
HADHAP2	-1.02238343292227
AC024145.1	0
LINC02421	-0.651933262937183
AC026333.1	0
AC137627.1	0
CYP2A6	0
RAB11AP2	0
AC006927.1	0
AP000439.2	1.06518195228795
NXPE2P1	0
AC007848.1	0
MT1JP	-4.59171571859444
TOMM20P2	1.06106397097341
TUBB4BP1	0
AC121334.1	0
AC131009.1	0.57592546119707
PSMC1P9	-3.33607137088663
AP002795.1	0
AC005906.1	0
LINC02824	0
AC079949.1	-1.30874326678804
AC092490.3	0
AC084117.1	-0.898627057099122
ARAP1-AS1	1.2885486821503
AC125616.1	-0.67265705363537
AC007688.3	0
AC027277.1	0
TAS2R63P	1.01148757102927
AC006205.2	0
ELOCP31	0
LINC02411	0
CACNA1C-AS4	0
AC026362.1	-0.610848911454218
AL590560.2	2.48257310903443
CBX3P4	-0.872839190854194
AP002770.1	-1.64153526627211
AP000619.2	-2.3646042516913
MRPL40P1	1.01789769131325
LINC02446	0
PAPPA-AS1	0.259907467254266
AP001858.2	0
CTSO	0.988629615724003
AC026333.2	0
MTRNR2L10	0.39242384275551
AL583722.1	2.07479820472878
COA8	-0.813109966609359
AC087257.2	0
TRAPPC2B	0.267253338728804
DNAAF4	-0.281864310822509
AC063926.1	0
A2MP1	0
AC016956.1	-1.64153526627211
AC084291.1	0
AC078889.1	-0.607489891404878
URB1-AS1	0.142067003219763
AC008033.1	0
LINC02442	0
AC092451.2	0
AC243972.2	0
AC090673.1	0
AC092112.1	-1.28804365200173
AC130404.1	0
ZNF432	1.1427348295467
MTRF1LP1	0
SBNO1-AS1	1.11619534037111
AC122688.1	0
AP002392.1	-0.947190599835668
AP000721.1	0
AC092745.1	0.687084846969471
ATP5MFP5	0
AC135586.1	-1.55105273919688
LINC02443	0
AP001453.2	-2.85708869401345
SOX5-AS1	0
LINC01152	-2.10146256486819
AC005868.1	0
LINC00944	1.94579572584969
EGLN3P1	0
AC092865.2	0
AC117373.1	0
ZKSCAN7P1	0
AC007637.1	0.958446835642669
AC006206.1	0
AP000763.2	0.723668927220019
AC087863.2	0
ITFG2-AS1	1.11122854885562
ADGRD1-AS1	-1.07508371342646
AC027290.2	-0.494167182779374
LINC02598	0
AC011604.1	0
AC022080.3	0
SMLR1	0
LINC02571	0
ATF4P4	-1.51959238914984
GCSHP4	0
LINC02420	0
AC024940.4	0
AP001880.1	0
AC055720.2	0
TAS2R30	-0.444812930828075
AP003717.2	0
AC012158.2	0
LINC00507	0.460021321484315
AP002518.1	-0.60658837614498
AP003721.1	-0.896442376790491
TSPAN9-IT1	0
AC078962.3	0
AC073862.1	1.62660975877694
AC018523.2	-1.48808360439296
AC073578.1	0.0858378175846291
AC005255.1	0.876305144393457
AC023512.1	2.36812055979579
AC007848.2	0.255115725826977
AP003037.1	0
AC244502.2	0
MTRNR2L3	0.542168654163053
ZNF10	-0.00494571508369843
AC092747.1	0
ZNF486	-0.843762299192722
LINC02387	0
AC022509.2	0
SMIM3	0.337948497907434
AC007450.1	0
SUPT16HP1	-0.745389458558631
RPL7AP3	0
AC026333.3	0
AC073912.2	-1.02238343292227
AP000619.3	0
AC019209.1	0
CACNA1C-IT2	0
AC117500.3	0
LINC02425	0
USP30-AS1	-0.327103716228102
DDX11L8	0
LINC02454	0
HMBS	0.12515153157276
CACNA1C-AS2	1.01789769131325
AC022511.1	0
TAS2R64P	-1.20819179399623
AC048382.1	0.57592546119707
AP006289.1	0.0424085756438988
AP003174.2	0
AC112694.1	0
METTL8P1	-0.908117371744895
OSBPL9P5	0
AC078878.2	1.12063996064027
LINC02398	0
LINC02617	-1.9408868364475
LINC02376	0
AC135279.3	1.01789769131325
ZNF225	0.429738329779343
AC135388.1	-2.48271645742884
AC073912.3	1.38239391657561
AC007527.1	0
NDUFA5P6	0
AC084880.2	0
AC138466.1	0
AC078962.4	0.457074363438266
AP000462.2	-0.868731364834705
AC087235.2	0
AC025423.1	0.52145712508459
NIFKP3	-1.0856159094529
RPL41P2	-0.951283773852434
AC007655.1	0
ABCC6P1	4.77993904257714
AP006333.2	-1.10793848316179
AC095350.1	0.042114436492572
AC092470.1	0
OR8R1P	1.65165051031256
AP002748.5	0.0588925958604861
AC243972.3	0
AC007834.2	-1.55105273919688
AC087258.1	0
NTAN1P3	0
HSPA8P5	0.530371935794765
AL132708.1	0
RPL31P57	0
AC027544.1	-0.494030815955599
LINC02375	0
AC069234.2	0.400987052589034
LRRC34P1	0
AC023050.3	0
PPIAL4D	0
AC009509.2	0.0883091881714132
AC008011.1	0
TRAV8-5	0
AC005832.1	-3.37109843088156
UBE2NP1	0
AC048352.1	2.99166486517624
ASIC5	0
AC079866.1	0
AC018630.1	-0.756404198626235
AP003785.1	0
AL357673.1	-2.33092535081614
AC006206.2	0
OSBPL9P4	-0.947190599835668
LINC02552	0.267589466006344
LINC02414	0
AC010175.1	1.70052019278722
AC005840.2	2.09963804059481
TAS2R31	0.191364386221325
AC019209.2	-0.947190599835668
AP001888.1	0
AC010186.1	1.73357353060296
AP003559.1	0
AP000763.3	0.32043762122042
AC007552.1	1.01789769131325
AP003170.3	0
DND1	-0.07972106739973
AC080075.1	0.0424085756438993
AL732437.1	0
SALL3	1.14871936156684
YWHABP2	-0.387918653591734
AC023050.4	0
AP002383.2	0.495445301308106
AC087260.1	0
TRAV11	0
AC018653.2	0
AP006333.3	0.494644735261422
AC023796.2	0
AC140118.1	0
LINC02825	0
AC073913.1	0
LINC02468	0
AL139300.1	-0.588180212205867
AC073913.2	0
AC009509.3	0
MRGPRF-AS1	0
AC009511.1	-1.0279967689385
AC022081.1	0
AP003419.1	0
AP000812.3	0
POLG2	0.183507703888749
AP002373.2	0.0400691607311306
SMIM10L1	0.0608763105992951
AC046130.3	-1.58666221931514
AC007406.3	0
AC148477.2	0
AC156455.1	0.0518312822928417
LINC02369	0
AC092745.2	-1.53141428965618
TRAV1-2	0
AC009509.4	-1.02238343292227
LINC01486	0.752362432804271
NANOGNBP2	0
AC007552.2	0.687040304374088
AL049650.2	4.78869805344618
AP002761.2	0
AC069234.3	1.3274663912415
AC079866.2	0
OR13A1	0
LINC02361	1.13087217807297
AC007406.4	0
NLRP9P1	0
LINC02390	0
AC027544.2	-0.241731407611194
ENPP7P5	-0.947190599835668
TRDV3	0
AP003108.2	0.0883220513648047
AC010186.2	0.0685120697901071
AC026358.1	1.01789769131325
LINC02393	-0.272107054594219
AP003170.4	-0.00314950381523717
AC084880.3	0
CYP2B7P	0.627429844381838
AK6P1	2.30961602750365
AC010197.1	1.95264656358266
AP002414.2	-0.527726039002886
MTRNR2L1	0.416725012735139
AC092747.2	0.0274319798600262
AC024224.1	0
AC073651.2	-0.947190599835669
ZBTB11-AS1	0.39121771952298
AC090424.1	0
AC135586.2	0
PDE2A-AS2	0
LINC01965	-0.0130639363735943
AC023051.2	0
LINC00273	0.327144554197068
LINC02441	0
AC010132.3	0.281734475928476
RERG-IT1	0
AC006518.1	0.0991779196372702
AC005906.2	-1.36806167917777
AC244131.1	0
AC008115.1	-1.02238343292227
LINC02368	0
CLEC12B	0.943934905587014
A2ML1-AS1	0
AC112777.1	-0.146709380888531
AC025423.2	1.14686384716442
KLRA1P	-0.76805372171023
AC078962.5	0
LIMS4	0
LINC02455	0.687040304374089
AC141557.1	-0.715127250892771
AC020549.2	0
AC025423.3	0
CCDC58P5	-1.24502085285088
AC006518.2	0.677425664802236
ZNF350	1.2820969085259
LINC02737	0
AC019209.3	1.4123494036427
AP001160.1	-0.0212170097667357
AC005908.2	0
AC026369.2	0
AC003982.1	0
TMEM132D-AS2	0
ENTR1P1	-0.947190599835669
AL137779.1	-0.311197493335886
AC005342.2	1.01789769131325
AC007458.1	0
AL133271.1	0
AC134349.1	-0.997767282247789
PGA5	0
AC087318.1	0
LINC02698	0
BTG1P1	0
CACNA1C-IT3	0
AP003717.3	1.06106397097341
AC006065.4	0
AP003721.2	-1.02238343292227
AC027544.3	0
RBBP4P5	0.373981723871627
AP002892.2	0
KDM2B-DT	0.441804692318632
AP002784.2	0.363516796252485
MADD-AS1	1.76234371402857
AC009511.2	1.04328081148869
AC005832.2	0
LINC02423	0
PLBD1-AS1	0
HPRT1P3	0
TIMM17BP1	0
AP002840.1	0
STH	1.01789769131325
CACNA1C-AS3	0
ZNF253	0.236219871083783
AC087241.1	0
PDCL3P7	0
AP002383.3	0
AC079031.1	0
AP000753.2	0.668627779325102
KLRF2	0
AC005832.3	-0.0327838058093266
AC022613.1	0
AC024224.2	0
AC138466.2	0
C17orf100	0.701812852469717
AC078925.1	1.73436893004379
AC079360.1	1.06106397097341
CAPNS2	-1.61073240937835
AP000777.3	0.197250104247383
AC122688.2	0
TPT1P12	0
FLRT1	0.180904661706626
AC026786.1	0
ATP5MFP4	0
AC068790.1	0
AC005294.1	0
CACNA1C-IT1	0
AC023157.1	-0.0327838058093264
MEF2BNBP1	0
CCND2P1	0
TCP1P3	1.65283159597798
AL663061.2	0
KNOP1P1	0
AC048338.1	3.50226373037161
PARP11-AS1	1.09174355071987
AP001880.2	0
SLC5A8	-2.00682793366108
AC079031.2	0
AC129102.1	0
AC084880.4	0
LINC02366	0
MTRNR2L7	1.28569473859743
AC022509.3	0
PSMC1P8	0
AC018410.1	0.943514811939955
AP002770.2	1.67852925170536
IQSEC3P1	1.65283159597798
A2ML1-AS2	-1.94034226271545
LINC02419	0.488589700095017
GCNAP1	0
AC005840.3	0
AC090023.2	0
AP000851.1	-1.02238343292227
AC008033.2	0
AC084819.1	0
ADGRA1-AS1	0
AP000763.4	0.0309771336662149
KRT17P8	0
PPP1R14B-AS1	0.726924316797388
AC148477.3	0
AP003721.3	0
AP002518.2	0
AC026369.3	0.992678215028382
AC069503.2	-0.904995602345466
AC055876.3	-0.560654147479539
AC131009.2	1.62660975877694
AC079602.3	0
AL513165.2	0
AC018653.3	-0.012428684406991
SNRPEP2	-2.44730196637239
AC084375.1	0
LINC00508	0
AP000462.3	0
AC053513.2	0.616639668239284
AC092821.3	0
LIMS3	-0.374850752869385
KHDC1L	0
AC134349.2	-0.00960119935152469
AC135782.1	1.27889925713622
AC008013.3	-1.73859372269436
AC140847.3	0
AC023050.5	-0.947190599835668
AC005833.2	0.984345757273146
LINC02378	0
AC084816.1	-0.891802949939935
AC137590.1	0.45613900683888
AP000438.1	0
AC008115.2	0
AC027667.1	0
GPR142	0
AC022367.1	0
AP002383.4	0
SLC25A39P2	0
HP	1.86653662893141
HSPE1P20	0
AC008250.1	-0.0327838058093266
AC087241.2	2.05639864855762
AC023595.1	0
AC010186.3	-0.244551262076937
AC025252.3	0
RARS1P1	1.06106397097341
AP002761.3	1.65283159597798
AC008011.2	0
SRSF3P1	1.06106397097341
AC016746.1	-1.59709169924687
SLCO1B3-SLCO1B7	0
LINC02417	0
AP003721.4	2.30961602750365
LINC02282	0
C11orf97	0
AP001363.2	1.01789769131325
AC091078.1	-0.462263331591421
AC022335.1	0
AL049844.1	0
LINC02703	0
AP001453.3	0
AP003170.5	0
RPL29P33	-2.89079038016491
RPEP6	0
AC006512.2	0
AC073530.1	1.85007258490791
MIR200CHG	1.06106397097341
AP001453.4	1.05511510616617
AP003174.3	0
DENND11	-0.300838771237519
AC016957.1	1.01789769131325
AC084361.1	0
AL161747.2	0
CLIP1-AS1	0
LRRC37A13P	-0.947190599835669
LSM14A	-0.0884499653995026
AC006581.1	0
NHLRC4	0.842156770999801
OR4F28P	0
AC090502.1	0
LINC02450	0
OR11H12	0
EEF1B2P4	1.67852925170536
AL356756.1	-0.0151913740894816
AC126615.2	-0.947190599835669
RRN3P3	0.0190402215574198
AC093025.1	0
KRT127P	0
FOXG1-AS1	0
CLLU1	0.042388072193028
AC006197.1	0
AC126177.1	0
ODC1-DT	-0.104196573701605
LINC02874	0
TAS2R38	0
LINC02821	0.0510417828892277
AL512310.1	0
AC079905.2	0
PGAM1P5	2.02799756992774
AL163973.2	0
AC018659.2	0
AC084033.1	0.433566070965522
MED15P6	0
LINC02451	0.0716063351761161
AC079362.1	-1.02238343292227
TMPO-AS1	-0.241760295883757
AC125612.1	-1.19265587619912
CR383658.2	0
AK6P2	0
CR383656.1	-3.20589539289181
AC009318.1	-0.790491115285687
AC103702.1	0.677339947545457
HMGN2P6	0
AC009135.1	0.575925461197071
AC025423.4	1.00540795079641
AC090502.2	0
AC004080.3	0.529922873029729
LINC02293	0
AC090709.1	0
LINC02385	0
AC126178.1	0
HNRNPA1P50	-2.30756868768964
FAM205BP	0
AC025161.1	0.0855746896752039
AC084398.2	0
AC112229.3	-0.947190599835668
NACAP8	1.67852925170536
GATC	-0.0226973681429409
LNCOG	0
PRXL2AP1	0
AC007569.1	0.83685498203402
AC079907.1	0
CR383656.2	0
AC079601.2	-0.327698350851343
AC079584.2	1.67852925170536
AC090531.1	-0.608766854555753
LINC02448	0
DYNLL1P4	-0.629666286563406
AC078814.2	0
AC018448.1	0
AC090630.1	0.57592546119707
AC078922.1	0
LINC01619	-2.95046672023585
