gene_name	log2FoldChange
AC244517.8	0
AC125437.2	0.982067942295829
AC087894.2	0
AC092139.3	0.619804988091806
CU634019.5	0
AC127071.2	0
AP005205.3	0
AC138466.4	-1.02579348072555
AC104791.2	0.630154235807774
AC007683.2	0
AC090498.1	0
KLHL30-AS1	0.743175996986111
AC016734.2	0.687258157611893
OR2AG1	0.141521705492315
AC004623.1	0.336341185591793
AL355377.2	-0.219920770812728
AC109446.4	-0.997610053696043
AP003733.3	1.7248217695821
FP565260.4	0
AL117328.3	0.527526311677005
AL928654.4	0.10181948654738
AP003784.1	0
AL356121.2	-0.639830872696075
AL157770.1	-0.222804191284349
AC108704.2	0.530060259363533
CR392039.4	0
AC016542.2	1.03115294492599
AL353649.1	0
AD001527.2	0.137953116918942
AC022513.1	0
AC112484.4	-0.639830872696075
AC007494.3	-1.42240731135277
AL356274.2	0
AC011755.1	0
AL157902.2	-0.116953251059775
OR4C16	0
FAM230C	0
AC083843.4	0.720627944863748
AC007382.1	0
AC093525.8	1.12746115974191
AL359396.2	1.28372247894641
AC040168.2	0
AC002451.2	0.825275492216379
AC011239.2	0
AC073592.7	0.592396816255768
AC115618.3	-0.52962567412668
AC008764.8	0.358134507694132
AC092881.1	0.42012324998523
AC022140.2	0
AC002094.5	0.0642981191451682
AP001340.1	0
AC093458.2	0
AC020658.7	-1.02477941263726
AC006486.2	0.764629505013406
AC005261.5	0.0838279019464931
AC015908.5	0
AC129908.1	0
AL133243.4	0.0496321079669238
AL022323.4	-0.110211220113066
AP000437.1	0.424040670674053
AL359757.1	0
AC025263.3	0
AC130448.2	0.164823327448079
AC091181.1	0.972081764124814
AC010435.1	0.0897531620624503
AC244517.9	0
AC104820.1	0
AL845472.2	0.0917369136181917
AC090617.8	0
AL121835.2	-0.529171746994466
AC005703.5	3.43382566703499
AC093525.9	0.502449934099754
AC020763.4	0.714283809169043
AC099804.1	0.641163882434683
AL162426.1	0.930749190602224
AC021683.4	0
AC134407.2	0.121171363668469
AL583859.2	1.28372247894641
AC004899.2	2.33970496090312
LINC01666	0
AC073862.2	1.28372247894641
AC009086.2	0.766009500475458
AC005593.1	1.51498522249973
AL109653.2	0
AP000711.1	1.28372247894641
AC006963.2	0.321949806732783
AC087762.2	-0.374087163976733
AC079416.3	0.0162078833979846
AC005786.4	1.29319312386351
AC002044.2	1.28372247894641
AC010653.2	-0.112515275824689
AL132642.2	1.16499893836106
AL049780.3	0.157169163740359
AC126335.2	1.08836044177342
AL031593.1	1.00405435049717
AC009948.4	0.993266252539082
AC005514.1	0.452838815060389
AC015804.1	0.194990012389059
AC005052.1	1.72212167089267
AC109326.1	1.54030834791399
AP000720.2	-0.971234421341745
AC092723.2	0
AC067930.5	0.0278388143864445
AC006600.2	-1.48540475395809
AL358613.2	0
AL353795.3	0.709596247645061
AL158070.2	-0.291441309278133
C20orf181	0
AC012313.10	0.595575355639905
AC124283.5	0.544892836363564
CR381572.2	0
AL096817.1	0.382131502584333
AC005796.1	2.08605091748339
AC020907.5	2.0894852698543
AC099494.3	0.102860180207185
AC020978.8	-0.403493622205061
AC025280.2	0
AL359697.1	-0.460010303440867
AL591122.1	0.702039120360521
DUX4L28	0
AC131280.1	0
AC048380.3	1.28372247894641
AC190387.1	0
AL158211.5	-0.090416162295639
AP003108.4	0.743540883925494
AL137918.1	-1.19083430206136
AC091895.1	0
AL132989.2	0.365735923019927
AC018445.3	0.780802089057594
AC008873.1	0
AC135068.5	0
AC138466.5	-1.85879432054137
AC120057.3	0.672250196538242
AL023973.1	-0.639830872696075
CU633904.3	0
AP000432.2	0.0543579598088265
AC020978.9	0.542286459147281
AC073912.4	0
Z82217.1	0.156495289251945
AC004678.2	-0.870791497890242
AC004009.3	0
AL132780.4	0.177063509574571
AL161901.1	0.234605769472709
AC110491.2	-1.3013932522601
AL451064.2	0.451949900386048
AC005703.6	2.98838850032233
AC131649.2	0.347426977184399
AC104623.2	0.640401299987221
AC012100.3	0.540105944988553
AC116553.2	0
AL603839.4	-0.692741481257791
AC024610.2	0.363015214437625
AC079801.1	0
AL359922.3	0.222666544281027
AC106754.2	0
AP006621.5	0.677385765082071
AC092919.3	-0.529171746994466
AC123769.1	0
AC080100.1	0
AC011483.3	0
AL162377.2	0
AC090386.2	0
AC091925.2	0.269474669967934
AC092135.2	2.23120697081096
AC120338.1	0
AC090517.3	0
AP003969.2	-1.51550212550641
MAPT-IT1	0
AC142391.1	0.787622680976158
FP565260.5	0
AQP7P3	-0.529171746994466
AC022400.9	-0.0102159678859258
AP000280.1	0
AC113410.4	-0.198431760745708
AC110285.6	-0.157209333536987
AC099521.3	2.77478609936918
AC011270.2	0
AL359757.2	0
AP001273.1	0.293061638239128
AP003400.5	0
AC027335.2	0
AC004264.2	1.76460666959219
AC131212.2	0.846960687682635
AP003497.2	0
AL356266.1	0
AC017037.3	0
AC148477.8	0
AC092701.2	-0.784307509812274
AL353608.4	0.517213487348635
AC120349.3	0
AC133637.1	2.19913269439318
CU633906.5	0
AP004782.1	-1.42240731135277
FP325330.3	0.766238622446664
AC080038.4	0.34597475507104
Z95114.2	0.259814187538689
AL161912.4	2.09692103341734
AC006128.1	1.52259885204727
AC005336.3	2.93438047115735
SNX18P12	1.41500885707252
AC015871.5	1.28387429853083
SOWAHCP2	0.345047865489624
AC018737.2	0.224884840899211
AC007342.7	0.168451356812693
AC005086.3	0
AL391005.1	0
AC005609.5	-1.96290995942785
LINC02033	0
CU638689.2	0
AC092326.1	1.28372247894641
KMT5AP1	-0.497345139858031
AC027279.3	0
AP001642.1	2.21532525245056
AC090506.2	0.783535576326825
AC124312.4	0
AC112204.3	0
AL022311.1	0.184352912812577
AC011369.2	0
AC007342.8	0
AP000974.1	0.610284780006834
AC002090.1	0
AC132938.6	1.5476910433455
AC092850.1	0
AC130456.6	0
AC008764.9	-0.000483845645981738
AC093875.1	0
AC239585.2	0
FP475955.2	0
AC011389.3	0
AC011558.1	0.151617012392537
AL162376.1	0
AC091905.3	2.23120697081096
AC012317.2	-2.33777273550665
AC132068.1	0.321949806732783
AC105339.5	-0.232420785652858
AC118344.4	0.50511287052402
OR5D13	0
AC005899.9	-2.94465797776894
AC009102.3	0
AC013394.1	0.39022613603552
AC067931.1	0.759250493399816
CU639417.2	-0.188610920119881
LINC00552	-0.324892589822288
AP000997.4	1.78249156105104
AC026422.1	3.23317006526513
AL050303.3	1.28372247894641
AL590483.3	1.28372247894641
AC004585.2	0
AL445437.1	0.892892258912784
AC009039.2	0
AC138907.9	-0.639830872696075
AC079336.6	0
AC018692.3	0
FP236315.3	0
AC008267.8	-1.49056307418471
AC105235.1	-1.20334112559046
CU638689.3	0
AC120114.3	-0.00329843644237838
AL590552.1	0.448262001926807
AC018892.3	-0.230658963753322
AC015909.5	0.262546431194214
AP000676.3	0
AC024580.2	1.28535911953158
AC138907.10	0
AL133384.2	-2.16839203963586
LINC02339	0
AC018659.8	0
AC006077.2	0.96882033282173
BCLAF1P2	-0.493378485534126
AC111170.4	0.407574960725445
AC009090.5	0.572618726573058
PRAMEF18	0
Z95114.3	0.924049547881493
AC018629.1	-1.49518340027776
AC011472.5	0.697687400277544
AC005538.2	0
AL109924.3	0
AC093330.2	0.456461158603597
AC120057.4	1.12530539882401
CR392000.1	0
AC010997.6	1.38056535702329
AC020763.5	2.21699060788646
AC073911.2	2.21742386378359
AP002991.1	-0.639830872696075
AL390318.1	-0.162214587718218
AC145098.2	0.367555736893378
AC016397.2	2.11633386965143
AC003957.1	1.79739816799091
AC136469.2	1.5644092494628
AC015959.1	0
AL031846.2	0.379935403121421
AC068870.3	2.10125143295084
AL121785.1	0
AP002967.1	-1.32479413962702
AC112694.2	0.950549059659844
AL356273.6	0.0917228000842526
AL512383.1	0.881839162474975
AC004801.7	2.74108130742724
AC092135.3	1.13499837433505
AC007603.2	0
AC096656.1	0
AC097372.2	-0.25250231382422
AC015660.4	-0.639830872696075
C8orf87	1.28372247894641
AL008638.4	0
CR382287.2	0.294026212364376
AC083964.2	0
AC004453.2	-0.667278061642732
AC005618.2	0
AC106733.1	-0.639830872696075
AC068880.4	0
AC093323.2	0.722449238683848
AC008568.2	0.610155002379515
AC073548.1	0.75865428930132
AC092964.1	0.404417965657789
AC069547.1	-0.126615681032439
NCOR1P4	1.72298469507357
AC006511.4	0.724801572756619
AC022418.1	0
LINC01126	0.882282472498819
AC064859.1	0
AC074029.4	1.28372247894641
AC079248.2	0
AP003108.5	-0.639830872696075
AC091152.4	0.170464807691933
AC134407.3	-0.19865395645024
AC041040.1	0
AC112702.1	0.376180119436401
AC010480.1	2.33970496090312
AC010894.5	1.74008163487904
AP005060.1	1.26754952801925
AC087645.3	1.73944462093339
AC046158.4	-1.11402266027927
AC012183.1	1.80629994878814
AC022498.2	0.483517276660995
Z73965.1	0
CU633904.4	0
BIRC6-AS2	-0.508509288699631
AP001767.4	0.333527719374626
AC092117.2	0.85688163726918
AP006248.3	0.0753043328598978
AC068057.3	0
AC063926.3	0.804226741250977
AC018695.7	0.644874385890512
AC026748.1	0.865192589056451
AL731532.1	0
AC068448.2	0.296193794472645
AP001962.1	2.84701807468764
AL008638.5	-0.111713050498094
AC079331.2	0.366975284081894
AC006840.1	0
AC068880.5	1.28372247894641
LINC01651	1.28372247894641
AC022417.1	0.41850871927192
AL356585.4	0
AC144522.1	4.28360368636797
AL138831.3	0.727820111829977
Z95114.4	-0.0456220680193135
FO538757.1	1.28372247894641
AL354796.1	1.18150744897685
AL032819.2	1.28372247894641
AC073593.1	0
AP006248.4	-0.33537379516979
AL031595.1	0.917464129265233
AL353611.2	0
AC008806.1	0
AC025034.2	0
AC073862.3	0
AL353597.3	0
AC110771.1	-0.14340431329509
AC013489.3	0.713269190685356
AC244034.3	0.954203208151865
AC008895.1	0.413604470339067
AC022784.6	1.15726128087932
AL138688.2	0.300992757358383
AC068787.1	0
AC117503.3	0.528451982192462
BX324167.2	-0.540003464372064
AC129778.1	0
AC073082.1	0.496725888885233
AC110769.3	0.443064598413497
AC019278.1	-1.49056307418471
AC024580.3	0
AL137783.1	0.350239812224134
OR5R1	0
AP001525.1	0.513789643277292
AC009949.1	0.0234397592777645
AL390755.2	0
AC008626.2	0.974308854253795
CCDC28A-AS1	0.0601197911210724
AC023024.2	0
AC020910.7	0
AL356596.1	0
CU104787.1	0
AC073862.4	-0.409460404927056
AC008764.10	0.690896067122235
AC012629.4	1.14535026440431
AC018946.2	1.28372247894641
AC018445.4	0.802485327866262
AL162274.3	-0.0565614076674411
AC244517.10	0
AC008498.2	0.78640753750184
AC008103.1	0
AC011815.3	-0.398615427014308
RPSAP68	0
AC009044.1	-1.77246878357
AC078925.3	-0.296232612410074
AC017037.4	0
AC139792.3	-0.0887882188183365
AC004491.1	0.411491184655495
AC133485.6	1.32710104594097
FP475955.3	0
AC009135.2	0.784574735047078
AC078925.4	2.08605091748339
AC097637.2	0.949274338490033
AC005086.4	1.12914496613126
AC079298.2	0
AC008079.1	0.271743154342727
AC020923.1	0
AP001350.2	-0.113833856782225
AL031595.2	0.691580745909688
RPL23AP61	0
CU639417.3	0
AC243960.7	-1.42240731135277
AC024023.1	0
AC091905.4	0
AC112200.2	-0.668334820040126
CU634019.6	0.184617075146271
CU633906.6	0
AC116407.3	0.216881934449261
OR51F1	0
AC126544.1	0.0902766092708487
AD000813.1	0.471384496737417
AC048347.1	0
AL008638.6	-0.062580383804992
AC005618.3	-0.639830872696075
AC007342.9	0
AC007431.3	1.19768644385774
AC244517.11	0.60455772941722
AP002800.1	0
AC116407.4	0.235487694978946
AC011676.5	1.21284908210873
AC020661.4	0.0956598290674824
AC092653.2	0.585724854325814
DNM1P41	-0.401239802702958
RN7SKP23	0.859141470932495
AC095031.1	0
AC022336.4	-0.249043839262671
AC118282.4	1.05712095559924
AC099506.2	0
AC104581.4	0.234999996882164
AC091825.3	0.166023461079779
AC012409.5	0
AC079597.1	0
AC079456.1	0
AC011199.1	-2.13131519105176
AC004241.5	-0.0540121448728513
TMEM75	1.0469811668564
AC097520.1	0
AL022069.2	-0.265406798674357
AL117378.2	0
AC093831.2	0
AL512506.2	0
AC011504.1	0.299868286075413
AL031719.1	-0.639830872696075
AC012676.5	0.967303440622067
AC130304.1	-0.109073446387722
AC023818.1	0.0980701235207644
AC138965.3	0.321949806732783
AC127024.8	0.47197701500006
AL049833.3	0.82489090953786
GATD3B	0.0219384900377139
AL157996.1	0
AL353763.2	0.0600734995541631
AC016526.3	0.298162957584147
AC011447.7	0
TBC1D22A-AS1	1.11275204551803
LINC01667	2.46403878190815
AF246928.1	0
AC079777.1	0
AP001002.3	0
AC026887.1	0
AC011481.3	0.665304221974103
AC126474.2	-0.134521183661601
AP000590.2	0
OR8B4	0
AC020895.2	2.69822043291104
AC002044.3	-0.28583201960944
AP002791.1	0
OR1B1	0
CU639417.4	0
AC073592.8	0
AC011155.1	0
AL603750.1	-0.174462110335272
AC007792.1	-0.255788290364222
AC010608.3	0
AC009487.3	0.591905731257057
AC008555.7	-0.319931779884424
AL022393.1	0.137321020415793
AJ239318.1	0
PLAC4	4.28639030468975
AC087893.4	1.28372247894641
AL357140.3	-0.244764949009931
AL021920.2	0
AC136603.1	0.772810830079222
AC231657.2	0
AC122688.4	0.241433998847715
AC090983.1	1.16198334946425
AC093642.2	0.885047917864623
AC073857.1	-0.557872619395002
AC010335.3	0.409790130353117
AC016168.4	0.489364662955498
AP003485.2	0
AC005252.2	0
AC069542.2	0.321949806732782
AL662795.2	0.0856444150188537
AL132780.5	0.162716022272484
AC027348.2	0
AC026471.6	0.156858181722956
AL731532.2	0
AL096816.1	-0.639830872696075
AC240565.3	0
AC116348.6	2.33970496090312
AC027290.3	0.52357573685735
AC010297.1	0
AC098679.3	0
AL357562.1	0
AP000892.4	0.465129046635278
AC073308.1	0
CU638689.4	0.499221560219733
AC084026.3	0
AL049844.3	3.51226924559683
AC004877.2	0.284101068270342
AC148477.9	0
AC009078.3	1.80622121406731
AC133065.3	0
AC073255.1	0
AL021408.2	0.758364760905573
AL359510.2	0.366726487345984
AC016583.1	1.12530539882401
AC135050.7	0.518121526459785
AC022413.2	-1.48359985738907
AL136531.3	1.1256843826445
AC040160.2	0.431734300929604
CU638689.5	0.223423286365127
PCDH20	0
AC016542.3	0.731542192469286
AP000943.3	0.297583041612211
AC005274.1	-1.97749056361739
AL136526.1	1.12220159117075
AC010329.5	0
FP475955.4	0
AC104447.1	-0.295579686001352
AC012486.1	0.117067199133714
AC004408.2	1.63415197748651
CU639417.5	0
AC023824.6	-0.186013964784507
AC025262.1	-0.089903072577208
AC131888.1	0.369192715158444
AC067852.4	-1.12572820633456
AL023806.3	0.700197878251948
AC091932.3	0
AL359258.3	0.178110141528492
AC022107.1	-0.212490233803491
AC007614.2	0.418089988778574
AC027279.4	0.467475063431302
LINC01669	0
AC132219.2	0.151392466531842
AD000864.1	0.860043816653012
AC245140.2	0.734106334454088
AC055717.3	0
C18orf12	0
AC087163.3	1.86337891318411
Z82202.1	0
AC073862.5	1.32086366618855
AP003400.6	0
AC005831.1	-0.21196352432835
OR1S1	0
AC009716.2	0.922568592557106
AC026401.3	-0.522298817546825
AC106795.5	1.19759050496632
GGT4P	0
AC106886.5	0.325105307307632
AC012254.5	2.23120697081096
UCKL1-AS1	0.484868432318264
AC027682.7	0.424520046447614
AC021613.2	0
AL022326.2	1.82845794966771
AC126564.1	-1.03382186235361
AC093908.1	0
AL157414.3	0
AL365209.1	0
AL645820.1	1.19358267135469
AL008636.1	-3.49381809496107
AC237221.2	0
AC079416.4	0.397181006025018
AC079753.1	2.08413809940078
AL161658.1	0
AL031719.2	0.379695094270177
AL589666.2	1.18159781737908
AC015813.7	0
AC124303.2	-0.136226505328796
OR12D2	0
AC022400.10	0
AC011498.7	0.579669851176356
AC079298.3	0
AL450226.2	0.431606961962941
MTCO1P1	0.321949806732782
AL512356.3	0.0111411677990299
AC079336.7	0
AC005578.1	0.9657744301004
AC124319.3	0.59558214471756
AL691477.1	0.360589899290093
AC097372.3	0
AC091912.2	0
AC233723.2	-0.187828641232132
AC004947.2	0
AC007741.1	0.321949806732782
AL512662.1	0.251780892330705
AC009161.2	0
AC093671.1	-0.295919657626036
AC137499.2	0
AC130456.7	0
AC006372.4	-1.35962861582272
PRAMEF26	0
AC025125.1	0
AP000577.2	-0.23609697836207
AC068299.2	1.28372247894641
AC005858.1	0
AF131216.4	0.167128544719913
AC009145.4	0.75195804252007
Z82209.2	0
AC009229.4	1.28372247894641
AL079342.3	0.546043207314372
AC009108.5	0.589169543652014
AC240565.4	-0.244049807652127
AC006435.5	0.517496647214335
AL049781.1	-0.639830872696075
AC138430.2	-1.63657859292514
AC010601.2	1.88732661065367
AC092608.3	0
AC108215.1	-0.705536923034069
FRG1KP	2.40180892171205
AC131212.3	0.884376965087106
AC131935.2	-0.443439711808485
AC016251.1	0.680489098487762
AC011008.2	0
AC099811.6	0.781340646154942
AL137058.3	0.949136870672309
AC037487.4	-1.02579348072555
AC117503.4	1.28372247894641
AP005264.7	-0.806041583658974
ERICD	0.140427962401427
AC104260.2	0
AC018765.1	-1.92767862398458
AC137056.2	0
AP000676.4	0
AC023300.3	0
AC092437.1	0.460438607900564
AC131212.4	1.55449651295519
Z83836.1	0
OR8K3	0
AL732618.1	-2.29862888810583
AC027309.3	0
AC073578.4	0.40851937345172
AC025262.2	-1.10684945329463
AC129502.1	1.10237374298331
AL035425.5	0
AC053503.5	0
AC074183.2	0
AC067931.2	0.400542175791895
Z97633.1	0.237853212477144
CTBP2P10	-0.52425101346708
AC061999.1	1.28372247894641
AC020917.4	0.632500582609662
AC090617.9	0
AC009084.2	0.701463098157424
AC016866.3	0
AC244517.12	0
DUX4L25	0
AC091941.1	0
AP001528.2	1.28372247894641
AC080080.2	0
AP000542.3	0.393524225274269
AC009166.2	1.28372247894641
AC092184.3	0.660639555130716
FP236240.3	0
AC000123.3	0.0291238456974696
AL138713.1	0
AC008133.2	0
LINC01726	0
AC127496.7	-0.169588765565734
AC116563.2	0
AC011466.4	0.554721171319505
AC073592.9	0
AL132656.4	-0.237574404041978
AL021877.2	0.356482598701985
AL138960.2	0
AC105133.2	0
AC092159.3	2.10125143295084
AC084759.3	1.72238118451027
AC005858.2	0
AC021766.1	0
AL161782.1	0
AP002364.1	1.0039940534044
AC034229.5	1.80633385609425
AC012640.7	0
AL136967.2	0
CR382285.2	0.146938333898346
AC091953.6	0
AC019080.5	0.0517049723983522
AL359740.1	2.40851885965037
AC012186.3	-2.32983658554001
AC027176.3	0.385951256186448
AL353898.3	0.37539830353013
AP003072.5	0
AC009831.4	-0.249043839262671
AC026362.2	0.876503506789699
AC096920.1	1.34513303979521
Z95331.1	0.45029198193544
FP325332.1	1.53692243021922
AP000648.4	-0.43648144004319
AL109806.1	1.2767538588851
AC006330.1	0.806831971463322
AC010872.1	0
AC007496.3	0.432725577445067
AC090574.1	0
AC011471.3	1.56850931558875
AL034546.1	0.719394449523997
AC114546.4	0
AC011592.1	0.519295502015787
AC005858.3	1.25149844458271
AC022497.1	0.772581320811603
AC127459.3	3.22341575751648
AC022532.1	0.208008211789874
AC093525.10	1.00478201986516
AC005086.5	0
AC026336.5	0
AC104985.3	1.28372247894641
AC132872.4	0.762774871738271
AC032044.2	0
LINC01101	0
IGHV1-69D	0
AC004790.2	0
AC018470.1	1.37333955879182
AC005252.3	0
AC009084.3	0.362637442938872
AC096887.2	0.0590732352957734
AC007326.2	0
AC010531.8	0
AC005355.2	-0.575541784410164
AC115284.2	0.408914531003512
AL359852.1	0
BX537318.2	2.27470665629501
AL357673.2	0
AC084876.2	-0.241867781501487
AF001548.3	2.23120697081096
AP002782.1	0
AL160394.2	0.312726648989857
AP000962.2	0.0193828930920669
FP565260.6	0.0208617812923138
AL031595.3	0.433973301084627
AC006058.4	0
CR392039.5	-0.639830872696075
AC091932.4	0
AC004836.1	0
AC002064.4	0
FP236383.3	0.176520613209013
AL136313.1	0
AC073592.10	0
AL049536.1	0
AL607033.1	0
AC034229.6	0
AL683826.1	0
AL356094.1	0
AP006248.5	0.0880208305032502
AC007347.2	2.21699060788646
AL359745.1	0
SCARNA4	0.618535121107696
AL356481.2	0.657919176352296
AL358154.1	0
AC005329.3	-0.0206794173037979
AC007182.3	0
SNORA17B	0.827573973003633
SNORA16A	0
AP003392.6	0
AL591030.1	0.310296660210035
SALRNA2	0
AC068946.1	-0.0670059357750093
ASAP1-IT2	0.128441583438169
AC116913.2	0
LINC01374	0
AL158835.3	0
AC006059.2	0.429014354577273
LINC02342	0
LINC01348	0.986135350670754
BTG3-AS1	0.110510107171911
AJ239328.1	2.75929716531907
AC009133.5	0
SCAANT1	2.15304607405446
PCAT14	0.824995970146842
THRIL	-0.0866617071278635
AC096587.2	-0.639830872696075
LINC02204	1.89166879511341
RNA5SP196	0
AC245100.8	0.441032206027614
KCNIP4-IT1	0
AC134981.1	0
AL157396.1	-2.17578028239033
AL513210.2	-0.309618383127139
CCDC163	0.464061365345098
LINC01242	0
SH3PXD2A-AS1	1.14251794953949
AC060814.4	0
SNORD3E	0
AL353747.4	-0.528673522047907
LINC02203	0
AL139035.1	1.97894668634553
JADRR	0.319965510458197
PCAT5	0
LINC01943	1.02106195625592
LINC00251	0
LINC01232	0.511771028508054
EIF1B-AS1	0.30211052412045
LINC01173	0
LINC00850	0
AL356481.3	0.510386683961003
AL732314.6	-2.83120304322452
AP003304.1	0
LINC01202	2.33970496090312
AC243547.3	-1.43415396363976
JAKMIP2-AS1	0
PAGR1	-0.237232961445498
LINC00294	0.208050178072288
FP671120.7	-0.636449673147565
LINC00836	0.376053142185852
AC090114.3	0.757915301027343
GSEC	0.275710413682449
AL355480.1	0
CPS1-IT1	1.27599109747504
AL121956.4	0
AC025048.6	-0.229413167800339
AC233296.1	0
AC017002.3	0
AC060814.5	2.93149476565465
ELDR	0
AC009133.6	8.82451527558577
SNORA50D	0
AC104446.3	0
CTSLP3	1.21082639843493
FOXCUT	0
AC092848.1	0
LINC00628	-1.60269443006086
CTBP1-AS	0.210723797485791
AL353658.1	0
LINC01163	0
AC004808.1	0
TTTY3B	0
AC002059.2	1.1753441360163
RPS4Y2	0.321949806732783
MATR3	-0.495472305162363
LINC00581	0
AL121956.5	0
CCAT2	-0.639830872696075
SNORD3D	0
LINC00921	0.89589426614099
AC004808.2	0
AC009065.10	0
AC092574.2	0
AL078581.4	-0.639830872696075
N4BP2L2-IT2	0.287782150694749
AC005154.5	5.28719919193753
DUX4L6	0
AC073476.5	0
AC135068.6	-1.67807872302362
AL117327.1	1.00553575173232
LINC01395	0
AC105749.1	1.61172741409187
TRG-AS1	0.480448757960053
TMEM272	-0.642864372753346
AL355480.2	0
AC135068.7	0
AC006355.2	0
PTENP1-AS	0.0524476315839187
SCHLAP1	2.37215401074069
AL355480.3	0
MIR3651	2.56834930319211
AC112786.1	0
AC018358.1	0
LINC01127	0.354479267217874
AL355390.2	0
AC135068.8	0
NPTN-IT1	0.603255432723518
LINC00706	0
GHET1	0.0724294878178747
AC007878.1	0.425467403083324
LINC00934	0.321949806732783
LINC01097	0.0645112013244264
SLFNL1-AS1	0.553412207261028
LINC00254	0
AL132640.4	0.319144577338159
LINC02536	0
SALRNA3	1.57667051974073
AC068724.3	0
Z69713.1	0
AC025362.1	-0.149345179097196
LINC01338	0
LINC00997	0.175542088399767
AC024941.2	0.321949806732783
HELLPAR	0.366711172617437
NF1P9	0
AC120114.4	-0.39596620413135
ARRDC3-AS1	0.322387829467958
RASSF1-AS1	0.787022730622739
AL049541.1	-1.49056307418471
AC093826.2	1.28372247894641
INE2	0.695240795257872
ABALON	-0.106954038772652
SEPTIN14P19	0.255362839029315
FP671120.8	-0.462807352687727
AP003500.1	0
AC107204.1	0.486069965303333
SCARNA4	2.33970496090312
SNHG4	0.00760514740535513
LINC01176	0.94163541526168
BLACAT1	0.419850106843639
AP001052.1	0
MIR548BB	0
PANDAR	1.8160678883253
TGFB2-OT1	0
AL049541.2	0
AC006504.7	-0.266849232148395
AC019226.1	0.0152992624054424
PISRT1	0
LINC01955	0
CICP14	0.865419335589903
DNAJB5-DT	1.28372247894641
SEPSECS-AS1	0.137734536588186
AC112786.2	0
AC004461.3	0.536696638078551
AC254562.3	0.694421487083724
LINC00895	0.236485026620816
AC135068.9	0
LSINCT5	0.552591122421716
AL157778.1	-1.38030888860431
AC241585.2	0.666212389902792
DBET	2.66651771412474
AC006978.2	0.236513511915083
AL365214.2	0
SAMD12-AS1	0
EBLN3P	-0.237094909981736
DUX4L7	0
AP000851.2	-0.639830872696075
LINC00538	0
RBM5-AS1	-0.240499628528056
PACRG-AS1	-1.1771249703763
MIR664A	0
AL009179.1	0.635547381375943
ERC2-IT1	1.28372247894641
AC025614.2	0
DUX4L8	0
LINC01080	0.321949806732783
METTL14-DT	0.876428036447512
Z84468.1	0
AC241377.4	0.0542203248680199
C2-AS1	-0.639830872696075
LINC01230	0.741919747763926
AC019226.2	1.88732661065367
LINC00550	0
AC007383.4	1.28372247894641
AL355987.6	0
LINC01394	0
AL355480.4	0
AL645929.2	0.321949806732783
LINC00602	0
MIR1291	0.351834660048014
AL732314.8	-0.6504011797071
LINC00891	0.392851558269157
AC106017.2	0
SNORD38B	0
AC034186.2	0
PAUPAR	-0.442098439234956
AL512506.3	0.361983268666117
GIMAP1-GIMAP5	-4.87718976097396
AC018638.8	1.02480035384028
LINC02246	0.321949806732783
AC233263.6	0
HERC2P7	5.52914398044672
SNORA50A	-0.313545989680039
LINC01144	0.0248756525831613
AC007389.5	0.546925363224425
AC034228.3	0
AC073488.2	0
AC073488.3	2.10125143295084
TRBJ1-4	0
AF067845.4	0
AL592158.1	0
AC025268.1	0.448856163152185
IGHV1-69-2	0
TMEM265	0.20401097091431
AP000357.2	-1.38221573566779
AC100810.3	2.67877581576001
AC006581.2	0
AL009031.1	0.148483620619844
AC074387.1	0
AC106886.6	0.0327349963614241
Z82244.1	0.20378891781225
AL591742.2	0
AC010507.1	0.02646934396728
AC092807.4	0.917598067825277
CICP19	1.70896669967261
AC006511.5	1.45404712002742
AL160408.6	0
HSP90AB4P	0.551982632623266
LINC02815	0
AL592430.3	0
IGHV7-4-1	0
TRBJ1-3	0
OR4G3P	0
AC245187.2	-0.874262377888523
AL137798.2	0
AF067845.5	0
PEG13	0.984995953486008
TRBJ1-5	0
AC007993.3	0
AC233280.19	0
AL132671.2	-0.108185188083873
AC119427.1	0
AC073488.4	2.08605091748339
AL157392.5	6.3811520511965
AL450990.1	0
CYP3A51P	0
AC058822.1	0
AC073488.5	0
AC073488.6	0
CYP3A7-CYP3A51P	0
AC140479.4	0
AC073488.7	1.28372247894641
DPRXP3	0.97536255269194
AL451007.2	-3.3700678640318
TRBJ1-1	0
MTND1P7	0
AC134503.1	0
AC010507.2	3.66989877324865
AC073488.8	0
AC100797.5	0
AC104073.4	-0.639830872696075
AL358472.4	0.589250031102013
AL392083.1	1.28372247894641
AC016588.2	-0.0771079080145415
AL109920.3	0
AL133461.1	2.33970496090312
AC092299.1	0
AC092811.1	2.56614862338606
TEX13D	2.69201342687463
TRBJ1-2	0
TRBD1	0
AL356095.3	0
AC074099.1	0
WASH5P	0.626564706757919
AL109837.2	0
TRBV25-1	0
AC073488.9	0
FKBP1AP4	0
LINC01002	0.421237909359929
CLUHP10	0
IGHD3OR15-3A	0
AC110491.3	2.33970496090312
AC092192.1	1.65378314885077
AC008993.1	0.413518298899581
AC068733.3	0.490615575513546
AL133516.1	0
AC215522.2	-0.478119967866865
FAM138F	0
IGHD2OR15-2A	0
IGHV3-69-1	0
Z82244.2	0.436785335322437
ADORA3	1.66421044032125
MRPL57P8	0
IGHV3-64D	0
IGHV5-10-1	0
AC073488.10	0
AC245519.2	0
AC129915.3	0
