GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
EIF4E_DN EIF4E_DN	2.159	0.269	0.398	1.819	-2.296	-3.030	0.558	1.507	-0.336	-1.302	-0.962
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	2.307	0.309	0.650	-0.293	-3.028	-4.870	0.650	1.343	0.309	0.309	-0.294
SHEPARD_BMYB_MORPHOLINO_DN SHEPARD_BMYB_MORPHOLINO_DN	2.999	-0.961	0.555	1.206	-2.487	-2.091	-0.270	1.412	-2.487	0.555	0.435
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	7.408	0.604	-1.271	-0.859	-0.859	-0.359	-0.565	-1.271	-0.359	0.604	-0.566
GO_CELL_CHEMOTAXIS GO_CELL_CHEMOTAXIS	6.102	-0.530	-1.122	-0.530	-0.692	0.417	-1.122	-1.401	-0.888	-0.398	2.279
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	3.030	0.595	-0.982	-0.982	-1.633	-1.633	-0.400	1.440	0.321	-2.070	2.324
MODULE_119 MODULE_119	3.949	0.519	1.298	-0.625	-2.215	-3.436	0.519	0.384	-1.082	0.384	-0.331
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_DN	2.163	-0.595	-0.352	0.706	-4.032	-2.066	0.568	0.706	1.036	-1.723	1.434
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_DN	2.472	0.457	-1.148	2.472	-2.434	-3.402	0.721	0.457	0.581	-0.452	-0.742
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	2.693	-0.255	-0.255	-1.706	-1.224	-2.361	-0.864	-0.864	1.243	0.353	2.691
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	4.099	0.263	-0.343	0.263	-2.885	-2.434	-0.343	0.352	-1.404	0.721	1.685
GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_UP GSE7460_CTRL_VS_FOXP3_OVEREXPR_TCONV_1_UP	2.885	-0.293	1.144	0.797	-3.028	-3.028	0.962	-0.388	0.797	-0.388	-1.507
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	2.892	-0.848	-0.301	-0.617	-3.331	-1.142	0.783	-0.617	0.593	-0.848	2.889
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	2.494	0.335	0.441	0.564	-3.705	-4.380	-0.269	0.564	0.335	0.706	0.440
HALLMARK_CHOLESTEROL_HOMEOSTASIS HALLMARK_CHOLESTEROL_HOMEOSTASIS	4.795	0.314	-0.688	0.314	-2.070	-2.985	-0.288	0.481	-0.454	0.688	-0.288
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_DN	3.911	1.097	0.301	-0.301	-4.595	-0.976	-1.251	-0.418	0.710	0.415	-0.302
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	3.135	0.724	-0.595	-0.864	-2.361	-1.706	-1.224	1.902	-0.864	0.966	0.519
VEGF_A_UP.V1_UP VEGF_A_UP.V1_UP	5.727	0.270	-0.913	-0.913	-2.408	-1.130	-1.384	0.270	0.594	0.897	0.735
GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	4.116	-0.277	0.430	-1.008	-3.158	-1.851	0.430	-0.277	1.220	-1.248	1.024
GO_POSITIVE_REGULATION_OF_COAGULATION GO_POSITIVE_REGULATION_OF_COAGULATION	3.655	0.398	-1.035	-0.222	-1.035	-1.035	-0.222	-1.035	-1.035	1.659	0.398
FOXD3_01 FOXD3_01	2.071	-0.379	-0.798	-0.285	-3.525	-2.139	-1.221	1.584	2.071	0.317	0.812
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	4.597	-1.010	-0.505	-0.646	-2.567	-1.239	-0.388	-0.505	-0.646	1.343	2.039
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	3.278	0.426	-1.203	0.325	-4.098	-2.115	0.543	1.609	0.426	0.325	-0.371
PID_CMYB_PATHWAY PID_CMYB_PATHWAY	2.130	0.657	1.144	0.467	-1.307	-3.442	0.313	-0.652	-1.307	-0.933	1.767
BORLAK_LIVER_CANCER_EGF_UP BORLAK_LIVER_CANCER_EGF_UP	4.705	-0.600	-0.600	0.638	-2.279	-0.600	-0.600	-0.365	-1.465	1.601	0.245
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	2.662	-0.670	0.999	0.477	-4.402	-2.304	0.801	0.801	-0.670	0.351	-0.257
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	3.972	0.515	0.301	-1.306	-1.591	-3.835	-0.301	1.156	0.799	-0.673	0.398
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN	2.071	-0.633	0.531	0.813	-2.999	-3.525	1.366	1.584	-0.494	-0.798	0.316
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	2.270	1.818	0.302	0.751	-2.113	-2.113	0.751	0.302	-1.327	-0.513	-0.837
HUMMERICH_SKIN_CANCER_PROGRESSION_UP HUMMERICH_SKIN_CANCER_PROGRESSION_UP	5.213	0.596	-0.710	-0.489	-3.566	-0.489	-0.489	0.807	-0.710	0.278	-0.326
BAKKER_FOXO3_TARGETS_UP BAKKER_FOXO3_TARGETS_UP	2.094	1.004	0.498	-1.121	-2.528	-2.528	0.728	1.325	-0.287	-0.738	-0.287
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	2.885	0.797	0.519	0.406	-3.556	-3.028	0.797	0.962	-0.293	-0.293	-1.241
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP	2.486	-0.317	0.909	0.377	-2.647	-4.264	0.485	1.486	0.609	-0.684	-0.540
PID_TCR_PATHWAY PID_TCR_PATHWAY	2.607	-0.714	0.519	0.756	-0.714	-2.487	1.739	0.331	-2.487	-0.452	-0.274
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	2.390	-0.367	-0.267	-0.649	-3.625	-3.004	0.740	0.585	-0.649	1.327	1.109
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	2.576	0.491	0.379	-0.547	-3.310	-3.901	-0.421	1.533	0.379	0.491	0.490
GSE2706_2H_VS_8H_R848_STIM_DC_DN GSE2706_2H_VS_8H_R848_STIM_DC_DN	2.999	0.334	0.436	1.017	-4.765	-1.444	0.334	1.017	-0.361	-1.444	0.435
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	2.230	-0.266	-0.266	-1.738	-1.738	-1.252	-1.252	1.209	-1.252	2.230	1.208
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	3.959	-0.977	0.325	0.325	-2.970	-2.514	0.829	1.185	-0.977	0.426	0.425
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	2.776	-0.417	0.609	1.085	-3.649	-2.647	0.751	0.485	-1.295	-0.417	0.908
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	2.848	-0.398	-1.835	-0.398	-2.594	-1.835	-0.301	1.765	-0.301	2.275	-0.399
GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	2.712	0.267	-0.338	0.576	-1.932	-3.608	-0.730	-0.505	-0.338	0.576	1.941
GO_SIGNALING_ADAPTOR_ACTIVITY GO_SIGNALING_ADAPTOR_ACTIVITY	2.200	-0.314	-0.314	1.153	-1.064	-3.068	-0.314	0.642	-0.488	1.816	-2.144
RAF_UP.V1_DN RAF_UP.V1_DN	2.506	-0.727	-0.571	-1.384	-2.408	-2.018	-0.913	1.271	0.468	2.226	1.073
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	2.910	0.388	0.513	1.708	-4.190	-1.233	0.284	0.513	-0.758	0.513	-1.543
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	4.008	-1.711	-1.151	-0.301	-0.761	0.301	-1.711	-0.761	-0.301	0.478	2.473
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	4.908	0.480	-0.363	-0.363	-1.325	-1.325	-1.325	0.794	-0.363	-0.702	0.480
BMI1_DN_MEL18_DN.V1_UP BMI1_DN_MEL18_DN.V1_UP	3.750	0.660	-0.608	-0.800	-2.060	-1.655	-1.034	-0.453	-0.608	0.509	3.001
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	3.611	-0.370	-1.465	0.829	-2.970	-2.115	0.426	0.998	-0.784	-0.278	1.183
LABBE_WNT3A_TARGETS_DN LABBE_WNT3A_TARGETS_DN	5.238	-0.268	0.672	-1.150	-0.832	-2.096	-0.832	-0.832	-0.588	1.732	-0.268
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	3.319	-0.473	-0.473	0.436	-2.942	-3.464	0.692	-0.270	-0.361	1.635	0.333
NOTCH_DN.V1_UP NOTCH_DN.V1_UP	3.799	2.494	-0.991	-1.828	-1.506	-2.200	0.335	-0.269	-0.363	-0.269	0.705
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	4.470	0.352	0.263	0.352	-2.042	-3.999	0.457	0.457	-0.741	-0.343	0.720
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	6.074	-0.364	-0.538	-1.476	-1.476	-0.770	-0.770	0.968	-1.077	0.737	0.376
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN	3.237	-0.536	0.634	0.783	-2.329	-4.554	-0.536	0.503	0.503	0.389	0.388
GO_ACTIN_FILAMENT_ORGANIZATION GO_ACTIN_FILAMENT_ORGANIZATION	2.144	0.630	1.379	-0.328	-2.683	-3.863	0.375	1.162	-1.200	0.375	0.275
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	2.323	1.135	0.783	0.389	-3.280	-2.771	0.950	0.293	-1.613	-0.536	0.782
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	2.869	0.706	0.706	0.561	-3.383	-2.830	-0.497	1.259	0.561	-0.828	-0.648
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN	3.116	-0.727	0.468	0.594	-3.371	-2.856	-0.335	1.271	-0.727	0.361	0.895
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	2.041	-0.505	1.144	0.650	-5.702	-1.812	0.406	-0.388	0.797	0.406	0.308
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	4.494	0.551	0.551	-0.633	-3.158	-2.226	0.326	-0.490	-0.277	-0.633	1.218
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_UP	2.290	-0.421	0.285	1.115	-3.901	-3.310	0.932	0.767	0.491	0.285	-0.548
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	3.023	0.728	0.498	-0.470	-2.528	-2.528	-0.287	0.728	0.316	-1.121	0.498
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	3.081	0.485	0.909	-1.295	-1.295	-2.647	-1.880	-0.417	-0.417	1.712	1.083
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	4.111	-0.451	-0.868	-0.868	-1.165	-0.312	-2.008	-1.539	0.419	1.491	1.489
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	4.826	0.485	0.286	-0.684	-1.060	-4.264	0.286	-0.317	-0.684	0.909	0.376
GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_UP	2.258	-0.559	0.480	1.095	-4.624	-2.382	0.480	1.095	-0.326	0.607	-0.560
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	2.878	0.620	0.379	0.491	-4.589	-2.799	-0.318	0.767	0.379	-0.318	0.379
AGGAAGC_MIR5163P AGGAAGC_MIR5163P	2.495	0.500	0.254	1.850	-3.119	-3.119	0.500	-0.496	-0.354	-0.676	0.661
MODULE_122 MODULE_122	4.022	-0.283	-1.208	-0.395	-1.533	-1.208	-0.718	-1.208	-0.538	0.934	2.874
GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	3.444	0.270	0.361	-0.335	-3.371	-3.371	0.468	-0.571	0.468	0.594	0.895
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	2.803	0.897	0.897	0.270	-2.856	-3.967	-0.571	0.468	-0.571	0.736	0.360
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	2.041	0.962	-0.388	-0.293	-3.028	-3.028	-1.239	1.792	-0.388	0.406	1.142
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	5.199	1.436	-0.755	-0.462	-1.723	-2.913	-0.263	-0.462	0.447	-0.462	0.342
GO_LYMPHOCYTE_MIGRATION GO_LYMPHOCYTE_MIGRATION	2.001	-1.225	-1.989	-1.225	0.571	1.180	-0.256	-1.225	-0.755	-0.256	2.483
IL21_UP.V1_UP IL21_UP.V1_UP	2.834	0.577	0.721	-1.485	-0.354	-3.098	-0.974	-1.804	-0.354	1.482	1.263
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	2.486	0.286	-0.539	1.954	-0.857	-4.264	0.909	1.085	-1.295	-0.684	-0.418
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP	2.032	0.381	0.509	-0.453	-3.829	-3.123	0.274	1.487	-0.608	0.833	0.508
GO_MEIOTIC_CELL_CYCLE GO_MEIOTIC_CELL_CYCLE	2.209	-0.790	-0.479	0.706	-1.506	-5.180	1.045	1.045	-0.479	0.564	0.440
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_DN	3.117	0.985	-0.939	0.385	-3.829	-1.801	-0.939	0.805	0.645	-0.430	0.804
HALLMARK_HYPOXIA HALLMARK_HYPOXIA	4.178	1.124	0.508	0.508	-4.198	-1.258	-0.516	-0.301	-1.026	0.301	0.300
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	4.342	0.648	-0.301	0.301	-3.249	-2.743	-0.673	0.301	0.648	-0.301	0.514
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	3.237	-0.866	2.612	0.293	-3.280	-1.946	-0.411	0.634	-0.309	-0.309	-0.412
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN	2.541	0.277	-0.326	-0.431	-2.828	-3.934	0.607	1.741	-0.431	0.370	0.606
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	2.999	-0.270	0.334	-0.608	-2.942	-3.464	0.436	0.692	-0.473	0.334	1.633
NRL_DN.V1_UP NRL_DN.V1_UP	2.493	0.533	-2.186	-1.367	-1.367	-1.367	1.583	0.881	-0.812	-0.610	1.862
GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_UP	2.181	0.474	-1.077	1.066	-1.077	-2.674	2.453	0.736	0.474	-1.077	-1.905
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	3.081	0.751	-0.539	0.609	-3.115	-3.115	-0.857	0.751	-0.317	0.286	1.083
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	2.071	-0.285	1.584	1.584	-2.139	-3.525	-0.798	0.980	-0.798	-0.633	0.415
P53_DN.V1_UP P53_DN.V1_UP	3.698	-0.462	-0.595	-0.352	-2.461	-3.433	-0.352	-0.263	0.568	1.227	0.861
MODULE_180 MODULE_180	2.820	-1.357	-0.405	0.453	-3.673	-1.758	-0.405	0.322	0.611	1.511	0.610
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	3.360	0.474	-0.550	0.892	-2.263	-3.681	0.368	0.278	-1.077	0.597	0.891
GSE27786_LIN_NEG_VS_MONO_MAC_DN GSE27786_LIN_NEG_VS_MONO_MAC_DN	2.588	0.650	0.519	0.650	-2.567	-3.556	0.797	0.797	-1.505	-0.505	0.518
LEE_LIVER_CANCER_CIPROFIBRATE_UP LEE_LIVER_CANCER_CIPROFIBRATE_UP	4.291	-0.691	-0.434	-2.445	-0.434	-0.434	-1.063	1.075	-0.691	1.411	-0.434
MODULE_238 MODULE_238	2.784	1.378	-0.470	0.357	-3.557	-2.942	0.954	0.259	0.357	-0.470	0.258
MODULE_171 MODULE_171	5.637	-0.282	0.321	-2.070	-2.070	-1.275	-0.282	0.769	-0.400	0.321	0.321
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_UP GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_UP	2.784	-0.806	0.259	0.774	-2.423	-2.942	0.475	2.164	-0.806	-0.470	0.474
AKT_UP.V1_UP AKT_UP.V1_UP	2.593	0.889	-0.486	-0.633	-3.351	-3.351	0.446	1.076	-0.268	0.446	0.573
MODULE_301 MODULE_301	3.041	1.081	-0.711	0.422	-3.356	-2.756	1.081	-0.292	0.422	-0.540	0.310
GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP GSE18804_SPLEEN_MACROPHAGE_VS_BRAIN_TUMORAL_MACROPHAGE_UP	3.662	0.309	-1.898	0.309	-2.278	-2.715	0.309	-0.293	0.662	1.177	0.526
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	2.939	-0.775	-1.579	0.599	-1.579	-0.775	-2.215	0.412	0.265	0.599	2.094
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	2.565	-1.160	-0.579	0.978	-0.579	-1.160	1.432	0.607	-1.160	0.324	-1.160
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	3.611	-0.278	-0.620	-1.203	-2.970	-2.514	0.426	0.998	0.426	0.829	0.542
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	2.916	-0.222	0.727	-0.491	-1.035	-1.035	-0.222	2.249	-0.491	-1.035	-1.036
GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_UP	2.021	1.115	1.115	-0.700	-2.356	-4.589	0.379	0.379	-0.421	0.620	0.379
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	3.603	-0.323	0.742	0.742	-1.566	-2.038	-2.038	1.191	-1.189	0.280	0.405
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	2.071	0.416	-1.221	-1.485	-1.485	-0.993	-1.485	0.531	-0.285	0.531	4.269
PKCA_DN.V1_UP PKCA_DN.V1_UP	2.178	-1.801	-0.319	-2.194	-0.568	-1.180	-1.801	0.505	0.985	1.404	1.899
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	3.242	0.336	0.446	-0.268	-2.800	-2.800	-1.026	1.507	-0.633	0.574	0.573
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	2.096	1.388	0.824	-2.215	-2.215	-2.215	0.824	-0.523	-0.340	0.412	0.412
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	2.771	0.594	-0.417	-0.291	-2.286	-2.910	-0.291	0.775	-1.054	2.076	-0.418
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	4.995	0.265	-0.523	-0.775	-3.151	-1.117	-0.340	0.265	0.412	0.599	0.264
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.353	-0.854	-0.505	1.089	-2.062	-3.659	0.723	1.302	-0.663	0.896	-0.378
PID_CXCR4_PATHWAY PID_CXCR4_PATHWAY	2.813	0.249	2.071	0.249	-1.354	-3.105	0.524	0.921	-1.005	-0.521	-1.006
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	2.658	0.426	0.325	-0.278	-0.784	-4.098	0.998	1.847	0.325	-0.977	-1.466
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	4.052	0.343	-1.166	1.227	-2.066	-2.066	-0.352	0.447	-1.424	0.343	1.034
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	2.885	0.309	0.797	0.650	-2.567	-4.164	0.309	0.962	-0.505	0.309	-0.389
RASHI_RESPONSE_TO_IONIZING_RADIATION_5 RASHI_RESPONSE_TO_IONIZING_RADIATION_5	2.140	-0.750	0.710	0.892	-2.453	-3.721	1.575	-0.301	-0.301	-0.566	0.550
GSE17721_0.5H_VS_8H_LPS_BMDC_DN GSE17721_0.5H_VS_8H_LPS_BMDC_DN	2.212	-0.539	0.751	0.286	-3.115	-3.649	1.277	1.085	-0.417	0.377	-0.318
GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	2.702	-1.172	0.310	-0.402	-1.830	-1.172	-1.172	3.041	0.310	-1.172	1.298
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	2.071	0.416	0.663	-0.993	-2.999	-2.999	0.317	0.416	-0.798	1.164	1.582
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	6.931	0.785	-0.434	-0.691	-1.605	-0.691	-0.691	-0.691	-0.434	-0.260	-0.260
