GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE3982_MAST_CELL_VS_BCELL_DN GSE3982_MAST_CELL_VS_BCELL_DN	0.480	0.277	1.095	-0.326	-4.624	-1.657	0.914	1.293	-0.431	0.277	0.750
AAAGACA_MIR511 AAAGACA_MIR511	-0.334	-0.562	1.047	1.439	-2.701	-3.173	0.359	1.235	0.876	-0.437	0.462
BROWNE_HCMV_INFECTION_48HR_UP BROWNE_HCMV_INFECTION_48HR_UP	0.382	-0.425	1.585	2.095	-1.712	-3.544	0.632	0.632	0.382	-0.717	-0.426
PID_AR_PATHWAY PID_AR_PATHWAY	0.728	0.498	0.728	0.728	-1.676	-1.676	0.316	3.023	-1.121	-0.738	-0.738
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN	0.436	-0.270	2.132	1.206	-2.942	-2.091	0.555	1.412	-0.608	-0.473	-0.609
MARZEC_IL2_SIGNALING_DN MARZEC_IL2_SIGNALING_DN	1.030	1.030	-0.218	-0.218	-1.450	-1.450	1.449	1.030	-0.430	-0.430	-1.450
MORF_BUB1 MORF_BUB1	-0.836	0.302	0.751	1.412	-2.113	-2.113	1.412	0.499	-0.300	0.499	-0.513
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	-0.261	-1.008	1.534	1.781	-3.319	-1.899	0.588	0.738	-0.474	0.588	0.345
GO_PHAGOCYTIC_VESICLE_MEMBRANE GO_PHAGOCYTIC_VESICLE_MEMBRANE	0.302	-0.300	1.412	0.499	-2.113	-2.113	0.499	1.412	-0.513	-0.836	0.750
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	1.081	-0.270	0.648	1.341	-1.432	-4.273	0.477	0.648	-0.270	-0.398	-0.270
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN	-0.431	1.293	1.293	0.752	-1.657	-3.934	0.752	0.607	-1.113	0.370	0.479
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP	0.309	-0.813	-0.646	0.962	-2.567	-1.505	0.650	2.307	0.797	1.343	-1.241
AMIT_EGF_RESPONSE_120_MCF10A AMIT_EGF_RESPONSE_120_MCF10A	1.423	-0.624	1.862	-0.624	-1.781	-1.781	0.453	1.040	0.254	0.254	-0.625
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	0.908	-0.355	0.908	-1.259	-0.797	-1.259	-2.771	2.329	-0.355	1.534	0.345
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-0.655	0.256	1.493	1.245	-2.274	-1.817	1.493	-0.866	0.644	1.021	-1.125
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.538	0.967	2.370	-0.538	-0.538	-0.538	-0.176	1.603	-0.538	-0.538	-0.538
PID_RAC1_PATHWAY PID_RAC1_PATHWAY	2.076	0.435	-0.578	2.076	-1.431	-1.431	0.664	0.435	-0.920	-1.431	0.258
ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN	-0.336	-1.740	1.478	0.477	-1.023	-1.740	1.084	1.478	0.477	-0.599	-0.336
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_DN	0.650	-0.646	1.559	0.406	-2.164	-3.556	1.144	1.343	0.309	-0.293	-0.389
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	-0.427	1.176	-0.633	0.326	-2.435	-1.770	2.578	-0.427	-0.633	0.484	1.175
MODULE_254 MODULE_254	2.676	0.785	0.541	-0.691	-1.063	-1.605	-0.434	0.541	-0.691	1.411	-1.606
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	2.588	-1.812	-2.164	-1.505	-0.813	-0.293	0.406	1.559	0.406	0.519	0.796
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	1.741	1.508	0.914	0.370	-2.828	-2.828	-0.559	0.607	0.370	-0.326	-0.432
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	3.716	-1.063	-0.434	1.075	-2.445	-0.260	-0.260	-0.691	0.346	-0.434	0.346
EGR2_01 EGR2_01	0.485	0.485	0.377	1.954	-2.238	-3.649	-0.417	0.609	0.751	-0.684	0.908
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	1.904	0.447	0.568	0.568	-2.913	-2.461	0.343	1.904	-0.462	-0.595	-0.353
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.660	2.410	1.796	-1.790	-1.414	-1.790	-1.103	0.505	-0.341	0.505	0.372
GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP GSE22611_MUTANT_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	-0.411	-0.536	1.796	2.051	-2.771	-2.329	0.503	-0.536	0.950	0.389	-0.310
GNF2_FOS GNF2_FOS	2.304	0.359	0.940	0.940	-1.533	-1.533	-0.860	-0.250	-0.860	0.614	-0.477
LUI_THYROID_CANCER_CLUSTER_2 LUI_THYROID_CANCER_CLUSTER_2	2.432	-0.599	0.269	0.269	-1.023	-1.740	-1.023	0.749	0.477	-1.023	1.477
GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY GO_RHO_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	1.466	1.466	-0.314	0.446	-2.142	-3.068	0.289	-0.488	0.289	0.642	0.288
MENSSEN_MYC_TARGETS MENSSEN_MYC_TARGETS	-0.513	0.751	1.412	-0.836	-1.327	-2.113	-0.836	0.499	-0.300	2.270	0.498
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	2.051	0.783	-0.309	-0.309	-0.866	-4.554	-0.536	0.389	-0.309	-0.309	1.556
BROWNE_HCMV_INFECTION_18HR_DN BROWNE_HCMV_INFECTION_18HR_DN	0.908	-0.355	-0.261	-0.355	-1.554	-2.771	-0.797	-0.474	0.738	0.588	3.636
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	0.927	0.496	-0.407	0.386	-3.086	-2.620	0.386	2.520	-0.407	-0.309	0.765
GO_LIPID_OXIDATION GO_LIPID_OXIDATION	-0.251	0.539	-0.251	-0.405	-1.961	-2.860	-0.405	2.065	1.336	-0.251	0.539
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	-0.425	-0.908	0.498	3.673	-2.492	-2.073	0.785	0.285	0.382	0.498	0.284
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.385	1.108	2.709	1.666	-0.770	-2.430	0.492	-0.385	-1.050	-1.050	-0.385
KHETCHOUMIAN_TRIM24_TARGETS_UP KHETCHOUMIAN_TRIM24_TARGETS_UP	4.317	0.370	-1.191	-0.728	-1.191	-1.191	0.883	0.598	-0.431	-0.431	-0.242
GO_PLATELET_DEGRANULATION GO_PLATELET_DEGRANULATION	5.922	-0.398	-1.073	-1.073	-0.789	-0.568	-0.398	0.477	-0.789	0.335	0.476
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	3.032	-0.415	0.802	0.802	-2.465	-2.048	0.646	0.646	-0.892	-0.703	0.292
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	0.301	0.702	-0.301	0.702	-1.711	-2.570	2.038	0.971	-1.151	-0.301	0.301
SESTO_RESPONSE_TO_UV_C2 SESTO_RESPONSE_TO_UV_C2	0.980	-0.332	0.272	3.135	-0.892	-2.196	0.692	0.272	-1.396	-0.556	0.272
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	0.491	0.285	1.115	0.767	-1.635	-3.901	1.533	0.379	-1.095	0.932	-0.318
GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING GO_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	1.911	0.481	-0.454	0.481	-2.070	-2.070	0.481	1.549	-1.454	-0.288	0.480
GSE14350_IL2RB_KO_VS_WT_TEFF_DN GSE14350_IL2RB_KO_VS_WT_TEFF_DN	1.235	-0.437	0.271	1.235	-2.288	-3.173	0.463	2.151	-0.437	-0.334	0.270
GO_STRAND_DISPLACEMENT GO_STRAND_DISPLACEMENT	-0.222	0.727	1.659	1.149	-1.035	-1.035	1.149	-0.222	-1.035	-0.491	-1.036
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	2.771	-1.325	-0.363	-0.702	-0.702	0.247	-1.325	1.184	-0.702	0.794	0.480
GO_ESCRT_III_COMPLEX GO_ESCRT_III_COMPLEX	-0.455	-0.455	-0.455	2.748	-0.455	-0.455	1.148	1.148	-0.455	-0.455	-0.456
GO_REGULATION_OF_CELL_AGING GO_REGULATION_OF_CELL_AGING	0.480	-1.325	2.771	0.247	-0.702	-1.325	0.794	0.480	-1.325	0.247	0.247
PID_INTEGRIN4_PATHWAY PID_INTEGRIN4_PATHWAY	2.748	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	1.148	-0.455	1.147
GO_REGULATION_OF_MRNA_3_END_PROCESSING GO_REGULATION_OF_MRNA_3_END_PROCESSING	-0.260	-0.550	0.644	2.053	-1.118	-1.118	0.347	2.053	-0.260	-0.550	-1.119
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY	-1.118	0.347	2.053	2.053	-0.550	-1.118	-0.260	-0.260	-0.550	0.644	-1.119
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.550	-0.260	2.053	2.053	-1.118	-1.118	0.644	0.347	-1.118	-0.260	-0.550
NAGY_TFTC_COMPONENTS_HUMAN NAGY_TFTC_COMPONENTS_HUMAN	-0.745	0.655	1.713	2.400	-0.745	-0.745	0.304	-0.298	-0.745	-0.745	-0.298
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	2.400	0.304	0.655	-0.745	-0.745	-0.745	-0.298	1.713	-0.745	-0.745	-0.298
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_DN	1.904	-0.595	0.706	0.862	-1.723	-4.032	-0.352	0.862	-0.352	-0.263	0.705
GO_POSTTRANSCRIPTIONAL_GENE_SILENCING GO_POSTTRANSCRIPTIONAL_GENE_SILENCING	-0.336	-0.336	1.084	2.987	-1.740	-1.740	-0.336	0.749	-0.336	0.269	-0.599
GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-1.239	0.797	0.519	1.792	-1.505	-2.567	-0.388	0.962	-0.388	-0.813	2.039
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP	2.339	-0.633	-0.285	-2.139	-0.379	-1.221	0.416	3.568	-0.379	-0.798	-0.380
GO_PEPTIDYL_LYSINE_TRIMETHYLATION GO_PEPTIDYL_LYSINE_TRIMETHYLATION	-0.222	-0.222	-0.222	0.398	-1.035	-1.035	1.659	0.398	-1.035	2.249	-1.036
GNF2_PAK2 GNF2_PAK2	1.432	-0.579	-0.579	0.324	-0.579	-1.160	0.607	3.235	-0.279	-1.160	-0.580
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	0.359	0.508	-0.372	1.703	-2.397	-2.397	2.381	-0.536	0.359	0.359	-0.537
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	1.124	0.396	0.508	0.636	-2.594	-3.587	0.944	0.944	-0.658	0.781	-0.399
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	3.075	0.788	-1.826	-0.581	-0.581	-0.441	-0.751	-0.328	0.375	-1.826	2.142
HEIDENBLAD_AMPLICON_8Q24_DN HEIDENBLAD_AMPLICON_8Q24_DN	0.226	-0.676	-0.676	0.958	-1.864	-1.864	2.205	0.958	-0.392	0.409	0.409
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.370	0.598	0.760	1.378	-3.256	-2.664	-0.266	0.598	1.378	-0.502	0.338
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN	1.038	0.486	0.486	-2.506	-1.207	-2.506	-0.509	0.828	0.644	0.353	1.813
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-0.892	-0.500	0.898	0.339	-1.574	-1.574	-0.266	-0.500	0.339	2.780	0.897
GAGCCTG_MIR484 GAGCCTG_MIR484	0.805	-0.600	-0.828	-0.290	-1.947	-2.532	2.559	-0.424	0.805	1.028	0.446
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.510	0.646	0.802	-1.116	-2.465	-2.465	0.293	0.646	-0.703	2.127	0.975
GO_PROTEIN_K11_LINKED_UBIQUITINATION GO_PROTEIN_K11_LINKED_UBIQUITINATION	-0.550	-0.550	2.675	2.675	-0.550	-1.118	-0.260	-0.260	-0.260	-0.260	-1.119
GSE30083_SP3_VS_SP4_THYMOCYTE_UP GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.813	0.317	-0.494	-0.494	-4.131	-1.485	0.317	0.317	0.416	1.819	1.582
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	1.055	-0.583	1.055	0.721	-4.694	-1.148	0.721	0.581	-0.741	0.263	0.878
BRUNO_HEMATOPOIESIS BRUNO_HEMATOPOIESIS	1.876	0.876	0.422	-0.344	-0.344	-2.694	-1.818	1.502	0.262	-0.546	-0.344
GSE19512_NAUTRAL_VS_INDUCED_TREG_DN GSE19512_NAUTRAL_VS_INDUCED_TREG_DN	2.101	-0.620	-0.784	0.543	-4.098	-1.203	0.677	-0.278	0.829	0.998	0.325
GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS GO_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.220	1.026	-0.805	0.430	-3.158	-1.851	-0.805	0.691	-0.490	1.026	1.431
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	3.071	0.339	-0.266	-1.252	-0.887	-1.738	-0.887	-0.614	0.502	-0.266	2.228
GSE360_CTRL_VS_T_GONDII_DC_UP GSE360_CTRL_VS_T_GONDII_DC_UP	1.983	-0.407	1.104	0.623	-3.086	-2.213	1.299	0.496	-0.671	-0.407	-0.310
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.644	0.644	-0.866	0.362	-3.507	-0.655	-0.352	-0.352	-0.655	0.644	3.436
chr12q chr12q	1.292	3.556	-0.247	-0.662	-0.662	-0.662	-0.247	0.362	-0.662	-0.662	-0.248
GSE6875_TCONV_VS_FOXP3_KO_TREG_UP GSE6875_TCONV_VS_FOXP3_KO_TREG_UP	0.797	0.797	0.309	1.343	-2.164	-3.556	-0.813	0.406	-0.505	1.144	0.796
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	3.700	0.285	-1.699	0.784	-0.990	-0.574	0.285	0.784	-0.318	-0.574	-0.991
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	3.158	0.396	-1.258	1.124	-1.835	-2.189	1.124	-0.398	0.301	-0.516	0.300
AGGGCAG_MIR18A AGGGCAG_MIR18A	0.340	0.464	1.435	-0.902	-1.870	-2.333	1.698	1.194	-0.686	0.976	-0.903
GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	-1.258	0.636	-0.301	1.535	-3.057	-1.835	-0.301	0.781	0.781	-0.398	1.763
MORF_MYST2 MORF_MYST2	-1.181	-0.507	1.982	1.982	-1.747	-0.786	0.288	-1.181	-0.315	-0.315	1.592
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	1.245	0.472	-1.582	-2.012	-0.942	-1.230	-0.376	-0.263	0.342	1.245	2.756
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.332	0.272	0.892	1.112	-0.865	-3.049	2.949	0.698	-0.644	-0.644	-0.866
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_DN	1.584	-0.798	-2.139	1.164	-2.139	-0.494	-0.993	-0.494	1.584	0.813	0.978
MODULE_145 MODULE_145	2.288	0.850	-0.398	-1.073	-2.464	-2.464	0.648	0.648	0.335	0.477	0.334
GSE17721_CTRL_VS_LPS_2H_BMDC_DN GSE17721_CTRL_VS_LPS_2H_BMDC_DN	3.360	-0.427	0.892	-0.550	-2.263	-2.674	0.474	0.597	0.368	0.368	-0.428
GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP	-0.686	-1.613	0.293	1.135	-2.771	-1.613	1.559	1.338	0.503	0.950	0.292
DORN_ADENOVIRUS_INFECTION_12HR_UP DORN_ADENOVIRUS_INFECTION_12HR_UP	0.572	-0.610	-0.610	-1.201	-1.201	-1.201	-0.300	1.365	1.877	0.928	0.302
TGTYNNNNNRGCARM_UNKNOWN TGTYNNNNNRGCARM_UNKNOWN	1.403	0.301	1.113	-0.457	-1.834	-1.834	0.857	1.726	-0.957	-1.335	0.450
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.691	0.785	1.411	0.785	-1.605	-2.445	-0.260	1.791	-0.434	0.346	-0.691
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-1.325	0.480	3.426	1.184	-0.702	-1.325	0.247	-0.363	-0.702	0.247	-0.363
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION GO_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.118	0.644	0.347	2.053	-0.550	-1.118	0.644	1.503	-0.550	-0.550	-1.119
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	0.508	-0.398	0.396	-0.827	-3.587	-1.835	0.396	0.396	0.508	1.535	2.009
GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS GO_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-0.380	0.838	-0.262	0.481	-2.806	-1.702	2.919	-0.536	-0.737	0.344	1.056
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	3.442	0.293	-0.842	-1.276	-1.857	-0.527	-1.276	0.293	-0.309	1.299	1.297
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	-0.311	1.116	-0.311	-0.595	-2.699	-2.157	0.292	2.887	0.292	-0.311	0.901
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1.388	0.412	2.096	1.087	-2.215	-2.215	0.265	0.265	-0.523	-0.340	-0.775
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_UP	1.389	-0.620	-0.784	-0.620	-0.278	-4.098	-0.784	1.185	0.543	1.609	0.676
GSE27859_MACROPHAGE_VS_DC_DN GSE27859_MACROPHAGE_VS_DC_DN	2.565	0.353	0.902	1.085	-2.149	-2.149	-0.457	1.085	0.261	-0.760	-0.959
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.501	2.514	-0.318	1.535	-0.318	-1.699	0.501	-0.318	-1.699	-0.574	-0.574
NAGY_STAGA_COMPONENTS_HUMAN NAGY_STAGA_COMPONENTS_HUMAN	-0.621	1.385	1.385	2.069	-0.621	-0.621	-0.223	-0.223	-0.621	-0.621	-0.621
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	1.164	-0.633	0.980	0.663	-2.999	-2.540	0.813	1.366	-0.798	0.317	0.415
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	1.284	0.478	0.971	0.478	-2.570	-1.711	-0.301	1.284	-0.489	0.478	-1.152
GO_CHAPERONE_BINDING GO_CHAPERONE_BINDING	0.578	0.254	0.397	0.798	-2.252	-3.192	0.798	1.056	-0.540	0.798	-0.355
GO_POTASSIUM_CHANNEL_COMPLEX GO_POTASSIUM_CHANNEL_COMPLEX	1.367	0.289	-1.363	-0.473	-1.867	-0.980	0.289	-1.363	1.685	0.435	2.033
MORF_RAP1A MORF_RAP1A	-0.486	-0.352	2.370	1.245	-0.486	-2.274	1.493	0.644	0.256	-1.438	-1.439
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	-1.591	0.325	-0.279	0.864	-0.853	-2.129	-0.853	0.864	1.109	-0.606	2.787
GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GO_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.251	-0.405	1.682	2.065	-1.362	-1.961	-0.405	1.030	-1.362	0.764	-0.626
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.150	0.944	0.760	0.339	-3.256	-2.170	0.944	0.457	0.944	-0.666	-0.869
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_UP	1.104	-0.527	1.738	0.623	-3.086	-2.620	0.927	0.766	-0.309	-0.309	-0.408
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_DN	-0.301	1.249	-0.301	-3.331	0.301	0.301	-0.437	-1.512	-0.617	1.524	1.825
MODULE_165 MODULE_165	4.188	0.367	0.748	-0.841	-0.382	0.539	-0.841	-0.841	0.367	-0.382	-2.326
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	1.017	-1.745	0.334	1.017	-1.444	-1.184	0.436	3.654	-0.361	-1.184	-0.271
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN	0.828	-0.693	-0.509	-0.365	-1.557	-0.365	-1.207	-1.983	1.815	1.531	1.813
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	0.975	0.488	-0.458	-0.458	-1.958	-1.958	-1.588	0.488	0.267	1.404	2.500
GO_KINESIN_BINDING GO_KINESIN_BINDING	0.794	-0.363	0.247	2.771	-1.325	-0.702	0.794	0.794	-0.702	-1.325	-0.702
PID_FAK_PATHWAY PID_FAK_PATHWAY	1.411	-0.260	-0.434	0.785	-1.063	-2.445	2.213	0.541	-1.063	0.346	-0.691
ZHAN_MULTIPLE_MYELOMA_HP_DN ZHAN_MULTIPLE_MYELOMA_HP_DN	1.798	0.240	0.240	0.684	-1.090	-1.823	0.684	0.998	-1.823	-0.650	0.430
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	1.911	-1.011	1.549	-0.688	-2.070	-1.011	-0.454	0.314	-1.011	1.223	0.935
