GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
ROSS_AML_WITH_AML1_ETO_FUSION ROSS_AML_WITH_AML1_ETO_FUSION	-0.731	1.153	-0.488	-0.314	-2.142	-3.068	-1.064	-0.488	2.200	0.642	3.068
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP	-0.727	0.540	0.540	-0.301	-3.389	-3.389	-0.727	1.275	-0.553	1.512	3.348
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	-0.909	-0.389	0.560	1.728	-1.925	-1.925	-1.925	-0.909	0.372	1.063	4.032
GO_VIRUS_RECEPTOR_ACTIVITY GO_VIRUS_RECEPTOR_ACTIVITY	-1.331	-0.909	-0.909	-0.605	-1.331	-1.331	-0.909	-0.240	1.063	4.034	3.502
GSE2826_XID_VS_BTK_KO_BCELL_DN GSE2826_XID_VS_BTK_KO_BCELL_DN	-0.977	0.426	-0.620	-0.278	-2.970	-3.494	-0.620	1.609	0.543	1.389	3.607
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	-0.581	0.630	-0.441	-0.328	-1.200	-3.224	-1.200	-1.826	2.747	2.436	2.142
GO_PEPTIDYL_TYROSINE_MODIFICATION GO_PEPTIDYL_TYROSINE_MODIFICATION	-0.382	0.539	-1.025	-0.285	-3.189	-1.025	-1.267	0.832	1.882	-1.025	5.234
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	1.535	0.301	-0.398	1.321	-3.587	-3.057	-1.526	-0.658	0.396	1.535	2.272
HALLMARK_ESTROGEN_RESPONSE_LATE HALLMARK_ESTROGEN_RESPONSE_LATE	-0.857	-0.539	0.286	0.609	-3.649	-1.880	-0.857	-0.539	2.212	0.751	4.444
ESC_V6.5_UP_EARLY.V1_DN ESC_V6.5_UP_EARLY.V1_DN	-0.607	0.754	-0.991	-0.463	-1.874	-1.239	-2.274	-0.781	1.330	1.810	4.849
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.377	0.286	-1.295	0.485	-3.115	-2.238	-0.317	0.286	-0.857	4.449	2.483
MODULE_92 MODULE_92	0.496	-0.340	-3.156	-2.573	-0.622	1.222	-0.340	-1.338	-0.340	1.997	3.695
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	1.299	1.983	-3.086	-1.547	-0.671	-1.276	-0.527	-1.857	0.766	0.927	3.116
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-0.810	0.651	-0.526	0.440	-0.526	-1.782	-1.782	-2.653	1.206	1.929	2.806
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	-1.701	0.581	-0.343	1.932	-3.402	-2.434	-0.928	0.352	1.249	0.457	3.073
GSE30083_SP3_VS_SP4_THYMOCYTE_UP GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.416	0.416	-0.379	-0.993	-2.139	-4.131	-1.221	1.164	2.071	0.531	2.919
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-1.239	0.519	-0.388	-0.293	-1.812	-3.556	-1.505	1.144	0.519	3.198	2.304
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	1.104	-0.309	-1.043	0.293	-1.547	-1.857	-3.086	0.927	0.293	0.496	5.268
MODULE_73 MODULE_73	-0.952	1.283	0.200	-0.952	-0.952	-0.952	-0.434	0.200	-0.952	0.200	5.782
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.326	0.484	-0.910	-0.633	-0.910	-1.770	-0.633	-1.279	0.326	0.326	8.108
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.010	1.144	0.309	-0.646	-4.870	-1.239	-0.813	1.343	-0.388	1.343	3.194
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	3.320	-1.286	-0.293	-0.512	-1.043	-1.286	-0.835	-0.659	-1.286	0.409	5.594
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.775	-1.579	-1.117	0.265	-0.775	-1.579	-1.579	0.265	1.388	3.908	2.499
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	-0.530	-0.292	-0.530	-0.292	-2.567	-2.115	-0.888	-0.530	0.417	2.586	5.202
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.250	-0.250	-1.533	-0.860	-0.860	-1.533	-1.533	0.359	0.614	2.876	2.875
KRAS.BREAST_UP.V1_UP KRAS.BREAST_UP.V1_UP	0.801	-0.670	-0.670	-2.304	0.801	1.463	-1.843	-2.861	-0.256	0.627	3.778
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.614	-1.611	-2.423	-0.470	-1.984	-0.621	0.475	-0.348	-0.348	1.620	5.515
BMI1_DN.V1_UP BMI1_DN.V1_UP	0.301	-1.978	-1.251	0.551	-1.978	-2.453	-0.418	0.551	0.551	2.454	3.514
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	-0.452	0.879	0.263	-0.741	-2.885	-2.885	-2.042	1.249	1.687	1.055	2.191
BORLAK_LIVER_CANCER_EGF_UP BORLAK_LIVER_CANCER_EGF_UP	-2.279	-0.365	0.246	0.416	-0.948	-2.279	-0.948	-0.600	1.601	2.473	2.014
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	-0.392	0.226	-0.676	-0.392	-1.123	-1.864	-1.864	-0.392	0.409	3.288	3.286
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	-0.902	-0.902	-0.391	-0.527	-2.226	-3.322	0.319	0.568	3.447	0.904	2.417
RAMALHO_STEMNESS_DN RAMALHO_STEMNESS_DN	-1.925	1.063	-0.240	1.376	-1.331	-2.819	-1.925	0.560	0.372	0.790	2.117
GO_INTEGRIN_BINDING GO_INTEGRIN_BINDING	0.347	-0.552	-0.552	-1.050	-2.430	-2.430	-0.552	0.667	-0.260	3.108	3.530
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	0.469	0.355	0.355	-1.532	-2.741	-3.288	-0.346	0.260	0.355	2.365	3.327
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	0.312	-0.828	0.447	-0.828	-1.485	-3.293	-0.828	-0.290	0.447	1.866	4.722
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	1.640	-0.301	-1.711	-1.151	-1.711	-0.489	-1.151	-0.761	-0.301	2.474	3.459
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	-0.325	-0.325	0.597	1.066	-3.144	-5.012	-0.427	-0.325	1.066	0.892	2.179
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	-0.731	0.289	-1.516	0.289	-0.488	-2.142	-1.064	-1.064	0.642	1.816	5.183
HALLMARK_APICAL_JUNCTION HALLMARK_APICAL_JUNCTION	-0.370	1.389	-0.620	-0.278	-2.970	-2.514	-1.767	1.609	-0.278	0.829	3.275
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	-1.867	-1.363	-0.313	0.435	-1.363	-1.867	-0.980	0.616	0.616	2.826	3.264
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	3.119	-0.671	-0.671	-1.857	-1.276	-0.671	0.293	-2.213	-0.527	2.243	2.809
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.092	-1.641	-1.092	0.756	-2.487	-1.092	-0.273	0.331	2.153	1.039	2.605
GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TREG_THYMUS_DN	-1.221	0.317	-0.633	0.980	-3.525	-2.999	-0.494	0.980	0.663	1.584	2.620
GSE29949_MICROGLIA_VS_DC_BRAIN_UP GSE29949_MICROGLIA_VS_DC_BRAIN_UP	-1.060	-0.539	0.751	1.085	-3.649	-3.649	0.377	-0.317	1.277	0.909	2.209
SAFFORD_T_LYMPHOCYTE_ANERGY SAFFORD_T_LYMPHOCYTE_ANERGY	-0.933	0.313	0.313	0.467	-2.472	-1.802	-2.472	-0.289	1.440	1.440	2.944
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	-1.023	1.084	-0.336	-1.023	-1.740	-1.023	-1.023	-1.023	1.084	1.478	3.589
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.428	2.029	-2.088	-2.088	-1.379	0.319	-1.705	-0.677	0.319	2.950	2.026
HUPER_BREAST_BASAL_VS_LUMINAL_DN HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.259	-0.578	-0.920	-0.578	-2.238	-0.348	-0.348	-0.348	-1.431	3.602	3.600
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	-0.933	-0.442	-0.652	0.657	-3.442	-1.802	-0.442	0.467	0.467	1.440	3.877
GSE30083_SP1_VS_SP2_THYMOCYTE_DN GSE30083_SP1_VS_SP2_THYMOCYTE_DN	0.998	-0.977	-0.977	-1.465	-2.514	-0.620	-1.465	-0.370	2.372	2.372	2.369
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	-1.212	0.527	-0.424	1.250	-2.818	-4.153	-0.424	1.037	0.527	0.846	2.304
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.539	-0.841	-2.325	-0.382	-0.841	-2.325	-0.841	-0.244	0.748	2.752	3.199
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	1.232	-0.364	-2.694	-1.476	-0.538	-0.770	-1.476	0.376	-0.364	1.528	4.428
ALK_DN.V1_DN ALK_DN.V1_DN	1.272	0.505	-0.848	-2.796	-0.848	-1.414	-0.848	-0.848	0.505	0.840	5.207
GNF2_S100A4 GNF2_S100A4	-0.925	-0.524	-0.283	0.320	-1.616	-1.616	-1.616	2.688	1.226	-0.283	2.143
MEL18_DN.V1_UP MEL18_DN.V1_UP	-0.265	-1.166	-0.512	-0.373	-2.893	-2.893	0.464	-0.265	0.782	2.968	2.617
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	-1.579	-0.340	-0.340	-1.117	-3.151	-1.579	0.412	1.087	1.388	1.087	2.499
LEE_AGING_CEREBELLUM_UP LEE_AGING_CEREBELLUM_UP	-1.706	-0.397	0.724	0.966	-1.224	-1.224	1.243	-2.361	0.520	-0.864	4.106
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	-0.364	-1.077	-0.538	1.232	-1.997	-0.770	-0.770	-0.364	0.246	-0.538	7.286
GSE30083_SP2_VS_SP3_THYMOCYTE_UP GSE30083_SP2_VS_SP3_THYMOCYTE_UP	0.396	-0.301	-1.026	-0.827	-2.594	-2.594	-1.258	1.124	2.012	2.012	2.009
PTEN_DN.V1_UP PTEN_DN.V1_UP	1.220	-1.527	-2.659	-0.490	-1.008	0.326	-2.226	-0.277	0.691	1.663	3.749
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.721	-1.404	-0.741	-1.148	-1.404	-0.928	-0.741	-1.404	1.460	2.472	4.095
GO_REGULATION_OF_REPRODUCTIVE_PROCESS GO_REGULATION_OF_REPRODUCTIVE_PROCESS	1.780	-0.523	-0.942	-1.230	-2.538	-0.709	-2.012	-0.376	1.780	1.245	2.756
MODULE_180 MODULE_180	0.453	0.453	-0.773	-0.566	-1.357	-1.758	-1.758	-0.566	1.511	-0.281	5.979
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.436	-0.473	-0.608	0.334	-1.745	-2.942	-0.608	0.555	-0.270	-0.270	6.853
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP	0.266	0.496	0.814	0.370	-3.156	-3.865	-1.338	1.007	0.370	0.644	2.616
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	1.274	-2.841	-1.730	-0.755	-0.271	-0.271	-0.392	-1.012	-0.551	1.543	4.564
LEE_LIVER_CANCER_SURVIVAL_UP LEE_LIVER_CANCER_SURVIVAL_UP	-0.607	0.602	-1.532	0.260	-3.931	-0.991	-0.991	0.260	2.669	1.561	2.076
ESC_V6.5_UP_LATE.V1_DN ESC_V6.5_UP_LATE.V1_DN	-1.851	0.691	0.691	0.849	-1.851	-3.738	-1.527	0.849	1.026	0.691	2.174
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP	1.932	-0.452	-0.452	-2.885	0.721	-0.343	-0.741	-2.885	-0.583	0.879	3.739
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	1.456	-1.422	-2.141	-2.141	-0.408	0.675	-1.422	-0.301	0.301	1.026	4.316
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	-0.646	0.650	0.309	-0.293	-1.505	-4.164	-1.505	0.650	1.343	0.406	3.864
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.445	0.769	-0.551	-0.743	-2.070	-2.070	-1.633	-0.551	0.445	2.008	4.241
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-1.203	0.426	-0.784	1.185	-2.514	-3.494	-0.278	1.847	-0.483	1.389	2.099
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	-0.816	0.814	0.814	0.644	-1.338	-4.750	-1.053	0.496	-0.465	0.644	3.316
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.519	0.406	-0.293	-0.388	-2.567	-1.239	-0.813	-0.388	-1.010	0.519	7.112
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	-1.485	0.531	0.980	2.339	-4.131	-0.993	-1.485	0.416	0.813	-0.494	2.068
GO_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GO_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.939	0.412	-1.276	-0.939	-1.708	-2.262	0.576	0.576	0.576	0.576	5.350
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-1.635	0.620	-0.318	-1.095	-1.970	-1.345	-0.421	-0.547	0.379	5.016	2.288
GNF2_CD1D GNF2_CD1D	-0.266	-1.574	-0.266	-0.500	-1.574	-1.574	-0.892	0.339	2.223	0.898	2.779
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_2H_ACT_CD4_TCELL_DN	0.836	1.214	-0.860	-1.644	-2.410	-1.998	-1.340	0.413	0.535	1.921	2.787
MODULE_456 MODULE_456	-2.635	0.742	0.280	0.406	-2.038	-3.407	-0.323	0.559	1.191	0.952	2.070
GSE360_CTRL_VS_T_GONDII_DC_DN GSE360_CTRL_VS_T_GONDII_DC_DN	0.426	0.325	-0.784	0.426	-2.970	-3.494	-0.620	0.426	1.185	0.543	3.955
MEF2_01 MEF2_01	0.392	0.852	0.283	-2.513	-1.294	-1.294	0.392	-0.320	-1.294	0.392	6.003
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	2.243	0.386	-1.547	-0.527	-0.671	-0.527	-3.086	-1.547	0.766	0.623	3.775
GO_ENDOPLASMIC_RETICULUM_LUMEN GO_ENDOPLASMIC_RETICULUM_LUMEN	-0.505	-0.505	-0.646	-0.505	-1.505	-2.567	-1.239	0.309	3.198	0.797	3.864
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.756	-1.641	-0.452	-0.452	-0.714	-1.092	-1.092	0.331	-1.092	1.039	6.091
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.309	-0.512	-0.659	-0.835	-3.219	-2.715	0.309	0.527	0.987	1.853	3.317
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-1.026	-0.398	0.508	2.012	-2.594	-3.057	-0.827	2.275	0.396	-0.398	2.009
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	-1.854	0.250	0.250	0.604	-1.854	-1.854	-0.859	0.846	-0.565	1.132	4.207
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-2.070	0.314	-0.688	0.688	-2.070	-1.454	-1.011	-0.288	1.549	1.223	3.206
LIM_MAMMARY_LUMINAL_MATURE_UP LIM_MAMMARY_LUMINAL_MATURE_UP	-0.684	-0.493	-1.236	-0.345	-2.100	-2.100	-0.684	0.380	3.076	1.394	2.687
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	-0.608	0.274	-0.453	-0.330	-3.123	-1.034	-1.034	0.381	0.381	0.660	6.420
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.785	1.075	-1.605	-2.445	-1.063	-0.434	-1.063	-0.434	-0.260	1.075	3.714
MODULE_199 MODULE_199	0.877	0.397	-0.381	-0.622	-1.500	-2.321	-0.977	0.397	-0.977	0.877	4.595
MODULE_259 MODULE_259	0.409	0.409	-0.392	-0.392	-1.864	-1.864	-0.676	-0.392	-0.676	0.958	5.247
GENTLES_LEUKEMIC_STEM_CELL_DN GENTLES_LEUKEMIC_STEM_CELL_DN	-0.787	-0.787	-0.787	-0.324	0.279	-0.787	-0.787	1.057	-0.787	0.609	4.780
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	-0.505	-0.646	-0.388	0.406	-4.164	-2.164	-0.505	0.797	2.041	0.650	2.882
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.961	-0.270	-0.361	-0.270	-1.745	-1.444	-2.487	-0.361	1.017	2.999	3.315
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	-0.902	-0.527	-0.696	0.904	-2.226	-1.450	-1.805	-0.391	1.832	1.832	3.083
ATF2_S_UP.V1_DN ATF2_S_UP.V1_DN	-0.277	-2.659	-0.490	-0.372	-0.490	-0.805	-0.805	-1.248	1.026	0.849	6.150
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.124	0.301	-0.301	-2.594	-2.594	-1.526	-0.827	0.396	0.636	1.124	3.820
KRAS.LUNG_UP.V1_UP KRAS.LUNG_UP.V1_UP	2.019	-0.256	-1.145	-4.402	-0.884	0.477	-0.362	-1.145	0.477	0.801	2.659
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	-2.282	1.059	0.301	0.540	-1.192	-4.117	-0.727	1.059	0.301	1.275	2.044
GNF2_CD33 GNF2_CD33	-0.228	-1.157	-0.411	-0.411	-1.906	-1.906	-1.157	0.920	1.677	1.272	2.133
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-0.641	-1.226	-1.649	-0.301	-0.301	-1.649	-1.226	-0.301	0.817	2.681	3.987
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.830	-1.082	-0.331	0.519	-1.391	-2.763	-0.830	0.519	0.384	1.553	4.813
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	0.754	-0.346	-1.239	-0.607	-3.288	-1.532	-0.781	1.561	1.119	0.260	3.683
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	-0.260	0.785	-0.260	-0.691	-1.063	-1.605	-2.445	-0.434	-0.260	1.411	4.288
MODULE_223 MODULE_223	-0.291	-1.002	-2.099	-0.411	-0.566	-2.099	-0.411	-0.291	0.433	1.971	5.081
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	-1.130	-0.335	0.468	-0.335	-2.018	-3.371	-0.335	0.468	-0.335	2.506	3.441
MODULE_324 MODULE_324	-0.435	-0.595	-1.344	-0.795	0.408	-1.042	-0.595	-1.711	0.292	1.899	5.905
GO_PROTEIN_TYROSINE_KINASE_ACTIVITY GO_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.521	0.535	-0.860	0.413	-2.889	-1.080	-1.080	0.535	1.214	-0.675	5.398
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	-0.812	-0.610	-0.610	0.282	-1.738	-3.401	-0.321	0.695	1.091	0.695	4.431
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	-0.813	-1.505	-0.388	0.309	-2.567	-2.164	-0.293	1.792	0.650	0.797	3.864
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	1.930	-1.729	-0.850	-0.651	-1.092	-0.360	-2.634	-0.651	0.965	1.656	2.868
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	-0.671	-1.284	-0.341	0.264	-0.341	-1.284	-1.284	0.509	3.552	-0.671	2.266
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.505	-0.813	-1.812	-1.812	-0.293	-0.813	-1.239	-0.293	1.343	3.198	3.194
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_DN	-0.658	-1.026	1.321	1.321	-1.526	-3.057	-0.398	-1.526	0.508	1.321	2.845
CROONQUIST_STROMAL_STIMULATION_UP CROONQUIST_STROMAL_STIMULATION_UP	-0.381	0.397	-1.500	-0.622	-2.321	-1.500	-0.381	-0.381	1.191	1.957	2.893
GO_REGULATION_OF_JNK_CASCADE GO_REGULATION_OF_JNK_CASCADE	-1.010	0.488	-1.010	0.791	-2.395	-2.395	-0.607	1.914	-0.607	1.649	2.500
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.367	-0.577	-0.841	-0.244	-0.841	-3.275	-1.674	0.995	0.748	0.995	3.199
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	-1.124	0.491	-0.655	-1.124	-1.817	-1.124	0.256	-1.124	1.245	1.493	4.685
