GO	[-7.27 -0.60]	[-0.60 -0.25]	[-0.25 -0.11]	[-0.11 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.93]	[0.93 8.92]
BROWNE_HCMV_INFECTION_48HR_UP BROWNE_HCMV_INFECTION_48HR_UP	-0.908	1.357	0.498	1.831	-2.978	-3.544	-0.425	2.377	0.498	0.285	-0.558
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	-0.798	1.164	2.339	3.238	-2.139	-2.139	-0.633	0.813	-0.494	-1.790	0.316
MEF2_01 MEF2_01	0.392	0.852	0.283	-2.513	-1.294	-1.294	0.392	-0.320	-1.294	0.392	6.003
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	2.243	0.386	-1.547	-0.527	-0.671	-0.527	-3.086	-1.547	0.766	0.623	3.775
GO_MICROBODY GO_MICROBODY	-2.128	1.647	0.301	2.246	-2.128	-2.128	0.420	2.246	-0.580	0.563	-1.023
GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-0.578	0.435	3.053	1.275	-2.238	-2.238	-0.920	1.275	0.259	0.259	-0.921
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-0.301	-0.489	-0.761	-0.489	-2.570	-2.570	-0.301	0.478	1.284	2.949	1.283
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	-2.115	0.829	0.677	0.677	-1.465	-3.494	-0.784	3.611	0.998	-0.483	0.542
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_UP	-0.646	1.343	3.525	1.343	-2.567	-2.164	-0.646	1.144	-1.505	0.406	-0.647
GO_ENDOPLASMIC_RETICULUM_LUMEN GO_ENDOPLASMIC_RETICULUM_LUMEN	-0.505	-0.505	-0.646	-0.505	-1.505	-2.567	-1.239	0.309	3.198	0.797	3.864
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.413	-0.293	1.921	1.431	-3.447	-2.410	-0.675	1.431	1.431	-1.644	-0.293
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	-0.370	0.677	1.847	2.101	-3.494	-1.767	-1.465	1.389	0.829	-1.465	0.325
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.756	-1.641	-0.452	-0.452	-0.714	-1.092	-1.092	0.331	-1.092	1.039	6.091
ACAWNRNSRCGG_UNKNOWN ACAWNRNSRCGG_UNKNOWN	-2.445	1.411	1.411	2.213	-1.063	-1.605	1.075	0.541	-1.063	-0.434	-1.064
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	-1.142	-1.142	0.783	4.177	-1.512	-2.566	-0.617	2.156	0.301	-0.301	0.301
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP	0.301	0.648	0.648	0.799	-5.329	-2.303	-0.850	-0.301	0.799	2.357	0.514
GO_CENTRIOLE GO_CENTRIOLE	-1.226	-0.641	1.052	1.942	-2.196	-2.917	0.441	0.817	2.681	-0.446	-0.642
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	-1.485	0.317	2.339	0.980	-1.221	-4.131	-0.494	2.339	0.813	0.416	-0.995
GCM_CSNK1A1 GCM_CSNK1A1	-1.491	-0.828	1.390	2.389	-0.453	-1.491	2.389	-0.234	-0.453	-0.234	-1.492
GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP	-1.404	1.055	0.263	0.721	-3.999	-3.402	0.457	1.460	1.249	0.457	0.720
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-0.990	1.129	-0.318	2.514	-0.990	-1.699	0.501	2.514	-0.574	-1.699	-0.574
GO_REGULATION_OF_CYTOKINESIS GO_REGULATION_OF_CYTOKINESIS	-1.641	-1.092	1.367	-0.714	-1.092	-0.452	0.519	5.428	-0.714	0.756	-1.093
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.434	3.188	1.835	-0.952	-0.952	-0.952	0.200	1.283	-0.434	-0.952	-0.953
GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GO_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.617	0.433	1.524	1.524	-1.977	-4.397	0.593	0.783	1.002	-0.301	-1.143
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	-1.764	0.860	0.384	3.949	-1.082	-3.436	-0.625	1.553	0.519	-0.625	-0.331
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.827	-1.026	1.535	3.483	-2.594	-3.057	-0.301	1.321	0.396	-0.398	0.507
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.787	-0.787	3.857	1.613	-0.324	-0.787	1.057	-0.324	-0.787	-0.787	-0.787
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-1.243	-1.243	2.991	2.361	-0.320	-0.640	1.301	-0.640	-0.640	-1.243	-0.320
GSE45365_WT_VS_IFNAR_KO_BCELL_DN GSE45365_WT_VS_IFNAR_KO_BCELL_DN	-0.805	-1.248	1.026	-0.633	-0.805	-3.738	-1.248	0.849	3.074	1.026	1.431
GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.728	0.370	1.620	4.317	0.370	-1.947	-0.242	-0.242	-1.947	-0.728	-0.729
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	-0.441	-1.130	0.270	1.075	-2.408	-4.659	-0.335	1.484	1.271	1.075	1.073
GSE4142_NAIVE_VS_GC_BCELL_UP GSE4142_NAIVE_VS_GC_BCELL_UP	-0.646	-0.646	1.343	2.307	-2.164	-4.164	-0.505	1.144	-0.293	-0.388	1.790
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	-1.221	1.819	2.339	0.531	-1.485	-3.525	-1.790	1.164	0.416	-0.494	0.978
GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	-1.160	-0.279	1.962	1.962	-1.160	-1.160	1.432	0.324	0.324	-1.160	-1.160
GO_SNORNA_BINDING GO_SNORNA_BINDING	-1.035	-0.222	3.655	2.249	-0.491	-1.035	-1.035	0.727	-0.491	-1.035	-0.491
TOOKER_GEMCITABINE_RESISTANCE_UP TOOKER_GEMCITABINE_RESISTANCE_UP	-0.753	0.429	1.120	1.426	-1.548	-3.109	0.277	0.620	2.147	0.277	-2.180
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-1.405	-0.502	0.598	-0.502	-2.170	-3.256	-0.666	2.497	1.627	1.150	1.148
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX	-0.610	0.303	3.110	1.365	-1.201	-1.201	-0.610	1.365	0.303	-1.201	-1.202
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.726	-0.537	-0.388	1.218	-3.224	-2.570	-0.726	-0.273	1.470	2.712	1.216
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.073	-1.886	0.335	1.081	-2.464	-1.432	0.477	0.850	4.384	-0.568	0.476
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.309	-0.512	-0.659	-0.835	-3.219	-2.715	0.309	0.527	0.987	1.853	3.317
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN	1.298	-0.331	-0.625	1.298	-2.763	-2.215	-2.763	0.519	0.519	1.298	1.551
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-1.857	0.766	-0.407	0.623	-1.547	-2.620	-0.671	1.510	4.498	0.496	-0.672
GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP	0.285	-0.557	0.285	0.957	-2.978	-4.207	-0.425	-0.318	2.377	1.585	0.784
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.681	0.445	1.864	3.131	-1.427	-4.905	-0.381	0.445	-0.275	0.445	-0.515
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	-0.388	0.309	-0.505	2.885	-3.028	-4.164	-0.505	0.797	0.519	0.962	0.960
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-1.026	-0.398	0.508	2.012	-2.594	-3.057	-0.827	2.275	0.396	-0.398	2.009
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	-1.854	0.250	0.250	0.604	-1.854	-1.854	-0.859	0.846	-0.565	1.132	4.207
GO_RIBONUCLEASE_ACTIVITY GO_RIBONUCLEASE_ACTIVITY	-2.063	0.505	2.901	1.772	-1.126	-2.063	-1.533	1.455	0.505	-0.811	-0.258
GO_RAB_GTPASE_BINDING GO_RAB_GTPASE_BINDING	-0.566	-0.773	0.796	0.322	-2.875	-2.875	-0.566	1.007	3.206	1.511	-0.405
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-2.070	0.314	-0.688	0.688	-2.070	-1.454	-1.011	-0.288	1.549	1.223	3.206
GO_CELL_CYCLE_ARREST GO_CELL_CYCLE_ARREST	-1.192	0.865	-0.301	2.046	-1.192	-5.022	0.540	1.769	0.865	-0.301	-0.728
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_DN	-1.092	0.965	0.965	1.656	-2.634	-3.937	0.470	0.777	1.174	0.470	-1.093
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	-0.700	-0.547	-0.547	-0.547	-2.356	-1.970	-0.700	0.285	1.533	5.016	1.313
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	-0.796	-0.218	0.403	3.741	-0.796	-1.450	0.680	1.449	-0.218	-1.450	-1.450
GO_PROTEIN_HETEROTETRAMERIZATION GO_PROTEIN_HETEROTETRAMERIZATION	0.403	3.082	1.933	0.403	-1.450	-0.796	-0.796	-1.450	-1.450	-0.430	0.680
GO_EPITHELIAL_CELL_DEVELOPMENT GO_EPITHELIAL_CELL_DEVELOPMENT	0.430	-0.277	-1.851	-0.633	-4.415	-1.008	-0.490	1.220	1.433	2.459	1.024
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-1.381	0.439	2.412	1.218	-2.286	-3.711	-0.417	0.594	1.479	0.311	-0.418
PID_RAC1_PATHWAY PID_RAC1_PATHWAY	-1.431	0.664	0.435	-0.920	-0.920	-1.431	-0.920	4.191	1.275	0.945	-1.432
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-2.594	0.396	-0.516	1.321	-2.189	-1.258	-0.827	0.944	-0.516	4.178	0.943
GO_ACTOMYOSIN GO_ACTOMYOSIN	1.689	-0.470	-0.738	0.316	-2.528	-2.528	-1.121	0.316	0.728	1.689	1.324
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.751	-1.200	0.788	0.965	-0.956	-3.863	-0.751	3.420	-0.751	1.379	0.787
GO_RNA_POLYMERASE_BINDING GO_RNA_POLYMERASE_BINDING	-0.218	-0.430	2.478	1.449	-1.450	-1.450	-0.218	1.030	0.680	-1.450	-1.450
LIM_MAMMARY_LUMINAL_MATURE_UP LIM_MAMMARY_LUMINAL_MATURE_UP	-0.684	-0.493	-1.236	-0.345	-2.100	-2.100	-0.684	0.380	3.076	1.394	2.687
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	-2.397	-0.751	2.381	2.760	-0.372	-3.142	0.687	0.687	-0.751	-0.372	-0.250
AKT_UP_MTOR_DN.V1_UP AKT_UP_MTOR_DN.V1_UP	0.335	-0.479	-0.620	1.242	-1.828	-4.380	-1.506	1.045	1.242	1.045	1.688
GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	-0.608	0.274	-0.453	-0.330	-3.123	-1.034	-1.034	0.381	0.381	0.660	6.420
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	1.588	-0.766	0.771	0.946	-2.712	-3.897	-1.219	1.140	1.354	-0.337	0.615
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN	1.712	0.751	-0.417	-1.060	-1.567	-3.649	-1.060	-0.857	1.085	2.212	1.484
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.785	1.075	-1.605	-2.445	-1.063	-0.434	-1.063	-0.434	-0.260	1.075	3.714
GO_MACROMOLECULE_DEACYLATION GO_MACROMOLECULE_DEACYLATION	-1.240	1.502	0.627	2.289	-2.694	-1.818	0.262	1.502	0.422	-0.834	-0.835
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN	-0.547	0.767	1.115	1.315	-2.356	-4.589	-0.547	0.767	2.290	-0.318	-0.548
MODULE_199 MODULE_199	0.877	0.397	-0.381	-0.622	-1.500	-2.321	-0.977	0.397	-0.977	0.877	4.595
SENESE_HDAC2_TARGETS_UP SENESE_HDAC2_TARGETS_UP	-0.357	-0.357	0.683	0.882	-1.647	-4.605	0.368	3.023	0.368	0.683	-0.950
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	-0.686	-0.686	0.634	0.950	-3.280	-3.280	-0.866	2.051	1.559	0.783	0.782
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.254	0.310	1.540	3.041	-1.830	-3.356	0.554	0.708	0.422	0.422	-0.541
MODULE_259 MODULE_259	0.409	0.409	-0.392	-0.392	-1.864	-1.864	-0.676	-0.392	-0.676	0.958	5.247
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	-0.658	-0.301	-0.516	0.396	-2.594	-2.594	-1.258	0.781	2.275	3.483	0.507
GENTLES_LEUKEMIC_STEM_CELL_DN GENTLES_LEUKEMIC_STEM_CELL_DN	-0.787	-0.787	-0.787	-0.324	0.279	-0.787	-0.787	1.057	-0.787	0.609	4.780
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.531	0.662	1.062	0.662	-1.185	-3.940	-0.496	4.054	0.254	-0.354	0.253
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN	-0.379	2.071	-0.993	-0.285	-1.221	-2.999	-2.139	2.071	1.366	1.584	-0.495
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-1.438	0.644	-0.655	2.706	-1.438	-4.363	0.256	0.644	1.245	1.021	-0.352
GO_DEOXYRIBONUCLEASE_ACTIVITY GO_DEOXYRIBONUCLEASE_ACTIVITY	-0.605	2.119	1.728	1.063	-1.925	-2.819	0.372	0.372	0.790	-0.909	-1.332
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.952	0.457	4.846	0.821	-0.952	-0.952	0.457	0.200	-0.434	-0.952	-0.953
GO_PRE_MRNA_BINDING GO_PRE_MRNA_BINDING	-0.952	-0.952	4.846	0.457	-0.952	-0.434	0.821	0.457	0.200	-0.952	-0.953
VALK_AML_WITH_EVI1 VALK_AML_WITH_EVI1	0.200	0.821	-0.952	-0.434	-0.952	-0.952	-0.952	-0.952	4.846	0.457	0.457
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-1.043	0.766	0.496	3.119	-3.618	-3.086	-0.527	0.386	0.496	1.104	0.495
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	-0.505	-0.646	-0.388	0.406	-4.164	-2.164	-0.505	0.797	2.041	0.650	2.882
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	-1.657	1.095	2.541	0.752	-3.341	-1.657	-0.897	1.293	1.508	-0.559	-0.432
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP	-0.961	-0.270	-0.361	-0.270	-1.745	-1.444	-2.487	-0.361	1.017	2.999	3.315
GSE7852_TREG_VS_TCONV_THYMUS_DN GSE7852_TREG_VS_TCONV_THYMUS_DN	0.663	-0.633	0.980	-0.494	-2.540	-4.131	-0.633	1.164	1.366	2.339	-0.380
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	-1.077	1.066	0.892	0.597	-2.263	-4.297	-1.314	1.686	0.892	0.597	0.891
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	-0.902	-0.527	-0.696	0.904	-2.226	-1.450	-1.805	-0.391	1.832	1.832	3.083
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.062	1.300	-3.119	-3.119	-0.354	-0.904	-0.676	-0.354	1.300	2.161	0.500
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP	-1.679	0.270	0.736	-0.335	-2.018	-3.967	-0.441	1.962	2.226	0.897	0.592
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	-0.317	1.486	0.751	-0.684	-1.880	-4.976	-1.060	0.609	0.751	1.954	0.750
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	-1.239	-0.388	0.797	1.559	-1.812	-3.556	-0.813	0.962	3.525	-0.293	0.308
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	-1.699	-0.990	-0.318	1.129	-1.699	-1.699	1.535	2.514	0.501	0.285	-0.318
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.301	-0.301	-0.471	-2.106	-0.709	-3.026	-1.037	1.188	0.907	2.680	1.187
MODULE_86 MODULE_86	-0.599	-1.023	1.928	0.749	-1.740	-1.740	1.084	1.084	1.478	-1.023	-1.024
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP GSE360_L_MAJOR_VS_M_TUBERCULOSIS_DC_UP	-2.066	-0.352	4.052	1.661	-1.424	-2.461	-0.755	0.343	1.436	-0.462	-0.264
GO_HEAT_SHOCK_PROTEIN_BINDING GO_HEAT_SHOCK_PROTEIN_BINDING	-2.472	-0.289	1.144	2.946	-1.307	-0.933	-1.802	2.523	0.313	-0.442	-0.289
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_2_OXOGLUTARATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_EACH_OF_OXYGEN_INTO_BOTH_DONORS	-0.373	0.431	1.798	-0.373	-1.823	-1.823	-0.373	4.009	0.431	-0.650	-1.091
GO_REGULATION_OF_DNA_REPAIR GO_REGULATION_OF_DNA_REPAIR	-0.753	1.769	1.120	2.147	-1.548	-2.179	-1.090	2.147	-0.327	-0.753	-1.091
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	-0.944	0.447	0.568	-0.263	-2.066	-2.913	-0.263	2.438	2.730	0.862	-1.725
GO_CENTROMERE_COMPLEX_ASSEMBLY GO_CENTROMERE_COMPLEX_ASSEMBLY	-0.755	0.848	4.205	0.571	-1.989	-1.989	-0.755	-0.256	0.848	-0.256	-0.756
ATF2_S_UP.V1_DN ATF2_S_UP.V1_DN	-0.277	-2.659	-0.490	-0.372	-0.490	-0.805	-0.805	-1.248	1.026	0.849	6.150
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.124	0.301	-0.301	-2.594	-2.594	-1.526	-0.827	0.396	0.636	1.124	3.820
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	-0.944	0.706	0.568	1.227	-1.723	-5.552	-0.755	1.436	0.447	0.862	0.861
KRAS.LUNG_UP.V1_UP KRAS.LUNG_UP.V1_UP	2.019	-0.256	-1.145	-4.402	-0.884	0.477	-0.362	-1.145	0.477	0.801	2.659
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	-2.018	0.897	0.594	3.788	-1.130	-3.967	-0.727	0.468	0.594	0.270	0.592
GO_CARGO_RECEPTOR_ACTIVITY GO_CARGO_RECEPTOR_ACTIVITY	1.168	-0.546	-1.818	-0.344	-1.240	-0.834	-1.240	-1.240	0.627	3.747	1.875
GNF2_RPA1 GNF2_RPA1	-1.160	-0.279	3.235	1.962	-0.279	-1.160	-0.279	0.978	-0.579	-1.160	-1.160
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	-0.473	0.692	1.017	0.846	-4.065	-3.464	-0.608	0.334	1.206	1.875	-0.271
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	-2.282	1.059	0.301	0.540	-1.192	-4.117	-0.727	1.059	0.301	1.275	2.044
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	-1.258	1.321	1.124	0.508	-3.057	-3.057	-0.516	0.636	2.848	0.508	-0.517
FAELT_B_CLL_WITH_VH3_21_DN FAELT_B_CLL_WITH_VH3_21_DN	-1.906	-0.702	-0.228	0.389	-1.157	-1.906	0.920	2.640	1.272	0.920	-1.158
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.157	-1.157	0.625	0.389	-1.157	-1.906	-0.411	3.193	2.640	-0.228	-0.702
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	-0.550	-1.118	4.126	1.503	0.347	-1.118	0.347	0.347	-0.550	-1.118	-1.119
REACTOME_METABOLISM_OF_NUCLEOTIDES REACTOME_METABOLISM_OF_NUCLEOTIDES	-1.454	-1.011	2.742	4.795	-1.011	-1.454	-0.688	-0.288	-0.454	0.314	-0.288
