GO	[-5.24 -0.53]	[-0.53 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.76]	[0.76 7.70]
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	-1.973	0.844	-0.264	-0.738	-0.264	-3.233	-0.585	1.612	0.443	2.359	0.438
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.497	1.105	0.623	0.928	-0.671	-5.780	-0.407	-0.309	-0.309	-0.309	1.098
SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-0.948	-1.465	-0.364	-0.364	-0.364	-1.465	-1.465	1.602	1.602	1.233	1.228
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-0.948	-1.465	-0.364	-0.364	-0.364	-1.465	-1.465	1.602	1.602	1.233	1.228
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_DN	-0.838	-0.493	0.451	0.740	-0.838	-2.481	-1.066	2.393	1.822	1.112	-1.072
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-0.585	1.195	0.844	1.011	-1.128	-3.776	0.560	1.195	-0.350	0.844	-1.661
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_DN	-0.902	0.708	-0.902	0.708	-0.446	-3.204	-1.111	1.029	2.124	1.637	-0.578
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	-0.561	0.359	0.464	1.662	-1.094	-3.714	-0.561	0.722	0.464	2.423	-0.894
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	4.885	-0.671	-0.842	-0.671	-1.858	0.623	-0.842	0.387	-1.043	0.623	0.761
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.572	0.572	-0.902	-1.950	1.215	0.350	-1.950	-1.111	0.453	-0.446	3.595
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	0.264	-0.902	1.215	4.311	-1.352	-1.631	-0.724	0.350	-0.902	1.029	-0.451
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.464	0.584	0.464	1.900	-0.711	-3.174	-1.094	2.423	0.584	-0.887	-0.894
GSE7852_TREG_VS_TCONV_UP GSE7852_TREG_VS_TCONV_UP	-0.738	1.612	-0.264	-0.264	-0.918	-4.399	0.693	0.693	1.845	0.443	-0.743
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	-2.757	-1.128	0.844	1.612	-0.350	-1.652	0.342	1.612	1.612	-0.264	-0.924
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE	-1.118	-0.550	-0.550	-1.118	0.347	-1.118	-0.550	1.032	0.347	1.032	2.670
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.368	3.364	1.257	-0.325	-0.872	-1.904	-1.314	-0.550	0.597	1.067	-1.597
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-0.417	0.610	0.286	2.489	-1.295	-2.239	0.610	1.956	-0.317	0.286	-2.249
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	0.271	-0.887	-0.436	1.236	-1.610	-3.714	0.464	0.359	2.423	0.876	0.356
GSE17721_0.5H_VS_12H_LPS_BMDC_DN GSE17721_0.5H_VS_12H_LPS_BMDC_DN	-2.314	-0.342	1.872	0.708	-0.446	-3.204	0.350	0.708	1.872	0.264	-0.578
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	-0.671	-0.309	0.293	0.623	-0.842	-3.620	0.767	3.447	0.387	0.623	-1.050
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP	-0.738	-0.738	0.693	0.560	-0.350	-4.399	0.443	2.934	0.844	-0.457	-0.354
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	0.333	-4.433	0.333	-0.359	0.333	-1.996	0.432	0.679	0.828	2.064	0.428
GSE12839_CTRL_VS_IL12_TREATED_PBMC_UP GSE12839_CTRL_VS_IL12_TREATED_PBMC_UP	-1.830	1.802	1.301	2.083	0.310	-2.757	-0.540	0.555	-0.540	-0.711	-0.405
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.887	-0.436	0.876	1.441	-1.927	-0.887	0.876	1.236	1.048	0.464	-3.187
GSE14308_TH2_VS_NATURAL_TREG_UP GSE14308_TH2_VS_NATURAL_TREG_UP	-1.352	0.453	1.215	1.637	-1.111	-2.314	0.350	1.029	1.872	-0.724	-1.360
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.572	0.572	1.418	0.264	-2.730	-2.730	0.860	0.572	1.637	-1.111	-0.451
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	-0.301	-0.516	0.637	0.945	-1.526	-3.589	-1.258	0.945	0.782	2.014	0.392
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP	-0.902	-0.446	0.572	1.418	-1.950	-3.745	0.572	1.418	1.029	0.453	0.261
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	-0.918	0.560	0.342	1.195	-2.757	-2.339	-0.738	1.011	1.845	1.011	-0.354
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	-0.645	1.561	1.145	0.650	-0.505	-4.872	0.650	0.520	0.650	-1.010	-0.392
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.850	0.965	-1.092	-0.360	-0.850	-2.143	-1.383	2.540	1.406	1.175	0.346
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	-0.724	0.350	0.350	2.391	-1.631	-3.204	0.708	1.215	0.860	-1.111	0.347
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	-0.561	-0.333	0.271	0.359	-1.610	-1.927	-1.927	1.441	2.423	1.662	0.268
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_UP GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_UP	-0.350	-1.128	2.639	0.443	-1.128	-1.372	1.195	1.011	0.693	0.342	-2.768
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP	-0.436	1.236	0.271	1.441	-1.094	-4.333	-0.887	-0.436	1.048	1.048	0.459
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	-2.675	0.474	0.597	1.688	-0.325	-3.682	0.278	0.893	0.893	0.474	-0.431
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-0.887	-1.333	3.324	-0.436	0.271	-0.711	-0.333	2.423	0.722	-0.561	-1.936
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP	-1.949	1.483	0.872	0.707	-1.299	-2.831	0.561	1.483	0.707	-0.276	-0.834
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	0.844	0.342	-0.350	0.443	-1.973	-3.776	-1.128	0.693	1.395	1.011	0.837
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	-0.573	0.860	0.350	0.572	-1.111	-4.366	-1.111	1.029	0.708	1.637	0.449
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_TOP_30_DEG_UP PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_TOP_30_DEG_UP	-0.610	-0.610	-1.201	-1.201	-0.610	0.572	0.572	-0.610	-0.299	3.111	1.362
GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	-0.671	0.623	0.293	0.928	0.497	-4.233	0.293	1.985	1.105	-0.671	-1.284
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_DN THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_DN	-0.810	0.275	1.930	1.548	-0.810	-2.653	-0.526	0.275	1.548	-0.329	-0.813
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.128	0.560	-0.457	0.443	-1.128	-2.757	-0.457	3.570	1.195	0.693	-0.590
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-0.264	-0.918	0.560	2.639	-0.585	-2.339	-1.652	2.639	0.342	-0.457	-0.267
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-1.445	-0.472	0.847	2.134	-0.608	-2.943	-1.445	0.556	1.414	0.847	0.331
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	-1.128	-0.350	1.195	1.195	-1.372	-2.757	1.011	0.693	2.094	-0.585	-0.924
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	-1.973	-0.350	0.342	1.845	-0.585	-3.776	-0.264	1.612	0.342	0.443	0.837
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-1.631	-0.446	0.264	-0.446	-0.724	-3.204	-0.573	1.418	1.418	1.418	1.409
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	0.508	0.637	0.782	2.278	-2.189	-2.189	-0.658	-1.258	-0.658	0.782	1.314
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_ZFX_KO_BCELL_UP	-0.781	1.120	0.260	2.367	-1.875	-2.742	-0.991	0.469	1.331	0.260	0.465
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	-1.950	0.572	-1.352	1.029	-0.573	-2.314	1.637	2.124	-0.573	0.708	0.261
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN	2.665	0.628	-1.844	-2.304	1.465	0.999	-0.498	-1.145	-0.498	-0.256	-0.258
GSE2585_CTEC_VS_MTEC_THYMUS_DN GSE2585_CTEC_VS_MTEC_THYMUS_DN	-1.163	0.325	-1.163	0.422	-0.278	-4.466	0.422	0.812	0.812	1.791	0.805
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.708	0.572	0.860	3.612	-0.446	-2.730	-1.111	0.264	-0.902	0.572	-1.118
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-1.973	-0.918	-0.350	0.342	0.342	-1.128	-1.652	2.639	2.639	0.342	0.438
GSE14308_TH17_VS_INDUCED_TREG_DN GSE14308_TH17_VS_INDUCED_TREG_DN	-0.585	-0.264	2.094	1.011	-1.372	-3.776	0.693	0.560	0.844	0.443	-1.135
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-0.918	1.612	2.094	1.845	-0.264	-2.757	-0.738	0.342	0.342	-0.585	-1.380
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP	1.017	2.583	0.284	-0.319	-2.849	-1.541	-1.541	0.514	0.828	0.660	-0.438
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP	-1.145	2.327	0.548	1.174	0.548	-3.808	-0.359	-0.271	0.548	0.432	-1.399
GSE13887_RESTING_VS_ACT_CD4_TCELL_DN GSE13887_RESTING_VS_ACT_CD4_TCELL_DN	-1.764	-0.624	1.299	1.068	0.384	-3.437	-0.331	0.678	-0.624	1.832	0.271
GSE2706_2H_VS_8H_LPS_STIM_DC_UP GSE2706_2H_VS_8H_LPS_STIM_DC_UP	-1.010	0.520	0.798	-0.293	-1.813	-3.558	0.406	0.520	0.650	2.591	0.306
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	-1.128	0.560	1.395	-0.264	-0.585	-3.776	0.443	2.359	0.844	-0.350	-0.924
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	0.346	0.588	2.332	1.098	-0.474	-2.772	1.535	-0.260	-0.474	-1.259	-1.562
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN	-2.730	-0.902	2.673	1.418	-1.111	-1.352	0.453	0.572	1.029	-0.446	0.261
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-0.350	-1.128	-1.652	0.560	-0.918	-1.973	-0.585	1.011	1.195	0.560	3.229
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	-0.585	-0.585	0.844	1.011	-1.128	-4.399	-0.350	1.195	1.195	1.011	-0.461
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	-0.585	-0.350	-0.350	0.443	-0.738	-2.757	-2.339	1.612	0.844	1.011	1.834
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-0.509	-0.509	0.692	2.833	-0.844	-4.070	0.318	1.237	0.424	-0.284	-0.513
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_DN GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_DN	-1.279	0.336	0.723	1.284	-0.633	-3.352	-0.485	1.509	1.284	0.723	-1.286
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	-0.446	-1.950	0.350	-0.724	-1.111	-1.111	-0.573	-0.446	3.284	1.872	1.207
WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT	0.231	-1.367	-1.367	-1.367	-0.385	1.131	-0.385	-0.385	1.578	0.453	1.574
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.436	0.271	-0.887	0.464	-0.561	-4.333	-0.561	1.662	2.154	0.464	0.579
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-0.457	-0.585	-0.585	0.560	-3.233	-1.973	-0.350	0.693	1.845	1.395	1.186
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	-0.738	-0.350	0.844	-0.264	-1.128	-4.399	1.395	1.195	0.693	1.011	-0.590
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.350	-0.350	0.844	-1.372	-0.738	-3.776	-0.738	1.195	0.693	1.612	1.186
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	-0.561	0.359	-0.333	0.722	-0.887	-5.049	0.359	0.876	1.900	0.722	-0.337
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	-1.240	0.798	0.650	0.650	-1.010	-4.166	0.309	-0.388	2.310	0.520	0.402
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN	-0.532	-1.098	-1.360	-1.360	0.301	-2.023	0.819	2.162	-0.301	1.641	1.399
GSE3982_MAST_CELL_VS_BASOPHIL_UP GSE3982_MAST_CELL_VS_BASOPHIL_UP	-2.730	0.453	1.215	0.708	-0.446	-2.730	1.215	1.215	0.860	-0.446	-0.909
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.918	-0.457	1.845	1.195	-1.128	-3.233	0.443	2.094	0.443	-0.350	-0.743
GSE14308_INDUCED_VS_NATURAL_TREG_UP GSE14308_INDUCED_VS_NATURAL_TREG_UP	-0.457	-0.264	0.844	2.359	-1.372	-1.128	1.395	0.844	0.342	-0.457	-3.245
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	-1.277	0.767	1.105	1.105	-1.277	-2.214	0.293	3.123	0.293	-0.842	-0.677
GSE17721_0.5H_VS_24H_LPS_BMDC_UP GSE17721_0.5H_VS_24H_LPS_BMDC_UP	-1.111	0.572	1.215	1.029	0.264	-3.745	0.572	1.215	0.860	-1.631	-0.578
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN	-0.333	0.876	2.154	1.441	-0.711	-3.714	0.359	0.359	0.464	-0.436	-1.618
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-1.094	-0.711	2.708	1.048	-0.711	-3.174	-0.711	1.236	0.584	-0.436	0.579
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	3.570	-1.372	-0.738	-0.738	1.612	0.342	-1.128	-1.652	0.560	-0.585	0.837
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	-0.918	-0.457	0.693	-1.128	-0.457	-1.652	-0.738	-0.585	2.094	3.910	-0.267
GSE27786_LSK_VS_NKTCELL_DN GSE27786_LSK_VS_NKTCELL_DN	-0.872	-1.904	1.067	1.688	-0.872	-2.264	1.067	-0.427	1.688	0.737	-0.703
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	-1.111	0.708	2.391	2.124	-0.446	-3.204	0.264	0.572	-0.573	-0.902	-0.345
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.271	1.662	0.584	0.464	-0.561	-3.714	-0.436	2.708	-0.561	0.271	-1.101
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	-0.918	0.443	-0.350	-0.585	-0.918	-3.233	-0.457	-0.264	2.094	0.693	2.625
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-0.573	-1.111	0.453	1.215	-0.902	-3.745	0.350	1.872	0.572	-0.573	1.409
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP	-0.350	-0.457	1.011	0.844	-3.776	-2.339	0.342	0.560	1.011	-0.350	1.386
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	2.064	-1.996	-0.933	-0.933	-0.467	0.679	-0.933	-0.933	-0.359	0.993	2.883
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	0.350	0.264	0.572	1.029	0.264	-3.204	2.391	-1.631	1.029	-1.352	0.261
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN	-2.757	0.560	-0.350	0.693	-1.372	-2.339	0.560	1.612	0.560	-0.264	1.602
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	0.262	-0.457	0.591	0.353	-0.594	-4.312	-0.594	-0.457	3.201	0.591	0.586
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.264	0.264	0.572	0.453	-1.111	-4.366	-1.352	1.215	1.215	0.860	0.702
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	-0.827	0.301	-1.258	-0.398	-0.516	-3.058	-0.398	0.396	0.945	3.163	1.314
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_DN	-0.738	-0.738	-0.264	0.693	-0.918	-4.399	0.560	1.395	1.845	0.443	0.438
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-0.427	-0.325	-0.550	-0.697	-0.872	-3.682	0.474	2.184	1.257	1.688	-0.431
