GO	[-5.99 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE3982_EOSINOPHIL_VS_NKCELL_DN GSE3982_EOSINOPHIL_VS_NKCELL_DN	-1.610	1.662	2.708	0.464	-2.289	-1.610	0.464	1.048	0.271	-0.561	-0.566
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	-0.349	0.483	0.258	-1.072	-1.705	0.359	-0.637	-2.115	0.483	0.796	4.441
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	-0.342	0.453	2.124	0.264	-0.724	-5.085	-0.724	0.453	0.860	1.029	-0.345
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	-2.339	0.693	0.844	0.560	-1.128	-3.233	-0.350	0.560	1.195	1.845	-0.354
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	-1.652	-0.264	0.693	3.570	-0.457	-1.973	1.195	0.844	0.342	-1.128	-1.135
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-0.918	-0.457	0.560	1.845	-0.585	-4.399	0.844	0.693	0.844	0.844	-1.135
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	-0.427	0.597	0.597	0.278	-0.872	-5.855	1.257	0.737	0.278	0.893	0.275
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	-0.645	0.520	0.406	1.345	-1.506	-4.166	0.520	0.963	1.345	0.650	-1.016
GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP GSE13306_TREG_VS_TCONV_LAMINA_PROPRIA_UP	-1.973	0.693	0.560	0.693	-0.457	-4.399	-0.264	1.195	1.011	1.011	-0.590
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	-1.026	0.396	0.782	-0.516	-0.827	-4.908	0.945	-0.301	1.125	1.322	0.631
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.333	-1.094	1.441	0.722	-1.094	-4.333	0.722	1.236	-0.711	0.722	0.716
GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.267	0.420	1.638	-0.382	-2.252	-2.252	0.539	1.007	-1.025	1.200	1.401
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.264	-0.724	0.453	0.860	-1.950	-4.366	0.453	1.418	0.860	1.029	0.261
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	-0.436	0.271	0.876	-0.333	-1.610	-4.333	0.359	2.423	1.048	0.359	0.268
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-1.631	-0.446	0.453	2.391	-0.573	-1.950	0.572	1.872	1.418	-1.111	-1.118
GSE3039_NKT_CELL_VS_B2_BCELL_UP GSE3039_NKT_CELL_VS_B2_BCELL_UP	-0.918	0.342	1.845	0.560	-1.652	-4.399	0.560	1.011	0.693	0.443	-0.267
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-1.094	0.271	0.584	1.441	-0.333	-2.289	1.662	1.662	-0.561	0.464	-2.714
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN	-2.757	-0.457	0.560	1.195	-0.918	-0.918	1.845	2.934	-0.738	-0.457	-0.590
GSE6259_DEC205_POS_DC_VS_BCELL_UP GSE6259_DEC205_POS_DC_VS_BCELL_UP	-0.367	0.586	0.338	-3.005	2.393	0.451	-1.066	-0.493	-1.337	-0.367	2.381
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-1.210	1.266	-0.262	-0.607	-0.354	-3.674	2.533	1.066	0.722	-0.354	-0.780
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	-1.391	0.432	0.993	0.432	-1.996	-1.996	0.432	3.206	0.679	0.548	-1.153
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	-0.595	-0.462	-0.595	-0.755	-0.263	-4.732	0.568	0.863	0.447	1.906	1.428
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-1.631	-1.352	1.418	1.215	-1.111	-2.730	0.708	1.029	1.418	0.453	-0.451
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-3.682	0.368	0.737	0.278	-1.077	-2.264	0.597	1.257	0.737	0.368	1.455
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	-0.446	1.215	1.215	0.264	-1.631	-3.745	0.350	-0.573	-0.446	2.391	0.449
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	-1.423	0.841	0.531	-0.301	-1.753	-1.753	1.457	1.702	1.702	-1.423	-0.412
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-1.631	-0.573	1.872	1.418	-1.111	-1.631	0.860	1.872	0.708	-0.724	-1.360
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	-2.675	0.597	1.688	-0.325	-0.697	-3.145	1.067	0.737	1.067	0.474	-0.555
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	1.812	0.927	0.469	-0.607	-1.875	-1.875	0.355	-1.875	0.755	2.080	-0.611
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	-2.730	0.708	0.860	0.708	0.264	-2.314	-0.446	1.872	-0.446	1.637	-1.118
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.610	0.584	1.441	1.048	-0.561	-1.927	-0.333	2.708	0.722	-1.610	-0.894
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	-0.573	-2.314	1.637	1.215	-1.950	-1.950	0.708	0.860	0.860	-0.573	0.853
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	0.544	0.310	-0.530	0.544	-1.729	-4.482	-0.398	0.692	1.484	1.255	0.414
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-2.239	0.286	1.956	0.485	-0.417	-2.648	1.488	0.752	0.752	0.377	-1.576
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	-0.860	2.486	-0.293	0.837	-2.411	-2.411	-0.674	0.837	0.310	1.432	-0.295
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.263	-0.451	1.935	0.458	-0.741	-5.518	0.581	0.352	0.458	0.880	-0.347
GSE30083_SP1_VS_SP3_THYMOCYTE_DN GSE30083_SP1_VS_SP3_THYMOCYTE_DN	0.443	-0.264	0.443	-1.372	-3.776	-1.652	0.693	0.443	1.612	1.612	0.438
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	1.076	0.898	-0.441	-2.857	-0.571	1.964	-1.131	-1.679	-0.441	0.469	1.706
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	-2.239	-0.857	-0.317	0.485	-0.684	-2.239	0.910	3.741	0.485	0.610	0.283
GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN	0.359	0.876	0.722	1.662	-2.703	-1.927	0.876	0.464	-1.610	-0.887	1.228
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	-1.835	0.637	-0.827	0.945	-0.827	-1.835	1.125	2.014	0.945	0.782	-1.845
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	-2.757	-0.350	1.195	-0.350	-0.457	-2.757	-0.457	0.693	0.560	2.639	0.555
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	-0.342	1.029	0.860	0.350	-0.902	-4.366	1.029	-0.342	-0.902	2.124	-0.451
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	-2.289	0.722	0.271	-0.333	-0.887	-2.703	1.441	1.236	2.154	0.271	-0.566
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.572	0.572	0.572	-0.902	-0.724	-0.446	-2.730	-2.314	0.860	2.124	1.409
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.446	0.708	0.350	0.453	-1.950	-4.366	0.572	1.029	-0.573	1.418	0.853
GSE2706_2H_VS_8H_R848_STIM_DC_DN GSE2706_2H_VS_8H_R848_STIM_DC_DN	-1.026	-1.026	-0.827	-1.026	-0.827	-1.835	0.301	0.782	2.014	2.557	1.314
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.672	-0.672	-0.672	-0.524	-1.060	-1.923	-0.524	-0.524	2.085	2.651	2.073
GSE24210_TCONV_VS_TREG_DN GSE24210_TCONV_VS_TREG_DN	-0.561	0.271	1.048	0.876	-1.927	-3.714	1.236	1.441	0.584	0.359	-0.894
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-0.527	1.105	0.497	0.293	-1.858	-4.233	0.928	1.512	-0.309	0.928	-0.411
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	-1.185	0.847	0.692	0.847	-0.270	-4.767	0.556	0.334	1.207	0.692	-1.192
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	-1.391	-1.145	1.587	-0.271	-0.751	-1.673	1.174	1.587	1.818	0.333	-1.682
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	-0.724	0.350	-0.446	1.872	-0.902	-3.745	-0.342	2.391	0.860	0.453	-0.730
GSE22886_DC_VS_MONOCYTE_UP GSE22886_DC_VS_MONOCYTE_UP	-0.918	-1.128	1.195	1.845	-1.372	-3.233	0.693	-0.264	1.612	0.443	-0.267
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-2.186	-0.321	1.092	0.534	-0.321	-1.062	4.439	0.396	-0.321	-0.812	-1.068
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	1.327	0.282	-0.812	-1.738	1.092	0.882	-2.731	-0.609	-0.812	0.396	2.160
GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.443	0.342	3.570	0.560	-1.372	-1.973	-1.128	1.011	-0.738	1.011	-1.135
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-1.333	0.359	0.584	0.464	-1.094	-3.714	0.464	2.154	1.441	0.584	-0.716
GSE17721_CTRL_VS_LPS_12H_BMDC_DN GSE17721_CTRL_VS_LPS_12H_BMDC_DN	-1.950	-0.446	-0.446	0.572	-1.950	-1.631	1.418	1.215	0.708	2.391	-0.578
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	-1.094	1.441	0.876	2.423	-1.333	-3.174	-0.561	0.876	-0.436	0.464	-0.441
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-0.573	-0.902	-0.342	2.391	-0.446	-1.950	2.971	-0.342	-0.446	1.029	-1.640
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	-0.317	-0.538	0.485	0.610	-1.295	-3.651	1.086	0.485	0.910	2.215	-1.303
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.359	0.722	0.722	-1.094	-0.561	-4.333	-1.333	0.876	1.441	0.876	0.579
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	-1.631	-0.573	0.453	1.215	-1.352	-2.314	1.215	1.637	1.872	-0.573	-0.578
GSE5960_TH1_VS_ANERGIC_TH1_DN GSE5960_TH1_VS_ANERGIC_TH1_DN	-1.652	0.342	0.560	0.342	-0.918	-1.652	1.011	3.910	0.560	-0.264	-1.661
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-2.488	-0.472	-0.361	0.556	-1.745	-2.091	1.637	1.414	1.207	0.556	0.551
GSE7460_TCONV_VS_TREG_LN_DN GSE7460_TCONV_VS_TREG_LN_DN	-1.652	0.560	0.693	-0.585	-0.738	-3.776	0.443	0.443	1.195	2.359	-0.267
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	-0.724	-0.573	0.453	-1.352	-0.902	-3.745	0.860	0.860	1.637	0.860	1.207
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	-1.950	0.350	-0.342	0.350	-0.342	-3.204	0.572	0.264	0.350	3.954	0.347
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP	-1.060	0.752	-0.857	0.610	0.286	-4.979	0.286	0.286	1.086	1.488	0.605
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	-1.652	-0.738	-0.264	0.443	-0.585	-3.233	0.443	1.195	3.245	0.443	0.338
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	-0.585	-0.350	-0.918	0.443	-1.372	-3.233	-0.585	2.359	1.395	0.844	1.003
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-1.372	-0.457	1.011	0.443	-0.918	-3.233	0.844	1.845	0.560	1.395	-1.135
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP	0.594	1.076	-0.441	-0.334	0.594	-3.373	0.898	1.716	-2.018	0.737	-1.138
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	-0.446	-0.342	0.453	3.954	-0.902	-3.204	0.264	1.418	-0.342	-0.342	-0.730
GSE3982_BASOPHIL_VS_TH2_UP GSE3982_BASOPHIL_VS_TH2_UP	-2.339	1.195	0.443	0.693	-0.585	-3.776	-0.264	1.395	0.844	0.693	-0.461
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.766	-1.220	3.738	1.356	-0.337	-2.248	0.616	-0.593	0.772	-0.973	-0.340
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.342	0.860	1.029	1.637	-2.730	-2.730	1.637	-0.342	-0.342	0.350	-0.730
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-1.753	-0.706	-0.542	0.841	-0.542	-3.130	1.232	0.841	1.702	1.232	-0.546
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-1.401	0.692	0.310	0.544	-2.115	-3.099	0.859	1.998	0.417	-0.292	0.853
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	0.584	0.271	-2.289	0.722	-0.887	1.048	-0.887	-1.333	-0.887	0.584	3.638
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP	-1.996	0.333	0.333	0.828	0.548	-1.673	2.327	0.333	1.174	0.333	-2.796
GSE14308_TH2_VS_TH1_DN GSE14308_TH2_VS_TH1_DN	-2.314	0.453	-0.342	2.673	-0.342	-3.204	1.215	0.350	-0.573	0.453	0.567
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	-1.950	-0.724	0.708	0.350	0.572	-2.730	1.029	3.284	0.350	-0.342	-0.730
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-0.457	-0.457	1.395	1.011	-0.738	-4.399	1.011	1.011	-0.350	0.844	-1.135
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	-1.372	-0.738	1.845	1.395	-0.918	-1.372	1.195	1.395	0.443	-0.264	-2.350
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	-1.111	0.264	-0.573	-0.573	-0.573	-1.111	-1.111	-0.342	-0.342	4.681	2.112
GSE17721_LPS_VS_CPG_16H_BMDC_UP GSE17721_LPS_VS_CPG_16H_BMDC_UP	-0.918	-0.350	0.342	3.570	-1.372	-2.339	0.443	-0.457	-0.457	2.094	-0.354
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN	-1.547	-0.671	1.740	0.928	0.293	-4.233	0.623	0.623	0.767	0.623	-0.677
GSE7852_TREG_VS_TCONV_DN GSE7852_TREG_VS_TCONV_DN	-0.585	1.395	0.560	1.011	-0.738	-4.399	-0.264	0.560	-0.264	1.612	-1.135
GSE11924_TFH_VS_TH2_CD4_TCELL_DN GSE11924_TFH_VS_TH2_CD4_TCELL_DN	-2.339	0.560	0.443	0.693	-0.350	-2.757	1.395	2.094	0.693	-1.128	-0.461
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	-0.887	0.359	1.662	1.441	-1.610	-3.714	-0.333	1.236	0.722	-0.333	-0.337
GSE11924_TH1_VS_TH2_CD4_TCELL_DN GSE11924_TH1_VS_TH2_CD4_TCELL_DN	-0.724	0.350	1.418	-0.573	-1.111	-4.366	0.453	0.350	1.215	0.264	1.627
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-1.372	0.443	-0.264	1.011	0.693	-5.120	0.693	0.443	1.195	0.443	-0.590
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP	0.544	0.999	0.830	-0.483	-0.483	-4.802	-0.483	-0.977	1.390	1.186	-0.281
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	-2.811	-0.609	-0.278	-0.368	-0.368	-2.390	1.350	1.791	0.975	1.350	-0.482
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-1.973	1.195	0.443	1.395	-1.372	-2.757	0.560	1.612	0.693	-0.264	-0.743
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	-1.899	0.816	-0.293	-0.391	-2.278	-1.899	0.663	1.178	-0.293	2.393	0.657
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	-1.372	0.560	1.011	1.612	-1.128	-2.757	-0.264	2.639	0.342	-0.457	-0.743
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	2.359	0.560	0.342	-0.264	-0.457	-2.757	-0.350	-0.738	-2.339	0.844	1.602
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	-0.813	-1.240	0.520	1.345	-1.010	-3.029	0.406	1.561	0.650	-0.813	1.783
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	-0.944	-0.462	-0.352	0.447	-3.434	-1.166	3.365	0.568	1.037	0.343	0.340
GSE12839_CTRL_VS_IL12_TREATED_PBMC_UP GSE12839_CTRL_VS_IL12_TREATED_PBMC_UP	-2.254	-0.292	-0.402	1.802	-0.540	-2.254	0.885	1.802	1.301	-0.711	-0.544
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	-0.993	0.531	3.573	0.317	-0.633	-3.000	-0.798	0.981	0.814	0.317	-0.804
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	-3.776	0.693	1.011	-0.264	-0.457	-0.918	0.443	2.639	0.844	-0.457	-1.135
GSE27786_CD4_TCELL_VS_NKCELL_UP GSE27786_CD4_TCELL_VS_NKCELL_UP	-1.352	0.572	1.418	1.215	-0.342	-3.745	1.418	0.350	-1.352	0.572	-0.345
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-0.573	0.350	1.637	0.264	-0.724	-4.366	1.215	0.860	1.215	-0.902	-0.451
GSE14308_TH17_VS_INDUCED_TREG_DN GSE14308_TH17_VS_INDUCED_TREG_DN	-1.372	-0.457	1.011	2.094	-0.264	-3.233	0.844	0.342	1.011	0.443	-1.661
