GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	-2.239	-0.417	1.488	-0.684	0.377	-3.116	0.610	0.610	2.489	0.485	-0.543
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN	-0.842	0.497	1.512	1.300	-0.842	-3.087	-0.527	1.512	-1.277	1.512	-0.677
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	-1.518	-0.310	-0.310	0.676	-1.881	-2.818	0.527	2.623	1.251	0.292	0.523
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-1.927	-0.436	1.048	1.662	-0.333	-3.174	1.662	0.876	0.584	-1.094	-0.441
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP	-1.270	0.604	0.250	-0.565	-0.565	-2.736	0.250	-0.565	0.250	2.232	2.225
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN	-0.958	-1.191	0.903	0.591	-1.191	-3.642	-0.344	0.463	0.903	1.289	1.737
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	-0.918	0.443	-0.738	-0.350	-0.457	-3.776	1.195	2.359	1.845	-0.457	-0.461
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN	-1.128	-0.264	-0.264	-0.585	-0.457	-4.399	0.342	2.639	0.342	0.844	1.186
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	-1.142	0.406	-0.301	3.563	-0.542	-3.130	0.406	1.232	0.676	-0.542	-0.910
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	-0.724	0.453	-0.446	-0.573	-0.446	-5.085	1.418	1.029	0.453	1.637	0.261
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	-0.585	0.342	1.845	-0.585	-1.372	-2.339	0.560	0.560	2.359	-1.973	0.837
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_6H_UP	-0.671	0.387	-0.671	-0.527	-1.858	-3.620	0.767	1.740	1.300	0.928	0.761
GSE339_CD8POS_VS_CD4CD8DN_DC_DN GSE339_CD8POS_VS_CD4CD8DN_DC_DN	-1.973	1.011	-0.350	-0.350	-0.918	-3.776	1.612	0.443	0.443	1.395	0.688
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-0.918	-1.128	1.845	2.934	-0.918	-1.372	1.845	0.443	-0.350	-1.128	-0.743
GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.299	-0.375	0.561	0.707	-0.828	-3.384	0.327	3.915	0.435	-0.375	0.324
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	-0.918	0.443	3.245	0.693	-0.585	-3.233	-0.585	1.612	0.443	-0.918	-0.461
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN	-0.398	0.396	0.508	-0.301	-2.189	-4.199	0.637	0.945	1.536	1.125	-0.402
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	-1.652	0.693	1.395	0.844	-0.918	-3.776	-0.350	0.443	1.395	1.011	-0.743
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	-3.233	0.560	0.342	0.560	-0.350	-3.233	1.011	0.443	0.342	-0.264	2.082
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-0.738	0.560	1.612	0.560	-0.738	-2.339	2.639	1.195	-0.350	-1.372	-1.380
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_DN	-2.488	-0.608	0.556	1.018	-0.769	-2.943	1.018	1.018	1.637	-0.608	0.687
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-0.333	2.154	3.009	0.359	-1.094	-3.174	0.359	0.271	0.359	-0.887	-0.716
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.918	-0.457	1.845	0.560	-0.457	-3.233	2.934	0.342	0.443	-0.264	-1.380
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	-1.610	0.271	-0.333	-0.561	-1.094	-3.174	0.271	1.441	2.423	1.048	0.716
GSE3982_BCELL_VS_TH2_UP GSE3982_BCELL_VS_TH2_UP	-0.427	0.737	0.474	0.278	-1.589	-5.014	1.688	0.278	0.893	0.474	0.470
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP	-0.918	1.612	-0.264	1.395	-1.652	-2.339	0.342	0.560	0.844	1.395	-1.983
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	-0.597	-0.751	-1.145	-1.673	-0.933	-0.751	-0.467	0.333	1.587	1.373	3.848
GSE14415_INDUCED_TREG_VS_TCONV_DN GSE14415_INDUCED_TREG_VS_TCONV_DN	-0.430	-0.318	-0.430	-0.318	-0.568	-2.654	-0.430	2.790	2.790	0.506	-1.474
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP	-0.902	-1.111	-0.573	0.860	-1.352	-0.573	4.681	1.029	0.572	-0.342	-1.360
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	0.865	0.541	-0.553	-3.390	-0.413	-1.495	-0.938	0.410	0.301	2.346	1.505
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.436	0.359	0.271	0.722	-0.887	-4.333	1.441	2.423	-0.887	-0.333	0.459
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.738	-0.457	0.693	-0.350	-1.652	-3.233	0.693	1.845	2.094	0.693	-0.743
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-1.295	0.485	0.752	0.910	-1.295	-3.116	0.286	0.610	1.714	1.488	-1.303
GSE36095_WT_VS_HDAC9_KO_TREG_UP GSE36095_WT_VS_HDAC9_KO_TREG_UP	-1.267	0.318	1.638	-0.820	-0.646	-3.772	0.677	1.007	1.884	0.420	-0.505
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	0.531	-0.798	-0.379	0.317	-1.485	-4.133	0.814	0.664	0.531	0.317	2.613
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.961	1.877	0.556	1.637	-1.185	-3.465	0.692	0.692	-0.361	0.556	-1.192
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.661	-0.384	0.692	1.237	-1.062	-2.860	0.424	-0.509	3.866	0.318	-0.849
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-2.089	0.558	-0.387	1.279	-1.380	-3.068	0.878	0.428	1.761	-0.284	0.702
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	0.261	0.261	0.702	-0.929	-1.620	-3.483	0.702	-0.684	1.137	1.681	0.900
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP	-1.314	-0.325	0.893	0.474	-1.314	-3.145	2.744	0.737	0.737	-0.872	0.592
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	-1.828	1.459	0.707	0.707	1.046	-2.632	1.046	0.707	-0.479	-0.269	-2.211
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	-0.264	1.612	-1.128	-1.372	-0.918	-1.973	-0.457	-0.918	2.094	1.395	1.386
GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.283	-0.441	-0.441	-0.441	-1.294	-2.513	0.853	-1.014	-0.320	3.053	2.059
GSE3982_BCELL_VS_TH2_DN GSE3982_BCELL_VS_TH2_DN	-1.077	0.597	4.406	0.278	-0.697	-2.675	0.278	1.067	0.278	-0.427	-0.878
GSE17721_LPS_VS_CPG_6H_BMDC_DN GSE17721_LPS_VS_CPG_6H_BMDC_DN	-2.264	-0.325	2.184	1.928	-1.077	-2.675	0.474	0.737	-0.427	0.474	0.275
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.271	-0.436	0.584	0.359	-1.927	-3.714	0.359	2.423	0.464	-0.561	1.432
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	-1.128	-1.652	1.011	2.639	-1.652	-1.652	1.011	1.011	-0.738	0.693	0.338
GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	-0.908	1.149	1.149	0.382	-1.712	-2.979	-0.318	0.285	2.995	-0.425	-0.321
GSE17186_MEMORY_VS_NAIVE_BCELL_UP GSE17186_MEMORY_VS_NAIVE_BCELL_UP	-1.973	1.195	1.195	0.693	-1.128	-2.757	0.342	2.094	-0.457	-0.738	0.688
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	-1.240	-1.813	-0.505	1.145	-0.293	-3.029	1.345	1.794	1.145	-0.293	0.306
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	-0.820	-1.025	1.410	2.427	-2.688	-1.875	0.677	0.420	1.007	0.318	-0.385
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	0.443	0.693	1.011	-1.372	-1.372	-3.233	-0.918	-0.350	1.845	1.011	1.003
OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_UP OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_UP	1.185	0.794	1.647	1.185	-1.325	-1.325	-0.702	-1.325	-0.363	-0.363	0.246
GSE360_DC_VS_MAC_DN GSE360_DC_VS_MAC_DN	0.271	-1.333	0.584	1.441	-0.436	-3.714	1.048	2.423	-0.333	-0.436	-0.716
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	-1.973	-0.264	0.560	1.395	-2.339	-1.973	2.359	0.844	0.443	-0.350	0.338
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	0.359	-0.436	2.154	2.154	-0.887	-4.333	0.359	-0.333	-0.436	-0.436	0.459
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	-0.738	-0.350	-0.585	1.612	-1.372	-3.233	1.195	0.693	2.359	-0.264	-0.590
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.560	0.560	-1.372	-0.738	-1.372	-1.372	-1.652	0.342	0.693	2.639	2.082
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	-0.769	-0.270	1.414	3.659	-2.091	-1.745	1.018	-0.472	0.334	-0.361	-0.775
GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP GSE11057_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP	1.512	1.300	0.293	0.623	-3.620	-1.858	-1.277	1.105	0.497	0.293	0.290
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	-0.798	-0.494	0.664	-0.285	-1.485	-3.527	-0.285	-0.285	2.626	1.367	0.808
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN	-1.973	-0.264	0.560	1.195	-1.652	-1.652	1.011	0.844	1.845	0.693	-1.661
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	0.903	0.713	-1.712	-2.699	0.903	0.713	-0.795	-0.795	-0.795	0.408	2.527
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	1.236	1.048	-1.333	-0.333	-2.289	-3.174	0.359	0.464	0.359	1.048	1.228
GSE22886_NAIVE_VS_MEMORY_TCELL_UP GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.650	1.345	0.406	0.963	-1.240	-4.166	-0.388	0.406	1.561	0.309	-1.247
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.722	1.236	0.464	0.271	-2.289	-4.333	0.359	1.236	0.271	0.722	-0.337
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN	-0.918	1.011	1.395	1.195	-0.918	-4.399	0.560	1.195	-0.457	-0.350	-0.461
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	-0.620	-0.363	1.243	0.441	-1.229	-5.183	0.707	0.565	0.441	0.707	0.861
GSE30083_SP1_VS_SP2_THYMOCYTE_UP GSE30083_SP1_VS_SP2_THYMOCYTE_UP	-0.446	1.215	-0.573	-0.446	-2.730	-3.204	0.860	0.572	1.215	0.453	1.207
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.443	1.845	0.342	-0.457	-0.738	-5.120	0.443	1.395	0.560	-0.264	-0.590
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_DN	-0.264	0.342	0.844	-0.585	-2.339	-3.776	1.612	0.560	1.395	0.443	-0.267
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	1.195	0.443	-2.339	0.443	-1.128	1.195	-1.372	-1.652	0.342	0.342	2.625
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN	-0.446	-0.724	0.860	1.418	-0.902	-5.085	0.708	0.572	0.453	1.029	-0.345
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.301	-0.301	-0.516	-0.658	-1.026	-2.189	0.508	-1.835	0.945	3.163	1.527
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.561	0.271	-0.333	-0.436	-0.711	-5.049	1.236	0.876	1.900	0.359	0.459
GSE36009_UNSTIM_VS_LPS_STIM_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_DC_UP	-1.077	0.893	1.464	1.067	-2.675	-1.314	-0.427	1.688	0.737	0.368	-1.597
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-2.314	1.029	1.637	0.708	-2.730	-1.631	-0.446	1.029	0.453	0.708	0.347
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	-1.631	0.350	0.264	1.872	-0.446	-4.366	1.418	0.708	0.572	0.264	-0.345
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP	0.264	0.708	0.264	-0.446	-1.111	-5.085	0.572	1.637	0.860	0.860	-0.451
GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_DN GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	-2.757	-0.585	0.443	2.094	0.844	-1.652	-0.738	1.011	-1.372	1.011	0.837
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN	-1.111	-0.902	-0.902	0.860	-0.724	-3.204	2.673	0.453	0.572	1.215	0.567
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	-0.585	1.195	1.011	-0.457	-1.652	-3.776	-0.585	0.342	2.094	0.693	0.438
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.457	-0.738	-0.457	1.612	-0.918	-3.776	0.443	0.560	2.934	0.342	-0.354
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.333	0.828	-1.145	-0.933	-0.933	-3.808	0.432	-0.271	0.993	1.373	1.807
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.737	0.474	-0.550	-0.697	-2.264	-3.145	1.067	-0.325	1.067	0.278	2.172
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	-1.128	-0.457	-0.585	1.612	-1.128	-3.233	0.693	2.639	0.443	0.693	-0.354
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP	-1.973	-0.585	1.612	2.934	-0.738	-1.973	0.844	-0.350	1.011	-0.457	-0.743
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	0.359	0.584	-0.887	-0.561	-1.094	-4.333	0.359	1.441	1.900	0.722	0.356
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	-0.446	0.572	1.418	-1.111	-0.724	-1.950	2.971	0.708	0.860	-1.950	-0.578
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.585	0.443	1.612	0.560	-1.652	-4.399	1.195	0.844	0.560	-0.350	-0.354
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	-0.417	0.485	2.215	1.714	-2.239	-3.116	0.610	0.286	0.485	-0.317	-0.690
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.887	0.359	-0.711	-0.436	-1.333	-3.714	1.441	1.441	0.722	1.441	0.459
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN	-0.446	1.872	1.215	-0.902	-0.724	-4.366	-0.573	-0.342	0.572	1.029	0.702
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP	-0.666	0.339	-0.868	-0.502	-2.665	-2.170	0.760	1.151	1.628	1.628	0.454
GSE7852_TREG_VS_TCONV_FAT_DN GSE7852_TREG_VS_TCONV_FAT_DN	-0.342	0.572	0.264	1.637	-2.314	-3.745	0.453	0.572	1.637	-0.446	0.347
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	-0.342	1.029	1.418	-0.342	-0.446	-4.366	1.418	-1.111	0.350	1.029	-0.730
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.860	0.350	1.215	-0.446	-1.352	-1.352	2.391	0.264	-1.111	1.418	-2.325
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	-1.333	1.662	0.876	0.876	-1.610	-2.289	-0.711	1.900	0.876	0.271	-0.894
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_DN	0.264	-3.745	1.215	0.264	0.350	-1.631	-1.111	0.264	0.860	0.860	1.861
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	-1.652	0.693	2.359	0.844	-1.973	-2.339	1.011	0.560	-0.585	0.693	-0.461
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-1.631	0.708	0.453	0.264	-1.950	-3.204	1.637	1.029	0.860	0.264	0.702
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	-0.918	-0.585	-1.372	1.011	-0.918	-1.973	1.845	1.395	2.359	-0.585	-0.461
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-0.738	-0.457	-0.264	0.443	-0.738	-5.120	1.195	1.612	0.560	0.693	0.438
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	-0.446	-0.902	-1.111	-0.724	-2.314	-1.111	0.572	1.215	1.418	2.971	0.449
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.319	-0.284	0.548	0.854	-2.383	-2.383	1.696	1.457	0.424	0.854	-0.666
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	-1.333	-0.333	0.584	0.271	-1.094	-3.714	0.722	2.423	1.236	0.464	-0.337
GSE2706_2H_VS_8H_LPS_STIM_DC_DN GSE2706_2H_VS_8H_LPS_STIM_DC_DN	-2.541	0.664	-0.285	-0.285	0.416	-4.133	0.981	0.814	1.166	0.531	0.314
