GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.45]	[0.45 0.96]	[0.96 8.92]
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	2.017	0.508	-3.593	-0.828	-2.192	-0.828	-0.659	-0.516	0.783	1.323	2.843
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-0.672	-1.278	0.623	0.387	-2.216	-4.948	0.767	1.301	1.987	0.928	0.619
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	-1.118	0.347	2.054	4.952	-0.550	-1.118	-0.260	-0.550	-0.550	-0.550	-1.120
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-2.155	-0.534	0.287	5.054	-0.864	-1.362	0.477	0.477	1.366	-0.864	-0.867
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-1.580	0.413	2.098	2.504	0.599	-2.216	1.088	0.413	-0.775	-1.117	-2.221
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.758	-0.357	-1.636	-0.635	-2.454	-2.454	-0.259	-0.481	0.758	3.086	2.739
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-1.243	-1.243	2.362	0.881	1.797	-0.640	1.302	-0.640	-1.243	-1.243	-0.321
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	-0.764	1.080	2.012	1.080	-1.408	-1.408	1.513	0.427	-0.407	-1.408	-1.411
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	-0.892	0.584	1.722	4.769	-0.500	-1.574	-0.500	-0.266	-0.266	-0.892	-1.577
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-0.892	0.272	1.707	2.618	0.692	-1.396	1.707	-0.556	-1.396	-2.197	-0.895
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.157	-0.411	0.920	3.794	0.389	-1.906	1.678	-0.411	-0.411	-0.702	-1.910
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	2.265	-0.637	-2.117	-0.834	-0.834	0.359	-2.117	-1.361	0.483	2.921	1.958
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-0.925	0.320	2.690	0.858	0.320	-1.616	1.657	0.555	-0.925	-1.616	-1.619
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	-1.507	1.146	0.406	2.893	-1.814	-4.877	0.798	-0.293	0.650	0.520	-0.296
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.585	0.389	-0.884	-1.890	-0.884	-2.778	-0.374	0.239	1.418	2.611	2.170
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	-1.243	-0.320	0.540	2.993	-0.640	-1.243	2.362	0.540	-0.320	-1.243	-1.245
REACTOME_MEIOSIS REACTOME_MEIOSIS	0.578	4.842	1.449	1.449	-1.407	-0.597	-1.076	-0.597	-1.815	-1.407	-0.600
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.201	2.461	2.461	1.878	-0.610	-0.610	-0.610	-0.610	-0.299	-1.201	-1.203
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.952	-1.948	-1.615	-1.948	-1.078	0.503	-1.948	1.341	1.562	0.784	2.606
BILANGES_SERUM_RESPONSE_TRANSLATION BILANGES_SERUM_RESPONSE_TRANSLATION	-0.407	-0.407	2.573	4.601	-0.407	0.216	-0.764	-1.408	-1.408	-0.407	-0.766
ZHAN_MULTIPLE_MYELOMA_PR_UP ZHAN_MULTIPLE_MYELOMA_PR_UP	-1.823	-0.650	0.684	0.240	-1.090	-0.650	0.240	1.799	4.012	-0.373	-1.827
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-0.860	0.614	4.184	0.940	-0.860	-1.533	0.940	0.359	-0.860	-0.860	-1.536
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	2.952	-0.301	-1.151	-1.151	0.302	-0.489	-0.301	-1.712	-1.712	0.302	4.003
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-3.102	-0.292	0.860	2.000	-1.123	-2.117	-0.292	3.256	-0.530	1.048	-0.893
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	-3.761	1.076	2.750	0.873	-0.310	-3.060	1.300	-0.429	-0.580	0.292	-0.432
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	2.477	-0.762	-1.151	-0.301	0.971	0.478	-2.570	-2.570	-0.301	0.702	1.281
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-1.828	-2.398	-0.372	-0.372	-0.751	-1.828	3.601	2.031	0.359	-0.250	1.132
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-1.335	-0.957	0.858	1.404	1.404	-1.335	3.336	0.451	-0.957	-0.671	-2.516
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.756	-1.092	-1.641	0.331	-0.273	-1.092	-0.714	-0.452	-1.641	1.741	4.789
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-3.052	-0.332	2.246	2.246	-0.332	-0.866	0.388	1.113	-0.644	-3.052	0.527
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-2.107	1.189	1.508	0.907	0.301	-2.107	0.301	1.865	0.463	-1.486	-2.112
MILI_PSEUDOPODIA_CHEMOTAXIS_UP MILI_PSEUDOPODIA_CHEMOTAXIS_UP	-2.547	0.435	-0.313	2.830	-0.690	-2.547	1.686	1.368	0.290	-0.313	-1.368
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.929	4.932	0.929	1.165	-1.213	-1.594	-1.594	-0.667	-1.213	-0.909	0.269
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.892	-0.892	1.707	4.298	-0.556	-1.396	-1.396	1.707	-0.332	-0.892	-0.558
GERY_CEBP_TARGETS GERY_CEBP_TARGETS	0.769	-0.743	-1.276	-1.635	-1.276	-2.071	-0.743	0.446	0.969	2.672	3.025
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	-0.652	-0.934	-1.803	-1.307	-0.289	-1.307	-0.652	-0.289	1.145	2.132	4.384
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	0.523	-1.632	-1.015	-0.594	0.392	-1.015	-1.015	-0.594	-1.015	4.642	3.045
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.327	0.751	1.413	3.311	0.499	-1.327	0.499	0.302	-1.327	-2.114	-0.839
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	-1.583	-0.418	2.143	0.551	-0.418	-4.599	2.458	0.711	0.301	0.301	-0.982
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-2.547	-0.981	-0.473	0.435	-0.981	-1.868	3.740	2.037	0.832	-0.313	-0.315
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.374	0.389	-0.884	1.418	-2.778	-1.890	-0.585	-0.884	0.582	1.098	3.074
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-0.301	0.406	-0.542	-0.707	-1.755	-4.523	1.233	1.968	0.842	1.968	-0.711
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.057	2.355	2.355	1.041	-1.057	-1.057	1.041	-0.354	-0.624	-1.057	-1.785
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	-1.309	-0.737	-1.309	-0.536	0.344	-1.309	-0.991	-0.737	0.839	4.645	2.542
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-1.505	-0.377	5.988	1.201	-0.791	-2.031	-0.377	-0.247	0.522	-0.377	-1.106
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-1.432	-0.311	0.413	0.291	0.736	-4.900	0.561	0.938	2.681	0.291	-1.103
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-2.253	0.798	0.798	2.048	0.798	-1.611	1.351	0.798	-0.797	-2.253	-1.148
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.925	0.555	3.934	1.657	-0.925	-1.616	0.555	-0.524	-0.283	-0.524	-1.619
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	-0.283	-0.524	-0.925	-1.616	-0.925	2.146	-0.925	-1.616	0.858	1.227	2.141
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-1.391	1.991	1.333	4.160	-1.004	-1.004	-0.710	0.278	-0.325	-0.710	-1.905
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-1.005	0.380	1.504	2.341	0.846	-1.536	1.504	-0.399	-2.363	-1.005	-1.009
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	-1.507	0.871	0.871	1.889	0.376	-3.087	0.376	0.376	1.597	-0.482	-3.095
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	0.619	0.940	0.486	-0.569	-2.101	-5.039	0.277	-0.731	1.336	2.068	0.483
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-1.367	4.003	1.131	0.754	0.231	-0.733	0.453	-0.733	-0.385	-1.367	-1.370
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	-2.007	-0.310	0.694	0.873	-0.580	-3.060	2.418	1.300	1.300	-0.429	-2.014
JISON_SICKLE_CELL_DISEASE_UP JISON_SICKLE_CELL_DISEASE_UP	-1.403	-1.403	-0.717	-0.425	-1.714	-1.714	0.285	2.100	0.959	0.633	4.033
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	-0.260	-2.446	-0.434	-0.691	-0.691	-2.446	1.076	-0.260	0.785	0.785	3.172
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.211	0.440	1.930	1.930	1.206	-1.783	1.206	-0.527	-1.783	-1.783	-0.529
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-0.702	0.920	2.136	3.794	-0.702	-1.906	-0.228	-0.411	-0.411	-1.157	-1.160
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	-1.118	-1.118	-1.118	0.644	0.644	-1.118	0.644	-1.118	-0.260	3.369	0.643
HOELZEL_NF1_TARGETS_DN HOELZEL_NF1_TARGETS_DN	1.647	-1.649	-1.261	-0.357	-0.507	-1.261	-1.261	-0.507	-0.507	2.287	3.850
PID_RET_PATHWAY PID_RET_PATHWAY	-0.500	-1.574	-1.574	-0.266	-0.892	-1.574	1.279	0.898	0.898	2.782	-0.267
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-1.280	0.485	2.182	2.581	0.485	-1.771	0.910	-0.910	-1.771	-1.771	0.482
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-2.070	-1.594	-0.909	0.543	0.543	-2.671	2.034	0.543	2.743	0.543	-0.481
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.234	-0.234	-1.491	-1.491	-0.453	-1.491	-0.453	-0.453	0.647	2.979	2.385
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-0.605	1.377	5.194	-0.389	0.373	-0.909	-0.605	-0.605	-0.389	-0.240	-2.825
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	2.001	-0.613	-1.432	-0.828	-0.443	-0.443	-1.432	-2.350	0.413	2.329	2.671
PUJANA_BREAST_CANCER_LIT_INT_NETWORK PUJANA_BREAST_CANCER_LIT_INT_NETWORK	-1.329	0.541	2.871	1.474	-0.984	-2.331	0.729	0.541	0.947	-1.329	-1.773
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.312	0.763	0.577	0.291	-3.371	-3.371	0.419	0.577	2.468	0.763	-0.872
GROSS_HYPOXIA_VIA_HIF1A_UP GROSS_HYPOXIA_VIA_HIF1A_UP	-2.107	0.463	4.709	1.189	-0.710	-1.038	0.665	-0.471	0.463	-1.486	-1.041
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	0.702	0.261	-2.705	-1.621	1.396	-0.345	-1.621	-1.621	0.702	1.682	1.986
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.834	-1.241	-0.344	0.877	1.169	-1.819	1.503	3.751	-1.241	-0.834	-0.837
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.676	7.110	0.288	0.288	-0.786	-0.507	-1.181	-1.181	-0.315	-1.181	-0.510
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-1.611	-0.354	1.056	2.879	1.351	-1.611	1.351	0.397	-1.611	-1.144	-1.148
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-2.438	-0.583	0.581	1.251	-0.452	-3.407	-0.343	-0.929	0.581	1.251	3.071
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-1.090	-0.650	0.431	4.681	-0.373	-1.090	1.799	0.240	-0.373	-0.650	-1.827
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-2.362	1.904	2.284	1.244	-0.864	-1.707	0.966	-0.864	0.520	-1.225	-0.598
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	-1.803	0.468	0.658	1.770	-1.307	-2.473	1.441	0.884	1.441	-0.934	-1.312
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-0.691	-0.260	0.785	2.678	-1.063	-1.606	0.541	1.793	0.541	-2.446	-1.066
BURTON_ADIPOGENESIS_9 BURTON_ADIPOGENESIS_9	-0.558	-2.289	0.382	-1.171	-0.819	-2.289	0.243	0.382	1.026	2.392	2.384
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-0.624	1.424	1.041	3.489	0.254	-1.782	-0.354	0.254	-0.624	-1.057	-1.785
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-0.490	-1.738	-2.297	-0.490	-0.336	-0.336	-0.695	-0.695	0.558	3.346	3.336
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	-0.884	0.628	2.667	1.000	0.351	-5.567	-0.671	0.351	-0.256	0.351	-0.365
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	0.396	-2.188	-0.321	-0.321	-1.739	-2.733	0.282	-0.448	1.867	1.867	2.163
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.341	0.836	0.836	3.554	0.509	-1.284	0.264	-0.341	-1.284	-1.284	-1.287
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-3.776	-1.534	0.694	0.505	-0.571	-1.534	2.122	0.694	1.170	0.694	-0.393
REACTOME_RHO_GTPASE_CYCLE REACTOME_RHO_GTPASE_CYCLE	0.320	-0.395	0.439	0.439	-1.209	-5.692	0.439	0.935	-0.718	1.146	1.630
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	-0.505	4.530	0.851	2.150	-1.090	-0.753	-0.505	-0.505	-0.753	-2.180	-0.508
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-1.157	0.389	1.272	2.136	0.920	-0.702	0.920	-1.157	-1.906	-1.906	0.388
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	-0.952	-0.952	1.836	-0.952	1.836	-0.952	1.836	0.457	-0.434	-0.952	-0.435
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	-0.549	-0.958	-1.657	0.820	-0.958	-1.657	3.816	0.528	-0.549	0.820	0.526
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-1.501	-0.381	-0.381	0.878	0.397	-1.501	0.878	1.192	2.898	-0.977	-2.326
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-1.259	-0.471	2.413	0.815	-0.471	-1.259	1.514	1.514	-1.259	-0.270	-2.035
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	-0.692	-0.398	-0.398	-0.292	-0.692	-4.486	-1.402	0.860	2.000	1.733	1.477
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-0.796	0.681	1.450	4.456	-0.430	-1.450	-0.430	-0.218	-0.430	-0.796	-1.453
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	-0.958	-0.552	-0.552	0.311	-1.230	-3.689	-0.292	-0.406	1.354	2.499	2.489
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.962	1.030	1.030	2.487	1.030	-1.962	1.030	-0.405	-1.362	-0.935	-0.938
CROONQUIST_NRAS_SIGNALING_DN CROONQUIST_NRAS_SIGNALING_DN	-2.778	0.239	1.418	0.582	-0.585	-1.890	0.818	1.778	0.818	0.239	-1.895
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	0.330	-0.702	-1.510	-0.921	-1.510	-1.510	-1.188	0.764	1.669	1.669	3.283
REACTOME_SNRNP_ASSEMBLY REACTOME_SNRNP_ASSEMBLY	-0.534	0.721	0.721	3.794	-0.316	-1.362	0.287	1.018	-0.864	-1.362	-2.159
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-2.861	1.030	0.764	1.683	-0.405	-1.962	-0.251	2.067	0.357	-0.935	-0.938
AMIT_DELAYED_EARLY_GENES AMIT_DELAYED_EARLY_GENES	-0.745	0.304	-0.745	0.304	-0.745	-0.745	-0.745	-0.745	3.184	2.401	-0.299
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.977	0.397	1.192	2.407	0.878	-1.501	1.553	-0.622	-0.622	-2.321	-0.980
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.676	0.665	1.916	0.356	0.496	-2.774	0.861	2.244	-0.368	-2.163	-0.723
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-0.764	0.716	2.012	3.870	-0.407	-1.408	-0.407	-0.407	-0.407	-0.764	-1.411
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	-0.493	0.380	-0.685	-2.101	-0.929	-2.705	-0.345	1.994	3.081	1.137	0.259
BILD_SRC_ONCOGENIC_SIGNATURE BILD_SRC_ONCOGENIC_SIGNATURE	0.397	-1.501	3.428	1.192	-1.501	-1.501	0.233	-1.501	1.192	0.397	-0.624
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	-1.501	-0.622	2.407	-0.622	-1.501	-2.321	-0.381	0.612	1.958	0.397	0.874
GROSS_HYPOXIA_VIA_ELK3_DN GROSS_HYPOXIA_VIA_ELK3_DN	-1.275	-1.011	-2.397	0.792	-1.011	-1.960	0.488	0.488	0.792	2.508	2.194
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.625	-2.217	-0.460	-0.460	0.273	-2.217	0.273	0.273	-0.460	1.833	4.813
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-0.666	-0.868	0.458	0.945	0.339	-2.667	2.191	0.458	2.502	-0.666	-2.675
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.740	1.084	0.749	0.269	-1.023	-1.740	1.929	1.479	0.477	-1.023	-1.026
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-1.486	0.447	1.280	1.868	0.447	-3.296	1.868	0.312	0.312	-1.119	-1.492
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.612	6.631	0.397	0.233	-0.977	-0.381	-1.501	-0.977	-0.381	-0.977	-0.383
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.035	-0.491	-0.491	1.150	-0.491	-1.035	-0.491	1.659	3.657	-0.491	-1.037
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-0.813	0.575	1.078	2.018	-1.280	-4.005	0.336	1.078	1.510	-0.634	-1.286
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP	2.132	3.885	-0.652	-1.307	-1.307	-1.307	0.468	-1.803	0.314	0.468	-0.291
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	-1.989	2.002	1.181	1.181	-0.451	-1.989	1.181	-0.755	-0.256	-1.225	-0.257
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.588	-0.404	0.488	0.337	-2.097	-3.818	2.848	0.673	-0.404	0.673	0.669
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-0.810	-0.527	2.352	3.836	0.440	-0.810	-1.211	0.275	0.440	-1.211	-1.787
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	1.273	-1.386	-2.020	-1.386	-0.571	1.273	-1.131	-1.131	0.469	1.718	2.798
REACTOME_POLYMERASE_SWITCHING REACTOME_POLYMERASE_SWITCHING	-0.580	5.079	0.892	0.434	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.581
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.764	2.067	1.683	1.030	-1.362	-1.962	0.539	0.357	-1.362	-1.962	-0.628
KONG_E2F3_TARGETS KONG_E2F3_TARGETS	-0.984	0.259	-0.506	0.541	-0.348	-2.331	0.541	3.287	2.117	-0.506	-2.337
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	-0.600	0.638	-1.466	-0.600	-2.280	-1.466	-0.365	0.246	1.233	2.017	2.012
