GO	[-23.88 -0.93]	[-0.93 -0.53]	[-0.53 -0.28]	[-0.28 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.59]	[0.59 1.22]	[1.22 2.19]	[2.19 10.00]
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD4_TCELL_DN	-0.573	-1.111	1.637	1.637	-1.111	-0.724	-1.352	-0.724	-1.352	1.637	2.112
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.458	-2.435	-1.701	1.056	-1.148	1.461	-1.148	0.722	-0.451	0.352	2.462
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	0.368	-0.550	-1.077	-1.589	-1.077	-1.589	-0.325	-0.325	1.257	1.464	3.680
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	-0.902	-0.342	-0.902	-1.352	-0.446	-1.631	-0.902	0.350	1.215	2.391	2.956
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	-0.326	-1.113	-1.113	-0.559	0.370	0.278	-1.657	-0.897	-0.326	3.160	3.145
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	-0.467	0.993	1.174	-0.933	-1.673	-2.364	-0.359	0.679	1.373	-1.391	2.053
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	-3.620	0.293	-0.407	-0.309	-0.309	-0.842	-0.407	0.497	-0.407	0.623	4.485
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	-1.306	-1.592	-1.060	0.648	-0.850	0.970	-0.524	-0.672	-0.401	1.363	3.960
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	-0.902	-0.573	-1.111	-0.446	-0.724	-1.631	0.453	-1.111	2.124	1.418	2.956
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.548	-2.364	-1.145	0.679	-1.145	0.432	-1.145	-0.751	0.432	2.064	2.591
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	-0.724	-0.724	-0.573	-0.902	-2.730	-0.902	0.453	0.350	2.673	1.029	2.112
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	-0.585	-1.372	-1.128	-0.457	-1.652	2.359	-0.585	0.342	-0.585	1.195	2.919
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	-1.533	-1.533	-0.395	-0.538	1.916	0.581	-1.924	0.439	-0.718	1.146	2.206
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN	0.453	0.453	-1.367	-0.733	-0.733	-1.367	-0.733	-0.385	1.131	0.754	2.664
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	-0.724	0.264	-1.111	-1.352	-0.573	-2.730	0.264	0.708	1.215	1.872	2.112
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	-0.887	-0.711	-0.436	-1.927	0.271	-1.610	-0.436	0.584	0.722	0.876	4.340
GSE29618_BCELL_VS_MDC_UP GSE29618_BCELL_VS_MDC_UP	-0.388	-1.010	-1.010	-3.029	0.309	-1.010	0.650	0.798	0.406	0.963	3.187
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_UP	-0.287	-0.470	-0.287	-0.287	-1.676	-0.738	-2.528	0.729	0.729	1.326	2.089
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	-0.333	-2.703	-0.561	0.464	-0.887	1.236	-0.711	0.271	-1.333	2.154	2.142
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	0.560	-1.128	-0.457	0.342	-2.339	-2.339	-0.585	1.195	0.693	1.195	2.082
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-1.128	-0.738	0.342	-0.264	-1.652	-1.372	-1.128	0.342	1.195	2.359	2.346
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	0.443	-1.128	0.443	-1.973	-0.350	-2.757	-0.350	-0.264	1.011	1.395	2.346
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_UP LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_UP	-0.550	-1.118	-0.550	0.347	0.347	0.347	-1.118	-0.260	-1.118	1.504	2.670
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	0.271	-0.711	-0.561	-1.094	0.464	-3.714	0.876	-0.333	1.236	0.271	2.694
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE	-0.260	-0.550	-0.550	-1.118	-0.260	-1.118	-0.550	0.644	-0.550	2.053	2.670
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE	0.254	-1.781	-0.624	-0.354	-1.056	0.453	-1.056	-0.354	0.716	0.716	3.480
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-0.751	-0.751	-1.996	-0.271	-0.467	-1.996	-0.467	0.679	1.818	1.174	2.314
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP	-0.659	0.290	-0.659	-0.659	0.290	-1.251	-1.251	-0.659	0.794	0.594	4.898
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.464	-0.561	-3.174	0.271	-0.887	0.359	-1.610	0.359	1.236	0.876	2.410
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	-0.902	-0.902	-0.724	0.708	-0.342	-1.352	1.215	0.453	-2.314	1.418	2.378
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_TOP_30_DEG_UP PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_6HR_TOP_30_DEG_UP	-0.610	-0.610	-0.610	-0.299	-0.299	0.928	-1.201	-0.610	0.303	-0.299	4.593
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	-0.727	-0.727	-0.938	-0.938	-1.192	0.541	-0.413	0.301	-0.413	1.060	4.937
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN	-1.345	-1.345	-1.635	0.285	-0.317	-0.421	0.933	0.380	1.535	-0.881	3.185
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	-0.333	-0.887	0.271	-0.561	0.359	-3.714	-0.887	1.048	1.236	0.464	2.142
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	0.860	-1.631	-1.352	0.708	-1.111	1.029	-1.352	0.572	-1.111	1.029	2.112
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	-1.652	0.693	-1.372	0.693	0.342	-0.918	-0.738	-0.918	-0.457	1.845	2.919
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	-0.421	-1.635	0.285	-0.700	-0.881	-2.356	0.380	0.491	1.771	0.621	2.566
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	-0.724	-1.950	-1.111	-0.573	-0.573	-1.111	-0.446	1.215	1.418	1.418	2.112
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_UP	-1.131	-1.385	0.270	0.270	-1.385	0.270	0.737	0.270	-0.571	0.270	4.895
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.286	-1.295	-0.417	-1.881	-0.684	-0.684	-0.684	-0.317	2.489	0.910	2.476
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP	-1.123	-0.692	-2.115	-0.692	-0.292	-1.401	0.417	0.859	0.859	1.484	2.273
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	-0.482	-0.884	-1.506	0.680	-0.482	2.203	-1.163	-0.660	-0.884	1.087	2.193
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_DN	0.452	-0.702	-1.509	-1.509	-0.702	1.668	-0.702	0.452	-0.702	0.764	2.913
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN	0.341	-0.686	-2.334	-0.512	-0.373	-0.373	-0.686	-0.902	1.195	0.977	3.328
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN	-0.247	-0.662	-0.662	0.362	0.362	1.292	-0.247	-0.662	-0.662	-0.662	2.692
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	0.359	-1.610	-1.094	0.722	-0.333	-0.561	-1.333	1.236	-1.094	0.876	2.994
GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP	0.708	0.350	-1.631	-0.342	-1.111	-1.631	0.264	-1.111	0.572	1.872	2.378
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	-1.221	-1.485	-0.633	0.416	-1.221	0.317	0.416	-0.633	0.531	0.664	4.261
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP	0.584	-0.711	-2.703	-0.561	-0.561	-0.887	-0.561	-0.333	1.900	1.048	2.142
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	-0.309	-1.325	-1.077	-0.309	-2.330	-0.309	-0.686	0.951	0.634	1.560	2.314
GSE13411_NAIVE_VS_MEMORY_BCELL_UP GSE13411_NAIVE_VS_MEMORY_BCELL_UP	-2.091	-0.472	-1.185	0.334	-0.769	-0.472	-0.472	0.437	-0.270	2.134	2.988
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	-0.561	-1.610	-0.561	0.464	-0.561	-1.094	0.271	-0.887	2.154	0.271	3.308
GSE10325_CD4_TCELL_VS_BCELL_DN GSE10325_CD4_TCELL_VS_BCELL_DN	0.520	-0.813	-1.506	-1.240	-1.010	-1.506	1.561	1.145	0.520	0.406	2.032
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP	-1.485	-0.494	-0.633	0.416	-0.993	-0.494	-1.485	0.814	0.664	0.531	3.901
