GO	[-5.77 -0.55]	[-0.55 -0.23]	[-0.23 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.18]	[0.18 0.31]	[0.31 0.65]	[0.65 5.40]
KEGG_P53_SIGNALING_PATHWAY KEGG_P53_SIGNALING_PATHWAY	-0.910	0.373	0.561	1.732	-2.821	-1.332	-0.606	1.064	0.561	1.064	-0.610
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-0.870	-0.378	0.236	3.502	-0.378	-0.870	0.236	0.527	0.931	-0.870	-0.873
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	-0.828	-0.234	-0.234	-0.234	-1.492	-1.492	1.391	0.985	-0.828	2.393	-0.236
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.786	-1.748	1.246	0.288	-1.748	-1.181	0.939	0.459	1.596	1.246	-0.791
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.431	-0.241	-0.728	1.227	-1.191	-1.948	2.070	-1.191	1.227	0.598	-0.244
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.787	-0.324	1.058	3.861	-0.324	-0.787	-0.787	0.279	-0.324	0.279	-0.790
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	-0.424	0.448	2.207	-1.120	-0.829	-1.488	-0.424	-0.829	-1.120	1.282	2.552
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	1.153	0.588	-0.645	-2.364	-0.234	0.588	-1.006	-0.398	-1.536	0.846	1.893
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.360	-1.356	-0.521	0.249	-1.356	-1.007	0.525	1.746	4.134	-0.521	-0.526
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-1.450	-0.430	0.403	2.482	-0.796	-1.450	1.451	-0.218	0.681	-0.218	-0.800
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	-0.500	-0.266	-0.893	0.339	0.584	3.397	-1.575	-0.893	-0.266	-0.893	1.273
PID_CONE_PATHWAY PID_CONE_PATHWAY	0.773	1.215	-0.994	-0.994	0.427	0.773	-0.462	-0.462	-0.994	-0.994	1.739
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	1.280	0.899	-1.575	-0.266	-0.500	-1.575	-0.893	-0.500	0.584	-0.266	2.216
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	0.301	-0.301	0.666	-0.710	-3.029	-2.108	0.301	1.510	0.908	0.666	0.459
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	-0.341	0.837	1.242	-0.341	-1.284	0.837	1.722	0.264	-1.284	-1.289
WP_PREIMPLANTATION_EMBRYO WP_PREIMPLANTATION_EMBRYO	0.520	-0.452	-0.714	-1.093	0.757	0.331	0.757	-2.489	-0.714	3.106	-0.276
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.641	-0.301	1.948	1.948	-1.227	-2.199	1.054	0.818	-0.301	-0.641	-1.235
WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	-1.948	1.227	-0.431	2.070	0.370	-1.191	-1.191	-0.241	1.227	0.370	-0.733
WP_THERMOGENESIS WP_THERMOGENESIS	-0.889	1.462	0.406	0.281	-0.465	-3.413	-0.322	2.799	-0.889	0.406	0.277
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-0.755	0.849	2.489	1.182	-0.755	-1.990	-0.755	-0.755	0.572	-0.755	0.568
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.925	0.555	0.320	0.859	-1.616	-0.524	1.658	-0.524	1.658	-0.283	-1.622
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	-0.523	0.600	0.825	2.947	-1.118	-3.154	-0.523	-0.340	0.413	0.265	0.262
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	-0.606	-2.132	0.866	0.653	-0.854	-1.177	1.112	1.697	1.389	-0.279	-1.602
REACTOME_CELL_JUNCTION_ORGANIZATION REACTOME_CELL_JUNCTION_ORGANIZATION	2.453	-0.404	-0.833	-2.099	-0.589	-0.833	-0.404	-0.268	-0.833	1.423	2.067
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	-1.782	0.453	0.716	1.041	-1.782	-1.057	0.716	0.453	0.453	1.041	-1.062
REACTOME_INTERLEUKIN_12_SIGNALING REACTOME_INTERLEUKIN_12_SIGNALING	0.849	-0.451	-0.256	-0.256	-1.225	-0.755	2.489	2.489	-1.225	-0.755	-0.760
WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA	0.491	1.934	-0.911	-0.911	-0.911	-0.406	-0.911	-0.406	0.217	1.934	0.488
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	-1.450	-0.218	0.403	0.403	-1.450	-0.796	1.031	1.031	0.681	1.031	-1.455
NABA_COLLAGENS NABA_COLLAGENS	2.812	0.431	-0.373	0.240	-1.824	-0.373	-0.373	-1.090	0.240	-1.090	1.792
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	2.812	0.431	-0.373	0.240	-1.824	-0.373	-0.373	-1.090	0.240	-1.090	1.792
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	-0.662	-0.662	-0.662	1.941	-0.247	-0.662	0.762	-0.662	1.293	-0.662	0.759
WP_APOPTOSIS_MODULATION_AND_SIGNALING WP_APOPTOSIS_MODULATION_AND_SIGNALING	-0.606	-0.418	-1.593	0.866	-1.177	-2.132	0.653	-0.418	0.866	2.798	0.647
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.870	-0.378	0.236	0.236	-0.870	-0.870	-0.378	2.728	1.437	0.527	-0.873
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.745	-0.298	-0.745	1.129	0.304	-0.745	1.714	1.714	-0.298	-0.745	-0.748
BIOCARTA_ETS_PATHWAY BIOCARTA_ETS_PATHWAY	-0.704	-0.704	-0.704	1.823	-0.704	-0.704	0.707	1.207	0.332	-0.704	0.704
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	0.290	1.084	-0.313	1.370	-1.869	-2.549	1.084	1.370	-0.313	-0.473	-0.988
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	-0.621	2.070	-0.223	2.868	-0.223	-0.621	-0.223	-0.621	-0.621	-0.223	-0.623
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	-1.215	-0.424	1.490	2.633	-1.522	-0.743	0.848	1.041	0.400	-0.957	-1.533
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-1.363	-0.935	-0.405	1.685	-0.935	-0.935	1.031	2.491	0.540	0.357	-1.370
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	-0.376	0.473	-1.232	-0.710	1.017	-0.523	-0.710	-2.016	0.343	0.343	4.365
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.953	-0.434	-0.434	1.284	-0.953	-0.953	-0.953	0.200	1.284	1.284	0.818
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-1.409	0.216	1.080	0.427	-1.409	-0.764	1.080	0.216	0.717	1.080	-1.414
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-1.035	-1.035	-1.035	0.398	-0.491	0.398	0.727	-1.035	0.727	0.398	2.244
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	3.592	-0.509	-0.365	-1.209	-0.924	-1.209	-0.509	0.487	-0.365	-0.693	2.445
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-1.963	0.540	2.491	0.357	-1.963	-1.363	0.540	0.540	-0.626	0.540	0.535
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	-0.352	1.442	2.746	-1.428	-2.923	-0.757	-0.757	0.448	0.448	0.709	-0.267
REACTOME_FATTY_ACID_METABOLISM REACTOME_FATTY_ACID_METABOLISM	0.579	0.887	-0.608	0.344	-1.810	-3.108	-0.776	-0.262	1.489	0.344	1.964
WP_FARNESOID_X_RECEPTOR_PATHWAY WP_FARNESOID_X_RECEPTOR_PATHWAY	3.021	-0.787	-0.787	-0.324	-0.324	-0.324	-0.324	-0.787	-0.324	-0.324	2.264
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	-0.348	0.729	-1.769	0.729	-0.714	1.784	-0.984	-0.506	-1.769	0.259	2.470
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING	-0.513	-0.513	-2.115	0.751	-0.513	-0.837	-0.300	1.414	-0.837	2.773	0.495
REACTOME_SEROTONIN_RECEPTORS REACTOME_SEROTONIN_RECEPTORS	4.577	-0.497	-0.497	0.167	0.167	-0.497	-0.497	-0.497	-0.497	0.524	0.166
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	-0.263	2.419	0.810	0.473	-4.025	-0.944	-0.710	0.629	-0.263	0.473	-0.381
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	0.609	1.058	-0.787	-0.787	-0.787	-0.787	0.609	-0.324	0.279	-0.787	2.264
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-0.541	-0.541	0.799	0.397	-1.612	-1.612	2.883	1.058	0.799	-1.144	-0.545
PID_DELTA_NP63_PATHWAY PID_DELTA_NP63_PATHWAY	0.598	0.370	1.227	-1.948	-1.948	-0.728	0.370	0.370	0.370	-0.728	1.614
KEGG_VIRAL_MYOCARDITIS KEGG_VIRAL_MYOCARDITIS	0.561	-1.927	1.064	-2.821	-0.606	-0.240	0.373	1.732	-0.389	0.561	0.369
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	-0.266	-0.266	-0.893	-0.266	-0.266	-1.575	0.584	2.226	-0.266	1.723	-1.580
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-0.524	-0.524	-0.283	-0.283	-1.616	-0.524	0.320	1.658	1.658	1.228	-1.622
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.910	0.791	2.552	-0.240	-1.332	-0.910	1.378	0.373	0.561	-0.606	-1.936
REACTOME_SIGNALING_BY_ERBB4 REACTOME_SIGNALING_BY_ERBB4	-1.571	-0.416	-0.247	-0.247	-0.416	-1.035	0.363	-1.571	0.564	3.815	0.810
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-2.165	-0.432	0.842	0.633	-1.622	-0.623	2.353	0.842	1.083	-0.623	-0.882
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	-0.940	0.577	0.577	2.585	-1.710	-2.997	0.279	0.279	0.577	0.279	0.408
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	-0.579	-0.279	1.965	0.324	-1.160	-1.160	0.979	-0.279	-0.279	1.433	-1.164
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.057	-0.354	1.425	0.716	-1.782	-1.057	1.865	0.254	0.716	0.254	-1.062
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	-0.414	-0.414	-0.414	2.979	-0.414	-0.414	0.641	-0.414	1.257	-0.414	-0.415
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-1.740	0.502	-0.266	0.939	-0.888	-2.401	1.212	-0.266	1.212	1.212	-0.894
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	2.947	0.413	-0.775	-1.581	-2.217	-0.340	-0.523	0.265	-0.340	1.089	0.819
BIOCARTA_STRESS_PATHWAY BIOCARTA_STRESS_PATHWAY	-0.994	-0.462	0.427	-0.462	-0.994	-0.462	0.427	-0.994	1.746	2.360	-0.205
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.367	0.231	0.453	0.453	-1.367	-0.733	1.131	0.453	0.453	1.580	-1.372
SA_MMP_CYTOKINE_CONNECTION SA_MMP_CYTOKINE_CONNECTION	-0.223	-0.621	-0.621	0.824	-0.621	-0.621	-0.621	-0.621	0.396	2.070	1.382
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	-0.462	-0.204	0.427	-0.994	-0.994	0.427	1.746	1.215	0.773	-0.997
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	-0.662	-0.662	1.293	0.762	-0.247	-0.662	-0.247	2.698	-0.247	-0.662	-0.665
REACTOME_NEUREXINS_AND_NEUROLIGINS REACTOME_NEUREXINS_AND_NEUROLIGINS	0.613	1.193	0.878	-1.501	-0.622	0.233	-1.501	-0.977	-0.977	0.398	2.399
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	2.749	0.187	1.876	-0.455	-0.457
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	-0.953	-0.434	-0.434	3.192	0.200	-0.953	0.821	-0.434	0.821	0.200	-0.956
WP_PATHWAYS_REGULATING_HIPPO_SIGNALING WP_PATHWAYS_REGULATING_HIPPO_SIGNALING	3.293	0.385	0.385	-1.330	-1.330	-1.330	-0.506	0.385	-0.348	-0.714	1.772
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-1.286	-0.522	0.665	0.665	-0.971	-0.971	0.497	2.604	1.337	-0.252	-2.177
PID_E2F_PATHWAY PID_E2F_PATHWAY	-1.487	-0.301	-1.038	1.190	-0.471	-1.487	1.510	2.260	0.301	0.463	-1.045
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.575	-0.266	0.899	-0.266	-0.500	-0.893	2.785	0.899	0.584	-0.893	-0.897
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-0.869	-0.370	0.599	0.947	-1.408	-2.671	1.633	1.905	0.599	-0.667	-0.508
REACTOME_MICRORNA_MIRNA_BIOGENESIS REACTOME_MICRORNA_MIRNA_BIOGENESIS	-1.035	-0.491	1.660	0.727	-1.035	-0.222	1.660	0.727	-0.491	-0.491	-1.039
REACTOME_APOPTOTIC_EXECUTION_PHASE REACTOME_APOPTOTIC_EXECUTION_PHASE	-0.534	-0.316	-0.864	0.477	-0.534	-2.156	1.019	1.764	0.721	1.019	-1.368
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-0.610	-1.201	0.303	0.303	2.463	1.879	-1.201	-0.299	-0.610	0.303	-0.613
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.399	0.321	1.195	0.321	-1.637	-1.277	2.678	0.596	0.770	-0.552	-2.086
WP_NRF2ARE_REGULATION WP_NRF2ARE_REGULATION	-0.953	0.821	1.837	-0.434	-0.953	0.458	-0.953	-0.434	-0.434	1.837	-0.436
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	-1.035	-0.491	-0.491	0.398	-0.491	-1.035	0.727	2.252	0.398	1.150	-1.039
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.750	-0.336	0.477	-1.024	0.269	0.750	-1.741	-0.336	-1.741	1.931	0.474
REACTOME_RHOU_GTPASE_CYCLE REACTOME_RHOU_GTPASE_CYCLE	-0.407	-0.764	3.196	0.427	-0.407	-1.409	1.514	0.216	0.216	-0.764	-0.768
PID_ARF_3PATHWAY PID_ARF_3PATHWAY	-0.787	-0.324	-0.324	0.609	-0.787	-0.787	0.609	3.021	0.609	-0.324	-0.790
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	-0.745	-0.298	3.186	0.304	-0.745	-0.745	0.304	-0.298	1.129	-0.745	-0.299
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	1.129	-0.298	-0.298	-0.298	-0.745	0.304	0.304	-0.745	-0.745	-0.745	3.177
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	-0.621	0.396	-0.621	-0.223	1.386	2.868	-0.621	-0.621	-0.223	-0.621	-0.224
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.401	0.802	0.802	1.834	-2.311	-3.260	0.301	-0.301	0.400	0.400	0.508
KEGG_RENAL_CELL_CARCINOMA KEGG_RENAL_CELL_CARCINOMA	-0.263	0.520	1.640	-0.421	-1.394	-1.394	2.879	-0.421	-1.394	-0.263	0.339
WP_ADIPOGENESIS WP_ADIPOGENESIS	0.273	-0.625	-1.084	0.679	-1.767	-2.220	1.071	-0.331	0.385	1.071	2.122
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.277	0.435	-0.473	0.290	-1.364	-0.473	-0.981	-0.981	-0.313	-0.691	2.027
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	-0.455	-0.455	-0.455	2.749	-0.455	-0.455	1.148	-0.455	0.579	-0.455	0.187
REACTOME_LAGGING_STRAND_SYNTHESIS REACTOME_LAGGING_STRAND_SYNTHESIS	-0.828	-0.351	0.256	3.675	-0.351	-0.828	-0.351	0.566	0.566	-0.351	-0.831
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	0.892	-0.580	-0.580	-0.580	2.213	0.434	-0.580	-0.580	-0.580	-0.199	0.889
BIOCARTA_CELL2CELL_PATHWAY BIOCARTA_CELL2CELL_PATHWAY	1.732	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	1.053	1.053	0.524	-0.498
