GO	[-7.99 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.84]
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-2.730	-0.446	-0.573	2.124	-0.724	-2.730	1.872	1.215	0.860	0.572	-0.730
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP	-0.738	0.443	1.395	0.560	-1.372	-5.120	-0.264	1.395	0.560	1.395	-0.743
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	-0.342	0.572	0.708	2.673	-1.111	-2.314	1.029	1.029	0.572	-3.204	-0.909
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-0.469	2.166	3.126	1.379	-1.295	-2.943	-0.621	0.259	-0.348	-0.469	-1.035
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	-0.902	1.872	0.572	0.860	-1.950	-2.730	-0.446	2.971	0.708	-0.446	-1.118
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	0.342	-0.918	-0.264	1.011	-3.233	-3.233	-0.350	1.612	0.693	1.845	0.438
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	-1.950	1.029	2.124	1.029	-1.111	-2.314	-1.111	2.391	0.572	-0.446	-0.730
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.571	0.270	0.594	1.964	-0.727	-3.968	0.594	0.469	2.807	-1.385	-0.733
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	-0.724	-0.902	-0.573	0.453	-0.573	-3.745	0.264	-0.446	1.418	4.311	0.567
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-0.738	-0.457	0.844	5.409	-1.652	-2.757	0.342	-0.264	0.443	0.342	-0.590
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	0.342	-2.757	-0.350	-0.585	-1.372	-1.973	0.693	-0.585	1.845	1.612	2.346
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	-1.610	-0.436	0.464	0.271	-1.610	-3.174	-0.333	2.708	0.584	2.423	0.356
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_DN	0.906	-0.493	-1.620	-3.483	1.681	1.681	0.702	-1.620	-0.493	0.702	0.377
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	-0.741	1.056	-1.148	-0.583	-0.928	-2.435	-0.741	0.581	1.056	4.862	-0.347
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-0.887	0.359	-0.333	-0.436	-1.333	-5.049	0.464	1.236	0.876	2.154	0.716
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	-0.350	1.195	0.342	1.395	-1.973	-5.120	-0.585	0.693	1.195	0.560	-0.267
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	-0.333	-0.711	0.722	1.048	-2.703	-3.174	2.154	1.662	0.464	0.359	-0.894
GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN GSE14699_NAIVE_VS_ACT_CD8_TCELL_DN	-0.318	2.380	1.587	-0.717	-2.493	-2.979	1.149	0.786	0.498	-0.908	-0.429
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-0.327	1.128	0.618	1.128	-1.153	-4.243	2.955	0.373	-0.327	-0.924	-0.736
GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-1.295	0.752	-0.317	0.910	-1.060	-3.651	1.086	2.779	1.086	-0.684	-0.863
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	-0.446	1.872	-0.902	0.708	-1.631	-3.745	-0.902	2.391	0.264	0.708	0.702
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	-1.077	0.893	0.474	1.067	-0.427	-5.014	1.688	-0.872	0.368	1.464	-0.703
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-0.451	0.263	0.352	0.880	-1.148	-4.696	-0.343	3.406	0.722	0.581	-0.747
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	-0.527	0.497	2.816	1.300	-2.622	-2.214	-0.527	1.105	0.928	-0.309	-1.556
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	-1.094	0.271	0.876	1.900	-1.610	-2.703	-0.333	-1.333	1.441	2.423	-0.441
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.684	-0.417	0.610	0.610	-1.060	-3.116	0.377	1.956	3.405	-0.417	-1.576
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	-1.229	0.707	0.441	1.459	-1.506	-4.382	-0.991	1.243	0.867	0.565	0.861
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.585	-0.585	-0.738	-3.233	1.612	-0.738	1.395	-1.652	-0.264	1.011	2.625
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	0.898	-2.857	-1.385	-0.441	-0.913	0.270	-0.727	-0.441	0.361	1.272	4.508
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.945	-0.301	-0.658	0.301	-2.595	-2.595	0.396	-1.026	0.301	2.014	2.838
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_UP	1.236	1.900	1.048	-0.561	-0.711	-4.333	-1.094	0.876	0.359	0.876	-1.341
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN	-2.533	0.447	-0.600	0.805	-1.947	-1.485	1.028	3.357	-0.424	-0.290	0.801
GSE7460_TCONV_VS_TREG_THYMUS_DN GSE7460_TCONV_VS_TREG_THYMUS_DN	-0.918	0.693	-0.918	-0.918	-1.128	-3.233	-0.264	1.195	-0.264	2.934	1.834
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.264	1.011	0.844	2.359	-0.738	-4.399	-0.264	1.612	-1.372	-0.585	-0.461
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP	-0.350	0.342	0.693	1.011	-2.339	-5.120	0.693	0.560	0.693	1.395	-0.461
GSE15659_RESTING_VS_ACTIVATED_TREG_DN GSE15659_RESTING_VS_ACTIVATED_TREG_DN	-2.648	-0.684	0.485	1.956	0.485	-3.116	2.215	0.610	0.752	-0.857	-0.421
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP	-3.116	-0.317	2.779	0.610	-1.060	-2.648	1.714	0.286	0.610	0.286	0.283
GSE13547_WT_VS_ZFX_KO_BCELL_UP GSE13547_WT_VS_ZFX_KO_BCELL_UP	-0.419	-0.721	1.934	-0.310	-1.778	-3.796	-0.922	0.518	1.006	1.006	1.664
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-0.724	0.350	0.860	0.708	-1.950	-3.204	1.215	-0.724	3.612	-0.342	-0.451
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-1.381	-0.309	0.647	0.647	-4.174	-2.049	0.392	1.171	1.863	0.802	0.389
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.359	-1.610	-1.094	-1.094	-0.711	-0.887	-1.927	1.662	1.236	1.236	2.994
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.844	-0.384	1.457	0.424	-2.383	-2.860	-0.844	0.318	1.954	0.318	2.217
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	-0.350	-1.128	1.845	-0.585	-1.652	-3.776	0.844	2.094	1.195	-0.264	-0.267
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	4.137	-0.671	-1.547	-1.043	1.105	0.767	-1.547	-0.842	-0.842	-0.527	1.730
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	1.561	-0.813	-1.813	-1.506	2.310	0.650	0.520	-1.813	-1.506	0.406	1.783
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	-0.271	-0.467	1.818	2.064	-1.391	-3.808	-0.271	0.548	0.432	1.174	-1.682
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	0.417	-1.123	-1.123	-0.692	-2.115	-1.401	0.417	-0.530	3.611	1.731	1.248
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	-1.430	1.135	1.539	1.765	-1.716	-2.839	0.957	0.413	0.317	0.652	-1.725
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	-1.333	2.154	1.048	0.722	-2.703	-1.333	-1.333	2.423	0.584	-0.561	-0.337
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP	-0.446	5.066	1.418	-0.573	-0.342	-3.204	-0.446	0.350	-0.342	-1.111	-0.345
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.652	-0.457	-0.264	-0.264	-1.652	-2.757	-0.585	0.560	1.195	2.639	2.082
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	-0.918	-0.457	-0.457	1.011	-1.973	-2.757	-1.128	0.693	1.011	2.934	1.186
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN	-0.457	-0.585	-0.457	0.560	-0.918	-5.120	0.342	0.443	0.844	3.245	0.555
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.610	-1.094	-0.887	0.876	-0.887	-2.289	-0.436	0.876	3.324	1.900	0.356
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	-1.060	0.485	0.377	0.910	-1.568	-3.651	-0.417	-0.417	0.286	3.741	0.903
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	-2.703	0.271	0.359	1.236	-0.711	-2.289	-1.333	2.423	1.048	-0.436	1.432
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	-0.918	-0.738	-1.973	0.342	-1.128	-1.973	-0.457	2.094	1.395	2.934	0.555
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-1.111	0.453	0.350	1.637	-1.950	-4.366	0.350	0.453	1.872	0.860	0.261
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	-1.128	-0.350	-0.264	0.443	-3.776	-1.652	1.011	1.395	2.934	-0.457	0.438
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	2.673	-1.352	-0.902	-2.314	0.264	-0.446	-0.342	-1.352	0.264	0.860	3.268
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	-1.352	0.453	0.572	-0.342	-0.902	-3.745	0.860	1.418	3.284	-0.573	-0.578
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	-2.488	-0.472	-1.185	3.323	-1.445	-0.961	0.692	2.134	-0.270	-0.472	0.840
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	-0.384	0.692	0.318	0.854	-1.974	-4.850	0.424	0.692	1.954	0.692	-0.666
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	-1.029	-1.611	0.476	2.788	-2.943	-1.611	0.259	0.476	1.157	1.157	0.472
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	0.309	-0.645	0.963	2.889	-1.010	-3.558	-1.813	-0.505	0.963	0.963	0.515
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	0.844	0.693	-0.918	-0.918	-0.918	-3.233	-1.128	0.693	3.910	0.693	0.338
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-2.757	0.443	-0.264	0.844	-2.339	-2.339	-0.264	0.443	1.612	1.011	1.602
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.573	0.453	1.872	1.637	-1.631	-2.730	-0.573	-0.724	0.860	2.124	-1.360
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP	-2.314	-0.446	0.572	1.637	-0.902	-2.314	0.572	3.612	0.572	-0.342	-0.909
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	-0.457	2.934	-0.918	0.693	-1.372	-2.757	-1.372	2.359	-0.264	-0.264	0.688
GSE2706_2H_VS_8H_LPS_STIM_DC_UP GSE2706_2H_VS_8H_LPS_STIM_DC_UP	-1.010	-0.388	-0.813	0.963	-0.813	-4.166	-0.293	0.520	3.530	0.798	0.515
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	-1.279	0.446	1.284	-0.365	-0.633	-5.728	0.890	1.077	0.336	0.446	0.717
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.443	1.395	0.560	1.612	-1.652	-4.399	-0.738	-0.738	1.612	0.443	-0.354
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	1.195	1.195	1.011	1.195	-1.128	-3.776	-0.264	1.011	0.342	-0.585	-2.350
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	-0.860	-1.080	-0.394	0.413	-1.998	-2.890	0.310	2.195	2.486	0.535	0.831
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	-1.352	-0.446	-0.446	0.708	-0.446	-4.366	-0.724	2.391	1.872	0.572	0.567
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	-1.372	1.195	1.395	3.910	-1.652	-0.918	0.342	0.844	-0.738	-1.128	-1.135
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	1.096	-0.713	-0.559	-2.383	0.480	3.160	-1.113	-1.994	-0.326	0.278	1.982
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	-1.128	-0.738	-0.350	1.195	-2.757	-2.339	-0.585	0.693	1.612	1.845	1.186
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP	-0.457	0.342	-0.350	-0.264	-1.973	-2.757	-1.372	0.443	2.639	2.639	0.555
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-0.724	2.673	0.860	0.350	-1.631	-4.366	0.860	0.708	0.708	-0.573	-0.451
GSE17721_LPS_VS_CPG_1H_BMDC_DN GSE17721_LPS_VS_CPG_1H_BMDC_DN	-0.738	-0.738	1.395	1.195	-0.918	-5.120	-0.350	1.195	-0.264	1.395	0.338
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_1DY_UP SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_1DY_UP	-0.787	-0.787	-0.324	-0.787	-0.787	-0.787	0.279	-0.324	0.279	3.858	1.610
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.585	0.443	0.443	-0.738	-1.652	-3.233	-0.457	2.639	0.342	2.934	-0.354
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-1.352	-1.111	1.029	0.572	-1.352	-3.745	0.350	0.350	1.029	0.860	2.378
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-2.632	0.441	0.707	1.459	-1.229	-2.632	0.565	1.943	-0.269	1.243	-0.998
GSE27786_NKTCELL_VS_NEUTROPHIL_DN GSE27786_NKTCELL_VS_NEUTROPHIL_DN	-0.918	-0.457	-0.738	1.845	-2.339	-2.757	1.195	2.094	-0.350	1.195	-0.267
GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_1H_BMDC_UP	-0.918	0.560	-0.264	0.443	-0.738	-5.967	0.844	0.844	0.443	1.845	-0.267
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	-0.738	0.844	-0.350	1.011	-3.233	-3.776	0.844	0.443	1.195	1.011	0.338
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-0.573	-1.631	0.453	-0.573	-1.111	-3.745	0.572	2.673	1.215	0.572	1.022
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.887	-0.436	0.722	0.876	-2.703	-3.714	0.584	1.662	1.441	-0.333	0.579
GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP	-1.652	0.342	-0.457	0.560	-1.973	-3.233	2.934	1.195	0.443	0.693	0.438
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.350	1.418	-1.352	2.124	-0.724	-4.366	0.264	1.637	-0.446	-0.573	0.449
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	2.544	-0.326	-1.657	-3.342	0.278	1.294	-0.326	-0.559	-1.365	1.294	0.908
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	0.584	0.584	-0.436	1.048	-2.703	-3.714	0.271	1.900	-0.711	1.441	0.268
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	-1.094	0.722	0.584	2.154	-0.887	-3.714	0.876	0.876	1.236	-0.561	-1.618
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_DN	-0.547	0.491	-0.700	-0.700	-1.970	-2.356	-0.421	-0.421	1.116	1.535	3.867
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	-1.333	0.584	2.708	2.708	-1.927	-2.289	0.359	0.359	-0.436	0.464	-0.894
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	-1.445	0.692	1.414	0.437	-1.185	-4.767	0.556	1.207	0.556	1.018	-0.613
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	1.329	-1.506	-1.163	-1.506	2.903	0.871	-0.660	-1.506	-0.884	1.329	0.676
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-0.538	0.910	0.910	2.779	-2.648	-3.651	-0.317	0.485	0.610	-0.417	0.283
GSE14350_IL2RB_KO_VS_WT_TREG_DN GSE14350_IL2RB_KO_VS_WT_TREG_DN	-0.264	-1.372	-0.350	0.693	-1.973	-3.233	-0.585	0.443	1.395	1.845	1.834
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	-0.325	0.278	1.257	1.257	-3.145	-3.145	-1.077	0.597	1.688	0.368	0.592
