GO	[-23.88 -0.92]	[-0.92 -0.54]	[-0.54 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.17]	[0.17 0.51]	[0.51 1.13]	[1.13 2.11]	[2.11 10.00]
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	2.153	2.153	0.330	0.330	-0.452	-2.488	0.756	-0.715	-0.715	-0.715	-0.711
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.217	2.594	1.356	-0.911	0.873	-0.911	0.217	-0.406	-0.406	-0.911	-0.909
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.426	3.048	0.426	-0.204	0.772	-0.994	-0.994	0.426	-0.462	-0.994	-0.991
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-0.241	2.792	1.578	-0.241	0.684	-1.077	-0.241	-0.520	-0.520	-1.077	-1.074
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.371	0.684	2.792	0.684	-0.241	-1.077	0.371	-0.241	-1.077	-1.077	-1.074
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.820	-1.644	-0.820	1.313	0.381	3.270	-0.559	-1.171	-0.820	0.243	1.321
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.368	0.754	1.130	-0.385	-0.385	-1.368	0.754	2.092	0.231	-1.368	-0.383
GOBP_FIBRINOLYSIS GOBP_FIBRINOLYSIS	-1.036	-1.036	-1.036	0.726	-0.491	-0.222	0.398	-1.036	0.398	1.149	2.256
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	-0.489	-0.711	-0.711	-0.489	0.806	-3.569	0.278	1.332	1.644	-0.489	1.059
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.557	3.530	1.566	0.759	-0.522	-0.751	-1.053	-0.351	-1.449	-1.449	-0.517
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.253	-0.797	-1.144	-0.541	-0.541	-1.144	-0.355	-0.797	0.253	3.832	2.457
GOBP_HISTONE_H3_K9_DEMETHYLATION GOBP_HISTONE_H3_K9_DEMETHYLATION	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	5.077	-0.580	-0.199	-0.199	0.436
GOBP_MAMMARY_GLAND_MORPHOGENESIS GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.527	0.527	-0.958	-0.300	0.302	-0.300	-1.658	-0.549	-1.658	2.599	1.182
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.281	-2.879	-0.281	0.610	-0.281	-1.034	-0.281	0.322	0.322	-0.774	4.525
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	-1.323	-0.424	-0.424	-1.023	-0.778	-2.131	-0.424	1.140	2.580	0.563	1.948
GOCC_SPINDLE_MIDZONE GOCC_SPINDLE_MIDZONE	-0.828	0.984	-0.234	3.620	-0.828	-1.492	0.380	0.646	-0.828	-0.234	-0.825
GOCC_CILIARY_TRANSITION_ZONE GOCC_CILIARY_TRANSITION_ZONE	0.238	2.609	1.776	-0.374	-0.374	-2.779	0.388	0.238	-1.302	0.238	-0.582
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	-0.320	-0.320	0.388	-0.975	1.016	-4.195	1.016	1.016	1.708	-0.759	-0.575
GOBP_REGENERATION GOBP_REGENERATION	-0.495	-1.223	-0.995	-0.286	-0.634	-0.380	-1.793	-0.634	1.164	2.073	3.263
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.302	2.599	1.176	-0.549	0.527	-1.658	0.527	-0.300	-0.958	-0.300	-1.653
GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CXCR_CHEMOKINE_RECEPTOR_BINDING	0.655	-0.746	-0.746	-0.298	-0.746	2.400	-0.746	-0.298	-0.746	0.304	1.718
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.411	1.271	0.920	-0.228	2.134	-1.158	-0.411	0.920	-1.158	-0.702	-1.901
GOCC_ENDORIBONUCLEASE_COMPLEX GOCC_ENDORIBONUCLEASE_COMPLEX	0.509	1.719	1.241	-0.671	1.241	-1.285	-0.341	0.264	-0.341	-1.285	-1.281
GOMF_PHOSPHOLIPASE_C_ACTIVITY GOMF_PHOSPHOLIPASE_C_ACTIVITY	-0.280	-0.580	-1.160	-0.580	-1.160	-0.580	-0.580	0.324	0.607	3.235	1.437
GOMF_ALPHA_ACTININ_BINDING GOMF_ALPHA_ACTININ_BINDING	0.644	-1.119	-1.119	-0.550	-1.119	-0.260	-0.550	0.347	0.347	3.368	0.647
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.052	2.769	0.806	-1.005	-0.711	-1.392	0.419	0.278	0.595	-0.489	-2.575
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.418	-3.726	-0.567	0.414	-0.751	0.710	-1.253	0.414	0.892	0.710	2.471
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.083	0.269	-1.024	1.928	-1.024	-1.024	-1.741	-0.336	1.928	-0.336	0.271
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	-0.453	-0.828	0.984	-0.828	0.984	-0.828	-0.234	3.620	-0.453	-0.234	-1.487
GOMF_PROTON_CHANNEL_ACTIVITY GOMF_PROTON_CHANNEL_ACTIVITY	0.426	2.357	0.772	-0.994	-0.204	-0.204	1.213	-0.994	-0.994	-0.994	-0.460
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.641	-1.793	-0.641	0.264	0.660	-2.248	-0.641	-0.474	1.797	2.412	1.053
GOBP_PROTEIN_TRIMERIZATION GOBP_PROTEIN_TRIMERIZATION	3.361	0.332	-0.704	-0.704	-0.704	-0.272	0.332	-0.704	-0.704	-0.272	1.210
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.334	2.659	0.648	-1.074	0.476	-3.221	-0.270	0.476	0.849	-0.398	-1.426
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.377	-0.377	-2.015	-0.377	-0.710	-2.015	0.342	-0.264	0.627	1.014	3.957
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	-1.119	-1.119	-0.550	0.347	0.644	2.052	-0.550	-1.119	-0.550	1.503	0.647
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	-0.640	-0.640	-1.243	0.283	0.283	3.685	-0.640	-1.243	-0.320	0.880	0.542
GOBP_MYOTUBE_DIFFERENTIATION GOBP_MYOTUBE_DIFFERENTIATION	-0.357	-2.741	-2.133	-0.508	0.682	0.251	-0.508	0.251	0.682	1.109	2.657
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.288	1.816	0.642	-0.488	0.445	-3.070	0.642	0.878	-1.065	0.445	-1.511
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.538	-0.176	-0.538	-0.176	-0.538	-0.176	-0.176	-0.538	-0.538	-0.176	5.418
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-1.397	1.319	2.139	0.691	0.272	-2.198	-0.332	0.272	0.691	-0.893	-0.888
GOBP_STEROL_BIOSYNTHETIC_PROCESS GOBP_STEROL_BIOSYNTHETIC_PROCESS	1.313	3.756	1.024	-0.559	-0.820	-0.820	-0.820	0.381	-0.369	-0.820	-1.636
GOBP_IMMATURE_B_CELL_DIFFERENTIATION GOBP_IMMATURE_B_CELL_DIFFERENTIATION	-0.414	-0.414	0.640	0.640	-0.414	-0.414	-0.414	4.069	-0.414	-0.414	-0.413
GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	-0.538	-0.538	-0.176	-0.538	-0.538	-0.176	5.409	-0.538	-0.176	-0.176	-0.176
GOCC_CLATHRIN_COATED_VESICLE GOCC_CLATHRIN_COATED_VESICLE	-1.205	-1.468	-0.484	1.185	0.543	-3.501	0.325	0.543	0.829	2.103	0.330
GOBP_HYALURONAN_CATABOLIC_PROCESS GOBP_HYALURONAN_CATABOLIC_PROCESS	-0.746	-0.746	-0.746	-0.746	0.304	-0.298	-0.746	0.304	3.183	1.128	0.305
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.775	-1.581	-0.775	0.598	0.412	-2.217	-0.523	0.412	0.598	3.409	0.603
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	-1.487	-1.873	-1.167	-0.374	-0.903	-0.903	0.611	0.782	1.698	1.698	1.446
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.396	-0.223	1.385	2.872
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.226	-1.865	0.409	-1.865	-1.124	-0.676	0.654	1.320	0.409	1.320	0.657
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	0.434	0.434	4.016
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.614	-1.740	-0.614	-0.614	0.701	-1.253	-1.253	-0.266	1.516	2.230	1.525
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	-0.586	-0.885	-0.885	-0.885	-0.885	-0.586	0.238	1.416	3.584	1.416	-0.880
GOBP_HOMOTYPIC_CELL_CELL_ADHESION GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.691	-1.869	-0.981	-0.691	-0.691	-0.981	0.289	2.416	1.685	0.289	1.694
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	0.287	-0.508	-2.613	0.675	-1.182	1.982	-1.182	-0.315	0.287	0.459	1.601
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.684	0.430	1.370	-1.091	0.998	-1.824	0.998	-0.650	0.430	-0.373	-1.818
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.199	-0.953	-0.953	1.282	-0.434	2.472	0.199	0.199	-0.953	0.821	-0.950
GOCC_MITOTIC_SPINDLE_MIDZONE GOCC_MITOTIC_SPINDLE_MIDZONE	-0.580	0.434	-0.580	4.008	-0.580	-0.580	-0.199	0.434	-0.580	0.434	-0.578
GOBP_SPHINGOID_METABOLIC_PROCESS GOBP_SPHINGOID_METABOLIC_PROCESS	-0.911	2.594	-0.406	-0.406	-0.911	-0.911	0.490	0.490	1.356	-0.911	0.218
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.231	1.130	2.669	1.130	-0.733	-0.385	0.231	-0.385	-1.368	-1.368	-0.730
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.272	0.691	1.706	-0.332	1.706	-2.198	0.691	0.272	-0.893	-0.893	-1.392
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	-0.451	-1.225	-1.990	-0.256	0.571	-1.225	-0.451	-0.256	0.848	2.485	1.186
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1.356	1.932	0.217	-0.911	0.217	-0.911	-0.911	1.356	-0.406	-0.911	-0.404
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.104	-1.452	-1.452	-1.452	-0.392	-1.153	-0.284	-0.284	0.568	3.088	1.336
GOBP_CELLULAR_EXTRAVASATION GOBP_CELLULAR_EXTRAVASATION	-0.264	-1.999	-0.647	-0.264	-0.647	-0.422	-1.394	1.297	0.342	0.342	3.883
GOBP_VACUOLAR_ACIDIFICATION GOBP_VACUOLAR_ACIDIFICATION	-0.434	-0.434	-0.953	0.199	0.821	-0.953	-0.953	2.472	1.835	-0.434	-0.432
GOBP_CHLORIDE_TRANSPORT GOBP_CHLORIDE_TRANSPORT	0.270	-1.214	-1.595	2.032	-0.668	-0.668	-1.214	0.542	-0.668	2.740	0.935
GOBP_OVULATION_CYCLE GOBP_OVULATION_CYCLE	0.301	-0.762	-0.301	-0.762	-2.571	-0.301	-0.762	0.478	0.301	3.462	0.976
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.302	-1.658	-1.658	-0.958	0.527	0.820	-0.958	0.527	-0.300	1.176	1.601
GOBP_CHONDROCYTE_DEVELOPMENT GOBP_CHONDROCYTE_DEVELOPMENT	-1.119	-1.119	-1.119	-0.550	0.644	-0.550	0.347	-0.550	1.032	2.052	1.036
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	-1.492	0.646	0.646	0.984	-0.234	-1.492	1.859	-0.453	0.380	-0.234	-1.487
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	3.188	1.282	0.457	-0.434	0.457	-0.953	-0.434	-0.434	-0.953	-0.953	-0.432
GOBP_MRNA_SPLICE_SITE_SELECTION GOBP_MRNA_SPLICE_SITE_SELECTION	-0.451	3.015	1.180	0.351	0.848	-1.990	-0.756	0.351	-0.756	-0.756	-0.752
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.510	1.272	0.644	1.037	-0.510	-3.983	0.353	1.037	0.644	-0.366	-1.550
GOBP_DETOXIFICATION GOBP_DETOXIFICATION	-0.735	-1.559	-0.292	-1.231	-1.231	0.310	1.352	-0.735	2.834	-0.407	1.894
GOBP_RESPONSE_TO_INTERLEUKIN_15 GOBP_RESPONSE_TO_INTERLEUKIN_15	-0.580	-0.580	-0.580	-0.580	1.488	-0.580	-0.199	-0.580	3.053	0.434	-0.198
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	-0.335	-2.412	-1.387	1.963	-0.914	0.736	-0.335	-1.133	0.269	0.896	2.244
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	0.302	-0.300	-0.610	-0.610	-1.202	-0.610	4.600	0.928	0.302	-0.610	-0.607
GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.703	-1.650	-1.650	0.682	0.682	0.511	-2.133	0.251	0.367	0.882	2.657
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	0.269	0.749	1.477	-0.336	1.477	-1.741	0.749	0.269	-0.599	-1.024	-1.736
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.476	0.269	0.749	0.476	-0.599	-1.741	0.269	3.592	-0.599	-1.024	-1.020
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	-2.156	-0.316	0.476	0.286	2.204	-1.362	0.476	1.017	0.720	-1.362	-0.531
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.362	1.939	1.939	0.362	0.362	-0.663	-0.663	-0.663	-0.663	-0.663	-0.661
GOCC_HISTONE_DEACETYLASE_COMPLEX GOCC_HISTONE_DEACETYLASE_COMPLEX	-0.797	0.578	0.798	1.055	2.046	-2.253	0.798	0.396	-0.541	-1.144	-1.605
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.339	-1.253	-1.740	0.937	-0.614	-0.266	-0.614	-0.614	-0.412	4.556	0.506
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.088	-0.520	-0.520	-0.241	-1.077	-1.077	-1.077	1.578	-0.241	-0.241	2.155
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	1.680	1.991	1.680	-0.930	0.701	-2.102	-0.346	-0.493	-0.685	-1.238	-0.680
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	-0.407	0.427	1.079	0.716	0.716	-1.409	1.079	0.716	-1.409	-1.409	-0.762
GOCC_PHAGOPHORE_ASSEMBLY_SITE GOCC_PHAGOPHORE_ASSEMBLY_SITE	-0.671	-1.285	-0.671	0.264	2.879	-1.285	1.241	0.509	0.509	-0.341	-0.668
GOBP_DNA_REPLICATION_CHECKPOINT GOBP_DNA_REPLICATION_CHECKPOINT	-0.272	-0.272	2.541	1.821	0.332	-0.704	-0.704	0.332	-0.704	-0.704	-0.702
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.272	-0.704	-0.704	1.821	-0.272	2.541	0.332	-0.704	-0.704	0.332	-0.702
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	-0.293	0.526	1.611	-0.392	0.987	-2.720	-0.660	1.385	0.662	-0.293	-2.704
GOMF_ENDONUCLEASE_ACTIVITY GOMF_ENDONUCLEASE_ACTIVITY	1.137	1.387	3.393	-0.629	0.545	-1.872	-0.848	-0.848	-0.456	-0.629	-0.841
GOMF_PROTEIN_FOLDING_CHAPERONE GOMF_PROTEIN_FOLDING_CHAPERONE	1.332	2.877	-0.250	0.359	-1.533	-1.533	-0.861	-0.250	-0.477	-0.250	0.361
GOCC_PERICENTRIC_HETEROCHROMATIN GOCC_PERICENTRIC_HETEROCHROMATIN	-0.351	0.256	2.867	0.991	-0.351	-0.829	0.991	-0.351	-0.829	-0.829	-0.826
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY	-0.363	-1.326	-0.702	0.793	0.480	-0.363	-0.702	-0.702	-0.702	4.140	0.482
GOCC_TRANSLATION_PREINITIATION_COMPLEX GOCC_TRANSLATION_PREINITIATION_COMPLEX	0.655	3.183	0.304	-0.746	0.655	-0.746	0.304	-0.298	-0.746	-0.746	-0.743
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	-1.231	-1.231	-0.993	-0.621	0.564	-2.204	-0.270	0.564	0.866	2.211	1.957
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.546	0.262	0.262	0.876	0.422	-2.696	1.168	0.876	1.168	-0.835	-1.813
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.199	2.211	2.211	0.434	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.578
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.199	-0.580	2.211	2.211	0.434	-0.199	-0.580	-0.580	-0.578
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.396	-2.396	-2.396	-0.396	0.320	-0.396	-0.539	0.580	2.537	1.145	0.941
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	-1.533	-0.861	-0.477	0.940	2.304	0.940	0.359	0.940	-0.861	-0.861	-0.857
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	-0.621	0.823	2.865	0.396	0.823	-0.621	-0.621	-0.621	-0.621	-0.621	-0.222
GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE	-0.621	0.823	0.396	-0.621	2.865	-0.621	-0.621	0.823	-0.621	-0.621	-0.222
GOCC_DNA_HELICASE_COMPLEX GOCC_DNA_HELICASE_COMPLEX	0.823	2.865	0.823	-0.223	0.396	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	-0.324	3.018	1.613	0.279	-0.324	-0.787	0.279	-0.324	-0.787	-0.787	-0.785
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING GOMF_TRANSCRIPTION_COREPRESSOR_BINDING	-0.320	1.796	2.992	0.283	-0.320	-1.243	0.283	-0.320	-0.640	-0.640	-1.239
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.716	2.740	0.542	-1.214	0.392	-2.672	0.270	0.392	-0.668	-0.668	-0.663
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.353	1.902	3.136	-0.397	0.520	-0.865	0.353	-1.226	-0.596	-1.708	-0.860
GOBP_CELLULAR_RESPONSE_TO_ALKALOID GOBP_CELLULAR_RESPONSE_TO_ALKALOID	-0.702	-1.326	1.647	0.247	0.247	-0.702	-1.326	-0.702	0.247	2.177	0.797
GOCC_CHAPERONE_COMPLEX GOCC_CHAPERONE_COMPLEX	0.607	3.971	0.607	0.324	-1.160	-0.280	-0.280	-0.580	-0.580	-0.580	-1.157
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.298	-0.746	-0.746	-0.746	1.128	-0.746	-0.746	-0.298	0.655	2.400	0.658
GOBP_RETINOL_METABOLIC_PROCESS GOBP_RETINOL_METABOLIC_PROCESS	-0.242	0.370	-1.948	-0.242	-1.192	0.370	-1.948	0.883	0.883	0.370	1.627
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.451	-1.541	-0.312	-0.634	0.762	-1.541	-1.541	-0.451	1.789	1.789	1.501
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-1.115	0.751	0.751	-0.432	-0.899	-2.833	0.277	1.992	2.260	-0.432	-0.707
GOCC_MYOFILAMENT GOCC_MYOFILAMENT	-0.520	-1.077	-0.241	-1.077	-0.520	-0.241	-0.520	-0.520	0.371	2.792	2.155
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	1.432	1.962	-0.580	0.607	0.607	-1.160	0.324	-0.280	-0.580	-1.160	-1.157
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.556	-2.198	-1.397	0.691	0.691	-0.893	0.455	0.455	-0.556	2.616	0.458
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.194	1.275	0.691	0.691	1.059	-4.123	0.540	0.864	-0.413	-0.728	-0.548
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING	0.611	-1.949	0.312	0.447	-2.535	-1.487	0.312	-0.291	1.559	0.611	1.569
