GO	[-6.23 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	3.488	0.254	-1.057	-0.354	-1.782	0.453	0.453	-1.057	-0.624	-0.354	1.041
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.663	-0.663	2.696	0.362	-0.663	-0.663	0.362	1.292	0.362	-0.663	-0.662
HP_HYPOPIGMENTATION_OF_THE_SKIN HP_HYPOPIGMENTATION_OF_THE_SKIN	-2.069	0.568	1.906	1.037	-0.263	-2.464	0.707	0.447	-0.462	1.037	-1.723
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.310	-0.692	-0.889	-1.403	1.255	2.589	-2.117	-0.889	-0.398	0.544	1.734
GOBP_CYTOLYSIS GOBP_CYTOLYSIS	0.264	-1.284	-0.671	0.264	2.879	-0.341	-1.284	-0.671	-0.671	1.241	0.837
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.272	-0.704	2.542	1.207	-0.704	-0.704	-0.272	1.207	-0.272	-0.704	-0.704
HP_PARESTHESIA HP_PARESTHESIA	-1.252	3.925	0.290	-0.461	0.290	-2.957	0.290	0.426	0.290	-0.659	0.595
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-0.283	-1.616	1.656	-0.525	-1.616	-0.925	-0.283	0.555	0.555	2.145	-0.283
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	3.488	0.453	0.453	-0.624	-1.782	0.254	-0.624	-1.057	-1.057	0.453	0.717
GOCC_MICROBODY_LUMEN GOCC_MICROBODY_LUMEN	-0.301	-1.328	-0.301	3.891	-1.328	-1.328	-0.513	-0.513	0.751	0.499	0.751
HP_ANAL_ATRESIA HP_ANAL_ATRESIA	-0.710	1.014	0.627	-0.264	-0.710	-4.020	1.245	-1.231	1.245	0.472	0.473
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-0.360	-0.360	1.658	0.349	-1.384	-3.941	1.174	0.613	-0.851	0.470	0.967
HP_MACROGLOSSIA HP_MACROGLOSSIA	-0.581	-0.778	-0.301	0.301	-0.581	-3.333	2.248	2.581	-0.301	0.420	-0.423
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	0.772	1.744	-0.204	-0.994	1.744	-0.462	-0.204	-0.994	-0.994
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	-1.036	-0.491	-1.036	1.149	-0.491	-1.036	0.727	0.398	2.917	-0.222	-0.491
GOMF_AMINE_BINDING GOMF_AMINE_BINDING	3.496	0.167	-0.497	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	1.052	-0.497
HP_ABNORMALITY_OF_THE_SKULL_BASE HP_ABNORMALITY_OF_THE_SKULL_BASE	-0.976	1.265	1.066	1.265	-0.976	-3.678	1.066	-0.262	0.722	-0.354	-0.974
HP_MYOCLONIC_SPASMS HP_MYOCLONIC_SPASMS	-0.828	-0.828	1.521	0.991	0.256	-0.828	1.521	0.566	-0.828	-0.351	-0.828
GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	-0.566	1.459	-0.359	0.250	-2.737	-1.855	1.132	0.604	-0.566	1.132	0.406
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	2.037	-0.870	0.236	-0.870	-0.870	-0.870	-0.870	0.930	0.236	0.930	0.527
GOCC_GABA_RECEPTOR_COMPLEX GOCC_GABA_RECEPTOR_COMPLEX	0.566	0.566	-0.828	-0.828	0.256	-0.828	-0.828	-0.828	0.256	2.867	0.566
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.998	-0.318	-0.574	-1.699	0.501	3.084	-0.991	-0.318	-0.574	-0.318	-0.573
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_HAND	-0.364	-1.077	1.857	1.857	-0.538	-2.695	0.376	-0.538	0.376	1.232	-1.076
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY	-0.778	2.248	1.141	0.563	-1.022	-3.333	-0.424	0.301	1.383	-0.424	-0.579
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.677	-0.738	-0.287	2.541	-0.738	-1.677	0.728	1.325	1.004	-0.287	-0.737
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	-0.624	-1.782	0.453	2.897	-0.624	-1.057	0.254	0.716	-0.624	-0.624	1.425
HP_SANDAL_GAP HP_SANDAL_GAP	-1.091	0.276	3.006	-0.505	-0.753	-2.180	0.429	-0.505	1.770	0.620	-0.752
HP_RENAL_HYPOPLASIA HP_RENAL_HYPOPLASIA	-0.940	1.255	0.771	0.576	-0.940	-4.026	0.412	-0.324	1.255	0.279	0.280
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.462	-0.204	-0.994	3.049	-0.462	-0.462	1.214	-0.204	0.772	-0.994	-0.994
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.160	-0.580	0.324	0.324	0.324	-1.160	1.963	1.963	0.324	-0.580	-1.159
HP_ABNORMAL_PROTEIN_GLYCOSYLATION HP_ABNORMAL_PROTEIN_GLYCOSYLATION	-0.765	0.716	2.572	1.079	-0.765	-1.409	1.079	-0.765	0.216	-0.765	-0.764
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	-1.409	-0.765	0.216	1.079	-0.407	-1.409	1.512	2.011	-0.407	0.427	-0.764
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.753	-1.549	0.276	1.120	-1.549	-1.091	1.427	1.427	-0.505	1.770	-0.752
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-1.650	-1.226	0.613	2.683	-0.446	0.301	1.052	0.613	0.817	-1.226	-1.649
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	0.422	0.262	-0.546	-1.241	0.422	1.503	-1.819	-1.819	-0.546	1.877	1.170
HP_DUPLICATION_OF_THUMB_PHALANX HP_DUPLICATION_OF_THUMB_PHALANX	-1.397	0.272	2.140	1.706	-0.892	-1.397	0.455	-0.556	0.980	0.272	-1.396
HP_URETERAL_STENOSIS HP_URETERAL_STENOSIS	-0.550	1.503	1.032	2.053	0.347	-1.118	-0.260	-1.118	-1.118	-0.260	-0.549
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.211	-0.329	1.929	-0.329	-1.211	-1.783	1.547	1.547	0.651	-0.810	-0.526
HP_ABNORMAL_PLATELET_FUNCTION HP_ABNORMAL_PLATELET_FUNCTION	-0.451	0.848	-0.755	-0.256	0.351	-1.990	1.180	1.180	-1.225	-1.225	1.567
HP_SPINAL_DYSRAPHISM HP_SPINAL_DYSRAPHISM	-0.337	-0.452	0.616	0.268	-0.452	-3.260	2.113	-1.221	2.403	0.365	-0.593
GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM	-0.911	-0.406	1.933	-0.911	0.217	-0.406	1.933	0.491	0.491	-0.911	-0.911
GOBP_DNA_METHYLATION_OR_DEMETHYLATION GOBP_DNA_METHYLATION_OR_DEMETHYLATION	0.385	0.259	0.259	1.473	-4.109	-0.984	0.728	1.473	-0.506	-0.348	0.259
HP_ACROCYANOSIS HP_ACROCYANOSIS	-0.787	1.057	0.279	-0.324	-0.787	-0.787	-0.787	1.057	2.270	-0.787	0.279
HP_ABNORMAL_CIRCULATING_IGA_LEVEL HP_ABNORMAL_CIRCULATING_IGA_LEVEL	1.641	-0.489	1.284	-0.489	-1.152	-2.571	-1.152	0.301	0.478	0.301	1.286
GOBP_PRESYNAPTIC_ENDOCYTOSIS GOBP_PRESYNAPTIC_ENDOCYTOSIS	1.412	0.346	0.346	-0.691	-1.606	-2.446	-0.434	0.541	-0.691	0.785	1.794
GOBP_DOPAMINE_SECRETION GOBP_DOPAMINE_SECRETION	2.670	-0.385	-0.385	-1.367	0.231	0.231	-0.733	-0.385	-1.367	0.231	2.094
HP_SPRENGEL_ANOMALY HP_SPRENGEL_ANOMALY	-1.328	0.302	2.769	1.818	-0.513	-0.837	0.499	-1.328	0.302	0.302	-1.327
HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	-1.090	-1.090	0.239	0.998	-0.650	-1.824	1.371	2.278	0.431	0.239	-0.649
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.738	0.344	-1.309	-0.738	-2.194	-0.992	1.876	0.646	2.549	0.647
HP_BROAD_BASED_GAIT HP_BROAD_BASED_GAIT	-0.383	2.336	0.367	0.367	-1.198	-2.326	-0.244	2.336	-0.842	-0.842	0.368
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.684	0.371	0.371	-0.520	-0.520	-1.077	-0.520	-0.520	4.291	-1.077	-0.240
HP_SLENDER_FINGER HP_SLENDER_FINGER	-0.943	0.627	2.761	-0.264	-1.584	-2.541	1.781	-0.377	-0.377	-0.264	0.343
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION	0.860	0.664	0.664	-0.252	-1.676	-2.774	0.664	-0.522	2.596	-0.369	-0.969
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.782	-0.270	1.137	-0.270	-0.782	-2.031	1.513	1.938	0.546	-0.471	-1.258
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.498	1.004	-0.287	1.690	-1.122	-2.529	0.498	0.728	-1.677	0.498	-0.470
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.496	0.849	1.301	0.500	-2.477	-0.496	0.849	-0.354	1.852	-0.496	-2.475
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	-1.144	0.254	1.681	0.798	-2.253	-1.612	-0.354	1.681	1.056	-0.541	-0.354
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	1.283	-0.953	-0.953	-0.434	1.283	2.472	-0.434	-0.434	-0.434	-0.953	0.200
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	1.900	2.658	0.759	-0.751	-2.658	-0.751	-0.751	-0.351	-0.521	-0.351	0.391
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_THORAX	-1.296	0.614	1.621	1.379	-0.348	-4.303	0.614	-0.348	0.259	0.475	-0.469
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	-1.293	-0.809	1.877	0.782	-0.492	-1.293	2.340	-0.492	0.522	0.317	-1.292
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-1.293	2.340	0.317	-0.809	-1.293	-0.492	-0.492	1.877	0.522	0.782	-1.292
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.580	-0.523	1.725	-0.341	-0.775	-2.216	1.087	2.097	0.599	-0.523	-0.340
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.690	-0.470	-0.287	-1.122	-1.122	-1.122	-0.287	0.316	-1.122	0.498	3.548
HP_IRREGULAR_VERTEBRAL_ENDPLATES HP_IRREGULAR_VERTEBRAL_ENDPLATES	0.928	0.302	-0.610	0.572	-1.201	-0.610	0.572	-1.201	3.111	-0.610	-0.609
GOCC_CLATHRIN_COATED_PIT GOCC_CLATHRIN_COATED_PIT	-0.276	-0.276	0.713	-0.438	-2.035	-2.035	0.713	2.368	-0.276	1.260	-0.985
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.953	0.200	-0.434	1.283	0.200	-0.953	0.457	2.472	0.457	-0.953	-0.952
HP_PROXIMAL_TUBULOPATHY HP_PROXIMAL_TUBULOPATHY	-0.578	0.664	-0.348	1.653	-0.920	-1.431	1.275	2.077	-0.348	-1.431	-0.919
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS	0.256	-0.351	-0.828	-0.828	0.566	-0.828	0.256	-0.828	0.566	-0.351	3.673
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-1.057	-0.354	0.453	0.453	-1.057	-1.782	0.254	1.423	2.354	0.453	-1.056
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.344	-0.389	0.519	-0.293	-1.508	-2.571	-0.506	0.797	-0.814	-0.389	3.207
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-1.053	-0.751	0.995	-0.521	-1.053	-1.053	4.009	0.995	0.256	-1.053	0.391
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.201	0.572	0.302	0.572	-0.610	-1.201	2.461	0.572	0.572	-0.610	-1.201
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY	-0.835	0.422	-0.344	0.876	-1.819	-1.819	0.627	-0.835	0.876	2.741	-0.343
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	-0.870	2.037	0.527	-0.870	-0.870	-0.870	0.527	0.930	-0.870	0.527	0.236
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-1.160	1.963	1.432	0.607	-1.160	-0.580	0.324	0.607	-0.279	-1.160	-0.579
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	-0.279	-1.160	0.324	1.432	-1.160	1.963	0.607	0.607	-1.160	-0.579
GOCC_INTERCELLULAR_BRIDGE GOCC_INTERCELLULAR_BRIDGE	-1.091	0.429	-0.753	-0.505	-0.753	-1.549	2.148	1.120	1.120	1.120	-1.547
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.796	3.209	-0.281	-0.567	-1.034	-1.759	-0.281	-1.759	0.611	-0.567	1.248
HP_PECTUS_CARINATUM HP_PECTUS_CARINATUM	-1.535	0.581	0.746	2.216	-2.395	-1.926	0.934	0.581	0.320	0.439	-0.538
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-1.034	0.322	-1.759	-0.405	-0.567	-0.773	-1.034	1.802	0.322	0.453	3.623
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-0.668	-0.668	-1.035	1.457	-0.668	-1.571	1.457	1.113	0.814	0.814	-1.570
GOCC_AXOLEMMA GOCC_AXOLEMMA	0.167	0.167	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	4.576
HP_ABNORMALITY_OF_THE_ACETABULUM HP_ABNORMALITY_OF_THE_ACETABULUM	-0.421	0.738	1.637	-0.421	-1.393	-1.998	-0.647	-0.647	2.874	0.519	-0.421
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.536	-0.399	0.845	0.845	-1.006	-2.363	1.503	1.151	0.587	-0.399	-0.398
HP_MELANOMA HP_MELANOMA	-1.455	0.481	1.549	0.936	-0.454	-2.986	1.549	0.314	-0.454	-0.454	-0.288
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	2.181	-0.633	-0.911	-0.633	-0.277	-3.402	0.679	0.326	0.326	0.326	1.178
GOBP_ENDODERM_DEVELOPMENT GOBP_ENDODERM_DEVELOPMENT	-1.117	-0.341	-0.523	-0.341	-1.117	-1.580	-0.775	2.097	0.599	0.412	2.943
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	3.049	-0.462	-0.462	-0.994	-0.994	-0.994	1.214	-0.204	-0.462	0.426	0.427
HP_HEMIPARESIS HP_HEMIPARESIS	-1.176	-0.279	1.386	-0.418	-0.854	-1.592	0.864	0.324	-0.606	-0.854	3.664
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.778	1.658	-0.490	-2.144	-0.851	-0.360	-1.731	-0.360	-0.652	1.174	2.228
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.741	-0.336	1.478	0.269	-0.599	-1.024	1.084	1.084	0.477	0.477	-1.739
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	-0.204	1.744	0.772	-0.204	-0.994	-0.994	0.772	1.214	-0.994	-0.462	-0.994
HP_FLUSHING HP_FLUSHING	-0.520	-0.520	1.089	0.684	0.371	-1.077	-0.241	2.793	-0.241	-1.077	-1.076
HP_CEREBRAL_HEMORRHAGE HP_CEREBRAL_HEMORRHAGE	-1.712	0.301	0.971	1.641	0.301	-1.152	0.301	2.476	-0.762	-1.152	-0.761
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	-1.151	1.420	-0.833	0.488	-0.589	-2.807	0.488	-0.589	0.672	-0.268	2.449
GOBP_RESPONSE_TO_HYDROXYUREA GOBP_RESPONSE_TO_HYDROXYUREA	-0.538	-0.176	2.370	-0.176	-0.538	-0.176	2.370	-0.538	-0.538	-0.538	-0.538
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	-2.365	0.921	1.439	0.524	-1.798	-1.355	-0.521	1.741	-0.360	0.371	0.525
GOMF_TRACE_AMINE_RECEPTOR_ACTIVITY GOMF_TRACE_AMINE_RECEPTOR_ACTIVITY	-0.290	-0.290	-0.290	-0.290	0.313	5.442	-0.290	-0.290	-0.290	-0.290	-0.290
HP_DISTAL_AMYOTROPHY HP_DISTAL_AMYOTROPHY	-0.348	0.614	0.475	0.475	0.259	-4.303	1.156	0.955	0.475	0.475	-1.984
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	0.664	-0.252	-0.369	-0.720	-0.971	-0.971	-0.971	-1.285	-0.252	1.334	4.248
HP_HYPOPLASIA_OF_TEETH HP_HYPOPLASIA_OF_TEETH	0.484	-0.427	2.181	0.326	-3.402	-0.911	-0.427	1.176	-0.277	0.679	-0.632
GOBP_CELLULAR_GLUCURONIDATION GOBP_CELLULAR_GLUCURONIDATION	0.566	-0.351	-0.351	-0.351	0.256	4.559	-0.828	-0.828	-0.828	0.256	-0.351
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.395	-0.395	0.309	0.309	-1.646	-1.646	2.196	2.794	0.676	-0.521	-1.339
GOBP_LIPID_IMPORT_INTO_CELL GOBP_LIPID_IMPORT_INTO_CELL	0.216	2.011	1.079	-0.407	-1.409	-1.409	0.216	0.216	0.427	0.716	-1.408
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.309	0.309	1.016	1.016	-2.892	-1.081	-1.646	-0.521	0.413	0.413	2.489
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.650	-0.373	0.431	0.239	-1.824	-1.824	0.431	1.798	1.371	0.684	-0.649
GOMF_MIRNA_BINDING GOMF_MIRNA_BINDING	-1.367	0.231	0.231	1.578	-0.733	-1.367	1.130	1.578	0.453	-0.733	-0.733
HP_SHORT_FOOT HP_SHORT_FOOT	0.331	2.047	3.082	-0.388	-0.388	-2.573	-0.537	0.459	-0.727	-0.963	-0.387
HP_ABNORMAL_URINE_PROTEIN_LEVEL HP_ABNORMAL_URINE_PROTEIN_LEVEL	-0.484	-0.278	1.186	0.830	-1.467	-3.499	0.999	1.390	0.543	0.426	-1.202
HP_IMMUNOLOGIC_HYPERSENSITIVITY HP_IMMUNOLOGIC_HYPERSENSITIVITY	0.421	1.802	-0.402	-0.541	-0.921	-2.759	-0.712	1.301	0.554	-1.173	1.804
GOCC_PCG_PROTEIN_COMPLEX GOCC_PCG_PROTEIN_COMPLEX	-1.191	-0.431	-0.242	-0.729	-0.242	-1.948	0.597	3.104	0.597	0.883	-0.728
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	0.478	-0.489	0.478	0.702	-1.152	-2.571	-0.301	-1.152	1.641	-0.301	1.642
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-0.884	0.582	0.239	2.175	-1.301	-2.778	0.818	0.388	0.818	0.239	-0.585
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.668	1.260	0.713	0.328	-1.424	-2.945	0.713	1.260	0.713	-0.438	-0.667
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	-0.702	-0.363	-0.702	0.794	-1.326	-1.326	1.647	2.178	0.480	-0.363	-0.362
HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	1.030	0.403	-0.430	0.680	-1.450	-0.218	0.403	-1.450	2.479	-0.796	-0.796
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.304	-0.298	0.304	-0.745	0.655	4.059	-0.298	-0.745	-0.745	-0.745	-0.298
GOMF_PROTEIN_SERINE_PHOSPHATASE_ACTIVITY GOMF_PROTEIN_SERINE_PHOSPHATASE_ACTIVITY	-2.035	0.328	1.592	0.713	-0.986	-2.035	-0.438	1.962	-0.438	0.328	0.500
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.907	-0.411	2.135	0.920	-0.702	-1.907	-0.228	0.389	0.920	-0.228	-0.228
HP_GENERALIZED_AMYOTROPHY HP_GENERALIZED_AMYOTROPHY	0.328	-0.276	-1.424	0.500	-0.276	-2.945	0.328	0.713	0.966	1.962	-0.985
HP_RECURRENT_PNEUMONIA HP_RECURRENT_PNEUMONIA	1.154	-0.314	0.445	0.445	-1.064	-3.069	0.289	-1.064	1.467	-0.488	1.155
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	-1.036	0.398	-0.222	-0.491	0.398	-1.036	3.656	0.398	0.398	-0.491	-1.035
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	-0.452	0.519	0.756	0.331	-1.641	-2.488	1.740	0.331	1.039	0.331	-1.092
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.284	-0.301	-0.489	-1.712	0.478	0.478	-2.571	-0.489	-0.489	1.284	1.286
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.550	-0.550	0.644	3.368	-0.550	-1.118	-0.260	0.347	1.032	-0.550	-1.118
HP_CIRRHOSIS HP_CIRRHOSIS	-0.566	0.301	2.142	0.301	-1.252	-3.725	0.710	0.710	-0.566	-0.301	1.100
