GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.607	0.537	-0.311	0.693	-1.607	-3.761	0.403	3.100	2.105	-0.767	0.292
HP_PRENATAL_MATERNAL_ABNORMALITY HP_PRENATAL_MATERNAL_ABNORMALITY	2.069	1.273	-1.296	-1.015	-1.296	-1.015	-1.015	-2.034	-0.441	2.377	2.380
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	2.641	-0.702	-1.907	-1.157	0.625	0.920	0.389	-0.702	-0.702	-1.907	2.137
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.770	1.513	-0.939	-1.497	-1.497	-0.413	-2.284	-1.857	1.276	0.692	2.349
HP_NEURODEGENERATION HP_NEURODEGENERATION	-0.911	-1.280	0.910	0.484	0.326	-3.402	0.910	3.469	0.484	-0.277	-1.770
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.731	2.620	2.620	1.816	-0.731	-2.143	0.289	-0.314	-0.731	-0.731	-2.142
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-1.074	-0.790	0.648	2.290	-0.270	-2.466	2.290	1.081	-0.398	0.335	-3.218
GOCC_COLLAGEN_TRIMER GOCC_COLLAGEN_TRIMER	1.944	0.576	-2.621	-2.621	0.576	1.605	-0.505	-1.933	-0.338	-0.338	1.607
HP_KYPHOSCOLIOSIS HP_KYPHOSCOLIOSIS	-0.661	3.506	0.691	-0.285	-2.386	-2.863	-0.285	1.954	-1.321	1.036	-0.508
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	-3.315	-1.347	-0.318	-1.096	1.771	3.886	1.316	-1.347	0.379	-0.421	0.286
HP_CRANIOSYNOSTOSIS HP_CRANIOSYNOSTOSIS	-0.554	4.121	2.048	0.692	-1.193	-3.393	-0.939	0.410	0.540	-0.727	-0.937
HP_SMOOTH_PHILTRUM HP_SMOOTH_PHILTRUM	-1.073	0.359	3.275	0.796	-0.350	-3.905	0.986	1.688	-0.477	-1.362	-1.072
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	1.901	-1.252	-2.230	-2.957	-0.312	1.901	0.794	-0.659	-0.918	0.594	1.581
HP_LEUKODYSTROPHY HP_LEUKODYSTROPHY	-1.888	0.850	-0.270	2.290	-0.568	-3.220	-0.270	3.055	-0.398	0.477	-1.432
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.260	1.032	3.368	2.053	-1.118	-1.118	-0.550	-0.550	-0.260	-1.118	-1.118
HP_ORGANIC_ACIDURIA HP_ORGANIC_ACIDURIA	-0.668	0.966	0.328	1.962	-2.945	-2.945	0.713	1.592	0.328	-0.668	-0.437
GOBP_RESPONSE_TO_BMP GOBP_RESPONSE_TO_BMP	2.672	-0.607	-3.292	-2.277	-0.346	-0.463	0.260	-0.782	0.355	3.335	0.756
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	1.761	0.286	1.365	2.204	-0.534	-2.156	0.286	0.477	-1.362	-0.864	-2.154
HP_GASTROINTESTINAL_INFLAMMATION HP_GASTROINTESTINAL_INFLAMMATION	-0.360	0.707	-0.360	0.249	-2.365	-1.355	-3.107	1.439	1.439	2.815	-0.520
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-0.762	1.641	3.463	1.641	0.478	-1.152	-1.152	0.301	-0.762	-1.712	-1.711
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-3.157	0.486	1.816	2.454	-0.924	-1.985	0.486	1.532	-0.510	0.353	-1.556
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.892	-0.556	1.706	1.706	-1.397	-2.197	0.980	1.319	0.272	0.272	-2.196
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	1.186	0.678	-0.484	0.999	-2.975	-4.806	0.325	1.611	0.678	-0.785	0.679
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.692	-1.747	-2.094	-2.491	-0.608	4.012	0.846	-0.962	0.334	0.555	1.416
HP_DEEPLY_SET_EYE HP_DEEPLY_SET_EYE	0.334	3.003	2.408	1.207	-2.094	-3.469	-0.770	0.436	-0.770	-0.608	-0.360
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	0.680	1.087	4.567	-2.445	-1.928	0.680	-0.482	0.680	-0.661	-1.506
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.661	1.596	0.870	0.680	-1.164	-5.025	0.376	0.515	1.888	-0.343	-1.162
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.506	1.195	0.385	0.541	-1.768	-4.109	0.541	0.946	2.479	-0.348	-1.327
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	3.610	-0.397	-1.225	-2.363	-1.225	0.724	-0.865	-0.397	-0.865	2.695	0.521
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	-0.242	3.690	0.370	-1.948	-1.948	-0.431	2.067	0.370	-0.431	-1.190
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-0.835	0.422	0.262	1.877	-0.344	-2.695	0.627	1.877	0.876	-0.835	-2.694
GOBP_CYTOPLASMIC_TRANSLATION GOBP_CYTOPLASMIC_TRANSLATION	-1.407	-0.260	0.873	1.373	-0.260	-1.858	0.492	3.986	0.347	-1.407	-2.430
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	-1.658	4.495	0.820	0.820	-0.958	-0.549	-0.549	0.527	0.302	-0.958	-1.657
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.537	-0.372	-0.537	1.137	-1.381	-3.145	1.704	1.406	2.762	-1.029	-1.027
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	3.702	-0.991	-0.574	-1.699	1.129	1.998	0.285	-0.991	-0.991	-0.318	-0.990
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.949	-0.365	-0.365	1.232	0.246	-2.280	0.246	2.974	1.602	-0.600	-2.279
GOMF_TELOMERIC_DNA_BINDING GOMF_TELOMERIC_DNA_BINDING	-0.828	0.984	0.984	4.316	-0.828	-1.492	-0.828	-0.453	0.646	-0.453	-1.491
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.341	-1.341	1.432	1.923	1.016	-2.892	0.836	2.196	-0.395	-1.081	-1.339
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-1.455	-1.012	-1.455	0.314	-1.455	-1.455	-0.689	1.224	1.224	2.311	2.313
HP_RETICULOCYTOPENIA HP_RETICULOCYTOPENIA	-0.765	-0.407	-0.765	0.716	-1.409	-1.409	-0.407	5.383	0.716	-0.765	0.428
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.301	0.302	1.056	0.751	0.499	-2.114	1.056	2.271	-1.328	-2.114	-1.327
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.035	-0.668	2.276	1.457	0.362	-2.405	0.362	2.276	-0.416	-1.035	-1.570
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.537	-1.029	0.359	-0.537	-1.381	-0.537	-1.828	1.137	1.137	5.559	-1.027
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	-3.548	-1.136	1.358	1.833	0.958	-0.718	1.358	0.498	0.958	-1.136	-2.073
HP_ABSENT_THUMB HP_ABSENT_THUMB	-1.824	0.239	-1.090	0.684	-0.650	-0.650	-0.373	6.143	0.684	-0.650	-0.649
HP_CORTICAL_DYSPLASIA HP_CORTICAL_DYSPLASIA	0.679	0.679	2.181	-0.427	-1.771	-3.402	-0.633	2.580	-0.633	-0.633	0.327
GOMF_SCAVENGER_RECEPTOR_ACTIVITY GOMF_SCAVENGER_RECEPTOR_ACTIVITY	1.621	-0.242	-1.191	0.370	-0.729	-0.729	-1.191	-0.729	-0.242	-1.191	5.703
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.492	-0.453	0.646	1.860	-0.828	-1.492	-0.453	3.620	0.646	-0.828	-0.828
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	3.750	0.272	-1.900	-2.414	-0.645	0.530	0.272	-1.900	-0.469	1.629	0.894
GOBP_COPULATION GOBP_COPULATION	2.270	-0.324	-0.787	-0.787	-0.787	2.270	-0.787	-0.787	-0.324	1.613	-0.786
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.250	-0.250	2.877	2.305	-0.860	-1.533	-0.250	0.614	-0.250	-1.533	-1.532
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.301	1.060	0.301	1.770	-0.939	-2.790	0.692	0.410	2.346	-0.727	-3.390
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.406	-0.651	4.515	0.953	-0.323	-2.637	-0.323	1.459	-1.190	-1.567	-0.650
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.513	1.002	0.433	2.513	-1.513	-2.568	-1.143	1.828	0.783	0.593	-1.142
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	-0.270	2.800	1.243	-0.479	-0.992	-4.386	-0.992	-0.270	0.706	1.692	-0.991
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-0.892	0.272	4.296	0.980	-2.197	0.272	-0.332	0.272	0.455	-0.556	-2.196
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.216	3.869	0.427	0.427	-1.409	-1.409	-0.765	2.011	-0.765	-0.765	-0.764
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.525	2.145	2.145	1.656	-0.525	-1.616	-0.525	0.555	-0.925	-0.925	-1.615
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT	1.352	1.121	1.121	0.913	-1.231	-4.560	-0.958	1.121	0.427	-1.559	-0.291
HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER HP_ABNORMALITY_OF_THE_PERIVENTRICULAR_WHITE_MATTER	-0.791	1.814	-0.247	-0.555	-0.791	-3.735	1.200	2.167	-0.247	0.715	-1.504
HP_SANDAL_GAP HP_SANDAL_GAP	-1.549	3.006	0.851	1.427	-0.753	-3.111	-0.505	-0.327	-0.505	1.120	-0.752
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	-1.907	-0.411	-0.411	-1.157	-0.411	-1.157	0.389	0.920	5.843	-0.411
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.159	0.902	1.116	2.208	-1.345	-3.369	-0.436	0.902	0.548	0.902	-1.041
HP_CONVEX_NASAL_RIDGE HP_CONVEX_NASAL_RIDGE	-1.301	4.124	0.239	2.175	0.239	-1.891	-0.586	0.388	-1.301	0.388	-1.300
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	2.077	-2.239	-0.578	-1.431	-0.348	1.653	-0.348	-1.431	0.945	-0.920	1.655
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.689	-1.012	1.912	1.549	0.314	-2.986	0.688	1.912	-0.288	-1.012	-1.454
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.056	0.578	2.446	-1.612	-3.194	-1.144	1.056	0.578	0.578	-0.540
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.176	-0.606	1.386	4.135	-0.418	-2.131	1.109	0.652	-0.279	-1.176	-1.590
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	-0.471	-0.471	-0.471	1.137	-0.270	-2.031	-0.782	4.744	1.137	-1.259	-0.781
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	-2.156	0.286	1.761	2.204	0.286	-1.362	-0.864	0.721	0.721	-0.316	-2.154
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.528	-0.458	0.367	0.267	-0.458	-1.276	-0.458	-1.276	3.910	0.975	1.653
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-1.999	0.246	0.246	2.603	-0.364	-2.695	1.857	1.857	-1.077	-0.364	-0.770
GOBP_TRANSMISSION_OF_NERVE_IMPULSE GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.417	-1.301	-0.884	-2.778	-0.374	1.097	-0.884	-0.884	0.239	0.818	3.083
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.832	0.435	-2.547	-0.691	0.616	-0.473	0.832	-1.868	-0.313	-1.363	4.238
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.551	0.474	2.456	1.066	-2.267	-4.303	0.278	1.464	0.597	0.278	-0.872
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.457	-0.953	-0.953	-0.434	-0.434	4.848	1.283	-0.953	-0.434	0.200	-0.952
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.250	-0.250	5.689	0.940	-0.477	-1.533	-0.860	-0.250	-0.477	-0.250	-1.532
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-0.650	3.386	0.998	1.371	-1.824	-1.824	-0.373	0.239	0.431	-1.090	-0.649
HP_DIALEPTIC_SEIZURE HP_DIALEPTIC_SEIZURE	2.557	0.636	2.014	0.301	-1.260	-4.203	-1.028	0.508	0.945	-0.659	-0.827
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	2.713	0.404	-1.933	-1.933	-0.730	0.404	0.404	-2.621	0.267	1.944	0.577
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.355	0.249	-0.521	0.524	-1.798	-3.107	0.371	3.225	2.072	0.371	-0.359
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.624	-0.624	-1.057	-1.057	4.807	0.453	0.453	-1.057	-1.782	0.716	0.717
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-2.322	-0.622	2.406	1.191	-0.977	-0.977	-1.501	0.397	2.406	0.233	-0.381
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.580	0.892	3.053	2.212	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.579
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.650	-0.373	-0.373	1.798	-1.090	-1.824	0.431	4.679	0.239	-1.090	-0.649
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	1.432	0.978	2.565	-0.580	-1.160	-0.279	0.978	-0.580	-1.160	-1.159
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	-0.359	2.232	1.132	-0.359	-2.737	0.847	1.132	0.405	-0.359	-1.853
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-1.329	-0.984	-0.348	1.195	-0.984	-2.331	1.780	4.191	0.259	-0.348	-0.713
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.272	-0.704	-0.704	1.821	4.278	0.332	-0.704	-0.704	-0.272	-0.704
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.189	-0.868	-0.370	-1.113	-0.370	-0.667	-0.370	-3.259	0.944	-0.502	3.942
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.359	0.614	-1.533	3.504	-1.533	-0.860	0.940	-0.250	0.614	-0.477	-1.532
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.828	2.149	-0.351	4.559	-0.828	-0.351	-0.351	-0.351	-0.351	-0.828	-0.828
HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA HP_APLASIA_HYPOPLASIA_OF_THE_PATELLA	-0.250	4.911	0.940	0.614	-0.860	-0.477	-1.533	-0.250	-0.250	-0.860	-1.532
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.991	0.285	3.702	1.129	-0.991	-1.699	0.501	0.784	-0.574	-1.699	-0.317
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	0.284	3.122	0.645	-0.430	-2.657	-2.197	-0.430	0.805	2.180	-0.430	-1.465
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	-1.198	-0.244	-0.244	1.597	-1.675	-2.326	1.278	1.597	1.950	-1.198	-0.841
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	0.980	0.692	-0.556	-1.397	-2.197	-0.332	-1.397	-0.892	0.692	3.697	0.456
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-0.864	-0.864	-0.316	0.721	-0.864	-0.864	0.286	3.222	2.692	-0.534	-2.154
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.574	1.535	1.998	1.129	-0.318	-1.699	-0.574	0.784	0.285	-1.699	-1.698
HP_PERIPHERAL_ARTERIAL_STENOSIS HP_PERIPHERAL_ARTERIAL_STENOSIS	-0.320	0.881	-0.640	-0.640	-1.243	0.283	-1.243	-1.243	0.881	4.440	-0.320
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.316	2.095	2.541	-1.122	-2.529	0.728	0.498	0.316	-1.677	-0.737
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-1.649	0.252	0.252	1.364	-0.950	-2.740	1.953	1.953	1.110	-0.507	-1.647
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.406	0.406	2.791	2.420	-2.040	-1.567	-0.323	0.953	-0.323	-1.567	-1.565
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.536	0.379	1.901	3.341	-0.235	0.587	0.587	-1.006	-1.006	-1.536	-1.535
HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION HP_FOCAL_T2_HYPERINTENSE_BRAINSTEM_LESION	-1.326	0.480	-0.363	2.772	0.247	-1.326	-0.363	2.772	-0.363	-0.702	-1.325
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.351	-0.755	4.207	2.002	-1.990	-1.225	0.351	-0.256	-0.451	-0.755	-0.755
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.949	-0.365	0.246	2.016	-0.949	-2.280	0.416	4.092	0.246	-0.600	-0.948
GOCC_INTRACILIARY_TRANSPORT_PARTICLE GOCC_INTRACILIARY_TRANSPORT_PARTICLE	-0.241	-1.077	1.089	1.089	-1.077	-1.077	0.371	-1.077	2.793	0.371	-1.076
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.797	-0.541	1.681	2.446	-0.797	-2.253	0.397	1.351	-0.797	0.798	-2.251
GOBP_TRANSFERRIN_TRANSPORT GOBP_TRANSFERRIN_TRANSPORT	-0.453	-0.828	-0.453	0.984	-1.492	-0.453	-0.234	2.390	2.978	-0.828	-1.491
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.326	0.893	-0.977	-3.725	-0.418	0.893	-0.566	-2.455	0.551	0.415	2.144
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	-0.828	1.521	3.672	-0.351	-0.828	0.991	-0.351	-0.351	-0.828	-0.828
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.949	2.016	1.232	2.474	-1.466	-2.280	-0.600	0.638	-0.365	-0.365	-0.948
HP_OPTIC_DISC_PALLOR HP_OPTIC_DISC_PALLOR	-0.751	0.551	0.415	2.791	-0.977	-3.725	0.551	1.098	1.098	-0.418	-1.978
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.865	-1.225	-0.255	1.243	-0.865	-2.363	0.966	4.642	-0.255	-0.255	-0.864
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	2.116	-0.348	-1.329	-1.768	-0.984	-0.984	0.541	-2.331	1.195	1.473	1.475
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	1.770	-0.327	-1.091	0.429	-1.091	-1.549	-1.549	-0.753	0.620	-0.327	4.531
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.131	-0.854	1.693	1.693	-0.606	-1.592	0.472	1.386	1.386	-0.418	-2.129
HP_ASTIGMATISM HP_ASTIGMATISM	-1.124	2.589	1.998	1.047	-0.889	-3.102	0.417	0.544	-0.293	-0.293	-2.115
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	3.780	0.310	0.310	-1.832	-1.474	0.310	-0.921	-2.759	1.082	0.421	1.084
