GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.07]	[1.07 24.36]
PID_ATM_PATHWAY PID_ATM_PATHWAY	-0.765	0.216	1.079	3.867	-1.409	-1.409	0.427	1.512	-0.407	-1.409	-1.406
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	-0.743	0.292	1.484	1.037	-2.312	-3.425	2.954	1.484	0.526	-1.882	-0.739
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	-1.012	2.310	4.796	1.223	-1.455	-2.071	-0.288	-0.454	-0.454	-1.455	-0.686
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-1.583	0.551	0.551	2.454	-1.583	-3.724	1.847	1.575	0.710	-0.751	-1.577
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-1.277	-0.677	1.542	0.997	-2.994	-2.994	0.771	2.204	0.997	0.576	-1.273
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-1.450	0.403	1.933	3.082	-0.430	-1.450	1.030	0.403	-1.450	-0.796	-1.448
PID_MET_PATHWAY PID_MET_PATHWAY	-1.198	-1.198	2.335	0.995	-0.842	-3.277	0.995	2.335	0.748	-0.842	-1.194
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	-0.600	2.015	0.910	4.091	-0.365	-2.280	0.637	-0.600	-0.949	-1.466	-1.463
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-2.658	0.390	0.256	1.264	-1.448	-3.651	0.995	0.759	2.656	0.390	-0.748
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	-1.355	-0.733	1.438	-0.360	-2.364	-3.106	-1.006	1.740	2.813	0.707	0.710
MUELLER_METHYLATED_IN_GLIOBLASTOMA MUELLER_METHYLATED_IN_GLIOBLASTOMA	-1.057	-1.057	-1.057	-1.057	0.716	0.254	-0.624	-1.782	0.716	0.453	6.308
HOSHIDA_LIVER_CANCER_SUBCLASS_S2 HOSHIDA_LIVER_CANCER_SUBCLASS_S2	-1.382	2.076	-0.582	1.479	0.439	-4.816	2.076	0.311	0.439	-1.382	-0.579
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	1.814	-0.580	-1.273	-0.996	-2.006	-2.006	-0.767	-0.996	1.298	2.746	2.754
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.053	-0.351	-0.751	-3.651	-2.658	-0.351	0.995	0.759	2.656	1.566	0.560
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-1.157	0.389	1.677	2.640	-1.906	-1.906	1.677	0.625	-0.411	-1.157	-1.155
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-1.771	-0.277	3.467	1.477	-1.771	-1.771	1.176	1.477	-0.277	-0.911	-1.767
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.777	-2.144	-0.360	-0.851	-1.093	-2.144	-1.731	-0.360	2.538	1.657	3.235
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-1.466	0.637	0.245	0.637	-0.949	-2.280	1.232	2.473	1.601	-0.949	-2.276
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-1.303	0.971	1.224	1.819	-1.303	-4.067	1.224	0.971	0.558	-0.696	-1.734
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-2.280	0.416	2.473	0.910	-0.600	-2.280	2.973	0.416	-0.600	-0.949	-0.946
RICKMAN_HEAD_AND_NECK_CANCER_B RICKMAN_HEAD_AND_NECK_CANCER_B	0.245	-0.949	-1.466	-1.466	-0.365	0.416	-1.466	0.245	-0.600	0.637	7.532
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-1.431	0.664	1.652	2.543	-0.578	-2.238	0.664	0.944	0.258	-1.431	-2.235
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-1.146	0.477	2.663	1.463	-0.363	-3.545	2.019	-0.256	0.627	-1.462	-2.299
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-0.904	0.662	1.062	0.849	-1.532	-5.066	2.496	0.662	0.849	-0.496	-1.182
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-1.367	2.669	1.578	0.453	-0.733	-1.367	-1.367	2.092	-0.385	-0.385	-1.365
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21 REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-1.641	1.739	1.367	2.607	-1.093	-2.488	-0.273	0.756	0.519	-1.093	-1.638
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-1.926	0.560	3.008	2.119	-1.332	-1.926	0.790	1.062	-0.606	-1.926	-0.604
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-1.709	0.412	2.204	-0.324	-2.994	-2.994	1.255	1.542	0.997	0.412	-0.937
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	-2.384	-1.114	2.842	1.741	-0.898	-3.344	1.095	1.741	0.479	-0.898	-0.428
WP_CARDIAC_HYPERTROPHIC_RESPONSE WP_CARDIAC_HYPERTROPHIC_RESPONSE	-2.404	-2.404	3.806	1.112	-0.416	-1.035	-0.668	0.814	1.112	-0.247	-0.666
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	-1.036	-1.036	2.916	-1.036	-1.036	-1.036	-0.491	3.655	-0.222	-0.222	0.399
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.500	2.780	0.898	3.391	-0.500	-1.575	-0.500	-0.500	-0.266	-1.575	-1.572
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-2.571	1.640	0.970	1.640	-0.762	-2.571	0.701	1.284	-0.301	-0.489	-1.708
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-1.548	0.850	2.559	1.769	-2.180	-1.548	0.276	2.147	-0.327	-1.091	-1.545
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.398	0.849	1.945	1.080	-1.888	-3.220	2.289	0.648	-0.790	-0.270	-2.460
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-2.439	0.402	0.818	1.191	-1.099	-4.141	1.639	2.448	0.301	0.522	-1.356
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-0.892	-0.332	-1.397	-0.556	-2.197	-2.197	0.455	0.455	3.135	2.139	0.694
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.673	1.361	-0.401	0.799	-2.745	-5.333	0.968	2.083	0.301	0.799	-0.399
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.685	0.527	2.328	2.690	-0.929	-3.485	1.680	-1.237	0.380	-1.621	-0.491
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-0.261	-0.475	0.908	-0.356	-2.773	-2.303	-2.303	0.345	0.345	2.951	2.961
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-0.661	3.690	2.540	1.086	-2.445	-2.445	-0.885	0.679	-0.661	-0.885	-0.341
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-0.288	2.310	2.742	0.481	-2.986	-2.071	-1.455	0.481	0.688	-1.012	-0.287
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.910	1.601	2.015	-1.466	-2.280	0.910	0.910	0.416	-1.466	-1.463
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	-0.935	-1.362	-1.362	-0.935	1.029	3.428	-1.362	-0.626	-0.626	-0.252	3.958
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.438	0.500	-2.034	0.328	-1.424	-2.944	-0.986	0.500	0.966	0.966	3.794
BROWNE_HCMV_INFECTION_14HR_UP BROWNE_HCMV_INFECTION_14HR_UP	-1.048	1.352	1.352	1.352	-1.636	-3.594	1.133	2.130	-0.482	-2.011	-0.479
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	-1.819	2.740	1.876	1.502	-1.241	-1.819	0.422	0.627	0.262	-1.819	-1.238
WP_METASTATIC_BRAIN_TUMOR WP_METASTATIC_BRAIN_TUMOR	-1.160	0.324	-1.160	-0.580	2.565	3.971	-0.580	0.324	-1.160	-0.279	-1.158
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.412	4.031	2.230	-0.266	-1.252	-3.360	0.339	-0.266	-0.266	-1.739	-0.265
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-0.252	1.681	2.065	2.065	-2.861	-1.362	-0.405	1.029	-0.626	-1.362	-1.359
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	0.276	-0.505	-2.180	-2.180	1.120	5.684	-0.753	-0.753	-0.753	0.276	0.854
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	0.278	3.665	2.769	0.595	-2.584	-1.900	-1.391	0.419	-0.489	-1.005	-0.324
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.782	3.486	1.040	0.254	-0.624	-1.782	0.716	0.453	0.716	-1.057	-1.779
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	-2.861	-0.252	1.336	1.336	-0.405	-2.861	1.681	1.029	0.539	-0.626	-1.359
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	-0.957	0.492	2.437	0.630	-2.223	-5.572	-0.328	0.276	0.788	1.162	0.496
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	0.339	-1.252	-0.412	0.339	-3.360	-2.399	0.701	-0.614	3.071	1.516	0.704
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.819	-0.546	0.422	2.289	-1.241	-2.695	2.740	0.627	-0.344	0.876	-1.238
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.525	1.226	2.144	-0.283	-1.616	-1.616	2.688	0.555	-0.525	-0.925	-1.613
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	-0.634	-0.312	1.491	0.290	-1.540	-2.602	1.491	2.464	1.491	-2.602	-0.865
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	-1.332	1.062	2.119	1.728	-0.909	-2.820	1.376	-0.909	0.790	-0.909	-1.329
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.243	1.638	1.997	1.997	-3.235	-0.819	0.243	0.772	-0.559	-1.643	-1.639
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.362	1.336	0.539	2.065	-1.362	-2.861	0.539	1.681	0.539	-0.626	-1.958
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.471	0.907	1.188	3.139	-1.038	-3.027	1.188	-0.710	0.463	-2.107	-0.707
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-1.117	0.599	0.412	5.583	-1.580	-1.580	-0.341	0.265	-0.341	1.087	-2.212
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.397	4.109	1.243	1.902	-2.362	-1.707	-0.397	-0.595	-0.595	-1.707	0.354
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.909	0.721	1.163	4.442	-1.594	-2.070	0.392	0.721	0.392	-2.670	-0.665
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.293	-0.285	0.782	2.847	-1.293	-2.072	2.339	1.095	-0.492	-1.293	-0.807
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	1.851	0.347	-0.358	-2.454	-3.594	-0.635	-0.822	-0.358	-0.358	2.130	2.754
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-1.476	1.528	3.018	1.856	0.246	-1.476	1.231	-0.771	-0.771	-1.476	-1.994
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	-0.733	-0.733	1.740	2.071	-0.733	-4.150	1.740	1.165	-0.733	-1.006	-0.358
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.818	-1.361	-1.668	-2.025	0.402	0.818	-1.099	-1.668	-0.301	3.074	3.085
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.293	1.254	-0.293	1.482	-3.729	-4.484	0.417	1.482	-0.293	0.858	-0.396
LEE_EARLY_T_LYMPHOCYTE_UP LEE_EARLY_T_LYMPHOCYTE_UP	-1.213	-0.334	0.928	3.130	-0.334	-2.670	1.163	1.426	0.392	-2.670	-1.209
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-2.568	0.301	0.783	1.249	-3.333	-1.978	1.524	1.524	1.002	-0.301	-0.614
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-1.181	0.938	3.381	0.676	-1.181	-2.612	0.676	1.244	-0.508	-0.508	-1.744
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.157	2.134	1.677	1.677	-0.411	-1.906	0.920	-0.228	-0.702	-1.157	-1.903
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.771	0.492	1.665	1.372	-2.432	-1.858	-0.552	3.109	0.873	-0.771	-1.853
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	-1.783	0.651	-0.810	-0.329	-1.783	-1.783	-0.527	0.651	3.302	2.808	-0.525
LI_CISPLATIN_RESISTANCE_DN LI_CISPLATIN_RESISTANCE_DN	1.130	-1.367	-1.367	-0.733	-1.367	-0.385	-0.385	-0.733	0.231	1.578	4.006
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.866	-1.142	0.698	0.530	-1.899	-3.866	0.272	2.950	1.923	0.698	-0.467
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	1.992	2.258	-0.326	-1.658	-3.937	-1.996	-0.560	-0.431	1.293	0.479	0.919
HUPER_BREAST_BASAL_VS_LUMINAL_DN HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.564	-1.035	-0.668	-1.035	-0.668	-0.416	-1.035	-0.247	-1.035	0.564	7.838
BROWN_MYELOID_CELL_DEVELOPMENT_UP BROWN_MYELOID_CELL_DEVELOPMENT_UP	-0.356	-0.475	-0.475	-0.356	-4.741	-0.621	1.097	-0.356	-0.261	5.651	-0.353
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.749	1.411	4.626	0.749	-1.002	-3.297	0.311	-1.002	-0.761	-0.412	-1.294
WP_HEPATITIS_B_INFECTION WP_HEPATITIS_B_INFECTION	-2.913	-0.608	2.199	0.267	1.179	-1.960	1.649	2.199	-0.338	-1.589	-1.007
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-1.326	2.177	3.426	1.647	-0.702	-1.326	-0.363	-0.702	-0.702	-0.702	-0.700
YAGI_AML_FAB_MARKERS YAGI_AML_FAB_MARKERS	-0.528	-0.528	0.293	1.104	-2.623	-4.945	0.926	0.766	0.293	2.813	0.389
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	0.679	-1.507	-1.164	-0.343	-1.164	-0.661	-0.885	0.376	-0.661	0.515	7.671
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.771	-0.594	-0.974	0.268	-2.714	-3.900	0.616	0.268	0.364	2.401	2.410
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-1.397	-1.397	4.295	0.692	0.455	-2.197	-0.332	1.706	-0.892	-0.556	-0.331
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	-1.201	2.346	2.734	1.080	-1.621	-2.881	0.632	-0.432	-0.290	-1.621	0.314
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-1.201	1.877	1.877	0.302	-0.610	-1.201	-1.201	2.460	-0.610	-0.300	-1.199
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.785	0.325	2.372	1.389	-2.117	-4.804	-0.278	1.389	0.998	-0.621	-0.368
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-1.151	-0.589	2.845	0.488	-0.268	-3.817	1.138	1.732	0.337	-0.589	-1.558
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	0.226	-1.124	0.409	-1.865	-1.124	-1.865	0.654	-0.676	0.409	3.898	1.323
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.589	0.974	2.199	1.179	-1.011	-3.526	0.974	1.179	0.367	-0.338	-2.390
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.489	-0.441	0.374	0.492	-0.752	-4.631	-0.441	0.788	4.559	0.788	-0.326
KERLEY_RESPONSE_TO_CISPLATIN_UP KERLEY_RESPONSE_TO_CISPLATIN_UP	-0.676	-0.676	-1.124	-1.865	-1.124	-1.124	-0.676	1.736	1.736	2.722	0.961
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-0.505	-2.180	0.276	1.769	0.620	-2.180	1.426	0.850	1.769	-2.180	-1.087
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.782	2.353	1.862	0.453	-0.624	-1.057	-1.057	1.862	-0.624	0.254	-1.779
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	-1.077	1.088	-1.077	0.371	-1.077	-1.077	0.684	-0.241	4.290	-1.077	-0.240
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	-1.391	4.155	0.278	-0.325	-1.900	-1.900	1.052	0.807	1.332	-0.711	-1.388
WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY	-2.820	-0.606	3.008	2.546	-0.390	-1.926	0.790	0.372	-0.240	-0.606	-0.907
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-1.580	1.087	3.408	1.388	-1.117	-3.152	-0.523	0.824	-0.341	-0.775	-0.339
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.283	-0.395	-1.925	-2.961	0.745	1.379	-0.718	-1.925	-0.283	1.914	2.887
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.901	-0.261	2.046	-0.356	-0.798	-4.741	0.457	0.738	-0.356	-0.261	2.961
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	0.289	1.466	0.642	1.466	-1.064	-3.069	1.466	0.878	-0.314	-2.143	-1.513
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-2.064	-0.391	1.772	1.169	-1.126	-2.769	1.772	0.693	0.914	-2.064	0.351
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.982	-0.982	0.445	3.415	0.594	-4.096	0.445	2.008	0.321	-0.552	-1.272
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-1.322	-1.322	0.301	0.301	-0.424	-1.322	1.140	5.494	1.382	-1.322	-1.317
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	-0.935	1.336	0.357	4.503	-0.626	-2.861	0.539	0.539	-0.405	-1.362	-0.932
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.692	-2.116	0.417	1.254	-1.123	-1.731	1.046	3.983	1.482	-0.889	-1.397
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-0.260	-0.482	-1.636	-0.822	-2.975	-2.011	0.934	-0.358	2.428	1.592	2.138
REACTOME_SIGNALING_BY_CSF3_G_CSF REACTOME_SIGNALING_BY_CSF3_G_CSF	-1.243	-1.243	3.685	-0.640	-0.640	-1.243	-0.320	2.991	-0.320	-0.320	0.283
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.409	0.409	-0.676	-1.865	-1.865	-1.865	0.226	0.654	-0.392	1.320	3.294
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-1.497	1.059	0.301	0.864	-2.283	-3.392	2.998	0.691	0.691	0.540	-1.188
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-0.859	1.459	1.459	0.846	-0.859	-2.737	2.231	0.846	-0.859	-1.271	-1.268
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.594	-0.441	0.676	1.272	-0.441	-5.857	0.852	2.068	0.676	-0.441	-1.011
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-2.944	-0.276	1.592	0.328	-0.986	-2.944	0.500	0.500	2.366	0.500	-0.436
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.093	-0.360	-0.490	0.612	-2.636	-3.939	0.349	2.224	0.964	1.930	0.472
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	0.217	1.356	5.057	0.217	-0.911	0.217	-0.911	-0.406	-0.911	-0.910
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	-1.142	-0.469	0.388	-2.413	-0.645	-2.413	-0.469	0.388	0.698	1.923	4.189
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	0.324	-1.160	-1.160	-0.580	-0.279	-1.160	-0.279	-1.160	0.324	1.962	3.977
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.668	1.961	1.592	-0.276	-2.034	-2.034	1.592	0.966	0.500	-0.986	-2.030
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.122	0.498	1.689	1.689	-1.677	-1.677	1.004	2.094	-0.470	-1.122	-1.673
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	0.238	2.609	3.079	0.238	-2.778	-1.890	-0.884	0.238	0.238	-0.884	0.390
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-1.384	-0.360	0.470	0.612	-1.093	-3.939	2.872	2.872	-0.652	-0.360	-0.256
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.457	2.469	0.636	2.469	-1.335	-3.485	0.857	-0.671	-0.671	0.301	-0.954
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-1.363	-0.313	1.082	0.615	-1.363	-3.526	-0.313	0.435	3.736	-0.691	0.618
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.501	3.083	3.700	-0.574	-0.318	-1.699	-0.574	-0.318	-0.991	-0.991	-0.989
