GO	[-10.07 -0.88]	[-0.88 -0.52]	[-0.52 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.07]	[0.07 0.31]	[0.31 0.58]	[0.58 0.78]	[0.78 1.72]	[1.72 26.66]
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.398	1.342	1.082	1.631	-1.433	-1.073	1.631	0.335	-2.466	-0.790	-0.572
GOBP_GANGLION_DEVELOPMENT GOBP_GANGLION_DEVELOPMENT	-0.662	-0.662	-0.662	-0.662	-0.662	0.762	0.362	-0.247	-0.662	1.292	2.692
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	-0.540	2.879	3.342	-0.354	-0.797	-0.540	-0.354	-1.144	0.254	-1.611	-0.357
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1.707	0.981	0.456	0.692	-2.197	-0.892	-0.556	0.456	0.272	-2.197	0.453
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.003	1.251	1.830	1.251	-1.978	-1.513	-1.143	0.594	-1.513	-0.301	-0.441
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-2.217	0.862	0.862	2.800	-1.083	-1.391	0.678	0.384	-0.830	0.862	-1.090
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.143	-0.617	2.160	1.251	-1.513	-0.437	1.830	1.003	-1.143	-0.301	-1.520
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.981	-0.690	0.290	-1.868	-0.313	-0.313	-0.473	-0.981	0.435	1.083	4.745
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.828	-0.828	-0.828	-0.828	0.991	3.673	0.256	-0.351	-0.351	0.566	-0.352
GOBP_VIRAL_RELEASE_FROM_HOST_CELL GOBP_VIRAL_RELEASE_FROM_HOST_CELL	-0.733	0.231	-0.733	1.131	0.231	-0.733	3.308	1.131	-1.367	-0.733	-0.736
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.297	-0.490	0.398	0.750	-3.031	-0.335	0.398	1.821	0.398	1.509	-0.494
GOBP_GOLGI_ORGANIZATION GOBP_GOLGI_ORGANIZATION	-1.213	0.292	-0.742	0.847	-2.312	-0.956	2.017	2.312	0.399	0.676	-1.221
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-0.300	-0.300	1.285	1.642	-2.570	-1.151	1.642	-0.488	0.702	-0.761	-0.765
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.283	-0.524	0.320	-1.616	-0.925	-1.616	-0.283	-0.283	0.858	1.227	2.682
GOBP_RESPONSE_TO_INTERFERON_BETA GOBP_RESPONSE_TO_INTERFERON_BETA	-0.640	0.881	-0.320	-0.640	-1.243	-0.320	0.540	0.540	-1.243	3.687	-0.642
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	-0.407	-1.044	-0.407	5.290	-1.548	-0.407	0.497	0.497	-1.278	0.767	-0.678
GOBP_POSITIVE_CHEMOTAXIS GOBP_POSITIVE_CHEMOTAXIS	-1.271	-1.271	0.250	-1.271	-0.359	1.133	-1.271	-0.359	0.604	3.669	0.601
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.320	-1.243	-0.320	-1.243	1.302	0.283	-0.320	-1.243	-0.320	0.540	2.986
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.671	0.509	0.836	4.288	-0.671	-0.671	-0.341	0.509	-0.671	-0.671	-1.287
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.677	0.535	-1.341	-1.645	-2.413	-1.081	-0.394	1.925	0.413	1.216	1.423
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	-1.160	-0.279	2.566	0.324	-0.579	-1.160	1.433	-0.579	0.324	0.607	-1.163
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	0.427	0.772	-0.994	-0.994	-0.994	-0.204	-0.462	-0.994	0.427	3.050	0.425
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.033	0.629	-1.012	-1.012	-1.731	-2.225	-0.551	1.276	-0.271	0.817	2.150
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.406	-0.406	2.596	0.874	-0.911	-0.406	1.933	-0.406	-0.406	-0.911	-0.913
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.225	0.849	0.849	0.571	-1.989	-0.451	2.487	-0.256	0.571	-1.225	-0.758
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	-0.580	-0.580	-0.580	-0.580	0.434	5.079	-0.199	-0.199	-0.199	-0.199	-0.581
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.821	-0.952	-0.952	-0.952	0.200	1.283	-0.952	0.821	-0.952	0.821	0.818
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.948	0.370	-0.728	1.226	-0.728	0.370	2.068	-0.242	0.370	0.598	-1.953
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.241	0.423	1.878	3.230	-1.819	-0.546	-0.546	-0.344	-0.546	0.627	-0.838
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.745	-0.298	-0.745	-0.298	0.656	0.656	-0.745	-0.745	-0.745	0.656	3.178
GOBP_REGULATION_OF_CILIUM_ASSEMBLY GOBP_REGULATION_OF_CILIUM_ASSEMBLY	-1.005	0.380	0.380	-0.645	-2.363	-0.645	2.823	1.152	0.380	0.588	-1.010
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	-0.292	-0.406	-0.292	-0.958	-1.558	-0.734	-1.558	-0.406	0.728	1.608	3.957
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.994	0.772	-0.204	-0.204	-0.994	-0.462	1.214	2.358	-0.994	0.427	-0.996
GOBP_MALE_SEX_DIFFERENTIATION GOBP_MALE_SEX_DIFFERENTIATION	-1.566	-1.566	-0.328	-0.446	0.275	-0.446	-0.593	-0.992	0.997	0.997	4.345
GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	-0.414	-0.414	-0.414	-0.414	2.978	-0.414	-0.414	0.212	2.040	-0.414	-0.415
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.349	-1.093	-1.093	-0.851	-1.731	-0.851	0.470	1.933	-0.489	0.779	3.215
GOBP_NEURAL_RETINA_DEVELOPMENT GOBP_NEURAL_RETINA_DEVELOPMENT	-0.263	-1.393	-0.960	-0.960	-1.393	-0.421	-0.421	2.428	0.519	0.343	2.865
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.347	2.118	0.385	0.729	-3.069	-0.983	1.196	0.385	-0.347	0.541	-1.775
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.363	-0.416	-1.034	-1.571	-1.571	-0.416	-0.416	3.261	0.363	-0.247	1.839
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.716	-1.782	0.254	1.041	-1.057	-1.782	0.716	1.041	-1.057	0.716	0.451
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.971	1.642	0.702	0.302	-1.712	-0.761	2.040	-0.488	-1.151	-0.300	-1.717
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-1.362	0.477	1.366	-0.316	-0.864	-1.362	3.223	0.477	-0.316	0.287	-1.366
GOBP_EOSINOPHIL_MIGRATION GOBP_EOSINOPHIL_MIGRATION	-0.911	-0.406	-0.406	-0.406	0.491	0.491	-0.406	-0.911	-0.911	0.491	4.154
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.314	-0.934	0.884	1.771	-2.473	-0.934	0.658	0.314	1.441	0.314	-1.810
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-1.567	0.560	1.460	2.794	-1.567	-1.189	0.560	-0.465	-0.650	0.953	-0.894
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	-0.248	6.253	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.249
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	2.144	1.099	1.577	0.301	-2.455	-1.252	-0.566	-0.301	-0.750	-1.252	0.887
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.990	1.536	-0.318	0.285	-1.699	-1.699	0.784	0.784	-0.574	-0.318	1.530
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	-0.434	-0.952	2.473	0.821	0.200	-0.952	1.836	-0.434	-0.434	-0.434	-0.955
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.303	0.929	0.929	1.878	-0.610	-1.201	0.929	-0.299	-1.201	-1.201	-0.612
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.493	-1.066	-0.649	-0.649	-0.838	-1.338	0.452	-0.649	1.567	4.551	0.447
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	3.429	0.794	0.247	-0.363	-1.325	0.247	-0.702	-0.702	-1.325	-0.363	0.791
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-1.117	-0.340	1.088	2.098	-1.580	-0.523	1.726	1.088	-1.117	-1.117	-0.526
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.612	-1.948	-1.948	0.312	-1.119	-0.829	1.561	0.312	-0.290	0.612	2.551
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.699	-0.318	-0.318	-0.574	-1.699	0.502	0.502	0.784	1.130	1.999	-0.994
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	-0.667	-1.594	0.271	-1.213	1.718	-1.213	-0.334	0.271	-0.667	0.722	3.535
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	-1.243	-0.320	0.540	0.881	-1.243	-1.243	2.362	-0.320	0.283	0.881	-0.642
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.957	-0.301	-1.335	-1.835	1.728	2.890	-0.301	-0.457	-0.957	0.637	0.632
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.298	-0.745	-0.298	3.184	1.714	-0.745	-0.745	-0.298	-0.745	0.303
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.272	0.332	1.822	2.543	-0.704	-0.704	-0.704	-0.704	0.332	-0.272	-0.706
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.922	-0.746	-0.746	-0.446	-3.042	-0.746	0.922	-0.942	0.363	1.778	2.024
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.684	-0.520	1.089	1.579	-1.077	-1.077	0.371	0.684	0.371	-1.077	-1.080
GOBP_ZYMOGEN_ACTIVATION GOBP_ZYMOGEN_ACTIVATION	0.346	-1.606	-1.063	-0.434	-0.260	-0.260	-1.063	-0.691	-0.260	2.679	2.669
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.301	-1.513	-1.978	-0.437	0.433	0.433	-0.848	-0.437	2.897	-0.617	2.149
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-1.225	-0.451	-1.989	0.352	-0.755	-1.225	1.181	1.181	1.181	-0.256	1.176
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	-0.434	-0.434	0.457	-0.952	0.457	-0.434	-0.952	0.457	-0.952	3.983	0.199
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.453	-2.878	0.322	-0.566	-0.566	-0.405	-0.566	0.796	0.453	-0.773	4.039
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	-1.157	-0.702	-0.702	-0.411	-1.906	-0.702	1.273	2.136	1.273	0.389	0.387
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	-0.351	0.566	0.566	3.673	-0.351	-0.828	0.256	-0.828	-0.828	-0.828	0.255
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	-2.070	-0.688	0.481	3.212	0.315	-0.688	1.914	-0.454	-0.288	-0.454	-1.016
GOBP_RESPONSE_TO_CHEMOKINE GOBP_RESPONSE_TO_CHEMOKINE	-0.641	-1.226	-1.650	-1.226	1.320	0.613	-0.301	-0.641	-0.446	1.053	3.083
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.883	0.527	-0.742	0.527	-2.312	-1.213	0.527	0.527	0.399	2.960	0.671
GOBP_REGULATION_OF_TRANSPOSITION GOBP_REGULATION_OF_TRANSPOSITION	-0.520	-1.077	-0.520	0.371	-1.077	-0.520	-0.520	-0.240	-0.240	2.794	2.143
GOBP_REGULATION_OF_COAGULATION GOBP_REGULATION_OF_COAGULATION	0.328	0.328	-0.986	-2.944	-0.437	-0.667	-0.437	0.500	-0.275	2.369	1.586
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.367	-1.367	2.671	0.453	-0.385	-0.733	0.754	0.231	-0.385	1.131	-0.736
GOBP_NEUROMUSCULAR_PROCESS GOBP_NEUROMUSCULAR_PROCESS	1.201	-1.505	-0.247	-3.734	-0.377	-0.377	0.942	-0.377	0.715	0.715	0.710
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.612	-2.321	-0.622	-0.977	-0.381	0.233	-0.381	-0.622	0.878	0.397	3.417
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.242	-0.431	-0.728	-0.728	-0.728	1.622	-1.948	0.598	-0.242	-0.431	3.096
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.662	-0.662	-0.662	-0.662	-0.247	-0.662	1.292	0.762	-0.662	1.292	1.289
GOBP_METAL_ION_EXPORT GOBP_METAL_ION_EXPORT	0.352	-0.755	-1.225	-1.989	0.352	-0.256	0.571	-1.225	2.003	0.352	1.561
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	2.660	3.534	0.257	-0.750	-0.521	-1.053	-1.053	-0.750	-0.521	0.257	-0.525
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.324	0.279	-0.787	-0.787	-0.787	-0.787	0.609	0.609	1.057	2.270	-0.789
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-0.260	-0.550	-0.260	-1.118	-1.118	0.347	0.347	-1.118	1.504	-0.260	2.670
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	-0.782	0.546	0.815	4.100	-1.259	-0.782	0.546	0.334	-0.782	-0.782	-0.785
GOBP_LYMPHOCYTE_MIGRATION GOBP_LYMPHOCYTE_MIGRATION	-0.581	-2.912	-0.417	0.312	0.440	0.440	0.594	-1.787	0.594	-0.291	3.145
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.977	-0.622	2.408	0.612	-1.500	-0.977	0.397	-1.500	0.612	1.553	0.232
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	4.060	0.656	-0.298	-0.745	-0.298	-0.298	0.304	-0.745	-0.745	-0.745	0.303
GOBP_STARTLE_RESPONSE GOBP_STARTLE_RESPONSE	0.457	-0.952	-0.952	-0.952	-0.434	0.200	0.821	-0.952	0.821	0.200	2.467
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.032	2.054	-1.118	-1.118	0.645	-1.118	-0.260	-0.260	1.032	-0.550	-0.552
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.607	-2.177	-1.211	-1.486	0.452	1.067	-0.775	-0.354	1.067	1.485	1.963
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.278	1.991	0.808	0.808	-1.900	-0.710	0.278	1.053	0.278	-0.710	-2.592
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	-1.408	-1.408	3.194	0.716	-0.407	-0.407	0.716	0.216	-0.407	0.427	-0.767
GOBP_CHONDROCYTE_DIFFERENTIATION GOBP_CHONDROCYTE_DIFFERENTIATION	-0.250	-1.380	-1.380	-0.751	-1.028	-0.536	0.508	0.688	-0.536	1.407	3.587
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.566	-3.027	-0.418	-0.977	0.415	0.415	-0.977	1.327	-0.301	2.794	0.705
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.390	0.558	2.660	0.558	-1.965	-1.448	1.266	0.558	-0.750	-1.053	-0.755
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	0.303	-0.610	0.929	1.878	-1.201	-1.201	0.572	0.303	0.929	-0.610	-1.204
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.665	-2.238	-0.348	0.665	-1.431	-0.920	2.078	-0.348	-0.577	0.945	0.661
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.716	-0.624	-1.057	-1.782	-0.354	-0.624	-0.624	0.254	0.453	0.716	3.480
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.884	-0.374	1.778	2.176	-1.301	-0.884	1.778	0.239	-0.374	-0.585	-1.306
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.559	0.608	-0.326	-0.897	-3.345	-1.366	1.296	1.512	-0.431	1.097	0.908
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-1.077	-1.077	-0.240	-0.520	-0.520	1.579	-0.240	-0.240	3.509	-0.240	-0.522
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	-1.118	4.129	0.347	-0.550	-0.550	0.645	-0.260	0.347	-0.550	-1.121
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-1.918	0.323	0.828	0.462	-1.460	-0.584	3.003	1.055	-0.411	-1.460	0.320
GOBP_TRNA_5_END_PROCESSING GOBP_TRNA_5_END_PROCESSING	0.762	3.558	0.362	0.362	-0.662	-0.662	-0.247	-0.662	-0.247	-0.662	-0.664
GOBP_ANIMAL_ORGAN_FORMATION GOBP_ANIMAL_ORGAN_FORMATION	-1.122	-0.470	-0.287	-0.738	0.316	-0.738	0.316	-0.287	-1.122	0.499	5.306
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.957	1.177	-0.300	0.528	-0.957	1.177	2.071	0.302	-0.549	-0.957	-1.661
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1.862	2.981	-0.324	1.257	-1.709	-0.475	-0.677	-0.677	-0.677	-0.475	-0.945
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.372	0.688	1.138	1.705	-1.028	-2.398	1.138	0.688	-0.372	-0.536	-1.835
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	-0.970	-2.163	0.356	-0.368	-0.970	-1.676	0.356	0.497	1.084	1.916	1.603
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.782	-2.031	-0.471	-0.270	0.334	0.546	-1.259	1.514	-0.782	1.939	0.811
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.041	3.489	0.254	0.716	-1.782	-0.624	-0.624	0.254	-0.624	-0.624	-0.627
GOBP_INTERLEUKIN_10_PRODUCTION GOBP_INTERLEUKIN_10_PRODUCTION	0.479	-1.712	-0.761	-1.712	0.702	-0.761	-0.761	0.971	-0.300	1.285	2.032
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.502	-1.739	0.339	0.502	-1.252	-0.266	-0.412	-2.399	1.859	0.502	1.510
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.371	-0.240	-1.077	1.089	-1.077	-0.520	0.371	-0.520	0.371	2.794	-1.080
