GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
MIR4685_5P MIR4685_5P	0.869	0.376	0.869	-1.162	-1.925	-1.925	-3.082	1.326	1.326	0.376	1.330
AR_03 AR_03	-0.416	1.455	0.362	-0.416	-2.403	-2.403	-1.570	0.564	1.112	0.564	1.458
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.260	2.674	0.644	2.052	-1.118	-1.118	-1.118	0.644	-0.550	-0.550	-1.117
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	1.502	3.365	1.031	-0.260	-1.118	-1.118	-1.118	-0.260	-0.260	-0.550	-1.117
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-0.341	0.264	-0.671	-1.284	-0.671	-1.284	-1.284	-0.341	3.550	1.241	1.243
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	-2.841	2.391	1.384	0.864	-1.590	-0.418	-0.279	0.472	1.108	-0.606	-2.124
HP_ADDUCTED_THUMB HP_ADDUCTED_THUMB	-0.313	4.224	-0.313	-0.690	-0.980	-1.866	-2.544	-0.313	1.683	0.435	0.436
MODULE_357 MODULE_357	-0.595	-0.864	-0.255	-0.595	-0.595	-1.224	-0.864	-0.397	-0.397	0.724	7.679
WP_RAC1PAK1P38MMP2_PATHWAY WP_RAC1PAK1P38MMP2_PATHWAY	-0.405	0.539	-0.405	-0.251	-1.961	-1.361	-2.859	2.936	1.029	1.029	0.358
GOBP_RESPONSE_TO_CORTICOSTEROID GOBP_RESPONSE_TO_CORTICOSTEROID	-0.973	0.659	-0.580	0.283	-1.232	-0.435	-3.452	0.283	-0.435	1.975	4.007
WP_AGERAGE_PATHWAY WP_AGERAGE_PATHWAY	-0.859	-0.359	0.405	0.250	-1.853	-1.853	-1.853	1.457	3.659	0.405	0.605
DAUER_STAT3_TARGETS_UP DAUER_STAT3_TARGETS_UP	-1.258	0.814	-0.782	-0.782	-0.782	-0.782	-2.030	-0.270	2.927	0.546	2.413
MODULE_157 MODULE_157	-0.465	-0.650	-0.650	0.559	-3.404	-0.888	-0.888	-0.650	2.069	1.456	2.790
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.791	-0.791	-0.247	0.714	-2.029	-2.729	-1.101	0.714	0.940	1.199	2.960
MARTIN_VIRAL_GPCR_SIGNALING_UP MARTIN_VIRAL_GPCR_SIGNALING_UP	0.782	0.404	0.267	-0.505	-1.418	-2.618	-1.931	0.267	0.404	0.404	4.589
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	0.301	-0.301	-1.151	-0.301	-1.151	-1.711	-1.711	1.639	0.301	4.583	0.302
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	-1.356	1.006	1.006	0.453	-1.356	-2.253	-2.873	2.113	1.244	0.322	0.454
GENTILE_UV_RESPONSE_CLUSTER_D8 GENTILE_UV_RESPONSE_CLUSTER_D8	-0.860	4.178	-0.250	-0.476	-0.476	-1.532	-1.532	0.614	1.787	-0.476	-0.475
AHR_01 AHR_01	-0.344	1.167	0.875	-0.344	-1.817	-1.240	-2.693	2.737	0.875	-0.834	0.423
HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES HP_APLASIA_HYPOPLASIA_OF_THE_NIPPLES	-0.228	2.638	0.389	0.625	-1.905	-1.157	-1.905	1.271	0.920	-0.411	-1.155
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.228	-0.411	0.389	2.638	-1.157	-1.905	-1.905	0.920	1.271	0.625	-1.155
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	0.362	5.576	-0.662	0.762	-0.662	-0.662	-0.662	-0.247	-0.662	-0.662	-0.247
GOBP_SEQUESTERING_OF_CALCIUM_ION GOBP_SEQUESTERING_OF_CALCIUM_ION	-1.118	-1.455	0.281	0.281	-1.118	-3.012	-0.846	1.659	2.279	1.136	1.389
MIR4659A_5P MIR4659A_5P	-1.642	0.381	0.381	-0.368	-0.819	-0.558	-3.232	2.809	2.386	0.243	0.244
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.662	5.576	0.762	0.362	-0.662	-0.662	-0.662	-0.247	-0.247	-0.662	-0.662
HAY_BONE_MARROW_CD34_POS_HSC HAY_BONE_MARROW_CD34_POS_HSC	-0.435	2.531	0.712	-0.435	-1.343	-2.696	-1.710	-0.595	0.407	0.291	3.259
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3 WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3	-0.364	-1.996	-1.475	0.246	-0.537	0.246	-1.475	1.230	-0.364	0.376	5.500
HP_UNDERDEVELOPED_NASAL_ALAE HP_UNDERDEVELOPED_NASAL_ALAE	-0.427	2.575	0.909	0.484	-2.434	-2.434	-1.769	1.476	0.484	-0.427	0.327
HP_2_3_TOE_SYNDACTYLY HP_2_3_TOE_SYNDACTYLY	-2.161	2.730	0.456	0.632	-0.874	-1.200	-2.878	1.079	1.350	0.313	-0.430
GCM_MAP1B GCM_MAP1B	-1.240	0.262	1.501	-0.834	-1.817	-1.240	-1.817	2.737	1.501	0.262	0.628
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.640	-0.320	-0.320	-0.640	-1.242	-1.242	-1.242	0.283	4.435	0.880	0.882
MIR3613_5P MIR3613_5P	-0.471	2.676	0.301	0.906	-2.105	-2.105	-2.105	-0.471	1.505	0.301	0.666
HP_AQUEDUCTAL_STENOSIS HP_AQUEDUCTAL_STENOSIS	-0.704	5.285	-0.704	0.706	-0.704	-0.704	-0.704	-0.272	-0.704	0.332	0.332
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.332	5.285	-0.704	0.706	-0.704	-0.704	-0.704	-0.272	0.332	-0.704	-0.703
GOMF_3_5_DNA_HELICASE_ACTIVITY GOMF_3_5_DNA_HELICASE_ACTIVITY	-0.272	5.285	0.706	-0.704	0.332	-0.704	-0.704	0.332	-0.704	-0.704	-0.703
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	-0.783	-0.593	-0.320	1.270	-1.293	-3.087	-1.629	-0.320	1.270	1.778	2.376
HP_INTESTINAL_PSEUDO_OBSTRUCTION HP_INTESTINAL_PSEUDO_OBSTRUCTION	0.302	0.928	0.302	1.364	-1.201	-1.201	-1.201	3.108	-0.300	-1.201	-0.609
MODULE_299 MODULE_299	1.449	4.449	-0.430	-0.218	-0.796	-1.450	-1.450	0.680	-0.430	-0.430	-0.795
HP_HEREDITARY_NONPOLYPOSIS_COLORECTAL_CARCINOMA HP_HEREDITARY_NONPOLYPOSIS_COLORECTAL_CARCINOMA	-1.242	0.880	-0.320	0.283	-1.242	-1.242	-1.242	0.539	2.360	1.795	-0.639
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	-1.362	2.412	1.081	-0.690	-1.866	-1.866	-1.866	0.435	1.365	0.615	0.833
MIR7155_3P MIR7155_3P	-0.329	1.205	1.545	0.651	-1.782	-2.652	-1.782	1.927	0.440	-0.329	-0.525
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	0.783	4.362	0.501	1.128	-0.990	-0.990	-1.698	-0.318	-0.318	-0.990	-0.989
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.462	-0.462	-0.462	-0.462	-0.462	-0.994	-0.462	-0.994	-0.462	1.743	5.557
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN	-0.462	4.646	0.426	-0.204	-0.994	-0.994	-0.994	-0.462	1.213	-0.204	-0.993
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	0.362	6.739	-0.662	-0.247	-0.247	-0.662	-0.662	-0.247	-0.662	-0.247	-0.662
GOCC_DNA_HELICASE_COMPLEX GOCC_DNA_HELICASE_COMPLEX	0.823	5.898	-0.223	-0.223	-0.223	-0.621	-0.621	-0.621	-0.621	-0.621	-0.620
MODULE_432 MODULE_432	-0.223	5.898	0.823	-0.223	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.620
MIR7843_5P MIR7843_5P	-1.327	0.259	1.470	0.727	-0.983	-2.328	-3.065	0.540	1.193	0.384	1.781
HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT HP_BILATERAL_SENSORINEURAL_HEARING_IMPAIRMENT	0.997	2.422	0.997	-0.263	-1.392	-1.392	-2.901	0.737	0.519	-1.392	0.343
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS	0.275	1.942	-0.329	0.500	-1.563	-1.930	-3.486	0.808	2.229	0.808	-0.591
MIR11181_5P MIR11181_5P	-1.011	0.688	0.481	-0.288	-2.069	-1.454	-2.069	3.204	0.935	-0.454	1.225
WP_CHEMOKINE_SIGNALING_PATHWAY WP_CHEMOKINE_SIGNALING_PATHWAY	-0.452	-0.593	-0.452	1.138	-2.245	-1.508	-1.848	0.770	4.489	-0.337	0.948
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	-0.600	-0.828	-0.290	1.026	-1.946	-3.291	-1.118	1.026	0.804	1.863	1.560
GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP GSE14413_UNSTIM_VS_IFNB_STIM_RAW264_CELLS_UP	-0.360	-0.489	1.172	-0.489	-0.850	-1.728	-3.932	0.469	1.926	0.349	2.538
BUSSLINGER_DUODENAL_PANETH_CELLS BUSSLINGER_DUODENAL_PANETH_CELLS	-0.621	-0.621	-0.621	-0.621	0.396	-0.223	-0.621	-0.621	-0.621	3.769	2.070
HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND	-0.676	1.319	-0.392	0.654	-1.864	-0.676	-1.864	-0.676	0.226	0.409	3.899
GOBP_SUPEROXIDE_METABOLIC_PROCESS GOBP_SUPEROXIDE_METABOLIC_PROCESS	-0.985	0.499	-0.985	-2.033	-0.438	-1.423	-0.438	0.499	1.959	-0.438	4.323
PID_IL2_1PATHWAY PID_IL2_1PATHWAY	-0.600	0.416	-0.600	0.416	-0.600	-2.279	-2.279	1.231	3.508	0.416	0.246
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN	-1.077	2.147	2.147	-0.520	-1.077	-1.077	-1.077	1.578	-0.241	-0.241	-0.519
HP_CONFUSION HP_CONFUSION	1.167	2.287	-0.546	-0.344	-1.817	-2.693	-1.817	0.422	0.422	0.422	1.170
MIR4703_3P MIR4703_3P	-0.990	0.285	0.501	0.501	-1.698	-1.698	-1.698	-0.318	2.512	0.783	1.131
GOBP_ORGANELLE_INHERITANCE GOBP_ORGANELLE_INHERITANCE	-0.621	-0.223	0.396	-0.621	-0.621	-0.621	-0.621	3.769	2.068	-0.621	-0.620
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	2.068	3.769	0.396	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	-0.620
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	3.187	1.834	0.457	0.457	-0.952	-0.952	-0.952	0.200	-0.952	-0.952	-0.433
GOBP_RESPONSE_TO_X_RAY GOBP_RESPONSE_TO_X_RAY	-1.325	4.136	-0.702	-0.702	-0.702	-1.325	-0.702	1.184	1.184	-0.363	0.248
HP_DUODENAL_STENOSIS HP_DUODENAL_STENOSIS	-0.279	1.431	0.978	1.431	-1.160	-1.160	-0.579	1.961	-1.160	-1.160	-0.578
MIR6864_5P MIR6864_5P	-0.505	1.296	0.576	0.576	-0.730	-2.618	-2.618	0.404	3.590	-0.338	-0.503
WOTTON_RUNX_TARGETS_DN WOTTON_RUNX_TARGETS_DN	-0.300	-0.610	0.302	-0.300	-1.201	-1.201	-1.201	0.302	-0.610	1.364	4.601
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.290	1.898	-0.461	-0.659	-2.953	-0.659	-2.953	1.023	1.577	1.023	0.291
MIR6783_5P MIR6783_5P	0.337	-0.268	-0.268	0.914	-2.034	-2.477	-2.477	1.109	2.697	-0.493	1.329
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	0.217	4.157	0.873	0.217	-0.406	-0.911	-0.911	0.873	-0.911	-0.911	-0.910
HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION	1.932	1.932	0.217	-0.911	-0.911	-0.911	-0.911	1.932	-0.406	-0.911	-0.405
GOBP_ROOF_OF_MOUTH_DEVELOPMENT GOBP_ROOF_OF_MOUTH_DEVELOPMENT	-1.004	0.419	-0.710	0.419	-2.581	-1.004	-1.390	0.595	1.986	-0.325	3.665
HP_MUCOSAL_TELANGIECTASIAE HP_MUCOSAL_TELANGIECTASIAE	-0.892	2.778	0.584	-0.500	-0.500	-1.574	-1.574	1.720	1.278	-0.500	-0.891
MIR4791 MIR4791	-0.240	-0.240	1.062	-0.240	-1.331	-1.925	-2.818	-0.240	2.543	-0.389	1.730
HP_ENCEPHALOCELE HP_ENCEPHALOCELE	0.433	1.824	0.593	-0.301	-1.976	-1.976	-2.564	0.782	1.248	-1.141	1.526
HP_VERTEBRAL_SEGMENTATION_DEFECT HP_VERTEBRAL_SEGMENTATION_DEFECT	-1.184	1.060	0.254	0.848	-2.473	-1.953	-2.473	0.848	1.060	0.848	1.565
HP_NEOPLASM_OF_THE_SMALL_INTESTINE HP_NEOPLASM_OF_THE_SMALL_INTESTINE	-0.247	2.695	-0.662	-0.662	-0.662	-0.662	-0.662	3.555	-0.662	-0.247	-0.247
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	-0.462	2.356	-0.994	-0.204	-0.994	-0.994	-0.994	1.213	1.743	0.426	-0.993
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	2.356	1.743	1.213	-0.462	-0.994	-0.994	0.426	-0.994	-0.994	-0.993
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	-0.247	3.555	2.695	-0.247	-0.662	-0.662	-0.662	-0.247	-0.662	-0.662	-0.662
MIR10393_3P MIR10393_3P	-0.493	1.988	-0.345	0.380	-1.235	-2.701	-2.701	1.392	1.392	-0.493	1.138
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	0.330	-0.384	-0.274	-0.920	-0.920	-2.923	-1.508	-0.384	0.953	1.663	4.077
MIR3976 MIR3976	0.529	0.891	0.697	-0.644	-3.047	-1.897	-2.409	0.891	2.238	0.388	0.700
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.334	1.511	0.546	0.546	-2.030	-2.030	-2.030	1.511	0.814	-0.471	-0.270
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.655	5.021	0.304	0.304	-0.745	-0.745	-0.745	0.304	-0.745	-0.745	-0.744
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	-0.392	-0.676	0.409	-1.123	-0.676	-1.123	-1.864	4.548	1.319	0.654	-0.391
MIR7978 MIR7978	-0.956	1.112	2.079	0.451	-0.956	-2.507	-2.507	1.724	0.451	-0.671	0.638
GOCC_SWR1_COMPLEX GOCC_SWR1_COMPLEX	0.524	-0.497	0.524	5.785	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
HP_HYPOPITUITARISM HP_HYPOPITUITARISM	-0.452	2.394	-0.337	0.365	-1.218	-3.252	-2.245	2.701	0.365	0.480	0.482
GOBP_REGULATION_OF_B_CELL_PROLIFERATION GOBP_REGULATION_OF_B_CELL_PROLIFERATION	-0.287	-0.287	-1.675	-0.738	-0.470	-2.527	-0.738	-0.287	3.020	2.092	1.006
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	-0.745	3.181	-0.298	-0.298	-0.745	-0.745	-0.745	1.712	1.128	-0.745	-0.744
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.520	4.288	-0.241	0.684	-0.520	-1.077	-1.077	1.578	-0.520	-1.077	-0.519
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE	-0.491	0.726	-0.491	-1.035	-0.491	-1.035	-1.035	-0.491	-0.222	0.726	5.342
HP_ABNORMALITY_OF_THE_TARSAL_BONES HP_ABNORMALITY_OF_THE_TARSAL_BONES	0.611	1.556	0.611	0.312	-3.291	-1.946	-2.530	0.611	1.026	-0.290	1.029
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	-0.738	0.316	-0.738	0.728	-1.121	-2.527	-1.675	1.324	1.324	-0.287	2.541
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-1.125	-0.390	-1.125	-0.811	-0.390	-2.062	-1.125	0.349	1.453	1.770	3.793
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	-0.405	-1.361	-0.934	1.335	-1.361	-0.934	-1.961	0.539	0.539	0.763	3.950
HP_PANCREATITIS HP_PANCREATITIS	-0.427	0.678	0.678	0.484	-1.769	-3.398	-1.769	1.810	0.484	1.476	-0.276
MIR8077 MIR8077	0.790	1.727	0.790	0.372	-1.331	-1.925	-2.818	1.062	0.790	-1.331	0.374
AIZARANI_LIVER_C12_NK_NKT_CELLS_4 AIZARANI_LIVER_C12_NK_NKT_CELLS_4	-0.471	1.136	-0.782	-1.258	-0.782	-2.030	-0.782	-0.782	2.409	1.136	1.940
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	-0.411	1.271	1.271	-0.702	-1.905	-1.905	-1.905	1.271	0.625	0.389	0.626
VALK_AML_CLUSTER_9 VALK_AML_CLUSTER_9	-0.218	0.680	-1.450	-0.430	-0.796	-1.450	-0.796	-0.218	2.477	-0.796	3.083
OHGUCHI_LIVER_HNF4A_TARGETS_UP OHGUCHI_LIVER_HNF4A_TARGETS_UP	0.814	-1.258	-0.471	-0.270	-2.030	-1.258	-1.258	-0.270	0.546	2.409	2.413
GOMF_CARBON_CARBON_LYASE_ACTIVITY GOMF_CARBON_CARBON_LYASE_ACTIVITY	-0.492	2.845	1.095	1.095	-1.293	-2.071	-2.071	-0.285	0.522	-0.492	0.318
HP_AORTIC_ROOT_ANEURYSM HP_AORTIC_ROOT_ANEURYSM	-0.471	2.252	-0.709	0.906	-2.105	-2.105	-1.485	1.187	1.505	0.664	-0.708
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	-1.063	-1.605	-0.691	-0.260	-0.691	-1.605	0.784	-0.691	0.784	0.784	4.901
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON	-0.671	1.719	2.265	0.509	-1.284	-1.284	-1.284	0.264	0.264	-1.284	0.837
HP_RETINAL_DETACHMENT HP_RETINAL_DETACHMENT	-0.554	-0.247	-1.503	0.521	-2.029	-1.503	-1.503	1.811	1.199	0.362	2.960
LUI_THYROID_CANCER_CLUSTER_1 LUI_THYROID_CANCER_CLUSTER_1	-0.534	0.720	0.287	-0.316	-1.361	-2.154	-2.154	0.720	2.202	-0.316	1.763
HP_CONGENITAL_NYSTAGMUS HP_CONGENITAL_NYSTAGMUS	-0.640	4.435	0.283	0.283	-1.242	-1.242	-1.242	0.283	1.301	-0.320	-0.639
FXR_IR1_Q6 FXR_IR1_Q6	-2.160	1.082	0.663	0.663	-0.969	-2.770	-2.160	0.496	1.910	0.859	0.666
ZSCAN23_TARGET_GENES ZSCAN23_TARGET_GENES	0.289	1.683	-0.313	1.365	-1.866	-2.544	-2.544	1.365	0.615	-0.473	0.617
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.600	0.246	0.416	1.231	-1.465	-2.279	-2.279	2.471	0.637	0.416	0.417
MIKKELSEN_IPS_ICP_WITH_H3K27ME3 MIKKELSEN_IPS_ICP_WITH_H3K27ME3	0.910	-0.948	-0.365	-0.600	0.637	-1.465	-0.600	-0.600	-2.279	2.014	2.974
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN	-0.341	0.509	-1.284	1.241	-1.284	-1.284	-1.284	0.836	0.836	-0.671	2.268
AKT_UP.V1_DN AKT_UP.V1_DN	0.878	0.457	0.580	0.262	-1.698	-2.039	-3.993	0.457	1.456	0.262	2.195
PAX3_B PAX3_B	0.349	1.770	0.914	0.504	-2.062	-1.125	-2.766	-0.258	1.770	-1.532	0.916
MIR1285_5P MIR1285_5P	0.519	2.422	-0.263	2.010	-1.392	-1.392	-2.901	0.997	-0.263	-0.646	-0.420
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	1.282	2.471	1.282	-0.434	-0.952	-0.952	-0.952	0.821	-0.434	-0.952	-0.951
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-0.218	3.738	1.449	-0.430	-1.450	-1.450	-1.450	0.680	-0.218	-0.430	-0.429
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	-1.121	0.498	1.324	2.092	-1.675	-1.675	-1.121	0.316	2.537	-0.287	-1.119
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRAL_WHITE_MATTER HP_APLASIA_HYPOPLASIA_OF_THE_CEREBRAL_WHITE_MATTER	0.726	2.915	0.726	0.726	-1.035	-1.035	-1.035	0.726	-0.491	-1.035	-1.034
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.980	0.691	0.272	-0.332	-2.196	-2.196	-2.196	0.455	0.691	1.318	0.693
GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX	-0.580	4.007	2.211	-0.580	-0.199	-0.580	-0.580	-0.580	-0.199	-0.580	-0.579
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.250	4.905	-0.250	0.359	-1.532	-0.476	-1.532	0.359	0.940	-0.860	-0.859
MIR449C_3P MIR449C_3P	0.246	0.416	0.416	0.416	-1.465	-2.279	-2.279	0.416	3.508	0.416	0.246
CROMER_METASTASIS_DN CROMER_METASTASIS_DN	0.797	2.871	-0.796	-0.354	-2.250	-1.610	-1.610	0.254	0.397	-0.354	2.446
HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	0.646	2.975	0.380	0.646	-1.491	-1.491	-1.491	0.380	0.984	-0.828	-0.827
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.388	-0.332	-1.140	0.891	-1.480	-1.897	-2.409	0.272	3.330	0.529	1.630
MORF_DMPK MORF_DMPK	-0.594	-0.457	0.590	-0.345	-2.146	-1.779	-2.571	1.504	1.742	0.462	2.566
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-0.534	-0.534	0.476	-1.361	-0.864	-1.361	-0.864	-0.864	3.787	0.476	2.692
KEGG_NOTCH_SIGNALING_PATHWAY KEGG_NOTCH_SIGNALING_PATHWAY	-1.190	0.597	0.883	0.370	-1.190	-1.947	-0.728	-0.431	2.559	-1.190	2.068
