GO	[-5.84 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.02]	[0.02 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 8.49]
GSE3982_NEUTROPHIL_VS_NKCELL_DN GSE3982_NEUTROPHIL_VS_NKCELL_DN	-0.799	2.931	2.345	0.532	-0.494	-1.792	-0.285	0.532	-0.379	-1.487	-1.000
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.547	1.537	0.492	-0.547	-1.637	-3.907	1.117	0.621	0.934	0.621	-0.424
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	-0.746	0.921	0.754	-0.446	-1.173	-4.282	-0.336	1.536	0.475	1.108	0.360
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.621	0.544	0.831	1.613	-0.978	-2.118	1.613	-0.483	1.613	-1.770	-0.790
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	-0.685	0.610	1.959	1.490	-1.297	-2.651	0.911	0.610	0.610	-1.061	-1.067
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-1.297	-0.685	0.752	1.087	-0.685	-2.242	1.280	2.218	0.752	-0.317	-1.577
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	-1.136	0.498	0.959	0.382	-1.714	-2.495	0.786	2.682	0.786	-0.425	-0.722
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-2.517	-0.784	-0.370	1.187	-0.370	-0.978	1.851	-0.483	2.969	-0.370	-0.625
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	-1.078	-0.550	1.068	1.930	0.474	-1.906	1.930	0.597	-0.325	-0.550	-2.276
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_UP	-1.549	-1.044	-0.309	-0.309	-1.278	-1.278	2.820	1.514	1.742	-0.309	-0.411
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-1.725	-0.756	1.038	1.908	-0.945	-1.426	2.168	0.864	0.568	-0.756	-0.951
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_UP	-1.078	0.503	0.503	-0.411	-1.948	-3.285	0.635	1.562	1.341	0.784	0.290
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	-1.837	-0.516	0.783	2.281	-0.659	-1.027	-0.659	2.281	0.946	-0.301	-1.536
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP	-0.580	-1.908	-0.974	-0.319	-0.974	-0.580	-0.974	0.828	1.459	3.266	0.823
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	-0.505	-0.813	-0.505	0.650	-1.815	-1.815	1.796	2.046	0.798	0.964	-1.248
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_DN	-2.679	0.597	0.368	0.474	-0.427	-1.078	1.930	2.459	0.278	-0.427	-1.598
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-1.096	1.773	0.768	0.621	0.934	-1.972	0.492	0.380	0.934	-2.803	-0.887
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	-1.297	0.286	0.485	-0.539	-1.061	-2.651	2.218	1.716	1.280	0.286	-0.690
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-0.756	2.445	1.665	1.038	-0.945	-1.725	0.568	0.447	-0.756	-0.263	-2.078
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-0.994	2.630	-0.494	-0.285	0.416	-2.544	0.814	0.416	-1.792	-0.379	1.579
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	-1.906	0.278	0.474	-0.427	-0.427	-3.686	1.068	0.737	2.187	0.278	0.470
GSE24726_WT_VS_E2_2_KO_PDC_DN GSE24726_WT_VS_E2_2_KO_PDC_DN	-1.241	0.650	0.798	0.650	-0.505	-2.571	1.563	1.563	0.520	-0.388	-2.176
GSE30083_SP1_VS_SP2_THYMOCYTE_DN GSE30083_SP1_VS_SP2_THYMOCYTE_DN	2.281	-0.398	-1.259	-2.192	-0.659	-0.516	-1.259	-0.398	1.126	0.946	1.760
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	-1.255	-0.594	0.275	0.501	-2.369	-1.934	0.501	1.681	2.239	0.501	0.375
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	-0.524	-1.061	-0.401	-0.301	-2.747	-1.061	-0.524	0.515	1.829	1.158	2.351
GSE42724_NAIVE_VS_B1_BCELL_UP GSE42724_NAIVE_VS_B1_BCELL_UP	0.637	-1.027	2.281	-0.301	0.783	-1.528	0.508	0.946	0.637	-0.828	-3.072
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_DN	-1.467	0.678	0.326	1.392	-0.621	-3.500	1.851	0.678	0.426	0.426	-0.984
GSE17721_LPS_VS_POLYIC_12H_BMDC_UP GSE17721_LPS_VS_POLYIC_12H_BMDC_UP	-0.659	1.538	0.783	0.946	0.396	-3.593	0.508	1.126	0.396	-1.259	-1.266
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	-0.447	-0.903	0.350	0.861	-1.632	-3.207	0.264	1.419	1.419	1.419	-0.450
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	0.465	0.341	-2.896	-2.896	-0.265	0.783	-0.373	-0.265	0.612	1.987	0.608
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-1.061	0.752	1.716	0.911	-0.858	-3.655	1.280	0.752	-0.539	0.286	-0.690
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_DN	-1.316	0.894	1.466	1.466	-0.325	-1.590	1.690	-0.550	0.597	-1.078	-1.914
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	-1.168	1.038	0.447	2.445	0.707	-1.426	1.439	-0.462	-0.263	-1.168	-2.078
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-1.528	0.783	1.538	1.126	-1.259	-2.192	1.769	0.508	0.396	-0.398	-1.266
GSE14000_UNSTIM_VS_16H_LPS_DC_DN GSE14000_UNSTIM_VS_16H_LPS_DC_DN	-0.608	-0.361	1.019	1.019	-1.186	-3.469	2.701	0.556	0.334	-0.473	-0.476
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-1.883	-0.858	0.610	0.752	1.087	-3.655	0.610	0.286	1.716	0.286	0.283
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-2.069	-0.462	1.230	2.168	-0.945	-0.596	0.864	1.908	-0.352	-1.426	-0.761
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	-1.632	-0.725	-0.342	1.030	-0.573	-2.317	0.708	2.394	0.708	1.216	-1.118
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	-0.659	-0.828	1.769	-0.301	0.946	-3.062	2.281	-0.398	0.396	0.396	-1.266
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	0.458	1.251	1.251	1.057	-1.703	-4.005	-0.343	0.722	0.352	-0.452	-0.455
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-2.598	1.324	1.324	1.324	0.637	-1.259	0.783	0.396	-0.828	-0.301	-1.846
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_DN	-0.659	0.637	0.508	0.637	-1.837	-1.528	2.561	0.783	1.126	-0.659	-1.846
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.623	0.767	-0.843	-3.091	0.497	0.928	-1.549	-0.843	-0.527	1.514	1.505
GSE3982_EOSINOPHIL_VS_BASOPHIL_DN GSE3982_EOSINOPHIL_VS_BASOPHIL_DN	-1.792	-0.494	0.982	1.824	-0.494	-1.792	0.814	1.369	1.167	-1.222	-1.000
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-1.681	0.270	0.737	1.487	-0.334	-2.021	2.231	0.737	-0.334	0.361	-2.029
GSE6259_33D1_POS_DC_VS_BCELL_UP GSE6259_33D1_POS_DC_VS_BCELL_UP	0.338	-0.267	-3.629	0.338	-0.267	-0.649	-1.660	0.741	1.823	1.566	0.335
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	-1.668	-0.689	0.820	1.895	-0.689	-1.099	0.403	1.193	2.165	-0.876	-1.368
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP	-1.259	-0.398	-0.516	-0.301	-1.259	-2.598	0.396	0.301	2.281	2.017	0.940
GSE27786_LIN_NEG_VS_NKCELL_UP GSE27786_LIN_NEG_VS_NKCELL_UP	0.520	1.146	0.309	2.046	-0.505	-1.241	0.520	1.346	-0.505	-1.241	-3.043
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	-2.544	-0.379	0.416	0.416	-0.799	-3.004	1.167	0.664	0.416	0.814	1.579
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	-0.659	1.538	0.508	2.017	-1.259	-2.192	0.301	0.783	0.637	0.301	-2.201
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	-1.096	1.318	0.934	1.117	-1.972	-2.359	0.380	0.934	0.621	0.621	-1.353
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_UP	2.750	0.463	-0.635	-1.048	0.463	1.355	-1.048	-1.048	-1.048	-1.317	1.587
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	-1.467	-0.370	1.392	0.426	-0.978	-1.770	-0.278	2.106	1.187	0.831	-1.778
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-1.335	-0.334	0.585	-0.334	-0.711	-1.929	1.442	3.329	0.722	-0.334	-1.342
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_UP	1.459	-1.063	-0.509	-1.975	1.698	2.836	-1.063	-0.509	0.318	-0.661	-0.388
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	-1.316	1.068	2.459	0.368	-1.316	-1.316	0.597	1.068	0.368	0.368	-2.276
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-1.590	0.894	1.466	1.930	-1.078	-2.267	1.258	-0.550	0.474	-0.325	-0.878
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN	-1.061	-2.242	0.286	0.286	-1.883	-0.539	1.280	2.783	0.911	0.610	-0.421
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	-0.633	0.532	0.664	0.532	0.416	-2.544	2.345	0.982	0.532	-1.487	-1.800
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	1.329	0.338	-2.483	-0.839	0.452	0.586	-0.839	-0.839	-1.067	0.586	3.030
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-1.222	0.664	1.369	-0.285	-0.633	-2.544	0.664	2.345	0.814	-0.494	-1.494
GSE27786_LSK_VS_CD8_TCELL_UP GSE27786_LSK_VS_CD8_TCELL_UP	-1.487	1.369	0.317	1.369	-0.379	-3.531	0.416	0.982	0.982	-0.379	-1.000
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	-1.061	-0.685	0.752	0.485	0.286	-1.061	2.493	2.218	0.377	-1.569	-1.577
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	-0.505	0.798	-0.388	0.406	-1.011	-4.171	-0.388	2.313	1.146	0.309	0.306
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	-2.192	-1.259	0.508	0.508	0.396	-1.528	1.769	1.324	1.126	-1.528	0.504
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	-1.373	-0.738	0.443	0.560	-0.919	-2.760	1.614	1.196	2.097	-0.457	-0.354
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	0.343	-0.462	-1.725	-1.725	1.230	2.168	-0.756	-0.352	-1.168	2.168	0.340
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	-2.192	1.126	0.946	0.783	-1.259	-1.837	0.946	-0.828	2.017	-0.301	-0.401
GSE34006_WT_VS_A2AR_KO_TREG_DN GSE34006_WT_VS_A2AR_KO_TREG_DN	1.117	1.773	1.117	-0.421	-1.972	-2.359	1.117	0.621	-0.317	-0.882	-0.887
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	0.293	-0.843	0.387	-0.843	-1.044	-2.217	-0.672	1.742	0.387	3.452	0.383
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	-0.633	0.430	-0.277	-0.633	-1.854	-2.662	-0.633	1.027	1.027	2.182	1.021
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.000	-0.293	0.837	-0.675	-1.341	-2.413	0.535	1.925	0.837	0.535	1.011
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-2.021	1.487	-0.728	0.737	-0.728	-3.376	0.594	0.737	0.594	0.898	0.465
GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP GSE43955_1H_VS_60H_ACT_CD4_TCELL_UP	-1.860	-1.278	1.302	-0.309	-0.672	-1.860	2.527	0.623	-0.309	1.302	-0.312
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	-1.011	-0.388	2.046	1.563	-0.813	-1.815	1.796	0.406	0.520	-0.813	-1.515
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	-0.562	-0.711	-0.562	0.585	-0.711	-2.706	2.156	3.013	0.271	-0.562	0.268
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	1.230	-1.426	-0.352	-1.426	-0.945	-1.725	0.568	-0.263	0.568	3.370	0.443
GSE360_DC_VS_MAC_T_GONDII_DN GSE360_DC_VS_MAC_T_GONDII_DN	0.568	-0.352	-0.945	-1.168	-2.069	-0.945	-0.756	0.447	0.864	1.439	3.032
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	-0.994	1.588	0.317	1.369	-0.994	-3.531	1.588	-0.633	-0.285	0.416	0.314
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.621	1.000	0.326	0.426	-1.204	-2.118	1.187	1.851	0.678	0.426	-2.527
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.663	0.817	-0.293	-1.044	-1.288	-3.808	-0.391	0.817	1.857	0.663	0.406
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	-1.860	0.293	1.106	0.623	-1.549	-1.860	0.928	-0.527	2.249	0.928	-0.677
GSE6259_33D1_POS_DC_VS_CD8_TCELL_UP GSE6259_33D1_POS_DC_VS_CD8_TCELL_UP	2.050	-0.938	-0.938	-1.857	2.349	0.410	-1.193	-0.553	-0.553	1.277	0.299
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	-0.835	0.817	0.527	-0.513	-1.288	-3.808	-0.391	1.857	0.817	0.817	0.523
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN	0.566	0.427	-1.230	-0.734	2.181	2.499	-1.952	-0.958	-0.958	0.427	0.308
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	-0.352	-0.462	0.568	-0.352	-0.756	-2.464	-0.263	0.864	3.370	0.864	-1.733
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN	0.480	-0.431	-0.431	-0.326	-0.431	-4.631	-0.559	1.295	1.996	0.370	0.603
GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP	1.068	-0.427	2.459	0.597	-1.316	0.737	0.278	-0.427	0.368	-0.550	-3.698
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	0.752	-0.858	-1.883	-1.297	0.286	1.959	-1.569	-0.685	0.485	0.911	1.949
GSE28237_EARLY_VS_LATE_GC_BCELL_DN GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-3.004	0.532	0.532	1.369	-0.994	-0.994	1.824	1.167	-0.379	0.416	-1.229
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	-0.407	0.623	0.497	-0.843	-0.843	-3.091	2.249	1.106	1.302	-0.407	-1.050
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	-2.255	0.540	1.201	1.008	-0.646	-0.382	-0.285	1.411	1.201	-0.646	-2.700
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_UP	-3.624	0.767	0.387	0.497	0.293	-2.217	1.106	0.623	0.928	0.767	-0.848
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	0.610	-0.417	0.610	-0.317	-1.883	-3.120	-0.685	0.377	1.716	0.286	1.949
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	0.277	0.940	1.562	0.770	-1.737	-3.581	0.940	0.486	0.373	-0.327	-0.931
GSE3982_MAC_VS_BASOPHIL_UP GSE3982_MAC_VS_BASOPHIL_UP	-0.672	1.514	1.106	-0.309	-1.860	-3.624	0.928	0.623	-0.407	0.623	0.383
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-1.549	1.514	-0.309	0.928	-2.217	-2.217	1.514	0.293	0.928	0.293	0.290
GSE10325_BCELL_VS_MYELOID_UP GSE10325_BCELL_VS_MYELOID_UP	-0.354	0.452	-0.607	-0.468	-2.606	-2.178	0.578	-0.262	0.452	1.721	2.236
GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_CD4_TCELL_UP	-1.081	-0.293	0.535	0.413	-1.081	-3.452	0.413	1.925	-0.293	-0.293	1.916
GSE14350_IL2RB_KO_VS_WT_TEFF_UP GSE14350_IL2RB_KO_VS_WT_TEFF_UP	1.126	-0.516	-1.027	-0.301	-0.659	-3.593	1.538	1.126	0.301	1.324	-0.663
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-0.382	0.420	-0.285	1.008	-1.550	-2.690	-0.285	1.201	1.886	0.834	-1.558
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	0.406	-0.388	1.563	2.313	-1.241	-3.033	1.146	0.309	-0.505	-0.388	-0.819
GSE30083_SP2_VS_SP3_THYMOCYTE_DN GSE30083_SP2_VS_SP3_THYMOCYTE_DN	0.464	-0.437	-0.562	-0.888	-1.335	-2.292	-1.095	1.049	1.237	1.442	1.892
GSE17721_CTRL_VS_LPS_24H_BMDC_DN GSE17721_CTRL_VS_LPS_24H_BMDC_DN	-1.061	0.610	2.218	1.716	-2.242	-1.061	0.752	0.911	-0.539	-0.539	-1.067
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	-1.268	0.318	1.411	0.540	0.834	-2.255	1.411	1.411	-0.646	-1.877	-0.505
