GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.38]	[0.38 0.73]	[0.73 1.73]	[1.73 23.61]
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.783	0.275	0.907	0.651	-1.211	-1.783	-0.329	1.207	2.811	-0.329	-0.814
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	0.256	2.150	2.868	0.256	-0.351	-0.828	-0.351	-0.828	-0.351	-0.828	-0.830
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-1.883	0.527	-0.742	0.527	-0.956	-1.883	-1.213	0.676	1.252	2.960	0.671
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	-1.450	-0.430	0.681	0.681	-0.430	-1.450	-0.430	1.934	1.031	0.681	-1.454
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-1.457	-0.321	0.546	-0.321	-1.871	-1.120	0.282	3.812	1.139	0.717	-1.126
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-1.211	1.267	1.067	0.723	-0.262	-3.102	-0.607	0.723	2.247	-0.775	-1.219
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.297	-0.490	0.398	0.750	-1.303	-1.738	-0.335	0.750	2.530	1.509	-0.494
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.848	-0.617	-1.143	-0.301	-0.617	-1.513	-1.143	0.301	2.897	1.003	2.504
GOBP_CELLULAR_GLUCURONIDATION GOBP_CELLULAR_GLUCURONIDATION	-0.828	-0.351	-0.828	-0.828	2.150	0.991	-0.828	0.256	-0.828	0.256	1.518
GOBP_TRANSPOSITION GOBP_TRANSPOSITION	-0.341	-0.671	-0.671	0.509	-1.284	-1.284	-0.671	-0.341	0.509	2.881	1.715
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1.707	0.981	0.456	0.692	-0.556	-2.197	-1.396	-0.556	1.320	-1.396	0.271
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-1.090	-0.505	-0.753	-2.179	0.851	2.150	1.771	-1.548	0.277	-0.327	0.847
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-1.226	-0.446	-0.446	-0.446	-0.446	-0.446	0.441	-1.226	-0.641	0.613	6.074
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	-0.497	-0.497	-0.497	-0.497	2.548	0.167	0.167	-0.497	-0.497	-0.497	2.543
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.019	-0.961	-0.361	-0.961	-0.770	-0.770	-3.468	1.208	1.639	0.693	1.404
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.476	-0.476	1.333	0.940	-0.476	-1.533	-0.476	0.359	2.879	-1.533	-0.478
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-0.267	-1.066	-0.267	-0.838	-1.659	-0.493	-2.483	2.100	1.330	1.330	1.104
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.728	-0.431	0.370	-0.242	-0.431	-1.948	-0.242	2.563	2.563	-0.431	-1.195
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.240	1.371	1.371	0.999	-1.823	-1.090	0.685	-0.650	-1.823	0.431	-0.375
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.930	0.749	0.749	1.084	-1.023	-1.023	-1.740	-1.023	0.269	-1.023	0.746
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.506	0.284	2.793	0.646	0.506	-3.833	-0.736	1.187	-0.568	-0.568	-0.946
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	-1.367	-1.367	2.671	0.231	0.231	-0.733	-0.733	1.131	0.231	1.131	-0.736
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.346	-1.063	0.542	-2.446	1.076	-0.260	-1.063	-0.260	-1.063	1.076	2.207
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.407	2.012	-0.764	0.216	-1.408	-0.764	-0.407	2.573	1.080	-0.764	-0.767
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	0.403	3.084	1.031	-0.218	-0.796	-1.450	-0.796	-0.218	-0.430	0.681	-1.454
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.828	-0.828	-0.828	-0.351	0.566	2.868	0.566	0.566	-0.828	0.566	-0.830
GOBP_B_CELL_APOPTOTIC_PROCESS GOBP_B_CELL_APOPTOTIC_PROCESS	0.398	-0.491	2.918	0.398	-1.035	-0.491	-0.222	1.660	-0.491	-1.035	-1.038
GOBP_DIGESTION GOBP_DIGESTION	0.427	-0.734	-1.230	-1.230	1.354	1.123	1.883	-0.958	-2.425	-0.292	1.345
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	0.716	0.716	0.216	1.513	0.716	-1.408	-1.408	-0.407	1.080	-0.764	-1.412
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	-1.101	-0.554	-0.377	-0.377	-0.247	-0.554	-0.377	-0.377	-1.101	0.363	6.560
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-2.100	-0.760	-1.299	-0.411	-0.411	-0.760	-0.291	-0.291	0.579	2.987	2.615
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.301	-1.513	-1.978	-0.437	-0.301	1.527	0.784	-1.513	1.251	-0.848	2.149
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.453	-2.878	0.322	-0.566	0.796	-0.773	-1.033	-0.405	1.009	-0.566	3.607
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.320	-1.243	-0.320	-1.243	0.540	0.283	0.540	-0.640	-0.640	-0.320	4.431
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.435	0.435	0.435	-2.238	-1.431	0.259	-0.920	-0.577	0.435	0.259	3.595
GOBP_LIPID_PHOSPHORYLATION GOBP_LIPID_PHOSPHORYLATION	-0.437	0.328	2.369	0.967	-1.424	-2.034	-0.437	-0.437	-0.667	2.369	-0.671
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-0.565	-0.859	-1.854	-1.271	0.847	0.604	0.250	-0.859	-0.565	1.827	2.666
GOBP_DNA_STRAND_ELONGATION GOBP_DNA_STRAND_ELONGATION	-0.520	-0.520	1.579	2.149	0.371	-1.077	-0.240	1.089	-0.520	-1.077	-1.080
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	-0.621	-0.621	-0.621	-0.223	-0.223	0.396	-0.223	0.396	-0.621	-0.621	4.776
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.624	-0.624	-1.057	-1.782	0.453	2.898	1.863	-0.624	0.254	0.453	-0.627
GOBP_CHONDROCYTE_DEVELOPMENT GOBP_CHONDROCYTE_DEVELOPMENT	-0.260	-0.550	-1.118	-0.550	-1.118	-1.118	1.032	-0.550	1.032	1.504	1.499
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-2.155	2.205	0.287	0.721	-0.316	-1.362	0.287	1.366	0.477	-0.534	-1.366
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.451	-2.044	-1.149	-1.149	-0.929	1.251	-0.343	0.352	0.458	0.581	4.090
GOBP_MALE_SEX_DIFFERENTIATION GOBP_MALE_SEX_DIFFERENTIATION	-1.566	-1.566	-0.446	-0.328	0.645	-0.446	0.275	-1.254	0.275	0.810	4.761
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.435	-0.981	-1.868	-0.690	1.368	3.741	-0.690	-1.363	0.290	0.435	0.287
GOBP_ZYMOGEN_ACTIVATION GOBP_ZYMOGEN_ACTIVATION	0.346	-1.606	-1.063	-0.434	0.542	-1.063	-0.434	-0.691	-0.434	2.679	2.669
GOBP_PROTEIN_ADP_RIBOSYLATION GOBP_PROTEIN_ADP_RIBOSYLATION	-0.407	-0.407	-0.407	5.385	-0.407	-0.407	0.216	-0.407	-0.764	0.716	-1.412
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.790	0.367	-0.790	-0.338	0.792	-0.790	-1.011	-0.790	-0.338	6.062	-0.462
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	-0.434	0.200	0.821	1.283	-0.434	-0.434	-0.952	-0.434	3.190	-0.952	-0.955
GOBP_MITOTIC_CYTOKINETIC_PROCESS GOBP_MITOTIC_CYTOKINETIC_PROCESS	-0.952	-0.434	1.283	0.200	-0.434	-0.952	-0.434	0.821	3.190	-0.952	-0.435
GOBP_MICROTUBULE_BASED_TRANSPORT GOBP_MICROTUBULE_BASED_TRANSPORT	-0.547	0.285	0.768	-0.421	0.380	-4.595	-0.700	0.934	0.934	2.026	-0.706
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.034	0.564	1.846	-0.247	-0.667	-1.571	0.363	1.846	1.113	-1.571	-1.038
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.985	-0.581	-1.787	-0.791	-0.291	1.220	0.594	-1.787	-1.055	0.312	3.145
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.536	-1.326	-1.615	1.341	-0.309	-0.686	-1.326	2.329	0.784	2.057	-0.873
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_ORIENTATION	-1.160	-1.160	3.237	-0.279	0.324	-0.579	-0.579	1.433	-0.579	0.607	-0.582
GOBP_REGULATION_OF_COAGULATION GOBP_REGULATION_OF_COAGULATION	-0.275	0.500	-0.986	-2.944	-0.275	-0.667	-0.437	-0.437	0.328	2.369	1.955
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.667	0.393	0.929	0.722	-0.479	-4.525	-0.479	1.428	0.929	0.271	-0.482
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	-0.240	0.684	-0.520	-1.077	0.684	3.509	0.371	-1.077	-1.077	-0.520	-0.242
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	-0.462	-0.462	-0.994	-0.994	0.427	0.427	-0.462	-0.204	-0.994	0.772	3.807
GOBP_PLATELET_ACTIVATION GOBP_PLATELET_ACTIVATION	-0.649	-0.838	-0.649	-0.649	-0.649	-2.038	0.586	-0.493	1.113	4.551	0.580
GOBP_INTERLEUKIN_4_PRODUCTION GOBP_INTERLEUKIN_4_PRODUCTION	-0.385	0.453	0.231	-1.367	-0.733	-0.385	-0.385	-1.367	-0.385	2.093	2.663
GOBP_REGULATION_OF_HISTONE_METHYLATION GOBP_REGULATION_OF_HISTONE_METHYLATION	-1.122	-0.287	1.005	0.499	-0.738	-2.529	-0.470	1.691	1.005	1.005	-1.126
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	-0.509	-0.923	-0.509	-0.509	-0.509	-1.985	-0.923	-0.254	4.002	0.829	1.525
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	0.607	1.433	0.979	1.433	-0.579	-1.160	-0.579	0.607	-0.579	-1.160	-1.163
GOBP_DIENCEPHALON_DEVELOPMENT GOBP_DIENCEPHALON_DEVELOPMENT	-0.437	-0.437	-0.437	-2.034	0.967	1.963	-0.275	-0.437	-1.424	-0.667	2.799
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.376	-1.077	0.969	2.217	-1.077	-1.998	-0.363	0.376	2.217	-0.537	-1.082
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	3.083	3.083	0.257	-0.521	-1.448	-0.750	-1.053	-0.350	-0.521	0.257	-0.755
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	1.121	0.621	3.485	0.851	-1.090	-2.179	-0.753	-0.505	-0.505	-0.505	-0.508
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.607	-2.177	-1.211	-1.806	1.067	0.723	0.886	-0.775	-0.354	1.722	1.710
GOBP_STRIATED_MUSCLE_CONTRACTION GOBP_STRIATED_MUSCLE_CONTRACTION	-0.446	-0.582	-0.582	-3.042	-1.444	0.475	-0.582	0.754	1.108	0.754	2.903
GOBP_MALE_MEIOSIS_I GOBP_MALE_MEIOSIS_I	-0.952	0.200	-0.952	0.200	-0.952	0.200	-0.434	-0.952	1.283	2.473	0.818
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.534	0.829	0.645	0.829	-1.208	-3.157	-0.693	0.829	-0.365	-1.558	0.823
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.524	-0.283	0.320	-1.616	-0.925	-0.283	-1.616	0.555	0.320	1.227	2.682
GOBP_CHROMOSOME_SEPARATION GOBP_CHROMOSOME_SEPARATION	-0.896	-0.301	1.053	0.817	-0.641	-2.919	-0.301	1.320	2.301	-0.641	-0.901
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	-0.248	6.253	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.248	-0.249
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.314	-0.934	0.884	1.771	-0.934	-1.307	-0.934	0.468	2.526	0.314	-1.810
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.877	-0.546	-0.344	-1.819	-1.241	-0.834	-0.344	-0.834	0.423	2.743	1.870
GOBP_AORTA_DEVELOPMENT GOBP_AORTA_DEVELOPMENT	-0.948	-0.364	0.416	-0.364	-0.600	-0.600	-0.364	-0.948	-0.600	0.416	6.035
GOBP_OLFACTORY_LOBE_DEVELOPMENT GOBP_OLFACTORY_LOBE_DEVELOPMENT	0.324	-1.160	-0.579	-0.279	-1.160	0.979	-1.160	0.324	-0.279	0.324	3.229
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.695	-1.738	-1.738	-0.695	1.226	2.162	0.750	-0.961	-0.695	1.226	0.745
GOBP_CELL_FATE_DETERMINATION GOBP_CELL_FATE_DETERMINATION	0.285	-0.990	-0.574	-1.699	0.285	3.085	0.502	-0.574	-0.990	-0.318	1.530
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.798	0.708	1.440	0.372	-0.360	-1.354	-1.354	2.074	1.166	0.249	-1.361
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	-0.451	0.352	0.849	3.592	-0.451	-1.989	-0.755	-0.256	-0.755	0.849	-0.758
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.714	-1.996	-0.431	-0.897	0.278	0.753	-1.366	0.278	-0.326	1.097	4.186
GOBP_MIDBODY_ABSCISSION GOBP_MIDBODY_ABSCISSION	-0.704	-0.704	0.706	0.332	-0.272	-0.704	-0.272	0.706	3.363	-0.704	-0.706
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.505	-0.338	0.577	2.316	-0.338	-1.933	-0.338	2.715	0.267	-1.419	-1.034
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-1.507	-1.241	-0.813	-0.505	-1.010	-1.241	-0.293	1.796	0.964	2.313	1.336
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.786	-0.786	1.984	0.939	-1.181	-1.747	1.984	0.939	-0.315	-0.786	-0.510
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.628	1.503	1.503	1.503	-0.943	-3.192	0.473	-0.943	-0.523	-0.376	-0.715
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-0.702	0.389	0.921	1.679	-0.702	-1.906	0.389	0.625	0.921	-0.411	-1.911
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.612	3.997	0.397	0.612	-0.622	-0.977	-0.977	-1.500	-0.977	0.612	-0.384
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.398	-0.234	0.588	-2.363	-1.535	0.380	-1.535	0.846	1.504	0.588	0.841
GOBP_CONNECTIVE_TISSUE_REPLACEMENT GOBP_CONNECTIVE_TISSUE_REPLACEMENT	-0.828	-0.828	-0.828	-0.828	0.991	1.522	0.991	-0.351	0.256	0.991	-0.830
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	0.311	-0.406	-0.292	-0.958	-0.958	0.566	-1.558	-0.958	-0.552	1.354	4.374
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.712	-0.761	0.702	1.642	-0.761	-1.712	-0.488	0.479	2.477	0.479	-0.491
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.716	-1.782	0.453	0.716	-1.057	-1.057	-1.782	1.041	0.716	0.716	0.451
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.728	2.068	-0.242	0.598	-0.431	-1.191	-1.948	1.226	0.884	0.370	-1.195
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-2.306	0.351	0.478	0.351	-0.499	-2.306	-0.671	0.351	3.021	-0.256	1.213
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	-0.351	0.566	0.566	3.673	-0.351	-0.828	0.256	-0.828	-0.828	-0.828	0.255
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.398	-0.491	0.727	-1.035	-1.035	-1.035	-0.222	-1.035	1.660	0.727	1.146
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.716	-0.624	-1.057	-1.782	-0.354	-0.354	0.254	0.254	-0.624	0.453	4.116
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.858	1.716	0.377	-0.539	-0.539	-1.883	-1.883	1.716	-0.539	2.218	0.282
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1.005	1.005	2.097	1.326	-1.122	-0.470	-1.122	-1.676	-0.470	0.316	-1.126
GOBP_VIRAL_BUDDING GOBP_VIRAL_BUDDING	-0.520	-0.520	1.089	1.089	-0.520	-1.077	-0.240	1.579	1.089	-1.077	-1.080
GOBP_FEMALE_GAMETE_GENERATION GOBP_FEMALE_GAMETE_GENERATION	0.301	-2.669	0.564	-0.423	0.420	0.301	-1.322	-1.322	2.250	-0.301	1.927
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.300	-0.761	-1.151	-1.712	2.040	2.953	-0.300	-0.761	-0.488	0.702	-0.303
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.324	0.279	-0.787	-0.787	-0.787	0.609	-0.787	1.057	0.609	2.270	-0.789
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	-0.331	-0.331	-0.331	-0.331	3.564	1.528	-0.331	-0.331	-0.331	-0.331	-0.332
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.378	-0.870	0.236	3.500	1.437	-0.378	-0.378	0.236	-0.872
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	0.292	0.714	-0.435	1.117	-0.595	-2.158	-1.345	2.211	-0.435	1.618	-1.352
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	0.681	1.031	1.450	0.403	-0.430	-1.450	-0.430	1.450	-0.796	-0.796	-1.454
GOBP_POSITIVE_T_CELL_SELECTION GOBP_POSITIVE_T_CELL_SELECTION	-1.491	0.381	0.381	0.381	0.381	-1.491	-0.828	-0.828	0.647	-0.234	2.971
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.431	2.068	0.884	0.598	-0.728	-1.948	-1.191	1.622	-0.242	-0.431	-0.731
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-0.430	1.192	0.961	0.426	-2.947	-2.319	0.301	1.450	0.756	-0.597	-0.304
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-0.418	1.110	0.652	1.110	-2.130	-2.844	-0.606	1.110	0.472	0.652	-0.610
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	4.060	0.656	-0.298	-0.745	-0.298	-0.745	0.304	-0.298	-0.745	-0.745	0.303
GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.560	2.121	1.064	1.730	-0.909	-0.909	-0.240	-0.389	-1.926	-0.389	-1.337
GOBP_PROTEIN_TARGETING_TO_VACUOLE GOBP_PROTEIN_TARGETING_TO_VACUOLE	-0.957	1.177	-0.300	0.528	1.177	-1.657	0.528	0.528	0.820	-0.957	-1.661
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-1.225	-0.451	-1.989	0.571	-0.755	-1.225	1.181	1.181	0.849	-0.256	1.176
GOBP_INTERFERON_ALPHA_PRODUCTION GOBP_INTERFERON_ALPHA_PRODUCTION	-0.579	-0.579	-1.160	0.979	0.324	-1.160	-0.279	0.979	0.607	1.963	-1.163
