GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.858	-0.925	2.145	2.689	-1.616	-0.925	0.320	0.320	-0.283	-0.925	-1.615
GOMF_DOUBLE_STRANDED_RNA_BINDING GOMF_DOUBLE_STRANDED_RNA_BINDING	-0.775	0.412	0.824	2.097	-2.216	-0.341	1.087	0.599	-2.216	1.087	-2.215
GOBP_PIRNA_METABOLIC_PROCESS GOBP_PIRNA_METABOLIC_PROCESS	-0.298	-0.745	-0.298	-0.298	-0.745	-0.745	-0.745	-0.298	-0.745	2.400	4.061
GOBP_THIOESTER_METABOLIC_PROCESS GOBP_THIOESTER_METABOLIC_PROCESS	1.559	1.280	2.201	0.447	-2.534	-0.601	-2.534	0.312	-0.601	-1.487	0.806
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.612	-2.322	-0.622	-0.977	-0.382	0.612	-0.977	-1.501	1.552	0.397	3.429
HP_LISSENCEPHALY HP_LISSENCEPHALY	0.475	1.156	0.774	0.475	-2.945	-1.030	1.156	1.156	0.357	0.357	-4.300
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	0.802	-0.893	-1.382	-0.703	-3.516	-1.382	0.802	2.130	0.392	0.510	2.418
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	1.488	1.488	-0.580	3.053	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.579
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.627	-0.546	0.262	-1.819	-0.546	-2.695	-1.241	0.422	0.422	2.741	1.879
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-1.707	-0.595	2.695	3.610	-1.225	-0.397	0.520	-0.397	-0.865	0.520	-1.705
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.301	0.960	0.755	0.426	-1.815	-2.319	3.505	0.755	-2.319	-0.810	0.302
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.835	-0.344	0.262	0.262	-2.695	0.422	0.876	4.304	-1.241	0.627	-1.240
HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY HP_ABNORMAL_GLIAL_CELL_MORPHOLOGY	0.483	0.257	1.198	1.198	-3.905	-1.362	2.263	0.986	-1.073	0.257	-1.360
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	-0.293	-1.646	1.432	1.016	-3.452	-2.892	0.836	0.413	0.309	0.676	1.434
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	0.416	2.974	1.602	-0.365	-2.280	-0.600	1.232	-0.365	-1.466	-0.365	-1.465
HP_CNS_HYPOMYELINATION HP_CNS_HYPOMYELINATION	0.738	3.355	1.298	1.298	-1.998	-0.647	-0.263	-0.960	-0.960	-0.421	-1.997
HP_THICK_LOWER_LIP_VERMILION HP_THICK_LOWER_LIP_VERMILION	-1.083	-0.331	0.384	0.678	-0.831	-2.766	1.831	3.548	-1.766	0.678	-0.624
GOBP_PEPTIDYL_THREONINE_MODIFICATION GOBP_PEPTIDYL_THREONINE_MODIFICATION	-0.400	-0.983	-0.552	3.033	-3.263	0.321	1.713	1.441	-0.983	0.445	-1.275
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.786	-0.786	2.412	0.676	-2.612	0.676	1.593	0.938	-1.748	-0.786	-0.507
GOMF_RIBOSOME_BINDING GOMF_RIBOSOME_BINDING	0.587	1.901	0.845	0.587	-1.006	-2.363	1.503	0.379	-0.645	-0.645	-2.362
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	1.365	3.825	0.572	0.572	-0.610	-1.201	-0.300	-0.610	-0.610	-1.201	-1.201
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	0.607	0.978	2.565	0.324	-1.160	-0.580	1.432	-1.160	-0.580	-1.160	-1.159
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.616	2.417	1.082	0.616	-2.547	-0.313	0.832	0.289	-0.313	-1.868	-2.545
HP_NON_MIDLINE_CLEFT_PALATE HP_NON_MIDLINE_CLEFT_PALATE	-0.704	1.207	-0.272	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	4.278	0.707
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	-1.362	-2.156	2.692	1.017	-1.362	-0.534	0.721	0.286	0.477	1.017	-1.361
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.930	3.499	1.436	-0.378	-0.870	0.236	-0.378	-0.870	-0.870	-0.870	-0.869
GOBP_NON_MOTILE_CILIUM_ASSEMBLY GOBP_NON_MOTILE_CILIUM_ASSEMBLY	-1.431	0.258	0.435	0.435	-2.239	-0.348	1.653	3.604	-0.578	-0.348	-1.430
HP_KYPHOSCOLIOSIS HP_KYPHOSCOLIOSIS	1.036	1.457	-0.385	0.423	-4.074	-1.623	0.691	1.457	-0.845	1.237	-1.319
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	-0.375	0.707	1.260	1.260	-4.817	-0.375	0.327	1.724	-1.045	0.561	-1.598
HP_ASTIGMATISM HP_ASTIGMATISM	-1.403	0.310	1.255	1.047	-2.117	-1.124	3.612	0.544	0.544	-0.530	-2.115
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.612	4.600	0.233	0.612	-1.501	-0.622	-2.322	-0.977	-0.382	0.612	-0.381
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	2.067	2.562	-0.242	0.597	-1.948	-1.948	0.597	-0.729	-0.729	-0.729	-0.241
HP_FETAL_DISTRESS HP_FETAL_DISTRESS	0.285	3.702	0.784	0.784	-1.699	-0.991	0.501	-1.699	-0.574	0.285	-0.990
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-2.297	-0.491	0.558	0.558	-4.067	0.269	0.398	1.820	0.398	1.508	-0.490
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	2.278	-0.650	3.386	0.684	-1.824	-0.650	-1.090	-0.650	-1.090	0.239	0.240
HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION	0.836	0.836	0.264	2.879	-0.341	-1.284	0.836	-1.284	-1.284	-0.341	-1.284
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.301	-0.762	-1.152	-1.712	2.476	4.010	-0.762	-1.152	-0.489	0.478	0.302
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.399	-1.006	1.503	2.821	-1.006	-0.399	1.901	-0.235	-0.399	-1.006	-2.362
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.079	3.869	0.427	1.079	-1.409	-0.765	-1.409	-0.765	-0.407	-0.407	-0.764
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.483	-1.706	-1.706	-0.350	-0.834	-1.362	0.483	-1.362	1.198	2.580	2.584
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-1.403	-1.403	-0.692	-1.124	1.731	2.284	-3.102	1.047	0.691	0.310	0.861
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	3.201	0.737	-0.761	0.261	-3.072	1.288	-0.761	-2.152	1.288	-0.457	-0.344
HP_ABNORMAL_METABOLISM HP_ABNORMAL_METABOLISM	0.662	3.636	0.364	2.498	-1.957	-0.904	0.254	-0.496	-0.904	-1.957	-0.495
GOBP_CARDIAC_SEPTUM_DEVELOPMENT GOBP_CARDIAC_SEPTUM_DEVELOPMENT	-0.677	-0.324	0.576	-0.940	-2.264	-1.277	-0.940	0.412	0.576	0.576	5.363
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.581	-0.752	-3.867	-1.828	0.375	0.276	0.375	0.276	0.630	3.425	1.382
GOMF_RETINOIC_ACID_RECEPTOR_BINDING GOMF_RETINOIC_ACID_RECEPTOR_BINDING	-1.077	-1.077	-0.520	2.793	-0.520	0.371	1.089	-1.077	-0.241	1.579	-1.076
HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	0.898	4.055	0.898	0.339	-1.575	-0.893	-0.266	-0.893	-1.575	-0.500	-0.266
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-0.240	-0.390	2.547	1.729	-1.332	-0.909	1.376	0.372	-0.390	-0.909	-2.818
GOCC_EXCITATORY_SYNAPSE GOCC_EXCITATORY_SYNAPSE	1.678	-0.702	-0.702	-1.907	-0.411	-0.702	-1.157	-1.157	1.272	2.135	1.273
GOBP_INNERVATION GOBP_INNERVATION	-0.434	-0.953	0.200	0.200	-0.434	-0.953	-0.953	-0.953	0.200	1.835	3.983
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.877	0.522	1.877	1.462	-0.809	-0.492	-0.285	-0.492	-0.492	-2.073	-2.071
HP_CIRRHOSIS HP_CIRRHOSIS	1.098	0.893	-0.977	1.326	-3.027	-2.455	1.848	-0.566	-0.977	0.710	0.552
HP_SUPRAVENTRICULAR_ARRHYTHMIA HP_SUPRAVENTRICULAR_ARRHYTHMIA	0.707	0.524	0.249	-4.151	-2.365	-0.360	-0.360	0.921	-0.360	0.921	1.744
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-0.470	1.325	1.004	3.546	-1.122	-1.122	-0.738	0.316	-0.470	-2.529	0.316
HP_DELAYED_CRANIAL_SUTURE_CLOSURE HP_DELAYED_CRANIAL_SUTURE_CLOSURE	-0.508	0.288	0.676	-1.181	-2.612	-0.786	2.412	-0.786	2.412	-0.786	0.677
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	0.751	1.714	0.910	-0.317	-4.270	-2.242	-0.685	0.377	1.488	0.751	-0.684
GOMF_GROWTH_FACTOR_ACTIVITY GOMF_GROWTH_FACTOR_ACTIVITY	0.292	-2.628	-1.162	-2.170	2.830	1.006	-0.555	-0.722	0.292	0.660	1.937
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.624	-0.624	-1.057	-1.782	2.897	2.897	-0.354	-0.354	-0.354	0.716	-1.056
HP_FACIAL_ASYMMETRY HP_FACIAL_ASYMMETRY	-0.727	-0.388	-0.537	0.611	-4.059	-1.254	2.370	-0.727	0.459	1.471	1.220
HP_AMINOACIDURIA HP_AMINOACIDURIA	0.929	4.928	-0.479	1.164	-1.594	-1.213	-0.334	0.543	-0.909	-0.909	-1.212
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	2.167	-1.102	-0.791	-2.031	-0.377	0.522	-2.031	-0.377	0.522	-0.247	3.403
HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_DICARBOXYLIC_ACID_CONCENTRATION	1.255	-0.324	-0.324	3.405	-0.940	-2.994	0.998	0.576	-0.324	-1.709	-0.676
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	-0.260	-2.446	-1.064	-1.064	-0.434	-0.260	-0.434	-0.434	2.677	0.346	3.181
GOBP_PROTEIN_ADP_RIBOSYLATION GOBP_PROTEIN_ADP_RIBOSYLATION	-0.407	-0.407	-0.407	5.383	-0.407	-0.765	0.427	0.216	-1.409	0.716	-1.408
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	0.403	3.742	0.680	-0.218	-1.450	-0.796	-0.218	-0.218	-1.450	0.680	-1.449
GOBP_RNA_5_END_PROCESSING GOBP_RNA_5_END_PROCESSING	0.457	5.786	0.457	0.200	-0.434	-0.953	-0.434	-0.953	-0.434	-0.953	-0.433
GOMF_SNRNA_BINDING GOMF_SNRNA_BINDING	1.462	0.782	0.782	2.340	-1.293	-1.293	0.782	-0.492	-0.809	-0.809	-2.071
GOCC_NUCLEAR_PERIPHERY GOCC_NUCLEAR_PERIPHERY	-1.043	0.291	0.713	1.354	-2.701	-1.713	2.208	0.291	-0.436	1.901	-1.344
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	-1.099	1.407	0.301	2.450	-4.143	-0.689	-0.405	1.641	0.522	-0.877	-0.404
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.024	-0.599	-0.599	-1.024	3.593	2.433	-1.741	-0.336	0.477	-0.336	-0.335
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.584	-4.005	-0.452	-0.742	0.721	0.351	-0.344	-1.150	0.351	1.689	3.412
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	1.332	0.278	-2.584	-1.900	-0.325	-1.900	-0.325	0.419	2.770	0.419	0.808
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-1.143	-0.617	2.513	1.250	-2.568	0.301	1.525	1.002	-1.143	-0.301	-1.512
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.663	-0.663	-0.663	-0.247	0.762	-0.247	-0.663	-0.663	-0.663	0.762	4.520
GOCC_SPINDLE_MICROTUBULE GOCC_SPINDLE_MICROTUBULE	-1.424	-0.276	-0.276	1.962	-0.438	0.328	2.808	0.966	-0.438	-2.035	-2.033
GOMF_PROTEIN_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.928	5.436	-0.610	-0.300	-1.201	-0.300	-0.300	-0.610	0.302	-1.201	-0.609
HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA HP_ACUTE_LYMPHOBLASTIC_LEUKEMIA	-0.671	0.836	1.720	-0.671	-0.671	-1.284	1.720	1.241	0.264	-1.284	-1.284
GOCC_CENTRIOLE GOCC_CENTRIOLE	-1.188	-1.511	0.596	0.451	-2.365	-0.384	3.292	2.254	0.330	-0.274	-1.186
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING	-0.792	1.219	0.439	0.775	-2.913	-0.792	2.078	0.775	-0.291	0.594	-2.910
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.149	5.342	-0.491	-0.491	-1.036	-0.491	-0.491	-0.491	0.398	-1.036	-0.491
GOMF_PDZ_DOMAIN_BINDING GOMF_PDZ_DOMAIN_BINDING	0.910	-1.771	-1.771	-0.633	-1.280	0.484	0.679	2.580	-0.911	-0.633	2.183
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.301	-1.513	-1.143	-2.568	1.525	2.894	-0.849	-0.301	-0.301	-0.301	1.830
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	1.352	-1.621	-0.875	-0.875	-0.624	-0.432	-0.432	-2.164	1.080	0.840	3.598
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-0.930	0.457	1.689	1.461	-4.005	-1.406	1.461	1.056	-0.452	0.262	-0.928
GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT GOBP_PEROXISOMAL_MEMBRANE_TRANSPORT	-0.351	0.566	0.566	4.559	-0.828	-0.828	0.256	-0.828	-0.828	-0.828	0.257
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	0.284	0.632	2.098	0.632	-4.212	-2.076	0.284	0.284	-0.318	1.833	-0.716
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	0.329	1.352	1.127	1.127	-4.910	-1.429	1.127	-0.275	0.329	-0.381	-0.884
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	-2.445	-2.445	-0.482	-1.164	1.087	-0.482	0.263	0.263	0.515	1.888	2.545
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	0.798	0.254	1.351	-2.253	0.397	2.446	0.254	-1.144	0.798	-2.251
GOBP_MEIOTIC_CELL_CYCLE_PROCESS GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.898	-1.659	-0.560	0.277	-1.997	-2.385	0.480	1.294	1.994	1.095	1.746
GOBP_IMPORT_INTO_NUCLEUS GOBP_IMPORT_INTO_NUCLEUS	-0.737	1.186	3.122	1.903	-3.196	-1.468	0.385	-0.430	-0.430	-0.319	-0.735
GOBP_REGULATION_OF_RNA_SPLICING GOBP_REGULATION_OF_RNA_SPLICING	-0.834	0.483	0.986	0.359	-2.606	-0.477	1.198	3.651	-0.834	0.257	-2.114
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.728	0.316	-1.122	-1.122	-1.122	-1.677	-0.738	0.316	-0.470	2.095	3.548
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.550	-0.550	-1.118	-0.550	0.644	4.950	-0.550	-1.118	-0.260	-0.550	1.033
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	-1.487	0.531	0.664	1.165	-3.530	-0.994	2.627	0.531	1.165	-0.994	-0.632
HP_PROGRESSIVE_MICROCEPHALY HP_PROGRESSIVE_MICROCEPHALY	0.995	2.754	0.995	0.995	-1.198	-0.383	-0.244	-0.577	-0.577	-0.842	-3.275
HP_VENTRICULAR_ARRHYTHMIA HP_VENTRICULAR_ARRHYTHMIA	0.796	0.611	0.611	-2.878	-3.676	-0.567	-0.405	0.322	0.453	2.118	0.612
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	0.259	0.946	0.946	2.869	-1.329	-0.714	1.473	-0.714	-1.768	0.259	-2.329
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.260	-1.118	4.127	0.644	-1.118	-0.550	1.032	-0.550	0.347	-0.550	-1.118
HP_SKELETAL_DYSPLASIA HP_SKELETAL_DYSPLASIA	0.498	1.149	-0.557	1.833	-2.495	-2.982	2.380	0.284	-0.318	-0.909	0.285
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.292	1.939	1.939	-0.663	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.662
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	0.892	-0.645	-0.645	-2.414	-1.142	-0.645	-0.866	-0.332	0.272	2.587	3.344
HP_BILATERAL_CLEFT_LIP HP_BILATERAL_CLEFT_LIP	-0.538	1.603	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	4.274	-0.176
GOBP_VIRAL_BUDDING GOBP_VIRAL_BUDDING	-0.520	-0.241	0.684	1.089	-0.520	-1.077	2.148	1.579	-1.077	-1.077	-1.076
GOMF_PROTEIN_C_TERMINUS_BINDING GOMF_PROTEIN_C_TERMINUS_BINDING	0.285	-0.318	0.933	1.771	-5.410	-1.096	1.316	0.620	-0.548	0.491	-0.547
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	-1.166	0.419	-0.451	-0.634	-4.442	0.762	-0.634	0.762	0.419	2.115	0.979
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	-0.497	-0.497	0.167	5.788	-0.497	-0.497	-0.497	0.167	-0.497	0.524	-0.497
HP_LEUKEMIA HP_LEUKEMIA	-1.073	1.198	1.198	0.628	-3.193	-0.834	2.263	0.986	-0.637	0.257	-1.704
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.477	1.478	1.084	1.478	-1.741	-0.599	0.477	0.269	-1.741	-0.336	-1.739
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	-1.006	-0.733	0.921	1.165	-3.107	-1.355	2.072	0.524	0.249	1.439	-1.005
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.272	-0.704	-0.704	-0.704	1.207	1.821	-0.704	-0.704	2.542	-0.704	-0.272
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	2.083	2.470	0.301	1.113	-0.957	-2.510	0.636	-0.671	-1.336	-0.957	-0.457
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.284	1.641	0.478	0.301	-2.571	-0.489	2.038	-0.489	-1.152	-0.301	-1.711
GOBP_TRNA_WOBBLE_BASE_MODIFICATION GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1.436	2.726	0.527	0.930	-0.870	-0.378	-0.870	-0.870	-0.378	-0.870	-0.869
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-2.143	0.445	2.620	2.201	-1.064	-1.517	0.445	0.878	-0.488	-0.488	-1.063
HP_GENERALIZED_ONSET_MOTOR_SEIZURE HP_GENERALIZED_ONSET_MOTOR_SEIZURE	0.797	-0.389	0.650	0.309	-5.709	-1.241	0.963	0.519	0.519	1.561	-0.645
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	1.002	1.250	2.158	1.250	-2.568	-1.513	-1.143	0.593	-1.513	-0.301	-0.437
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.143	-0.617	2.894	0.593	-3.334	-0.849	1.250	1.002	-0.438	0.593	-0.848
GOCC_P_BODY GOCC_P_BODY	-0.791	-0.555	0.941	1.814	-2.733	-0.555	2.550	0.522	-0.377	0.362	-2.030
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.500	-0.893	0.339	-0.893	2.781	1.721	-0.266	-1.575	-0.266	0.898	-1.574
HP_ABNORMAL_CIRCULATING_GLUTAMINE_FAMILY_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_GLUTAMINE_FAMILY_AMINO_ACID_CONCENTRATION	0.279	5.793	-0.324	-0.787	-0.324	-0.324	0.279	-0.787	0.279	-0.787	-0.786
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	2.879	1.720	0.836	-1.284	-0.341	0.264	-1.284	-0.341	-0.671	-1.284
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.957	0.233	2.896	0.397	-1.501	-0.622	-1.501	-0.977	-1.501	0.877	0.234
HP_RAGGED_RED_MUSCLE_FIBERS HP_RAGGED_RED_MUSCLE_FIBERS	1.232	0.416	0.416	-0.365	-2.280	-1.466	0.638	0.638	-0.949	2.474	-1.465
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY HP_ABNORMAL_ASTROCYTE_MORPHOLOGY	-1.057	-0.624	-0.354	1.423	-1.057	-0.624	2.354	2.354	-0.354	-0.354	-1.781
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	-1.029	-0.250	0.508	-0.372	-1.828	-2.398	2.762	1.704	-0.250	1.137	-1.027
