GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.19]	[-0.19 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.84]
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	1.083	-0.599	-1.741	-0.599	0.749	4.242	-0.336	-1.024	-0.336	-1.024	0.271
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.310	-0.893	-0.415	3.721	-0.545	-3.516	0.392	0.646	0.292	-1.118	1.392
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-0.636	-1.636	-1.048	-0.260	-1.318	-0.636	-1.318	0.934	0.599	2.745	2.761
AMIT_EGF_RESPONSE_60_HELA AMIT_EGF_RESPONSE_60_HELA	-0.729	0.370	0.370	0.597	-0.729	-1.948	-1.948	2.066	0.597	-0.729	1.627
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	0.615	-2.250	-0.767	-2.250	0.480	2.708	0.364	-1.852	0.615	0.615	1.149
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	1.082	-0.691	-1.868	-1.868	0.435	0.615	-0.313	-1.868	0.435	0.435	3.281
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN	0.292	-0.556	-0.923	-1.446	-0.923	-0.923	-1.779	0.395	1.207	2.212	3.180
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-1.766	0.677	0.677	3.545	-0.331	-2.218	0.860	0.518	0.384	-1.084	-1.384
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	1.439	0.270	-1.929	-0.437	-1.095	0.721	-2.705	-0.712	2.151	-0.334	1.912
CASTELLANO_NRAS_TARGETS_UP CASTELLANO_NRAS_TARGETS_UP	-1.012	-0.454	-0.689	-0.454	-1.455	-0.689	-0.689	0.936	-0.454	5.386	0.941
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	0.849	2.658	0.648	-0.270	-0.398	-1.434	-0.398	0.476	1.080	-1.434	-3.209
MULLIGHAN_NPM1_SIGNATURE_3_DN MULLIGHAN_NPM1_SIGNATURE_3_DN	-0.556	-0.310	-0.310	1.430	-0.923	-5.496	0.395	0.517	1.430	0.822	0.296
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.729	0.370	0.883	3.688	-1.191	-1.948	-0.242	0.883	-1.191	-0.431	-0.240
GOLUB_ALL_VS_AML_DN GOLUB_ALL_VS_AML_DN	-0.953	-0.953	0.199	0.199	-0.953	-0.953	-0.953	0.457	0.821	1.835	1.840
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-0.418	-0.418	0.892	-0.301	-0.301	-3.725	-0.751	3.913	0.414	0.710	-0.970
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	0.610	-0.727	-0.538	1.470	-2.043	-3.227	-0.388	1.218	1.746	0.788	-0.533
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	0.258	3.053	2.543	0.258	-2.239	-0.348	-0.578	-0.921	-0.348	-0.921	-0.346
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.640	-1.243	-0.640	-0.320	-1.243	0.283	-0.320	0.539	-0.320	0.283	5.262
SMITH_TERT_TARGETS_UP SMITH_TERT_TARGETS_UP	1.656	0.469	0.777	1.930	-1.093	-3.940	0.348	-0.490	0.777	-1.093	-0.646
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	2.808	-0.329	-0.527	0.274	-1.211	-2.654	-0.810	-0.810	0.906	1.205	0.655
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	0.582	-0.886	-0.682	1.126	-2.698	-3.293	0.445	0.582	0.742	1.351	0.931
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-1.326	0.247	1.184	2.771	-0.363	-1.326	0.480	0.793	-0.363	-0.702	-1.322
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.892	2.211	2.211	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
HOWLIN_PUBERTAL_MAMMARY_GLAND HOWLIN_PUBERTAL_MAMMARY_GLAND	-0.885	-0.586	-1.302	-1.302	0.818	0.388	0.388	-1.891	-0.374	2.609	2.183
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-0.513	2.767	2.270	0.301	-0.837	-2.114	0.750	-0.513	-0.301	-0.837	-0.833
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN CHNG_MULTIPLE_MYELOMA_HYPERPLOID_DN	-0.640	2.361	-0.320	0.539	-1.243	-1.243	0.539	1.796	-0.640	-1.243	0.284
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.876	1.876	-0.344	0.876	-1.241	-2.696	-1.819	1.168	-0.344	0.262	0.264
YU_MYC_TARGETS_DN YU_MYC_TARGETS_DN	-2.446	-0.260	-0.691	-0.434	-0.260	-1.064	-0.691	-0.434	2.213	0.784	2.686
BOYLAN_MULTIPLE_MYELOMA_C_UP BOYLAN_MULTIPLE_MYELOMA_C_UP	-0.451	1.180	1.565	-0.256	-1.990	-1.225	2.001	-0.451	-0.755	0.848	-1.221
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	1.553	3.545	0.518	-0.461	-1.392	-0.625	-0.831	-1.084	-0.461	-1.766	1.307
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	0.720	-0.535	-2.156	-0.865	-0.316	0.286	-2.156	0.286	0.720	1.017	2.212
OKUMURA_INFLAMMATORY_RESPONSE_LPS OKUMURA_INFLAMMATORY_RESPONSE_LPS	1.025	3.407	0.551	0.326	-0.278	-3.742	-0.806	-0.491	0.691	-0.373	-1.240
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-1.130	1.843	3.567	-1.373	-0.739	-2.342	0.559	-0.264	0.692	-0.586	-0.347
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	1.521	2.866	0.256	0.256	-0.828	-0.828	-0.351	-0.828	0.566	-0.828	-0.826
HARRIS_BRAIN_CANCER_PROGENITORS HARRIS_BRAIN_CANCER_PROGENITORS	0.453	-0.354	-0.624	-0.624	0.254	1.423	-1.782	-1.057	-0.354	-0.624	4.135
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	-0.316	-0.535	2.690	1.364	-1.362	-2.156	-0.865	1.364	0.286	-0.535	-0.314
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	0.339	-0.500	-0.893	-0.500	-0.500	3.391	-0.500	-0.893	-1.575	0.339	2.230
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-0.610	-0.610	-1.202	-0.610	-0.610	-1.202	-0.300	-0.300	1.365	1.877	2.467
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-0.538	1.528	1.231	0.967	-0.771	-2.696	1.528	0.246	0.376	-0.771	-1.991
WORSCHECH_TUMOR_REJECTION_UP WORSCHECH_TUMOR_REJECTION_UP	-0.301	-1.712	-1.712	-0.762	0.701	-0.301	0.301	-1.152	0.478	0.701	4.022
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-0.650	0.239	1.798	1.370	-1.090	-1.824	2.277	0.239	-1.090	-0.650	-0.371
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.893	0.691	2.139	2.616	-0.332	-2.197	-0.893	0.272	-0.893	-0.556	0.274
DAUER_STAT3_TARGETS_DN DAUER_STAT3_TARGETS_DN	-0.755	-0.451	-0.755	-0.256	-1.225	-1.225	-1.225	0.351	1.180	3.588	1.185
LINDSTEDT_DENDRITIC_CELL_MATURATION_B LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-0.271	-0.472	-0.271	0.546	-0.782	-2.031	-2.031	0.334	1.512	2.411	0.336
LUI_TARGETS_OF_PAX8_PPARG_FUSION LUI_TARGETS_OF_PAX8_PPARG_FUSION	-0.765	-0.765	1.079	1.079	-0.765	-1.409	1.079	1.512	0.716	-0.765	-1.405
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	0.492	-0.581	1.870	-1.490	-0.752	-3.228	0.965	0.965	-0.581	1.870	-0.576
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.634	0.429	-1.010	-0.806	-2.229	-1.854	0.551	0.551	1.433	0.429	3.427
HASLINGER_B_CLL_WITH_6Q21_DELETION HASLINGER_B_CLL_WITH_6Q21_DELETION	3.338	1.356	-0.406	0.490	-0.406	-0.911	-0.911	0.217	0.217	-0.911	-0.909
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	-0.842	0.538	-0.577	0.367	-1.198	-0.842	-1.675	-0.244	0.538	5.290	-0.242
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.493	0.905	0.526	0.526	-1.622	-4.567	1.394	0.526	0.261	0.380	0.383
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	-0.392	-1.124	-0.676	-1.865	-1.124	0.226	0.409	1.320	-0.392	0.654	3.298
BORCZUK_MALIGNANT_MESOTHELIOMA_DN BORCZUK_MALIGNANT_MESOTHELIOMA_DN	0.432	-1.514	-0.438	-1.979	0.432	-0.617	-1.514	-0.301	0.783	1.002	3.743
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP KUMAMOTO_RESPONSE_TO_NUTLIN_3A_UP	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	2.229	3.250
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	5.087	-1.003	-2.637	-0.761	0.311	-0.412	-0.292	-0.566	0.311	0.432	0.583
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	0.239	0.684	0.684	0.430	0.684	-1.824	0.684	1.798	-1.090	-1.824	-1.086
BOSCO_TH1_CYTOTOXIC_MODULE BOSCO_TH1_CYTOTOXIC_MODULE	1.032	-2.225	-1.334	-0.552	-0.756	0.333	-0.756	-0.552	0.628	0.628	4.130
LE_EGR2_TARGETS_DN LE_EGR2_TARGETS_DN	-0.291	-1.487	-1.949	-0.424	-0.601	-1.949	0.447	0.611	1.027	2.945	1.034
PARK_APL_PATHOGENESIS_DN PARK_APL_PATHOGENESIS_DN	-0.755	-0.755	0.351	-0.451	-1.225	-1.990	-0.755	0.571	1.565	0.848	2.493
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	-0.787	1.057	1.613	0.279	-0.324	-0.787	-0.324	2.269	-0.787	-0.787	-0.785
PROVENZANI_METASTASIS_DN PROVENZANI_METASTASIS_DN	-1.035	0.380	-1.318	0.509	-3.126	0.274	0.509	3.752	-0.330	-0.453	0.840
WOO_LIVER_CANCER_RECURRENCE_UP WOO_LIVER_CANCER_RECURRENCE_UP	1.279	-1.120	-0.829	0.312	-1.949	-1.487	-1.120	0.611	0.447	2.559	1.287
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	1.509	-0.872	-0.518	-1.105	-0.388	0.877	-1.707	-1.707	0.428	0.318	3.676
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.590	-1.192	-0.761	0.261	-1.784	0.261	-1.466	-0.345	-0.458	2.566	3.217
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	-0.268	-0.268	-0.404	-1.151	0.889	-0.268	-2.807	-1.151	0.336	0.672	3.741
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	2.916	-0.491	-1.036	-1.036	0.398	0.726	-0.222	-1.036	-1.036	0.398	0.729
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-0.278	0.484	0.326	1.477	-2.436	-2.436	-0.427	-0.911	0.484	2.179	0.488
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	0.877	-0.977	0.397	0.233	-2.322	-2.322	0.397	1.190	0.612	1.190	-0.379
ZHAN_MULTIPLE_MYELOMA_PR_DN ZHAN_MULTIPLE_MYELOMA_PR_DN	-1.259	-0.782	0.546	0.814	-0.271	-2.031	0.334	-1.259	2.929	-0.271	0.818
MELLMAN_TUT1_TARGETS_UP MELLMAN_TUT1_TARGETS_UP	0.256	1.521	0.256	2.148	-0.828	-0.828	-0.351	0.991	-0.828	-0.828	-0.826
RASHI_RESPONSE_TO_IONIZING_RADIATION_5 RASHI_RESPONSE_TO_IONIZING_RADIATION_5	0.264	2.092	1.271	0.504	-2.247	-2.247	-0.342	0.372	1.044	0.372	-1.783
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	0.542	-0.334	-1.595	1.163	-0.909	-2.071	-0.479	-0.668	0.270	3.982	0.547
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-1.119	-0.550	-0.260	-0.550	-1.119	-1.119	-0.550	1.032	2.052	1.503	0.647
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.100	2.160	1.639	1.191	-2.026	-1.362	-0.405	1.406	-0.301	-1.100	-0.683
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	2.771	-0.702	0.247	-1.326	0.247	1.184	-1.326	-0.702	-0.702	-0.363	1.189
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	3.079	-0.522	-1.448	0.390	1.565	-1.448	-1.053	-1.448	0.256	0.256	1.001
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	1.458	0.405	-0.359	-1.271	-0.566	-1.271	-0.860	-0.566	-0.860	4.210	0.607
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	0.538	-1.675	-1.675	-1.675	0.994	2.753	0.538	-1.198	0.367	0.367	0.542
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.865	-0.255	-0.397	0.520	-0.865	-3.319	-0.255	2.282	1.243	0.965	-0.592
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	-0.477	0.614	1.788	-0.860	-1.533	-0.860	-1.533	1.332	0.614	-0.477	0.944
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.333	-0.333	0.697	-0.333	-0.866	-4.983	-0.333	1.111	1.111	0.697	0.534
BAUS_TFF2_TARGETS_UP BAUS_TFF2_TARGETS_UP	-1.367	-0.733	-1.367	0.231	0.231	2.092	0.453	0.231	0.453	1.577	-1.364
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_DN	-0.663	1.292	2.696	0.762	-0.663	-0.247	-0.663	-0.663	0.362	-0.663	-0.661
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	1.190	-0.622	0.397	-2.322	0.612	0.397	-1.501	-1.501	0.397	0.397	1.965
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	-0.508	-0.508	-0.786	2.411	-1.748	-0.786	0.459	-0.786	3.381	0.288	-0.505
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	0.727	-0.735	-0.959	-1.231	-2.425	-1.559	0.565	0.727	1.605	1.880	0.734
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.722	-0.269	1.282	-0.634	-3.355	-2.804	0.574	0.722	-0.366	1.076	0.729
APPIERTO_RESPONSE_TO_FENRETINIDE_DN APPIERTO_RESPONSE_TO_FENRETINIDE_DN	-0.513	0.750	1.055	-0.301	-0.513	-2.114	0.750	1.818	0.498	-0.513	-2.108
YAGI_AML_WITH_T_9_11_TRANSLOCATION YAGI_AML_WITH_T_9_11_TRANSLOCATION	-1.766	0.518	1.553	0.518	-0.625	-4.290	-0.331	0.860	0.677	0.518	0.388
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-1.367	-0.385	-0.733	-0.733	-1.367	-0.733	0.453	1.130	0.453	0.754	2.677
ROSS_AML_WITH_AML1_ETO_FUSION ROSS_AML_WITH_AML1_ETO_FUSION	1.024	0.558	-0.820	-1.171	-0.559	-3.236	0.243	0.243	2.389	0.772	0.245
RAMALHO_STEMNESS_DN RAMALHO_STEMNESS_DN	0.288	-1.064	-0.488	-0.488	-2.144	-2.144	0.642	0.878	0.445	2.200	1.160
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	-0.313	0.793	-0.918	-1.680	-0.461	0.426	-0.659	-0.918	-0.918	1.024	4.421
DER_IFN_GAMMA_RESPONSE_UP DER_IFN_GAMMA_RESPONSE_UP	-0.668	-0.986	1.961	-0.438	-0.668	-2.945	-0.276	1.259	1.259	0.712	-0.435
HAN_JNK_SINGALING_DN HAN_JNK_SINGALING_DN	-0.283	0.555	-0.283	-0.525	-1.616	0.555	-1.616	-0.925	0.320	0.555	3.294
RODRIGUES_NTN1_AND_DCC_TARGETS RODRIGUES_NTN1_AND_DCC_TARGETS	-1.450	2.478	-0.219	-0.430	-0.796	-1.450	-0.430	-0.430	1.933	-0.219	0.683
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.292	0.708	0.708	0.708	-1.474	-2.759	1.081	1.800	-0.712	-1.832	0.714
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	0.457	-1.556	-0.475	0.457	-1.556	-2.774	-0.261	0.345	0.738	1.534	2.345
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.586	3.584	0.818	0.388	-0.885	-2.779	-0.586	-0.374	0.581	-0.374	0.240
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	3.556	1.292	-0.247	-0.663	-0.663	0.362	-0.247	-0.663	-0.247	-0.661
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	2.608	-0.810	-1.097	-0.810	0.827	0.827	-0.280	-2.500	-1.097	0.827	0.833
VANASSE_BCL2_TARGETS_UP VANASSE_BCL2_TARGETS_UP	-0.341	0.836	-0.341	-0.671	-1.284	-1.284	0.264	-0.341	-0.341	0.264	4.296
HU_GENOTOXIC_DAMAGE_24HR HU_GENOTOXIC_DAMAGE_24HR	1.859	-1.492	-0.453	2.389	-0.453	-1.492	-0.234	-0.234	-0.828	0.646	-0.233
SMID_BREAST_CANCER_LUMINAL_B_UP SMID_BREAST_CANCER_LUMINAL_B_UP	0.468	0.601	-0.347	0.260	-2.277	0.601	-1.534	0.355	-2.277	1.810	1.823
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-1.328	0.498	1.055	0.750	-0.513	-2.114	-0.301	2.270	0.750	-0.837	-0.833
PARK_TRETINOIN_RESPONSE PARK_TRETINOIN_RESPONSE	0.166	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	3.495	1.055
HOLLEMAN_DAUNORUBICIN_B_ALL_DN HOLLEMAN_DAUNORUBICIN_B_ALL_DN	-0.497	-0.497	3.495	0.166	-0.497	-0.497	1.052	0.524	-0.497	-0.497	-0.496
APRELIKOVA_BRCA1_TARGETS APRELIKOVA_BRCA1_TARGETS	1.180	-1.990	1.180	0.351	-0.755	-1.990	-0.755	-0.256	1.180	0.351	0.574
LEIN_ASTROCYTE_MARKERS LEIN_ASTROCYTE_MARKERS	-0.354	1.040	-0.624	-1.057	-0.624	0.254	-1.782	0.453	-1.057	1.423	2.362
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	1.763	0.361	-1.439	-0.486	-1.819	-1.439	-1.439	0.490	1.245	1.245	1.029
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	1.083	0.476	-1.741	-1.741	-0.599	0.476	-0.336	-0.599	-0.599	1.083	1.935
NUTT_GBM_VS_AO_GLIOMA_UP NUTT_GBM_VS_AO_GLIOMA_UP	-1.158	-0.228	-1.158	-0.702	-1.907	-0.228	1.271	2.134	1.271	0.389	-0.409
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	1.213	-0.462	-0.994	-0.994	-0.204	-0.462	-0.994	-0.204	-0.462	0.772	3.055
LEE_NEURAL_CREST_STEM_CELL_DN LEE_NEURAL_CREST_STEM_CELL_DN	1.595	0.870	-1.508	-0.661	-0.343	-0.885	-0.885	-0.885	-1.164	1.086	2.916
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	-0.311	2.414	-2.007	1.298	0.403	-2.485	0.403	0.536	0.693	-0.430	-1.266
DEMAGALHAES_AGING_UP DEMAGALHAES_AGING_UP	0.258	-0.348	-2.239	0.435	-0.921	-0.921	-0.921	0.258	0.944	0.664	3.063
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	1.998	-0.465	-0.623	-1.054	-0.340	-0.340	-2.576	-0.623	0.265	0.495	3.338
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-0.578	0.664	0.664	2.543	-1.431	-2.239	0.664	0.435	0.435	-0.578	-0.916
LIU_SMARCA4_TARGETS LIU_SMARCA4_TARGETS	1.461	-0.810	-0.285	-0.810	-0.810	-0.492	-0.810	0.317	0.521	-1.294	4.004
WU_CELL_MIGRATION WU_CELL_MIGRATION	1.156	0.647	-0.674	-0.674	-0.525	-0.525	-2.307	-0.851	0.399	-0.402	4.368
WANG_CISPLATIN_RESPONSE_AND_XPC_UP WANG_CISPLATIN_RESPONSE_AND_XPC_UP	0.767	2.879	1.315	0.932	-2.359	-0.701	-0.318	-0.882	-1.637	-0.548	0.288
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-0.522	0.256	0.390	-0.351	-0.351	-2.658	0.256	4.510	0.557	-0.351	-1.047
BRACHAT_RESPONSE_TO_METHOTREXATE_UP BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.772	-0.462	-0.462	-0.994	-0.994	-0.994	-0.994	1.744	0.772	0.772	0.775
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.702	3.193	1.271	0.920	-0.702	-0.702	-0.702	-0.228	-0.411	-1.907	-0.226
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-2.239	-0.578	-0.578	0.664	-0.921	-0.578	-0.921	2.076	0.435	0.664	1.660
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-1.595	-0.909	1.163	1.715	-0.334	-1.214	-0.334	1.715	0.928	0.270	-2.061
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	-1.051	-0.260	1.372	0.346	-3.183	-0.771	-0.385	2.334	-0.771	0.667	0.672
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-0.549	-0.549	-0.958	-0.958	-0.958	0.820	-0.958	0.527	-0.549	2.599	2.076
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN	0.701	0.937	-0.888	-0.888	-0.888	-0.412	-2.400	-0.614	0.701	0.502	3.084
CHANDRAN_METASTASIS_TOP50_DN CHANDRAN_METASTASIS_TOP50_DN	-0.373	0.239	-0.373	0.430	-1.090	-1.824	-0.650	1.798	0.684	2.277	-1.086
WEBER_METHYLATED_ICP_IN_FIBROBLAST WEBER_METHYLATED_ICP_IN_FIBROBLAST	0.236	-0.870	-0.870	-0.870	1.436	0.236	0.930	-0.870	-0.870	1.436	0.529
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	0.541	-0.691	-2.446	-0.434	0.784	2.676	-1.064	-0.691	-0.434	0.346	1.080
MADAN_DPPA4_TARGETS MADAN_DPPA4_TARGETS	1.367	0.330	-0.274	-1.642	1.367	-0.452	-0.452	-0.715	-2.488	0.519	1.374
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	4.139	0.402	-1.100	-2.026	0.301	0.660	-0.533	-1.362	-0.689	0.522	0.667
