GO	[-5.24 -0.52]	[-0.52 -0.23]	[-0.23 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.17]	[0.17 0.36]	[0.36 0.75]	[0.75 8.14]
MIKKELSEN_IPS_WITH_HCP_H3K27ME3 MIKKELSEN_IPS_WITH_HCP_H3K27ME3	3.053	-0.790	-2.466	-1.433	0.648	3.053	0.648	-3.220	-1.074	-0.270	0.651
KEGG_LEISHMANIA_INFECTION KEGG_LEISHMANIA_INFECTION	-0.960	-1.393	-0.960	-0.421	-0.960	-1.393	-1.998	2.872	1.636	-0.263	4.421
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-3.111	-0.327	0.428	3.004	-0.327	-1.548	2.147	1.120	0.620	-1.548	-2.175
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-1.261	0.511	3.856	2.284	-0.507	-3.523	-0.507	1.109	0.252	-0.507	-2.733
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	-1.641	-0.273	0.519	3.629	0.330	-2.488	2.153	0.756	-0.714	-0.714	-2.484
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-2.297	0.749	3.342	1.819	-0.336	-4.067	-0.336	0.558	0.749	-0.962	-1.299
LEE_EARLY_T_LYMPHOCYTE_UP LEE_EARLY_T_LYMPHOCYTE_UP	-1.213	0.928	3.982	3.982	-1.594	-1.213	0.721	-0.668	-1.213	-0.909	-1.589
KERLEY_RESPONSE_TO_CISPLATIN_UP KERLEY_RESPONSE_TO_CISPLATIN_UP	0.409	-0.676	-1.124	-1.865	-1.124	-1.124	-1.124	-0.392	0.409	4.553	3.294
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.906	0.389	1.271	1.677	-0.702	-1.906	0.920	1.677	0.625	-1.906	-1.903
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.283	0.391	-0.320	0.391	-2.034	-3.795	-1.632	0.283	0.676	0.283	6.519
REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	-2.321	0.877	1.957	4.598	-0.622	-0.977	-0.382	-0.382	0.397	-0.977	-2.318
PID_E2F_PATHWAY PID_E2F_PATHWAY	-2.107	0.665	1.863	4.704	-1.038	-3.027	0.665	-0.301	-1.038	-0.471	-0.469
DANG_REGULATED_BY_MYC_UP DANG_REGULATED_BY_MYC_UP	-0.909	-0.240	3.505	1.728	-0.606	-2.820	0.790	1.376	-0.390	-1.926	-1.922
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.373	0.373	1.044	4.314	-1.792	-4.327	-0.473	2.093	-0.640	-0.640	-1.100
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.447	1.942	2.298	2.681	-1.226	-3.942	-0.897	0.613	-0.301	-1.650	-0.639
WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT WP_ROLE_OF_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT	-0.453	-0.453	-1.492	-0.828	2.389	5.060	0.646	-0.453	-1.492	-0.453	-1.489
LY_AGING_OLD_DN LY_AGING_OLD_DN	-1.501	0.233	1.957	7.367	-0.622	-0.977	0.233	-0.977	-0.622	-0.622	-1.498
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.909	-0.240	0.560	4.596	-0.240	-1.926	1.728	0.790	-0.909	-1.332	-2.815
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	0.384	0.541	5.725	1.472	-1.768	-3.069	0.259	0.259	-0.348	-0.984	-1.763
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	0.301	0.410	1.769	0.864	-1.497	-5.025	0.301	2.661	1.059	-0.727	-2.277
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.978	-0.484	2.372	1.610	-1.769	-5.632	-0.484	1.185	1.610	0.543	-0.780
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-1.738	-0.696	1.507	1.819	-0.491	-4.067	1.819	2.159	-1.303	-0.491	-0.488
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	-2.547	0.435	1.082	4.755	-0.473	-2.547	0.831	1.082	-0.691	-1.363	-0.978
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	-2.009	-0.451	3.240	3.240	-1.166	-3.371	1.491	-0.312	-0.634	-0.451	-0.449
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-0.949	0.245	-0.365	1.232	-1.466	-1.466	0.637	1.601	4.091	-2.280	-1.463
LE_EGR2_TARGETS_UP LE_EGR2_TARGETS_UP	-0.493	0.380	3.919	3.076	-1.237	-3.485	0.905	0.261	-0.929	-0.929	-1.233
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-1.074	0.335	0.335	3.053	-0.790	-4.275	1.945	0.648	0.648	-0.270	-2.460
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	0.540	0.540	2.998	0.410	-1.193	-6.232	-0.939	1.059	1.059	-0.413	-0.724
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-1.706	-2.605	-1.073	-0.477	-0.477	-1.073	-1.706	1.963	2.261	2.915	1.437
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.896	-1.132	-2.410	-2.859	1.962	3.117	-0.335	-2.410	-0.335	0.468	1.491
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-0.326	0.751	1.293	1.508	-1.366	-6.439	0.751	-0.431	1.741	-1.658	0.372
MEBARKI_HCC_PROGENITOR_WNT_UP MEBARKI_HCC_PROGENITOR_WNT_UP	0.474	0.474	-4.301	-1.315	-1.315	-0.427	-1.078	0.474	0.278	1.686	5.183
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.090	-1.090	0.684	6.140	-1.090	-1.823	0.239	1.370	0.239	-1.090	-0.648
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-2.230	-0.312	-0.312	4.910	-0.659	-3.984	1.286	0.594	-0.659	0.290	0.292
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-2.280	0.416	2.015	4.091	-0.365	-2.280	0.416	0.416	-0.949	-0.365	-1.463
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	0.721	-0.262	-0.262	-0.608	-3.101	-3.101	-0.776	-0.975	2.242	0.721	4.230
NABA_ECM_AFFILIATED NABA_ECM_AFFILIATED	-0.285	0.691	-3.418	-3.418	1.236	0.547	-0.661	-1.320	0.318	0.691	4.253
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	-1.528	-0.517	0.507	6.167	-0.659	-3.591	0.781	-0.517	0.944	0.507	-1.521
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN	-1.510	-0.921	0.955	1.666	-0.702	-4.482	-0.921	2.923	1.406	0.763	-0.917
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-0.949	0.245	2.473	1.232	-0.949	-2.280	0.910	2.473	-0.600	-2.280	-0.946
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	0.362	-0.247	-0.416	0.564	-1.035	-2.404	-2.404	-1.571	1.845	3.257	0.817
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	-1.153	0.903	0.319	-0.284	-0.528	-4.947	-1.806	0.568	4.642	0.568	0.436
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-2.986	-0.454	0.936	1.223	-2.071	-2.071	1.223	1.911	0.688	0.688	-1.451
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-1.117	1.724	1.087	1.087	-0.523	-3.152	1.724	0.265	0.599	-3.152	-0.772
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-2.072	-0.492	-0.285	3.991	0.317	-1.293	2.339	0.782	-0.492	-0.809	-2.069
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-0.689	0.522	1.191	2.752	-4.141	-2.921	-0.877	2.160	-0.689	0.402	0.525
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-1.335	1.403	4.310	1.112	-1.835	-2.510	-0.671	1.403	-0.671	-0.457	-0.954
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	-0.911	-0.911	0.873	6.030	-0.911	-0.911	0.217	-0.911	0.217	-0.911	0.492
WP_CELL_DIFFERENTIATION_INDEX_EXPANDED WP_CELL_DIFFERENTIATION_INDEX_EXPANDED	-0.492	-0.809	-0.809	-0.809	2.339	5.297	0.782	-1.293	-2.072	-0.492	-0.490
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	-1.077	1.231	2.214	4.432	-0.364	-2.695	0.246	-0.771	0.246	-1.476	-1.472
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-0.607	0.468	2.079	2.670	-1.533	-3.934	2.365	0.260	-0.607	-0.346	-1.870
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	-0.577	0.539	3.202	4.189	-1.675	-1.675	-0.842	0.539	-0.244	-1.675	-1.194
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN	-0.663	-0.663	-0.663	-0.663	3.556	3.556	0.362	-0.663	-0.663	-0.663	-0.662
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.606	-0.434	-0.260	3.716	-0.260	-2.446	2.676	0.784	-0.260	-1.064	-1.603
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.782	0.716	2.896	2.896	-1.057	-1.782	0.254	0.716	-0.624	-1.057	-1.055
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP	-0.289	-0.934	-0.652	-1.308	-1.308	-2.473	-0.652	-0.442	2.523	4.390	1.444
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-1.393	-0.421	3.353	1.297	-0.647	-1.998	1.297	0.997	0.342	-0.960	-2.898
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	2.619	0.643	-2.575	-2.089	0.370	0.495	-1.054	-1.339	-0.623	-0.465	4.526
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-3.401	-0.277	0.679	3.008	-0.911	-1.280	2.179	1.176	-0.633	-0.277	-1.767
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-1.731	0.470	1.657	3.597	-1.384	-3.939	0.964	-0.258	0.964	-0.851	-0.847
PID_AURORA_B_PATHWAY PID_AURORA_B_PATHWAY	-1.616	0.858	3.284	2.688	-0.283	-1.616	-0.925	0.320	-0.525	-0.525	-1.613
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	-1.271	0.846	1.459	1.459	0.405	-2.737	-0.566	3.152	-1.271	-0.566	-1.851
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.594	-0.982	-0.400	-1.635	0.321	-0.982	-3.262	-0.552	-0.282	3.031	4.257
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	-2.326	0.995	1.596	5.290	-0.842	-1.675	-0.577	-0.383	0.539	-0.842	-1.194
BYSTROEM_CORRELATED_WITH_IL5_DN BYSTROEM_CORRELATED_WITH_IL5_DN	-1.035	0.564	2.275	2.275	-0.668	-2.404	-0.668	1.845	-0.416	-0.416	-2.401
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-1.998	-0.538	3.463	3.934	0.539	-0.771	0.539	-0.538	-0.538	-1.476	-1.994
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-1.355	2.429	0.524	2.429	-0.733	-4.150	-0.521	1.438	0.249	-1.355	-0.358
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	-0.392	2.205	3.288	0.654	-0.676	-1.865	-0.392	0.654	-1.865	-1.865	-0.391
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	-0.600	2.973	0.910	1.232	-1.466	-2.280	0.245	1.601	-0.600	-0.600	-2.276
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.738	0.749	1.507	2.159	-0.491	-3.031	0.749	1.507	0.269	-3.031	-0.693
KIM_LRRC3B_TARGETS KIM_LRRC3B_TARGETS	-1.243	-0.640	-1.243	-1.243	-0.640	-0.320	-1.243	0.283	2.991	2.991	0.883
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	0.783	0.634	-1.326	0.502	-2.332	-2.332	-1.948	-0.866	0.783	3.575	2.060
KEGG_RNA_DEGRADATION KEGG_RNA_DEGRADATION	-1.064	-0.691	3.177	2.676	0.346	-2.446	-0.434	1.411	-0.434	-1.064	-1.603
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-4.058	0.610	-0.537	3.468	0.788	-2.572	0.458	1.746	-0.727	-0.727	-0.271
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	-0.851	-1.731	-1.731	-1.731	1.657	-0.490	-1.093	-0.360	-0.258	3.988	2.881
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	-0.265	-1.486	-0.265	-1.871	-0.512	-0.903	-0.265	-1.871	-0.373	3.339	5.025
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-1.815	-0.597	2.037	6.350	-0.597	-1.815	0.301	0.426	-0.430	-1.407	-0.594
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	1.236	0.423	-1.320	-1.063	-1.975	-1.320	-0.661	-2.385	1.456	2.520	2.840
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-2.071	-1.635	-0.982	-0.744	-0.552	-1.635	-0.400	0.321	3.031	3.820	1.445
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	-0.506	-0.855	-0.664	-0.378	-1.359	-3.662	-1.086	0.439	1.302	2.993	3.351
REACTOME_MUSCLE_CONTRACTION REACTOME_MUSCLE_CONTRACTION	2.521	-0.843	-0.843	-1.859	-1.278	-1.044	-0.672	-1.859	1.739	0.926	3.794
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.950	-0.357	-2.132	-1.261	-1.649	-0.702	-0.702	0.511	1.109	1.363	5.800
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.466	-0.365	0.637	3.512	0.245	-1.466	2.015	0.910	-0.600	-1.466	-2.276
RUIZ_TNC_TARGETS_DN RUIZ_TNC_TARGETS_DN	-0.465	1.222	5.399	1.459	-0.817	-3.867	-0.340	-0.623	-0.817	-0.465	-0.813
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	-0.314	-0.314	-0.731	-1.064	-2.143	-1.064	-1.517	-0.731	1.466	3.554	3.078
REACTOME_SARS_COV_INFECTIONS REACTOME_SARS_COV_INFECTIONS	-2.172	-0.667	2.187	2.187	-1.406	-2.666	0.759	1.897	0.944	-0.667	-1.401
KEGG_PROTEASOME KEGG_PROTEASOME	-1.906	-0.411	-0.228	4.433	0.389	-1.157	2.134	0.389	-0.702	-0.702	-1.903
RICKMAN_HEAD_AND_NECK_CANCER_C RICKMAN_HEAD_AND_NECK_CANCER_C	1.218	0.311	-2.287	-1.787	3.154	2.412	-0.291	-2.287	-1.382	-0.417	0.596
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-2.612	0.676	0.938	1.244	-0.508	-2.612	-0.315	2.878	0.459	-1.748	-0.313
BIOCARTA_VDR_PATHWAY BIOCARTA_VDR_PATHWAY	-0.994	0.426	5.555	1.744	-0.994	-0.994	-0.462	-0.462	-0.462	-0.462	-0.993
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-1.643	-0.559	0.381	0.381	-0.559	-3.235	-0.559	4.270	1.638	0.772	-1.167
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-2.287	-0.582	-1.382	-0.291	-1.055	-1.787	-0.582	4.904	1.479	0.439	1.484
RIZ_ERYTHROID_DIFFERENTIATION RIZ_ERYTHROID_DIFFERENTIATION	-2.436	1.176	1.812	3.467	-0.633	-1.771	1.176	-1.280	-0.277	-0.633	-1.276
WILCOX_RESPONSE_TO_PROGESTERONE_UP WILCOX_RESPONSE_TO_PROGESTERONE_UP	-2.368	-1.566	3.213	2.542	-0.993	-2.368	-0.594	1.202	-0.594	0.809	0.380
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	-0.837	0.498	2.768	2.768	-0.301	-1.328	-0.301	0.750	-2.114	-2.114	-0.511
KARLSSON_TGFB1_TARGETS_DN KARLSSON_TGFB1_TARGETS_DN	-0.672	-0.408	-0.408	0.496	-0.843	-6.795	-0.408	2.244	1.510	1.299	0.389
DAZARD_RESPONSE_TO_UV_SCC_UP DAZARD_RESPONSE_TO_UV_SCC_UP	-1.486	-0.601	0.447	3.355	-0.291	-4.358	0.447	0.312	1.559	0.611	-1.482
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.426	-1.407	-0.430	-1.077	-0.597	-2.947	-1.815	1.190	2.724	3.102	0.428
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	2.046	0.578	0.397	-1.611	-0.541	1.681	-1.611	-1.611	-0.541	-2.253	2.883
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	2.901	0.870	-0.885	-1.928	0.376	-0.343	-1.928	-1.928	-1.164	0.679	3.294
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	-1.712	-0.301	2.474	2.474	-1.152	-1.712	0.301	1.284	0.301	-0.301	-2.566
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	1.612	-0.545	-0.893	-4.962	1.169	0.976	-0.415	-1.117	-0.545	-0.545	3.380
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	-0.390	0.372	3.008	3.008	-1.926	-1.926	-0.240	0.560	0.372	-1.332	-1.922
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	-1.575	-0.893	4.766	1.278	-0.266	-1.575	-0.266	0.339	0.584	-0.500	-1.572
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	-3.609	0.267	0.576	0.576	-1.029	-1.933	1.297	3.140	0.783	0.267	-1.416
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	-2.604	-0.744	2.327	2.008	0.445	0.445	2.327	0.321	-1.276	-2.071	-1.630
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-2.070	-1.594	0.392	2.373	-0.334	-3.447	0.928	2.373	0.928	-0.334	-0.906
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3 MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	3.415	-2.071	-2.071	-1.635	1.712	0.768	-0.982	-1.276	0.321	-0.282	1.718
WIERENGA_STAT5A_TARGETS_DN WIERENGA_STAT5A_TARGETS_DN	-0.294	-0.389	-1.011	-0.389	-0.814	-4.874	-1.011	0.309	3.199	1.792	1.800
PID_FANCONI_PATHWAY PID_FANCONI_PATHWAY	-1.906	2.640	1.271	1.677	-0.411	-1.906	0.625	-0.411	-0.702	-0.228	-1.903
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	1.245	-0.866	-1.439	-1.439	0.820	-0.352	-2.830	-1.818	0.820	2.370	2.378
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-1.407	-0.771	-0.385	-1.858	-0.771	-2.432	0.492	0.873	0.873	0.492	5.483
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	1.971	1.679	-1.661	-0.761	0.432	-0.292	-2.100	-2.100	-1.661	0.945	2.631
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-1.782	0.453	3.486	1.862	-0.354	-1.782	0.453	0.453	-0.624	-0.624	-1.779
LIAN_LIPA_TARGETS_6M LIAN_LIPA_TARGETS_6M	0.520	-1.225	-1.225	-1.225	-1.225	-0.595	-0.255	-0.595	-0.255	0.724	7.699
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	-0.796	-0.219	1.030	-0.796	-1.450	0.680	2.478	2.478	-0.796	-1.448
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	-0.786	0.938	1.244	2.878	-1.748	-2.612	-0.315	1.593	-0.315	-0.508	-1.744
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-1.534	0.504	4.279	2.901	-0.812	-2.769	-0.258	-0.391	-0.812	-0.812	-0.256
WP_NUCLEOTIDE_EXCISION_REPAIR WP_NUCLEOTIDE_EXCISION_REPAIR	-1.823	0.684	3.385	1.370	0.430	-1.823	0.684	-0.650	-0.650	-0.373	-1.821
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-0.599	0.476	3.591	1.928	0.269	-1.740	-0.336	0.476	-0.599	-1.740	-1.738
DIRMEIER_LMP1_RESPONSE_LATE_UP DIRMEIER_LMP1_RESPONSE_LATE_UP	-2.321	0.877	-0.622	0.877	-1.501	-2.321	-0.382	2.895	1.191	-0.622	0.614
KEGG_ENDOCYTOSIS KEGG_ENDOCYTOSIS	-0.502	-1.877	0.676	0.832	-1.026	-5.259	0.676	0.317	3.364	0.676	0.320
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-0.771	0.246	1.856	1.528	-2.695	-3.692	0.967	0.967	0.736	-0.538	-0.768
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	2.827	-0.473	-1.868	-0.981	-0.691	-0.313	-0.473	-3.526	1.367	1.367	1.086
ROSS_AML_WITH_MLL_FUSIONS ROSS_AML_WITH_MLL_FUSIONS	-1.225	-0.255	0.520	0.353	-2.362	-3.318	-0.255	1.555	3.608	0.353	-0.395
PID_PLK1_PATHWAY PID_PLK1_PATHWAY	-1.124	0.226	4.553	1.320	0.226	-1.865	-0.676	0.958	-0.676	-0.392	-1.862
