GO	[-5.24 -0.46]	[-0.46 -0.21]	[-0.21 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.16]	[0.16 0.33]	[0.33 0.69]	[0.69 7.53]
WP_DIFFERENTIATION_PATHWAY WP_DIFFERENTIATION_PATHWAY	0.572	-1.225	-1.990	-1.990	0.352	1.568	-0.256	-0.451	0.572	0.572	1.175
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.828	0.256	2.150	1.522	-0.828	-0.828	0.566	-0.351	0.566	-0.828	-0.831
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	-0.341	0.509	0.837	-0.341	-1.284	1.722	1.722	0.264	-1.284	-1.289
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	-1.708	1.437	1.202	3.665	-0.637	-0.637	-0.349	0.257	-0.477	-0.637	-1.720
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.810	0.275	1.550	1.933	-0.329	-2.655	0.652	-0.810	-0.329	0.908	-1.218
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.500	0.339	1.280	2.785	-1.575	-1.575	0.584	-0.500	0.339	-0.266	-0.897
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-2.322	0.233	1.193	0.613	-0.622	-1.501	1.554	1.554	-0.381	0.233	-0.983
REACTOME_PLATELET_HOMEOSTASIS REACTOME_PLATELET_HOMEOSTASIS	1.335	-0.325	0.420	-0.489	-1.392	-1.902	-1.005	-1.005	0.808	0.420	3.196
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.548	-0.548	-1.098	-0.883	-0.317	0.492	-0.883	-1.640	0.380	1.778	4.243
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-1.713	-0.489	0.479	2.480	-0.300	-0.762	2.042	0.972	-0.489	-1.152	-1.158
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-0.884	-0.374	0.389	1.099	-1.302	-1.891	1.780	2.179	0.389	-0.374	-1.309
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	0.684	-1.077	-0.240	-1.077	-0.520	-1.077	-0.520	-0.240	-0.240	2.150	2.143
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	-0.204	2.360	1.215	-0.462	-0.994	0.773	-0.204	0.427	-0.994	-0.997
WP_MATRIX_METALLOPROTEINASES WP_MATRIX_METALLOPROTEINASES	0.283	-1.243	-1.243	-0.320	-0.320	-0.320	-0.320	-1.243	0.540	1.798	2.355
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.629	-0.523	-2.016	-0.944	-0.376	1.505	-1.232	-1.585	2.091	0.629	1.238
REACTOME_RHOBTB1_GTPASE_CYCLE REACTOME_RHOBTB1_GTPASE_CYCLE	-0.953	-0.953	2.474	2.474	0.200	-0.953	0.200	-0.434	0.200	-0.434	-0.436
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-0.341	-1.284	0.264	1.722	-1.284	-0.341	2.270	0.509	0.264	-1.284	-0.343
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.434	-0.434	-0.434	-0.434	0.346	3.725	1.795	-1.606	-1.064	0.346	-1.069
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-0.885	-0.362	2.674	2.340	0.629	-1.147	-0.671	1.002	-1.147	-0.885	-1.156
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.870	-0.870	0.236	0.527	-0.378	-0.870	0.527	0.527	3.502	-0.378	-0.873
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	0.483	-0.477	1.694	2.590	-2.120	-1.708	0.629	0.629	-0.477	-1.363	-0.354
BIOCARTA_G1_PATHWAY BIOCARTA_G1_PATHWAY	-0.579	-0.279	0.324	4.776	-1.160	-1.160	-0.579	0.324	-0.279	-0.279	0.322
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-0.520	4.296	-0.240	-0.240	-0.240	-1.077	-0.240	1.090	-0.520	-0.520	-1.081
REACTOME_ECM_PROTEOGLYCANS REACTOME_ECM_PROTEOGLYCANS	2.101	0.413	-1.581	-1.118	-0.523	-0.340	-1.118	-1.118	-0.340	1.728	1.718
BIOCARTA_INFLAM_PATHWAY BIOCARTA_INFLAM_PATHWAY	-0.260	-1.118	-1.118	-1.118	0.645	1.033	-0.260	-1.118	0.347	1.505	1.028
REACTOME_MITOCHONDRIAL_BIOGENESIS REACTOME_MITOCHONDRIAL_BIOGENESIS	-0.641	0.301	1.322	1.948	-0.897	-2.922	1.054	0.614	0.442	-0.641	-1.235
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	1.907	-0.255	0.967	-0.397	-0.397	-1.708	-2.364	-0.595	-0.397	-0.255	2.275
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	1.714	-0.745	-0.745	-0.745	0.304	1.714	-0.745	-0.745	-0.298	-0.298	1.125
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-0.341	2.270	0.837	-0.671	-1.284	0.509	0.837	0.264	0.264	-1.289
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.513	1.057	1.414	0.751	0.302	-2.115	0.751	-0.513	0.499	-0.513	-2.122
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.650	2.281	0.431	0.999	-0.373	-1.824	0.685	0.431	0.240	-0.650	-1.830
KEGG_NON_HOMOLOGOUS_END_JOINING KEGG_NON_HOMOLOGOUS_END_JOINING	-0.538	1.604	-0.538	3.264	-0.538	-0.176	-0.176	-0.176	-0.538	-0.538	-0.540
PID_NECTIN_PATHWAY PID_NECTIN_PATHWAY	2.364	-0.640	0.540	0.283	-1.243	-1.243	1.303	-1.243	0.283	0.283	-0.322
WP_GASTRIC_CANCER_NETWORK_2 WP_GASTRIC_CANCER_NETWORK_2	-0.385	0.754	1.131	2.095	-0.385	-1.367	1.131	-0.733	-1.367	-0.733	-0.387
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.349	-1.385	-0.360	1.663	-1.385	-1.733	-0.490	2.885	1.178	-0.258	-0.659
REACTOME_INTERLEUKIN_10_SIGNALING REACTOME_INTERLEUKIN_10_SIGNALING	0.410	-1.865	-0.676	-1.124	-0.392	-0.392	0.226	-0.676	0.410	1.322	3.281
WP_HISTONE_MODIFICATIONS WP_HISTONE_MODIFICATIONS	-1.363	0.765	0.765	3.437	0.357	-0.935	0.540	-0.251	-0.626	-0.626	-1.972
PID_MYC_PATHWAY PID_MYC_PATHWAY	-0.491	0.727	1.150	1.660	-1.035	-1.035	0.398	-0.222	0.727	-1.035	-1.039
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.339	-0.405	-1.963	-1.963	-0.251	0.540	-0.405	-1.363	0.540	1.031	1.675
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-0.550	-1.118	1.505	-0.550	-0.260	-1.118	2.055	0.645	0.645	-0.260	-1.122
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	-0.247	0.716	0.522	-1.506	-3.737	0.363	0.943	1.203	0.522	0.359
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.786	0.542	-2.447	-1.064	-1.064	-0.434	-0.434	-0.260	-0.260	1.414	2.207
BIOCARTA_SM_PATHWAY BIOCARTA_SM_PATHWAY	-0.580	-0.199	3.055	-0.580	0.892	-0.580	0.892	-0.199	-0.580	-0.580	-0.582
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	1.414	-0.260	1.414	0.346	-0.434	-2.447	-1.606	-0.434	-0.691	0.346	1.405
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.285	-0.318	1.537	0.784	-0.991	-1.699	0.502	1.537	0.285	-0.574	-1.705
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	-0.520	-1.077	-1.077	-1.077	0.371	1.090	0.371	-1.077	1.090	1.090	0.681
PID_SYNDECAN_1_PATHWAY PID_SYNDECAN_1_PATHWAY	0.921	0.389	-1.157	-1.157	-0.411	-0.411	-0.702	-1.907	0.921	1.680	1.266
REACTOME_RHOU_GTPASE_CYCLE REACTOME_RHOU_GTPASE_CYCLE	-0.764	0.717	0.717	1.514	-1.409	-1.409	0.216	0.427	1.514	-0.764	-0.768
PID_IL23_PATHWAY PID_IL23_PATHWAY	0.941	0.359	-0.860	-1.533	-0.860	0.359	-0.476	-1.533	0.941	0.615	1.783
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	2.150	-0.828	-0.828	-0.828	-0.351	1.522	-0.351	0.256	-0.828	-0.351	0.988
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS	0.880	0.446	-2.144	0.880	-0.731	-1.064	-0.731	-1.064	-0.314	0.880	2.612
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.118	0.645	2.055	1.505	-0.550	-0.550	-0.550	-0.550	-0.550	1.033	-1.122
WP_COMPLEMENT_AND_COAGULATION_CASCADES WP_COMPLEMENT_AND_COAGULATION_CASCADES	1.414	-0.434	-1.606	-1.064	-1.064	0.542	-0.260	-1.606	0.542	1.077	1.785
PID_DNA_PK_PATHWAY PID_DNA_PK_PATHWAY	-0.662	0.762	0.362	3.559	-0.662	-0.247	-0.247	0.362	-0.662	-0.662	-0.665
BIOCARTA_FAS_PATHWAY BIOCARTA_FAS_PATHWAY	-1.243	0.881	1.798	0.881	-0.640	-1.243	-0.640	-0.640	1.303	0.283	-0.643
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	-0.223	0.396	-0.621	-0.223	-0.621	-0.621	0.824	3.774	-0.223	-0.621	-0.623
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-0.925	-0.925	1.228	3.290	-0.283	-1.616	0.555	-0.524	-0.524	0.320	-0.285
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-1.144	0.254	0.254	2.051	-0.541	-1.612	1.353	1.058	0.397	0.254	-2.264
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.299	0.573	0.929	3.114	-0.299	-1.201	-0.610	0.573	-0.610	-0.610	-1.206
REACTOME_PROTEIN_METHYLATION REACTOME_PROTEIN_METHYLATION	-0.704	-0.272	2.544	-0.704	-0.272	-0.704	0.707	1.207	-0.704	0.332	-0.706
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2 REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	1.714	-0.745	-0.745	-0.745	-0.298	1.129	-0.298	0.656	-0.745	-0.745	1.125
REACTOME_CARNITINE_METABOLISM REACTOME_CARNITINE_METABOLISM	-0.199	0.892	-0.199	-0.580	-0.580	-0.199	-0.580	4.011	-0.580	-0.199	-0.582
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	-0.222	-1.035	-1.035	-0.222	-0.491	-0.491	-1.035	-0.222	1.660	0.727	2.244
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.588	-0.645	-1.536	-1.006	1.153	0.380	0.380	-2.364	-0.234	0.846	1.497
BIOCARTA_TNFR1_PATHWAY BIOCARTA_TNFR1_PATHWAY	-1.201	0.303	1.366	1.366	-0.299	-1.201	-0.299	0.303	1.366	-0.610	-1.206
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	-0.298	-0.745	0.304	0.304	-0.745	-0.745	2.402	1.129	0.656	-0.745	-0.748
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.609	-0.787	-0.787	-0.324	-0.787	3.021	-0.324	1.058	0.279	-0.324	-0.790
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	-0.677	0.577	0.577	2.987	-0.940	-2.997	0.577	0.279	0.412	0.279	-0.947
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-0.786	-0.315	1.246	0.939	-0.315	-2.613	-0.507	1.596	0.939	-1.181	-0.318
KEGG_VIBRIO_CHOLERAE_INFECTION KEGG_VIBRIO_CHOLERAE_INFECTION	0.946	-0.920	-1.432	0.436	0.436	-0.920	0.665	0.665	1.655	0.259	-2.247
WP_GLUCURONIDATION WP_GLUCURONIDATION	0.684	0.371	-0.520	-1.077	0.684	2.795	-0.520	-1.077	0.371	-1.077	-0.242
WP_GENOTOXICITY_PATHWAY WP_GENOTOXICITY_PATHWAY	-0.507	-1.181	1.246	0.677	-1.181	-1.748	0.677	0.288	0.677	1.986	-1.188
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.341	1.242	-0.671	3.557	-0.671	-1.284	-0.671	0.264	0.509	-0.341	-0.674
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	-0.550	-1.118	0.347	1.505	0.347	-1.118	1.033	-0.260	1.505	-0.550	-1.122
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-1.202	-0.289	0.633	1.083	-0.623	-2.165	1.355	1.355	1.083	-0.875	-1.210
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	0.389	0.389	-0.228	1.680	-0.411	-1.907	-0.228	1.273	0.626	-0.702	-1.913
WP_PROLACTIN_SIGNALING_PATHWAY WP_PROLACTIN_SIGNALING_PATHWAY	-0.340	0.265	1.089	1.089	-1.581	-3.154	-0.340	0.413	1.391	-0.340	0.262
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	-0.579	-0.279	-0.579	0.979	-0.579	-1.160	1.965	0.607	-0.579	1.433	-1.164
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	-0.418	0.866	-0.606	1.112	-2.132	-2.847	0.325	1.389	-0.279	0.472	0.647
REACTOME_RHOBTB2_GTPASE_CYCLE REACTOME_RHOBTB2_GTPASE_CYCLE	-0.953	0.200	1.284	1.837	-0.434	-0.953	-0.953	0.458	0.458	0.458	-0.956
REACTOME_RHO_GTPASES_ACTIVATE_CIT REACTOME_RHO_GTPASES_ACTIVATE_CIT	-0.324	0.609	-0.324	1.615	-0.324	-0.787	-0.787	-0.787	2.271	-0.787	0.278
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	-0.414	-0.414	0.641	0.211	4.072	-0.414	-0.414	0.211	-0.414	-0.414	-0.415
KEGG_OTHER_GLYCAN_DEGRADATION KEGG_OTHER_GLYCAN_DEGRADATION	-0.662	-0.662	-0.247	-0.662	-0.662	0.362	-0.247	0.362	1.293	2.698	-0.665
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-1.144	-1.144	-0.301	1.004	-0.617	-1.144	0.785	3.740	-0.437	0.594	-0.856
BIOCARTA_IGF1_PATHWAY BIOCARTA_IGF1_PATHWAY	-0.870	-0.378	0.931	0.527	0.236	-0.870	0.931	-0.378	2.038	-0.870	-0.873
REACTOME_PROTEIN_FOLDING REACTOME_PROTEIN_FOLDING	-0.506	-0.714	2.485	3.293	-0.714	-0.984	0.259	-1.330	-0.348	-0.348	-0.352
WP_NRF2_PATHWAY WP_NRF2_PATHWAY	1.905	-0.502	-0.370	-0.869	-0.502	1.154	-2.175	-1.758	0.458	1.633	0.452
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	0.269	1.824	1.511	-0.491	-1.740	0.559	1.511	-0.491	-1.740	-0.702
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	-0.538	-0.538	2.372	-0.176	-0.176	-0.538	0.477	1.604	-0.538	-0.538	-0.540
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.971	0.497	2.604	1.615	-0.368	-1.286	-0.252	0.497	0.356	-2.165	-0.727
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.745	-0.745	0.304	0.304	0.304	-0.745	1.714	1.714	0.304	-0.745	-0.748
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	-0.455	-0.455	0.187	-0.455	-0.455	-0.455	-0.455	1.148	0.579	2.749	-0.457
