GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS GOBP_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	-0.994	-0.462	1.214	1.744	0.772	-0.994	-0.994	0.426	-0.462	0.772	-0.994
HP_RETINAL_VASCULAR_TORTUOSITY HP_RETINAL_VASCULAR_TORTUOSITY	-0.991	-0.318	0.285	0.784	-1.699	-1.699	0.285	2.515	1.129	-0.318	-0.317
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.341	0.836	-1.284	-0.671	-1.284	-0.671	0.264	0.264	-0.671	1.241	2.881
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-1.362	0.477	0.477	2.204	-0.316	-0.864	-2.156	1.761	-0.534	0.477	-0.534
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.621	-0.621	-0.223	2.866	-0.621	-0.621	1.385	0.396	-0.621	-0.621	0.397
GOMF_MOLECULAR_CARRIER_ACTIVITY GOMF_MOLECULAR_CARRIER_ACTIVITY	-1.891	0.239	1.097	3.081	0.818	-0.884	-0.374	0.388	0.239	-0.586	-1.889
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	0.301	-0.671	0.857	-0.957	-1.836	-2.510	-0.301	0.451	1.403	0.451	2.085
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	-0.911	-0.911	-0.406	0.491	-0.911	-0.406	1.357	-0.911	0.217	0.491	2.596
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	2.147	-1.489	-1.489	0.966	-1.201	-0.957	0.493	2.147	-0.957	-0.441	0.790
HP_PULMONARY_INFILTRATES HP_PULMONARY_INFILTRATES	0.272	-2.197	0.455	-0.556	-1.397	-1.397	-0.332	0.455	1.319	1.319	1.321
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	2.917	-0.491	-1.036	0.398	-0.491	-1.036	-0.222	-0.491	0.727	-1.036	1.150
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	0.217	3.339	-0.406	-0.911	0.491	0.873	0.217	-0.911	-0.911
GOMF_HORMONE_RECEPTOR_BINDING GOMF_HORMONE_RECEPTOR_BINDING	-0.893	-1.118	2.130	1.383	-0.893	-1.382	0.293	1.383	1.383	-1.691	-0.544
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	1.132	-0.859	-1.271	-0.566	-0.566	-1.855	1.132	0.847	-0.859	0.250	2.677
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.137	2.412	-0.782	0.546	-2.031	-1.259	-0.270	-0.782	1.137	-0.270	-0.471
HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE HP_ABNORMAL_MITOCHONDRIA_IN_MUSCLE_TISSUE	-0.702	1.272	-0.411	0.920	-0.702	-1.907	0.389	1.272	0.920	-0.228	-1.905
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION HP_ABNORMALITY_OF_PULMONARY_CIRCULATION	0.469	-1.877	-0.782	0.355	-2.745	-0.782	-0.607	0.927	1.331	1.562	1.333
HP_EPILEPTIC_ENCEPHALOPATHY HP_EPILEPTIC_ENCEPHALOPATHY	1.165	-0.733	2.430	0.249	-1.355	-2.365	-1.006	-0.360	0.249	0.249	1.744
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	0.561	-0.613	-2.350	-1.843	2.000	-0.311	-0.829	-0.613	0.413	1.164	1.699
HP_IRREGULAR_HYPERPIGMENTATION HP_IRREGULAR_HYPERPIGMENTATION	0.320	1.380	0.934	1.145	-2.962	-1.926	-0.539	0.439	1.145	-1.209	0.321
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.706	-1.397	-0.892	0.455	-0.892	-1.397	-0.556	0.272	0.980	-0.556	2.619
HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS HP_ABNORMAL_METABOLIC_BRAIN_IMAGING_BY_MRS	-0.266	-0.500	-0.893	0.584	-0.500	-1.575	-0.266	1.721	1.721	0.898	-1.574
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.843	0.927	0.496	1.512	-1.044	-3.624	-0.309	0.623	1.985	-0.309	-0.842
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.236	0.930	0.930	2.037	-0.870	-0.870	-0.870	0.527	-0.870	-0.870	0.236
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.284	-0.671	-0.671	0.836	0.264	-1.284	-1.284	0.836	1.241	1.241	0.509
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.796	0.403	-0.430	3.083	-0.430	-1.450	0.680	1.030	-0.218	-0.430	-1.449
GOCC_CLATHRIN_COATED_VESICLE GOCC_CLATHRIN_COATED_VESICLE	-1.770	-1.467	-0.785	0.543	-2.118	-0.621	1.390	2.104	0.543	0.999	0.679
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	3.729	-0.849	-0.617	-0.438	-0.617	-1.143	-0.438	1.250	0.783	-1.979	0.595
HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY	0.628	0.483	-0.477	-0.834	-2.606	-1.706	-1.073	0.483	1.688	1.688	0.988
GOCC_ENDOLYSOSOME GOCC_ENDOLYSOSOME	-0.953	-0.434	-0.953	-0.953	-0.434	-0.434	-0.434	3.189	0.457	1.283	0.458
HP_ABNORMAL_MACROPHAGE_MORPHOLOGY HP_ABNORMAL_MACROPHAGE_MORPHOLOGY	-0.385	-1.367	-0.733	-0.385	-1.367	-0.733	0.231	0.453	2.670	1.578	0.453
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.200	1.835	0.821	1.283	-0.953	-0.953	-0.953	0.821	-0.434	-0.434	-0.952
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	-1.201	-0.300	-0.610	-0.610	-0.610	-0.610	0.928	0.302	4.601	-0.610	0.303
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.580	-0.199	-0.580	0.434	-0.580	-0.580	-0.580	1.488	3.053	-0.199	-0.579
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	-0.580	-0.580	-0.580	-0.580	0.434	3.053	-0.199	-0.199	-0.580	1.488	-0.579
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.503	-1.327	1.339	-0.411	-1.327	-3.873	0.389	0.783	1.339	0.634	0.504
HP_BROAD_BASED_GAIT HP_BROAD_BASED_GAIT	0.748	0.748	1.950	0.748	-1.198	-2.326	-0.383	0.367	0.995	-0.842	-1.674
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.218	0.403	0.403	-0.218	-0.218	-1.450	1.030	2.479	-1.450	-1.450	-0.218
GOMF_C_C_CHEMOKINE_BINDING GOMF_C_C_CHEMOKINE_BINDING	-0.462	-0.994	-0.462	-0.994	-0.994	1.214	-0.462	0.426	-0.462	2.358	1.215
HP_CEREBRAL_CALCIFICATION HP_CEREBRAL_CALCIFICATION	0.396	-0.448	0.533	1.092	-2.188	-3.404	-0.813	1.092	0.533	1.092	0.534
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	-0.272	-0.272	-0.704	-0.272	1.821	3.362	-0.704	-0.272	-0.704	-0.272	-0.704
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	0.409	3.289	0.409	0.654	-1.124	-0.676	0.226	-1.124	0.654	-0.392	-1.864
GOMF_METHYLATED_HISTONE_BINDING GOMF_METHYLATED_HISTONE_BINDING	-0.689	1.224	2.311	0.481	0.688	-2.071	0.314	0.688	-0.454	-1.455	-1.454
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.409	-0.676	-0.676	-1.124	1.320	3.900	-0.392	-1.124	-0.676	-0.676	0.655
GOBP_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.550	-1.118	-1.118	-1.118	-0.260	2.053	-0.260	-0.550	0.347	1.503	1.033
HP_FALLS HP_FALLS	1.503	1.032	2.053	-0.550	-1.118	-0.260	-1.118	-1.118	-0.550	-0.260	0.347
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.320	-0.940	-1.209	-0.718	-0.718	-0.539	2.216	-0.718	-0.940	0.746	3.629
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS	-0.792	-0.582	0.594	0.775	-1.383	-2.913	-0.792	2.078	1.480	0.594	0.312
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.266	-0.667	-0.868	-1.406	-1.406	-0.266	-0.667	-0.667	0.944	2.189	3.185
HP_RETINAL_TELANGIECTASIA HP_RETINAL_TELANGIECTASIA	-0.787	-0.324	-0.324	0.609	-0.787	-0.324	0.279	3.857	0.609	-0.787	-0.786
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	2.270	1.057	1.057	-0.787	-0.787	-0.787	-0.324	-0.787	-0.787	0.279	0.279
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	1.046	0.706	1.046	-0.621	-1.230	-2.634	-1.230	1.459	1.243	-1.230	0.566
HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND	1.207	0.334	0.555	0.555	-2.491	-2.094	-1.747	-0.473	0.692	0.846	1.640
HP_ABNORMAL_PATELLA_MORPHOLOGY HP_ABNORMAL_PATELLA_MORPHOLOGY	0.632	0.632	0.840	0.632	-1.621	-3.901	-0.432	-0.432	0.632	-0.290	1.082
HP_NON_CONVULSIVE_STATUS_EPILEPTICUS_WITHOUT_COMA HP_NON_CONVULSIVE_STATUS_EPILEPTICUS_WITHOUT_COMA	2.069	-0.621	-0.621	2.069	-0.621	-0.621	-0.621	-0.621	-0.223	0.396	0.397
GOBP_CELLULAR_PIGMENTATION GOBP_CELLULAR_PIGMENTATION	-0.316	-1.362	-0.864	0.477	-1.362	-1.362	-0.534	2.204	1.365	0.286	1.366
GOBP_DNA_REPLICATION_CHECKPOINT GOBP_DNA_REPLICATION_CHECKPOINT	0.332	0.706	3.362	0.706	-0.704	-0.704	-0.704	-0.272	-0.272	-0.704	-0.704
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.828	0.984	0.984	1.860	0.984	-1.492	-0.234	-0.453	-0.234	-0.828	-1.491
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-0.668	-1.571	0.814	-0.668	-1.571	-1.035	-0.668	0.814	1.457	1.845	0.815
HP_NEONATAL_HYPOTONIA HP_NEONATAL_HYPOTONIA	0.309	1.178	1.612	0.816	-1.572	-3.223	-1.288	1.178	0.409	0.309	-0.512
HP_MICRONODULAR_CIRRHOSIS HP_MICRONODULAR_CIRRHOSIS	0.236	-0.378	-0.870	0.236	-0.870	-0.870	-0.870	1.436	2.726	-0.378	0.527
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	-0.541	-0.541	2.446	0.798	-0.797	-1.612	-0.797	0.254	2.047	-1.612	0.579
HP_PROGRESSIVE_CEREBELLAR_ATAXIA HP_PROGRESSIVE_CEREBELLAR_ATAXIA	-1.005	2.365	0.596	0.419	-0.325	-1.900	-1.005	0.596	1.989	-0.489	-1.390
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.347	-2.359	1.535	0.933	-0.700	-1.347	1.116	1.116	1.316	-0.882	-0.317
HP_LARGE_BASAL_GANGLIA HP_LARGE_BASAL_GANGLIA	0.749	-0.336	0.269	1.478	0.269	-1.741	-0.336	1.929	0.269	-1.024	-1.739
GOCC_COPI_VESICLE_COAT GOCC_COPI_VESICLE_COAT	-0.538	-0.176	-0.538	-0.176	-0.176	-0.538	-0.538	1.603	3.262	-0.538	-0.538
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.663	-0.663	-0.663	-0.663	-0.663	0.362	-0.663	0.362	0.762	0.762	2.698
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.300	-0.300	-1.201	0.928	-0.300	-1.201	-1.201	1.877	-0.300	1.877	-0.299
GOMF_SIGNALING_ADAPTOR_ACTIVITY GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.342	-0.647	-0.263	0.738	-1.393	-2.903	0.342	2.874	-0.421	0.342	0.520
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1.283	-0.953	0.200	-0.953	-0.953	-0.434	1.283	1.283	-0.953	-0.434	0.822
HP_MENINGITIS HP_MENINGITIS	0.301	-1.038	-2.107	-0.471	-0.471	-1.486	-0.471	0.463	1.188	2.255	1.509
GOBP_MACROPHAGE_ACTIVATION GOBP_MACROPHAGE_ACTIVATION	-0.552	-1.858	-1.407	-0.385	0.347	-0.552	-1.407	1.666	0.347	1.988	1.669
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.702	-1.326	-0.363	-0.363	-0.702	-0.702	-0.702	0.247	0.480	3.427	1.648
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	0.434	2.212	2.213
HP_ABNORMALITY_OF_THE_PHARYNX HP_ABNORMALITY_OF_THE_PHARYNX	0.785	0.785	-0.718	0.785	-2.495	-1.714	-1.136	0.785	-0.318	2.679	-0.317
HP_NEOPLASM_OF_THE_PANCREAS HP_NEOPLASM_OF_THE_PANCREAS	0.724	2.283	2.283	0.724	-0.595	-1.707	-0.865	-0.255	-0.595	-1.225	-0.864
HP_COARCTATION_OF_AORTA HP_COARCTATION_OF_AORTA	-2.194	0.481	2.549	1.304	-0.738	-1.309	0.481	1.304	-0.537	-0.992	-0.536
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	1.462	-1.293	-1.293	-1.293	1.096	0.522	1.877	-0.285	-1.293	-0.492	0.522
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	0.995	1.265	1.265	0.390	-0.521	-1.053	-3.651	0.558	0.390	-0.351	-0.749
HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA HP_PYRIDOXINE_RESPONSIVE_SIDEROBLASTIC_ANEMIA	0.457	3.981	0.200	0.457	-0.953	-0.953	-0.434	0.457	-0.434	-0.434	-0.952
HP_MUCOSAL_TELANGIECTASIAE HP_MUCOSAL_TELANGIECTASIAE	-1.575	-0.893	0.898	0.339	-1.575	-0.500	-0.500	1.721	1.721	-0.266	0.339
HP_RESTRICTIVE_VENTILATORY_DEFECT HP_RESTRICTIVE_VENTILATORY_DEFECT	0.313	-0.652	0.467	-2.473	-0.289	-0.934	-1.803	0.467	2.131	1.440	0.658
HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY HP_ABNORMAL_CEREBRAL_ARTERY_MORPHOLOGY	-0.470	0.728	-0.470	-0.470	-2.529	-0.470	0.498	0.728	-0.470	-0.738	3.548
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	1.596	0.870	0.870	1.087	-2.445	-1.928	-1.164	1.087	-0.343	-0.482	-0.481
HP_FINGER_SYNDACTYLY HP_FINGER_SYNDACTYLY	0.677	1.638	0.539	0.539	-3.775	-1.877	-0.647	0.677	0.677	0.677	-0.645
HP_ABNORMAL_SPUTUM HP_ABNORMAL_SPUTUM	0.783	-0.617	-0.617	-0.301	-2.568	-0.438	-0.617	-0.617	-0.438	2.513	2.516
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.753	-0.753	-2.180	-1.091	1.770	2.561	0.620	-0.505	-0.505	-0.327	0.852
GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CARBOHYDRATE_DERIVATIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-2.156	-0.534	-0.316	0.477	-0.864	-0.864	0.721	0.286	2.204	1.761	-0.864
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	3.738	-0.473	-0.691	-0.313	-0.691	-1.363	-0.473	1.082	0.435	-1.868	0.833
GOBP_REGULATION_OF_PLATELET_ACTIVATION GOBP_REGULATION_OF_PLATELET_ACTIVATION	2.011	0.216	-0.765	-1.409	-1.409	-0.765	-0.407	0.716	-0.407	0.716	1.513
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.397	-0.622	-0.382	1.957	-0.977	-1.501	-1.501	1.191	-0.977	0.612	1.553
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.491	0.491	-0.911	-0.406	-0.911	3.339	0.217	-0.911	-0.911	0.217	0.491
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.820	-0.300	0.527	-0.958	-0.549	-1.658	-0.958	2.600	1.177	0.302	-0.957
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-1.486	1.507	0.463	1.864	0.665	-0.301	-0.471	-0.301	0.301	-0.471	-3.026
HP_CHERRY_RED_SPOT_OF_THE_MACULA HP_CHERRY_RED_SPOT_OF_THE_MACULA	0.187	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	1.148	3.762	0.187
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY HP_ABNORMAL_ASTROCYTE_MORPHOLOGY	0.254	0.716	0.453	0.254	-0.624	-1.782	-1.782	2.897	0.453	-0.624	0.254
HP_HYPOPLASIA_OF_THE_FRONTAL_LOBES HP_HYPOPLASIA_OF_THE_FRONTAL_LOBES	0.247	2.178	2.178	0.480	-1.326	-1.326	-0.702	-0.363	0.247	-0.363	-0.701
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.814	0.564	-0.247	1.113	-2.405	-2.405	0.362	0.814	0.564	-0.247	-0.667
HP_JAUNDICE HP_JAUNDICE	-1.572	-0.293	0.309	0.527	-1.572	-1.288	-0.660	0.816	4.026	-0.513	0.818
HP_NARROW_FOREHEAD HP_NARROW_FOREHEAD	0.486	0.486	1.532	1.273	-0.924	-2.509	-0.510	2.124	-0.924	-1.209	-0.365
HP_ABNORMALITY_OF_CORNEAL_SIZE HP_ABNORMALITY_OF_CORNEAL_SIZE	-0.348	1.379	1.379	-0.621	-0.470	-4.303	-0.470	0.955	0.774	-0.806	0.476
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.236	2.037	0.930	0.527	-0.870	-0.870	-0.870	0.527	0.527	-0.870	-0.869
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.260	-0.550	1.032	0.347	-1.118	-1.118	-1.118	0.644	-0.550	2.676	0.347
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199	0.892	3.053	0.892
HP_JOINT_HYPERFLEXIBILITY HP_JOINT_HYPERFLEXIBILITY	0.269	0.753	1.107	0.753	-3.042	-2.551	-0.746	1.311	0.920	0.269	-0.335
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	0.167	0.167	-0.497	-0.497	0.167	4.574	0.524	-0.497	-0.497
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.497	-0.497	0.524	-0.497	0.167	-0.497	-0.497	0.167	4.574	0.167	-0.497
GOCC_NPBAF_COMPLEX GOCC_NPBAF_COMPLEX	-0.497	0.524	4.574	-0.497	0.167	-0.497	0.167	0.167	-0.497	-0.497	-0.497
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS	0.809	0.500	-0.774	-0.774	-2.369	-1.255	-0.993	0.644	0.275	1.203	2.875
HP_SHORT_LONG_BONE HP_SHORT_LONG_BONE	0.301	0.969	-0.673	0.514	-3.841	-1.061	-0.851	1.362	1.362	0.969	-0.400
HP_HIP_DYSPLASIA HP_HIP_DYSPLASIA	0.433	1.833	0.568	0.904	-0.528	-3.326	0.725	-0.528	1.104	-1.451	-0.902
GOBP_APOPTOTIC_CELL_CLEARANCE GOBP_APOPTOTIC_CELL_CLEARANCE	0.302	-0.301	-0.301	-0.301	-2.114	-1.328	-0.301	-0.513	0.302	0.751	3.894
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	-0.373	0.712	4.433	-0.372
GOBP_GLUTAMINE_TRANSPORT GOBP_GLUTAMINE_TRANSPORT	4.433	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	-0.373	-0.372
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	0.524	1.731	2.549
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	-0.786	-0.786	0.459	-1.748	0.459	1.593	1.983	-1.748	-0.786	0.288	0.939
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	-0.470	1.004	1.690	0.498	-1.122	-1.122	0.498	0.498	1.004	-0.738	-2.528
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	1.292	1.292	1.292	-0.663	-0.663	-0.663	0.762	-0.247	-0.663	-0.662
GOCC_PRESYNAPTIC_ACTIVE_ZONE GOCC_PRESYNAPTIC_ACTIVE_ZONE	-1.998	-1.393	0.342	-0.263	-0.421	-0.960	-0.647	-0.263	0.998	1.298	2.876
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.991	1.471	0.788	0.991	-0.388	-2.043	-0.727	0.611	-0.273	-0.273	-3.225
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.457	-1.129	0.442	1.010	-1.654	-1.975	-1.373	1.845	0.442	0.843	1.614
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.519	1.068	-0.461	0.519	-2.217	-2.217	-0.625	2.132	1.299	0.273	-0.829
GOBP_RNA_DESTABILIZATION GOBP_RNA_DESTABILIZATION	-0.453	0.646	0.646	1.390	-0.828	-1.492	-1.492	1.860	-0.234	0.380	-0.828
