GO	[-5.85 -0.55]	[-0.55 -0.29]	[-0.29 -0.15]	[-0.15 -0.05]	[-0.05 0.00]	[0.00 0.01]	[0.01 0.13]	[0.13 0.28]	[0.28 0.54]	[0.54 1.05]	[1.05 24.36]
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-1.208	-1.208	0.353	-0.693	0.829	-0.923	1.039	4.440	1.039	-1.208	-1.564
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.868	1.368	1.368	1.686	-1.363	-1.868	0.290	0.290	-0.313	1.368	-1.873
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	-0.523	0.599	2.504	1.088	-0.523	-1.580	1.088	0.824	-0.340	-2.216	-2.221
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-1.277	1.544	1.256	2.581	0.576	-0.677	0.412	0.279	-0.677	-2.264	-2.270
MIKKELSEN_IPS_LCP_WITH_H3K4ME3 MIKKELSEN_IPS_LCP_WITH_H3K4ME3	2.217	-1.162	-0.721	-2.170	-0.922	0.396	0.293	-1.162	-0.721	1.210	3.507
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.834	0.422	1.169	1.169	0.877	-2.695	0.627	0.422	0.627	-0.834	-2.700
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1 RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	-1.740	-0.599	2.434	-0.599	0.269	-1.740	1.084	0.749	1.479	-0.599	-1.026
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	-0.540	0.798	2.447	1.351	-1.144	-1.611	0.397	1.056	0.397	-1.611	-2.258
YAGI_AML_WITH_T_9_11_TRANSLOCATION YAGI_AML_WITH_T_9_11_TRANSLOCATION	-1.609	-0.388	2.372	0.459	-0.962	-2.042	-0.537	3.884	-0.272	-0.962	0.456
REACTOME_CHROMOSOME_MAINTENANCE REACTOME_CHROMOSOME_MAINTENANCE	0.301	3.107	2.372	1.192	-1.076	-1.407	0.426	-0.430	-1.076	-1.407	-1.412
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.475	2.207	2.981	0.772	-0.475	-2.264	0.412	0.279	-0.940	-0.475	-2.270
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	-3.761	0.292	0.292	0.873	-0.996	-2.007	0.537	0.292	3.102	-0.310	0.868
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-2.363	0.588	1.152	0.588	0.846	-1.536	0.588	1.504	0.380	-1.536	-1.539
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION NOUSHMEHR_GBM_SILENCED_BY_METHYLATION	-1.293	-0.809	-1.293	-2.072	0.318	-0.285	-0.285	-0.492	1.462	1.878	2.335
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	0.301	-1.038	-0.471	-0.301	-2.107	-2.107	1.189	-1.038	2.683	1.189	0.904
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.327	1.056	1.819	1.056	-0.513	-2.114	1.413	0.302	0.302	-1.327	-1.331
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	1.652	-1.275	-1.011	-0.607	-1.011	-1.589	0.488	-1.011	-0.458	1.918	3.522
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	0.814	-1.222	-1.792	-0.994	-0.633	0.532	-1.222	-1.222	0.982	1.369	3.909
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	0.256	-0.828	-0.828	-0.351	-0.828	-0.351	-0.351	-0.828	0.256	0.566	5.523
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.123	2.206	0.959	1.321	0.409	-1.123	0.959	0.226	-1.123	-1.123	-1.868
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.277	-0.436	-0.925	-0.925	-2.101	-2.523	0.372	0.277	1.806	1.336	2.946
MORI_IMMATURE_B_LYMPHOCYTE_DN MORI_IMMATURE_B_LYMPHOCYTE_DN	-0.791	-0.554	0.715	3.868	-0.554	-0.247	2.169	-0.247	-0.791	-1.505	-2.037
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.746	-0.539	-0.395	0.320	-1.925	-4.522	-0.539	0.746	1.381	1.146	1.140
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-1.534	0.350	1.457	2.122	-0.257	-2.770	2.122	-0.257	-0.390	-1.126	-0.815
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.339	0.584	-0.500	-1.574	-1.574	-1.574	0.339	0.339	-0.500	1.279	2.776
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	-0.750	0.711	0.415	1.327	-0.977	-3.027	2.458	1.327	0.301	-0.566	-1.987
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.171	1.315	1.315	2.392	0.558	-0.558	0.243	0.382	-0.558	-2.289	-2.295
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	-1.090	-0.650	4.012	-0.650	-0.373	-1.823	0.684	1.799	-0.373	-0.373	-0.652
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP	-1.173	1.542	1.542	1.803	-0.540	-0.921	1.542	0.310	-0.540	-1.474	-2.768
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-2.529	1.690	1.005	1.690	-0.738	-1.122	0.316	1.005	-0.287	-0.470	-1.680
ELVIDGE_HYPOXIA_BY_DMOG_UP ELVIDGE_HYPOXIA_BY_DMOG_UP	0.273	-0.625	0.861	-1.392	-2.766	-1.392	-0.625	0.519	0.273	2.456	2.446
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-1.396	-1.396	3.138	0.981	0.692	-1.396	-0.556	1.707	-0.892	-0.556	-0.333
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.283	0.858	1.657	0.320	-1.616	-0.925	2.690	0.320	-0.524	-0.925	-1.619
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-0.574	2.516	1.130	0.285	0.285	-1.699	0.285	0.502	-1.699	0.502	-1.702
BIOCARTA_DEATH_PATHWAY BIOCARTA_DEATH_PATHWAY	-0.279	1.963	-0.579	-0.579	-1.160	-1.160	0.979	2.566	-0.579	0.324	-1.162
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	2.048	0.611	-0.272	-1.609	-0.962	-4.059	-0.726	0.459	0.611	0.992	0.987
SCHRAETS_MLL_TARGETS_UP SCHRAETS_MLL_TARGETS_UP	0.303	-0.610	-1.201	-1.201	-1.201	-0.610	-0.610	0.572	3.112	1.365	0.571
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.324	0.999	1.861	0.772	-1.709	-1.277	2.581	-0.475	-0.940	0.279	-2.270
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	-1.277	3.860	-0.324	0.999	-0.677	-1.709	1.544	-0.324	0.412	-0.677	-1.714
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	-1.213	-0.334	-2.070	-0.667	-0.479	-0.667	-0.479	-0.479	0.393	2.743	3.976
PID_MET_PATHWAY PID_MET_PATHWAY	-1.144	-1.144	2.447	0.798	-0.540	-2.253	0.798	1.682	0.798	-0.797	-1.148
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	0.611	-0.962	-2.042	-2.042	-0.388	0.332	-0.388	-0.537	-0.388	2.717	3.074
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	-1.126	1.170	1.774	0.350	-0.390	-3.776	1.457	0.350	0.505	-1.126	-0.574
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-0.957	0.301	0.301	0.636	-0.457	-1.835	1.404	2.889	0.858	-0.957	-2.516
PECE_MAMMARY_STEM_CELL_UP PECE_MAMMARY_STEM_CELL_UP	-2.159	-1.345	-0.311	1.117	0.292	-1.713	0.713	1.617	2.210	-1.713	0.545
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	-1.491	-0.453	-0.234	0.381	-0.453	-1.491	1.390	2.979	0.381	0.381	-1.494
HOLLERN_EMT_BREAST_TUMOR_DN HOLLERN_EMT_BREAST_TUMOR_DN	1.165	-0.443	-1.098	-2.350	0.413	-0.311	-0.828	-1.843	0.291	1.698	3.045
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-2.340	-0.974	0.284	-0.974	4.840	1.018	-0.974	0.284	0.828	-0.758	0.281
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	0.435	-1.045	0.873	-1.600	-2.358	-1.600	-0.497	0.707	0.327	1.987	2.551
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	-0.527	0.907	1.548	-0.329	0.440	-1.783	2.352	0.907	-1.783	-1.211	-1.214
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	-0.691	-0.434	0.785	1.076	-2.446	-1.063	0.785	3.180	0.346	-0.691	-1.066
KEGG_STEROID_HORMONE_BIOSYNTHESIS KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.285	0.522	-0.809	-0.809	3.995	0.522	-2.072	-1.293	-0.492	-0.285	1.093
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-0.411	0.462	2.247	1.055	-0.280	-2.500	0.462	1.311	0.323	-1.460	-2.507
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	-1.594	2.034	2.034	1.165	-1.594	-1.594	1.165	0.393	-0.479	-0.909	-0.913
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.716	-1.057	-0.624	-0.354	-0.354	-1.782	-1.057	0.453	-0.624	1.041	4.119
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.629	0.257	-2.117	-1.706	0.257	0.359	-1.706	-0.637	0.359	1.199	4.036
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-1.609	1.220	0.789	0.789	0.332	-2.572	1.472	0.459	1.220	-1.609	-1.615
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-0.579	0.324	-0.279	-1.160	2.566	2.566	-0.279	-1.160	0.324	-1.160	-0.581
BIOCARTA_IGF1MTOR_PATHWAY BIOCARTA_IGF1MTOR_PATHWAY	-0.787	0.279	3.858	-0.324	0.609	-0.787	-0.787	1.057	-0.324	-0.787	-0.788
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.213	-0.743	0.527	0.292	-2.312	-1.520	-0.424	4.071	0.847	1.252	-0.427
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.299	0.928	1.878	1.365	-0.610	-1.201	1.365	-0.610	-1.201	-1.201	-0.611
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-2.584	0.420	2.366	1.053	-1.004	-1.900	0.278	0.596	0.596	0.807	-1.396
KAAB_FAILED_HEART_ATRIUM_DN KAAB_FAILED_HEART_ATRIUM_DN	-1.681	-0.339	0.815	2.001	0.266	-2.576	1.224	0.496	1.008	0.266	-2.584
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.758	-0.635	-1.317	-0.635	-1.048	-2.976	0.600	0.463	-0.481	2.432	2.422
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	0.702	-1.237	-1.621	-1.237	-0.685	0.380	0.261	-1.621	1.137	0.702	3.913
VALK_AML_CLUSTER_11 VALK_AML_CLUSTER_11	-0.892	0.584	-0.500	-0.266	-1.574	-1.574	0.339	-0.892	1.722	0.339	2.776
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.356	0.665	-1.285	-2.163	-0.970	-0.719	-0.522	-0.719	0.356	1.916	3.789
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-1.396	0.456	-0.892	0.692	-0.892	-1.396	3.138	0.981	1.320	-0.892	-0.895
BIOCARTA_P38MAPK_PATHWAY BIOCARTA_P38MAPK_PATHWAY	-0.430	-0.430	2.480	0.403	-1.450	-0.796	-0.430	1.934	1.031	-1.450	-0.798
BIOCARTA_EICOSANOID_PATHWAY BIOCARTA_EICOSANOID_PATHWAY	-0.911	-0.911	0.874	-0.406	-0.911	-0.911	-0.406	-0.406	0.217	1.357	3.334
ISHIDA_E2F_TARGETS ISHIDA_E2F_TARGETS	-1.327	0.751	0.499	2.272	-0.513	0.302	1.819	0.302	-0.837	-1.327	-2.118
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	-1.450	-0.796	1.031	-0.218	0.681	-1.450	0.681	-0.430	2.480	0.403	-1.453
WESTON_VEGFA_TARGETS WESTON_VEGFA_TARGETS	-0.461	-1.252	-0.461	-0.918	-1.252	0.594	0.794	-2.230	1.026	0.427	3.916
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	0.302	0.751	0.751	1.819	-1.327	-2.114	1.056	0.499	-0.300	-0.513	-2.118
BROWN_MYELOID_CELL_DEVELOPMENT_DN BROWN_MYELOID_CELL_DEVELOPMENT_DN	0.893	0.893	3.343	0.893	-1.482	-1.899	0.698	-1.482	-0.644	-0.332	-1.147
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.898	-0.728	-1.681	-0.913	0.270	0.737	-0.913	-1.131	1.487	-1.131	4.143
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-1.326	2.773	1.185	2.178	0.247	-0.702	-0.702	-0.702	-0.702	-0.702	-0.704
COLDREN_GEFITINIB_RESISTANCE_UP COLDREN_GEFITINIB_RESISTANCE_UP	-1.335	3.336	-0.457	0.301	-0.957	-1.835	1.114	0.858	1.114	-0.671	-1.340
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.772	-0.204	-0.204	-0.994	-0.994	-0.462	-0.994	-0.994	-0.204	0.772	3.809
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-1.455	1.224	1.550	0.481	-0.688	-2.986	1.913	-1.012	-0.288	-0.288	0.313
KANG_DOXORUBICIN_RESISTANCE_UP KANG_DOXORUBICIN_RESISTANCE_UP	-2.197	0.981	0.981	1.707	0.456	-0.556	1.320	0.272	-0.892	-1.396	-1.400
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	1.525	-1.104	-0.848	-1.415	-1.104	0.661	0.264	-0.848	-1.104	1.045	3.887
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	-0.523	-2.216	0.265	1.726	0.413	-0.775	1.389	1.088	1.088	-2.216	-1.121
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.534	1.762	0.287	-0.316	-2.155	-2.155	1.366	-0.864	1.366	0.287	0.285
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	-0.546	0.422	-0.546	0.262	-2.695	-1.241	-0.344	0.262	-0.546	3.229	1.872
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.401	-0.456	-1.871	-1.871	-0.322	0.281	-1.120	-0.847	0.717	1.963	3.386
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-1.284	0.264	-0.341	1.242	0.264	-1.284	1.242	0.836	1.242	-1.284	-1.287
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-2.163	0.456	1.988	-0.623	-0.875	-2.882	1.081	1.081	0.632	0.632	-0.626
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-0.977	0.612	1.958	1.192	-0.977	-1.501	1.958	0.612	-0.622	-0.977	-1.504
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-0.336	-0.695	-1.303	-1.738	-0.490	-0.490	-0.336	-0.962	0.558	2.925	3.336
BIOCARTA_BCR_PATHWAY BIOCARTA_BCR_PATHWAY	-1.326	-0.702	2.178	-0.363	-0.702	-1.326	0.480	2.773	0.480	-0.702	-0.364
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	-1.998	0.519	0.998	2.875	0.342	-1.393	0.738	0.342	0.342	-0.960	-2.003
ROSS_AML_WITH_CBFB_MYH11_FUSION ROSS_AML_WITH_CBFB_MYH11_FUSION	0.318	-0.492	-1.293	-0.809	-0.492	-2.072	-0.492	-0.492	1.878	1.462	2.335
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.745	-0.745	0.304	0.304	-0.745	-0.745	-0.298	-0.745	4.060	1.129	-0.299
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53 AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	-0.568	-1.888	-0.398	0.335	-0.568	-2.466	3.478	0.850	1.082	-0.790	0.645
KEGG_ALZHEIMERS_DISEASE KEGG_ALZHEIMERS_DISEASE	-2.512	-1.359	-0.275	0.897	-0.505	-1.359	1.305	3.347	0.724	0.328	-0.860
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.151	-0.762	1.285	0.302	-0.301	-1.151	-1.151	3.465	1.642	-0.489	-1.155
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	3.159	-0.791	-0.582	-1.382	-1.055	-1.787	-0.582	-0.417	0.594	0.776	2.407
REACTOME_AUTOPHAGY REACTOME_AUTOPHAGY	-0.727	-0.301	1.061	0.866	-1.193	-2.284	3.003	1.061	0.541	-1.857	-0.731
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-2.238	0.664	1.654	1.276	-0.578	-0.920	1.654	0.664	-0.920	-0.920	-0.923
REACTOME_COMPLEX_I_BIOGENESIS REACTOME_COMPLEX_I_BIOGENESIS	-1.396	-0.892	0.692	0.456	-0.556	-0.892	0.456	3.699	1.320	-0.892	-1.400
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.610	0.928	2.461	2.461	-0.299	-0.610	-0.610	-0.299	-0.610	-1.201	-1.203
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	0.254	3.835	2.048	-0.354	-1.144	-1.611	0.397	-0.540	0.254	-1.611	-0.543
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.327	0.751	2.770	0.751	-0.513	-1.327	1.413	0.499	-0.513	-1.327	-1.331
SENESE_HDAC2_TARGETS_UP SENESE_HDAC2_TARGETS_UP	-3.523	0.252	0.252	2.287	-0.357	-1.261	1.954	-0.702	1.110	-0.507	-0.359
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.972	-1.738	-1.303	-0.490	-1.303	0.558	-1.303	-0.336	0.269	3.346	1.503
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.595	-0.397	-0.864	-3.318	-0.864	-0.595	0.353	0.966	1.904	1.904	0.518
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-3.032	-0.336	0.269	0.750	-0.490	-2.297	1.509	1.226	1.226	0.558	-0.966
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	0.519	-0.331	-1.765	-3.439	-0.830	-0.331	0.384	0.519	-0.331	2.456	1.825
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	-1.253	-0.726	0.611	0.611	-1.609	-2.572	0.332	2.717	0.992	1.220	-0.730
BASSO_B_LYMPHOCYTE_NETWORK BASSO_B_LYMPHOCYTE_NETWORK	-1.656	1.249	1.249	1.249	-1.656	-2.061	0.509	0.274	2.036	-0.608	-1.039
TONG_INTERACT_WITH_PTTG1 TONG_INTERACT_WITH_PTTG1	-0.578	-0.578	0.945	0.664	-0.578	-2.238	1.654	1.276	0.435	0.259	-2.243
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-0.650	-0.650	0.684	-1.090	-1.090	-1.090	-0.650	-0.373	0.999	0.431	4.672
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	-0.859	1.460	1.827	0.604	0.405	-2.737	0.604	0.405	-0.859	0.250	-1.859
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	1.029	-0.424	-0.600	-0.424	-2.534	-2.534	0.312	-0.290	1.868	2.203	0.310
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-0.935	-0.251	2.487	-0.251	0.357	-2.861	-0.251	1.337	1.030	-1.362	-0.628
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.579	3.237	0.979	0.324	-0.279	-1.160	-0.279	0.979	-1.160	-0.579	-1.162
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	0.984	-0.828	-1.491	-0.828	-0.453	-0.234	-1.491	-0.234	-0.234	1.860	2.385
ZHANG_RESPONSE_TO_CANTHARIDIN_DN ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-0.810	1.548	0.651	0.440	1.548	-0.810	0.651	0.651	-0.527	-1.783	-2.659
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.907	-1.038	-0.471	-1.486	-1.486	-0.471	-0.471	-1.038	0.665	2.257	2.675
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	0.655	0.655	4.060	-0.298	-0.745	-0.745	0.304	-0.745	-0.745	-0.299
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	-0.990	0.784	0.784	0.285	0.285	-1.699	2.516	-0.318	0.784	-0.990	-1.702
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	-1.329	-0.714	0.259	0.541	-0.348	-1.329	0.947	0.947	2.481	0.729	-3.076
REACTOME_TBC_RABGAPS REACTOME_TBC_RABGAPS	-0.624	-1.057	0.716	0.716	-1.057	-1.782	3.489	-0.624	1.041	-0.354	-0.355
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.450	0.403	1.031	-0.430	-0.218	-1.450	1.031	-0.218	2.480	-0.430	-1.453
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.249	-1.009	-0.277	-0.633	-1.853	-2.229	0.692	0.850	1.915	1.027	1.906
PETROVA_PROX1_TARGETS_DN PETROVA_PROX1_TARGETS_DN	-0.399	-2.363	-0.399	-0.645	-2.363	-0.234	0.380	1.152	1.152	0.588	1.500
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	-0.293	0.520	0.798	-0.646	-0.646	-4.877	1.796	0.309	1.796	-0.293	-0.650
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	-0.527	-0.329	-0.810	-0.527	-1.211	-1.211	-0.810	0.651	3.306	2.811	-0.529
