GO	[-6.85 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.08]	[1.08 24.36]
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-1.534	0.349	0.504	-0.391	-0.812	-1.534	-0.391	-1.534	0.693	1.168	3.809
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.536	-0.580	-0.311	0.291	-2.007	-3.761	-0.580	0.872	1.298	1.545	0.879
ROESSLER_LIVER_CANCER_METASTASIS_UP ROESSLER_LIVER_CANCER_METASTASIS_UP	-1.143	0.783	4.179	-0.617	-0.301	-1.979	-0.438	1.249	0.432	-0.617	-1.137
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	-2.621	-0.338	0.267	0.576	-0.505	-1.933	-0.731	3.596	0.576	0.404	0.580
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.010	0.738	-1.010	1.097	-1.010	-3.323	-0.475	0.907	1.534	1.781	-0.470
CERVERA_SDHB_TARGETS_2 CERVERA_SDHB_TARGETS_2	-0.774	-0.405	-1.358	-0.774	-1.034	-0.405	-0.567	-0.567	0.452	2.116	4.521
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.566	4.558	0.256	0.256	-0.351	-0.828	-0.828	-0.351	0.256	-0.828	-0.826
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	-0.388	0.610	2.368	-0.538	-1.254	-1.609	-1.254	2.713	0.990	-0.963	-0.533
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.782	0.334	1.938	1.137	-1.259	-1.259	1.512	0.546	-0.472	-0.271	-2.026
BUFFA_HYPOXIA_METAGENE BUFFA_HYPOXIA_METAGENE	-0.492	0.317	4.625	0.317	0.521	-2.073	-0.285	0.317	-0.492	-1.294	-0.489
XIE_ST_HSC_S1PR3_OE_UP XIE_ST_HSC_S1PR3_OE_UP	0.468	1.074	0.736	-2.021	-2.411	-0.572	-0.335	-1.132	-0.572	1.714	2.242
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.672	2.081	1.112	2.081	-0.958	-2.510	0.636	-0.672	-0.672	0.301	-0.952
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.530	1.700	2.247	0.840	0.301	-1.755	-0.301	-0.409	0.301	-3.133	-1.135
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	0.759	-0.751	-1.966	-0.751	-1.053	-0.351	0.256	-1.448	0.759	1.899	2.668
ZHU_CMV_ALL_DN ZHU_CMV_ALL_DN	-0.322	0.914	-0.322	-0.848	-0.848	-1.457	-2.382	-0.456	0.716	1.137	3.408
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.852	-0.442	-0.442	-0.320	-3.093	-3.093	1.272	1.051	0.676	0.391	0.859
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	2.148	-0.828	0.256	0.991	-0.828	1.521	-0.828	0.256	-0.828	-0.350
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	1.320	-1.124	-1.124	-0.392	-0.676	-0.392	-1.865	0.226	0.226	1.736	2.213
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-1.303	0.398	1.224	-0.491	0.558	-1.303	0.269	1.507	1.819	-0.491	-3.022
KIM_WT1_TARGETS_8HR_UP KIM_WT1_TARGETS_8HR_UP	-1.901	-0.261	1.306	-0.475	-0.475	-3.323	0.907	0.457	-0.475	0.345	2.648
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	1.104	-0.310	-0.528	-2.217	-1.278	-0.672	-0.844	-1.045	0.926	2.244	2.260
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	0.302	0.302	0.527	-1.658	0.820	1.594	-0.300	-1.658	-1.658	1.176	-0.298
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.820	-0.820	-0.559	-2.290	-0.820	-0.820	0.772	1.997	2.813	0.381	0.384
BENPORATH_NOS_TARGETS BENPORATH_NOS_TARGETS	-0.363	0.706	1.690	-0.270	-1.230	-3.710	2.797	-0.479	-0.479	0.335	-0.359
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	0.243	2.813	-0.369	0.558	-1.171	-3.236	1.313	-0.369	-0.559	0.381	-0.366
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.393	0.997	0.997	2.425	-0.647	-1.393	1.297	0.519	-0.961	-0.647	-1.387
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-1.127	0.504	3.334	1.772	-0.812	-1.127	0.693	0.504	-1.127	-1.127	-0.807
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	0.336	0.889	-3.818	-0.589	-0.589	-0.268	-1.151	0.336	1.419	1.731	0.340
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.223	0.396	0.823	-0.621	-0.621	0.396	3.770	-0.621	-0.621	-0.620
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	0.243	-0.369	-0.369	-0.559	-2.290	-0.820	-0.559	0.558	0.243	5.404
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.298	0.304	-0.746	-0.746	-0.746	-0.746	-0.298	-0.746	0.655	1.128	3.190
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	-0.746	-0.746	-0.746	-0.298	-0.746	-0.746	0.304	-0.298	3.182	0.655	1.132
NAKAMURA_ADIPOGENESIS_EARLY_DN NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.430	-0.219	-0.796	-1.450	-0.219	-0.796	-0.796	-0.430	1.030	4.453	0.405
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	1.984	-0.512	-0.512	-1.487	-2.896	-0.687	-0.373	-0.265	0.611	0.611	2.634
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-0.668	1.112	0.362	0.564	-2.405	-1.035	2.275	-0.247	-0.247	0.814	-1.566
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.966	0.712	-2.035	-0.668	1.592	1.592	-1.424	-1.424	-0.986	0.499	0.503
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP	-0.341	-0.671	-1.284	0.509	0.264	-1.284	0.836	1.241	-0.341	-1.284	2.273
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	-0.580	0.892	-0.580	-0.199	-0.580	-0.199	-0.580	-0.580	0.434	-0.580	4.015
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.373	1.025	-0.491	-0.491	-1.529	-3.162	-1.010	0.551	0.849	1.025	2.476
VANTVEER_BREAST_CANCER_ESR1_UP VANTVEER_BREAST_CANCER_ESR1_UP	-0.515	0.329	-0.886	1.351	-1.429	-3.293	2.459	0.329	0.582	0.923	-0.510
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.057	1.423	1.423	0.715	-0.624	-1.782	1.861	0.254	-0.624	-1.057	-0.621
ALONSO_METASTASIS_EMT_UP ALONSO_METASTASIS_EMT_UP	-1.450	-0.430	-0.430	-0.796	-0.796	-0.796	-0.796	1.030	1.030	0.680	3.090
VANHARANTA_UTERINE_FIBROID_DN VANHARANTA_UTERINE_FIBROID_DN	-0.586	0.388	-0.586	0.238	-2.779	-0.885	-0.374	0.388	-0.374	3.584	1.102
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.283	0.283	-1.243	-1.243	-1.243	-1.243	0.539	0.539	0.880	0.539	1.802
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	-0.261	-0.798	-0.621	-0.798	-1.261	-2.774	0.345	1.097	0.587	0.907	3.306
ZHAN_MULTIPLE_MYELOMA_CD1_DN ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.370	-1.191	-0.729	1.225	-1.948	-1.948	0.883	0.370	0.883	0.370	0.887
BURTON_ADIPOGENESIS_10 BURTON_ADIPOGENESIS_10	-0.341	0.264	0.836	0.509	-1.284	-0.671	0.509	2.878	-1.284	-1.284	0.266
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-1.302	-0.885	0.818	0.388	-0.885	-1.302	0.388	1.776	1.776	0.818	-1.884
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-0.397	-0.397	-0.397	-1.225	-2.363	-1.707	-0.255	1.555	1.555	1.243	0.971
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	0.822	-0.722	-1.162	-0.722	-1.446	-1.162	0.660	-0.923	0.292	1.671	3.533
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	-0.538	-0.538	2.370	-0.538	-0.176	-0.538	0.967	-0.538	1.603	-0.538	-0.537
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.389	-0.702	-0.702	-0.411	-1.158	-1.158	-0.702	0.389	-0.228	0.625	5.130
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-0.292	0.727	-0.292	0.426	-0.959	-4.560	0.727	-0.735	0.565	2.177	0.314
CROMER_TUMORIGENESIS_DN CROMER_TUMORIGENESIS_DN	-0.472	-1.259	-0.472	-0.271	0.546	1.938	-2.031	-0.271	-1.259	1.137	1.519
DITTMER_PTHLH_TARGETS_UP DITTMER_PTHLH_TARGETS_UP	-0.992	0.481	-0.262	0.645	0.645	-3.599	1.875	-0.262	1.057	0.344	-1.696
SASAKI_ADULT_T_CELL_LEUKEMIA SASAKI_ADULT_T_CELL_LEUKEMIA	-1.578	0.722	1.507	1.282	-0.366	-4.004	0.574	0.574	0.336	0.445	-1.019
WESTON_VEGFA_TARGETS WESTON_VEGFA_TARGETS	-0.875	-0.624	-0.432	-0.624	-0.624	0.312	0.840	-2.882	1.351	0.312	3.164
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.607	-0.580	-0.580	-1.160	-0.280	-1.160	-0.280	-1.160	1.432	0.978	1.968
SENESE_HDAC2_TARGETS_UP SENESE_HDAC2_TARGETS_UP	-3.714	-0.582	0.775	1.765	-0.291	-1.055	1.765	-0.418	0.775	-0.582	-0.288
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	0.680	-0.796	-0.796	-0.796	-0.219	-0.219	-0.796	-1.450	-0.219	1.030	3.751
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-1.362	0.257	-0.350	0.257	-2.117	-1.074	-0.350	-0.834	0.985	2.578	2.274
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-1.367	0.606	0.606	0.751	-1.997	-3.345	1.508	-0.432	0.914	0.479	0.759
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	-1.198	0.367	0.748	1.949	-0.577	-2.326	1.596	0.538	0.538	-1.675	-0.573
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	-1.408	-1.077	-0.598	0.959	-1.815	-1.408	0.426	-0.301	2.037	0.959	1.740
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.499	-0.438	-0.438	-0.438	-1.424	-2.035	0.328	-0.986	3.280	1.592	0.330
BAKKER_FOXO3_TARGETS_DN BAKKER_FOXO3_TARGETS_DN	-0.718	0.785	3.326	2.378	-0.718	-1.403	-0.558	-0.319	-0.909	-1.403	0.288
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.298	-0.580	-1.274	-0.430	1.298	-0.430	-3.060	0.291	-0.996	1.074	1.825
FAELT_B_CLL_WITH_VH3_21_UP FAELT_B_CLL_WITH_VH3_21_UP	-0.392	0.226	2.722	0.654	0.958	-1.865	0.409	0.226	-0.392	-0.676	-1.860
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-0.443	1.998	0.291	0.291	-0.443	-1.843	-1.099	3.447	-1.099	-0.829	0.566
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.416	-1.571	-0.416	-0.416	-1.571	-1.035	1.456	1.844	-0.416	2.275	-0.245
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.024	0.749	0.476	-0.336	-1.024	-0.599	-0.336	4.939	0.269	-0.599	-1.020
MATZUK_SPERMATOCYTE MATZUK_SPERMATOCYTE	0.688	0.936	-0.689	1.911	-1.012	-2.986	-0.689	0.936	-0.689	-0.288	0.692
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.981	0.615	1.082	1.684	-1.868	-1.868	-0.313	2.034	0.289	-0.313	-0.976
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	1.846	-0.566	-0.301	-1.583	0.301	2.789	-0.301	-2.455	-0.977	0.301	0.716
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	-0.326	0.419	0.806	0.419	-1.005	-3.568	-0.489	-0.489	0.278	2.768	0.423
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.211	-0.810	1.205	0.274	-0.329	-2.654	0.906	1.546	1.205	-0.810	-0.327
CHIN_BREAST_CANCER_COPY_NUMBER_UP CHIN_BREAST_CANCER_COPY_NUMBER_UP	-1.160	0.978	-0.280	0.324	-0.580	0.324	3.235	-1.160	-0.280	0.324	-1.157
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-1.259	-0.782	1.512	-0.472	-0.782	-2.031	1.512	0.546	1.512	0.334	-0.469
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.578	1.055	1.680	-0.355	-2.253	0.396	1.680	0.253	-0.797	-1.605
IKEDA_MIR1_TARGETS_UP IKEDA_MIR1_TARGETS_UP	-2.239	-0.578	0.664	0.664	0.435	-2.239	1.274	0.664	0.944	-0.348	-0.575
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.716	1.661	1.661	-1.457	-2.382	-1.872	-0.456	0.914	-0.322	0.281	0.404
HU_ANGIOGENESIS_DN HU_ANGIOGENESIS_DN	-1.533	-0.477	2.304	1.332	-0.250	-0.860	0.359	-0.477	0.940	-1.533	-0.248
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.490	-0.441	0.374	0.276	-0.752	-2.686	-0.328	0.787	3.784	0.787	-0.324
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.348	-0.506	1.194	1.194	-0.714	-3.070	2.867	0.259	-0.348	-0.714	-0.502
MOSERLE_IFNA_RESPONSE MOSERLE_IFNA_RESPONSE	0.793	2.771	0.480	-0.702	-1.326	-1.326	1.184	-0.363	-0.702	-0.363	-0.361
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.312	-0.875	-0.624	-0.875	-0.432	-1.621	-0.875	0.312	0.312	4.061	1.663
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.434	2.211	2.211	-0.580	-0.580	-0.580	-0.199	-0.199	-0.580	-0.580	-0.578
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	-0.371	-0.503	1.377	0.338	-2.172	-2.667	2.828	-0.267	-0.267	0.597	-0.263
HUMMERICH_BENIGN_SKIN_TUMOR_DN HUMMERICH_BENIGN_SKIN_TUMOR_DN	-0.324	-0.787	-0.324	-0.787	-0.787	1.613	-0.787	-0.324	0.279	0.279	3.025
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.458	-0.301	-0.458	-1.836	-1.836	0.301	-0.301	-0.672	0.451	2.081	2.898
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	-1.160	-0.580	0.607	-0.580	-1.160	-1.160	0.607	-0.280	0.607	2.564	0.609
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-0.893	1.319	0.455	0.691	0.455	-2.197	1.319	0.980	-0.893	-0.556	-1.392
KRIGE_AMINO_ACID_DEPRIVATION KRIGE_AMINO_ACID_DEPRIVATION	4.599	0.572	0.302	-0.610	-0.610	-1.202	-0.610	-0.610	0.572	-0.300	-0.608
HUANG_GATA2_TARGETS_DN HUANG_GATA2_TARGETS_DN	-0.689	4.236	1.223	-0.454	-0.454	-2.071	-0.288	0.481	-0.689	-0.689	-0.286
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.647	0.519	0.737	-0.961	-1.393	-2.903	-0.264	0.737	0.342	1.297	1.304
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-0.733	2.092	2.669	0.453	-0.385	-1.367	0.453	-0.733	-0.733	-0.385	-0.730
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-1.431	-0.578	0.944	-0.578	-0.348	-0.921	2.543	0.664	1.652	-0.578	-1.426
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.946	-1.768	-1.329	0.259	-1.329	-0.506	-0.506	0.259	-0.348	2.867	1.789
KIM_GERMINAL_CENTER_T_HELPER_UP KIM_GERMINAL_CENTER_T_HELPER_UP	-0.329	-1.211	0.440	1.546	-0.329	-2.654	1.546	-1.211	0.440	0.906	-0.327
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-0.672	0.856	2.081	2.081	0.301	-1.836	0.636	-0.301	-1.336	-0.958	-0.952
PLASARI_TGFB1_TARGETS_1HR_UP PLASARI_TGFB1_TARGETS_1HR_UP	0.231	-0.733	0.231	-1.367	-1.367	-0.385	-0.733	0.453	0.231	2.669	1.583
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-0.751	-0.751	0.414	-0.418	-0.977	-1.252	0.892	2.789	1.846	0.414	-1.970
QI_HYPOXIA QI_HYPOXIA	-0.342	0.504	1.522	-1.104	-2.247	-2.798	-0.342	1.044	0.660	0.660	0.847
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	0.269	-1.024	-1.024	-1.024	0.269	1.928	-1.024	0.269	-1.024	2.432	0.752
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.301	-0.301	1.402	1.726	-1.336	-2.510	-0.672	1.726	-0.301	-0.958	0.304
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.946	-3.070	-0.714	-0.984	0.946	0.728	-0.506	-0.714	-0.348	0.384	2.490
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-1.948	-0.729	0.370	-0.242	-0.431	-1.948	-0.242	0.370	0.883	2.066	0.887
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN	-0.828	1.859	0.380	0.646	-0.453	-1.492	-0.234	1.389	-0.828	0.646	-1.488
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.093	-1.642	-0.715	-0.274	-0.715	-0.452	-0.452	1.039	2.153	2.607	-0.449
NAGASHIMA_EGF_SIGNALING_UP NAGASHIMA_EGF_SIGNALING_UP	-0.235	-0.645	-0.645	-1.536	-0.399	-2.363	0.587	0.587	0.379	1.900	1.510
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-0.977	1.957	1.190	0.612	-0.622	-0.622	0.233	1.957	-0.977	-1.501	-0.973
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	0.594	0.445	-0.983	-2.605	-0.744	-0.552	-0.552	-0.552	0.445	1.191	3.432
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.819	-0.546	0.422	1.876	-0.835	-1.241	2.289	0.422	0.422	0.422	-1.236
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	-0.508	-0.508	-0.315	1.593	-0.315	-2.613	0.675	2.411	-0.315	0.288	-1.176
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-0.260	2.052	1.032	0.644	-0.550	-1.119	1.032	-0.260	-1.119	-1.119	-0.548
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	-0.406	0.873	-0.406	-0.911	-0.911	-0.911	-0.911	0.490	0.217	1.356	1.938
HUMMERICH_MALIGNANT_SKIN_TUMOR_DN HUMMERICH_MALIGNANT_SKIN_TUMOR_DN	-0.351	-0.828	-0.351	-0.828	-0.828	1.521	-0.828	0.256	0.991	-0.351	2.154
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_PRE_TREATMENT_UP	0.283	-1.243	-0.320	-1.243	-0.320	-0.640	-1.243	0.539	1.301	1.301	1.306
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	0.355	0.601	0.601	-0.782	-2.277	-2.277	0.754	1.118	2.365	-0.347	-0.776
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.409	0.216	0.427	1.079	-0.765	-1.409	2.571	0.716	-0.407	0.216	-0.762
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-1.326	3.426	0.793	-0.702	-1.326	0.480	0.247	0.247	-0.363	0.248
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.892	-0.873	-0.699	0.473	-1.906	-2.678	-0.551	0.473	1.256	1.065	1.699
SCHEIDEREIT_IKK_INTERACTING_PROTEINS SCHEIDEREIT_IKK_INTERACTING_PROTEINS	0.272	-0.556	-0.556	-0.332	-0.893	-0.893	0.980	1.706	2.139	0.272	-2.191
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2 PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.620	-0.327	0.276	-0.506	-1.091	-3.111	-0.753	0.276	0.620	1.426	1.778
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_UP	-0.610	1.877	1.365	0.928	-1.202	-1.202	-0.300	0.302	-0.300	0.302	-1.198
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.364	-0.771	-1.477	-0.364	0.376	0.246	-0.538	-0.771	-0.771	4.955	0.974
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.920	-0.228	-0.411	-1.158	-0.702	-1.907	-0.411	-0.411	-0.228	0.920	3.204
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.893	0.509	-0.310	2.412	-0.893	-2.952	1.169	1.381	-0.893	0.292	-0.411
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	1.788	-0.250	-1.533	-0.860	0.359	-0.477	-0.477	-0.860	-0.860	1.332	1.795
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.267	-0.505	-1.029	-0.731	2.312	0.782	-1.420	-1.029	-1.029	0.576	2.324
