gene_name	log2FoldChange
AL049692.4	6.18700373178973
MIR6089	0
AC004774.3	0
AC211476.10	0
AC245150.1	-0.304567330018028
AL589743.5	0.00498995260016318
AC012531.6	0
AC073569.3	0.253290841773734
AL133173.2	2.97648014381493
AC012409.3	0
AC011526.1	-0.591284829775914
MIR6509	0
AL365264.1	4.12763392481789
LINC00235	-6.1160977052297
AC074276.2	0
AC092757.3	-1.16408190324571
AC013734.1	0
LINC00869	-0.0395992491505827
TYW1B	-0.0648402259061719
F8A3	0.780786159196855
AL138820.1	1.43278060155632
AC110048.2	0
TOMM40P1	0
H4C4	-1.92498821272694
AL139384.2	-2.15571299234867
PIGW	-1.17872366163341
U85056.1	0
AL603790.1	0.620876587352516
AC012676.3	-0.386606129572612
AC010975.1	0
GAPDHP41	0
AC004241.4	0
AC095038.2	0
AC006449.5	-2.48596842583353
SNORA9	0
AC131212.1	0.824227023967626
AC025188.2	0
AC138904.2	0
SNORD22	0
RN7SL270P	0
LINC01632	0
AC005696.4	0.170160544170745
MIR8063	1.26460870663561
F8A1	-0.776379357043906
AC073349.3	0
RPPH1	-7.21076519831654
AC090164.3	-1.29608621574223
AC092132.2	0
SDR42E1P2	0
AC009159.2	0
SPANXA2-OT1	0.135914226373991
AC107033.1	0
AL139123.1	-1.70497357709296
AC090116.1	0
H2BC7	-0.515210309391176
AL359741.1	0
AL138686.1	0
AC084781.1	0
GTSE1-DT	0.816328062507871
AL136960.1	1.65421498314674
RNU1-5P	0
AL035420.3	0
AC026355.4	0
AC084782.3	0
AL157762.1	-0.745399659294642
AC083809.1	-6.35819710124077
AC145613.1	0
MIR6784	0
AC079945.2	-0.193081924260505
AL589743.6	0
AC118758.2	0
MIR7854	0
PCGF2	-0.592472514388574
FAM74A7	0
MIR6833	0
RN7SL556P	-2.16358984116124
LHX1-DT	-1.70718734787781
AC007938.5	0
AL160412.1	1.35489906852596
FAM243B	0
IGHV1OR21-1	0
AC004812.2	-0.258945776750424
AL109976.1	-0.546372503846806
LINC02881	0
BX510359.6	0
AC136475.10	1.34216477899941
ATP5F1AP10	-3.06977306596119
AC084876.1	0
AL034550.2	1.65001139724121
AC142086.6	2.14045766945148
AC092156.1	0
AL359385.2	0
AC090246.1	2.646274664184
AC012354.7	0
AC244669.3	0
AL021879.1	0
AL161616.1	0
AL390239.1	0
GOLGA6L6	0
AC093462.1	-0.221978691645871
SPDYE20P	0
AC108002.2	0
AL591926.4	0
AC048344.4	5.86451417823017
RNU1-6P	0
AC133919.3	0
AL353770.4	0.241902192197864
AC013553.3	0
AP001065.4	0
NPAP1P7	0
AL138693.1	-2.95412762783948
SRCIN1	-2.17806630536589
AL929601.4	0
AL138966.2	0.706822330861188
AC010654.1	-0.686595471670077
SNORD49A	0
AL360176.1	1.72341560155848
AL132765.2	2.32952959553519
AC005837.4	0
AC010331.1	1.39636481363892
AL020993.2	0.466663489036639
AL138999.1	2.32254098250307
MIR8058	0
MIR8053	0
MIR6881	0
AC079775.1	0.229647867246913
AL606760.4	0
GPR179	1.98668164084295
MIR6891	0
SEC22B4P	-2.09816791930753
Z99129.2	0
H2BP5	0
AL021938.1	0
BX005040.3	0.824227023967626
AC009560.2	0
RNA5SP531	0
REXO1L6P	0
AC069234.5	1.16492939270003
AL121890.4	-6.94832333162761
AC006441.5	0
AC138649.2	0
REXO1L5P	0
FP671120.2	3.90015429792604
KDM5DP1	0
AC012676.4	0.0770839122304693
MARCKS	-0.153425553068583
AC009951.3	-7.11820327275663
AC092687.4	0
AP005431.2	-0.0484807012050775
LINC02338	6.14607250648107
CEBPB-AS1	0.0976553647205359
AC002094.4	-0.370782268425953
RN7SL473P	-4.20574871358993
AC010271.2	0
AC010387.2	-0.550989884049993
AC007216.5	0
AP001527.2	0
AL031591.2	0
ZNF670	-1.00304063053311
AC080038.3	-0.505946552971348
AL137067.1	0
AP006248.1	0
RN7SL628P	0
AL133467.6	0
AC004080.10	0
AL357518.2	0
MIR6894	0
AC005332.5	-2.16046740976769
MIR6165	0
AL022345.3	0
PKD1L3	1.23862876177754
AC090607.5	0
RN7SL321P	0
SAGE3P	0
AC243569.1	0
BX664608.1	0
AC087392.5	-0.897460858492626
AL627390.2	0
AC139769.3	0
GPIHBP1	0
AL357033.4	-0.421400356836487
AC107081.3	0.818764382232346
AL359854.1	0
AC026951.2	0
AC243571.2	8.52346162654574
AC007383.3	0
AC010536.3	0.415939825241127
AC116165.3	0
RN7SL802P	0
BSNDP3	0
AC099669.1	0
AC010271.3	2.49470354869509
AC116407.2	-2.98168829425029
SNORD65	-4.42986844985194
AL161637.1	0
OR52Q1P	0
RN7SL495P	0
AL590410.1	0
OFD1P16Y	0
MIR8078	0
AC009014.3	0
AC245123.1	-3.84814422804609
LINC01796	0
NF1P10	-0.334530408452748
PNMA8C	-2.8570535455349
AC025048.5	0
MIR8077	0
AC007996.1	0.693014661211446
AL772284.2	0
ZNF630-AS1	0
AC091179.4	0
AC026471.5	0
AC104073.3	0
AL356752.1	-2.53780578466994
AC018926.3	-0.445107058885502
AL359920.1	0
AL031651.1	-3.37575447634466
AC004080.11	0
OR13C5	0
AL109923.1	-2.82704374878828
AC018553.1	1.16539017459445
GOLGA8IP	-0.180525946301379
AC010320.6	0
AC063961.1	0
AL109925.4	0
AC089999.4	-1.62711940864518
AC011375.1	-0.491967625191671
MIR6134	0
AP001347.2	0
AL162233.1	0
AC110741.3	0
AL353804.6	0
AC048382.7	0
AC244093.3	-0.984634920987736
AL023803.3	-0.338195257625859
AC106873.7	0
NEFL	0
AC008759.3	0
MIR6806	0
AC244093.4	1.1101865535347
MIR7845	0
RN7SL575P	0
AC126121.4	0.918954260369438
AC007546.1	0.361478878155575
AC130343.2	-2.62816583890978
BX088702.1	0
AP000944.2	0
AC005363.2	-1.07496527752538
AC009812.5	-2.81496839523781
AL590283.1	2.74260282820079
AL365204.3	0
RNVU1-4	7.23594983909563
Z98752.3	0
AL121991.1	-0.750388377283272
AL627230.3	0
AC008406.3	0
AC005277.2	0
AC133109.1	0.400485732868195
PGM5P3-AS1	-0.711935444772813
CCL3	-0.275249835631872
AL627171.2	-0.942183060173451
AC076971.1	1.95364099985491
MIR8061	0
AC007906.2	2.39320327921771
AL445647.2	0
AL353684.1	0
AC126755.6	0
AL391261.4	1.97150661208413
AL354709.2	0
AC087633.2	1.87785663099532
AC245407.1	-3.43619876442039
AL662791.2	0
AL354696.1	0.165081030207948
AC140481.3	0.233150414147807
AC098657.3	0
AC011603.5	0
AL590808.1	0
AC211486.9	0
AC090971.7	0.815048725016916
MIR6739	0
AL392048.1	0
AL139407.1	1.44601019833927
AC243585.2	0
AL109925.5	0
AC023490.5	0
AL121583.1	0
AP003900.1	2.59542870139629
AC004079.5	-0.882143018827894
AC097478.3	0
AC159540.2	0.0170779551207741
AC239859.5	0
AL445675.2	0
AC007450.3	0
PGBD4P2	0
NBEAP5	0
AL591222.3	0
MIR6856	0
AC079174.2	1.3408281693653
AL023095.1	0
LINC02255	0
H3C5P	0
AL022165.1	-1.23580992911089
MIR6827	0
AL109811.3	3.58595696713775
AC097641.2	1.40327231847565
AC015599.2	0
TRAC	-1.80999455097811
FP325317.1	0
AC126175.2	7.0516661285747
AC079089.4	-1.92625484615203
GOLGA6L17P	0
AP005212.3	0
AC011462.4	0.910804970001006
AC108706.1	0
AC133104.2	0
AC006262.4	0
AC023300.2	1.74827104945895
AL137060.8	0
AL355836.2	-6.04897543110825
AC138649.3	0
AL358394.3	0
FO681492.1	0
MIR6719	0
RN7SL261P	0
AL138995.1	0.830592866808411
AC007040.3	0
AC004790.1	0
AL442128.2	-0.045040879310211
RBM22P4	0
AC137803.1	0
AL117328.2	-3.93870383900341
RN7SL763P	0
H3C7	0.0559030899341843
CU633967.2	0
PGM5P2	-2.24691914954709
AC068870.2	0
MIR6786	0
SNORD116-21	-3.84814422804609
AC084781.2	0
PSMB3	-0.233078646037089
AL355132.1	-0.383027367856573
AC244517.3	0.19027609925735
AL359693.1	0
AL138478.1	1.41996444011842
AC099842.1	0
AC006213.4	-0.0491419195641916
AC012354.8	0
MIR6738	0
AC093270.4	0
AC020917.3	-0.148835031132617
AL157858.2	0
AL137067.2	0
AL031651.2	-0.151435074399196
AL049766.2	0
AL138960.1	3.56317412262456
AC090340.1	0
AC026368.1	-0.13047080999292
MIR6811	0
SNORD30	3.80505302844417
LINC02391	0
AC244255.1	0.405450613086458
AC097634.3	0
H2AB2	2.50674325506931
AC009014.4	0
PRAMEF34P	0
AL162574.1	0
SCARNA15	0
GOLGA6L22	0
AC022106.2	0
AC138649.4	0
AL773524.1	0
FAM230A	-0.2459606293906
MIR6817	0
AC131159.2	0
AC108359.1	0
AC010385.3	0
AL391988.1	0.012762143321694
TRBV17	0
AL645927.1	0
AL592295.2	0
NLRP3P1	0
SNORA50C	-0.550243436285202
MIR6846	0
MIR8081	0
MIR6746	0
SRD5A2	2.07629981125173
AC135279.4	3.33484080535897
MLECP1	0
AL031053.1	-0.280608633506323
AL390037.1	1.586403750989
MIR7850	0
AC024288.1	0
AC243773.2	-3.84814422804609
MIR8089	0
AL137060.9	0
DDX6P2	0
AL357500.2	0
RNVU1-28	3.52235792135132
MIR8067	0
AC004386.6	0
AC078802.2	0
AC010722.1	3.69643951945706
OR52E5	0
AC007527.2	0
AL035252.4	0.167211601740287
Z99774.4	0
MIR8075	0
AC107308.1	0
RN7SL478P	-0.403376079777908
SNORD3D	0
AC007435.1	0
AC006547.4	-4.42294378502358
AC092745.3	0
AC092376.2	0
SENP3-EIF4A1	0
AL138785.3	-0.623394031172828
AL162274.2	-0.0919349753744233
AL133519.1	-0.698866876595482
AC004080.12	0
AL049766.3	-0.473088325026756
AC091825.2	0
AC006449.7	0.974920725912484
AC007731.5	0
CISD3	0.306086300302636
AL138828.2	0
CSTP2	0
AC010332.1	-0.13329903546227
AC010542.6	-6.11535692927631
AL731556.2	0
AP001264.1	0
SNORA67	0
AC073476.4	0
LINC02351	0
FAM30B	0
FP236241.2	2.32254098250307
AC012531.7	0
AC079779.4	0
AC107075.1	-5.27103795824297
AC009093.6	2.3829095273168
AC139100.2	1.07874264500183
AL591926.5	0.269893128281413
AL627171.3	1.21864578525606
AC009492.1	0
AC016586.2	3.80756590451748
PPP1R26P4	0
AL139099.4	0
AC024941.1	0
AL031658.2	-0.915349201298857
AC245033.2	0
AC064801.1	-0.551824928510961
AC004080.13	0
AC118658.1	0.101321353784628
RDM1	0.270879515391107
AC117415.2	0
AL591926.6	0
TRBV7-9	0
MIR6731	0
AL121895.2	0
MIR6076	0
AL353804.7	0
AL158825.3	0
AL133325.3	-0.68041259251763
AC023490.6	0
AL049692.5	-3.78819632276718
AP000944.3	0
AC104985.2	0
DDX52	0.213821196594975
AL591926.7	0
AC007938.6	0
TEX28	0
AC009159.3	0
AC012366.1	-3.37575447634466
AL136317.3	0
MIR6072	0
AL161669.3	-0.138401350855385
AC108713.1	0
MIR6726	0
AC114341.1	1.07940592943987
AL591926.8	0
AC025279.3	0
AC013476.1	0
AC069503.3	0
CT45A8	0
SNORD115-7	0
LUNAR1	1.46608351593898
AC022509.4	-2.3460538014732
AC243829.5	0
MIR7973-1	0
RNVU1-2A	0
AL139405.1	-2.36241210851128
AL138825.1	0
MIR8060	0
AL669914.3	0
AF254983.2	0
AC027575.3	1.8639019130492
MIR6757	0
AC068675.1	-0.0957902010241825
SUSD2P2	0
AC145423.3	0
AL356754.2	0
AQP7P5	0
SNORD116-28	0
RN7SL186P	-2.24261129663788
AC139768.1	-0.631914859696652
AL139093.1	-0.484839365401139
ZNF8	-0.273797777725164
AL591424.3	0
AC116050.1	0
AC135050.6	-0.182041074982586
AC104662.2	1.23862876177754
CLUHP11	0
P3R3URF-PIK3R3	0.0996970535146458
NF1P7	0
AP000944.4	-2.69018291094847
AC012409.4	0
AL121809.3	-1.92625484615203
AC108065.2	0
AL121782.1	0.732794994064063
TSC22D1-AS1	0.352795053921339
AP001059.2	2.58116773632662
MIR8062	0
BX510359.7	0
AL137028.2	0
AL139188.1	-0.341535248598576
GLIDR	-0.33558763455991
AL354811.1	0
AL451054.3	0
AP000457.1	0
AC239860.2	0
NF1P11	0
AC092854.1	0
AL118505.1	-4.76583909888065
AC013562.2	0
SSTR3	0
IGLV2-8	0
AC006338.1	0
LINC01971	2.70581031732346
AC243919.2	3.95113442777475
MIR6857	0
AC092447.10	3.30361145780343
AL031320.2	0
AC134878.2	-0.220796114246006
CNTNAP3P5	0
LINC02139	-2.18929026196162
AP001318.3	0
AP000769.5	-7.64038267961231
AC003657.2	0
RN7SL536P	0
MIR6783	0
PRICKLE4	0
AC022483.3	2.13725538524755
AL133342.1	1.90257818300218
RNA5-8SN2	0.483914397131225
AC135000.1	-2.66210785279936
AC005076.3	4.14930904759873
AC025188.3	-1.92625484615203
AL359513.1	-0.36131975221246
AC243967.3	0
SCARNA2	19.9470968608682
AC004815.1	-2.58363527169343
AC004852.2	0
AC005344.1	0
AC007718.1	0
MYO19	-0.49523144450902
SNORD1A	0
AC135068.2	0
MIR6803	0
MIR6770-1	0
AC079949.2	-0.207550874182753
MIR6859-1	0
FP700107.1	0
SNORA61	-6.01140706635255
AC103705.1	0
AL110115.2	0.586233993068055
MIR6816	0
MIR7856	0
AL020991.1	0
AL109925.6	0
CT45A6	0
AL161772.1	1.12380474620992
RFPL4AP6	-3.37575447634466
TBC1D3C	0
GRAMD4P3	-5.20961229760169
AL161616.2	0
GGNBP2	0.160811819590976
AC100827.5	0
H3P46	0
ZNF229	0.0599780737023551
AL590240.4	0
AC084123.1	0
MIR6802	0
AC018529.2	0.423399903300058
RNU6-156P	0
AL021918.2	0
AC022028.3	0
AC004080.14	0
AL139327.3	0
VWA8-AS1	-2.26316719337957
AC138028.6	3.51741199270359
AL133373.1	0
AC063943.2	-1.0217805057666
AC080112.3	0
AC010931.3	-0.493206898960768
MIR6754	0
AC009248.2	-2.69018291094847
AC005911.1	0.840952721772437
BX510359.8	0
MIR7155	0
AL356652.1	2.32952959553519
AC021422.2	0
AC021305.1	0
AP004609.5	-0.681963786376712
AL050303.2	0
AL161629.2	0
AL031673.1	-0.547392638093568
AC121338.2	3.06450257259906
AC002076.2	0
AC099518.6	0.702853928628605
AL354696.2	0.0419377059083934
AC243829.6	-1.03497287144588
AL122023.3	0.41104711173848
AC026120.1	0
AC026120.2	0
Z99774.5	0
AC013401.2	0
AC108861.1	0
AL121590.1	0
MIR6854	0
AL159159.1	0
PMS2P2	2.39125040535972
MIR6512	0
AL451164.2	0
MIR6819	0
AC004386.7	0
RN7SL331P	0
AC073114.2	0
AC022709.1	0
AC243547.2	0
MIR6070	0
AC023830.3	1.62563976172974
MIR7849	0
AC126915.3	0
AL137246.2	0
AC004852.3	0
MIR6781	0
MIR6892	0
AC015599.3	0
AL606534.5	0
AC015712.7	0
AC006517.5	0
AL359880.1	0
H2AC4	-0.0562362087080678
AC068506.1	0
MIR6769B	0
AC138393.3	-1.03335424243299
AC005912.3	-0.0107403908478354
AC009268.2	2.70490691805525
IGHV3-41	0
AC009464.1	-5.69002377223484
AL356321.1	0
AC006987.1	0
ZBTB2P1	0
AC002542.4	0
MIR8087	0
AC010998.3	0
AL590491.3	0
YRDCP1	0
AC106800.4	2.03288567166024
AC006213.5	-0.0841299370995424
AC039056.2	-0.518600956707128
AL158062.1	0
RN7SL759P	0
AL356608.2	0
NPAP1L	0
MIR6082	0
C17orf78	0
AC091046.2	0
AC068831.7	-4.01781093732218
MIR6865	0
AL161645.1	1.35599575976646
MIR7851	-1.49313475291128
POTEB3	0
AC107081.4	0
MIR6810	0
RN7SL607P	-1.97351078079523
AC002542.5	0
AP001160.5	0
AC145285.7	0
MIR8070	0
CHMP1B2P	0.184132410277719
AL512324.3	0
AC026585.1	0
DHRS11	-0.23488921009074
IGKV2OR2-8	0
ACACA	-0.889552620383385
AC116165.4	0
AC010332.2	0
AC003101.2	-0.60288172813954
MIR6736	0
AC116165.5	0
AC119038.1	2.32254098250307
TMEM191B	-2.16358984116124
PTPN20CP	0
AC092099.1	0
NR2E3	0
MIR7161	0
AL355877.2	0.55168452851729
AL162171.3	0.125996497719793
AC092634.6	0
AL162373.1	0
MIR6080	0
AC027139.2	0
SNX3P1Y	0
AC005088.1	0
AL117355.1	0
H2BC10	0
ZACNP1	0
RN7SL113P	-8.68919307466296
AC004080.15	0
AC104394.1	0
AL589182.2	0
AL133396.1	-0.023490438472256
MIR6077	0
MIR6775	0
TBC1D3E	-1.55362922749418
AC015871.3	0.0271182195305062
AL158163.2	-2.48209812516046
AC006338.2	0
AC245033.3	0
AC015819.2	1.48430055882595
AC093152.1	-5.77740900675398
ZNF426-DT	-0.404009786985663
C11orf98	-0.238802656042801
BEND3P3	0
MIR8074	0
MRM1	-0.283831686264486
AC037198.2	0
AC023310.4	0
AC005962.1	-3.09930626889319
LINC02335	0.824227023967626
SOWAHCP5	-5.24095080040658
AC141557.2	0
AL354872.2	6.25048613429774
H4C1	1.94036705264529
AC244093.5	0
AP003530.1	-0.525352984843731
AC015813.4	0
AC006127.1	0
AC008162.2	-1.790717308735
CDK2AP2P1	0
AL158209.2	0
AC007450.4	0
AP000346.4	0
AC245452.4	0
MIR6826	0
TRAJ37	0
GOLGA6L10	-3.12156586100627
DUX4L10	0
AC020765.3	0
AC244250.3	0
AC005899.8	-0.782095894533358
MIR8059	0
ELOA3B	2.70915495605863
H2AC17	-0.208345445036278
CYCSP41	0
AC018558.4	0
AC006329.1	0
AC104465.1	0
IQCA1L	-3.84814422804609
AC024255.1	0
AC244100.4	0
AL354980.2	0
AL162574.2	0
AC023830.4	0.140527657061013
AC008088.2	3.29944196461032
AL356362.1	0.119751150995831
AC100847.1	-0.0222099060069749
H4C2	0.0862090721725331
AC004080.16	0
NKILA	0
AC120114.2	-1.73075239773458
SNORD116-20	2.63912916134842
AC133540.1	3.95113442777475
MCM8-AS1	7.51664151821861
AL669942.2	0
AL445288.1	0
AF013593.2	-0.0839027679170964
AC020765.4	0
AC000403.1	1.12756774376807
AC005332.6	0.423493251464213
AL137143.1	-1.65043440845872
AC022079.2	0.0362456649959679
AC091834.1	0
FO393412.1	0
AC013553.4	0
AC005332.7	-6.16684550596543
AC087239.1	-0.563725316566712
AL449363.1	0
AL391903.3	0.824227023967626
RN7SL660P	-0.138226370315837
AL355301.1	0
AL513423.1	0
MIR6722	0
DUX4L11	0
FAM27B	0
AC016696.1	1.89894256056703
AC004477.3	1.49149245463135
AC092683.2	0
BACE1-AS	-1.19693694163663
AC090510.3	0
AC091132.6	0.101117209095332
RN7SL3	0.609231315912665
AL669914.4	0
AC024051.12	1.89623987311314
AL390065.2	0
MIR6071	0
AL136295.7	0.170066423533002
DUX4L12	0
AC114498.2	0.340317899167541
AC015884.3	7.78733901625469
AC011551.1	0
MIR6823	0
AC018659.7	0
AC236972.4	0
LINC00624	5.8827868351691
AC006133.1	2.55974421997838
AC005219.1	0
AL121890.5	1.97509139393237
AL158801.5	-2.0228220167734
AC005156.1	-3.54911170464087
AL049692.6	0
AC143336.1	0
RN7SL640P	0
H3C10	0.0349424220561279
AC099811.5	-0.944489461110268
AL355493.4	0
AL513190.1	0
AC073508.3	-0.690444600133422
AP004607.9	0
AL034410.1	-1.3534887978003
AC009878.1	0
AC008147.4	-5.90220784577322
MRPL45	-0.0394662604445961
AC006157.1	0
TP53TG3F	-0.724505629173446
MIR6879	0
AL021155.3	0.134667413529513
AC007275.1	0
IGKV1D-12	0
AP002799.1	0
AC005691.1	0
AC117503.2	2.93567669428581
AC092724.1	-0.861630353900625
AC091059.2	0
AC055811.4	0
AC012629.3	-3.36933284261788
AC006065.5	0
AC090616.6	-0.600294151517445
BX539320.1	-1.28253195390269
OR51G1	0
AC148477.5	0
AC005495.1	-2.30958291583364
AC091905.1	0
AC025809.2	2.74260282820079
AC145207.9	-1.18861354270753
AC091932.2	0
CU638689.1	-1.72912487020166
AP000560.1	-1.13711415343993
AC092608.2	0
FP325331.1	0
CU634019.3	0
AC106730.2	0
AC087821.1	0
OR2S2	0
FP325330.2	0
AC105101.1	0.179433966094375
AP002371.1	0
AC010533.1	-6.36446002629315
AC073348.1	0
AC008507.3	0.447008899858623
AC025031.5	-1.78434451991748
AC020951.1	-0.425097314666965
AC087045.3	0
AL358852.1	-2.33111690987394
AC139792.2	2.96807048733659
AC005609.1	0
AC010947.1	0
CU633906.4	-1.63822119491997
AC106818.1	0
AC005609.2	0
AC132154.1	0
AC007608.4	-6.15690341324462
BANCR	3.83273116232263
AC015819.3	0
AC008870.5	0
AC026797.1	0
AP003355.3	0
AC005609.3	0
CEP83-DT	-1.40014491632493
AC006213.6	-0.308058284611505
AC080112.4	1.74827104945895
AC005005.4	0.236681425976542
EPB41L4A-DT	0
AC002310.5	-6.16684550596543
AP005242.3	-1.70237448339634
AC078883.3	-0.506464556971732
AC005753.1	0
AC092134.2	5.10115953297988
FP236240.1	0
AC136621.1	0
AP001784.1	0
CR381670.1	-1.23319388903524
CR381653.1	-2.11247595217983
AC022743.1	0
AC117489.1	0
AC087386.2	-1.92625484615203
AC244517.4	0
SMG6-IT1	0
AC004494.2	0
AC079228.1	-1.74053965525271
AC027045.1	0
AP000770.1	0
AC005609.4	0
AL031587.5	-0.159976712109763
AC127070.4	1.49352867213788
AC138907.8	1.23862876177754
AP003068.4	0.184983272135737
AP003499.5	0
AC130686.1	0
FP475955.1	0
AC012354.9	0
AC091931.1	0
AC006378.1	0.372667122089938
AL022329.3	0
SMIM34B	0
AC092645.1	0
AC005921.4	-1.16777102953677
AC132938.5	0
AC122713.2	1.37924740718024
AL031602.1	0
AL138847.2	0.816411016598368
AC026310.3	4.27913796490583
HEIH	-0.00260582527506055
AC091305.1	-4.1681484926512
AC015920.1	0.0168693620500065
AC073592.2	0
AC093909.6	0.675675271885517
AC007012.2	0
AC003101.3	0
AC007598.3	2.15171343309092
AP003485.1	0
AC079298.1	0
AL139125.1	1.72886435024695
AC048380.2	1.11881119063598
AC092718.7	0.908270353501148
AC091060.1	-0.990697867269249
AL031009.1	0.175808643478895
AL356490.1	0
AP001148.1	0
AL132796.3	0
AC090181.3	-2.21578331317148
AC012048.1	0
AC002350.2	0.0662751396374906
AC008785.1	0
Z69720.2	1.74827104945895
FP671120.5	0.315197261538524
AL662907.1	0.824227023967627
AC099552.4	0
AC008985.1	-3.43619876442039
OR10A6	-8.33225604369859
AC079602.4	0
AC091953.2	0
AC103798.1	0
AC211433.3	0
AL022323.1	0
AC005943.2	0
AC091905.2	0
OR51B2	0
AC110774.1	0
AC051619.9	0
AC016717.3	4.1780162210696
AC093648.1	0
AC098476.1	-1.55398724806861
AC009090.4	-1.61411463042197
C18orf15	-6.13938760397875
AC092139.2	0
AL359715.4	0
AC148477.6	0
AC112255.1	-5.71751855249724
AL356863.1	0
AC005225.4	0
AC010223.1	0
AL353583.1	0
AC007336.3	0
AC004232.2	-0.710951680105038
AL079305.1	0
AC090984.1	0
AC011266.1	0
AC022211.5	-0.269420000391056
AC015656.1	0
AC011447.6	-0.306719169472915
AC090617.6	0
AC102945.2	0
AP005242.4	0
AC004014.2	0
AC007787.2	0.7423416045267
AP003400.2	0
AP003062.1	0
AC244517.5	0
AC080080.1	-3.10968569711609
AL353898.2	1.74827104945895
PWAR1	-5.16412892867439
OR6Q1	0
AP003400.3	0
AC141586.4	-7.62001909033772
AGAP14P	-2.0564468792467
AC007485.2	-0.328325589319046
Z98043.1	-0.314420319593445
CR382287.1	0
AC008735.5	0
FP236315.1	1.40937724238158
AL138688.1	3.25499210826557
HEXD-IT1	0.344697485409843
AC002540.1	0
AC244517.6	0
AC015813.5	5.90749029754797
AC073263.2	0.483550980741741
AC073592.3	0
AC118758.3	-2.93411544571028
AL807752.6	2.32952959553519
AC007998.5	0.732794994064062
AC091965.5	0
AL136140.2	0
AC023090.2	0.112513372156471
SND1-IT1	-0.133671373474303
AL022322.2	-0.283556994535547
AL356585.1	0
LINC01727	-1.3724737420036
AL160274.1	1.87578018644531
AL022323.2	-0.0563662882592509
AC073130.3	-2.21383489811717
AC073592.4	0
AC022400.8	0.312184831439598
AC005839.1	-0.373214345524031
AP000843.1	0
AC026523.2	-0.384096024283755
AC025678.3	-0.71994440949423
AP001362.1	0
LINC01670	9.21848609202872
AC243964.4	0
AL356289.2	0
AC091953.3	0
AC097460.2	0
AC090740.1	0
AC009120.6	0
AC138470.1	-2.35900260945422
AC093775.1	0
AC009093.7	-0.878082196921998
AC138951.2	0.464865142321203
AC008537.3	2.74809842018379
AL022323.3	0.0389722778157508
OR10X1	0
AC148477.7	0
Z99129.3	-0.558717279904896
OR8D2	0
AP001972.5	0
AC093535.2	1.23862876177754
AC006449.9	0
AC009033.1	0
AC073592.5	0
AC020763.2	0.128866930449049
AC027281.2	0
AL356585.2	0
AC091953.4	0
AL121950.1	-3.53206110650847
AC078925.2	0
AC046158.3	3.73949559502312
AC091925.1	1.18635735297052
AC018628.2	0.323911373498431
AC090643.1	-0.310639619634305
AL512652.2	-0.212834536394537
AL031258.1	0
AL356309.3	0
AP002847.1	-2.99677427105582
AC098679.2	0
AL590326.1	-0.630276674343253
AL590226.2	1.5309754022688
AC009108.4	0
AC139099.3	0
AC099667.1	1.23862876177755
AC011912.1	-1.96677774265687
AC063926.2	0
AC112504.1	-0.0807343272428563
AC126474.1	-0.544267638424988
AL356750.1	1.23862876177754
AL021920.1	0
AC129492.7	0
AC117500.4	0
AL353726.2	2.96807048733659
AC233300.1	0
AL157359.3	0
AL162574.3	0
AC003681.1	0.111223090401619
AC009336.2	0.629854773509127
AC093503.3	0.145625197138945
AC141586.5	0.266638860807176
AP003122.6	0
AL118508.2	1.7194399111796
AC135776.4	0.797629944893405
AC009951.4	0.0832713806508754
CR381572.1	0
AC105052.4	0.02178156539958
PRAMEF13	0
TSTD3	-1.06538218865132
AC006065.6	0
AC020904.3	0
AC092451.3	2.08024182533551
AC104581.3	0
AL033543.1	-0.341583249074767
AC079316.2	-3.0276651411865
AL662907.2	-3.1024191135399
AC061709.3	0
AC110801.1	0
CR559946.2	0
FP236315.2	-0.661072451859219
AC027601.5	1.06834884806993
AP003972.1	0
AC007656.3	-5.22464785000315
PWAR5	0
AC026336.4	0
AC135048.4	1.00492378939251
AC010608.2	0
AC008894.3	-2.15868759025175
AC068669.1	-3.55469557605317
AC020558.5	1.20192613760598
AC073263.3	4.30576462077171
AC130448.1	0.659718570122739
AC005785.2	0.187287053381841
AC134043.3	-0.425385766525138
AC092162.3	0
AC004943.3	-2.37777095896181
AC015813.6	-0.64917547233403
CR381653.2	-3.4402363319873
AP001002.1	4.27336754959965
AC124864.2	0
AL390961.3	0.173736777019383
SNX18P10	0
AL109659.3	0
Z95114.1	0.0265752788657284
AC006037.2	0
GPR1-AS	0.0467567131277106
AC068254.2	1.06581063142255
AC025183.3	0
AC073342.3	0
AC138305.3	0
FP236240.2	0
AC009303.4	-0.556605093438355
AC133555.5	-2.41737547140733
AL356585.3	0
AC008522.1	0
AC122688.3	-0.14242507958988
AC011944.2	1.98763791215839
AC064801.2	-2.89437970591051
AL161773.1	0
AL391099.1	0
AC063980.1	0
LINC02736	0
FAM223A	-0.582345672590401
AP003108.3	-1.1164559004364
AP003400.4	0
AC007614.1	-0.902760929571669
AC022919.1	2.37954885107965
AC015726.3	-1.30762009093754
AL121753.2	2.32885418063773
AC020604.1	-1.21081920313431
Z97653.2	0
AL442639.1	0
AC087741.3	2.80719574626209
AL360294.1	-1.13592311088422
AC010335.2	0
OR2L8	0
AC091953.5	0
AC000123.2	0.834982177808561
AC068860.1	-0.131910235067401
AL078621.3	0.44957245136149
AC068213.1	-0.611193133546187
AP003072.3	1.8173566800474
OR52R1	0
AP006248.2	0
AC120024.4	-3.73194354072724
AC012005.1	0
