gene_name	log2FoldChange
PCMTD1P2	-1.29056981488239
DDX59-AS1	-3.81331482781824
ADAM3B	0
AC092435.3	0
AC093752.3	1.53761529979873
AC009163.3	-2.49102886173175
AC034111.1	-0.173406155033069
LINC00564	0
AC106820.3	0.846936526702409
DNM1P33	0
SPDYE6	0
AL512604.4	0
AC008074.2	-0.672422932783057
LINC01070	0
AC012435.2	1.43015699576559
AC068338.1	0
AOC4P	1.83136641059392
AC005606.1	0
AC026464.2	0
AC135628.1	0
AC012184.1	2.42120575910613
AC008567.1	0
AC093249.1	0
AC012174.1	-3.14535002564064
AL157700.1	0
AC104066.4	-1.16462931087604
AC138028.4	-0.470930956658131
AC068987.1	0
AC013565.1	4.22491998738722
AGBL1-AS1	0
AC136431.1	5.35846575652229
ULK4P2	1.72773033936274
LINC00556	0
AL032819.1	0
CA5AP1	0
C1QL1P1	0
MMP2-AS1	0
AC008915.3	0.83383733584027
AL132657.2	0
CSPG4P13	0
AC145350.2	0.273681234063629
AC068135.2	0
AC100827.2	0
AC023825.2	0
AC132186.1	0
MTND5P34	0
AC009090.2	-3.1460225933894
LINC02673	0
AC113208.3	0
RARRES2P10	0
AC020763.1	0
AC233702.1	0
AC137761.1	2.17439503471396
AC091304.2	0
AC011468.1	0.965060954552398
MTCYBP28	0
AC134312.2	3.00943848838383
AC012508.1	0
AC105036.2	0
AC134312.3	2.7625384386398
AC093249.2	0
AC090527.3	0
AC008269.2	0
LINC01413	4.03455957998922
AC020779.2	0
AC111152.3	0
AC126696.1	1.14008609707981
AL162741.1	-3.77372695981368
AC120498.2	0
AC108097.1	0
AC023827.1	0
AC009097.1	0
LINC02137	2.42120575910613
PPIAP48	0
AC002464.1	0.116598392826855
AL807752.5	-0.697344907372756
LINC02240	0
LINC02846	0.507134096299591
AC007496.1	0
AC124798.1	-0.596428415899098
AC010889.1	0
AC009102.1	0
AC141273.1	0
AL109954.2	0
AL157831.2	1.34305812261236
AC105020.2	0.746574870478086
DUX4L47	0
AP000842.3	0
AC139426.1	0
AL356432.3	0.394520666134683
AC092718.2	0.0456047520567521
AC104640.1	0
AC034105.4	0
CD2BP2-DT	-0.00558031159510189
CCDC187	3.35239276114194
AC099511.1	0
UBL5P4	0
AC009119.1	0.154690621962978
PPIAP51	-1.16884652193826
FRRS1L	-0.142202576780181
KDM7A-DT	-1.10625878025401
PWRN4	0
ZNRD2-AS1	0.267428420536054
AC020636.2	0
AC105020.3	0
AC099778.1	0.325182859788804
AC092130.1	0
PMF1-BGLAP	-0.905641034264942
LINC02533	0.21135968743029
APOOP5	0
AC091489.1	0
AC104083.1	0
AC000032.1	0
SUB1P4	0
AC007608.3	0.153909467887708
AC092368.1	0
AC009087.1	-2.7587117178698
AC084262.1	0
AP000997.3	-1.67475504148116
AC093524.1	0
AP001063.1	-2.20769848137585
AL035071.1	-0.376597149213716
AC007346.1	0
LINC02166	3.00037810529754
SNHG19	-0.0131386431793636
AC124944.2	-0.483801771187893
AC139887.3	0
LINC2194	0
LINC02562	0
PPIAP46	0.137394906121979
AC026471.1	-0.0106328143761445
LINC00919	0
AC105036.3	-4.40546418071069
AL132996.1	0.00949528127937148
AC093525.2	0
AL359711.2	0.77138087193201
AC068338.2	-1.18129921658625
AC013565.2	0
AC022167.2	0.0891456456623177
AC009019.1	0
AC098818.2	0.67085958665678
AC137932.1	3.63289848830073
SLX1B-SULT1A4	1.50708749309443
ITFG1-AS1	0
EIF4EBP2P2	0
TPSP2	0
AL133367.1	-0.741347375350237
ARMH2	0
TBC1D3G	0
AC019294.2	0.644979697685164
AC093515.1	0.783167581110239
AC092115.2	-1.62491539877691
FRG2GP	0
AC106820.4	0.40210812686101
AC095057.3	0.596542937426145
ACTG1P16	0
AP005482.2	4.21554591497971
AC108206.2	0
AC009088.2	0.744987282521321
NTRK3-AS1	0
AC092375.2	0.670321734590868
PABPC1P13	0
AC136428.2	0
AC027277.2	0
AC138907.1	0
AC140658.2	0
MRC1	0
AL008727.1	0.0971386760200717
AC009812.4	-0.759784188655094
COX6CP1	0
AC098657.2	1.20021192482063
HSPB9	0
PHBP21	0
ACTR3BP3	0
AC104024.2	0.956223987147685
AC007541.1	0.204477756847189
AC079148.1	2.96234382683182
AC010546.1	0
AC133555.4	0
AC091544.4	0
LINC01570	-1.67475459560197
HEXA-AS1	-1.88777438981714
LINC02176	0
C2orf69P2	0
AC138811.2	0
LINC01043	0
AC133485.1	0
AC009052.1	-0.888404042958792
MOCS1P1	0
AP007216.1	0
AC087190.1	0
AC012173.1	0
AC024270.2	0.852678287371645
AC092287.1	1.32590600327791
DNM1P34	0
AL353708.1	0.264235228167561
AC106028.3	-0.358059835324021
AC007218.1	0
AC009055.1	0
AC026803.1	0.0574670137890054
AC109460.1	2.82989546535952
AC027373.1	-1.16083212323707
AC120024.1	0
AC215217.1	0
AC026464.3	0
AQP4-AS1	0.80551769499923
AC126323.4	0
AC083801.2	0
AC109597.1	0
AC074052.1	0
AC007610.3	0
AC087481.1	0
AL356961.1	0
LDC1P	0.736777641610081
AC009108.2	0
LINC00562	-0.289640444422739
WBP11P1	1.57073762473923
AL360014.1	0
AC022336.2	0
AC090518.1	0
AC026462.2	0
LINC02867	0
AC092119.1	0
AC068700.1	0
AC100756.1	0
AL513534.3	0.588999041070005
AP002761.4	-0.383850289831445
AC133485.2	0
AC120498.3	0
AC110079.1	-0.553337140234171
AC109446.1	0
AC009852.1	0
AC012414.4	0
AC040169.2	0
AL353746.1	1.53761529979873
AC025279.2	0
AC138869.1	0
AL096828.2	0
AC092127.1	-1.67475504148116
AL023284.4	0
LINC02182	0
Z97205.2	0
LINC02367	1.67271921802654
AL031709.1	-0.0519892741403512
AC008060.4	0
AGGF1P9	0
SCX	-0.41107934372757
AC099518.1	3.76996470530456
AC074051.1	0
LINC01917	2.76253843863981
AC093525.3	0
AC018552.1	1.72773066081108
LMF1-AS1	3.76996470530456
LINC01544	0
AC020978.2	0
ATP2A1-AS1	1.66106777413471
AC127455.1	0
AC138749.2	0
AC011904.1	0
AC009065.4	0
LCMT1-AS1	-0.05559061620271
LINC02134	0
GEMIN8P2	0
TPRKBP2	-1.31050198200678
AL355607.2	0
NBAT1	0
C16orf95	0.0479749978665011
AC027458.1	0
KCNJ18	0
FTLP14	0
AL365181.1	0.283813858011319
AL133355.1	-3.66881453085537
AL049796.1	-0.109298599659533
AC018557.1	0
AC126696.2	0
AC018552.2	0
LINC01290	0
INSYN1-AS1	0
AC023794.7	6.30138510705643
PPIAP49	0
AC074050.1	0
AC068987.2	3.41234290833547
AL353719.1	-1.85606505777328
AC104794.4	0
LINC01584	0
AC007333.1	0
AC009145.1	1.12781228190876
C2orf69P4	0
AC008870.1	0
AC015720.2	-1.67475504148116
AC131902.1	0
AC116348.3	4.21755728801239
AC007216.1	0
MYL12BP1	1.53761529979873
CISTR	0
AC011773.4	-0.676084317003627
AC002310.3	0
AC009148.1	0.489129110327693
AC009041.1	0
AC141846.1	0
AC126696.3	-3.35492250870004
AC010336.2	0
AC010551.1	0
AC096644.3	0
AC133919.1	0.608981396981776
AL590787.1	0
AC004381.1	0
AC009145.2	-0.753244299541278
AC009086.1	-1.16884614068717
AC034229.2	-0.915196425095674
AC133548.1	0
AC009093.2	0.341058134578497
BMS1P8	-0.582700450220772
AC096734.2	0
AC010547.3	0
AC106785.1	0
CYP3A52P	0
AC140658.3	0
AC109347.1	0.848952836503017
FAM157C	0.144790970158035
AC010551.2	0
AL031598.1	0
AC100827.3	0
AL035071.2	0
AC012184.2	-8.95462022911327
ABHD17AP8	0
AL031722.1	-0.94945367120865
AL499627.1	0
AC026771.1	0
AL035425.3	0
MT1L	3.33175072584143
AC136618.1	5.250576253724
PWRN2	0
AC023043.1	3.81153132301995
AC092681.2	0
AC018557.2	0.426623080345979
AC132872.1	-0.101809945100144
AL161912.2	0
ERVK13-1	-0.786695679736164
AC127459.1	-0.345707292041745
AC074050.2	0
AC090398.1	-1.16061263444628
AC133550.2	0.828009621874923
BNIP3P5	-0.85803649792964
AC069224.2	-1.19493509607983
AC007493.1	0
AL360157.1	0
AC133485.3	0
EIF5A2P1	-1.78308070097018
AC126773.4	0
AC110597.1	0
AC024270.3	0
AC009035.1	0.415167517725178
AC011374.1	-1.65244557658023
TPST2P1	0
AP000223.1	3.60104590603538
AC142381.2	0
AL359851.1	0
AC064799.2	0
AC027702.2	3.4300317839882
STAM-AS1	-0.323455809285274
AC023824.2	0
AC130456.3	0
AC009097.2	0
AC099313.1	0
OR4C49P	0
DUX4	0
AC012531.1	0
FRG2IP	0
AC011467.1	0
AC092125.1	0
AC131391.1	0
HMGN2P40	-2.19541200286876
AL590004.3	-1.06898371626067
AC027688.1	0
AC024270.4	0
AC142086.3	0
AC106785.2	0
AC009097.3	2.79062030982742
Z98885.2	0.15724727052757
RPL23AP97	-0.810011596175046
AC007728.1	0
AC138028.5	0
AC025917.1	0
AC068870.1	3.76996470530456
AC027688.2	2.29645529079286
AC092140.1	0
AC073476.2	0
AC018943.1	0.41141511375835
AC026471.2	0.889303581539725
AC136944.1	-0.0185957103470592
AC142381.3	0
BGLT3	0
SNAI3-AS1	-0.442027310653175
RBM22P12	0
AC010207.1	3.35239276114194
AC012508.2	0
AC092338.1	0
AC025678.1	0
AP003115.1	0
AC114811.2	0
AC092718.3	0.593807140322032
HERC2P5	-1.57069031250505
AL359715.2	2.42120575910613
AL031705.1	0.2787597535701
AC127537.1	-0.348562027630268
AC020658.3	-1.60700311712095
AC133485.4	0
AC010542.1	0
AF213884.3	0.412582176317856
AC237221.1	0
AC107871.2	0
AC138305.1	0
AC009113.2	0
AC113208.4	0
AC116903.2	0
AC138915.1	0
AC004158.1	1.53761529979873
AC093536.1	0
AL096870.2	-0.253301587987838
AC134508.1	1.5940512259734
AC010536.2	0
AC100827.4	3.35239276114194
AL034376.2	1.53761463976984
AC026826.3	0
AC109446.2	0
LINC01541	0
AL445531.1	-0.345006420093261
AC093249.3	-3.35492250870004
AP007216.2	0
AGGF1P5	0
AC130456.4	0
RN7SKP176	0
AL591643.1	0
AC027104.1	-0.184713983062116
AC008669.1	0
AC026470.1	0
HNRNPA3P11	1.53761506888639
CYCSP39	0
ANKRD20A1	-1.90314411063989
AC026150.2	0
AC009145.3	0
AC022164.1	0
AL591848.3	-1.46423721732231
AC025284.1	-0.045310346074414
AL031713.1	0
LINC00543	0
AC022166.1	0
AL118516.1	-0.559945134575838
AC120498.4	0
AL121839.2	-0.147671838191227
AC133552.1	-2.10997651180722
AC093536.2	0
AC009133.3	0.321443898563177
LINC01243	0
AF067845.1	0
VN1R67P	0
AC007598.1	0
VN1R69P	0
AC005307.1	-4.89932143383095
KLF8P1	0
SLC7A5P1	-1.64446886982118
AC009690.1	4.58066269311268
KRT8P22	0
AC046158.1	0
TLE7	0
AC139256.2	0.998267743711938
LINC01227	0
LINC00554	0.225499577120218
AC010760.1	0
AC026471.3	0
AC099482.1	0
AC009962.1	-0.393962176155701
AC007823.1	0.836146791966592
AC007494.2	0
KIF18BP1	0
AC022968.1	0
AC092720.1	3.00295669890855
AC008870.2	0.178058760826341
AC010542.2	0
AC131649.1	0.793928956605163
AC093520.1	0.957574117257372
AP001120.1	0
AC106754.1	0
ACSM5P1	0
AC106799.3	0
AC007224.1	0
CES1P2	0
AL138918.1	0
AC012321.1	0
AC055855.2	2.04948786884305
AC021087.3	0.537972209719393
AC104758.2	0
AC061975.1	0
AC009065.5	0.0955154780065655
AP001180.1	0
AC087463.1	0
ARHGAP23P1	0
AC007225.1	1.19574267259006
AC026150.3	0
CASC17	0
AC108099.1	1.92060916931388
AC009063.2	0
AC092338.2	0.306954256617957
LINC02280	-0.226316271560018
AC003102.1	1.09375424020018
AC093519.1	0
AC145285.3	-1.00408082820224
AC106734.1	0
AC099314.1	0
KRT8P50	0
SERTM2	0
Z84723.1	0
LINC01963	-0.771482814081717
AC092803.1	-1.66054198405931
AL163051.1	-0.161885555720723
CEROX1	0.0397745204158124
AP003096.1	0
VPS35P1	1.53761529979873
AL135818.2	0.0623695562377458
OR4C45	0
RARRES2P7	0
AC073657.1	0.983430176420277
PPIAP47	-1.67475504148116
AC027279.1	0.583469962206169
AC074051.2	0
UNGP1	0
AC026461.3	0
AC138869.3	0
HMGB3P32	0
AL135744.1	-1.79952057281331
AC125793.1	0
AC009055.2	3.12622641828131
AC007223.1	0
AC245033.1	0
AC022893.2	4.87116191888781
LINC01964	0
AC055876.4	-3.40428362200523
AC138907.2	0
FRG2HP	0
AC133485.5	0
AC092114.1	0
AC007344.1	0
AC010542.3	2.28958002479826
FBXL19-AS1	0.0454990580367875
AC109460.2	1.15061640673607
LINC02184	0
AL591848.4	0.501675842147717
AC018558.1	0
AC010551.3	0
AC025280.1	0
AC126773.5	0
AL049634.2	0
AC099506.1	0
CYP2C60P	0
ABHD17AP7	0
AC010287.1	0
AC138915.2	0
AC009107.1	0
LINC01960	2.42120575910613
NDUFB10P1	0
AC093510.2	-1.67475459560197
AC106820.5	0
LINC01229	1.53761529979873
AP005233.2	0
AC104072.1	0
AL359258.2	1.72773066081108
HCCAT5	0
AC026458.1	-0.756188815221357
VN1R65P	0
AC009120.3	0
TAT-AS1	0
CASC22	0
CKBP1	0
AC020978.3	0
AC105020.4	0
AC027682.3	0
AP003071.1	2.4536487768298
ARLNC1	0.279430752525588
DNM1P30	0
ADPGK-AS1	-0.114960001642858
AC106886.2	0
AC145350.3	0
LINC02011	0
XKR7	0
AC009021.1	-5.7986113769267
AC015818.2	0
AC009093.3	0.657549952793479
AC012186.1	0
LINC00565	-2.66750852961451
AC135050.3	2.34417678133233
AL158206.1	0.540179781503405
LINC01254	2.2173262860155
AC026464.4	6.02259915089011
CCPG1	0.960228676711895
AL158212.3	-0.629679543741531
AC107398.3	0.665403561219196
AC100835.1	0
AL031985.3	-1.0841604394668
AC142086.4	0
AC009139.1	3.76996470530456
LINC02193	0.776483815998583
LINC01311	0.0862013951706434
AC016134.1	1.68806502638077
AC009107.2	1.77255898311838
SPCS2P1	0
LINC01416	0
AC009119.2	0
AC091489.2	0
AC130456.5	0
AC025272.1	0
AC007346.2	0
LINC00622	3.35239276114194
CAPN10-DT	0.747217307964472
LINC02555	0
FOXC2-AS1	0
AC109495.1	0
AL356489.2	0
AL390195.3	0.826124737722896
AP006545.1	0.564808913543536
AC005100.1	0
AC009093.4	0
AL133297.1	-3.36947259837521
AC100821.2	0.688676338402497
AC126323.5	0
AC023824.3	0
AC087463.2	0
LINC00557	0
AC026462.3	2.32774018329804
RPL23AP91	0.221043378415013
AP001486.2	0
RARRES2P5	0
WWOX-AS1	-1.42440665276826
AC006288.1	0
AC119674.1	2.77712542546826
Z98259.1	0
AC009021.2	0
AC138907.3	0
AC007333.2	-2.3554403310132
LINC01633	0
AC126407.1	0
AC022167.3	1.91013884339961
AC091932.1	-1.36553837545745
AC010528.1	0
FGFR3P5	0
AC126335.1	0
AC090260.2	1.59573452449356
AL133297.2	0
Z94057.1	0
AC120498.5	0
DOCK9-DT	0
AGGF1P7	-1.16884652193826
AL512634.1	0
BX255925.1	0
AC004847.1	0.573711297893153
AC009137.1	0
AC244034.2	0.47250035206518
AC036103.1	0
AL008628.1	-0.635067951976686
AC074051.3	-0.465918535703159
LINC01572	-0.352771692986017
AC141257.1	0
RARRES2P6	0
AL136982.4	0
AC115619.1	0
LINC02165	0
AC096996.1	0
AC002101.1	0
AC010132.4	0
AC132825.3	0
AL078644.1	4.0246377208979
AL445471.2	0
AC105046.1	0
AC012322.1	0
AC138304.1	0
AC079171.1	0
AC005730.2	0
AL139348.1	0
AC113418.1	0
AC010266.2	0
AL133457.1	-0.790540536740429
LINC02544	2.42120540010224
WFDC21P	0
AC138749.3	0
AC019294.3	0
AP006547.1	0
LINC02129	0
C2orf69P1	0
AC137527.1	0
AC012414.5	0
AC007347.1	0
AC107021.2	2.7625384386398
SULT1A3	0.420889656806458
NAMPTP3	0
AC036108.2	0
AL450468.2	0
AC079416.2	0.691640419747022
LINC00555	0
AC099508.2	0
AL160286.2	-0.384517078111152
AC092718.4	-0.187032439518718
AC009139.2	0
LINC02256	0.0661635792456625
AL592146.1	0
AC074052.2	0
AC109460.3	-0.0796145121740412
AL512274.1	-0.0106223526699988
AC124312.3	0
AP003071.2	0
AL441883.1	-1.62067123370681
AC084783.1	3.00780355210378
LINC01195	0
AC016396.2	0
AC016180.2	-2.55966289178326
AC009118.1	3.46005023265888
AC009053.3	0.690319133626966
RUNX2-AS1	-0.318713475513998
AC025678.2	0
LINC01228	-1.2055206980854
LINC02516	0
PPP1R1AP2	0
ZNNT1	-0.0832989070691228
CDC37P2	0
AC127459.2	0.970395712488647
LINC02178	0
AC141586.3	0
AC007066.2	-0.194916681485697
AC136285.1	0
AC073476.3	-0.206496843063329
LINC00563	4.55658889192061
AP000766.1	0.725290267188008
AC234775.3	0
ATP5MFP6	0
AC009063.3	-3.40428362200523
AC093904.4	-0.789593091454212
LMO7-AS1	-1.16884614068717
AC138907.4	0
AC133569.1	0
AC009034.1	0
AC012181.1	1.13120998545616
TMEM178B	5.34629865190791
AL049555.1	0
AC009486.1	0
AC092123.1	-1.1815674962179
AL133299.1	0
LINC02473	0.14925253516763
LINC02167	0
AC009065.6	0
AC135050.4	0
RBFADN	0.0843558343392657
AC133548.2	0
AC106871.1	0
AC140504.1	0
AC012186.2	0.188731979356645
AL137802.2	-1.67475459560197
AC023908.3	-0.162784372132233
AC093525.4	-0.586926550985593
AC092718.5	0
ADAMTS7P3	0
AC092121.1	0
AC009060.2	0
AC007159.1	0
AC091167.2	3.90271102540853
EPPK1	-0.1457884602496
AC012182.2	0
AC136428.3	0
LINC02131	0
LINC01989	0
AC109597.2	0
AC112484.3	1.79615191558557
AC009154.1	0
AC073429.2	-0.153974267578173
AC107027.3	0.272237573978411
AL592424.1	0
AC009053.4	-0.0944925715474317
AC133919.2	3.41234290833547
AC018845.3	0.664380978360402
HMGB1P33	0.128896142784603
LINC02188	-1.14131524894866
AC135012.1	0.621946628184318
AC009169.1	0
AC136619.1	0
AL596211.1	0
SPINT1-AS1	-0.292365690125251
AC083864.3	0
LINC01238	0.85050138585411
AC079322.1	-0.354263014033791
Z95115.1	1.04313243774468
AL031058.1	0
C16orf97	0
AC013640.1	0
RNF126P1	0
AC134312.4	0
LINC01898	-2.82937562282926
AC027130.1	0
CYP4A43P	0
AC133561.3	0
AC005774.2	0
UBE2FP2	0
AC136944.2	0.274150110546743
Z83847.1	2.75277198524107
AC106782.2	0
AC004449.1	3.02143652623516
NIFKP4	0.438890950591711
LINC00561	0
AL031717.1	0
AL365475.1	-1.67475459560197
SULT1C2P2	0
CLEC19A	1.58976373068019
AL031123.2	1.07163716913429
AC099786.3	0
AL162231.4	0
AC007216.2	-0.0111004476912754
BCAP31P1	0
AC099524.1	0.0534305249667208
AC090651.1	0
AC103706.1	0.248399943138269
ZNF865	0.947538117561777
AC064805.1	2.3109207946667
AC092384.3	0.728012211618275
AC140912.1	0
AC021483.2	0
LINC02133	-0.555639264327946
AC090751.1	0
ABCD1P3	0
AC025281.1	0
AC092142.1	3.00037810529754
BOP1	-0.281972983512345
AC009166.1	0
ANKRD26P1	4.87139176916207
AC009065.7	0
LINC02128	-1.67475504148116
AL136038.5	0.282010152950307
AC022165.1	0
AC104758.3	0
AC093520.2	0
GOLGA8T	0
AC009120.4	4.08732722606578
LINC01751	0
AL160286.3	0
Z97055.2	0
AC137932.2	-2.82937563543244
AP000821.1	0
AC142086.5	0
AC106736.1	0
AC026462.4	0
AC138907.5	0
AC025271.2	0
AC008870.3	0
AC026470.2	0
AC112236.1	0
AC093278.2	0
AC012181.2	-0.361983707422346
MUC22	0
AC138512.1	0
TP53TG3GP	0
AC092447.8	0
AP003071.3	0
AC009094.1	3.08871816628267
ULK4P1	0
AC009712.1	-1.67475504148116
SOD1P2	0
RBM22P13	0
AC009117.2	0
ATP2C2-AS1	0
AC093525.5	3.76973859626682
AC034105.5	0
CYP4A44P	0
AC007906.1	-2.79525736229237
AC110491.1	0
AC007601.2	0
AC120498.6	0
AC126323.6	0
AC122134.1	0
C2orf69P3	0
AC106779.1	1.578359034229
AC022748.2	0
LINC02252	0
AC005586.2	0
AC102797.1	0
FIGNL2	2.76253322542505
AC009081.1	0
AC002550.1	-2.75871171786979
AC105430.1	0
AC105275.2	0
LARP4P	0.587910933874885
LINC01834	0
AC055855.3	0
LINC02152	0
AC009061.1	0
AC010168.2	0.65465777070776
LINC02192	0
LINC01355	0.268583933097903
AC134312.5	0.508598030556567
AC016597.2	0.99427849824757
PPIAP50	0
AC116348.4	0
CD24P2	0
AL353803.4	0
AC005837.1	0.814215362614004
EIF4BP5	-1.67667565273944
AC021016.1	0.456468808396799
LINC01616	0
AC010325.1	1.62214398273599
AC006538.1	0.906448436438414
AC116348.5	0
AP000439.3	0
LINC02136	0
AL031432.2	0
AC018558.2	0
AC116913.1	-0.621645385589888
AC092368.2	0
AC099518.2	-0.516336919860907
PYCARD-AS1	-0.343848287736381
AC010491.1	-1.09043166064216
AC136619.2	0
AC106745.1	0
AC063923.2	0
AC138749.4	0
MANEA-DT	-0.352610648059035
AC012645.2	0.246944737261652
AL731537.2	0
AC007533.2	0
PECAM1	0.220966700212515
VPS9D1-AS1	2.42120575910613
AC135983.5	0
AC022166.2	0
PDCD6IPP2	0.542017029217888
AC010735.1	0
AC091962.1	0
AC023300.1	0
AC009088.3	0
AC027682.4	0.276558360891371
MAFTRR	0
AC138907.6	0
AC087190.2	-1.67475504148116
AC007493.2	0
AC007598.2	0
HSPE1P5	-1.16884644793228
AC027682.5	0
LINC01177	0
AC023824.4	0
AL031710.1	0
AC011525.1	0
AC091304.3	0
AL591222.1	1.72773066081108
AC104758.4	0.212789530621494
AC138627.1	0.480916687974347
AC136944.3	-0.941827648312724
AC013565.3	0
TEN1-CDK3	0.223322992297021
AL035425.4	2.42120575910613
AC009142.1	0
AL161938.1	0.535749502308803
AC012645.3	1.53761463976984
AC100756.2	0.449870902844995
AC145285.4	0
AL022069.1	0.259910355228453
AC044798.1	0
TMEM202-AS1	0.370091421470346
ATP5PBP7	0
AC144833.1	-2.36485786189259
AC099518.3	0
DPPA2P4	0
AL031600.2	0
AL023803.1	1.16752431267769
LINC01613	0
AC002347.1	-4.72013490496742
AC021087.4	0.663226877528436
AL592164.1	0
AC009081.2	0
AC108860.2	0.435822654441096
AL157394.1	0
AC079411.1	0
DUX4L45	0
AC124068.2	0.188187523394526
AC023830.1	0
AC106782.3	0
AC018558.3	0
LINC00559	0.710924815109201
AL162412.1	0
AC109446.3	2.27740874892606
AC103724.3	0
AC104964.3	0.304321398452086
LINC01735	0
LINC01003	-0.480102159528111
TUBB8	-0.318274584607939
AC002519.2	0
AC009132.1	0
AC002310.4	-4.78929496925192
AC009690.2	0
UBE2MP1	0
AC004023.1	0
AC099518.4	-8.20485312470775
AC136944.4	0
AC099398.1	2.76253322491787
AC096921.2	-1.10880311923392
AC020978.4	4.09344429090332
AC009039.1	0
AC092145.1	0
AC084064.1	0
AC026471.4	-0.484804253864355
LINC02190	0
AC009163.4	0.870879635230267
AC013391.3	0
GOLGA8M	0
AC022167.4	4.35018604139108
AC092725.1	0
PAN3-AS1	0.0597456653012534
RARRES2P9	0
AC135048.1	0.545711159700158
TBILA	0
AC025271.3	0
AC005674.2	1.63297429370459
DNM1P31	0
AC091304.4	0
LINC00566	1.65291841958673
AC233699.1	0
AC079341.2	0
AC040174.1	2.0349829395027
LINC01686	1.37727604255841
AL031714.1	0.0154518030371928
TP53TG3B	3.76996470530456
CYP3A137P	0
AC092368.3	0.143485384773359
AC009097.4	0
LINC01976	-3.41494553935091
VN1R70P	0
LINC00558	0
AC010542.4	-0.0761280616126026
DLGAP1-AS5	0
AL845331.3	0
AC009167.1	0
ABCB10P3	-2.42378261058611
AC012615.1	-0.150239835080834
AC026464.5	0
CCNYL7	0
AC100774.1	0
AC009065.8	0
AL596244.1	-0.131367125266243
AC005086.2	0
ABHD17AP9	0
AC027279.2	0
AC096996.2	0
AC079414.1	0
AC138915.3	-0.484251597584721
AC011978.2	-1.03986932367914
AC010931.2	0
AC011939.2	2.47738133691721
AC135782.3	4.01717580541777
HLA-P	0
AC107954.1	0
AC109460.4	0
AL137782.1	-0.484023629986222
AC037471.2	0
AC025277.1	0
SMG1P7	-0.415567576426486
EEF1A1P38	0.0639560356420046
LINC01859	0
FSCN1P1	0
AC007216.3	0.72989211969828
AC091304.5	0
AC120498.7	0
AC135776.2	0
AC138907.7	0
AC073878.1	0
AC097639.1	0
AL157402.2	0
AC005829.1	0.14281681999357
AP003119.3	0
ENPP7P13	0
HERC2P11	0
AL121753.1	-1.67475504148116
AC012317.1	0
AL513548.1	-0.480703297051077
AC068987.3	0
TMEM249	0.230457094194599
AC093249.4	0
AC018554.1	0
AC010531.3	0.179525760050844
CYP4A27P	0
TPBGL	0
AL603832.2	0
AC005632.3	-0.298780697126945
HERC2P8	3.41234290833547
AC233266.2	0
AC092115.3	0.249325899452743
PRSS46P	0
AC114947.2	0
AC091230.1	0
AC140658.4	0
SLC25A1P4	0
GAN	-0.239910006450427
AP000265.1	0.500185491839128
AC010547.4	0
SUB1P3	0
AC093525.6	-0.380256867029245
YBX3P1	-2.36485805399767
LINC01858	-1.31078345262055
AC036108.3	0
LINC02177	-0.814861128760705
LINC02605	-0.529599961589581
HMGN2P41	-0.12903778630815
LINC02179	0.248044914910788
NDUFB10P2	0
AP003071.4	0
AP005205.1	0
AC087481.2	0.356339964020105
AC005692.2	0
AC007496.2	4.47577777266181
AC022872.1	0
AC018552.3	0
AC026992.2	1.28817896620229
AC103988.1	0.344155726215392
LINC02191	0
LINC02127	0
AC092378.1	0
AL031600.3	0
AL713866.1	-1.85606944653262
AC007728.2	0.869575487741247
DISC1FP1	0.128883946275671
AC093849.1	0
IMPDH1P11	0
AC106730.1	0
GOLGA6L7	-0.0107759131936809
AC055717.2	0
AC136285.2	0
C15orf65	0.702925116480745
AC092337.1	0
AL360270.2	0.0948619744518295
AC100803.3	0.88235332412816
BEAN1-AS1	3.35239276114194
Z92544.1	-0.0227208195026509
AC009065.9	-4.81001097683292
TTC39A-AS1	2.76253843863981
TUBAP4	0
LINC00560	0
LY6L	0
AC093591.2	-0.129600122213543
AC008731.1	3.76996470530456
AC012213.2	0.507101795141358
AL158211.1	-1.16884644795021
AC009075.1	0
AL022313.4	0
SCRT1	0
ATP5PDP1	0
AC093249.5	0
LINC00838	1.70637382672231
AC018362.1	1.16537874049677
AC068724.2	0
AGGF1P4	0
Z97986.1	0
AC092120.1	0
AC134682.1	-1.16884614068717
AL353732.1	0
AC010531.4	0
HPR	1.00396662633939
AC022254.1	0
LINC02168	0
IGHV1OR16-1	0
LINC00165	0
AC092134.1	0
DNM1P32	0
AC051619.8	0
AC104417.2	0
FRG2DP	0
SSTR5-AS1	-1.53456058185494
AC105137.1	0
LINC01477	0
H2BC20P	0.303249948146088
AC009163.5	1.02296138683441
AC137761.2	0
AC009041.2	0
AC092376.1	0
AC008870.4	2.00122504712835
AC007225.2	0
AC142381.4	0
AL138690.1	0
AL133383.3	0
AL034346.1	0
AC074050.3	0
AL031708.1	0.383651907741791
AC116096.1	-2.74309507358771
AC002551.1	-2.42378261058611
AL049597.2	2.82171139077338
MIR3976HG	-0.297062141278048
GOLGA8S	1.53761529979873
BOLA2-SMG1P6	0.192360028009418
FRG2KP	0
LINC00922	0
AC138305.2	0
AC116552.1	0
AL512347.1	0
AC120045.3	0
AC098965.1	0
LINC02180	0
AC007603.1	0.690594278861405
AGGF1P8	0
AC008555.1	0
AC005592.1	0
AC117382.2	1.50903022569242
AC099518.5	-0.723279774001987
AC140479.3	0
LINC02616	-0.15824312722777
AC027228.2	0
