GO	[-5.24 -0.47]	[-0.47 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.71]	[0.71 7.70]
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1.923	1.112	-0.469	-2.414	-0.867	-1.143	-0.867	-2.414	0.892	0.892	2.256
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.250	-0.250	2.877	2.304	-0.861	-1.533	-0.250	0.614	-0.250	-1.533	-1.529
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	5.287	-0.471	-1.487	-1.038	-1.487	-1.038	0.463	-0.710	-0.301	0.301	1.873
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.249	-2.569	-0.849	0.783	-1.144	-2.569	-0.301	-0.438	0.432	3.298	1.009
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.405	-0.651	4.514	0.952	-0.323	-2.637	-0.323	1.458	-1.190	-1.568	-0.646
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.911	-0.911	6.030	0.490	0.217	-0.406	0.490	-0.911	-0.404
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.529	-0.608	0.487	0.266	-1.012	-0.791	-0.339	-1.276	3.908	0.974	1.662
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1.769	1.512	-0.939	-1.498	-1.194	-1.858	-0.728	-1.858	1.275	0.691	2.361
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.093	0.519	1.039	1.739	-0.715	-2.488	3.630	-0.452	-0.452	-0.715	-1.088
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.514	1.002	0.432	2.512	-1.514	-2.569	-1.144	1.827	0.783	0.593	-1.136
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.216	3.868	0.427	0.427	-1.409	-1.409	-0.765	2.011	-0.765	-0.765	-0.762
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.525	2.144	2.144	1.656	-0.525	-1.616	-0.525	0.555	-0.925	-0.925	-1.612
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	-1.091	4.010	0.998	1.370	-1.824	-1.091	-0.650	0.239	0.430	-1.091	-0.647
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.831	0.435	-2.548	-0.691	0.615	1.082	-0.691	-1.869	-0.473	-0.981	4.251
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.160	0.902	1.116	2.207	-1.346	-3.370	-0.436	0.902	0.548	0.902	-1.036
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-2.015	0.472	1.780	0.627	-4.021	-2.015	0.627	1.014	0.808	-0.377	0.633
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	0.721	-1.214	-2.071	-0.479	-0.479	0.542	-2.672	-0.910	0.928	2.740	2.044
GOMF_PEPTIDE_RECEPTOR_ACTIVITY GOMF_PEPTIDE_RECEPTOR_ACTIVITY	1.980	-1.544	-2.342	-1.909	1.016	2.272	-0.320	-1.544	-0.436	0.513	1.236
GOMF_TASTE_RECEPTOR_ACTIVITY GOMF_TASTE_RECEPTOR_ACTIVITY	4.465	-1.036	-0.491	-1.036	0.726	1.659	-0.491	-0.491	-0.491	-0.491	-1.033
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.250	-0.250	5.688	0.940	-0.477	-1.533	-0.861	-0.250	-0.477	-0.250	-1.529
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.484	0.425	3.282	2.103	-0.785	-4.808	0.543	-0.371	-0.785	-0.484	-0.274
GOBP_MITOTIC_SPINDLE_ASSEMBLY GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.835	0.262	3.748	1.168	-0.344	-2.696	0.422	0.876	-0.344	-0.835	-1.813
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.672	-0.301	2.886	0.301	-2.511	-2.511	0.301	1.403	1.726	-0.672	-0.667
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-2.322	-0.623	2.406	1.191	-0.977	-0.977	-1.501	0.397	2.406	0.233	-0.379
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.580	0.891	3.053	2.211	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
GOBP_COLLAGEN_CATABOLIC_PROCESS GOBP_COLLAGEN_CATABOLIC_PROCESS	-0.242	-1.192	-1.192	-1.192	-0.431	0.883	-1.948	-0.431	0.370	3.689	1.627
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	1.432	0.978	2.565	-0.580	-1.160	-0.280	0.978	-0.580	-1.160	-1.157
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	-0.359	2.231	1.132	-0.359	-2.738	0.846	1.132	0.405	-0.359	-1.848
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.901	1.052	0.595	2.364	-0.489	-1.901	0.595	0.806	1.052	-1.005	-2.575
GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING	-0.704	-0.272	-0.704	-0.704	1.821	4.277	0.332	-0.704	-0.704	-0.272	-0.702
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.732	2.619	2.619	1.816	-0.732	-1.518	-0.314	-0.314	-0.732	-0.732	-2.136
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-1.281	0.679	1.176	2.579	-0.278	-3.403	1.176	-0.911	0.484	-1.281	-0.423
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.829	2.148	-0.351	4.558	-0.829	-0.351	-0.351	-0.351	-0.351	-0.829	-0.826
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.991	0.285	3.701	1.129	-0.991	-1.699	0.501	0.783	-0.574	-1.699	-0.316
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.536	0.379	1.900	3.341	0.379	-0.235	0.845	-1.006	-1.006	-1.536	-1.530
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.574	1.534	1.997	1.129	-0.318	-1.699	-0.574	0.783	0.285	-1.699	-1.694
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	-1.907	-0.411	-0.411	-1.158	-0.702	-0.702	0.389	0.920	5.842	-0.409
GOMF_UNFOLDED_PROTEIN_BINDING GOMF_UNFOLDED_PROTEIN_BINDING	-0.661	0.679	1.086	4.565	-1.929	-1.929	0.515	-0.483	0.679	-0.661	-1.499
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.315	2.095	2.540	-1.122	-2.530	0.728	0.498	0.315	-1.677	-0.734
GOMF_CARGO_RECEPTOR_ACTIVITY GOMF_CARGO_RECEPTOR_ACTIVITY	1.769	-0.327	-1.549	0.620	-1.549	-1.091	-1.549	-0.753	0.620	0.276	4.005
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-1.035	0.362	3.258	3.258	-0.416	-1.571	0.362	-0.416	-0.416	-1.035	-1.565
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.836	0.412	-1.082	-2.001	-0.395	-2.001	-2.414	0.534	1.431	2.793	1.025
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.782	-0.505	1.604	-1.029	-1.934	-2.622	-0.731	1.604	1.297	1.297	-1.023
GOCC_INTRACILIARY_TRANSPORT_PARTICLE GOCC_INTRACILIARY_TRANSPORT_PARTICLE	-0.241	-1.077	1.088	1.088	-1.077	-1.077	0.371	-1.077	2.792	0.371	-1.074
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.715	-0.984	0.540	-0.506	-0.715	-4.110	-0.348	2.478	2.115	0.384	0.545
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-1.342	-1.342	1.667	1.667	1.214	-2.414	0.534	2.194	-0.395	-1.082	-1.332
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.829	-0.829	1.521	3.671	-0.351	-0.829	0.991	-0.351	-0.351	-0.829	-0.826
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	2.115	-0.348	-1.329	-1.769	-1.329	0.384	-0.506	-2.332	0.946	2.115	1.202
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.865	-1.226	-0.255	1.243	-0.865	-2.363	0.965	4.640	-0.255	-0.255	-0.860
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.399	-0.235	1.900	3.899	-0.399	-1.006	-0.235	0.587	-1.006	-2.364	-1.001
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.369	-1.171	0.243	-2.290	2.389	1.997	1.024	-2.290	-0.820	0.772	-0.365
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-1.077	-0.520	-0.520	-0.241	-0.241	-1.077	-0.520	1.088	5.140	0.371	-1.074
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-1.394	-0.961	1.297	2.012	0.997	-2.904	0.342	0.997	0.519	-1.394	-0.643
GOCC_GOLGI_CISTERNA GOCC_GOLGI_CISTERNA	0.914	2.284	-0.848	-0.456	-1.458	-3.830	-0.456	1.661	0.914	0.545	-0.841
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.253	-0.266	-0.412	2.230	-1.740	-2.400	0.937	1.209	1.857	-0.266	-1.246
GOBP_TRANSMISSION_OF_NERVE_IMPULSE GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.416	-1.302	-0.885	-2.779	0.238	0.581	-0.586	-0.885	0.238	0.581	3.599
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.844	2.245	0.766	-0.310	-0.528	-3.625	-0.528	3.123	0.766	-0.844	-1.035
GOCC_MICROBODY_MEMBRANE GOCC_MICROBODY_MEMBRANE	-1.122	-0.738	2.095	0.498	-1.122	-2.530	1.689	0.728	1.325	-0.470	-1.117
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.007	-0.521	2.071	2.071	-0.360	-3.108	2.071	0.249	-0.733	0.249	-1.348
GOMF_ELECTRON_TRANSFER_ACTIVITY GOMF_ELECTRON_TRANSFER_ACTIVITY	-1.535	0.438	-0.539	1.915	-0.539	-3.654	0.438	1.379	2.215	-0.283	-1.201
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.177	-0.606	1.385	4.134	-0.606	-1.592	1.109	0.651	-0.279	-1.177	-1.584
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	-2.156	0.286	1.761	2.204	-0.316	-1.362	-0.535	0.720	0.476	0.286	-2.150
GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.580	-0.199	0.891	5.077	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	-0.578
GOBP_CYTOLYSIS GOBP_CYTOLYSIS	-0.671	-1.285	-1.285	-1.285	-0.671	1.719	0.509	-0.671	0.509	2.879	0.511
GOBP_PHAGOSOME_MATURATION GOBP_PHAGOSOME_MATURATION	-0.411	-1.907	-1.158	0.625	-0.702	-1.907	0.625	1.677	2.641	0.389	-0.409
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-0.300	0.928	3.824	1.365	-0.610	-1.202	-0.300	-0.300	-0.610	-1.202	-1.198
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	-0.702	0.247	1.184	4.140	0.480	-1.326	0.247	-0.363	-0.363	-1.326	-1.322
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-1.608	0.536	-0.311	0.693	-1.274	-3.061	-0.311	3.098	2.104	-0.768	0.295
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.610	-0.610	1.365	3.110	-0.610	-1.202	1.365	0.302	-0.300	-1.202	-1.198
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	-0.301	-0.837	-0.513	-1.328	0.498	5.173	0.498	-1.328	-1.328	-0.513	1.061
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.357	-1.650	-0.508	0.251	-1.262	-0.508	-1.650	-0.703	1.363	4.781	1.117
GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING GOMF_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	-0.837	0.301	0.301	5.173	-1.328	-2.114	0.301	0.750	-0.301	-0.301	-0.833
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.158	0.389	1.677	2.641	-0.702	-1.158	-0.411	1.271	0.389	-1.158	-1.901
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	-0.491	2.916	-0.491	1.149	-1.036	-1.036	0.726	1.149	-0.491	-1.036	-1.033
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-0.984	0.540	0.946	2.478	-0.348	-4.110	1.194	-0.715	0.540	-0.984	-0.345
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-2.658	1.405	0.985	0.805	-0.940	-3.835	-0.319	1.185	1.185	0.284	-0.425
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	-1.036	-1.036	2.916	-0.222	-1.036	-1.036	1.149	1.659	-0.222	-0.491	-0.489
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	-1.124	0.409	0.958	2.723	0.409	-1.865	0.409	0.958	-0.392	-1.865	-1.120
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-0.775	0.824	0.412	3.909	-1.118	-2.217	-0.775	1.388	0.265	0.265	-1.573
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.893	-0.893	-0.893	-1.575	1.721	4.054	-0.893	0.339	-0.501	-0.266	0.587
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.206	1.876	-0.271	-0.271	-1.187	-2.492	0.555	-3.470	-0.473	0.691	1.650
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-1.891	1.096	-0.586	1.416	-0.885	-2.779	0.818	2.174	-0.586	0.388	-0.371
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.055	0.578	2.445	-2.253	-2.253	-1.144	1.055	0.578	0.578	-0.537
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-0.922	0.330	0.763	1.667	-0.703	-3.619	0.595	1.949	0.595	0.330	-2.354
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	1.719	0.509	3.552	-1.285	-0.671	-0.341	0.264	-0.341	-1.285	-1.281
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	1.185	0.677	-0.484	0.998	-3.501	-2.976	-0.371	1.610	0.829	-0.979	0.685
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-1.102	-2.032	-0.247	-0.377	-0.555	-2.733	-0.555	1.814	1.814	1.200	1.208
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-1.658	-0.300	1.594	0.820	-0.958	-1.658	0.820	2.599	-0.958	-0.300	-0.546
GOMF_KINASE_INHIBITOR_ACTIVITY GOMF_KINASE_INHIBITOR_ACTIVITY	-2.071	0.688	-1.012	1.911	-1.455	-2.071	-0.455	1.549	1.549	0.314	0.317
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-0.833	0.336	-0.404	-0.589	-0.268	-2.808	1.138	4.207	0.889	-0.404	-1.556
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.570	-1.424	-1.155	-2.102	3.994	1.803	0.618	-1.424	-0.327	0.485	0.491
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.551	0.367	2.743	1.066	-3.150	-2.680	-0.326	1.463	0.473	0.367	-0.865
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.290	-0.919	4.406	0.793	-0.313	-2.231	0.290	1.286	-0.919	-1.680	-0.457
GOBP_CGMP_MEDIATED_SIGNALING GOBP_CGMP_MEDIATED_SIGNALING	1.796	0.283	-1.243	-1.243	-0.320	-0.320	0.880	-0.640	-1.243	-0.640	3.000
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.283	-0.525	-0.283	-0.925	0.555	3.285	1.226	-1.616	-0.925	-1.616	0.862
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	0.823	2.069	2.865	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-1.492	2.977	0.646	0.380	-1.492	-1.492	-0.234	0.646	0.984	-0.828	-0.451
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-1.024	2.432	0.269	2.988	-0.336	-1.024	-0.336	0.749	-0.599	-1.024	-1.736
GOCC_TERTIARY_GRANULE_LUMEN GOCC_TERTIARY_GRANULE_LUMEN	-0.949	-0.365	-0.600	-0.600	-2.281	-0.600	-0.600	-0.365	1.232	4.091	1.238
GOCC_CYTOPLASMIC_STRESS_GRANULE GOCC_CYTOPLASMIC_STRESS_GRANULE	-0.710	1.188	1.507	2.680	-0.301	-3.028	0.463	-0.301	-0.710	-0.471	-1.480
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.569	0.334	3.054	1.080	-0.569	-3.221	-0.398	0.849	1.080	-1.434	-1.068
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.285	-0.341	2.879	-0.341	-0.671	-1.285	0.264	2.267	-0.341	0.509	-1.281
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.381	-0.786	-1.182	-1.748	0.287	2.411	0.287	-1.748	-0.508	0.287	0.290
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-0.292	0.727	1.881	0.727	-0.553	-1.559	0.912	2.496	-1.231	-1.953	-1.942
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.357	0.357	1.029	-0.406	-1.963	-1.963	-0.252	-1.363	3.951	0.763	-0.622
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.625	-0.625	-1.057	-1.057	2.354	2.354	0.254	-1.057	-1.782	0.715	0.719
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	3.609	-0.397	-1.226	-2.363	-0.255	-0.397	-0.865	-0.397	-0.865	2.282	0.729
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.351	-0.756	4.206	2.001	-0.756	-1.990	-0.256	-0.256	-0.451	-0.756	-0.752
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-0.456	0.716	4.243	0.914	-3.018	-1.458	0.545	0.281	-0.322	-0.456	-1.113
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	3.779	0.310	0.310	-1.833	-0.403	-0.922	-0.922	-2.760	1.081	0.421	1.091
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.434	-0.199	1.488	4.016
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.323	1.594	0.323	1.309	-0.810	-2.501	0.323	-0.280	1.905	-0.411	-3.247
GOCC_ORGANELLE_ENVELOPE_LUMEN GOCC_ORGANELLE_ENVELOPE_LUMEN	-2.131	-0.854	1.692	1.692	-0.606	-1.177	0.324	1.385	1.385	-0.418	-2.122
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	-1.253	0.937	1.209	0.502	-1.253	-3.361	0.339	0.937	0.339	1.516	-1.246
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE	-0.326	0.595	0.595	2.364	-1.005	-3.569	-0.326	1.644	0.419	-0.489	-1.385
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	-0.555	0.714	4.356	0.940	-2.733	-1.506	0.521	-0.377	-0.247	-0.792	-0.550
