GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 24.36]
REACTOME_RHOBTB_GTPASE_CYCLE REACTOME_RHOBTB_GTPASE_CYCLE	-1.450	0.403	1.933	3.082	-0.430	-1.450	1.030	0.403	-1.450	-0.796	-1.448
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.416	-1.571	-0.416	-0.247	-2.404	-2.404	2.275	1.845	-0.416	2.275	-0.246
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-1.355	5.109	1.740	0.371	-0.521	-1.798	0.371	1.165	-1.355	-1.006	-1.793
PID_MET_PATHWAY PID_MET_PATHWAY	-1.198	-1.198	2.335	0.995	-0.842	-3.277	0.995	2.335	0.748	-0.842	-1.194
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	-0.600	2.015	0.910	4.091	-0.365	-2.280	0.637	-0.600	-0.949	-1.466	-1.463
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.398	0.849	1.945	1.080	-1.888	-3.220	2.658	0.476	-0.790	-0.270	-2.460
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	-1.355	-0.733	1.438	-0.360	-2.364	-3.106	-1.006	1.740	2.813	0.707	0.710
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	-1.125	0.491	1.763	0.491	-2.830	-4.366	0.820	2.056	1.021	0.255	-0.863
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-1.157	0.389	1.677	2.640	-1.906	-1.906	1.677	0.625	-0.411	-1.157	-1.155
REACTOME_AMINO_ACIDS_REGULATE_MTORC1 REACTOME_AMINO_ACIDS_REGULATE_MTORC1	-1.466	0.637	0.245	0.637	-0.949	-2.280	1.232	2.473	1.601	-0.949	-2.276
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	-1.431	0.664	1.652	2.543	-0.578	-2.238	0.664	0.944	0.258	-1.431	-2.235
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-1.476	1.528	3.018	1.856	0.376	-1.998	1.231	-0.771	-0.771	-1.476	-1.994
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-0.904	0.662	1.062	0.849	-1.532	-5.066	2.496	0.662	0.849	-0.496	-1.182
MAYBURD_RESPONSE_TO_L663536_DN MAYBURD_RESPONSE_TO_L663536_DN	-2.280	0.637	2.015	0.910	-0.600	-2.280	2.973	0.416	-0.600	-0.600	-1.463
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-1.367	2.669	1.578	0.453	-0.733	-1.367	-1.367	2.092	-0.385	-0.385	-1.365
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	-1.876	-0.782	0.468	0.601	3.688	2.079	0.601	0.754	-0.992	-2.744	-2.269
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	1.814	-0.580	-1.273	-0.996	-2.006	-0.996	-1.607	-0.996	1.074	3.097	2.754
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21 REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	-1.641	1.739	1.367	2.607	-1.093	-2.488	-0.273	0.756	0.519	-1.093	-1.638
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-1.476	0.539	1.528	1.856	-0.538	-3.692	2.602	0.246	0.376	-1.077	-1.472
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.933	1.297	1.604	1.604	-0.730	-3.609	0.267	-0.338	0.267	1.604	-1.928
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	-1.036	-1.036	2.916	-1.036	-1.036	-1.036	-0.491	3.655	-0.222	-0.222	0.399
PID_ATR_PATHWAY PID_ATR_PATHWAY	-0.500	2.780	0.898	3.391	-0.500	-1.575	-0.500	-0.500	-0.266	-1.575	-1.572
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.243	1.638	1.997	1.997	-3.235	-1.171	0.381	0.772	-0.559	-1.643	-1.639
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-2.571	1.640	0.970	1.640	-0.762	-2.571	0.701	1.284	-0.301	-0.489	-1.708
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.777	-2.144	-0.360	-0.851	-1.731	-1.384	-1.731	-0.360	2.538	1.657	3.235
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	-1.548	0.850	2.559	1.769	-1.548	-2.180	0.276	2.147	-0.327	-1.091	-1.545
ZHU_CMV_24_HR_UP ZHU_CMV_24_HR_UP	-0.911	-0.277	1.477	0.484	-0.911	-3.401	2.179	2.179	0.326	-2.436	-0.425
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	-0.261	-0.475	0.908	-0.356	-2.773	-2.773	-1.901	0.345	0.345	2.951	2.961
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-0.892	-0.332	-1.397	-0.556	-2.197	-2.197	0.455	0.455	3.135	2.139	0.694
KERLEY_RESPONSE_TO_CISPLATIN_UP KERLEY_RESPONSE_TO_CISPLATIN_UP	-0.676	-0.676	-1.124	-1.865	-0.676	-1.865	-0.676	1.736	1.736	2.722	0.961
TAKAO_RESPONSE_TO_UVB_RADIATION_DN TAKAO_RESPONSE_TO_UVB_RADIATION_DN	-1.303	0.971	1.224	1.819	-1.303	-4.067	1.224	0.971	0.558	-0.962	-1.299
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	-1.709	0.412	2.204	-0.324	-1.709	-4.025	0.997	1.542	0.997	0.412	-0.937
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-0.940	0.439	1.379	2.214	-0.718	-4.520	0.933	0.320	1.914	-1.534	-1.204
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3 MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	2.153	-1.093	-1.093	-1.093	-0.273	-0.452	-2.488	-0.714	-0.452	1.739	3.636
OUILLETTE_CLL_13Q14_DELETION_UP OUILLETTE_CLL_13Q14_DELETION_UP	-1.117	0.599	0.412	5.583	-1.117	-2.216	-0.341	0.265	-0.341	1.087	-2.212
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-1.466	0.910	1.601	2.015	-1.466	-2.280	0.910	0.910	0.416	-1.466	-1.463
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-2.488	0.519	1.367	1.367	-0.714	-1.641	1.039	2.153	0.330	-1.641	-1.638
SERVITJA_ISLET_HNF1A_TARGETS_UP SERVITJA_ISLET_HNF1A_TARGETS_UP	0.871	-0.498	-1.600	-2.358	-2.358	0.706	-0.375	-0.648	-0.498	2.261	4.305
BASSO_CD40_SIGNALING_DN BASSO_CD40_SIGNALING_DN	-0.438	0.500	-2.034	0.328	-1.424	-2.944	-0.986	0.500	0.966	0.966	3.794
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.771	0.492	1.665	1.372	-1.407	-3.182	-0.552	3.109	0.873	-0.771	-1.853
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	1.309	-0.411	-1.460	-1.918	-0.584	0.461	-1.918	-0.584	-1.097	2.608	3.862
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.293	1.254	-0.293	1.482	-3.100	-5.416	0.417	1.482	0.310	0.691	-0.396
DAZARD_RESPONSE_TO_UV_SCC_UP DAZARD_RESPONSE_TO_UV_SCC_UP	-0.829	0.611	1.027	0.611	0.312	-3.295	1.027	2.945	0.312	-1.120	-3.289
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	-0.412	4.031	2.230	-0.266	-1.252	-3.360	0.339	-0.266	-0.266	-1.739	-0.265
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-0.260	-0.482	-1.636	-0.822	-2.454	-2.975	1.133	-0.358	2.428	1.851	1.858
IRITANI_MAD1_TARGETS_DN IRITANI_MAD1_TARGETS_DN	-1.157	2.134	1.677	1.677	-0.411	-1.906	1.271	-0.411	-0.702	-1.157	-1.903
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	-0.252	1.681	2.065	2.065	-2.861	-1.362	-0.405	1.029	-0.626	-1.362	-1.359
REACTOME_MEIOTIC_RECOMBINATION REACTOME_MEIOTIC_RECOMBINATION	0.278	3.665	2.769	0.595	-2.584	-1.391	-1.900	0.419	-0.489	-1.005	-0.324
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-1.571	-1.035	3.806	-0.416	-0.247	-2.404	2.747	0.814	-0.668	-0.668	-0.415
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	-1.782	3.486	1.040	0.254	-0.624	-1.782	0.716	0.453	0.716	-1.057	-1.779
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	-2.861	-0.252	1.336	1.336	-0.405	-2.861	1.681	1.029	0.539	-0.626	-1.359
BOYLAN_MULTIPLE_MYELOMA_D_DN BOYLAN_MULTIPLE_MYELOMA_D_DN	0.339	-1.252	-0.412	0.339	-2.399	-3.360	0.701	-0.614	3.071	1.516	0.704
REACTOME_FANCONI_ANEMIA_PATHWAY REACTOME_FANCONI_ANEMIA_PATHWAY	-0.525	1.226	2.144	-0.283	-1.616	-1.616	2.688	0.555	-0.525	-0.925	-1.613
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	-1.332	1.062	2.119	1.728	-0.909	-2.820	1.376	-0.909	0.790	-0.909	-1.329
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-2.439	0.402	0.818	1.191	-2.439	-2.439	1.891	2.448	0.301	0.522	-1.356
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.246	2.602	1.528	0.967	-2.695	-2.695	-1.476	0.376	1.231	-1.077	-0.362
AMIT_EGF_RESPONSE_480_HELA AMIT_EGF_RESPONSE_480_HELA	-0.957	0.492	2.437	0.630	-2.223	-5.572	-0.328	0.276	0.788	0.965	0.634
WP_DNA_DAMAGE_RESPONSE WP_DNA_DAMAGE_RESPONSE	-1.362	1.336	0.539	2.065	-1.362	-2.861	0.539	1.681	0.539	-0.626	-1.958
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-2.658	0.390	0.256	1.264	-1.053	-3.651	0.759	0.759	2.656	0.390	-0.748
PID_E2F_PATHWAY PID_E2F_PATHWAY	-0.471	0.907	1.188	3.139	-1.038	-3.027	1.188	-0.710	0.463	-2.107	-0.707
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	-1.122	0.498	1.689	1.689	-1.122	-2.529	1.325	1.689	-0.470	-1.122	-1.673
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	-1.293	-0.285	0.782	2.847	-1.293	-2.072	2.339	1.095	-0.492	-1.293	-0.807
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-0.661	3.690	2.540	1.086	-2.445	-1.928	-1.164	0.679	-0.661	-0.885	-0.341
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.909	0.721	1.163	3.982	-1.213	-2.670	0.543	0.721	0.392	-2.670	-0.665
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-2.413	0.892	1.923	1.357	-0.866	-3.866	0.530	0.530	1.357	-1.482	-0.331
WP_16P112_PROXIMAL_DELETION_SYNDROME WP_16P112_PROXIMAL_DELETION_SYNDROME	-0.753	1.120	0.850	1.769	-3.111	-2.180	1.426	1.426	-0.505	-1.091	-0.750
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-1.322	-1.322	0.301	0.301	-0.581	-1.322	1.382	5.494	1.382	-1.322	-1.317
RICKMAN_HEAD_AND_NECK_CANCER_B RICKMAN_HEAD_AND_NECK_CANCER_B	0.245	-0.949	-1.466	-1.466	0.245	-0.365	-0.949	0.245	-0.600	0.637	7.532
WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS	-2.031	-0.791	-0.377	0.941	-0.555	-2.031	2.166	0.941	2.166	0.714	-2.727
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-2.130	1.109	1.385	2.029	-1.176	-2.844	0.652	1.385	0.472	-1.592	-0.851
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.342	3.867	0.737	0.519	0.342	-1.998	0.997	-0.263	-0.960	-2.903	-1.390
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.752	-0.581	0.374	-0.441	-3.866	-2.685	-0.328	0.492	2.145	2.748	1.168
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.053	-0.351	-0.751	-3.651	-0.521	-1.966	0.995	0.759	2.656	1.566	0.560
LEE_EARLY_T_LYMPHOCYTE_UP LEE_EARLY_T_LYMPHOCYTE_UP	-1.213	-0.334	0.928	3.130	-0.334	-2.670	1.163	1.426	0.392	-2.670	-1.209
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-1.384	-0.360	0.349	0.964	-1.384	-3.939	2.872	2.872	-0.652	-0.360	-0.256
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.875	-0.624	1.080	0.840	-2.881	-2.881	0.456	2.346	1.653	0.456	-1.197
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-1.146	0.477	2.663	1.463	-0.499	-2.863	2.019	-0.256	0.627	-1.462	-2.299
JOHNSTONE_PARVB_TARGETS_2_UP JOHNSTONE_PARVB_TARGETS_2_UP	-1.093	-0.360	-0.490	0.612	-2.144	-4.831	0.349	2.224	1.173	1.404	0.616
STEIN_ESRRA_TARGETS_DN STEIN_ESRRA_TARGETS_DN	-2.568	0.301	0.783	1.249	-3.333	-1.978	1.524	1.524	1.002	-0.301	-0.614
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	-1.783	0.651	-0.810	-0.329	-1.783	-1.783	-0.527	0.651	3.302	2.808	-0.525
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.866	-1.142	0.698	0.530	-1.899	-3.866	0.272	2.950	1.923	0.698	-0.467
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.692	-2.116	0.417	1.254	-0.889	-2.116	1.046	3.983	1.482	-0.889	-1.397
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.710	2.454	0.710	0.710	-2.454	-4.598	0.710	0.710	0.414	-0.566	-1.247
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	-1.326	2.177	3.426	1.647	-0.702	-1.326	-0.363	-0.702	-0.702	-0.702	-0.700
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.771	-0.594	-0.974	0.268	-3.900	-2.714	0.616	0.268	0.364	2.401	2.410
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-1.397	-1.397	4.295	0.692	0.455	-2.197	-0.332	1.706	-0.892	-0.556	-0.331
REACTOME_MRNA_CAPPING REACTOME_MRNA_CAPPING	-1.201	1.877	1.877	0.302	-0.610	-1.201	-1.201	2.460	-0.610	-0.300	-1.199
SAGIV_CD24_TARGETS_DN SAGIV_CD24_TARGETS_DN	0.226	-1.124	0.409	-1.865	-1.124	-1.865	0.654	-0.676	0.409	3.898	1.323
SWEET_KRAS_TARGETS_UP SWEET_KRAS_TARGETS_UP	-0.289	0.467	-1.803	-1.308	-0.934	-3.443	0.467	0.313	0.657	2.523	2.136
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	-1.782	2.353	1.862	0.453	-0.624	-1.057	-1.057	1.862	-0.624	0.254	-1.779
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_UP	-1.077	1.088	-1.077	0.371	-1.077	-1.077	0.684	-0.241	4.290	-1.077	-0.240
BURTON_ADIPOGENESIS_5 BURTON_ADIPOGENESIS_5	-1.843	1.417	2.326	1.695	-0.311	-2.981	0.413	0.735	0.413	-1.432	-1.838
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.283	-0.395	-1.925	-2.961	0.745	1.379	-0.718	-1.925	-0.283	1.914	2.887
JAIN_NFKB_SIGNALING JAIN_NFKB_SIGNALING	0.289	1.466	0.642	1.466	-1.064	-3.069	1.466	0.878	-0.314	-2.143	-1.513
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE	0.522	-0.285	-2.072	0.522	2.847	2.339	0.317	-0.809	-0.492	-1.293	-2.069
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.818	-1.361	-1.668	-2.025	0.661	0.402	-0.877	-1.668	-0.301	3.074	3.085
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	-1.366	0.606	0.606	0.914	-2.384	-4.628	1.992	-0.714	1.095	0.606	0.756
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.486	1.188	1.507	1.863	-1.038	-3.027	0.665	0.907	0.463	-1.038	-1.482
WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY	-2.820	-0.606	3.008	2.546	-0.909	-1.332	1.062	0.372	-0.240	-0.606	-0.907
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-0.288	2.310	2.742	0.481	-2.071	-2.071	-2.071	0.481	0.688	-1.012	-0.287
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-2.163	0.632	1.080	3.150	-0.624	-2.881	1.351	0.840	-0.432	-1.201	-0.872
REACTOME_SIGNALING_BY_CSF3_G_CSF REACTOME_SIGNALING_BY_CSF3_G_CSF	-1.243	-1.243	3.685	-0.640	-0.640	-1.243	-0.320	2.991	-0.320	-0.320	0.283
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	-1.142	-0.469	0.388	-1.899	-1.482	-2.413	0.272	0.388	0.698	1.923	4.189
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	-3.333	0.301	1.827	1.249	-1.143	-2.568	-0.617	0.783	1.249	1.249	-0.845
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	-1.466	1.232	2.473	1.232	-0.600	-2.280	0.245	1.232	0.245	-1.466	-1.463
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	0.217	1.356	5.057	0.217	-0.911	0.217	-0.911	-0.406	-0.911	-0.910
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.466	0.637	2.473	1.232	-0.600	-2.280	0.910	1.232	-0.365	-1.466	-1.463
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	-1.201	2.346	2.734	1.080	-2.163	-2.163	0.632	-0.432	-0.290	-1.621	0.314
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	1.741	2.542	-0.326	-1.658	-3.344	-2.384	-0.560	-0.431	1.095	0.606	0.919
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.791	-0.691	-1.606	-0.434	-2.446	-1.606	-0.434	1.075	0.346	0.346	3.184
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	-0.634	-0.312	1.491	0.290	-1.166	-2.602	1.220	2.464	1.491	-2.602	-0.865
RHODES_UNDIFFERENTIATED_CANCER RHODES_UNDIFFERENTIATED_CANCER	-0.935	1.336	0.357	4.503	-0.626	-2.861	0.539	0.357	-0.252	-1.362	-0.932
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-2.009	-0.312	0.290	0.576	-0.869	-4.441	1.220	1.789	1.491	0.576	-0.631
PID_MTOR_4PATHWAY PID_MTOR_4PATHWAY	-0.909	0.372	1.376	2.119	-0.240	-2.820	0.560	0.560	0.790	-0.909	-2.815
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	-0.668	1.961	1.592	-0.276	-2.034	-2.034	1.592	0.966	0.500	-0.986	-2.030
HOLLERN_EMT_BREAST_TUMOR_UP HOLLERN_EMT_BREAST_TUMOR_UP	-0.430	0.292	-0.996	-0.767	-2.484	-2.006	-0.580	1.074	1.074	5.140	0.405
LI_CISPLATIN_RESISTANCE_DN LI_CISPLATIN_RESISTANCE_DN	1.130	-1.367	-1.367	-0.733	-0.385	-0.733	-0.733	-0.733	0.231	1.130	4.756
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.245	-3.191	-0.523	-0.710	-0.943	0.342	-1.583	-0.523	-0.264	1.780	3.946
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.332	0.790	2.546	2.119	-0.909	-2.820	-0.240	0.790	0.372	-1.332	-0.907
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	-0.397	4.109	1.243	1.902	-1.707	-1.707	-0.595	-0.595	-0.595	-1.707	0.354
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.457	2.469	0.636	2.469	-1.335	-3.485	0.857	-0.671	-0.671	0.301	-0.954
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-1.363	-0.313	1.082	0.615	-1.363	-3.526	-0.313	0.435	3.736	-0.691	0.618
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	-0.935	-1.362	-1.362	-0.935	1.029	2.939	-0.935	-0.626	-0.626	-0.252	3.958
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.501	3.083	3.700	-0.574	-0.318	-1.699	-0.574	-0.318	-0.991	-0.991	-0.989
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	-1.064	1.075	2.213	1.075	-1.064	-2.446	1.075	-0.260	0.346	-0.260	-2.442
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN	0.679	-1.507	-1.164	-0.343	-1.507	-0.661	-0.661	0.263	-0.482	0.679	7.108
