GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.858	0.320	-0.525	-1.616	-1.616	-0.525	-0.925	0.555	-0.283	1.656	1.658
HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY HP_ABNORMAL_AUTONOMIC_NERVOUS_SYSTEM_PHYSIOLOGY	-0.929	0.702	-0.493	1.681	-2.101	-2.101	-0.493	-0.493	0.905	0.527	1.995
GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MODIFIED_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.236	-0.378	-0.870	-0.870	-0.378	-0.870	0.527	0.527	0.527	3.499	-0.869
GOBP_METANEPHROS_DEVELOPMENT GOBP_METANEPHROS_DEVELOPMENT	-0.427	-0.277	-1.771	-0.911	-0.633	1.176	-0.633	-1.280	0.326	1.176	3.472
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-0.268	0.337	0.337	-1.660	-0.368	-3.629	0.740	-0.368	0.337	3.039	0.586
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.546	-0.546	1.503	1.877	-0.835	-1.819	0.627	1.877	-1.241	-0.344	-0.834
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	-0.828	0.256	0.256	0.566	-0.828	-0.828	2.867	0.566	0.566	-0.828	-0.828
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.507	0.252	0.368	-0.950	-0.702	-2.132	-1.261	-0.357	0.683	1.953	3.029
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	1.802	0.421	-1.173	-0.921	-2.256	0.421	-1.474	-0.402	1.301	-0.292	2.086
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	1.797	-0.320	0.283	-0.640	-1.243	-0.320	-1.243	0.539	-1.243	0.539	1.798
HP_EXTRAPYRAMIDAL_MUSCULAR_RIGIDITY HP_EXTRAPYRAMIDAL_MUSCULAR_RIGIDITY	-0.580	-0.580	-0.580	0.892	-0.580	-0.580	1.488	-0.580	1.488	0.892	-0.579
HP_SPASTIC_DYSARTHRIA HP_SPASTIC_DYSARTHRIA	-0.491	0.398	1.659	-1.036	-1.036	-1.036	-0.222	1.149	0.398	1.149	-1.035
GOBP_AMINO_ACID_IMPORT GOBP_AMINO_ACID_IMPORT	-0.755	2.002	-0.451	-0.451	-1.225	-1.990	0.848	-0.451	-0.451	2.002	0.572
HP_ABNORMALITY_OF_THE_GINGIVA HP_ABNORMALITY_OF_THE_GINGIVA	-0.342	-1.633	0.350	0.453	-0.447	-4.370	0.453	0.263	1.029	1.215	1.420
HP_FAILURE_TO_THRIVE_IN_INFANCY HP_FAILURE_TO_THRIVE_IN_INFANCY	-0.438	-0.301	0.593	-0.438	-1.979	-1.979	3.299	0.593	-0.849	1.250	-0.300
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.957	0.301	2.887	2.083	-0.457	-1.836	0.451	0.301	0.301	-0.957	-1.334
GOBP_RENAL_WATER_HOMEOSTASIS GOBP_RENAL_WATER_HOMEOSTASIS	0.339	-0.500	-0.893	-1.575	-0.500	4.055	0.339	0.339	-0.500	0.898	-0.892
HP_TRIANGULAR_FACE HP_TRIANGULAR_FACE	-0.456	-0.322	0.545	0.717	-2.382	-1.871	2.285	1.962	0.281	-0.847	-0.455
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.555	-1.446	1.208	0.823	0.395	-3.165	-0.923	-0.310	2.513	0.660	-0.309
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.728	0.728	1.325	-0.738	-2.529	0.316	1.004	1.004	-0.470	-1.675
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.284	0.707	-1.105	1.279	-0.518	-4.449	0.428	-0.284	-0.518	1.279	1.070
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.824	-1.824	-0.373	1.798	-0.650	-0.650	0.431	1.371	0.998	0.239	0.240
GOBP_BLOOD_VESSEL_REMODELING GOBP_BLOOD_VESSEL_REMODELING	0.958	-0.392	-0.392	-0.676	-0.392	-0.392	0.226	0.226	-1.865	-0.676	4.557
HP_RENAL_HYPOPLASIA HP_RENAL_HYPOPLASIA	-0.940	0.279	0.279	0.576	-1.709	-2.994	0.771	1.543	-0.324	-0.324	1.862
GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	-0.241	-0.520	-0.520	-1.077	-1.077	-0.520	-0.520	0.371	-0.241	1.579	3.510
GOBP_KINETOCHORE_ASSEMBLY GOBP_KINETOCHORE_ASSEMBLY	-0.272	-0.704	1.821	-0.272	-0.704	-0.704	-0.704	1.821	1.207	-0.272	-0.704
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-1.090	0.431	0.431	0.684	0.431	-1.824	0.998	1.798	0.239	-1.824	-0.649
GOBP_AUTOPHAGOSOME_ORGANIZATION GOBP_AUTOPHAGOSOME_ORGANIZATION	-0.491	-0.491	0.398	2.160	-1.303	-3.032	0.749	0.398	1.508	0.398	-0.961
GOMF_ION_CHANNEL_REGULATOR_ACTIVITY GOMF_ION_CHANNEL_REGULATOR_ACTIVITY	1.731	-0.597	-1.407	0.426	-1.077	0.301	-1.815	0.960	2.038	-1.407	0.757
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	3.342	-1.872	-0.373	-1.487	0.782	1.985	-0.512	-0.512	-0.512	-0.687	-0.264
HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME HP_ABNORMAL_MEAN_CORPUSCULAR_VOLUME	-1.259	-0.270	0.334	2.412	0.546	-2.031	0.814	0.814	0.334	-0.782	-1.258
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	1.744	-0.994	-0.994	-0.994	0.772	-0.994	-0.462	-0.462	0.772	0.772	0.773
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-1.843	-1.098	-0.613	-1.098	-1.098	-0.443	0.736	0.291	1.696	0.937	2.682
GOMF_CATION_CATION_ANTIPORTER_ACTIVITY GOMF_CATION_CATION_ANTIPORTER_ACTIVITY	-0.520	0.684	-0.520	0.371	-1.077	-0.520	0.684	-1.077	0.684	2.793	-1.076
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.272	-0.704	-0.704	-0.272	0.706	3.362	-0.704	-0.704	0.706	-0.704	0.332
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	3.203	1.278	-1.198	-0.383	-1.675	0.367	-1.675	-0.577	0.367	0.748	-0.382
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-0.663	-0.663	1.939	2.696	-0.663	-0.663	-0.247	0.362	-0.247	-0.663	-0.247
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	-0.247	2.696	1.939	0.362	-0.247	-0.663	-0.247	-0.663	-0.663	-0.663	-0.662
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.409	3.289	0.226	-1.124	0.409	0.958	-1.865	0.226	-0.676	-1.124	0.226
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.508	0.676	-0.315	0.288	0.288	-2.612	-0.786	3.921	0.459	-0.508	-0.507
GOBP_NEUTROPHIL_CHEMOTAXIS GOBP_NEUTROPHIL_CHEMOTAXIS	0.897	-1.828	-1.381	-1.381	-0.372	0.508	0.359	0.687	-0.250	-0.752	3.602
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	3.195	-0.411	-0.411	-0.702	-1.157	-1.157	-1.157	0.389	-0.228	-0.228	2.137
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.704	-0.704	-0.704	2.542	-0.272	-0.704	-0.704	1.821	0.332	0.332	-0.272
HP_BROAD_EYEBROW HP_BROAD_EYEBROW	-0.704	-0.272	2.542	1.821	-0.704	-0.704	0.332	0.332	-0.704	-0.272	-0.704
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.284	-0.341	1.720	1.241	-0.341	-1.284	0.509	0.836	0.509	-0.671	-1.284
HP_HYPERLORDOSIS HP_HYPERLORDOSIS	1.066	-1.487	0.884	-0.262	-1.487	-3.102	-0.354	1.484	1.484	0.344	-0.261
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.380	-0.539	0.581	0.934	-2.962	-1.926	1.637	-0.539	0.934	-0.395	-0.538
GOMF_TAU_PROTEIN_KINASE_ACTIVITY GOMF_TAU_PROTEIN_KINASE_ACTIVITY	-0.911	0.491	-0.406	0.217	-0.911	-0.911	0.873	2.595	-0.406	-0.911	0.874
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.527	-0.549	-0.958	-1.658	-0.549	0.527	-0.958	1.594	1.177	-0.958	1.596
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.451	0.301	2.083	2.887	0.301	-1.336	-0.301	-0.301	-0.957	-0.957	-1.834
HP_ABNORMALITY_OF_THE_TALUS HP_ABNORMALITY_OF_THE_TALUS	-0.332	0.455	0.980	-0.332	-0.332	-2.197	0.455	2.140	-2.197	-0.332	0.456
GOBP_NOREPINEPHRINE_SECRETION GOBP_NOREPINEPHRINE_SECRETION	0.362	-0.663	-0.663	-0.663	-0.663	0.762	-0.663	0.762	0.362	-0.663	2.698
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING	-0.677	-0.324	0.412	2.206	-0.940	-1.709	-1.277	2.579	0.998	-0.476	-0.676
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.814	-0.340	-0.817	-2.089	0.370	1.460	-1.339	-0.623	-1.339	1.719	1.722
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-1.536	-1.006	0.845	0.379	-1.536	-1.536	-0.399	0.845	1.901	1.151	0.380
HP_MICROSCOPIC_HEMATURIA HP_MICROSCOPIC_HEMATURIA	2.212	-0.580	0.434	-0.580	-0.580	-0.580	-0.199	2.212	-0.199	-0.580	-0.579
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.580	0.434	2.212	-0.580	-0.580	-0.580	2.212	-0.580	-0.199	-0.199	-0.579
HP_PLATYSPONDYLY HP_PLATYSPONDYLY	-0.755	-0.552	-0.393	-0.755	-0.755	-1.732	-0.271	2.872	3.263	-0.271	-0.392
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	-2.197	0.692	0.980	1.319	-0.556	-1.397	-0.892	0.980	0.980	0.272	-0.891
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	-0.431	0.883	1.225	-1.191	-1.948	2.067	0.883	-0.431	-0.431	-1.190
HP_PERSISTENCE_OF_HEMOGLOBIN_F HP_PERSISTENCE_OF_HEMOGLOBIN_F	-1.243	-1.243	0.881	2.992	0.539	-0.320	0.881	-0.640	-0.640	-0.640	-0.320
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.525	-0.925	-1.616	-0.283	2.145	0.858	-1.616	0.858	0.555	0.555	-0.524
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	-0.260	1.503	0.347	-1.118	-0.260	1.503	-0.550	-0.550	-1.118	-1.118	1.504
GOMF_POLY_PURINE_TRACT_BINDING GOMF_POLY_PURINE_TRACT_BINDING	0.324	-1.160	3.236	0.607	-1.160	-0.279	0.607	-0.580	-0.279	0.324	-1.159
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.953	0.457	-0.434	0.457	-0.953	-0.953	2.472	0.200	1.283	0.200	-0.952
HP_INFECTION_RELATED_SEIZURE HP_INFECTION_RELATED_SEIZURE	1.265	-0.521	0.558	0.995	-1.966	-1.448	-0.351	-0.351	0.995	1.566	-1.964
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.256	0.491	-0.486	-0.352	-2.276	-2.831	-0.486	0.491	0.644	1.494	2.060
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.953	-0.434	3.189	0.821	0.821	-0.953	0.457	-0.953	-0.434	-0.434	-0.433
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.953	-0.953	0.200	0.200	-0.953	-0.953	0.821	3.189	0.457	0.200	0.200
GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.930	-0.870	-0.870	-0.870	0.527	2.037	-0.378	1.436	-0.870	-0.378	-0.378
HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY HP_ABNORMAL_CHORIORETINAL_MORPHOLOGY	-0.292	-1.953	0.427	1.352	0.310	-2.994	-0.292	2.835	0.310	-0.292	-0.406
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.727	0.301	0.692	0.540	-1.193	-3.393	1.276	1.770	1.060	-0.413	-0.937
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.462	-0.204	-0.204	3.814	-0.462	-0.994	0.772	-0.204	0.426	-0.994	-0.994
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.531	-0.543	0.301	-0.301	-0.906	-1.755	-0.301	-2.144	0.676	3.937	0.677
HP_ABNORMAL_FINGERTIP_MORPHOLOGY HP_ABNORMAL_FINGERTIP_MORPHOLOGY	-1.038	0.665	1.188	0.301	0.463	-2.107	0.907	1.188	0.665	-2.107	-1.037
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	-1.036	-0.222	1.659	1.149	0.727	-1.036	0.398	0.727	-0.491	-1.036	-1.035
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	-1.036	0.398	0.727	0.727	-1.036	-1.036	-0.222	1.149	1.659	-0.491	-1.035
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION	-0.513	0.302	0.751	2.271	0.499	-2.114	1.056	0.499	-0.837	-0.837	-1.327
HP_TONIC_SEIZURE HP_TONIC_SEIZURE	0.679	0.326	0.679	1.813	-1.771	-0.911	-1.280	0.484	-0.427	1.813	-1.770
HP_SLENDER_LONG_BONE HP_SLENDER_LONG_BONE	0.285	1.129	1.998	0.501	-0.318	-1.699	0.784	0.285	-0.574	-1.699	-0.990
HP_CLONIC_SEIZURE HP_CLONIC_SEIZURE	1.030	-0.796	-0.218	1.934	-0.796	-0.218	-0.430	-1.450	0.403	1.449	-1.449
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.512	-0.567	-0.405	-1.759	0.453	-0.405	-1.759	-0.281	-0.773	0.453	3.623
HP_ACUTE_LEUKEMIA HP_ACUTE_LEUKEMIA	-0.568	0.335	0.648	3.920	-0.790	-2.466	1.081	-0.398	-0.270	-0.790	-0.567
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.351	-1.053	2.658	1.900	0.256	-1.448	1.265	-0.521	-0.751	-0.351	-1.447
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	1.272	0.625	-0.228	-1.157	-1.907	-1.157	-1.157	1.272	1.272	0.390
HP_BREAST_CARCINOMA HP_BREAST_CARCINOMA	-0.508	0.459	1.593	-0.508	-1.748	-1.748	0.676	1.983	0.938	-0.786	-0.785
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.546	-0.270	-2.031	-2.031	-0.471	1.513	-0.270	0.814	-0.782	0.814	0.815
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.550	0.347	2.676	0.347	-0.550	-1.118	0.644	1.032	-0.260	-1.118	-1.118
HP_MYOCLONIC_ABSENCE_SEIZURE HP_MYOCLONIC_ABSENCE_SEIZURE	4.574	-0.497	-0.497	0.524	0.167	0.167	-0.497	-0.497	-0.497	0.167	-0.497
HP_ABNORMAL_CEREBROSPINAL_FLUID_METABOLITE_CONCENTRATION HP_ABNORMAL_CEREBROSPINAL_FLUID_METABOLITE_CONCENTRATION	-0.497	0.524	0.167	4.574	0.167	-0.497	-0.497	0.167	-0.497	-0.497	-0.497
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.492	0.380	2.390	1.390	0.380	-1.492	0.380	-0.234	-0.234	-0.828	-0.828
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.266	1.278	0.584	-0.266	-0.893	-1.575	-1.575	-0.893	1.278	1.278	0.339
HP_VASCULAR_DILATATION HP_VASCULAR_DILATATION	-0.882	-0.421	-0.882	2.293	-1.096	-3.315	0.491	0.620	0.933	1.116	0.380
GOBP_SPHINGOLIPID_METABOLIC_PROCESS GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.355	0.260	-0.992	1.331	-0.992	-3.936	-0.607	0.755	1.331	1.119	0.356
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	-1.034	-0.405	2.458	1.802	-0.773	-1.034	1.512	0.611	-1.034	-0.567	-1.356
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.755	-0.256	-1.990	-0.451	-0.256	0.351	-0.256	-0.451	-0.451	0.351	4.867
GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS	-0.373	-0.373	-0.373	0.240	-0.373	0.712	-0.373	-0.373	-0.373	4.433	-0.372
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.247	-0.247	4.518	-0.247	-0.663	-0.663	-0.663	0.762	-0.247	-0.663	-0.247
HP_PALLOR HP_PALLOR	-0.395	-0.539	1.915	3.243	-0.539	-2.395	0.581	-0.539	0.320	-0.395	-1.207
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1.731	2.547	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.651	-1.211	-1.783	-1.211	1.929	0.275	-0.527	-0.527	0.651	-0.527	2.353
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	2.105	-0.311	-1.607	-1.607	0.537	0.693	0.403	-0.767	-2.007	0.403	1.818
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	0.706	-0.704	-0.704	-0.272	-0.272	4.278	0.332	-0.704	-0.272	-0.272	-0.704
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-1.616	1.226	0.555	-0.925	-0.925	-0.925	-0.925	1.226	1.656	0.555	-0.283
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	2.067	-0.242	-1.191	-1.191	-0.431	0.883	-1.948	-0.431	-0.242	0.370	1.622
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS	-2.405	-0.668	0.564	0.814	-1.035	-0.668	-0.247	0.362	2.748	0.814	-0.667
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.731	1.467	0.289	0.445	-0.488	-1.517	-1.517	3.072	0.878	-0.731	-0.730
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	-0.828	0.380	1.390	1.860	-0.453	-0.828	0.646	-0.234	0.646	-1.492	-1.491
GOCC_PLASMA_MEMBRANE_RAFT GOCC_PLASMA_MEMBRANE_RAFT	0.356	0.356	-0.369	-2.163	-0.720	-1.285	-0.522	0.664	0.664	-0.522	4.248
HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN HP_ABNORMALLY_LAX_OR_HYPEREXTENSIBLE_SKIN	0.415	-0.418	0.893	1.326	-1.252	-4.599	0.893	0.551	-0.301	-0.301	0.416
HP_SPARSE_SCALP_HAIR HP_SPARSE_SCALP_HAIR	-0.537	0.897	0.687	1.137	-3.145	-1.029	0.359	0.687	-0.752	-1.029	1.706
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	-1.006	1.503	1.503	-0.235	1.151	-0.235	0.379	-0.235	-1.536	-2.362
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	-1.253	-0.614	-0.266	-0.888	-0.614	1.209	-1.739	-0.412	0.937	0.339	3.542
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.943	-0.270	-0.270	-0.479	-0.992	-3.710	-0.479	-0.621	0.441	1.692	1.048
HP_THICKENED_NUCHAL_SKIN_FOLD HP_THICKENED_NUCHAL_SKIN_FOLD	-0.348	-0.578	0.258	0.435	-0.920	-2.239	3.604	0.435	0.258	0.664	-0.919
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-1.035	-0.247	1.113	-0.247	-0.416	-2.405	1.457	1.113	-1.571	0.814	-0.247
HP_RECURRENT_SINUSITIS HP_RECURRENT_SINUSITIS	1.056	-0.301	-0.837	-0.837	-0.513	-0.837	-0.301	-2.114	2.271	0.499	1.414
GOMF_PROTEIN_DEACETYLASE_ACTIVITY GOMF_PROTEIN_DEACETYLASE_ACTIVITY	-0.911	0.217	0.491	2.595	-0.911	-0.911	-0.406	1.357	0.217	-0.911	0.217
