GO	[-6.23 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	-1.950	-1.631	0.453	1.418	-0.446	-1.631	0.453	2.971	1.029	0.350	-0.909
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP	-0.738	-0.457	0.443	1.845	-0.918	-3.233	1.612	1.195	1.011	-0.457	-1.380
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.524	-0.850	-0.672	-0.524	-1.923	-1.060	-0.524	-0.524	2.359	2.359	2.073
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP	0.737	-0.550	0.474	2.744	0.368	-1.904	-0.697	-3.145	1.464	-0.427	0.365
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	-0.697	0.597	-0.427	-0.427	-1.904	-3.682	0.597	1.257	0.737	2.184	0.365
GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_DN	-0.457	-0.738	-0.350	-0.457	-1.973	-2.757	2.094	1.011	1.845	1.011	-0.461
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	-1.904	-0.872	1.464	0.278	-1.077	-2.675	1.257	1.688	1.257	-0.325	0.275
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN	-2.339	0.342	-0.738	-0.918	-1.128	-1.372	0.443	2.359	1.195	2.094	0.338
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-0.527	1.105	0.497	0.293	-1.858	-4.233	0.928	1.300	0.293	1.105	-0.532
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	-0.857	0.377	1.279	1.956	-1.568	-1.881	2.779	0.286	-0.538	-0.317	-1.303
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN	-3.233	1.011	-0.457	1.011	-0.264	-1.128	-0.350	0.560	1.395	1.612	-1.983
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	-1.423	0.676	0.531	-0.408	-1.142	-2.142	1.966	1.457	1.702	-1.423	-0.412
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	-0.887	0.271	1.900	1.441	-0.711	-3.714	0.271	1.662	0.584	-0.887	-0.566
GSE27786_LSK_VS_CD4_TCELL_DN GSE27786_LSK_VS_CD4_TCELL_DN	-1.973	-0.585	0.844	1.395	-0.918	-1.652	3.570	0.443	-0.457	0.560	-0.924
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	-1.589	-0.427	2.456	-0.427	-1.077	-2.675	1.067	0.597	0.893	1.257	-0.878
GSE24210_TCONV_VS_TREG_DN GSE24210_TCONV_VS_TREG_DN	-0.561	0.271	1.048	0.876	-1.927	-3.714	1.236	1.441	0.584	0.359	-0.894
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	-1.554	0.588	1.098	0.739	-1.008	-2.772	1.535	0.909	1.307	-1.259	-0.625
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	2.142	-1.978	0.301	-1.251	0.711	2.456	-0.976	-0.750	-0.976	-0.566	1.091
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_UP	-0.944	-0.462	-0.352	0.447	-3.434	-1.166	3.365	0.568	1.228	-0.263	0.340
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	-0.755	0.447	1.906	0.707	-0.595	-4.034	1.437	0.707	-0.352	0.447	-1.433
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	-3.233	0.342	0.693	0.560	-1.128	-1.372	0.693	0.844	1.395	1.612	-1.380
GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN GSE19923_WT_VS_E2A_KO_DP_THYMOCYTE_DN	-1.950	0.453	0.572	-0.446	-0.902	-1.950	0.708	4.311	0.708	-0.573	-0.451
GSE45365_NK_CELL_VS_CD8A_DC_DN GSE45365_NK_CELL_VS_CD8A_DC_DN	2.423	2.423	-0.333	-0.561	0.876	0.464	-1.333	-2.703	-0.711	0.271	-0.894
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	-1.372	-0.738	1.845	1.395	-0.585	-1.973	1.195	1.395	0.560	-0.457	-1.983
GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN	-1.333	0.722	-0.333	2.423	-0.887	-3.714	0.359	1.662	-0.436	0.271	0.459
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.342	0.860	1.029	1.637	-2.314	-3.204	1.637	-0.342	0.264	0.264	-0.730
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	-1.094	1.441	0.876	2.423	-1.333	-3.174	-0.561	0.876	-0.436	0.464	-0.441
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-2.730	-0.902	1.418	0.708	-0.573	-2.730	1.029	0.860	0.572	1.215	-0.451
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN	1.688	-0.697	1.257	-1.589	-0.697	-0.325	-0.325	0.737	-2.675	-0.697	2.443
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	-1.352	-0.724	0.350	1.418	-1.352	-2.314	1.215	1.637	1.872	-0.446	-0.730
GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN GSE26495_NAIVE_VS_PD1HIGH_CD8_TCELL_DN	-1.111	-0.342	0.264	1.418	-0.902	-4.366	0.350	0.572	1.418	1.418	-0.345
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.553	-0.727	0.301	-0.727	-1.495	0.541	-0.727	-2.282	2.664	1.771	1.268
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	-0.724	0.453	0.350	0.453	-1.631	-3.745	0.264	2.391	1.215	-0.573	0.853
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP	-1.094	0.464	1.236	-0.561	-0.887	-4.333	1.048	1.048	1.048	0.722	-0.566
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-1.128	0.443	0.560	0.443	-1.973	-3.776	1.011	0.844	0.693	1.612	-0.354
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP	-2.757	1.195	0.443	0.342	-0.738	-1.973	1.395	0.560	2.359	-0.738	-0.590
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-1.352	0.453	1.637	0.453	-1.111	-3.204	0.350	1.029	1.872	0.453	-1.118
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	-2.036	-0.649	1.112	0.451	0.586	-3.005	0.586	1.822	0.586	0.740	-1.344
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-2.757	-0.457	0.443	0.844	-1.372	-1.652	0.560	1.612	2.359	0.443	-0.590
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	-2.023	-2.023	0.523	0.819	-0.532	-2.438	1.193	1.193	1.407	0.301	0.518
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-1.652	-0.264	1.011	0.560	-1.128	-3.233	1.612	0.443	1.395	0.844	-0.924
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	-0.738	-0.738	2.359	0.342	-1.652	-3.233	0.560	0.443	0.560	1.845	-0.354
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_DN	-1.352	0.264	0.264	0.708	0.350	-4.366	0.860	0.350	2.673	0.350	-0.578
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-1.111	0.572	-0.446	-0.446	-2.314	-2.730	0.453	0.708	0.708	2.124	1.409
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_DN	-0.309	-1.043	0.623	-0.309	-1.547	-1.858	2.523	0.497	0.497	2.246	-1.556
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-0.702	-0.415	0.392	-0.415	-1.689	-2.465	-1.116	0.802	1.171	2.717	1.163
GSE2706_UNSTIM_VS_8H_R848_DC_UP GSE2706_UNSTIM_VS_8H_R848_DC_UP	-1.652	0.844	0.844	1.395	-0.585	-2.757	-0.738	-0.585	-0.264	2.934	-0.354
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	-1.128	0.342	-0.585	0.560	-0.918	-3.776	2.094	0.560	-0.585	1.011	1.386
GSE2706_UNSTIM_VS_2H_R848_DC_UP GSE2706_UNSTIM_VS_2H_R848_DC_UP	-2.568	0.963	0.798	0.963	0.309	-3.029	0.798	0.798	0.798	0.309	-1.514
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-1.352	0.264	1.637	0.453	-0.724	-3.204	0.708	1.872	1.215	-0.446	-1.118
GSE17721_CTRL_VS_LPS_24H_BMDC_UP GSE17721_CTRL_VS_LPS_24H_BMDC_UP	-1.950	1.215	0.860	1.215	-0.724	-3.745	1.215	-0.446	0.350	0.708	-0.451
GSE3982_BCELL_VS_NKCELL_UP GSE3982_BCELL_VS_NKCELL_UP	-1.568	0.610	0.752	0.752	0.377	-4.266	1.488	1.086	-0.538	-0.857	0.481
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_DN	-0.887	0.359	-0.333	1.662	-1.610	-3.714	1.236	-0.333	1.662	0.271	0.459
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	0.424	-0.844	0.548	0.424	-1.319	-3.416	1.457	1.954	1.036	-0.284	-1.068
GSE3982_MAC_VS_BASOPHIL_UP GSE3982_MAC_VS_BASOPHIL_UP	-1.927	0.722	-0.436	0.722	0.584	-3.714	0.722	1.048	0.722	1.048	-1.341
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN	-0.724	0.572	0.708	0.264	-1.352	-4.366	2.391	0.860	0.453	0.264	0.261
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-0.724	0.264	1.418	1.215	-1.111	-5.085	0.350	0.350	0.572	0.572	0.567
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	-2.264	-0.697	0.893	0.893	-0.550	-1.589	3.697	0.597	0.597	-0.697	-0.703
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	-1.043	0.497	-0.309	-0.527	-1.043	-3.087	0.623	-0.842	2.523	0.767	1.730
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	-2.165	-0.505	2.044	-0.293	-0.388	-3.558	0.520	0.963	0.798	0.963	-0.392
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	-0.860	2.195	0.310	0.837	-1.644	-3.448	-0.521	0.676	0.310	1.432	-0.295
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP	-0.573	1.872	0.350	1.215	-0.342	-4.366	0.572	0.264	0.572	0.572	-1.640
GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.584	-1.927	2.423	1.048	-1.333	-3.174	0.584	0.464	-0.333	0.464	0.356
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.560	-0.350	-0.738	-0.585	-1.128	-2.757	-0.585	-0.264	1.395	0.443	3.892
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.597	1.928	-0.427	0.474	-0.872	-4.299	0.278	-1.077	0.368	1.688	0.365
NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-2.918	0.817	0.613	0.441	-0.641	-2.918	1.053	0.441	0.817	0.817	-0.449
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.453	0.350	0.572	-0.446	-3.204	-1.631	-0.446	0.860	0.350	3.612	-0.578
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	-0.436	0.271	0.876	-0.333	-1.927	-3.714	0.271	2.423	1.236	0.271	0.356
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP	4.127	-0.550	-1.118	-0.550	-0.550	0.347	-0.550	-0.260	-1.118	0.347	1.029
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP GSE13887_RESTING_VS_ACT_CD4_TCELL_UP	-0.437	0.784	0.594	0.301	-0.301	2.894	-1.142	-3.332	-0.848	-0.437	0.997
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	-0.317	0.752	-2.239	-1.568	-0.538	-1.295	-0.857	1.956	0.377	1.956	1.270
GSE14308_TH17_VS_INDUCED_TREG_DN GSE14308_TH17_VS_INDUCED_TREG_DN	-1.372	-0.457	1.011	2.094	-0.264	-3.233	0.844	0.342	1.011	0.443	-1.661
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	-1.950	-0.724	0.708	0.350	0.572	-2.730	1.029	3.284	0.350	-0.446	-0.578
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.561	0.271	0.722	-0.333	-1.094	-4.333	-0.436	0.722	0.359	2.708	0.716
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP	-2.730	-0.446	0.572	2.673	-0.446	-2.730	0.860	0.860	0.453	0.350	-0.451
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	1.029	0.860	0.264	-1.950	-0.446	0.453	-2.314	-1.950	0.708	0.453	2.378
GSE27786_LIN_NEG_VS_NKCELL_UP GSE27786_LIN_NEG_VS_NKCELL_UP	-0.585	-0.918	0.342	2.639	-0.918	-2.757	0.693	1.195	1.612	-0.738	-0.743
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.973	0.693	-0.585	0.342	-2.339	-1.652	1.845	0.342	1.395	1.395	-0.267
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	-1.973	-0.918	-0.457	0.443	-0.457	-2.339	2.094	1.845	0.844	1.011	-0.743
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	-1.372	1.845	-0.350	-0.738	-2.757	-0.738	-0.264	-0.738	1.395	2.094	0.688
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	0.443	0.844	-0.457	-0.457	-3.233	-2.757	1.845	-0.350	0.693	0.693	0.837
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN	-2.091	0.437	-0.361	0.334	0.556	-2.488	0.556	2.697	1.637	-0.608	-0.967
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP	-1.996	0.548	-0.933	1.818	-1.145	-1.996	0.548	2.064	1.174	0.333	-0.602
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	0.474	-0.550	-0.550	-2.264	-1.589	-1.589	0.474	0.278	2.184	1.928	1.059
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.918	-0.918	0.693	1.845	-1.372	-2.757	0.844	1.845	-0.457	1.011	-0.590
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP	-1.994	1.743	0.752	0.480	0.278	-2.383	1.096	-0.326	1.743	-1.365	-0.719
TSANG_PBMC_FLUVIRIN_PANDEMRIX_ADULT_CORR_WITH_CELL_FREQ_CD27HI_CD38HI_CD20_NEG_PLASMABLASTS_AND_CD38PLUS_OF_IGD_CD27PLUS_MEM_B_CELLS_7DY_POSITIVE TSANG_PBMC_FLUVIRIN_PANDEMRIX_ADULT_CORR_WITH_CELL_FREQ_CD27HI_CD38HI_CD20_NEG_PLASMABLASTS_AND_CD38PLUS_OF_IGD_CD27PLUS_MEM_B_CELLS_7DY_POSITIVE	-1.642	0.243	-0.819	0.243	-0.819	-1.642	-0.368	4.272	1.025	0.382	0.379
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-1.589	1.257	1.464	0.737	-0.550	-4.299	0.597	0.474	0.474	0.474	-0.703
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_DN	0.350	0.453	2.391	0.453	-1.352	-1.352	2.673	0.572	-1.111	-0.724	-1.640
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	-1.610	0.271	0.876	1.900	-0.561	-3.714	0.464	1.662	0.359	0.359	-0.716
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	-1.631	-0.724	-1.352	2.124	0.453	-2.314	-0.446	-0.342	1.215	0.572	1.861
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-0.918	1.845	-0.264	-0.738	-0.738	-4.399	0.443	0.844	1.395	0.443	0.438
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_DN	-1.652	-0.738	0.342	0.443	-0.457	-3.233	1.195	1.395	1.195	1.395	-0.924
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	-1.950	0.264	-0.724	1.872	-0.724	-2.730	1.872	1.418	0.264	0.453	-0.345
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-0.918	-0.457	0.560	1.845	-0.918	-3.776	0.844	0.844	0.844	0.844	-1.135
GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_UP	-3.000	2.074	0.416	0.981	-1.221	-1.221	0.317	0.531	1.367	0.531	-1.229
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_DN	-1.128	-0.264	0.443	-0.457	-0.738	-4.399	0.844	1.195	1.612	1.011	-0.354
GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN	-1.128	0.342	-0.918	0.844	-0.918	-1.372	-0.738	2.359	2.359	-1.372	1.003
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP	-1.673	-0.271	0.333	0.828	0.432	-1.673	2.605	0.333	1.174	0.333	-2.796
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-0.918	0.342	0.443	1.195	-1.128	-3.776	2.094	0.844	0.693	0.342	-0.924
GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP	-0.333	-0.436	2.423	0.722	-0.561	-3.714	1.441	0.464	0.584	-0.561	-1.341
GSE20715_WT_VS_TLR4_KO_LUNG_DN GSE20715_WT_VS_TLR4_KO_LUNG_DN	0.350	-0.573	2.391	0.860	-0.573	-3.745	1.418	-1.111	-0.573	-0.342	0.702
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE	-0.755	0.571	-1.225	1.181	-1.989	-1.225	0.352	-0.256	2.002	1.181	-0.453
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_UP	-1.008	0.326	1.027	1.913	-1.008	-4.417	-0.372	0.850	0.552	0.430	0.323
