GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN	-1.129	0.341	1.611	0.693	-1.653	-1.653	1.611	1.844	-1.373	-0.739	0.443
GSE4142_NAIVE_VS_MEMORY_BCELL_UP GSE4142_NAIVE_VS_MEMORY_BCELL_UP	1.662	-0.334	-1.095	-1.335	-0.334	0.463	-2.705	-0.712	1.235	0.271	2.426
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	-2.759	-1.373	0.341	1.394	-0.351	-1.653	-0.586	1.844	1.394	0.442	0.560
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN	-0.919	-0.586	-0.351	0.442	-1.129	-3.235	2.093	2.358	0.559	-0.351	0.443
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	-1.373	-0.739	0.341	0.442	-2.341	-1.653	2.358	0.442	0.442	2.093	0.342
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN	-1.129	-0.264	-0.919	-0.264	0.341	-3.235	1.844	1.194	2.093	-0.264	-0.737
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	-0.574	0.453	-0.447	1.215	0.263	-5.088	0.350	0.350	2.123	0.263	-0.341
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	-0.994	0.663	0.317	-0.379	-0.994	-4.136	1.367	1.821	0.813	0.416	-0.378
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN	-1.221	-1.221	0.481	0.268	-0.594	-2.250	1.841	1.841	0.946	0.946	-1.219
GSE360_CTRL_VS_T_GONDII_DC_UP GSE360_CTRL_VS_T_GONDII_DC_UP	-1.951	-0.725	0.859	0.350	-1.951	-1.632	0.571	1.215	2.673	0.453	0.264
GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_UP GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_UP	-2.366	-1.674	1.174	1.586	-0.752	-1.674	1.586	0.547	0.827	-0.271	-0.271
GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-1.632	0.350	-0.342	0.571	0.263	-3.747	1.417	0.859	0.859	-1.112	1.217
GSE17721_LPS_VS_CPG_4H_BMDC_UP GSE17721_LPS_VS_CPG_4H_BMDC_UP	-1.373	1.194	-0.351	-0.457	-0.739	-3.235	1.394	2.358	0.442	0.442	-0.584
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_UP	-1.354	-0.447	1.871	0.859	-1.112	-2.732	0.859	0.707	0.707	1.029	-1.352
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.351	-0.351	0.341	0.843	-0.457	-5.971	0.442	0.442	0.559	1.194	0.443
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN	0.584	2.422	1.235	0.359	-1.611	-1.611	0.721	-0.888	-0.562	-1.928	1.049
GSE11924_TH1_VS_TH17_CD4_TCELL_DN GSE11924_TH1_VS_TH17_CD4_TCELL_DN	-1.974	-0.264	0.341	2.358	-1.129	-1.653	0.693	0.843	1.194	0.693	-1.651
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-1.129	0.341	0.442	0.341	-1.129	-4.402	0.442	0.843	0.559	1.844	0.694
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	-1.882	0.609	0.485	1.956	-0.417	-3.118	1.956	0.377	-0.858	0.285	0.286
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-1.112	0.350	-0.574	-0.725	-0.574	-3.747	0.571	1.215	1.636	0.350	1.639
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	-1.146	0.679	0.679	-0.271	-1.146	-4.436	-0.271	1.174	0.547	0.679	1.176
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	-0.437	-0.562	-0.562	-0.888	-1.928	-1.095	0.584	-0.562	3.008	2.708	0.360
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	-1.373	-0.586	0.693	3.244	0.341	-3.779	-0.264	0.341	0.442	0.442	-0.263
GSE2585_CTEC_VS_MTEC_THYMUS_UP GSE2585_CTEC_VS_MTEC_THYMUS_UP	-0.586	-0.351	0.693	1.010	-0.586	-5.123	1.394	1.010	0.341	0.341	-0.456
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-1.528	-0.659	2.851	1.125	0.396	-2.191	0.945	0.507	-0.517	0.507	-1.526
GSE360_DC_VS_MAC_UP GSE360_DC_VS_MAC_UP	-0.739	1.010	0.693	0.559	-0.351	-3.779	0.843	1.394	1.010	-0.919	-1.371
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP GSE30971_WBP7_HET_VS_KO_MACROPHAGE_UP	-0.586	0.341	-1.373	1.394	-0.457	-3.779	-0.739	1.010	1.394	0.442	1.012
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP	-1.974	-0.586	0.843	0.693	-1.653	-1.974	1.010	1.611	1.394	-0.739	0.560
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN	-1.335	0.584	-0.712	0.359	1.440	-4.335	1.440	-0.437	0.721	0.359	0.464
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.928	-0.562	-0.437	1.440	-0.437	-2.291	1.440	1.440	0.721	0.876	-1.332
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.339	0.814	0.370	-0.340	0.644	-3.159	1.999	1.460	0.266	-0.340	-1.337
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	-0.873	0.368	-0.326	0.368	-1.316	-4.302	0.893	0.597	1.256	1.464	0.369
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.951	0.453	-0.574	0.859	-0.725	-1.632	0.453	0.350	2.971	-1.354	1.420
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	-1.335	0.876	0.463	1.047	-0.437	-4.335	0.463	1.235	0.359	-0.888	0.878
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN	2.064	0.547	-0.271	-1.998	-0.752	-1.146	-1.392	-1.146	0.827	1.817	0.994
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP	0.707	0.350	-1.951	-1.951	0.571	0.263	-1.354	-0.342	-0.574	1.417	2.975
GSE3982_EOSINOPHIL_VS_MAC_UP GSE3982_EOSINOPHIL_VS_MAC_UP	-0.408	1.511	-1.278	0.386	-2.216	-2.216	2.245	0.766	0.766	-0.408	0.294
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	-0.596	0.343	1.228	0.568	-0.263	-3.437	2.441	0.863	-0.263	-1.426	-0.755
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-1.112	-0.574	0.707	0.571	-1.951	-2.732	0.707	0.350	2.123	1.417	-0.341
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_UP	-0.725	0.707	-2.316	1.029	-1.632	-1.951	0.859	0.859	1.417	-0.447	1.031
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.739	-0.586	-1.373	-0.919	-0.351	-0.586	-0.919	-0.457	0.693	1.844	4.268
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	-2.291	0.271	0.721	0.359	-0.334	-3.177	0.876	2.708	0.463	-0.334	-0.333
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	1.440	0.271	-1.928	-1.611	-0.334	2.708	-0.888	-0.334	-1.335	1.047	0.723
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.528	1.300	-0.309	-0.408	-0.843	-2.216	0.927	-1.548	3.446	0.496	-0.527
GSE22886_NAIVE_TCELL_VS_NKCELL_UP GSE22886_NAIVE_TCELL_VS_NKCELL_UP	-0.888	0.876	0.463	1.440	-0.334	-5.052	-0.562	0.876	0.721	0.271	0.271
GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY5_DC_UP	1.950	-0.525	0.451	-0.921	0.596	0.330	-2.365	-0.921	-1.510	0.596	2.256
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	-2.732	0.859	1.215	2.123	0.263	-1.951	0.453	0.571	-1.112	0.571	-0.723
GSE11924_TH1_VS_TH2_CD4_TCELL_UP GSE11924_TH1_VS_TH2_CD4_TCELL_UP	-1.373	0.442	2.093	0.559	1.194	-2.759	0.442	1.194	-0.457	-1.653	-0.456
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-0.725	1.029	-0.574	-0.342	-1.112	-4.369	0.453	1.215	1.029	0.453	1.031
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN	-1.112	0.571	0.859	-0.447	-1.354	-3.206	1.636	-0.725	1.636	0.707	0.454
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	-1.354	-0.342	0.453	0.859	-0.447	-3.747	0.571	1.029	2.390	0.263	-0.723
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-2.705	0.721	-0.334	0.463	-1.095	-2.705	1.440	0.359	1.235	0.463	0.878
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.457	0.559	0.341	1.394	-1.373	-3.779	1.611	1.394	-0.264	-0.586	-0.456
GSE6259_33D1_POS_DC_VS_BCELL_DN GSE6259_33D1_POS_DC_VS_BCELL_DN	-2.284	-0.301	3.354	0.410	-0.301	-2.284	-0.301	0.865	0.692	0.301	-0.726
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-2.705	1.440	0.876	0.876	-0.562	-1.611	0.463	2.153	0.271	-1.095	-0.561
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN	-0.843	1.984	-0.672	0.766	-1.044	-3.089	-0.843	0.496	1.984	0.496	0.387
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP	-1.974	-1.129	0.843	1.010	-0.586	-3.235	0.693	0.693	0.693	0.341	1.397
GSE3982_BCELL_VS_TH2_UP GSE3982_BCELL_VS_TH2_UP	0.278	0.893	0.893	0.597	-1.590	-3.147	-0.326	1.687	1.256	-1.316	-0.426
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_UP	-1.373	0.341	-1.974	1.194	0.693	-2.341	2.638	0.693	0.341	-0.457	-0.263
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.574	0.263	0.707	2.673	-0.447	-1.951	0.571	1.871	-0.447	-0.574	-2.313
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	-2.732	-0.447	0.350	0.350	1.417	-2.732	0.707	0.453	2.123	-0.342	-0.341
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP	-1.129	-0.586	0.559	1.394	-0.739	-3.235	1.844	1.611	0.442	-0.457	-0.584
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	-0.993	-0.993	-1.254	-0.447	-1.254	-1.566	0.809	0.644	1.679	0.995	2.239
GSE3982_CTRL_VS_LPS_4H_MAC_DN GSE3982_CTRL_VS_LPS_4H_MAC_DN	-1.611	0.359	-0.437	0.721	-1.928	-2.291	1.047	2.422	0.584	-0.334	0.723
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	-0.293	0.309	-0.675	-0.521	-1.341	-0.860	-0.860	-1.645	2.485	1.668	1.925
GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	-0.334	-0.712	0.463	1.440	-1.611	-2.705	0.359	-0.437	0.271	3.324	0.271
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	0.975	0.267	-1.275	-0.790	-1.275	0.791	-0.458	-1.589	-0.790	1.915	2.508
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	-0.417	0.485	-0.317	2.489	-0.317	-3.654	0.910	0.485	0.377	0.485	-1.880
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	-0.574	0.571	0.263	1.029	-1.632	-4.369	1.417	0.453	0.707	0.571	0.264
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_DN	-0.477	0.628	-1.073	-3.192	-0.350	0.257	-1.073	2.580	0.796	1.198	0.258
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-0.596	0.706	-0.352	-0.945	0.706	-4.037	1.228	0.447	2.165	-0.462	-0.461
GSE12505_WT_VS_E2_2_HET_PDC_DN GSE12505_WT_VS_E2_2_HET_PDC_DN	-2.064	0.328	0.439	0.723	1.303	-2.511	0.571	0.723	1.790	-0.855	-1.084
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	-0.858	0.285	-2.650	0.485	-0.858	-1.061	-0.539	1.085	3.405	0.377	0.753
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.693	-0.586	-0.351	0.442	-1.373	-3.779	-0.586	-0.264	0.843	1.611	1.614
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-1.186	-0.962	-0.770	1.413	-0.608	-2.945	0.692	1.018	-0.361	0.846	1.880
GSE22886_NEUTROPHIL_VS_DC_UP GSE22886_NEUTROPHIL_VS_DC_UP	2.743	0.597	-0.873	-0.326	-0.326	-1.905	-1.905	-0.551	-0.427	0.474	2.187
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-0.309	-0.528	5.280	-0.309	-0.408	-2.216	0.496	-1.044	-0.408	-0.309	0.387
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP	-2.341	0.442	-0.586	-0.351	0.559	-2.759	0.341	-0.351	2.638	1.194	0.443
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	-1.611	0.584	0.584	0.876	-1.095	-1.928	-1.335	-0.437	1.440	0.359	2.426
GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN GSE1925_CTRL_VS_24H_IFNG_STIM_MACROPHAGE_DN	-2.191	0.301	1.125	1.536	-0.517	-3.060	0.636	0.301	1.125	0.636	-0.827
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-2.759	-0.351	-0.264	1.611	-0.457	-2.759	0.693	1.394	1.010	-0.264	-0.263
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	-1.112	1.029	1.636	1.215	-0.725	-3.206	0.453	1.029	-0.342	0.350	-1.352
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	-1.373	0.843	0.559	2.093	-0.264	-4.402	-0.264	-0.351	0.341	0.693	-0.263
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.574	-0.725	-0.342	1.871	-0.903	-3.747	-0.574	1.215	0.707	1.215	0.454
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-0.562	0.359	1.047	-0.437	-0.712	-3.177	0.876	2.708	0.721	-0.334	-1.332
GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN	-0.398	-0.398	1.536	-0.828	-0.398	-4.202	0.636	1.322	0.945	0.636	-0.827
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN	-0.447	1.417	1.215	1.871	-0.574	-2.732	0.350	0.453	-0.447	0.350	-2.313
GSE27786_LIN_NEG_VS_MONO_MAC_DN GSE27786_LIN_NEG_VS_MONO_MAC_DN	-1.129	-0.586	1.394	-0.351	0.559	-2.759	0.693	2.638	0.693	-0.586	-1.127
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	0.379	-0.700	-0.700	-2.802	1.770	1.534	-1.096	-1.096	0.491	0.379	1.537
GSE5960_TH1_VS_ANERGIC_TH1_UP GSE5960_TH1_VS_ANERGIC_TH1_UP	-1.928	-0.334	1.440	3.008	0.359	-1.928	1.235	-0.562	-0.562	-0.437	-0.561
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-0.698	-0.551	-0.698	1.256	-2.266	-1.905	0.736	1.256	-0.551	2.183	0.598
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	0.736	0.594	-0.728	0.736	-1.386	-2.411	-1.386	-0.442	0.361	2.806	0.899
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	2.390	0.350	-0.342	-1.951	-1.354	0.707	-1.354	-0.342	-1.112	1.417	1.217
GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP GSE13411_IGM_VS_SWITCHED_MEMORY_BCELL_UP	1.560	-0.505	-1.241	-1.241	0.309	1.145	-0.646	-2.166	-0.505	0.650	2.594
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN	-1.632	1.029	-0.903	-0.903	0.350	-3.206	1.029	1.029	1.215	0.263	0.861
GSE14308_TH1_VS_NATURAL_TREG_UP GSE14308_TH1_VS_NATURAL_TREG_UP	-3.177	0.721	0.721	1.662	-0.334	-2.291	0.463	0.463	1.235	-0.712	-0.333
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	-1.112	0.453	1.215	-0.342	-1.632	-3.206	0.707	-0.447	0.859	1.871	0.454
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	0.271	1.899	-1.611	-0.712	-1.095	-1.928	-1.095	0.876	0.876	0.721	1.664
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	-2.341	0.693	1.010	0.442	-0.457	-3.235	0.559	1.010	1.394	0.341	-0.737
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_UP	-0.551	-0.326	0.736	0.474	-0.873	-3.685	2.743	1.066	-0.427	0.474	-0.697
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	-0.659	0.396	1.536	2.556	-0.659	-3.060	0.782	0.396	-0.828	-1.027	0.397
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP	-0.351	1.194	1.394	-0.919	-1.373	-2.341	2.093	-0.457	1.194	-0.351	-0.917
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	-2.341	0.341	-0.457	-0.457	-0.739	-2.341	-0.264	1.194	2.358	0.693	1.012
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.739	0.442	1.194	-0.351	-0.586	-4.402	-0.351	1.010	1.611	0.693	-0.584
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-0.586	1.611	-1.129	-0.919	-1.373	-2.341	0.559	1.394	0.559	1.844	-0.263
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	-0.467	0.679	2.326	0.333	-1.146	-0.597	0.432	1.817	0.547	-1.674	-2.363
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	-1.316	-0.427	0.368	0.368	-1.905	-2.677	1.927	0.368	0.474	0.893	1.466
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.301	0.301	0.301	0.969	-1.593	-3.253	1.362	1.362	1.157	-0.673	-0.849
