GO	[-23.88 -0.93]	[-0.93 -0.54]	[-0.54 -0.29]	[-0.29 -0.19]	[-0.19 0.00]	[0.00 0.00]	[0.00 0.25]	[0.25 0.58]	[0.58 1.22]	[1.22 2.21]	[2.21 10.00]
CHUNG_BLISTER_CYTOTOXICITY_DN CHUNG_BLISTER_CYTOTOXICITY_DN	-1.294	-2.073	-0.492	-0.810	-0.492	-0.810	1.461	0.781	2.847	1.095	-0.489
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_DN	-0.828	2.148	3.671	-0.828	0.256	-0.828	-0.351	-0.351	-0.351	-0.351	-0.826
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_DN	-0.453	-1.492	-1.492	-0.828	0.646	-1.492	1.389	0.380	0.380	2.389	0.382
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	-0.521	-0.360	0.921	-0.360	-0.733	-4.151	0.707	1.740	1.164	0.707	-1.348
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	0.501	3.082	0.501	-0.318	0.501	-1.699	-0.318	0.285	0.501	-1.699	-1.695
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	-0.447	-0.747	-2.127	-1.174	-1.445	-1.445	0.604	1.310	0.920	1.533	2.619
ALCALA_APOPTOSIS ALCALA_APOPTOSIS	0.404	0.404	2.712	-0.731	1.943	-3.610	-0.338	-0.338	-0.505	0.267	-1.023
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	1.410	-2.637	-1.003	-0.292	-2.101	-0.292	-0.566	0.432	-0.412	2.286	1.983
LINDSTEDT_DENDRITIC_CELL_MATURATION_A LINDSTEDT_DENDRITIC_CELL_MATURATION_A	0.301	-1.712	-0.762	-1.152	-0.762	-0.762	-0.489	-0.301	0.478	1.640	4.605
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	2.953	0.372	-0.732	-0.436	-0.926	-0.436	-4.246	-0.570	0.617	0.617	1.571
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-0.796	1.933	3.740	-0.219	-0.430	-0.796	0.680	-0.796	-1.450	-0.430	-0.793
FU_INTERACT_WITH_ALKBH8 FU_INTERACT_WITH_ALKBH8	2.370	3.261	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.538	-0.538	-0.537
ZHU_CMV_ALL_UP ZHU_CMV_ALL_UP	1.789	0.762	0.976	-3.372	-0.451	-2.603	0.576	-0.312	1.220	-0.451	-0.447
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.525	-0.525	-0.525	-0.925	-1.616	-1.616	-0.283	0.858	0.555	1.656	2.696
LIU_VMYB_TARGETS_UP LIU_VMYB_TARGETS_UP	-0.963	-0.388	0.458	0.610	0.610	-5.192	0.788	0.458	1.746	0.331	-0.721
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	0.388	-0.866	-1.142	-0.469	-3.052	-1.482	0.697	0.388	1.111	2.950	0.898
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-0.702	-0.363	3.426	0.480	0.247	-1.326	0.247	1.184	0.247	-1.326	-1.322
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-0.667	1.377	2.828	-1.113	0.759	-2.172	1.377	-0.267	0.338	-1.113	-1.746
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.897	0.301	0.441	0.441	0.301	-3.943	1.615	-0.301	1.615	0.612	-1.643
BHAT_ESR1_TARGETS_VIA_AKT1_DN BHAT_ESR1_TARGETS_VIA_AKT1_DN	-0.427	-1.280	-1.771	-0.633	-0.278	-1.771	0.326	3.467	0.326	0.326	2.190
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-1.055	-1.383	-0.418	-1.787	-0.582	-1.055	-0.291	2.412	2.771	1.479	-0.288
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	-0.911	0.217	-0.911	0.873	0.873	-0.911	2.594	0.873	-0.406	-0.911	-0.909
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.540	-0.714	-1.329	-0.506	-0.348	0.946	-4.109	-0.348	1.194	0.946	1.481
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.923	-2.130	-1.322	-1.322	-1.322	-0.581	0.420	-0.424	1.382	1.382	2.594
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.262	-0.344	1.168	-0.835	1.168	-1.819	1.876	0.262	0.876	-2.696	-0.831
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP	-0.580	-0.580	-0.580	-1.160	-0.580	0.324	-0.580	-1.160	0.978	0.978	3.981
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	-0.712	-1.929	-1.612	0.358	-1.335	-0.437	-0.712	0.358	1.234	3.006	2.167
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	-0.594	-0.337	-2.715	-0.452	-0.452	2.111	-0.975	-1.512	0.615	0.770	3.051
WIERENGA_STAT5A_TARGETS_GROUP2 WIERENGA_STAT5A_TARGETS_GROUP2	-0.578	-1.431	-0.921	-0.578	-0.578	-0.348	-0.921	0.258	-0.348	3.602	3.063
ROSS_LEUKEMIA_WITH_MLL_FUSIONS ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.397	-0.865	-0.865	-0.865	-0.397	-3.319	0.724	-0.255	1.555	1.902	1.250
HUANG_FOXA2_TARGETS_DN HUANG_FOXA2_TARGETS_DN	0.339	-1.575	-1.575	-0.500	-0.893	-0.500	-0.500	-0.266	1.278	2.780	1.283
FRIDMAN_SENESCENCE_UP FRIDMAN_SENESCENCE_UP	-0.797	-0.355	-0.797	-1.144	-1.144	-0.797	0.253	-0.797	1.350	0.798	4.921
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.390	-1.966	-2.658	0.390	-0.351	0.390	-1.448	0.256	0.759	0.759	3.092
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.911	0.873	2.594	0.217	0.217	-0.911	1.356	0.217	-0.911	-0.911	-0.909
DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS DEBOSSCHER_NFKB_TARGETS_REPRESSED_BY_GLUCOCORTICOIDS	-0.870	-0.870	-0.870	0.236	0.527	2.725	-0.870	-0.870	-0.378	1.436	0.529
HINATA_NFKB_TARGETS_KERATINOCYTE_UP HINATA_NFKB_TARGETS_KERATINOCYTE_UP	-0.691	-0.691	-0.981	-0.473	-1.364	-0.313	-1.364	-0.473	2.034	1.082	3.751
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-0.301	-0.424	-1.687	-0.424	-0.778	-2.130	-1.023	1.382	2.579	2.246	0.304
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	-1.027	-0.634	-0.269	-1.027	-0.486	-3.355	-0.486	2.594	0.722	1.076	1.764
CAFFAREL_RESPONSE_TO_THC_DN CAFFAREL_RESPONSE_TO_THC_DN	-0.363	3.426	1.647	0.480	0.247	-1.326	0.247	-0.702	-1.326	-0.702	-0.699
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	2.204	1.736	0.409	-0.676	0.958	-1.865	0.226	-0.676	-1.865	-0.392	-0.390
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	0.279	-0.678	-1.709	-0.940	-0.678	-2.264	0.997	3.403	0.997	-0.324	0.776
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	-1.906	0.367	-0.427	0.596	-1.316	-3.686	0.736	0.473	2.182	1.065	0.603
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	-0.810	0.440	1.546	-0.329	0.906	-2.654	1.546	0.906	-0.329	-0.810	-1.777
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	0.784	2.213	0.541	-1.064	0.541	-2.446	1.411	-0.260	-0.691	-1.606	-0.431
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	0.302	1.877	-0.300	-1.202	0.572	-1.202	1.365	0.928	-0.300	-1.202	-1.198
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	0.539	-1.243	-1.243	-0.640	0.283	-0.640	-1.243	0.283	0.283	1.301	3.000
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	1.736	2.722	0.654	-0.676	-0.676	-1.124	-1.865	0.654	0.226	-0.392	-1.120
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-0.301	1.055	2.270	-0.513	-0.301	-2.114	-1.328	1.412	-0.513	0.750	-1.323
WEINMANN_ADAPTATION_TO_HYPOXIA_DN WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.320	-1.616	0.320	0.858	-0.925	-0.525	-0.283	0.320	-1.616	-0.283	3.942
CORRE_MULTIPLE_MYELOMA_UP CORRE_MULTIPLE_MYELOMA_UP	-0.577	-0.842	-1.675	-0.244	-0.842	-0.842	-0.842	-0.577	2.753	1.949	1.958
LEE_LIVER_CANCER_DENA_UP LEE_LIVER_CANCER_DENA_UP	-0.715	-1.093	-1.093	-1.642	0.330	0.330	-0.715	-0.715	0.756	3.099	2.162
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-0.775	-1.580	-0.523	-1.580	-0.775	-0.523	-0.523	0.824	2.501	0.412	2.951
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-1.221	0.770	0.770	-0.975	0.770	-3.901	2.708	0.268	0.615	0.268	-0.760
DOANE_BREAST_CANCER_ESR1_UP DOANE_BREAST_CANCER_ESR1_UP	0.701	-1.622	-1.622	0.380	-0.930	-0.685	-1.622	0.905	0.905	0.380	3.502
KHETCHOUMIAN_TRIM24_TARGETS_UP KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.702	-0.411	-0.702	-0.702	-1.907	-1.158	0.389	-0.411	1.677	1.271	2.649
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	-0.755	-1.990	-1.225	-0.755	-0.755	0.571	-0.755	1.180	2.001	0.571	1.572
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	0.612	0.233	0.612	0.877	2.895	-1.501	0.233	0.233	-2.322	-0.382	-1.496
IKEDA_MIR1_TARGETS_UP IKEDA_MIR1_TARGETS_UP	0.258	-1.431	0.944	-0.348	1.274	-2.239	1.652	0.664	-0.921	-1.431	0.668
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	-1.836	1.726	0.301	-0.958	0.636	-3.485	0.636	0.856	0.451	0.636	-0.454
KIM_GLIS2_TARGETS_UP KIM_GLIS2_TARGETS_UP	0.301	-1.336	-0.458	-1.336	-0.672	-0.301	-0.958	-0.458	0.301	1.112	5.414
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	0.820	-0.656	-1.125	-0.867	-1.125	-1.125	-0.352	-0.486	5.146	-0.352	1.254
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	-0.578	1.274	0.664	-0.921	2.076	-0.921	-0.921	-2.239	-0.578	0.258	1.660
JIANG_AGING_HYPOTHALAMUS_UP JIANG_AGING_HYPOTHALAMUS_UP	-0.472	1.512	2.411	-2.031	0.334	-0.472	0.546	-0.472	0.546	-0.472	-2.026
KYNG_DNA_DAMAGE_BY_UV KYNG_DNA_DAMAGE_BY_UV	-2.239	-0.348	0.664	-0.921	-0.348	-2.239	0.944	0.664	1.274	-0.348	1.280
SMIRNOV_RESPONSE_TO_IR_6HR_DN SMIRNOV_RESPONSE_TO_IR_6HR_DN	-0.756	1.032	-0.393	-2.225	0.333	-3.638	0.628	0.467	0.628	0.467	1.848
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-0.556	0.980	1.319	-0.332	1.706	-2.197	1.319	-0.893	0.272	-1.397	-0.888
GENTILE_UV_RESPONSE_CLUSTER_D8 GENTILE_UV_RESPONSE_CLUSTER_D8	-0.477	1.788	0.940	-1.533	0.359	-1.533	0.359	0.359	1.332	-1.533	-0.474
GEORGES_CELL_CYCLE_MIR192_TARGETS GEORGES_CELL_CYCLE_MIR192_TARGETS	-1.152	0.701	2.949	0.301	1.284	-1.712	0.701	-0.762	0.301	-1.712	-0.758
LEIN_CHOROID_PLEXUS_MARKERS LEIN_CHOROID_PLEXUS_MARKERS	-0.424	-1.949	-1.949	1.027	-0.829	-1.120	-0.424	0.611	0.447	2.945	1.287
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	-0.470	-2.529	-0.470	1.325	0.315	-1.122	-0.738	0.315	-0.738	1.325	2.550
SEIDEN_ONCOGENESIS_BY_MET SEIDEN_ONCOGENESIS_BY_MET	-1.077	3.463	0.539	0.246	-0.364	-2.696	1.231	0.736	-0.538	-1.077	-0.534
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	-0.255	-1.558	-1.558	-0.694	0.353	-0.510	-0.694	-0.924	0.644	3.995	1.826
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-0.566	-0.751	0.414	-1.583	0.551	-3.725	1.097	2.454	0.892	0.301	-0.298
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-0.752	3.166	0.896	-0.752	1.136	-2.399	0.687	-0.250	0.359	-1.029	-1.374
HUPER_BREAST_BASAL_VS_LUMINAL_DN HUPER_BREAST_BASAL_VS_LUMINAL_DN	-0.416	-2.405	-0.416	0.564	-1.035	-0.247	-1.035	-0.416	0.362	3.257	1.463
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	-0.280	-1.160	-1.160	0.607	0.324	1.432	-1.160	-0.280	-1.160	0.607	1.968
HUTTMANN_B_CLL_POOR_SURVIVAL_DN HUTTMANN_B_CLL_POOR_SURVIVAL_DN	-1.606	-0.691	-0.260	-0.434	-0.260	-2.446	0.346	3.716	0.346	0.346	0.789
REICHERT_MITOSIS_LIN9_TARGETS REICHERT_MITOSIS_LIN9_TARGETS	-0.550	-0.550	1.503	-0.260	2.675	-1.119	1.032	-0.260	-1.119	-1.119	-0.258
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	-0.924	0.353	-1.985	-0.510	-1.985	-0.510	1.037	-0.694	0.828	1.037	3.197
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	-0.434	-0.434	-1.064	-0.434	-0.691	-1.606	-0.260	-0.434	0.784	0.346	5.562
URS_ADIPOCYTE_DIFFERENTIATION_UP URS_ADIPOCYTE_DIFFERENTIATION_UP	-0.546	-0.546	-1.819	3.226	-0.344	-1.241	-0.344	-1.241	1.502	1.168	0.264
LI_AMPLIFIED_IN_LUNG_CANCER LI_AMPLIFIED_IN_LUNG_CANCER	0.987	2.114	2.114	-0.836	-0.513	-1.901	-0.513	0.526	-1.288	-1.901	0.823
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	2.356	0.559	-0.264	-2.342	0.442	-3.779	0.341	0.842	0.692	-0.586	0.346
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2 SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	-0.411	-1.158	-1.158	-0.411	-1.158	0.920	-0.702	-1.158	1.271	2.134	1.684
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	1.370	0.998	1.798	0.684	0.684	-1.090	-1.090	-0.373	-0.650	-1.090	-1.819
SEKI_INFLAMMATORY_RESPONSE_LPS_UP SEKI_INFLAMMATORY_RESPONSE_LPS_UP	-0.383	-1.198	-0.842	-0.577	-0.244	-0.842	-1.675	0.538	-0.244	1.596	4.205
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.580	0.978	4.769	-0.580	-0.580	-0.580	0.607	-0.580	-0.280	-0.580	-1.157
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.749	3.591	1.928	0.269	-0.599	-0.599	-1.024	-1.024	-0.599	-1.024	-0.596
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.911	1.356	1.932	0.490	0.873	-0.911	0.217	0.217	-0.911	-0.911	-0.909
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-0.413	0.691	-0.301	-2.790	0.410	-2.284	1.275	2.998	0.410	-0.413	-0.549
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-1.053	0.390	0.390	-1.448	2.656	-2.658	1.264	0.759	0.557	-0.522	-0.746
HUANG_FOXA2_TARGETS_UP HUANG_FOXA2_TARGETS_UP	-0.729	0.597	-0.242	-0.431	-0.242	-1.948	-1.948	-0.431	1.620	0.597	2.074
CHUNG_BLISTER_CYTOTOXICITY_UP CHUNG_BLISTER_CYTOTOXICITY_UP	-0.539	2.214	2.536	0.320	0.438	-3.653	0.320	-0.719	-0.719	-0.539	-0.280
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	-0.241	-1.077	-1.077	-0.520	-0.241	5.139	-0.241	-0.241	-0.520	0.684	-0.518
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	0.292	-0.893	0.292	-0.545	-0.893	-4.177	-0.310	0.392	1.169	1.612	1.874
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	-0.986	-0.438	-2.035	0.499	-0.668	3.786	-0.986	-0.668	-0.276	1.259	0.717
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP SCHMIDT_POR_TARGETS_IN_LIMB_BUD_UP	0.684	4.290	-0.241	0.371	-1.077	-0.241	-0.520	-1.077	-0.241	-1.077	-0.239
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.736	3.018	1.528	0.246	0.736	-0.771	-1.077	-1.077	0.246	-1.077	-1.991
MULLIGHAN_NPM1_SIGNATURE_3_DN MULLIGHAN_NPM1_SIGNATURE_3_DN	0.660	-0.420	1.005	-2.628	-0.556	-2.628	-0.722	0.292	2.212	0.660	1.013
BYSTROEM_CORRELATED_WITH_IL5_UP BYSTROEM_CORRELATED_WITH_IL5_UP	-1.024	1.083	1.477	-0.336	-0.336	-1.024	-1.024	-0.336	-1.741	0.476	2.440
LIN_MELANOMA_COPY_NUMBER_DN LIN_MELANOMA_COPY_NUMBER_DN	-0.318	1.129	1.534	-0.574	-0.318	-1.699	0.783	-0.318	1.534	-1.699	-0.987
MOOTHA_TCA MOOTHA_TCA	-0.247	2.696	1.292	0.762	0.362	-0.663	-0.663	-0.663	-0.663	-0.663	-0.661
KASLER_HDAC7_TARGETS_2_DN KASLER_HDAC7_TARGETS_2_DN	-0.702	-1.326	-0.702	-0.363	-0.702	-1.326	-0.363	2.177	0.793	0.793	1.652
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.506	0.384	1.472	-0.714	1.194	-3.070	2.114	-0.348	0.540	-1.329	-0.709
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-1.384	0.348	1.930	-0.652	0.777	-3.226	1.656	0.469	0.348	-1.384	0.474
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	0.604	2.231	0.604	-0.566	1.132	-1.855	1.458	-0.860	-1.271	-0.566	-1.266
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	0.440	-1.783	-0.810	0.274	-1.783	0.274	-0.527	0.274	-0.329	0.651	4.410
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.640	-0.640	0.283	-1.243	-0.640	-1.243	-0.320	1.796	2.991	-0.320	0.542
SU_PLACENTA SU_PLACENTA	-0.671	-1.284	-1.284	-0.341	1.241	1.241	-1.284	-0.671	0.836	0.836	0.839
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	0.397	2.405	2.405	0.397	0.612	-0.622	-0.622	-0.622	-1.501	-0.977	-1.496
KERLEY_RESPONSE_TO_CISPLATIN_UP KERLEY_RESPONSE_TO_CISPLATIN_UP	-1.865	-0.392	-0.676	-0.676	-0.676	-1.124	0.409	0.226	0.654	1.320	3.298
LU_TUMOR_ANGIOGENESIS_UP LU_TUMOR_ANGIOGENESIS_UP	-1.036	-1.036	-0.491	-0.491	0.398	-0.491	-1.036	-0.222	2.916	0.398	1.664
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	0.581	0.238	-1.891	-0.885	0.238	-1.891	-0.586	-0.586	2.174	2.174	0.585
ENGELMANN_CANCER_PROGENITORS_DN ENGELMANN_CANCER_PROGENITORS_DN	-0.252	-0.406	-1.963	-0.935	-1.363	0.539	-1.363	1.336	0.357	1.029	2.495
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	1.095	1.877	1.461	-1.294	-0.285	-2.073	0.317	0.317	-1.294	0.317	-0.806
CUI_TCF21_TARGETS_UP CUI_TCF21_TARGETS_UP	-0.234	-1.492	-1.492	-0.453	-0.234	-0.453	-0.453	-0.234	0.646	0.380	4.326
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	0.504	-0.641	-2.798	0.372	-0.342	-0.849	-1.792	-0.342	2.092	1.522	1.280
MIKKELSEN_ES_HCP_WITH_H3K27ME3 MIKKELSEN_ES_HCP_WITH_H3K27ME3	-0.318	-1.699	-0.991	2.514	-0.574	1.534	-0.991	0.285	-0.991	0.501	0.787
JIANG_VHL_TARGETS JIANG_VHL_TARGETS	1.331	1.644	0.806	-0.489	0.419	-3.568	0.419	0.278	0.278	-0.711	-1.385
KIM_ALL_DISORDERS_DURATION_CORR_DN KIM_ALL_DISORDERS_DURATION_CORR_DN	1.404	2.538	1.656	0.348	-0.258	-2.145	-0.258	-1.093	-0.652	-0.490	-1.721
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN	-1.077	-1.077	-1.077	-0.241	-1.077	-0.520	0.371	1.578	1.088	0.684	1.092
GOLDRATH_IMMUNE_MEMORY GOLDRATH_IMMUNE_MEMORY	0.906	-0.527	0.440	-1.783	-1.211	-2.654	0.651	0.274	1.205	1.205	0.443
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	-0.925	-1.616	-1.616	1.656	-0.283	0.320	-0.525	-0.283	-0.283	0.858	2.151
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-2.031	0.334	-0.782	-1.259	-0.271	-1.259	0.546	0.546	0.546	0.546	2.939
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	-0.992	0.260	-0.992	-0.464	0.260	-3.936	0.601	1.810	0.754	1.810	0.263
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	2.771	0.593	-0.418	-2.288	-1.055	-1.055	-1.383	-0.291	0.593	0.593	1.488
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	2.250	0.290	-1.252	-0.461	3.034	-1.680	-0.918	0.793	-0.461	-0.918	-0.310
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	0.236	0.527	-0.870	0.236	-0.870	-0.870	-0.870	0.527	1.436	2.036	-0.867
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-1.397	0.691	1.319	-0.893	1.319	-2.197	0.691	0.691	0.272	-1.397	0.274
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	0.547	1.456	-0.385	-1.321	-0.285	-4.853	-0.285	1.035	0.690	0.690	-0.281
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	-0.373	-1.249	-0.634	-0.634	0.326	-3.742	0.551	0.326	0.691	2.177	1.676
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN	-0.676	-0.392	-0.676	-0.676	-0.676	-1.865	0.654	-0.676	1.736	0.654	2.732
LEIN_NEURON_MARKERS LEIN_NEURON_MARKERS	-0.935	-0.935	-0.935	1.029	-0.406	-1.963	-0.935	0.539	0.539	2.939	1.035
