GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.180	-1.011	0.488	-0.790	-1.589	-1.589	0.488	0.975	-0.458	-0.790	3.536
GOCC_CATENIN_COMPLEX GOCC_CATENIN_COMPLEX	4.910	-0.363	-0.702	-0.363	-0.702	-0.363	-0.702	0.247	-1.326	0.247	0.794
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.663	-0.663	2.696	0.362	-0.663	-0.663	0.362	1.292	0.362	-0.663	-0.662
GOBP_FEEDING_BEHAVIOR GOBP_FEEDING_BEHAVIOR	2.396	0.472	-1.176	-1.592	0.652	1.109	-1.176	-2.131	-0.279	0.324	0.866
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.272	-0.704	2.542	1.207	-0.704	-0.704	-0.272	1.207	-0.272	-0.704	-0.704
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	0.664	-0.252	-0.252	-0.971	-1.285	-0.720	-0.971	-1.285	0.496	0.664	4.716
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	-0.283	-1.616	1.656	-0.525	-0.925	-1.616	-0.283	0.555	0.555	2.145	-0.283
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.277	0.752	0.752	-0.898	-1.997	-3.939	0.370	1.294	0.370	0.752	0.917
GOMF_CHEMOKINE_RECEPTOR_BINDING GOMF_CHEMOKINE_RECEPTOR_BINDING	0.847	0.250	-0.859	-1.271	1.459	1.459	-0.859	-1.855	-1.271	0.405	1.461
HP_PECTUS_CARINATUM HP_PECTUS_CARINATUM	-1.535	0.581	0.746	2.216	-1.926	-2.395	0.934	0.581	0.320	0.581	-0.717
HP_POOR_HEAD_CONTROL HP_POOR_HEAD_CONTROL	-1.830	-0.363	0.335	1.692	-1.230	-2.634	2.212	1.046	-0.363	0.335	0.336
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.395	-0.395	0.309	0.309	-1.081	-2.413	2.196	2.794	0.676	-0.521	-1.339
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.994	0.426	0.772	1.744	-0.204	-0.994	1.744	-0.462	-0.204	-0.994	-0.994
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	-1.036	-0.491	-1.036	1.149	-0.491	-1.036	0.727	0.398	2.917	-0.222	-0.491
HP_RETINAL_HAMARTOMA HP_RETINAL_HAMARTOMA	-0.911	-0.406	0.873	0.217	0.491	-0.911	0.217	3.339	0.217	-0.911	-0.911
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.186	1.877	2.408	-0.608	-1.446	-1.186	-0.473	-0.770	-0.770	0.555	1.880
GOCC_NEURON_PROJECTION_MEMBRANE GOCC_NEURON_PROJECTION_MEMBRANE	1.075	0.785	0.346	-1.606	-1.606	-0.691	-1.606	-0.434	1.412	-0.260	1.794
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.304	-0.745	-0.745	1.129	1.129	-0.298	-0.745	-0.745	-0.298	-0.745	2.401
HP_MYOCLONIC_SPASMS HP_MYOCLONIC_SPASMS	-0.828	-0.828	1.521	0.991	0.256	-0.828	1.521	0.566	-0.828	-0.351	-0.828
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.242	-0.431	0.370	0.597	-0.729	-1.948	0.883	2.067	0.883	-0.431	-1.947
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.637	-1.973	-0.318	1.535	-0.421	-0.882	1.771	0.491	2.024	0.379	-1.344
GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	-0.566	1.459	-0.359	0.250	-2.737	-1.855	1.132	0.604	-0.566	1.132	0.406
HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS HP_ABNORMAL_NUMBER_OF_ERYTHROID_PRECURSORS	-0.860	-0.250	2.305	2.305	-0.860	-0.477	0.359	-0.860	0.614	-0.477	-1.532
HP_VERTIGO HP_VERTIGO	-2.568	0.783	-0.849	-1.143	-0.301	-0.849	-0.438	3.299	0.593	0.301	1.004
GOBP_ESTABLISHMENT_OF_CELL_POLARITY GOBP_ESTABLISHMENT_OF_CELL_POLARITY	-0.283	0.439	2.538	0.746	-3.653	-1.926	0.581	0.439	0.320	-0.395	-0.282
GOMF_SEROTONIN_RECEPTOR_ACTIVITY GOMF_SEROTONIN_RECEPTOR_ACTIVITY	2.572	-0.765	-1.409	-0.407	0.716	1.079	-1.409	-0.765	-0.407	0.716	0.216
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-2.863	-0.671	0.351	-0.256	-0.884	-1.845	0.627	1.464	1.732	1.220	-0.256
GOCC_GABA_RECEPTOR_COMPLEX GOCC_GABA_RECEPTOR_COMPLEX	0.566	0.566	-0.828	-0.828	-0.828	0.256	-0.828	-0.828	0.256	2.867	0.566
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.290	0.611	1.559	1.280	-1.487	-3.296	0.611	0.805	0.447	-0.829	-0.828
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN HP_APLASIA_HYPOPLASIA_INVOLVING_THE_VERTEBRAL_COLUMN	-0.329	-0.527	0.440	1.547	-0.810	-1.211	-0.527	-1.783	3.834	-0.329	0.275
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.260	-1.118	-1.118	-1.118	-0.550	0.644	-0.550	-0.260	1.032	0.644	2.677
HP_SHORT_THUMB HP_SHORT_THUMB	0.558	-0.962	1.508	3.344	-0.336	-2.297	0.398	-0.696	0.398	-0.696	-0.961
HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY	-0.624	-1.782	0.453	2.897	-0.624	-1.057	0.254	0.716	-0.624	-0.624	1.425
HP_PROGRESSIVE_CEREBELLAR_ATAXIA HP_PROGRESSIVE_CEREBELLAR_ATAXIA	-0.711	0.807	-0.325	2.365	-1.005	-1.392	0.596	2.365	-1.392	-1.005	-0.325
HP_SANDAL_GAP HP_SANDAL_GAP	-1.091	0.276	3.006	-0.505	-0.753	-2.180	0.429	-0.505	1.770	0.620	-0.752
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.283	-0.283	-1.616	-0.525	0.555	3.933	-0.525	-0.925	-0.525	1.226	-0.524
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.160	-0.580	0.324	0.324	0.324	-1.160	1.963	1.963	0.324	-0.580	-1.159
HP_ABNORMAL_PROTEIN_GLYCOSYLATION HP_ABNORMAL_PROTEIN_GLYCOSYLATION	-0.765	0.716	2.572	1.079	-0.765	-1.409	1.079	-0.765	0.216	-0.765	-0.764
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.555	0.334	-2.946	-1.186	0.846	3.661	-0.608	-0.271	-0.962	-0.271	0.557
HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX HP_DECREASED_ACTIVITY_OF_THE_PYRUVATE_DEHYDROGENASE_COMPLEX	-1.409	-0.765	0.216	1.079	-0.407	-1.409	1.512	2.011	-0.407	0.427	-0.764
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.648	-0.790	0.335	-0.790	-1.434	-2.466	0.850	1.341	-0.270	-0.568	2.663
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	-1.852	-0.337	2.403	-0.337	-0.767	-3.260	0.481	0.771	0.268	1.141	0.482
HP_SPINAL_DYSRAPHISM HP_SPINAL_DYSRAPHISM	-0.337	-0.452	0.616	0.268	-0.452	-3.260	2.113	-1.221	2.403	0.365	-0.593
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-2.529	0.728	0.728	1.325	-0.738	-1.122	0.728	1.004	0.728	-0.738	-1.121
GOCC_MYOSIN_II_COMPLEX GOCC_MYOSIN_II_COMPLEX	-0.324	0.279	0.609	-0.324	-0.787	3.857	-0.787	-0.787	-0.787	-0.324	0.609
GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM GOMF_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM	-0.911	-0.406	1.933	-0.911	0.217	-0.406	1.933	0.491	0.491	-0.911	-0.911
HP_ACROCYANOSIS HP_ACROCYANOSIS	-0.787	1.057	0.279	-0.324	-0.787	-0.787	-0.787	1.057	2.270	-0.787	0.279
HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET HP_DUPLICATION_INVOLVING_BONES_OF_THE_FEET	-0.829	1.867	1.028	-0.290	-1.487	-3.296	-0.290	0.312	1.280	-0.424	0.612
GOBP_PRESYNAPTIC_ENDOCYTOSIS GOBP_PRESYNAPTIC_ENDOCYTOSIS	1.412	0.346	0.346	-0.691	-1.606	-2.446	-0.434	0.541	-0.691	0.785	1.794
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	-0.434	0.346	1.412	1.792	-1.606	-2.446	-0.691	0.346	0.785	-0.691	0.542
HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION	-1.090	-1.090	0.239	0.998	-0.650	-1.824	1.371	2.278	0.431	0.239	-0.649
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	-0.676	-1.124	0.226	0.958	0.958	-1.124	3.289	0.409	0.226	-1.124	-1.123
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.684	0.371	0.371	-0.520	-1.077	-0.520	-0.520	-0.520	4.291	-1.077	-0.240
HP_SLENDER_FINGER HP_SLENDER_FINGER	-0.943	0.627	2.761	-0.264	-1.584	-2.541	1.781	-0.377	-0.377	-0.264	0.343
HP_LEUKOCYTOSIS HP_LEUKOCYTOSIS	-0.322	-0.456	0.400	0.717	-0.847	-3.829	0.717	0.545	2.285	0.545	-1.119
HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY	0.311	-0.417	2.414	2.078	-1.383	-2.288	0.594	-0.291	-0.417	-1.383	0.440
HP_Y_LINKED_INHERITANCE HP_Y_LINKED_INHERITANCE	0.332	-0.272	-0.704	-0.272	2.542	1.821	-0.704	0.332	-0.704	-0.704	-0.704
HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY HP_ABNORMAL_LYMPHOCYTE_MORPHOLOGY	-0.518	0.319	1.279	0.428	-1.707	-3.697	1.068	-0.678	0.877	1.279	-0.283
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.782	-0.270	1.137	-0.270	-2.031	-0.782	1.513	1.938	0.546	-0.471	-1.258
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.991	-0.991	-0.574	1.998	-0.318	-1.699	1.129	1.998	-0.318	-0.574	0.285
HP_SUBCUTANEOUS_NODULE HP_SUBCUTANEOUS_NODULE	-0.981	2.035	0.289	0.289	-0.473	-3.527	0.435	1.685	-0.313	-0.473	0.290
GOCC_MYOSIN_FILAMENT GOCC_MYOSIN_FILAMENT	0.491	-0.406	0.873	-0.911	-0.406	2.595	-0.911	-0.911	-0.911	0.217	0.874
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	-1.144	0.254	1.681	0.798	-2.253	-1.612	-0.354	1.681	1.056	-0.541	-0.354
HP_HORSESHOE_KIDNEY HP_HORSESHOE_KIDNEY	-0.911	0.484	1.176	1.813	-1.280	-1.771	2.181	-0.427	0.326	-0.427	-1.279
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-1.293	2.340	0.317	-0.809	-1.293	-0.492	-0.492	1.877	0.522	0.782	-1.292
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.453	-0.354	-1.057	-1.782	1.423	1.862	-0.354	-1.057	-1.057	0.453	1.041
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	0.876	0.359	1.047	-1.335	-3.178	-0.562	0.463	-1.335	0.463	0.359	2.427
HP_IRREGULAR_VERTEBRAL_ENDPLATES HP_IRREGULAR_VERTEBRAL_ENDPLATES	0.928	0.302	-0.610	0.572	-1.201	-0.610	0.572	-1.201	3.111	-0.610	-0.609
HP_HEPATITIS HP_HEPATITIS	0.857	1.727	0.451	-0.301	-2.510	-2.510	0.451	0.301	0.451	-0.957	0.858
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.707	1.165	0.921	-0.521	-0.733	-4.151	-0.360	-0.360	0.249	-0.360	1.441
GOBP_REGULATION_OF_TUBE_SIZE GOBP_REGULATION_OF_TUBE_SIZE	1.354	-0.595	-1.043	-0.436	-0.311	0.548	-2.701	-0.436	-1.043	2.208	1.618
GOCC_PRESYNAPTIC_MEMBRANE GOCC_PRESYNAPTIC_MEMBRANE	0.320	2.216	0.581	-0.283	-0.940	-0.395	-3.653	-0.718	-0.283	-0.283	1.918
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.914	-0.442	0.468	-0.914	-1.132	-2.411	0.897	2.229	1.964	0.736	-0.727
HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY	-0.417	0.485	1.086	-0.417	-2.651	-3.119	1.278	1.488	0.377	-0.317	0.486
HP_METAPHYSEAL_WIDENING HP_METAPHYSEAL_WIDENING	-0.289	-0.289	2.131	0.883	-0.934	-1.308	-0.934	-1.308	2.948	-0.652	-0.288
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.953	0.200	-0.434	1.283	0.200	-0.953	0.457	2.472	0.457	-0.953	-0.952
HP_PROXIMAL_TUBULOPATHY HP_PROXIMAL_TUBULOPATHY	-0.578	0.664	-0.348	1.653	-0.920	-1.431	1.275	2.077	-0.348	-1.431	-0.919
HP_MULTICYSTIC_KIDNEY_DYSPLASIA HP_MULTICYSTIC_KIDNEY_DYSPLASIA	-1.594	2.374	0.929	0.270	-1.594	-2.671	0.722	0.393	0.270	0.543	0.271
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS	0.256	-0.351	-0.828	-0.828	-0.828	0.566	0.256	-0.828	0.566	-0.351	3.673
HP_DILATED_CARDIOMYOPATHY HP_DILATED_CARDIOMYOPATHY	-0.329	-0.993	0.500	0.275	-1.566	-2.883	2.544	-0.329	0.500	1.680	0.276
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-1.057	-0.354	0.453	0.453	-1.057	-1.782	0.254	1.423	2.354	0.453	-1.056
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	-0.301	1.648	0.731	1.648	-2.130	-1.687	-0.301	1.383	0.301	-1.322	-0.777
GOBP_DEVELOPMENTAL_INDUCTION GOBP_DEVELOPMENTAL_INDUCTION	-0.702	-0.363	0.480	-1.326	0.247	0.794	-1.326	0.480	1.647	-1.326	1.185
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	-1.616	0.858	1.656	1.226	-0.283	-1.616	0.320	0.858	-0.525	-0.525	-0.924
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.654	0.409	-0.676	-1.124	0.958	3.900	-1.124	-0.676	-1.124	0.226	-0.391
GOBP_MIRNA_METABOLIC_PROCESS GOBP_MIRNA_METABOLIC_PROCESS	-1.201	0.572	0.302	0.572	-0.610	-1.201	2.461	0.572	0.572	-0.610	-1.201
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.680	-0.796	-0.430	1.030	-0.430	1.030	-1.450	-1.450	0.403	-0.796	1.935
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.580	-0.523	1.725	-0.341	-1.580	-1.117	1.087	2.097	0.824	-0.775	-0.340
HP_HYPOPIGMENTATION_OF_THE_SKIN HP_HYPOPIGMENTATION_OF_THE_SKIN	-2.069	0.568	1.906	1.037	-0.462	-2.069	0.863	0.447	-0.462	1.037	-1.723
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	2.037	-0.870	0.236	-0.870	-0.870	-0.870	-0.870	0.930	0.527	0.527	0.527
HP_ABNORMAL_PATELLA_MORPHOLOGY HP_ABNORMAL_PATELLA_MORPHOLOGY	-0.432	0.840	-1.201	1.654	-0.624	-2.164	0.456	0.632	2.347	-0.624	-1.200
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	-0.870	2.037	0.527	-0.870	-0.870	-0.870	0.527	0.930	-0.870	0.527	0.236
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-1.160	1.963	1.432	0.607	-1.160	-0.580	0.324	0.607	-0.279	-1.160	-0.579
GOCC_MLL1_2_COMPLEX GOCC_MLL1_2_COMPLEX	-0.580	-0.279	-1.160	0.324	1.432	-1.160	1.963	0.607	0.607	-1.160	-0.579
GOCC_INTERCELLULAR_BRIDGE GOCC_INTERCELLULAR_BRIDGE	-1.091	0.429	-0.753	-0.505	-0.753	-1.549	2.148	1.120	1.120	1.120	-1.547
HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION HP_PROGRESSIVE_NEUROLOGIC_DETERIORATION	-1.191	1.225	0.370	0.597	-0.729	-1.948	0.597	1.225	1.225	-1.191	-0.728
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.218	-0.430	1.030	-1.450	0.680	3.083	-1.450	-0.218	-0.796	-0.430	-0.218
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	1.283	-0.953	-0.953	-0.434	1.835	1.835	-0.434	-0.434	-0.434	-0.953	0.200
HP_ABNORMALITY_OF_COAGULATION HP_ABNORMALITY_OF_COAGULATION	-1.096	0.379	1.116	1.535	-1.347	-3.906	0.767	0.767	-0.421	0.491	0.380
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-0.668	-1.035	-0.668	1.457	-0.668	-1.571	1.457	1.113	0.814	0.814	-1.570
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	2.066	0.764	-0.405	-0.935	-0.251	-0.251	-0.935	-1.962	-1.362	0.539	2.068
GOCC_AXOLEMMA GOCC_AXOLEMMA	0.167	0.167	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	4.576
HP_INFLAMMATORY_ABNORMALITY_OF_THE_EYE HP_INFLAMMATORY_ABNORMALITY_OF_THE_EYE	-0.309	0.386	1.105	0.927	-2.217	-3.624	-0.528	0.386	0.927	-0.309	1.302
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.536	-0.399	0.845	0.845	-1.006	-2.363	1.503	1.151	0.587	-0.399	-0.398
HP_MELANOMA HP_MELANOMA	-1.455	0.481	1.549	0.936	-0.454	-2.986	1.549	0.314	-0.454	-0.454	-0.288
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.738	0.344	-1.309	-0.738	-2.194	-0.992	1.577	0.838	2.549	0.647
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	3.049	-0.462	-0.462	-0.994	-0.994	-0.994	1.214	-0.204	-0.462	0.426	0.427
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-1.741	-0.336	1.478	0.269	-0.599	-1.024	1.084	1.084	0.477	0.477	-1.739
HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY HP_NASOGASTRIC_TUBE_FEEDING_IN_INFANCY	-0.204	1.744	0.772	-0.204	-0.994	-0.994	0.772	1.214	-0.994	-0.462	-0.994
HP_MANDIBULAR_PROGNATHIA HP_MANDIBULAR_PROGNATHIA	-0.909	1.358	1.358	-0.718	-1.403	-1.714	1.358	2.098	-0.318	-0.425	-1.134
HP_ABNORMALITY_OF_THE_METACARPAL_BONES HP_ABNORMALITY_OF_THE_METACARPAL_BONES	-0.646	0.309	1.344	2.592	-1.241	-3.561	-0.389	-0.506	0.650	0.406	0.407
HP_NEOPLASM_OF_THE_ORAL_CAVITY HP_NEOPLASM_OF_THE_ORAL_CAVITY	-0.782	0.546	2.931	0.546	0.334	-2.031	-0.782	0.814	-0.471	0.334	-1.258
GOBP_RESPONSE_TO_HYDROXYUREA GOBP_RESPONSE_TO_HYDROXYUREA	-0.538	-0.176	2.370	-0.176	-0.538	-0.176	2.370	-0.538	-0.538	-0.538	-0.538
GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	-2.365	0.921	1.439	0.524	-1.798	-1.355	-0.521	1.741	-0.360	0.371	0.525
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.955	0.451	-0.921	-1.511	-0.384	-0.274	-1.899	-0.384	-0.921	1.950	2.583
GOBP_LIPID_IMPORT_INTO_CELL GOBP_LIPID_IMPORT_INTO_CELL	0.216	2.011	1.079	-0.407	-1.409	-1.409	0.216	0.216	0.427	0.716	-1.408
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.650	-0.373	0.431	0.239	-1.824	-1.824	0.431	1.798	1.371	0.684	-0.649
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.369	0.282	-0.448	2.170	-0.813	-2.188	1.092	1.585	0.396	0.533	-1.367
GOMF_MIRNA_BINDING GOMF_MIRNA_BINDING	-1.367	0.231	0.231	1.578	-1.367	-0.733	1.130	1.578	0.453	-0.733	-0.733
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	-0.382	0.397	-0.977	-1.501	-0.977	-1.501	1.552	0.233	0.397	0.397	2.899
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	1.170	0.451	-0.274	-0.921	-0.921	0.596	-1.899	-1.188	-0.702	0.451	3.682
GOBP_BONE_MORPHOGENESIS GOBP_BONE_MORPHOGENESIS	1.529	0.246	0.376	-1.477	-1.999	-0.538	-1.477	0.246	0.246	0.737	2.606
HP_IMMUNOLOGIC_HYPERSENSITIVITY HP_IMMUNOLOGIC_HYPERSENSITIVITY	0.421	1.802	-0.402	-0.541	-0.921	-2.759	-0.712	1.301	0.554	-1.173	1.804
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-1.034	0.322	-1.759	-0.281	-0.773	-0.567	-1.034	1.802	-0.281	0.453	3.623
GOBP_APPENDAGE_DEVELOPMENT GOBP_APPENDAGE_DEVELOPMENT	1.355	1.589	0.481	-0.974	-2.250	-0.452	-0.767	-0.974	-1.221	1.355	1.358
