GO	[-6.45 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.25]	[0.25 0.51]	[0.51 1.02]	[1.02 24.36]
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.671	-0.671	-0.671	-1.284	4.286	2.267	0.509	-0.671	-1.284	-0.671	0.264
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-1.064	0.289	3.072	2.201	-0.731	-3.069	0.289	0.642	0.445	-0.731	-1.516
HP_LONG_EYELASHES HP_LONG_EYELASHES	0.613	3.093	2.683	-0.641	-1.226	-2.919	0.613	-0.446	0.301	-0.641	-1.649
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.418	-2.131	-1.176	-0.606	2.030	5.707	-0.279	-1.176	-0.279	-0.279	-0.605
GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_ION_CHANNEL_ACTIVITY	3.047	0.278	-1.591	-1.591	0.278	0.597	-1.316	-1.316	-1.316	0.597	3.703
HP_FINGER_SYNDACTYLY HP_FINGER_SYNDACTYLY	0.419	1.884	1.884	0.677	-2.255	-5.261	0.539	0.419	-0.647	-0.382	0.318
HP_MYELODYSPLASIA HP_MYELODYSPLASIA	-0.552	0.873	3.111	-0.260	-2.432	-2.432	2.336	0.492	-0.260	-0.552	-1.406
HP_GRAY_MATTER_HETEROTOPIA HP_GRAY_MATTER_HETEROTOPIA	0.371	0.371	2.072	1.165	-2.365	-4.151	0.371	1.439	0.249	-0.521	-0.732
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-1.616	1.226	0.858	1.226	-1.616	-1.616	1.656	0.320	0.320	-0.283	-1.615
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.698	0.893	0.597	3.366	-2.678	-3.148	-0.326	1.928	-0.427	0.368	-0.872
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	0.282	0.282	2.496	0.695	-2.734	-3.404	-0.448	1.326	1.585	-1.063	-0.447
HP_OPISTHOTONUS HP_OPISTHOTONUS	-0.525	0.555	4.629	-0.525	-0.283	-1.616	-0.925	0.858	0.858	-1.616	-0.924
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-0.958	1.594	0.820	0.302	-1.658	-1.658	1.594	1.177	0.527	-1.658	-0.957
GOBP_CELLULAR_RESPONSE_TO_STARVATION GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.757	2.430	-1.317	-0.823	-1.636	-2.012	0.935	0.463	3.436	-1.317	-0.634
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.492	-1.051	1.108	-0.552	-1.407	-3.182	-0.552	0.667	-0.260	4.956	-0.384
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.360	-2.365	1.439	1.165	-1.355	-2.365	0.921	1.439	1.439	0.249	-1.796
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.436	-1.737	-0.926	-0.732	1.335	6.040	-0.436	-2.101	0.372	0.618	-0.569
HP_HEPATIC_FAILURE HP_HEPATIC_FAILURE	-0.712	0.421	1.082	1.541	-2.759	-4.085	-0.402	1.802	0.884	0.554	-0.711
HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY	0.326	1.913	0.850	1.221	-2.662	-2.662	-0.634	0.326	2.762	-1.249	-0.804
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-0.525	0.330	0.451	-0.384	-2.365	-3.618	-0.384	2.925	0.451	2.579	-0.524
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	-0.960	0.519	0.998	-0.421	-1.998	0.342	-2.903	-0.421	-0.647	1.298	3.358
HP_PERIPHERAL_AXONAL_NEUROPATHY HP_PERIPHERAL_AXONAL_NEUROPATHY	-0.939	-0.413	0.301	1.276	-2.790	-3.393	0.692	0.865	3.356	-0.413	0.302
GOBP_NUCLEOTIDE_PHOSPHORYLATION GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.491	1.022	1.494	2.708	-3.511	-2.276	-0.656	0.644	-0.656	0.491	-1.123
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.159	0.713	2.890	1.616	-0.595	-2.159	0.548	0.713	0.713	-1.043	-2.157
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-0.904	0.350	1.872	2.391	-2.317	-1.633	0.571	2.674	-0.447	-0.904	-1.630
HP_ABNORMAL_URETER_PHYSIOLOGY HP_ABNORMAL_URETER_PHYSIOLOGY	1.641	1.641	0.996	1.407	-2.922	-3.484	0.819	-0.689	-0.405	-0.877	-0.404
HP_POSTNATAL_MICROCEPHALY HP_POSTNATAL_MICROCEPHALY	0.600	0.935	3.436	0.600	-1.636	-2.976	0.757	0.600	-0.259	-0.823	-2.452
HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY HP_ABNORMAL_RENAL_GLOMERULUS_MORPHOLOGY	-1.901	0.345	1.098	0.457	-1.261	-3.970	-0.261	0.588	2.954	1.307	-0.796
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.782	-1.009	-1.261	-2.774	0.345	0.588	-2.304	-0.356	0.457	0.588	3.649
HP_HIRSUTISM HP_HIRSUTISM	-0.301	1.407	0.996	2.450	-2.440	-2.440	0.661	1.192	0.301	-2.026	-1.098
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.892	2.140	1.319	0.980	-0.556	-2.197	-0.332	1.706	-0.556	-0.556	-2.196
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	2.879	2.267	1.720	-0.671	-0.671	-0.671	-0.671	-0.671	-1.284	-1.284
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	3.382	0.938	-0.508	-0.786	-0.315	-2.612	-1.748	-0.786	1.983	-0.315	0.288
GOCC_NUCLEOID GOCC_NUCLEOID	-0.676	2.205	1.737	2.205	-1.124	-1.865	0.654	-0.392	-1.124	-0.676	-1.123
GOMF_ISOMERASE_ACTIVITY GOMF_ISOMERASE_ACTIVITY	-1.613	1.156	2.468	0.259	-0.621	-3.561	-0.348	2.788	0.475	-0.621	-1.028
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.284	-0.341	2.267	0.509	-1.284	-1.284	0.509	2.267	0.509	-0.671	-1.284
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	-0.378	0.930	1.436	0.930	-0.870	-0.870	-0.870	2.726	-0.870	-0.870	-0.869
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-0.549	1.177	0.527	4.495	0.302	-0.958	0.302	-0.300	-0.958	-1.658	-1.657
HP_LOW_ANTERIOR_HAIRLINE HP_LOW_ANTERIOR_HAIRLINE	-1.460	1.054	1.594	0.323	-2.500	-2.500	2.610	1.054	-0.411	-0.280	-0.808
HP_INTESTINAL_MALROTATION HP_INTESTINAL_MALROTATION	-0.362	1.220	2.021	0.477	-3.546	-1.845	0.801	-1.463	0.627	-1.146	1.467
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.107	1.516	-0.412	-0.888	-0.266	-0.266	-1.739	-2.399	0.502	-0.614	-0.411
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	5.208	-0.667	-0.667	-2.172	-0.266	-0.266	-0.868	-2.172	-0.266	0.760	1.381
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	-0.539	-0.539	0.751	-0.685	-1.883	-4.983	1.278	0.485	2.215	0.485	1.088
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.621	1.046	1.243	-0.270	-1.508	-5.187	0.335	2.497	-0.479	-0.479	0.869
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.578	-0.578	3.054	0.945	-2.239	-1.431	1.275	1.275	-0.348	-1.431	-0.577
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-2.775	0.783	0.951	-0.411	-0.867	-3.873	-0.309	2.615	1.339	0.503	-0.309
GOCC_ACTIN_FILAMENT GOCC_ACTIN_FILAMENT	-0.262	-0.738	0.344	-0.537	-4.692	-1.309	0.838	0.344	0.646	3.318	0.482
GOBP_L_AMINO_ACID_TRANSPORT GOBP_L_AMINO_ACID_TRANSPORT	2.675	1.826	-0.359	-0.566	-0.359	-2.737	-1.855	-0.859	1.459	-0.566	0.406
GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING GOMF_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.347	1.503	3.368	1.032	-0.550	-0.260	-1.118	-1.118	-1.118	-0.550	-1.118
HP_LEUKEMIA HP_LEUKEMIA	-0.350	0.483	1.198	1.965	-2.117	-3.193	2.580	0.257	0.257	-0.350	-1.704
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	-0.338	0.404	0.576	0.783	-1.420	-3.610	0.576	0.783	3.142	-1.420	-0.729
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	-0.314	0.289	2.201	2.620	-2.143	-1.517	1.467	-0.488	-0.488	-2.143	-0.313
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.301	1.056	3.891	1.413	-1.328	-2.114	0.302	-0.513	-0.837	-0.301	-1.327
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-0.668	-0.668	2.374	2.032	-1.594	-3.447	1.427	0.722	0.270	-0.909	-0.478
GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY GOMF_PROTEIN_ADP_RIBOSYLASE_ACTIVITY	-0.663	1.939	-0.663	-0.663	-0.663	-0.663	0.762	3.557	-0.247	-0.663	-0.662
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	1.301	-1.243	-1.243	-0.640	1.797	2.361	-0.640	-1.243	-0.640	-0.640	0.881
HP_APLASIA_HYPOPLASIA_OF_THE_SKIN HP_APLASIA_HYPOPLASIA_OF_THE_SKIN	-0.767	1.355	1.355	-0.594	-0.974	-4.669	1.141	0.481	1.589	0.481	-1.509
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.398	1.081	2.290	1.947	-1.888	-2.466	0.648	0.648	-0.270	-1.888	-1.073
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.051	-0.552	-0.385	-0.385	-0.552	-4.234	1.373	0.667	3.536	0.492	-0.384
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.463	0.757	1.593	3.083	-3.595	-2.012	-0.482	0.463	-0.482	0.463	-1.316
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.053	0.256	3.080	1.900	-0.751	-1.448	1.900	0.256	-0.351	-1.448	-1.964
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	2.871	0.531	-0.707	-0.301	-0.707	-1.143	-1.143	-3.765	0.301	1.026	2.252
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-0.471	0.665	1.188	0.463	1.188	-0.301	2.681	-0.710	-1.486	-1.486	-3.026
HP_INFANTILE_MUSCULAR_HYPOTONIA HP_INFANTILE_MUSCULAR_HYPOTONIA	0.813	1.165	0.981	-0.380	-3.530	-3.530	-0.380	0.813	1.586	-0.994	0.665
GOBP_POLYOL_METABOLIC_PROCESS GOBP_POLYOL_METABOLIC_PROCESS	0.291	1.901	0.408	-1.345	-4.213	-1.345	0.408	1.616	-0.795	0.291	1.618
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	-0.374	-1.891	-1.891	1.417	4.124	-0.884	-1.301	-0.374	-0.374	0.819
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	-1.243	0.881	0.881	1.797	-1.243	-1.243	0.539	0.539	0.881	-1.243	-1.242
HP_MITOCHONDRIAL_MYOPATHY HP_MITOCHONDRIAL_MYOPATHY	-1.181	0.459	0.676	-0.315	-2.612	-1.748	0.676	0.676	3.921	-0.315	-0.785
GOBP_PYRUVATE_METABOLIC_PROCESS GOBP_PYRUVATE_METABOLIC_PROCESS	0.692	1.770	0.865	2.346	-2.790	-2.790	-0.727	0.410	-0.301	0.540	-1.495
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.644	-1.118	-1.118	-1.118	0.644	4.127	0.644	-1.118	-0.550	-0.550	0.347
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.352	1.906	-0.352	-0.263	-2.917	-2.917	-0.263	2.734	-0.263	-0.946	1.439
HP_GASTROINTESTINAL_DYSMOTILITY HP_GASTROINTESTINAL_DYSMOTILITY	-0.541	0.578	0.798	-0.354	-1.144	-1.612	-1.612	0.254	6.093	-0.797	0.254
GOBP_MATURATION_OF_SSU_RRNA GOBP_MATURATION_OF_SSU_RRNA	-0.809	1.877	1.096	0.782	-1.293	-2.073	1.096	1.462	-0.492	-1.293	-1.292
HP_EPILEPTIC_SPASM HP_EPILEPTIC_SPASM	1.149	1.587	0.958	-0.425	-2.982	-2.982	-0.425	0.498	2.380	-0.909	-0.556
HP_GLOBAL_BRAIN_ATROPHY HP_GLOBAL_BRAIN_ATROPHY	0.317	0.317	0.522	0.782	-0.285	-2.073	0.317	3.993	-0.492	-2.073	-1.292
HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY	0.492	-0.260	1.988	0.492	-1.858	-3.182	-0.385	1.373	1.988	-1.407	-0.770
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-1.420	0.783	0.404	0.267	-1.933	-2.621	1.298	2.314	1.298	0.267	-1.418
GOBP_EAR_MORPHOGENESIS GOBP_EAR_MORPHOGENESIS	1.395	0.702	-0.685	-1.622	-1.237	0.702	-3.485	-0.685	0.261	0.905	2.695
HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE	-0.381	1.127	1.352	0.583	-2.200	-4.013	2.153	0.742	-1.133	-0.275	-0.380
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	1.579	2.793	1.579	-0.520	-1.077	-0.241	-0.241	-0.520	-1.077	-1.076
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	2.456	-0.301	-1.252	-1.252	0.415	1.098	-1.583	-1.980	-0.977	0.415	3.150
GOCC_INO80_TYPE_COMPLEX GOCC_INO80_TYPE_COMPLEX	-1.036	1.149	0.727	2.917	-1.036	-1.036	0.398	0.727	-0.491	-1.036	-1.035
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-1.900	1.332	1.332	1.053	-0.711	-2.584	0.596	1.989	-0.325	-0.489	-1.899
HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY HP_ABNORMALITY_OF_BONE_MARROW_CELL_MORPHOLOGY	0.661	1.641	0.301	0.522	-1.668	-4.143	2.755	0.301	0.522	-0.533	-1.360
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.030	0.774	1.884	0.774	-1.986	-1.986	3.484	0.475	0.259	-1.296	-1.028
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.382	0.877	4.600	0.397	-0.977	-2.322	0.233	0.397	0.397	-0.977	-1.500
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	-1.429	0.924	1.352	0.445	-1.429	-4.013	0.445	2.788	-0.682	-0.381	0.584
GOBP_AUTOPHAGOSOME_MATURATION GOBP_AUTOPHAGOSOME_MATURATION	-0.574	-0.574	-0.991	0.784	-1.699	-1.699	0.501	3.084	1.998	-0.318	-0.573
GOBP_AEROBIC_RESPIRATION GOBP_AEROBIC_RESPIRATION	-1.392	0.419	0.419	1.989	-0.489	-2.584	-0.325	2.770	1.053	-0.711	-1.899
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-1.002	-0.566	1.166	-0.412	-0.566	-2.637	1.411	3.767	0.579	-0.291	-2.098
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	-0.849	0.783	1.828	1.002	-1.143	-3.334	1.525	0.301	1.002	-0.617	-1.977
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.292	-0.424	-0.310	-0.310	-2.312	-2.821	-0.310	2.623	3.679	-0.424	-0.423
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.180	1.405	-1.960	-1.011	-2.397	-2.397	0.367	1.180	-0.458	1.405	1.182
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.892	0.272	-3.867	-0.469	0.272	0.892	-0.866	-1.900	-0.332	0.698	3.344
HP_HYPOPLASIA_OF_THE_BRAINSTEM HP_HYPOPLASIA_OF_THE_BRAINSTEM	-0.251	2.486	2.066	-0.251	-2.862	-1.362	0.764	-0.251	-1.362	0.539	-0.934
HP_HYPERLORDOSIS HP_HYPERLORDOSIS	1.066	-0.262	1.066	-2.606	-1.807	-3.102	1.066	0.577	0.577	-0.608	1.976
GOCC_P_BODY GOCC_P_BODY	-0.791	1.814	3.400	1.814	-0.791	-2.031	-0.791	-0.377	0.362	-1.505	-0.790
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.006	-0.235	-0.399	-0.399	-1.536	-2.363	0.379	2.340	3.341	0.379	-0.644
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.527	-0.549	-0.549	-0.300	-1.658	-1.658	-1.658	0.820	2.070	0.302	2.071
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	-0.538	0.539	3.937	0.539	-1.077	-1.999	0.737	1.529	-0.538	-1.477	-1.475
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.289	0.289	2.620	0.642	-1.064	-2.143	1.467	0.642	-0.488	-0.314	-3.068
GOCC_DNA_PACKAGING_COMPLEX GOCC_DNA_PACKAGING_COMPLEX	0.322	3.209	1.802	1.247	-1.034	-0.773	-2.878	0.322	-0.567	-1.759	-0.280
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.911	0.679	2.181	1.813	-1.771	-3.402	-0.277	0.910	0.326	-0.427	-0.632
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	-1.871	1.388	0.545	3.394	-1.871	-1.871	-0.456	0.914	-0.629	0.914	-0.846
GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	-1.182	0.505	0.645	1.405	-0.940	-5.535	0.385	1.405	-0.319	1.186	-0.429
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	-0.370	2.104	2.662	0.426	-2.118	-2.517	0.325	-1.770	1.390	-0.278	-0.620
HP_NEUROENDOCRINE_NEOPLASM HP_NEUROENDOCRINE_NEOPLASM	-1.367	-1.367	2.092	0.754	-0.385	-1.367	0.453	1.130	1.130	-1.367	-0.384
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.406	0.953	2.791	2.420	-0.889	-2.637	-0.651	-0.465	0.406	-0.651	-2.038
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-1.768	0.541	1.195	1.195	-3.069	-2.331	-0.506	1.473	1.195	0.259	0.259
HP_SENSORY_NEUROPATHY HP_SENSORY_NEUROPATHY	-0.756	-0.352	-0.263	0.707	-2.069	-2.464	-0.596	1.228	4.428	0.863	-0.944
GOBP_RESPONSE_TO_UV GOBP_RESPONSE_TO_UV	-0.868	0.944	0.944	0.760	-1.406	-3.977	0.339	0.760	2.831	-0.502	-1.111
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.546	3.228	0.876	1.168	-0.546	-2.695	-0.546	0.627	0.422	-1.819	-0.834
GOMF_HISTONE_DEACETYLASE_BINDING GOMF_HISTONE_DEACETYLASE_BINDING	-1.704	0.646	0.481	1.577	-2.809	-2.194	1.058	1.876	0.646	-0.992	-0.261
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.546	0.546	2.931	1.513	-1.259	-1.259	0.814	-0.471	-1.259	-0.471	-2.030
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.372	-0.537	-0.752	-0.250	-1.029	-1.381	-1.029	-0.250	0.687	7.264	-0.372
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	2.794	-0.521	0.413	-2.001	-0.395	0.309	-2.001	-1.341	-1.081	2.196	1.671
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	1.174	-1.093	-2.144	-0.258	-1.384	0.778	-0.360	-2.144	-0.360	1.931	2.878
GOBP_HETEROCHROMATIN_ORGANIZATION GOBP_HETEROCHROMATIN_ORGANIZATION	-0.383	0.367	4.191	0.995	-1.198	-2.326	-0.577	0.539	0.995	-1.198	-1.197
GOCC_OXIDOREDUCTASE_COMPLEX GOCC_OXIDOREDUCTASE_COMPLEX	-0.702	0.252	0.252	0.511	-0.950	-4.609	0.511	1.110	3.025	0.368	-0.701
HP_ABNORMAL_SOCIAL_BEHAVIOR HP_ABNORMAL_SOCIAL_BEHAVIOR	0.958	0.382	1.358	0.382	-2.495	-3.548	0.498	0.632	2.380	-0.909	-0.908
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.546	1.168	2.290	0.627	-1.819	-2.695	1.877	0.262	-0.835	-0.546	-0.545
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.522	1.096	1.462	2.340	-0.492	-2.073	-1.293	-0.492	0.782	-1.293	-1.292
HP_INTELLECTUAL_DISABILITY_PROFOUND HP_INTELLECTUAL_DISABILITY_PROFOUND	0.399	1.485	1.485	-0.424	-1.883	-4.158	0.292	0.292	2.309	-0.743	-0.423
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	-0.819	1.998	1.639	0.773	-1.643	-3.236	0.773	0.558	-0.819	-0.819	0.382
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-2.045	-0.584	-1.703	-1.406	-0.344	0.721	0.581	-0.452	-0.742	2.770	3.412
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	0.359	-1.533	-0.860	-0.860	1.789	2.877	-1.533	-0.477	-0.860	0.359	0.941
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.298	-0.745	-0.745	-0.745	0.655	4.059	1.129	-0.745	-0.745	-0.745	0.304
HP_ACTION_TREMOR HP_ACTION_TREMOR	-0.889	0.310	2.284	-0.398	-0.398	-3.102	0.691	1.255	2.284	-1.731	-1.122
