GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.11]	[0.11 0.35]	[0.35 0.58]	[0.58 0.83]	[0.83 1.81]	[1.81 26.66]
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	1.718	2.298	0.495	0.495	-4.753	0.265	0.495	-1.681	-1.054	0.643	-0.620
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-0.913	0.593	1.271	1.484	-3.970	-0.442	1.714	1.484	-0.442	-0.572	-2.403
PRAMOONJAGO_SOX4_TARGETS_UP PRAMOONJAGO_SOX4_TARGETS_UP	-0.892	-0.332	-0.556	0.455	-2.197	-0.892	-0.892	-0.556	0.980	5.606	0.457
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	-0.235	1.900	1.900	0.587	-2.363	-0.235	1.151	0.379	-1.536	-1.536	-1.533
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN	0.936	0.561	3.865	0.936	-3.789	-0.613	-0.311	-1.843	-0.829	0.291	-0.310
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.671	-0.671	0.301	-0.957	-0.957	-0.957	-2.510	-0.457	1.403	3.332	2.475
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	-1.658	2.069	0.302	-1.658	-0.958	3.181	0.820	-0.549	0.302	-0.956
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	2.310	1.223	0.481	0.314	-2.986	-0.454	-0.689	-1.012	-0.689	-1.455	2.316
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.260	-1.901	0.588	-0.356	-3.322	-1.260	0.908	0.588	1.097	3.287	0.591
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	-0.671	-1.835	1.112	0.451	-3.485	-0.457	2.082	1.726	0.857	-0.671	-0.669
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	-1.533	-0.477	0.940	1.332	-0.860	-0.477	4.181	0.359	-0.860	-0.477	-1.531
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.926	-0.606	0.790	4.034	-0.909	-0.606	2.119	-0.240	0.372	-1.332	-1.329
KEGG_OXIDATIVE_PHOSPHORYLATION KEGG_OXIDATIVE_PHOSPHORYLATION	0.860	3.545	1.298	0.860	-1.392	-1.765	-0.830	0.519	-0.830	0.273	-2.758
MEISSNER_NPC_HCP_WITH_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K27ME3	-0.842	-0.842	-1.675	-0.577	3.681	0.995	-0.842	-0.842	1.278	-1.675	1.601
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS	0.250	1.826	2.673	1.459	-0.566	-1.855	0.250	-0.359	-0.859	-0.566	-2.732
GHANDHI_DIRECT_IRRADIATION_UP GHANDHI_DIRECT_IRRADIATION_UP	-0.601	-0.601	-2.534	-0.424	-0.424	-0.601	-0.424	-0.829	-0.424	4.246	3.364
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-2.025	-0.533	0.995	0.995	-3.482	-0.689	2.752	1.639	-0.301	0.402	-1.094
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.243	0.772	2.813	1.997	-0.819	-0.368	0.558	-0.559	-0.559	-1.643	-3.230
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	-1.006	-1.798	-1.355	0.249	-1.355	-0.521	-0.360	-0.733	2.429	2.813	2.077
LEE_LIVER_CANCER_CIPROFIBRATE_UP LEE_LIVER_CANCER_CIPROFIBRATE_UP	-2.488	0.330	-0.452	-0.273	0.519	-1.641	-0.452	-1.641	0.519	3.099	1.744
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	1.542	1.542	0.771	-0.476	-2.264	-0.940	-0.940	-0.677	-0.476	-1.709	3.412
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.346	-0.691	-0.260	-1.606	-1.606	-2.446	-0.260	-0.260	1.075	2.676	1.796
BROWNE_HCMV_INFECTION_18HR_UP BROWNE_HCMV_INFECTION_18HR_UP	-1.099	-0.877	1.191	0.522	-2.921	-0.877	3.768	0.995	-0.301	0.818	-1.662
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.837	0.498	1.056	3.308	-1.328	-0.837	1.818	-0.513	-0.301	-0.837	-2.111
TSAI_RESPONSE_TO_IONIZING_RADIATION TSAI_RESPONSE_TO_IONIZING_RADIATION	-2.283	-0.727	-0.727	1.769	-1.193	-1.193	1.059	-1.497	0.540	3.353	0.869
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	-0.265	-0.373	-1.871	-0.687	-2.335	-1.167	-0.265	0.340	0.464	5.012	1.440
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	-0.765	1.512	3.191	1.512	-0.765	0.216	0.216	-1.409	-0.765	-0.765	-1.406
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-0.240	1.376	2.546	0.560	-2.820	-0.390	1.062	0.372	-1.332	-0.606	-1.922
EPPERT_PROGENITOR EPPERT_PROGENITOR	-0.958	1.121	2.495	0.310	-3.688	-0.552	0.912	0.727	-1.230	1.121	-1.553
WP_LUNG_FIBROSIS WP_LUNG_FIBROSIS	-1.181	-0.508	-0.508	-1.748	0.938	-0.786	0.459	-0.786	-0.786	0.676	5.744
COLLER_MYC_TARGETS_UP COLLER_MYC_TARGETS_UP	3.813	1.744	0.426	0.426	-0.994	-0.994	-0.994	-0.994	-0.462	-0.462	-0.461
REACTOME_RND1_GTPASE_CYCLE REACTOME_RND1_GTPASE_CYCLE	-1.740	1.478	-1.024	1.928	-1.740	-0.336	-0.599	1.083	-1.024	-0.336	1.481
TIEN_INTESTINE_PROBIOTICS_6HR_UP TIEN_INTESTINE_PROBIOTICS_6HR_UP	0.258	2.076	1.652	0.258	-2.238	-0.578	1.652	-0.348	-0.920	-0.348	-2.235
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-0.457	0.451	2.082	2.469	-0.671	-0.957	1.726	-2.510	-1.835	-0.301	-0.669
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2.065	-0.626	-1.962	-2.861	0.539	-1.362	-0.626	0.763	0.763	1.336	0.541
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	0.461	-0.411	-1.918	-2.500	-0.411	1.309	-1.460	-0.809	1.593	0.461	3.007
SONG_TARGETS_OF_IE86_CMV_PROTEIN SONG_TARGETS_OF_IE86_CMV_PROTEIN	-0.949	-0.600	2.973	0.910	-0.949	-0.600	2.473	0.416	-0.949	-0.365	-2.276
MISSIAGLIA_REGULATED_BY_METHYLATION_DN MISSIAGLIA_REGULATED_BY_METHYLATION_DN	-0.904	0.254	0.662	2.161	-1.956	-1.956	0.849	0.849	0.849	0.849	-3.114
REACTOME_PCP_CE_PATHWAY REACTOME_PCP_CE_PATHWAY	0.337	1.732	2.074	0.672	-3.817	-0.404	0.889	-0.268	-1.151	-1.563	-0.402
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	-0.888	2.230	1.209	2.635	-0.888	-0.614	-0.266	-0.266	-0.412	-0.614	-3.354
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	-0.714	-1.658	-0.560	-0.898	-0.898	-0.714	-0.431	-0.898	0.751	4.965	2.552
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.803	0.657	1.439	1.768	-0.442	0.467	1.439	0.313	-0.442	-2.473	-2.468
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	-0.712	-0.541	0.310	-1.474	0.310	-1.831	-0.921	-0.402	-0.402	5.923	1.546
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.397	0.612	1.191	1.957	-2.321	0.397	1.191	-0.382	-0.977	-0.977	-2.318
KASLER_HDAC7_TARGETS_1_UP KASLER_HDAC7_TARGETS_1_UP	-0.621	0.998	2.102	2.372	-4.102	-1.204	0.829	-0.278	-0.484	-0.278	-1.198
BASSO_B_LYMPHOCYTE_NETWORK BASSO_B_LYMPHOCYTE_NETWORK	0.597	2.498	2.187	0.457	-3.975	-0.502	0.339	-0.502	-0.868	0.457	-1.750
WHITEFORD_PEDIATRIC_CANCER_MARKERS WHITEFORD_PEDIATRIC_CANCER_MARKERS	-1.077	-0.430	3.102	1.190	-2.947	-1.077	0.755	1.190	0.426	-0.301	-1.810
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3 MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.817	-1.681	-1.681	-1.339	0.370	-0.623	-0.817	0.495	1.222	1.222	4.526
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	2.425	0.737	-0.263	0.342	-2.903	-0.647	0.997	0.342	0.342	-2.903	-0.262
MISSIAGLIA_REGULATED_BY_METHYLATION_UP MISSIAGLIA_REGULATED_BY_METHYLATION_UP	-0.744	-0.552	-1.276	-0.282	-4.096	-0.282	-0.282	0.321	1.712	3.415	0.597
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	0.419	0.278	-0.325	-1.005	-1.391	-1.900	-1.900	-0.325	0.807	4.155	1.336
REACTOME_RAB_REGULATION_OF_TRAFFICKING REACTOME_RAB_REGULATION_OF_TRAFFICKING	-0.904	1.300	0.254	3.633	-3.942	-0.496	1.062	0.254	-0.904	0.254	-0.674
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	1.578	2.092	2.092	-0.385	-1.367	-0.385	0.231	-0.385	-1.367	-0.733	-1.365
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	0.275	4.395	0.906	-0.527	-1.211	-0.329	1.205	0.275	-1.783	-0.810	-1.779
STEARMAN_TUMOR_FIELD_EFFECT_UP STEARMAN_TUMOR_FIELD_EFFECT_UP	-0.477	-0.477	-1.533	-1.533	-0.477	-1.533	0.940	0.614	0.359	3.503	0.616
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	0.541	3.716	0.784	-0.434	-2.446	-0.434	1.411	-0.691	-0.691	-0.434	-1.603
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	0.264	3.552	1.719	-0.341	-1.284	-0.671	-0.671	0.509	-1.284	0.264	-1.282
REACTOME_INTERLEUKIN_10_SIGNALING REACTOME_INTERLEUKIN_10_SIGNALING	-0.392	-1.124	-1.124	-0.676	-0.392	-1.124	-0.392	-0.676	0.226	3.288	3.905
REACTOME_TP53_REGULATES_METABOLIC_GENES REACTOME_TP53_REGULATES_METABOLIC_GENES	-0.338	1.023	1.943	1.943	-2.621	-1.029	1.297	-0.505	0.267	-1.029	-1.928
GAVIN_FOXP3_TARGETS_CLUSTER_T7 GAVIN_FOXP3_TARGETS_CLUSTER_T7	-1.828	3.596	1.405	0.896	-2.398	-0.373	-0.250	0.896	-0.752	-0.752	-1.025
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.640	-0.640	0.881	5.250	-1.243	-0.320	0.283	-0.640	0.539	-0.640	-1.241
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	-0.364	-0.364	-1.998	-2.695	1.528	-1.077	-1.077	0.539	1.528	2.214	0.542
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-0.416	0.814	1.456	1.456	-2.404	0.362	-0.247	0.362	0.814	-1.571	-2.401
PID_P53_REGULATION_PATHWAY PID_P53_REGULATION_PATHWAY	-1.606	0.541	1.791	1.411	-1.606	0.541	1.791	0.346	-1.606	-0.691	-1.603
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	0.416	2.015	2.015	0.637	-2.280	0.245	0.910	-0.600	-1.466	-1.466	-0.946
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	-1.198	-0.842	-0.577	-0.244	-3.277	-1.198	1.596	2.335	0.995	0.539	0.541
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	-0.580	-0.311	-2.484	-3.059	-0.767	0.403	-0.311	0.403	0.872	1.298	3.478
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-0.325	3.665	1.052	0.419	-3.568	-0.325	0.419	0.419	-1.005	-0.325	-1.388
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	-1.126	-0.812	-0.812	0.349	-1.126	-1.126	-1.534	-0.391	2.120	2.901	2.126
REACTOME_HEDGEHOG_OFF_STATE REACTOME_HEDGEHOG_OFF_STATE	0.481	1.875	3.735	-0.537	-3.599	0.344	0.344	-0.992	-0.738	-0.381	-0.734
WONG_PROTEASOME_GENE_MODULE WONG_PROTEASOME_GENE_MODULE	0.522	1.877	0.782	-0.285	-1.293	-0.285	1.877	0.522	-0.809	-2.072	-2.069
BOYLAN_MULTIPLE_MYELOMA_C_D_UP BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.551	1.325	0.551	2.454	-3.026	-0.418	-0.301	0.301	-2.454	1.097	-1.577
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-1.053	0.759	1.264	0.995	-2.658	-1.448	1.264	0.390	0.759	0.557	-2.653
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.581	-0.441	-0.328	-0.441	-1.827	-1.201	-0.581	-1.489	0.788	4.971	1.878
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-0.373	-1.823	2.808	-0.373	-1.090	-0.373	-0.373	2.278	0.239	0.684	-1.821
REACTOME_SIGNALING_BY_NTRKS REACTOME_SIGNALING_BY_NTRKS	-1.146	1.730	-0.256	0.351	-3.545	-0.884	0.627	1.219	-0.884	2.663	-0.881
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	-1.191	0.597	3.102	1.620	-1.191	0.370	0.597	-0.242	-0.729	-1.191	-1.945
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.790	4.301	0.487	1.179	-1.960	-0.458	0.791	-0.338	-0.608	0.267	-2.905
LIM_MAMMARY_LUMINAL_MATURE_DN LIM_MAMMARY_LUMINAL_MATURE_DN	0.441	-0.897	-0.641	-1.226	-2.197	-0.897	-0.897	0.613	0.613	1.318	4.489
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-2.197	0.455	0.980	-0.556	-2.197	-0.556	3.135	0.692	-0.892	0.272	0.457
PID_FGF_PATHWAY PID_FGF_PATHWAY	0.245	-2.280	0.245	0.416	-0.365	-0.949	0.416	0.245	-1.466	5.358	-0.363
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	1.438	1.438	1.438	1.740	-2.364	-1.798	0.371	-0.521	-1.355	-1.355	0.251
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-1.635	-0.400	0.594	1.440	-0.982	-0.744	3.820	1.192	-1.635	0.321	-1.630
KEGG_DNA_REPLICATION KEGG_DNA_REPLICATION	-0.453	-0.828	2.389	1.859	-0.828	-0.453	2.389	-0.828	-0.453	-0.828	-1.489
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-1.253	0.788	0.990	0.788	-2.042	-1.253	4.307	-0.273	-0.537	0.331	-1.604
NADLER_OBESITY_UP NADLER_OBESITY_UP	-0.273	-0.714	-0.273	-0.714	-2.488	-0.714	0.519	0.756	0.519	4.795	-1.090
BIOCARTA_MET_PATHWAY BIOCARTA_MET_PATHWAY	-1.367	0.231	0.453	0.453	-1.367	-0.385	2.092	1.130	-1.367	1.130	-1.365
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-1.748	-1.748	-0.786	-0.315	-0.786	-0.786	-0.508	1.244	0.288	2.411	2.884
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-0.671	-0.341	2.879	-0.341	-1.284	0.509	0.836	1.719	-0.671	-1.284	-1.282
VALK_AML_CLUSTER_5 VALK_AML_CLUSTER_5	-0.702	-1.326	-0.702	0.480	-1.326	-1.326	0.480	1.184	-0.363	3.426	0.481
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-0.580	4.770	0.324	0.978	-1.160	-0.279	0.324	-0.580	-1.160	-0.279	-1.158
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-2.197	3.695	0.980	0.692	-0.892	0.455	-1.397	0.692	-0.556	-0.556	-0.890
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-0.390	3.505	1.376	0.560	-1.926	-0.390	1.376	-0.606	-1.332	-0.909	-1.329
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-0.301	0.301	2.298	0.816	-3.942	-0.447	1.616	-0.641	0.441	-1.650	-0.299
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	-0.336	1.819	1.819	-1.738	-0.491	2.921	-0.491	-0.962	0.269	-2.292
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	1.819	1.507	0.558	1.224	-1.738	0.558	0.558	-2.297	-0.962	-0.336	-2.292
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	-0.650	-1.823	-0.373	-1.823	-0.373	0.239	-0.373	0.239	0.239	4.677	1.001
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.397	0.272	3.695	2.616	-0.892	-0.332	0.455	-0.892	-0.332	-0.892	-1.394
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.269	0.269	3.342	0.749	-4.067	-0.336	1.224	-0.491	-0.491	-0.962	-0.488
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.876	2.289	1.502	0.262	-2.695	-0.344	1.168	-0.546	-1.241	-0.835	-1.238
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	-0.663	2.696	0.762	1.939	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.662
SMITH_LIVER_CANCER SMITH_LIVER_CANCER	-1.989	-0.451	1.180	0.848	-1.225	-1.225	0.571	0.848	0.848	1.180	-1.986
BILBAN_B_CLL_LPL_DN BILBAN_B_CLL_LPL_DN	-0.336	-0.336	-0.336	0.749	-1.740	-1.740	1.478	-0.336	-1.024	3.591	-0.335
REACTOME_MTOR_SIGNALLING REACTOME_MTOR_SIGNALLING	-0.574	1.129	2.514	1.129	-1.699	-0.318	1.129	-0.574	-0.574	-0.991	-1.696
BURTON_ADIPOGENESIS_PEAK_AT_0HR BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.938	0.676	-0.315	-0.508	-1.181	-1.748	-1.181	-0.786	-0.786	4.491	0.941
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	0.451	-0.671	-2.510	-0.457	-1.335	-0.457	0.301	-1.335	2.886	0.636	2.475
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.990	0.990	1.746	0.610	-4.058	-0.273	-0.727	0.458	-1.609	-1.253	0.995
CHEBOTAEV_GR_TARGETS_UP CHEBOTAEV_GR_TARGETS_UP	0.243	-1.643	0.243	-1.643	-1.171	-0.368	-0.819	-0.819	1.313	3.269	2.002
REACTOME_AURKA_ACTIVATION_BY_TPX2 REACTOME_AURKA_ACTIVATION_BY_TPX2	-0.986	0.328	0.966	0.328	-2.034	0.500	3.280	-0.276	0.966	-1.424	-2.030
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.426	4.649	-0.204	0.772	-0.994	-0.994	-0.204	-0.462	-0.204	-0.994	-0.993
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.957	0.301	1.403	0.636	-3.485	-1.335	1.726	0.451	-1.335	0.451	0.860
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	-0.538	-1.476	3.018	-0.364	-2.695	-1.476	1.231	1.528	0.376	-0.364	0.248
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP	-0.482	-1.507	0.263	-1.164	-0.885	-0.885	-0.482	0.679	-0.343	6.549	0.517
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	-1.674	-0.360	0.333	-0.752	-2.366	-2.366	1.371	1.816	0.827	2.062	0.335
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	1.232	2.973	0.910	0.910	-0.600	-1.466	0.245	-0.600	-0.600	-2.280	-0.946
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP	-0.336	-0.942	-1.760	0.920	-2.126	-1.173	-0.942	0.362	2.033	2.913	0.925
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.434	-2.446	-0.691	-0.260	3.716	1.411	0.346	0.784	-1.064	-0.434	-1.061
ZHAN_MULTIPLE_MYELOMA_PR_UP ZHAN_MULTIPLE_MYELOMA_PR_UP	-1.906	-0.411	-0.228	0.920	-1.906	-0.411	0.920	3.791	-0.228	-0.411	-0.700
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.474	1.533	3.583	0.604	-3.041	-0.336	-0.336	-1.173	0.604	-1.173	-1.168
KEGG_ERBB_SIGNALING_PATHWAY KEGG_ERBB_SIGNALING_PATHWAY	-0.730	0.267	0.576	0.404	-3.609	-0.338	1.297	1.943	-1.933	1.023	-0.503
REACTOME_MRNA_SPLICING_MINOR_PATHWAY REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.286	1.761	1.761	2.203	-0.534	0.286	-1.362	-0.534	-0.864	-0.864	-2.152
NAKAJIMA_MAST_CELL NAKAJIMA_MAST_CELL	-0.228	-1.157	-0.702	-0.411	-0.702	-0.228	-0.702	-1.906	0.625	1.271	4.440
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.491	2.594	1.932	0.491	-0.406	-0.911	0.217	-0.911	-0.911	-0.911	-0.910
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-1.606	-1.064	-1.064	-0.434	-0.691	0.346	-0.691	0.346	-0.434	2.213	4.299
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.726	2.916	1.659	0.398	-1.036	-0.222	-0.491	-1.036	-0.491	-1.036	-1.034
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE WP_NONALCOHOLIC_FATTY_LIVER_DISEASE	-0.293	3.608	0.858	0.544	-1.123	-1.123	0.691	-0.293	-1.402	0.858	-3.092
KARLSSON_TGFB1_TARGETS_UP KARLSSON_TGFB1_TARGETS_UP	0.828	3.577	0.644	1.037	-2.508	-1.208	-0.693	-0.510	-0.693	0.828	-1.553
KEGG_CHRONIC_MYELOID_LEUKEMIA KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.301	0.301	0.463	1.863	-1.486	-0.710	1.188	1.188	-1.486	0.665	-3.023
