GO	[-5.76 -0.55]	[-0.55 -0.28]	[-0.28 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.48]	[0.48 1.00]	[1.00 24.36]
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-0.925	-0.925	1.658	-0.283	0.859	-1.616	2.147	0.859	-0.925	-0.925	-0.285
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-1.298	0.259	0.357	0.259	-1.615	-2.950	-0.470	2.477	1.160	1.383	0.352
BIOCARTA_NFAT_PATHWAY BIOCARTA_NFAT_PATHWAY	-2.115	-0.837	0.302	1.414	1.057	-0.513	-0.300	2.773	-0.300	-1.328	-0.517
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.401	0.972	-0.401	-0.301	-1.062	-5.346	0.802	1.161	0.972	0.516	0.296
KEGG_PEROXISOME KEGG_PEROXISOME	-1.198	-0.842	0.749	1.954	-1.198	-1.676	-0.382	0.749	2.760	-0.244	-0.848
PID_MYC_REPRESS_PATHWAY PID_MYC_REPRESS_PATHWAY	-2.613	0.288	1.246	1.596	-0.786	-1.181	-1.181	-0.315	0.459	1.596	0.285
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.728	3.108	0.598	0.884	-1.191	-1.948	0.370	-0.431	0.884	-0.728	-0.733
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	-1.367	1.580	0.754	0.754	-0.385	-1.367	-0.733	1.580	0.231	0.231	-1.372
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	0.684	-0.240	-0.520	-1.077	1.090	0.684	-1.077	0.371	-1.077	-1.077	2.143
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	0.522	-1.293	-1.293	-0.809	0.783	4.000	-0.285	-1.293	-0.492	-0.285	0.777
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.181	-0.507	1.246	0.288	-0.507	-1.181	-0.786	1.596	3.389	-0.507	-1.188
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.594	-0.441	0.678	0.855	-0.594	-4.683	0.678	1.788	0.855	0.283	-0.792
KEGG_ECM_RECEPTOR_INTERACTION KEGG_ECM_RECEPTOR_INTERACTION	1.730	1.115	-1.837	-1.837	-0.958	-0.671	0.451	-0.671	-0.671	1.406	1.396
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.265	1.089	1.728	-2.217	-0.523	-2.217	-0.523	2.101	-0.523	-0.340	0.409
REACTOME_NGF_STIMULATED_TRANSCRIPTION REACTOME_NGF_STIMULATED_TRANSCRIPTION	-1.616	0.320	-0.283	-0.524	-1.616	-0.524	1.658	-0.925	0.320	2.147	0.854
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-0.755	1.568	0.572	-0.451	-1.225	-1.990	1.182	0.572	-1.225	-0.451	1.560
REACTOME_INTERLEUKIN_7_SIGNALING REACTOME_INTERLEUKIN_7_SIGNALING	-0.430	-1.450	1.451	-0.218	-1.450	-0.430	-1.450	0.403	0.681	0.403	1.927
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	-1.293	-0.809	1.097	0.783	-0.285	-2.073	0.522	2.344	0.522	-0.285	-1.299
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.539	1.954	1.281	-0.244	-2.327	-2.327	-1.198	-0.244	0.749	-0.382	0.534
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	0.301	2.260	2.687	0.666	-1.487	-2.108	-0.710	-0.471	-0.301	-0.710	-0.304
REACTOME_DEGRADATION_OF_AXIN REACTOME_DEGRADATION_OF_AXIN	-1.466	0.638	2.478	0.911	-0.600	-1.466	0.638	1.234	-0.600	-0.600	-1.473
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.250	2.307	0.615	1.334	-0.860	-1.533	0.359	-0.476	0.615	-0.860	-1.539
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-0.520	-1.077	0.371	-1.077	1.090	3.512	0.371	-0.240	-0.240	-1.077	-0.523
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.520	0.684	0.684	2.150	-0.240	-1.077	-1.077	0.684	0.684	-1.077	-1.081
WP_APOPTOSIS_MODULATION_AND_SIGNALING WP_APOPTOSIS_MODULATION_AND_SIGNALING	-1.177	0.653	-0.279	-0.418	-0.854	-2.847	-0.606	2.798	1.697	-0.279	0.468
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	-0.640	-0.640	2.364	0.283	-0.640	-1.243	1.798	0.881	0.283	-0.640	-1.247
BIOCARTA_GPCR_PATHWAY BIOCARTA_GPCR_PATHWAY	-1.243	-0.640	1.798	0.881	-0.640	-1.243	0.283	2.364	0.283	-0.640	-0.643
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	-1.408	0.947	1.633	0.762	-0.869	-3.983	-0.370	1.154	-0.266	0.599	-0.375
REACTOME_DIGESTION REACTOME_DIGESTION	0.821	-0.953	-0.953	0.200	0.458	1.837	-0.434	-0.953	-0.953	-0.434	1.830
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	-0.550	1.505	1.505	1.033	-0.550	-1.118	1.033	-0.260	-1.118	-1.118	-0.552
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	-1.394	0.520	1.640	0.999	-0.421	-2.904	0.343	0.999	0.739	-0.647	-0.967
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	-0.691	1.414	1.414	1.077	-0.691	-2.447	-0.260	1.414	-0.691	-0.434	-1.069
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	-0.580	-0.199	0.434	5.081	-0.199	-0.580	-0.580	-0.580	-0.199	-0.199	-0.582
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-0.606	1.064	1.378	1.378	-0.389	-1.927	-1.332	1.378	0.561	-0.910	-1.339
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.471	0.301	-0.301	2.260	1.510	-1.038	1.867	-0.710	-1.038	-0.471	-2.117
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.450	0.403	0.681	1.936	-0.430	-1.450	0.681	1.031	-0.218	-0.430	-1.455
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.324	-0.324	0.609	1.615	-0.324	-0.787	3.021	-0.324	-0.787	-0.787	-0.790
WP_LIVER_X_RECEPTOR_PATHWAY WP_LIVER_X_RECEPTOR_PATHWAY	5.326	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	-0.414	0.211	-0.414	0.211
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	-0.299	-1.201	-0.299	-0.299	-0.610	-0.610	-0.610	-0.299	-0.610	4.606	1.360
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	-1.980	-0.437	1.004	0.785	-0.437	-3.337	-0.301	2.163	-0.301	0.433	0.588
REACTOME_ALPHA_DEFENSINS REACTOME_ALPHA_DEFENSINS	-0.414	-0.414	-0.414	-0.414	2.979	2.040	0.211	-0.414	-0.414	-0.414	-0.415
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	-0.414	2.040	0.211	-0.414	-0.414	-0.414	2.979	-0.414	-0.414	-0.414	-0.415
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.500	0.584	-0.266	-0.500	-0.893	-1.575	-0.266	2.785	-0.500	2.226	-0.897
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-1.293	0.318	0.783	0.522	-0.285	-2.073	-0.809	2.344	1.464	-0.492	-0.814
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.492	0.380	-2.809	-1.348	0.380	1.778	-1.348	-1.098	0.492	1.119	1.526
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1.027	-1.171	-1.171	-1.171	-0.559	-0.819	-0.368	0.382	-0.559	1.316	3.748
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.285	-0.318	1.537	0.784	-0.574	-1.699	0.784	1.537	-0.991	-0.318	-1.705
REACTOME_NOD1_2_SIGNALING_PATHWAY REACTOME_NOD1_2_SIGNALING_PATHWAY	-1.492	-0.453	1.391	0.985	-0.828	-1.492	-0.828	0.647	1.862	-0.234	-0.236
PID_BCR_5PATHWAY PID_BCR_5PATHWAY	-1.181	0.288	0.459	0.288	-0.315	-2.613	-0.786	3.389	0.459	-0.507	0.671
KEGG_COLORECTAL_CANCER KEGG_COLORECTAL_CANCER	-0.762	0.479	1.286	0.302	0.479	-2.572	-0.489	2.480	0.479	-0.762	-1.158
KEGG_APOPTOSIS KEGG_APOPTOSIS	-0.505	0.267	0.784	1.025	-0.730	-2.623	0.577	2.319	0.577	-0.505	-1.944
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.527	1.933	-0.810	3.842	-0.329	-1.784	-0.527	0.275	0.275	-0.527	-0.815
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.650	0.431	0.240	-0.373	-1.824	-1.824	-0.373	1.372	2.281	0.685	-0.375
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	-0.324	1.058	1.615	1.058	-0.787	-0.787	1.058	-0.324	-0.787	-0.787	-0.790
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.090	0.431	0.999	0.685	-1.090	-1.824	0.999	1.801	0.431	-0.650	-1.095
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	-0.599	1.085	2.436	0.269	-0.599	-1.741	-0.599	0.477	0.477	0.477	-1.747
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	-1.211	0.908	0.908	0.908	-0.329	-2.655	0.275	1.208	0.441	0.275	-1.792
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.407	1.080	0.717	2.013	-0.407	-1.409	0.427	0.427	-1.409	0.216	-1.414
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	-1.332	0.791	2.552	1.732	-0.910	-1.927	-0.389	0.561	-0.389	-0.240	-0.915
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.925	0.859	0.859	1.658	-0.283	-1.616	0.555	0.859	-0.283	-0.925	-1.622
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.755	-0.256	2.489	0.572	0.572	-1.225	-0.755	0.849	0.849	-0.755	-1.997
PID_IL12_2PATHWAY PID_IL12_2PATHWAY	0.302	-0.300	2.042	-2.572	-1.713	-0.300	-0.300	-0.300	-0.489	1.643	0.697
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-1.077	0.684	1.580	-0.520	-0.240	-1.077	1.090	1.580	-0.520	-0.520	-1.081
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.476	1.865	2.585	-0.324	-1.710	-2.266	-0.940	0.577	0.279	0.412	-0.327
KEGG_BASE_EXCISION_REPAIR KEGG_BASE_EXCISION_REPAIR	-1.450	-0.218	0.681	1.031	-0.796	-1.450	2.482	-0.218	0.681	-0.430	-0.800
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	0.579	0.579	1.058	1.058	-1.612	-2.254	0.397	1.685	-0.541	-0.354	-1.621
PID_P75_NTR_PATHWAY PID_P75_NTR_PATHWAY	-1.927	-0.910	-0.389	2.124	-0.389	-0.606	-0.606	2.552	-0.240	1.064	-0.915
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	-0.500	1.723	1.280	0.899	-0.266	-1.575	-0.500	0.899	-0.266	-0.893	-1.580
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	-0.550	0.645	1.505	2.055	-0.550	-1.118	-1.118	0.645	-1.118	-0.260	-0.261
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.434	1.837	0.458	0.821	-0.953	-0.953	-0.953	1.284	0.458	-0.434	-0.956
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.696	-0.336	0.974	0.559	0.269	-2.299	-0.491	4.274	-0.491	-0.962	-0.339
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.633	-0.289	-0.875	-2.165	1.355	0.633	-0.623	-1.622	-0.875	1.083	1.978
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	-1.124	0.226	-0.392	-0.676	-1.124	-0.392	-0.392	-0.676	0.226	1.322	4.546
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	5.232	-0.710	-1.392	0.420	0.420	0.278	-1.005	-0.489	-1.005	0.278	0.275
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.798	1.437	2.270	0.360	-2.610	-1.363	-1.363	-0.349	0.798	-0.477	-0.354
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	-1.038	0.908	1.510	1.510	-1.038	-2.108	0.463	0.908	-0.471	0.301	-1.494
WP_OXIDATION_BY_CYTOCHROME_P450 WP_OXIDATION_BY_CYTOCHROME_P450	0.459	-0.315	-1.748	-0.507	0.677	0.677	-1.181	-1.181	-0.786	0.677	3.374
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.977	1.554	-0.622	0.233	0.398	-2.322	0.233	1.554	0.398	0.878	-1.508
KEGG_N_GLYCAN_BIOSYNTHESIS KEGG_N_GLYCAN_BIOSYNTHESIS	-0.702	0.921	1.680	1.273	-1.157	-1.907	0.389	0.389	0.626	-0.702	-1.163
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	1.303	-0.429	-0.997	-0.997	-0.997	-0.310	-0.997	-1.275	0.292	2.425	2.407
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	-0.299	-1.201	0.303	0.303	-0.610	-1.201	0.303	1.366	2.463	0.303	-1.206
WP_G13_SIGNALING_PATHWAY WP_G13_SIGNALING_PATHWAY	-0.958	-0.549	1.178	-0.300	1.596	-1.658	0.528	1.178	0.302	-0.300	-1.663
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-0.935	-0.405	2.070	0.357	0.357	-2.863	-0.251	1.031	0.765	-1.363	0.354
REACTOME_HIV_TRANSCRIPTION_INITIATION REACTOME_HIV_TRANSCRIPTION_INITIATION	-1.191	0.598	2.070	0.884	-0.728	-1.948	-0.431	0.884	0.598	-0.241	-1.197
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2 REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.662	-2.250	0.264	-0.473	-0.849	-1.105	-1.105	0.506	1.803	0.264	2.743
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-0.279	-0.279	1.433	0.979	-0.579	-1.160	0.324	1.965	-1.160	-0.279	-1.164
KEGG_LYSOSOME KEGG_LYSOSOME	-0.482	0.263	-0.661	0.377	-1.509	-1.930	0.681	1.600	2.913	0.377	-1.174
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-0.549	0.302	1.596	1.596	-1.658	-1.658	0.302	0.821	0.302	-0.300	-0.962
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.782	0.453	0.453	0.453	-0.354	-1.782	0.254	0.716	2.357	0.254	-1.062
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	-0.662	0.362	3.559	0.362	-0.662	-0.662	0.762	-0.247	-0.247	-0.662	-0.665
BIOCARTA_P38MAPK_PATHWAY BIOCARTA_P38MAPK_PATHWAY	-0.453	0.381	1.391	0.381	-1.492	-0.828	-0.828	1.862	1.391	-0.828	-0.832
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	-0.320	-0.640	1.303	0.540	-0.640	-1.243	-0.640	0.881	2.364	-0.320	-1.247
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.584	-0.500	-0.893	-1.575	-0.500	-0.500	-0.500	-0.893	0.899	1.723	2.216
PID_MYC_PATHWAY PID_MYC_PATHWAY	-1.035	1.150	2.252	0.727	-0.222	-1.035	0.727	-0.491	-0.491	-1.035	-0.493
REACTOME_FORMATION_OF_APOPTOSOME REACTOME_FORMATION_OF_APOPTOSOME	-0.455	0.187	0.187	0.187	-0.455	-0.455	-0.455	4.922	0.187	-0.455	-0.457
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	0.697	-0.813	-2.191	-1.741	0.282	-1.064	0.883	0.282	0.697	2.853	0.391
WP_IL1_SIGNALING_PATHWAY WP_IL1_SIGNALING_PATHWAY	-1.006	-0.398	1.153	0.846	-0.398	-1.536	-0.645	2.344	1.153	-1.536	-0.402
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.357	-1.262	0.368	-2.134	-0.950	-0.357	-0.950	0.884	0.512	3.034	1.102
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.656	1.129	-0.298	-0.745	-0.745	-0.745	-0.298	1.714	-0.745	1.129	-0.748
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.656	1.129	-0.298	-0.745	-0.745	-0.745	-0.298	1.714	-0.745	1.129	-0.748
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	-0.828	-0.351	0.256	0.256	0.256	-0.828	-0.828	-0.828	3.675	0.256	0.564
PID_UPA_UPAR_PATHWAY PID_UPA_UPAR_PATHWAY	-0.336	-0.599	-0.336	-1.741	-0.336	-1.024	0.269	0.269	-0.336	4.250	0.745
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-1.907	0.389	-0.228	0.921	0.921	-1.157	-0.702	2.138	0.626	-1.157	-0.414
WP_APOPTOSIS_MODULATION_BY_HSP70 WP_APOPTOSIS_MODULATION_BY_HSP70	-0.324	0.279	-0.324	-0.324	-0.787	-0.787	1.058	3.021	0.609	-0.787	-0.790
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	0.751	-0.291	-1.300	-1.003	-0.761	-0.411	-1.003	-0.411	-0.411	0.948	4.622
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-2.132	1.389	1.112	1.697	-0.854	-1.177	-0.606	1.389	-0.279	-0.418	-0.861
BIOCARTA_DEATH_PATHWAY BIOCARTA_DEATH_PATHWAY	-0.299	1.879	-0.610	-0.610	-1.201	-1.201	0.303	2.463	0.303	0.303	-0.613
PID_CDC42_PATHWAY PID_CDC42_PATHWAY	-0.263	0.343	0.999	1.640	-0.960	-1.394	-0.263	2.017	0.343	-1.999	-0.967
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	-0.610	1.366	-0.299	0.303	-0.299	-0.610	-1.201	0.929	-1.201	2.463	-0.613
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-0.537	-0.250	1.708	0.899	-1.382	-2.400	-0.537	0.359	-0.752	2.389	-0.253
BIOCARTA_IGF1MTOR_PATHWAY BIOCARTA_IGF1MTOR_PATHWAY	-0.787	1.058	2.271	0.279	0.279	-0.787	-0.787	0.609	0.279	-0.787	-0.790
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	-0.997	0.538	1.303	0.875	-0.580	-1.609	-0.580	2.112	0.538	0.404	-2.503
WP_ECTODERM_DIFFERENTIATION WP_ECTODERM_DIFFERENTIATION	0.257	0.483	-0.835	-0.349	-2.610	-1.363	-0.477	0.257	1.437	0.483	2.909
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.710	0.666	-0.301	0.301	-0.710	-3.029	-0.301	0.666	2.260	0.908	-0.715
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.442	0.314	1.146	0.658	-0.289	-3.446	-0.652	1.443	0.885	-0.289	-0.941
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.787	-0.324	2.271	0.609	-0.787	-0.787	-0.324	1.615	-0.324	0.279	-0.790
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.313	0.435	-0.981	-0.981	-0.473	-0.691	0.435	-0.313	-1.869	2.835	2.027
REACTOME_RHOA_GTPASE_CYCLE REACTOME_RHOA_GTPASE_CYCLE	-0.301	1.063	-0.301	0.541	-0.554	-4.128	1.776	0.693	0.541	-0.939	-0.418
WP_ADIPOGENESIS WP_ADIPOGENESIS	-0.625	1.071	-0.460	0.273	-1.084	-1.393	-0.831	-1.393	2.138	2.138	0.514
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	0.524	-0.497	-0.497	-0.497	1.732	1.732	-0.497	-0.497	-0.497	0.524	-0.498
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	2.070	0.824	0.396	-0.621	-0.621	-0.621	0.396	-0.621	0.824	-0.621	-0.623
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	1.148	0.187	2.749	-0.455	-0.455	-0.455	0.579	-0.455	-0.455	-0.457
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	-0.580	-0.580	2.213	0.892	-0.580	-0.580	-0.580	0.434	0.892	-0.199	-0.582
