GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	-2.757	0.560	2.094	0.342	-0.738	-3.776	1.845	0.560	0.844	-0.350	-0.461
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	-0.446	-0.342	1.029	-0.446	-1.631	-3.745	2.971	1.029	1.418	-0.342	-1.118
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	4.025	0.409	-1.286	-1.899	0.527	0.816	-0.659	-1.899	-1.570	0.816	0.981
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_DN	-1.128	-1.652	-0.264	0.560	-1.372	-2.757	1.395	3.570	1.011	0.560	-0.461
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.607	0.927	1.331	0.355	-1.875	-3.289	0.355	2.994	0.755	-0.346	-1.540
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	-0.902	1.029	1.872	0.708	-1.950	-2.314	2.673	0.572	0.350	-0.573	-1.959
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-2.314	1.029	0.453	1.029	-0.902	-2.314	2.391	2.391	-0.573	-0.902	-0.730
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	-1.077	2.456	0.278	-0.697	-0.872	-5.014	0.474	1.464	0.597	0.893	-0.328
GSE11924_TH1_VS_TH2_CD4_TCELL_DN GSE11924_TH1_VS_TH2_CD4_TCELL_DN	-0.902	-1.950	1.418	0.860	-2.730	-2.730	0.453	1.029	1.418	0.708	0.702
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-1.973	1.011	0.693	1.195	-2.339	-1.973	2.094	0.844	1.195	-0.738	-1.135
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	0.708	2.124	0.453	-0.342	-5.085	-2.314	-0.342	1.029	0.708	0.264	0.347
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	-1.277	0.928	0.387	-1.277	-1.043	-4.233	1.105	0.387	0.928	2.523	0.383
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-0.671	0.497	0.497	0.928	-0.671	-5.780	1.740	1.740	-0.527	-0.527	0.290
GSE29618_BCELL_VS_PDC_UP GSE29618_BCELL_VS_PDC_UP	-1.547	-0.671	-0.309	0.497	-1.858	-3.620	0.497	0.497	1.300	1.740	1.974
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	-0.957	0.728	-0.406	1.882	-2.423	-1.951	2.179	1.122	0.913	-1.557	-0.556
GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LPS_MONOCYTE_DN	-1.314	0.368	-0.550	-0.550	-1.077	-4.299	0.474	1.464	2.744	1.067	0.470
GSE25087_TREG_VS_TCONV_FETUS_DN GSE25087_TREG_VS_TCONV_FETUS_DN	-0.798	0.531	0.814	2.074	-2.140	-4.133	1.166	-0.379	1.367	0.317	-0.638
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	-2.289	1.441	0.464	0.584	-0.711	-3.714	-0.561	1.900	1.900	0.271	-0.566
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	-0.902	0.350	1.215	0.708	-0.724	-5.085	1.418	1.029	0.708	0.572	-1.640
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-0.736	-0.318	0.986	0.506	0.385	-3.830	2.790	1.645	0.284	-1.180	-1.474
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.560	1.195	1.612	1.011	-1.372	-2.757	-0.264	-0.264	1.612	-0.457	-3.245
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	-1.372	-1.128	0.342	0.693	-0.738	-4.399	2.639	0.693	1.195	-0.350	0.837
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	0.264	0.264	0.264	0.572	-0.724	-2.730	4.681	0.708	0.453	-0.342	-2.741
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.711	-0.887	0.584	0.359	-1.927	-4.333	0.876	1.048	1.900	-0.333	1.432
GSE1460_DP_VS_CD4_THYMOCYTE_UP GSE1460_DP_VS_CD4_THYMOCYTE_UP	-0.918	-1.128	0.844	4.264	-0.738	-3.776	1.011	-0.264	0.342	0.443	-0.461
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.860	1.872	0.264	0.453	-2.730	-4.366	0.708	0.708	-0.724	1.029	-0.345
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	-1.652	-0.350	-0.264	3.570	0.342	-1.973	0.693	1.195	1.195	-0.918	-2.350
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	-0.871	-0.677	-0.284	2.320	-2.089	-3.068	2.031	1.761	0.319	-0.387	-0.287
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-1.391	-0.271	0.993	-0.271	-2.364	-3.262	1.818	0.679	2.064	0.679	-0.602
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.458	-0.458	1.405	2.201	-0.338	-4.264	0.792	0.267	1.405	-1.588	-0.795
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	-1.372	0.342	0.844	0.693	-0.457	-5.120	1.612	0.342	1.612	0.560	-1.135
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	-1.128	0.693	3.910	1.395	-1.652	-2.339	1.195	-0.585	-0.264	-1.128	-0.354
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	-0.446	0.572	1.418	-1.111	-0.446	-3.204	3.284	0.708	0.860	-1.950	-0.578
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	-1.372	-0.918	0.560	0.844	-1.128	-4.399	1.011	1.612	1.612	0.693	-0.461
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	-0.585	-0.918	0.342	0.560	-1.652	-3.233	2.359	1.845	0.844	1.011	-1.380
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	-0.457	2.359	0.443	0.693	-1.652	-3.776	-0.350	2.934	-0.350	-0.738	-0.354
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	-1.352	-1.631	1.872	0.708	-1.111	-3.204	1.029	2.391	0.350	0.572	-0.451
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	-1.657	-0.431	1.743	1.510	-0.326	-4.626	-0.431	0.915	-0.559	1.510	-0.329
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	-0.738	0.693	0.560	-0.350	-1.652	-3.776	-0.264	-0.264	3.910	1.195	-0.590
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	-1.128	0.560	-1.128	1.011	-0.738	-3.233	1.195	3.910	0.560	-0.738	-0.461
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.457	0.560	1.845	-0.350	-1.973	-4.399	2.359	0.342	0.844	-0.350	-0.461
GSE3982_MAC_VS_NKCELL_UP GSE3982_MAC_VS_NKCELL_UP	-1.352	0.264	0.860	0.572	-0.902	-5.085	0.860	0.572	2.673	-0.342	0.261
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	-0.573	0.572	-1.111	-0.724	-1.950	-3.745	0.708	2.124	1.418	1.029	0.702
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	-1.673	1.373	1.373	0.548	-1.673	-3.808	0.993	1.373	0.679	-0.359	-0.757
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	-1.372	-0.350	0.560	1.011	-1.652	-3.776	2.359	1.612	0.443	0.560	-0.743
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	-2.314	1.872	0.572	0.453	-0.724	-3.745	0.708	0.708	2.124	-0.446	-0.730
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	-0.585	1.845	1.195	3.570	-1.128	-1.652	0.342	0.560	-0.585	-2.339	-0.924
GSE29618_MONOCYTE_VS_PDC_DN GSE29618_MONOCYTE_VS_PDC_DN	-0.427	1.257	0.597	0.368	-1.589	-5.014	-0.550	0.474	1.257	1.928	-0.555
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	-0.457	-0.264	0.342	0.443	-1.652	-5.120	1.395	1.612	1.612	-0.264	-0.461
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-0.706	-0.408	1.026	0.406	-0.905	-4.519	2.249	2.249	-0.301	-0.706	-0.304
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN	-1.128	0.693	2.639	0.844	-2.757	-3.233	0.693	0.844	0.693	-0.457	-0.461
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.406	-1.010	-1.010	1.345	-2.568	-3.558	0.650	1.145	1.345	0.963	0.515
GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN	0.278	0.607	1.096	1.743	-3.342	-1.657	-2.383	0.607	1.743	0.278	-0.329
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_3DY_UP	-1.062	1.585	1.585	-0.448	-1.738	-4.248	0.882	-0.448	0.534	0.882	0.393
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	-0.318	-0.318	0.633	-0.425	-2.074	-4.208	-0.557	0.633	2.380	1.833	0.379
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	0.264	0.453	0.860	0.453	-2.730	-4.366	-0.573	0.453	1.418	0.264	1.861
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-0.827	1.536	1.322	1.125	-0.301	-3.589	1.125	0.396	0.782	-2.189	-1.266
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	-1.333	0.584	0.876	1.900	-1.610	-3.174	0.464	2.708	0.464	-0.887	-0.566
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-1.111	-0.724	-0.342	-0.342	-1.950	-3.204	0.453	0.860	2.391	2.391	0.567
GSE29618_MONOCYTE_VS_MDC_DN GSE29618_MONOCYTE_VS_MDC_DN	-0.738	0.844	0.342	0.693	-0.918	-5.967	0.342	0.844	0.342	2.094	-0.354
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	0.722	-0.561	-0.436	-0.561	-2.703	-3.174	0.271	0.876	1.441	0.271	2.994
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_DN	-1.077	0.737	0.597	3.047	-0.550	-1.904	1.257	0.597	0.368	-0.427	-3.695
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-0.738	-0.738	2.094	0.342	-0.585	-5.120	0.844	0.844	1.612	0.342	-0.743
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	1.355	-0.595	-2.699	-1.344	1.901	3.262	-0.795	-0.595	-0.435	-0.795	0.544
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	-1.881	-0.417	-0.317	0.377	-0.317	-4.979	1.488	0.286	2.215	0.610	0.605
GSE17186_MEMORY_VS_NAIVE_BCELL_DN GSE17186_MEMORY_VS_NAIVE_BCELL_DN	-1.973	0.560	-0.264	1.395	-0.918	-3.776	0.693	1.845	1.612	-0.918	-0.267
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_DN	-1.333	1.441	-0.333	-1.610	-1.094	-2.289	-0.887	0.464	0.876	1.441	2.994
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-2.289	0.464	1.900	0.722	-1.610	-2.703	0.584	0.584	1.236	1.236	-1.341
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	-1.758	0.753	-1.172	0.363	-2.548	-2.548	0.921	1.312	0.921	1.535	0.748
GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_4H_STIM_BMDM_UP	-0.872	-0.325	1.257	1.257	-1.589	-2.675	1.067	1.688	1.464	-0.697	-1.913
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.738	-0.738	0.693	-0.585	-1.128	-2.757	0.342	4.264	1.845	-0.918	0.438
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	-1.391	-0.271	-1.145	1.587	-1.996	-1.996	2.064	0.548	2.605	0.333	-0.602
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-1.094	1.441	1.236	-0.436	-0.887	-3.714	0.876	1.441	1.441	-0.436	-1.618
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	-1.652	-0.264	1.011	0.560	-0.918	-3.776	1.395	2.094	1.195	-0.350	-1.135
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	-0.633	-0.268	0.575	0.446	-2.801	-4.001	0.723	1.753	1.077	1.077	-0.489
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-0.585	0.844	-0.350	0.844	-1.372	-3.776	0.560	2.359	1.845	-0.457	-1.380
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_UP	-1.391	-1.673	-0.271	1.818	-1.391	-2.364	0.548	0.828	2.605	1.174	-0.602
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_NEGATIVE	-1.509	0.452	1.170	1.170	-0.702	-3.615	0.330	0.330	2.579	0.452	-1.516
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	-1.008	-0.260	1.307	1.782	-2.302	-3.967	0.739	0.739	0.739	0.588	-0.625
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.902	-0.696	0.433	0.433	-1.805	-3.323	-0.696	1.570	1.833	0.320	2.107
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	-1.352	0.708	-0.573	-0.446	-0.573	-5.085	0.453	0.350	0.860	1.872	1.627
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_UP	-1.352	-0.446	1.029	1.637	-2.314	-1.950	3.612	-0.724	-0.446	0.572	0.347
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-1.589	-0.697	0.737	1.067	-0.427	-4.299	2.184	0.474	0.368	1.464	-0.878
GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN	-0.427	-0.427	1.688	0.893	-1.589	-2.675	-0.550	3.047	0.737	0.474	-1.913
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	0.988	-0.293	-0.512	-0.835	0.988	1.178	-2.278	-1.570	-1.286	4.025	-0.517
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	-1.060	1.714	1.279	1.086	-3.116	-3.116	0.485	0.610	0.752	0.377	-0.690
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	-1.372	-0.918	0.844	1.612	-2.339	-3.233	1.395	1.195	0.560	-0.264	0.688
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-1.652	-0.457	3.245	1.845	-0.457	-2.757	1.612	0.342	-0.457	-0.585	-0.924
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.359	0.722	0.359	0.359	-3.174	-3.714	1.048	0.876	0.464	-0.887	1.889
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	2.844	0.278	-2.829	-0.897	0.278	0.480	-1.657	-0.559	-1.113	1.294	1.982
GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN	-0.446	1.215	0.572	0.453	-1.950	-3.204	2.124	1.418	0.860	-0.902	-1.360
GSE14308_TH1_VS_INDUCED_TREG_DN GSE14308_TH1_VS_INDUCED_TREG_DN	-0.561	0.359	1.048	2.708	-0.333	-3.714	1.236	0.722	0.359	-1.927	-1.101
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	-0.436	0.359	2.708	1.441	-1.094	-4.333	0.464	0.876	0.464	-0.436	-1.341
GSE20715_WT_VS_TLR4_KO_LUNG_UP GSE20715_WT_VS_TLR4_KO_LUNG_UP	-1.652	-1.128	-0.350	1.195	-0.350	-4.399	2.359	0.844	0.844	0.443	0.338
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-1.333	0.722	2.154	0.464	-0.711	-3.714	0.584	0.271	1.441	0.876	-1.936
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	-0.918	0.693	-0.457	2.359	-2.339	-3.233	1.195	0.560	0.560	1.195	-0.924
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-1.128	3.910	0.844	2.639	0.342	-1.372	-0.738	-0.918	-0.585	-0.350	-1.661
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.631	0.453	1.215	1.872	-2.314	-3.204	0.453	1.215	0.708	0.572	-0.730
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN	0.359	0.584	0.584	0.464	-1.610	-4.333	3.009	0.359	0.722	0.359	-1.341
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	0.443	0.443	-0.350	-0.918	-3.233	-2.757	-0.264	2.094	1.395	1.612	-0.354
GSE14308_INDUCED_VS_NATURAL_TREG_UP GSE14308_INDUCED_VS_NATURAL_TREG_UP	-2.757	-0.264	0.560	2.934	0.342	-2.757	0.560	1.011	0.342	0.693	-1.661
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	-0.582	0.363	1.107	0.753	-1.443	-5.071	1.312	0.753	1.107	0.363	-0.947
GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_DC_VS_CENT_MEMORY_CD4_TCELL_UP	-0.724	0.572	-0.573	1.029	-0.902	-5.085	-0.342	1.418	0.264	0.264	2.378
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.264	-0.264	-0.585	-0.918	-3.233	-2.339	0.844	0.443	1.612	2.934	0.438
GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.738	1.195	2.094	-1.128	-2.339	-3.233	1.195	1.195	0.443	-0.350	0.338
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_DN	-1.973	1.195	1.845	1.011	-1.128	-1.652	0.844	2.094	-0.264	-1.372	-1.380
