GO	[-6.49 -0.69]	[-0.69 -0.27]	[-0.27 -0.12]	[-0.12 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.18]	[0.18 0.43]	[0.43 0.92]	[0.92 8.92]
MIR103A_2_5P MIR103A_2_5P	-0.838	-0.493	2.093	1.818	-3.003	-1.066	-1.337	3.381	0.337	-1.066	0.340
MIR6765_3P MIR6765_3P	-0.875	-0.290	0.840	0.632	-2.162	-3.898	1.079	0.456	1.984	1.079	-1.197
AAGGGAT_MIR188 AAGGGAT_MIR188	-1.548	0.276	1.768	0.850	-2.179	-3.109	-0.505	1.426	1.119	0.850	-0.750
MIR378J MIR378J	-1.225	-1.225	0.520	3.605	-2.361	-1.706	-1.225	0.724	1.242	0.965	0.354
MIR7843_3P MIR7843_3P	-1.447	0.256	0.390	2.261	-1.447	-2.656	-1.447	1.565	2.654	0.256	-0.519
MIR3190_3P MIR3190_3P	0.342	-0.377	-0.264	1.499	-2.538	-4.016	-0.942	1.013	2.756	0.627	-0.374
MIR103A_1_5P MIR103A_1_5P	-0.974	-0.580	2.268	1.977	-2.848	-0.974	-1.233	3.254	-0.319	-0.974	0.390
MIR4716_3P MIR4716_3P	-0.652	0.313	-0.289	0.882	-2.472	-2.472	-1.802	1.143	2.128	2.128	-0.440
MIR8082 MIR8082	-0.253	0.496	-0.253	0.664	-2.772	-1.675	-0.970	1.332	3.791	-2.161	0.667
MIR939_5P MIR939_5P	-0.962	-0.273	0.990	0.990	-1.608	-2.570	-2.570	-0.388	1.469	0.458	3.086
MIR548AU_3P MIR548AU_3P	-1.621	0.547	2.826	2.826	-2.859	-1.621	-1.062	0.690	0.547	-0.844	0.426
MIR26B_3P MIR26B_3P	-1.432	-0.790	1.340	0.648	-1.886	-3.218	-0.790	3.050	1.080	0.648	0.336
MIR4793_3P MIR4793_3P	0.519	-0.647	0.997	1.297	-2.902	-2.902	-0.421	0.342	2.011	0.737	-0.957
CCAWNWWNNNGGC_UNKNOWN CCAWNWWNNNGGC_UNKNOWN	-1.932	-0.505	1.603	2.710	-1.028	-2.619	0.267	1.942	0.782	-0.730	-1.025
MIR6759_3P MIR6759_3P	-0.493	0.527	1.135	0.701	-3.482	-1.620	-0.685	3.073	-1.236	-0.685	1.684
MIR5187_3P MIR5187_3P	-3.067	-0.983	1.471	1.471	-0.714	-2.329	-0.348	2.864	0.945	-0.506	-0.346
TAXCREB_01 TAXCREB_01	-0.311	-0.995	1.297	2.742	-3.057	-3.057	-0.767	1.073	1.297	-0.311	0.294
MIR4456 MIR4456	-1.790	0.373	1.043	1.521	-2.795	-3.471	-0.640	1.794	0.660	0.504	0.663
MIR3194_3P MIR3194_3P	-1.649	0.816	-0.641	0.816	-2.917	-1.649	-0.301	1.614	2.296	1.318	-1.222
ZNF585B_TARGET_GENES ZNF585B_TARGET_GENES	-1.298	0.578	0.311	1.409	-2.634	-4.131	0.432	2.284	0.749	0.578	-0.409
MIR1276 MIR1276	-0.775	-0.262	1.064	0.721	-2.174	-2.602	-0.775	2.831	2.239	0.577	-1.797
MIR6752_3P MIR6752_3P	-0.833	-1.360	1.961	1.685	-2.114	-3.189	0.257	1.961	0.795	-0.833	0.631
MIR4653_5P MIR4653_5P	0.319	0.433	2.740	0.903	-1.804	-4.943	-1.450	0.724	0.568	0.568	-0.282
MIR6722_3P MIR6722_3P	-0.392	1.608	2.111	0.409	-2.714	-4.483	-1.043	0.986	0.661	0.309	0.412
TGTYNNNNNRGCARM_UNKNOWN TGTYNNNNNRGCARM_UNKNOWN	0.782	0.404	1.603	1.297	-3.608	-1.932	-1.932	1.023	-0.730	0.404	0.579
MIR10397_5P MIR10397_5P	-2.070	0.314	0.314	-0.688	-2.070	-2.070	0.481	1.548	3.704	0.688	-0.452
MIR550B_3P MIR550B_3P	-1.005	-0.235	1.899	0.845	-2.362	-1.535	-1.535	3.338	-0.235	-0.399	0.381
MIR412_3P MIR412_3P	0.538	-0.842	0.538	1.595	-1.197	-2.325	-1.674	4.185	0.748	-0.577	-0.839
MIR488_3P MIR488_3P	-0.646	-0.646	1.342	0.961	-3.027	-2.566	-0.646	4.220	0.649	-0.505	0.408
MIR140_5P MIR140_5P	-0.351	-0.521	0.557	2.654	-2.656	-3.649	-0.521	0.759	1.565	0.256	0.258
MIR4748 MIR4748	-1.962	-0.405	0.357	3.426	-1.962	-2.860	0.539	1.029	0.357	0.357	0.359
MIR585_5P MIR585_5P	-1.124	0.490	1.020	3.059	-1.817	-2.828	-1.817	1.761	0.643	0.361	-0.483
MIR122_5P MIR122_5P	-0.571	-0.258	2.118	1.454	-1.126	-3.774	-0.571	2.494	0.349	-1.126	-0.389
MIR628_3P MIR628_3P	-1.363	-0.691	-0.313	1.683	-1.867	-1.867	-0.981	4.750	0.615	0.435	0.291
MIR19B_1_5P_MIR19B_2_5P MIR19B_1_5P_MIR19B_2_5P	-0.557	0.284	0.631	2.374	-2.492	-2.977	-1.401	2.988	0.631	0.497	-0.554
MIR4299 MIR4299	-0.505	0.428	1.119	0.850	-3.109	-3.109	-1.090	1.768	0.428	0.428	0.622
MIR376C_3P MIR376C_3P	-1.212	-0.742	0.526	1.036	-2.817	-1.881	-1.212	2.950	2.304	0.526	0.294
MIR511_3P MIR511_3P	-1.080	0.835	1.919	1.665	-4.883	-1.998	-0.395	0.412	1.014	0.412	-0.392
MIR12127 MIR12127	-1.197	-0.842	0.367	0.538	-1.674	-2.325	-0.383	5.875	0.367	-0.244	0.541
GGGNRMNNYCAT_UNKNOWN GGGNRMNNYCAT_UNKNOWN	-0.933	0.467	2.944	2.128	-0.933	-3.441	-1.307	0.657	-0.289	0.467	-0.649
MIR500B_5P MIR500B_5P	-2.362	-1.535	1.150	1.150	-1.005	-1.005	-0.235	0.587	3.896	-0.645	-0.397
HEN1_02 HEN1_02	-0.738	-0.738	-0.264	1.840	-2.338	-4.396	0.341	1.608	1.840	-0.264	0.696
MIR4645_5P MIR4645_5P	-1.898	0.388	0.388	0.891	-1.898	-2.411	0.272	5.094	0.272	-0.644	0.532
MIR6727_3P MIR6727_3P	0.664	-0.970	1.911	-0.253	-2.772	-2.161	-0.719	2.968	1.332	-0.253	-0.966
MIR196A_3P MIR196A_3P	-0.537	-0.962	-0.273	0.990	-2.041	-3.224	-0.962	2.365	2.710	0.331	0.614
MIR3121_5P MIR3121_5P	-0.584	-0.584	1.309	0.826	-1.459	-1.917	-1.917	4.795	-0.809	0.323	0.632
BCL6B_TARGET_GENES BCL6B_TARGET_GENES	-0.620	0.345	1.779	1.532	-3.965	-2.770	0.345	1.779	0.737	-0.356	-0.793
MIR6882_3P MIR6882_3P	-0.381	1.302	1.575	0.344	-2.192	-3.596	-0.536	1.302	1.873	-0.381	-1.304
MIR4680_5P MIR4680_5P	-0.647	0.519	0.519	3.864	-2.902	-1.998	-0.647	0.519	1.297	-0.647	-0.420
MIR5571_5P MIR5571_5P	-0.506	-0.506	1.534	3.335	-2.062	-2.509	-2.062	1.088	0.895	0.439	-0.502
MIR329_3P MIR329_3P	-1.357	-1.033	0.453	-0.281	-3.672	-1.033	0.322	2.454	2.115	-0.566	1.515
MIR630 MIR630	-1.225	-0.397	0.353	2.691	-3.317	-1.225	-0.864	0.965	1.901	0.724	-0.593
PAX5_01 PAX5_01	-1.029	-0.470	2.161	2.462	-2.423	-2.941	-0.806	1.155	1.155	0.259	-0.467
MIR4797_5P MIR4797_5P	-0.456	0.716	1.137	1.386	-3.825	-2.380	-1.456	0.281	1.959	-0.322	0.719
MIR6890_3P MIR6890_3P	-0.390	0.693	0.693	-0.571	-3.774	-2.768	-0.258	1.771	1.168	1.168	-0.569
MIR4530 MIR4530	-0.833	-0.350	0.482	2.258	-2.603	-3.189	-0.350	1.961	1.961	-0.350	-0.634
MIR6511A_3P_MIR6511B_3P MIR6511A_3P_MIR6511B_3P	-0.668	0.362	2.745	0.564	-2.404	-2.404	-0.668	1.112	1.456	-0.668	-0.414
MIR6791_5P MIR6791_5P	-0.497	0.434	0.434	1.054	-3.382	-2.829	-1.044	2.258	2.258	0.434	-0.494
MIR491_3P MIR491_3P	-1.870	0.716	1.959	1.386	-3.014	-1.870	0.716	1.660	0.400	-0.456	-1.115
GGCNRNWCTTYS_UNKNOWN GGCNRNWCTTYS_UNKNOWN	-2.545	0.831	3.264	1.683	-1.867	-1.363	-0.981	0.615	0.615	-0.691	-0.311
MIR11181_5P MIR11181_5P	-1.012	-1.454	1.548	1.223	-2.985	-1.012	-1.012	1.548	1.223	-0.454	0.939
MIR7158_3P MIR7158_3P	-1.092	-0.714	1.039	0.331	-2.487	-2.487	-0.452	2.605	0.331	1.039	0.758
MIR1343_5P MIR1343_5P	-0.962	-0.273	1.217	0.787	-1.608	-2.570	-2.041	-0.537	2.043	0.331	2.719
MIR3173_3P MIR3173_3P	-0.584	0.323	0.323	2.242	-4.314	-0.809	-1.096	2.606	0.826	-0.411	-0.409
MIR7113_5P MIR7113_5P	-0.301	1.274	2.044	-0.301	-3.389	-2.281	-1.855	1.274	-0.553	0.691	1.063
MIR6515_5P MIR6515_5P	0.672	0.488	0.488	0.488	-1.150	-3.815	-2.096	-0.268	2.072	1.730	-0.586
MIR4256 MIR4256	-1.117	-1.117	1.723	1.087	-3.151	-1.117	-1.117	1.387	1.087	-0.341	1.090
MIR589_5P MIR589_5P	-2.619	1.942	0.782	0.782	-0.730	-1.932	-1.028	1.297	1.942	-1.419	-0.336
MIR676_5P MIR676_5P	-1.358	0.439	1.088	2.989	-3.035	-2.509	-0.855	1.301	0.895	-0.276	-0.274
MIR3132 MIR3132	-0.986	0.499	1.591	1.591	-2.943	-1.423	-1.423	-0.438	0.328	2.365	-0.274
MIR1321 MIR1321	-0.608	0.274	2.030	0.509	-0.800	-3.828	-2.543	2.030	0.659	-0.453	1.033
MIR4732_3P MIR4732_3P	-1.028	-0.338	3.137	0.782	-3.608	-1.419	-1.028	1.297	0.267	0.576	0.406
MIR5585_5P MIR5585_5P	-2.422	0.310	2.492	2.829	-2.422	-1.229	-0.407	1.350	-0.407	-0.734	0.312
MIR877_5P MIR877_5P	-1.252	-0.614	1.855	0.701	-2.398	-1.252	-1.738	2.228	1.855	-0.412	0.341
MIR4667_3P MIR4667_3P	-0.311	-1.042	1.352	1.352	-1.711	-2.698	-1.344	3.255	0.901	-0.795	0.410
MIR8058 MIR8058	-0.624	-0.624	-1.782	1.861	-1.057	-1.782	0.254	0.254	1.861	-0.624	2.357
MIR3923 MIR3923	-0.782	-0.782	-0.471	4.739	-1.259	-2.030	-0.782	1.137	-0.471	0.814	0.548
MIR362_5P MIR362_5P	-2.321	-1.500	1.190	0.877	-0.977	-0.977	0.233	0.612	3.990	-0.622	-0.380
MIR642B_5P MIR642B_5P	-1.548	-0.753	0.850	1.426	-2.179	-2.179	0.428	2.558	0.850	0.620	-1.087
MIR4298 MIR4298	-2.362	0.379	-0.235	1.150	-1.005	-2.362	-0.235	3.338	0.845	-0.235	-0.643
MIR4685_3P MIR4685_3P	0.563	1.140	1.645	-0.424	-3.330	-3.330	-1.022	0.420	0.923	-0.424	1.386
ACTACCT_MIR196A_MIR196B ACTACCT_MIR196A_MIR196B	0.349	-0.490	1.403	1.928	-2.634	-2.634	-2.142	1.655	0.964	-0.258	-0.256
MIR196A_5P_MIR196B_5P MIR196A_5P_MIR196B_5P	0.312	0.312	-0.290	1.079	-1.200	-2.162	-1.620	3.148	2.344	-0.432	-1.615
MIR6750_3P MIR6750_3P	0.342	-0.960	-0.421	4.408	-2.902	-1.393	-0.421	1.635	-0.263	-0.421	0.344
MIR4494 MIR4494	-0.399	-0.399	1.899	-1.005	-1.535	-2.362	0.379	1.502	2.818	-1.005	-0.397
MIR4804_3P MIR4804_3P	-0.473	-0.691	1.366	2.414	-2.545	-2.545	-1.363	-0.313	1.366	0.831	0.437
MIR138_1_3P MIR138_1_3P	-0.910	-0.277	1.175	3.006	-2.435	-2.435	-0.277	1.476	0.484	-1.279	0.328
MIR4756_5P MIR4756_5P	-0.594	0.283	2.065	0.522	-0.783	-3.792	-2.512	2.065	0.522	-0.441	1.055
MIR3922_5P MIR3922_5P	-0.584	-0.809	1.592	2.996	-3.255	-1.917	-0.411	1.592	0.461	-0.584	-0.278
MIR1226_3P MIR1226_3P	-1.620	0.261	1.135	0.527	-3.482	-2.099	-0.345	2.326	0.701	1.393	-0.490
MIR384 MIR384	-0.482	-0.660	1.086	1.086	-5.021	-0.885	-0.660	1.885	0.870	-0.660	0.874
MIR4673 MIR4673	-1.450	0.319	0.319	1.103	-2.225	-2.725	0.319	4.635	0.319	-0.527	0.571
MIR12129 MIR12129	-0.783	0.283	0.391	0.522	-2.032	-3.792	0.676	1.271	3.413	0.391	-1.010
MIR362_3P MIR362_3P	-1.381	-1.054	0.439	-0.291	-3.711	-0.791	0.311	2.074	2.410	-0.582	1.483
MIR5587_5P MIR5587_5P	-0.970	-0.369	-0.522	2.592	-2.772	-2.772	1.082	2.239	0.356	-0.369	0.358
MIR4293 MIR4293	-1.142	-0.848	1.825	1.825	-1.512	-3.331	-0.848	1.523	1.001	0.593	-0.435
MIR1255B_2_3P MIR1255B_2_3P	-1.476	-0.538	0.376	3.016	-1.997	-1.997	0.246	0.736	2.600	0.376	-1.073
MIR1912_5P MIR1912_5P	-0.313	-2.545	-0.691	0.831	-1.867	-1.363	0.435	1.081	2.033	2.414	-0.977
MIR4687_3P MIR4687_3P	0.289	0.831	1.081	0.435	-3.525	-1.867	-0.313	0.615	2.824	-1.363	-0.471
MIR182_3P MIR182_3P	-0.884	0.239	0.239	0.388	-2.777	-1.301	-0.586	1.416	3.077	1.416	-1.298
MIR133A_5P MIR133A_5P	-1.461	0.800	0.800	2.328	-3.542	-2.303	-0.362	1.462	0.800	-0.499	-0.255
MIR3158_5P MIR3158_5P	-0.285	-0.661	1.949	3.153	-1.973	-1.621	-1.621	1.454	1.034	-1.062	-0.657
MIR654_3P MIR654_3P	-1.738	0.937	0.339	2.228	-1.738	-3.358	-0.614	0.701	1.208	-0.266	0.504
MIR3679_3P MIR3679_3P	-1.510	0.364	0.945	2.704	-2.247	-2.712	-0.766	1.838	1.139	0.268	-0.590
MIR3918 MIR3918	-0.554	0.940	3.395	0.521	-2.030	-2.030	-1.504	2.165	-0.554	-0.554	-0.246
MIR593_3P MIR593_3P	-1.316	0.380	1.028	2.334	-1.316	-3.123	-0.800	1.486	2.030	-0.608	-0.796
MIR6883_3P MIR6883_3P	-0.273	-0.273	1.738	1.367	-1.092	-2.487	-0.714	3.097	-0.452	-1.641	-0.272
MIR624_3P MIR624_3P	-0.961	-0.695	2.157	1.223	-3.030	-1.737	-0.695	1.223	0.971	1.223	-0.958
MIR4436B_3P MIR4436B_3P	-0.479	-0.909	0.392	1.714	-0.334	-4.522	-1.213	2.736	0.543	0.270	0.395
MIR3675_3P MIR3675_3P	0.714	-0.377	1.490	0.521	-2.731	-2.030	-2.731	1.490	0.362	1.199	-0.246
MIR5004_3P MIR5004_3P	-1.145	0.351	1.218	3.012	-2.303	-1.843	-1.145	0.800	2.017	-0.884	-0.360
MIR3921 MIR3921	0.339	0.457	2.185	0.943	-1.754	-4.865	-1.405	0.759	0.597	0.597	-0.265
MIR361_5P MIR361_5P	-0.922	-1.444	1.930	1.670	-2.624	-2.167	0.517	1.930	0.517	0.660	-0.917
ACAGGGT_MIR10A_MIR10B ACAGGGT_MIR10A_MIR10B	-0.923	0.353	1.813	1.813	-3.154	-2.506	-0.693	1.530	0.353	0.828	-0.690
MIR4314 MIR4314	-0.734	0.912	-0.958	2.829	-2.422	-2.991	-0.292	-0.552	1.603	1.120	0.312
MIR1208 MIR1208	-0.525	1.168	0.954	1.665	-3.613	-2.926	-0.525	0.595	1.665	-0.525	-0.382
MIR6773_3P MIR6773_3P	-0.437	0.593	0.433	1.248	-4.397	-1.977	-0.301	2.509	0.593	0.301	-0.614
METHYLCYTOSINE_DIOXYGENASE_TET_UNIPROT_A0A023HHK9_UNREVIEWED_TARGET_GENES METHYLCYTOSINE_DIOXYGENASE_TET_UNIPROT_A0A023HHK9_UNREVIEWED_TARGET_GENES	-0.941	1.105	1.105	2.306	-2.123	-2.547	0.604	0.604	1.309	-0.582	-2.116
MIR2276_3P MIR2276_3P	-1.582	-0.264	0.472	2.081	-1.582	-2.538	-0.942	2.756	0.342	1.499	-0.706
MIR2467_3P MIR2467_3P	0.439	1.301	0.723	1.534	-1.358	-3.035	-0.663	2.661	0.439	-0.855	-2.055
MIR4739 MIR4739	-0.652	-0.258	1.928	0.612	-0.851	-3.936	-2.142	1.928	0.612	-0.490	1.178
MIR3175 MIR3175	-0.415	-0.545	1.859	0.801	-2.948	-2.048	-2.048	1.859	1.610	-0.310	0.513
MIR4779 MIR4779	-0.868	-0.266	0.759	0.597	-1.754	-3.972	-0.666	-0.370	3.542	0.457	1.154
MIR5590_5P MIR5590_5P	-2.286	-0.417	3.555	0.774	-1.786	-1.786	-1.054	0.983	0.774	-0.417	0.987
GTTATAT_MIR410 GTTATAT_MIR410	-0.833	-0.588	-0.404	2.072	-1.562	-3.815	-0.268	1.138	2.072	-0.268	0.490
MIR181A_2_3P MIR181A_2_3P	-1.033	-1.033	1.799	3.612	-1.357	-2.254	-0.773	0.795	1.245	-0.281	-0.770
MIR517_5P MIR517_5P	-0.588	0.488	0.889	0.488	-2.096	-3.815	-0.833	2.443	-0.404	0.889	0.675
MIR1910_5P MIR1910_5P	-1.252	-0.266	0.937	0.701	-1.738	-2.398	-1.252	2.228	2.633	-0.412	-0.265
MIR651_5P MIR651_5P	0.263	-1.163	0.679	2.898	-2.443	-1.926	-1.163	2.199	1.086	-0.343	-0.480
MIR3913_3P MIR3913_3P	0.276	0.276	0.850	3.478	-1.090	-3.109	-0.753	1.426	0.428	-1.090	-0.750
MIR193A_3P_MIR193B_3P MIR193A_3P_MIR193B_3P	-1.834	-0.301	1.402	0.636	-2.509	-1.335	-0.957	2.467	1.725	-0.671	0.453
MIR3176 MIR3176	-2.106	0.463	-0.301	1.187	-3.026	-1.038	-0.710	2.253	1.506	0.463	-0.299
MEF2_01 MEF2_01	0.329	0.445	0.329	-2.197	-0.515	-0.885	-1.132	-0.381	-0.681	0.329	7.057
MIR6781_3P MIR6781_3P	-1.867	0.289	2.414	-0.473	-0.691	-2.545	-0.313	3.264	-0.313	-0.981	0.834
MIR708_3P MIR708_3P	-1.357	-0.281	0.322	1.509	-2.254	-2.254	-0.773	3.612	0.322	1.245	-0.403
MIR4519 MIR4519	-0.457	0.301	1.402	4.306	-1.335	-3.483	-0.457	-0.301	-0.457	0.301	-0.299
MIR6757_3P MIR6757_3P	-0.451	0.419	0.290	2.837	-1.539	-2.600	-1.539	2.837	0.762	-0.451	-0.631
MIR4786_5P MIR4786_5P	-0.268	-0.404	-0.268	2.443	-2.096	-3.815	1.138	-0.268	1.419	0.337	-0.586
MIR3613_5P MIR3613_5P	-0.710	-1.485	3.137	0.463	-1.038	-2.106	-0.471	2.253	1.187	-1.038	-0.299
MIR6837_3P MIR6837_3P	-0.312	0.419	0.762	3.237	-2.600	-2.600	-0.634	-0.312	2.112	-0.634	-0.449
MIR4776_3P MIR4776_3P	-0.543	-2.141	1.024	1.698	-2.141	-3.129	0.406	0.840	1.024	-0.409	1.461
MIR4463 MIR4463	-1.335	-0.301	1.112	3.804	-2.509	-2.509	0.301	0.301	0.636	0.301	-0.299
MIR597_3P MIR597_3P	-0.634	0.419	0.419	0.976	-3.369	-3.369	-0.451	1.219	1.788	0.762	-0.310
MIR501_3P_MIR502_3P MIR501_3P_MIR502_3P	-1.038	-0.710	2.253	0.463	-1.038	-1.485	-1.038	3.627	0.906	-1.485	0.303
ADNP_TARGET_GENES ADNP_TARGET_GENES	-2.196	0.301	0.816	1.051	-2.196	-2.917	-0.301	-0.301	1.614	1.614	0.443
MIR4660 MIR4660	-1.581	0.709	1.845	0.709	-3.721	-1.978	-0.976	0.891	1.096	0.414	0.713
MIR8089 MIR8089	-1.239	0.260	0.468	0.926	-2.274	-3.930	-0.607	1.329	0.468	0.926	2.084
YTAAYNGCT_UNKNOWN YTAAYNGCT_UNKNOWN	0.487	0.267	-0.458	0.367	-1.958	-2.910	-1.958	-0.338	1.178	2.823	1.654
MIR3678_3P MIR3678_3P	-0.412	1.678	-0.566	1.165	-2.634	-1.002	-2.634	1.969	1.409	-0.760	0.435
MIR324_3P MIR324_3P	-0.559	-0.368	1.313	3.266	-3.234	-2.288	0.381	0.243	0.558	0.243	-0.367
MIR1287_5P MIR1287_5P	-1.890	-1.301	0.817	1.096	-2.777	-0.884	-0.374	1.096	1.775	1.096	-0.372
RUVBL2_TARGET_GENES RUVBL2_TARGET_GENES	-0.892	1.278	2.779	0.584	-1.574	-1.574	-0.500	1.720	-0.892	-0.500	-0.499
MIR6880_5P MIR6880_5P	0.672	-0.404	0.889	1.419	-3.815	-0.833	-0.404	1.138	-1.562	-0.833	1.736
MIR4292 MIR4292	-0.692	-0.293	0.690	1.253	-3.097	-2.566	-0.888	1.994	2.279	0.310	-0.396
MIR889_5P MIR889_5P	0.333	-0.551	2.155	-0.393	-1.730	-2.223	-1.012	3.671	1.031	-0.271	-1.008
MIR637 MIR637	-0.268	-0.588	0.337	0.337	-3.815	-2.096	-0.588	0.889	0.672	2.842	0.675
MIR6810_3P MIR6810_3P	-0.731	1.814	1.153	-0.488	-1.516	-3.068	-1.064	1.465	1.465	-0.488	0.290
MIR7852_3P MIR7852_3P	-0.753	0.276	0.428	3.478	-1.548	-3.109	-1.090	0.428	1.119	0.620	-0.326
MIR6828_5P MIR6828_5P	-0.545	0.392	0.646	0.975	-2.464	-4.171	-0.545	1.859	1.859	-0.415	0.395
AGCTCCT_MIR28 AGCTCCT_MIR28	-0.791	1.490	-0.247	1.812	-2.731	-1.101	-2.731	0.940	1.199	0.362	-0.246
ACAACTT_MIR382 ACAACTT_MIR382	-0.731	-1.064	2.617	-0.488	-1.064	-3.068	0.289	1.465	1.814	-0.488	0.290
MIR211_3P MIR211_3P	-0.910	0.909	1.175	1.175	-2.435	-3.400	-0.910	0.326	0.678	0.484	0.913
MIR664A_5P MIR664A_5P	-1.143	0.797	2.873	0.254	-1.611	-3.192	0.397	1.055	0.797	-0.354	-0.794
MIR218_1_3P MIR218_1_3P	-0.791	-0.247	1.490	0.521	-2.731	-2.731	0.362	1.812	-0.377	1.812	-0.788
MIR27B_5P MIR27B_5P	-1.090	-0.650	2.806	1.797	-1.090	-1.090	-1.823	-0.650	0.239	0.430	1.373
MIR155_3P MIR155_3P	-1.591	0.324	0.651	3.655	-1.175	-2.129	-0.606	1.691	0.864	-1.175	-0.416
MIR6510_5P MIR6510_5P	-1.363	0.289	0.435	1.683	-1.363	-2.545	-1.867	2.414	0.435	0.289	1.085
MIR1228_3P MIR1228_3P	-1.064	-0.314	1.465	3.068	-3.068	-1.516	-0.314	0.878	0.445	-0.731	0.290
GAGCCTG_MIR484 GAGCCTG_MIR484	-0.617	-0.301	-1.142	2.154	-1.977	-1.512	-1.142	2.154	1.001	1.825	-0.845
ATGTAGC_MIR221_MIR222 ATGTAGC_MIR221_MIR222	-0.580	-0.429	-0.429	5.132	-2.005	-1.273	-1.606	0.536	0.692	1.297	-0.577
MIR4287 MIR4287	0.445	0.967	1.711	-0.282	-3.259	-3.259	-0.982	0.445	0.967	-0.400	1.196
MIR7702 MIR7702	-1.431	0.944	0.435	0.435	-2.238	-0.578	-0.578	1.274	1.274	1.274	-2.234
MIR3938 MIR3938	-0.341	0.265	2.095	0.823	-3.151	-3.151	0.412	0.823	-0.341	0.412	0.266
MIR8073 MIR8073	-1.225	-0.595	5.774	-0.255	-0.864	-1.706	0.724	0.520	0.724	-0.864	-0.861
MIR4316 MIR4316	-0.429	-0.311	1.544	1.812	-3.756	-2.482	-0.995	1.073	0.692	0.692	-0.309
MIR891B MIR891B	-2.157	-1.344	0.407	1.613	-2.698	-1.344	0.901	2.533	0.548	0.407	0.410
CCCNNNNNNAAGWT_UNKNOWN CCCNNNNNNAAGWT_UNKNOWN	-1.459	0.461	0.826	1.592	-1.917	-1.917	-0.584	2.996	0.826	-1.459	0.325
GCTCTTG_MIR335 GCTCTTG_MIR335	-1.932	0.782	0.576	1.297	-1.419	-1.028	-0.505	3.137	1.297	-1.419	-1.025
MIR6787_3P MIR6787_3P	-0.260	-1.406	0.667	0.872	-3.180	-1.856	-0.552	3.106	0.872	-0.385	0.670
MIR4443 MIR4443	-0.646	-0.501	1.005	0.831	-3.188	-1.874	-1.548	1.005	3.030	0.676	0.320
AGGGCAG_MIR18A AGGGCAG_MIR18A	-0.552	0.310	1.603	1.603	-3.685	-2.422	-0.734	0.426	1.878	-0.292	0.312
MIR3120_5P MIR3120_5P	-1.307	0.313	0.657	3.396	-1.802	-1.802	-0.933	2.521	-0.442	-0.289	-0.288
MIR665 MIR665	-0.341	0.504	1.794	2.090	-1.790	-4.324	-0.473	-0.640	1.043	-0.341	0.375
MIR4708_3P MIR4708_3P	0.849	-0.568	1.080	0.476	-4.272	-1.432	-1.432	0.648	0.476	1.628	0.479
MIR4647_MIR4662B MIR4647_MIR4662B	-1.052	-0.750	3.076	1.898	-1.965	-1.965	-0.351	1.565	0.256	-0.750	0.258
MIR4724_3P MIR4724_3P	-0.412	0.502	1.208	1.515	-2.398	-3.358	-0.412	0.701	1.515	-0.614	-0.410
MIR6794_3P MIR6794_3P	-0.691	-0.473	2.033	-0.313	-3.525	-1.363	-0.473	2.824	0.435	-0.313	0.618
MIR5690 MIR5690	-0.597	-1.406	0.301	0.755	-2.317	-0.597	-0.810	5.312	0.755	0.577	-0.806
MIR6736_3P MIR6736_3P	-0.777	0.730	0.923	0.563	-2.666	-3.330	-0.301	0.420	2.576	0.923	-0.774
GGTGAAG_MIR412 GGTGAAG_MIR412	-0.762	0.701	0.701	1.639	-2.570	-1.711	-1.151	1.639	1.283	-0.762	-0.299
AGGCACT_MIR5153P AGGCACT_MIR5153P	0.539	-0.538	0.736	1.231	-1.997	-3.691	-0.771	2.212	0.736	-0.364	0.248
MIR3692_5P MIR3692_5P	-0.429	0.536	3.093	0.692	-3.057	-3.057	-0.767	0.403	1.073	0.403	-0.309
MIR1304_3P MIR1304_3P	-0.702	0.682	0.511	2.639	-2.737	-2.130	-1.260	-0.702	1.362	1.108	0.370
MIR4270 MIR4270	-0.270	-0.479	-0.363	4.160	-1.506	-3.704	-0.479	1.688	0.440	-0.270	-0.361
MIR6719_3P MIR6719_3P	-1.185	1.061	1.299	1.562	-2.475	-3.119	0.364	0.661	1.299	-0.496	-0.673
MIR3149 MIR3149	-0.580	1.015	0.513	1.225	-4.189	-2.848	-0.435	1.015	0.513	1.225	-0.317
MIR1285_3P MIR1285_3P	-0.506	0.328	0.895	1.534	-1.681	-2.509	-1.681	2.351	0.723	-1.358	1.093
MIR4632_5P MIR4632_5P	-0.568	-0.790	0.335	1.340	-0.398	-4.272	-1.073	2.656	0.849	0.476	-0.268
MIR5100 MIR5100	-1.226	-0.641	1.318	0.816	-1.649	-2.917	-0.446	2.296	1.614	0.441	-0.638
MIR3074_3P MIR3074_3P	-2.843	-0.606	0.472	1.691	-2.129	-1.591	-0.279	1.108	2.027	0.472	0.326
MIR633 MIR633	-2.087	0.370	0.643	2.616	-2.087	-2.573	0.265	1.221	0.370	1.221	-0.619
MIR6879_5P MIR6879_5P	-0.357	-0.949	0.368	1.362	-0.357	-4.605	-1.260	1.950	0.881	0.511	0.370
MIR6782_3P MIR6782_3P	-1.028	0.267	0.782	2.710	-1.932	-1.932	-0.730	3.137	-0.338	-0.505	-0.336
MIR4722_3P MIR4722_3P	1.112	-0.671	2.883	-0.457	-1.834	-1.834	-0.957	2.467	0.451	-0.301	-0.954
