GO	[-20.07 -0.89]	[-0.89 -0.37]	[-0.37 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.71]	[0.71 1.23]	[1.23 20.01]
REACTOME_AMYLOID_FIBER_FORMATION REACTOME_AMYLOID_FIBER_FORMATION	-0.323	3.609	2.421	0.406	-0.323	-0.323	-0.650	-0.650	-0.888	-2.040	-0.893
GHANDHI_BYSTANDER_IRRADIATION_UP GHANDHI_BYSTANDER_IRRADIATION_UP	5.202	-0.255	-0.595	-1.225	0.725	-1.225	-0.864	-0.864	-0.255	-0.397	0.722
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	0.468	0.658	-1.803	-3.443	-0.934	0.658	-0.442	1.441	0.658	0.658	0.465
BOWIE_RESPONSE_TO_TAMOXIFEN BOWIE_RESPONSE_TO_TAMOXIFEN	2.867	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	1.386	0.824	-0.621	-0.224
MURATA_VIRULENCE_OF_H_PILORI MURATA_VIRULENCE_OF_H_PILORI	3.340	0.217	-0.406	-0.911	0.217	-0.406	-0.911	-0.406	1.933	-0.911	-0.407
REACTOME_NUCLEOBASE_BIOSYNTHESIS REACTOME_NUCLEOBASE_BIOSYNTHESIS	0.434	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.199	-0.580	0.892	4.005
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	2.880	2.880	0.264	-0.341	-0.671	-0.671	-0.671	-0.341	-1.284	-0.671	-0.342
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	-1.118	-1.118	3.369	1.032	-0.550	-1.118	0.347	-0.260	-0.550	0.347	0.346
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-0.218	-0.218	0.681	-0.796	0.403	-1.450	1.031	3.084	-0.430	-0.796	-1.453
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.626	1.683	-0.626	1.337	2.067	0.357	-0.935	-1.362	0.764	-1.362	-1.366
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	-2.114	-0.837	1.819	0.751	-0.513	-1.327	0.751	1.413	-0.513	0.751	-0.839
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.326	-0.363	0.794	2.178	-1.326	1.185	1.185	-0.702	-0.363	-0.702	-0.704
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-1.284	-1.284	0.509	1.721	0.836	-0.341	1.721	0.264	-0.341	-0.671	-1.287
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-0.340	0.824	-0.340	1.726	2.098	0.599	-0.775	-0.340	-0.340	-2.216	-2.221
BIOCARTA_CCR5_PATHWAY BIOCARTA_CCR5_PATHWAY	1.940	-0.662	-0.662	-0.662	1.940	-0.662	0.362	0.762	-0.662	-0.662	-0.248
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.170	-0.390	-1.534	-1.126	-0.812	2.905	-1.126	0.915	1.457	-0.812	-0.574
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	-0.710	0.301	0.907	3.142	-0.710	-2.107	0.463	0.665	0.301	-0.301	-2.112
LEE_AGING_CEREBELLUM_UP LEE_AGING_CEREBELLUM_UP	4.910	-1.611	-0.797	0.254	-1.144	-0.540	-0.354	0.254	0.578	0.798	-0.800
LIU_NASOPHARYNGEAL_CARCINOMA LIU_NASOPHARYNGEAL_CARCINOMA	-0.315	-0.786	3.384	-0.315	-1.747	-0.507	1.594	0.676	-1.747	-0.315	-0.316
PID_MYC_ACTIV_PATHWAY PID_MYC_ACTIV_PATHWAY	-0.797	-1.144	1.056	1.056	-2.253	-0.540	-0.540	-0.540	-0.540	1.056	2.870
KAMMINGA_EZH2_TARGETS KAMMINGA_EZH2_TARGETS	-1.699	-0.990	0.784	1.536	1.130	-0.990	0.502	0.285	-1.699	0.784	-0.319
TSAI_DNAJB4_TARGETS_UP TSAI_DNAJB4_TARGETS_UP	1.603	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	2.371	0.968	-0.176	-0.539
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	1.690	0.729	-1.122	-0.287	1.005	-1.122	-1.676	-1.122	1.005	-1.122	1.322
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.367	2.337	1.598	1.598	-1.198	-1.198	0.367	-0.842	-1.675	-0.842	-0.384
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	1.822	2.542	-0.272	-0.704	-0.272	0.706	-0.704	-0.704	-0.704	-0.272	-0.705
GHANDHI_DIRECT_IRRADIATION_UP GHANDHI_DIRECT_IRRADIATION_UP	5.279	-0.336	-0.962	-0.962	0.398	-1.303	-1.303	0.398	-0.336	0.558	0.267
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	6.359	-0.416	-1.034	-0.416	-1.034	-0.416	-0.247	-0.416	0.363	-0.247	-0.670
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	3.081	-0.372	-0.277	-0.372	-2.229	-3.163	0.552	0.552	-0.277	0.850	0.324
QI_PLASMACYTOMA_DN QI_PLASMACYTOMA_DN	3.408	-1.709	-1.277	0.999	0.279	-0.940	-0.677	0.279	-0.324	-0.940	1.538
WELCSH_BRCA1_TARGETS_UP WELCSH_BRCA1_TARGETS_UP	1.538	-0.828	-1.528	0.783	-1.027	-0.659	3.167	1.126	0.301	-1.259	-1.033
REACTOME_DUAL_INCISION_IN_TC_NER REACTOME_DUAL_INCISION_IN_TC_NER	-1.712	-1.712	2.952	1.285	-0.762	-1.151	0.478	0.478	-0.489	0.478	0.300
ABE_INNER_EAR ABE_INNER_EAR	1.041	0.453	1.424	1.424	-1.782	-0.624	-1.057	-1.782	0.453	-0.354	0.253
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	2.034	0.271	-2.671	0.271	-0.909	-2.070	-0.479	0.722	0.543	0.271	1.711
BIOCARTA_HDAC_PATHWAY BIOCARTA_HDAC_PATHWAY	-0.994	-0.204	0.427	-0.994	1.214	-0.204	0.772	2.358	-0.462	-0.994	-0.996
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	3.471	0.910	-0.633	-1.771	-2.436	-0.277	-0.633	0.326	0.326	0.326	0.482
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	-1.536	-0.399	0.846	2.823	-0.645	-1.536	-1.005	-0.399	1.901	-0.234	-0.236
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	1.548	-0.810	0.275	-1.211	-0.329	-0.329	-1.211	-1.211	2.352	-0.810	1.924
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	1.171	-0.921	1.171	-0.525	-0.702	-1.898	0.956	3.295	-0.921	-0.702	-0.706
REACTOME_CLEC7A_DECTIN_1_SIGNALING REACTOME_CLEC7A_DECTIN_1_SIGNALING	-1.226	0.301	2.301	1.320	1.320	-1.650	0.441	0.441	-1.226	-0.446	-1.655
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.754	0.231	-1.367	-0.733	-1.367	-1.367	1.579	-0.385	0.754	0.453	1.128
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-0.892	-1.574	-0.266	2.782	-1.574	0.584	0.339	-0.266	-0.266	-0.500	1.275
REACTOME_REGULATION_OF_RAS_BY_GAPS REACTOME_REGULATION_OF_RAS_BY_GAPS	-2.570	-0.762	2.039	0.702	0.302	-1.151	0.478	1.285	-0.301	0.478	-1.155
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	-2.363	-0.399	1.901	1.152	0.380	-1.536	0.588	0.846	-0.645	0.380	-1.009
TOOKER_GEMCITABINE_RESISTANCE_UP TOOKER_GEMCITABINE_RESISTANCE_UP	-0.558	-0.819	1.640	0.558	-3.235	-0.558	0.382	-0.368	-0.368	2.392	0.241
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	-1.408	0.716	0.716	1.513	0.427	-0.764	0.716	0.716	-1.408	-0.407	-1.411
PID_CXCR4_PATHWAY PID_CXCR4_PATHWAY	3.793	-0.490	0.398	0.398	0.269	-0.962	-0.695	1.821	-1.738	-0.695	-0.966
KEGG_PARKINSONS_DISEASE KEGG_PARKINSONS_DISEASE	-0.923	2.125	1.274	-0.254	-1.208	-1.985	-0.923	0.486	-0.923	2.125	-0.256
LU_IL4_SIGNALING LU_IL4_SIGNALING	5.602	0.558	-0.351	0.558	-0.750	-1.053	-0.351	-0.750	-0.750	0.257	-1.057
GERHOLD_ADIPOGENESIS_DN GERHOLD_ADIPOGENESIS_DN	4.295	-0.434	0.346	-0.260	-1.606	-1.606	-1.063	0.541	-0.260	0.541	-0.261
BIOCARTA_CYTOKINE_PATHWAY BIOCARTA_CYTOKINE_PATHWAY	1.129	-0.745	-0.745	-0.298	0.304	1.129	-0.298	-0.745	2.401	-0.745	-0.747
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	3.516	-0.600	-1.466	-1.466	0.638	-0.600	-0.948	-0.600	0.416	0.638	0.907
RICKMAN_HEAD_AND_NECK_CANCER_C RICKMAN_HEAD_AND_NECK_CANCER_C	1.029	-0.290	-1.486	-2.534	0.447	0.447	-1.948	-0.424	1.868	0.806	0.801
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	1.285	2.952	-0.301	-2.570	-1.151	-0.762	-0.301	-0.301	0.702	-0.301	-0.302
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	-2.321	-1.501	1.192	0.878	-0.977	0.612	-0.622	0.233	-0.381	1.958	0.396
REACTOME_PROTEIN_UBIQUITINATION REACTOME_PROTEIN_UBIQUITINATION	-1.643	-0.558	1.999	3.759	-0.558	-0.558	0.243	0.558	-0.558	-0.819	-0.822
MORI_MATURE_B_LYMPHOCYTE_DN MORI_MATURE_B_LYMPHOCYTE_DN	0.265	-1.117	0.599	0.599	0.413	-3.152	0.824	1.389	-1.117	1.088	-0.778
JI_METASTASIS_REPRESSED_BY_STK11 JI_METASTASIS_REPRESSED_BY_STK11	3.509	-1.077	0.371	-0.520	-0.240	-0.240	-1.077	-1.077	1.089	-0.240	-0.241
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.819	1.640	1.026	1.640	0.382	-1.643	0.558	0.558	-1.643	-0.558	-1.648
REACTOME_ABC_TRANSPORTER_DISORDERS REACTOME_ABC_TRANSPORTER_DISORDERS	-2.034	-0.437	1.593	0.328	-0.275	-2.034	0.713	1.593	0.328	0.713	-1.428
JISON_SICKLE_CELL_DISEASE_DN JISON_SICKLE_CELL_DISEASE_DN	0.344	-0.607	2.535	2.247	-0.975	-2.606	0.452	0.578	-0.262	-0.607	-1.217
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.312	0.847	1.486	-0.567	0.527	-0.567	0.399	-1.213	-0.956	-0.956	-1.890
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	1.336	-0.327	-0.436	-0.569	-1.737	-0.925	-1.737	0.372	0.619	-0.327	3.984
HOELZEL_NF1_TARGETS_UP HOELZEL_NF1_TARGETS_UP	4.512	-0.274	-2.365	-0.525	-0.921	-0.525	-0.702	-0.384	-0.274	0.956	0.593
FUJII_YBX1_TARGETS_DN FUJII_YBX1_TARGETS_DN	-3.972	-0.334	0.469	1.966	-0.441	-0.913	0.898	0.737	0.270	1.077	-1.138
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	-2.130	-0.854	2.032	0.652	-0.418	-0.418	0.865	2.398	-0.418	-1.176	-0.857
REACTOME_TRNA_AMINOACYLATION REACTOME_TRNA_AMINOACYLATION	-0.925	-0.524	-0.524	-0.524	-0.283	-0.283	-1.616	-0.524	0.858	3.934	0.856
RASHI_NFKB1_TARGETS RASHI_NFKB1_TARGETS	2.542	2.542	-0.704	-0.272	-0.272	-0.704	-0.704	-0.704	-0.272	-0.272	-0.273
RADMACHER_AML_PROGNOSIS RADMACHER_AML_PROGNOSIS	4.358	-0.797	-1.144	1.056	-0.540	-1.144	-0.540	-1.144	0.254	0.578	0.395
PRAMOONJAGO_SOX4_TARGETS_DN PRAMOONJAGO_SOX4_TARGETS_DN	0.226	-1.123	0.654	0.409	-1.865	-1.123	0.226	0.409	-1.123	1.738	1.733
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	-2.695	-0.546	1.878	0.422	0.877	-1.241	1.503	-0.344	-0.344	0.422	-0.837
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	2.401	0.304	-0.745	-0.745	0.304	0.304	-0.745	-0.745	-0.298	1.714	-0.747
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	1.424	-0.624	-1.057	-1.782	-0.624	-0.354	-1.057	0.453	0.254	1.863	1.420
REACTOME_SUMOYLATION REACTOME_SUMOYLATION	-0.835	1.179	0.663	2.691	-1.044	-1.572	1.387	0.527	-0.391	-1.044	-1.579
LINDSTEDT_DENDRITIC_CELL_MATURATION_C LINDSTEDT_DENDRITIC_CELL_MATURATION_C	5.320	0.316	-0.470	-1.122	-0.470	-0.738	1.005	-0.287	-0.738	-0.738	-0.472
WANG_CLIM2_TARGETS_DN WANG_CLIM2_TARGETS_DN	0.285	0.382	0.382	2.382	-1.403	-0.909	2.100	1.150	-1.136	-1.403	-1.142
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	-2.072	-0.492	2.850	0.782	-0.492	-1.293	-0.492	-0.285	-0.285	1.462	-0.287
KEGG_PRIMARY_IMMUNODEFICIENCY KEGG_PRIMARY_IMMUNODEFICIENCY	-0.363	-0.363	0.480	0.247	-0.702	0.480	-1.326	0.247	-1.326	-0.363	4.135
PID_RANBP2_PATHWAY PID_RANBP2_PATHWAY	-0.455	-0.455	-0.455	3.763	1.148	-0.455	-0.455	-0.455	0.187	0.187	-0.456
GESERICK_TERT_TARGETS_DN GESERICK_TERT_TARGETS_DN	3.672	0.256	-0.351	-0.351	-0.828	-0.828	0.256	0.566	-0.828	-0.828	0.565
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	4.441	-0.640	-0.320	-0.640	-0.640	-0.320	-1.243	0.881	-0.640	-0.320	0.538
DASU_IL6_SIGNALING_SCAR_UP DASU_IL6_SIGNALING_SCAR_UP	1.797	0.540	1.797	-0.640	-0.640	-0.640	-1.243	-0.640	-1.243	0.881	0.282
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	-2.440	-1.361	1.193	0.662	-0.689	-1.361	2.453	0.820	0.523	0.523	-0.693
ZHAN_MULTIPLE_MYELOMA_SUBGROUPS ZHAN_MULTIPLE_MYELOMA_SUBGROUPS	-1.201	-0.610	0.303	0.303	-1.201	-1.201	0.572	-0.299	0.303	3.112	0.571
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	2.993	0.283	0.283	-0.320	-0.320	-1.243	-1.243	0.540	-0.320	-1.243	0.879
YANG_BREAST_CANCER_ESR1_LASER_DN YANG_BREAST_CANCER_ESR1_LASER_DN	0.598	1.226	-1.191	0.598	-1.948	-1.948	0.884	0.884	-0.242	-0.431	0.368
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-1.201	1.878	-0.299	1.365	-0.610	-1.201	0.928	0.572	-0.299	-0.299	-1.203
YAGI_AML_SURVIVAL YAGI_AML_SURVIVAL	0.426	-0.597	2.040	0.301	0.578	-1.815	-1.815	1.449	-1.815	0.961	-0.303
ELVIDGE_HIF1A_TARGETS_UP ELVIDGE_HIF1A_TARGETS_UP	0.389	-0.585	0.582	2.176	-1.301	-1.301	-1.301	0.239	-1.301	0.818	1.772
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP	0.851	-2.180	-0.505	0.429	-0.327	-1.090	0.851	3.484	-1.090	-0.505	0.275
LOPEZ_MESOTHELIOMA_SURVIVAL_UP LOPEZ_MESOTHELIOMA_SURVIVAL_UP	-0.497	-0.497	-0.497	0.167	-0.497	0.167	0.524	4.575	-0.497	-0.497	0.166
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	-2.570	-0.489	2.039	0.702	0.302	-1.151	0.702	1.285	-0.762	0.302	-0.764
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	4.840	0.660	-0.435	-1.908	-0.580	-1.234	-0.758	-0.435	0.514	0.284	0.385
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-2.114	-0.300	2.770	0.499	-0.837	-0.513	0.302	-0.837	0.499	1.413	-0.839
AGARWAL_AKT_PATHWAY_TARGETS AGARWAL_AKT_PATHWAY_TARGETS	4.433	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	-0.373	-0.373	0.239
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	6.022	0.283	-0.783	-0.594	-1.295	-0.441	-0.441	0.523	-0.594	0.283	-0.598
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	-0.385	0.453	0.231	-0.733	0.754	-0.733	0.231	3.308	-1.367	-1.367	0.451
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.787	-0.324	1.057	2.270	-0.787	-0.787	0.609	-0.787	0.609	-0.787	0.278
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.911	-0.406	-0.911	-0.911	0.217	0.217	-0.911	0.217	1.357	2.596	0.489
HOLLERN_SQUAMOUS_BREAST_TUMOR HOLLERN_SQUAMOUS_BREAST_TUMOR	0.586	-0.367	-2.038	-1.660	0.916	1.823	-1.660	-0.367	0.338	-0.367	2.090
KEGG_PYRIMIDINE_METABOLISM KEGG_PYRIMIDINE_METABOLISM	-0.475	0.279	2.581	0.999	-0.324	-2.994	0.279	-0.940	-1.277	0.576	0.768
BURTON_ADIPOGENESIS_9 BURTON_ADIPOGENESIS_9	1.640	0.382	-0.819	0.243	0.243	-3.235	0.773	0.382	0.773	-1.643	0.556
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	4.295	1.412	-0.691	-0.691	-0.260	-1.063	-0.691	-0.691	-1.063	0.346	0.345
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	1.117	-0.311	-0.311	1.617	0.292	-2.159	-0.595	2.540	0.292	-1.345	-1.351
WHITFIELD_CELL_CYCLE_M_G1 WHITFIELD_CELL_CYCLE_M_G1	-0.537	-1.253	-0.537	-0.272	-0.726	-0.962	3.085	1.472	-0.272	1.472	-1.615
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	1.714	-0.745	-0.298	0.655	-0.298	-0.745	0.655	1.714	-0.745	-0.745	-0.747
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	2.596	0.491	-0.406	0.874	-0.406	-0.911	-0.911	0.491	-0.911	0.491	-0.913
SENESE_HDAC2_TARGETS_DN SENESE_HDAC2_TARGETS_DN	0.291	-0.443	-1.843	-0.828	-0.311	-1.098	-1.432	0.736	2.329	0.413	2.320
LEIN_CHOROID_PLEXUS_MARKERS LEIN_CHOROID_PLEXUS_MARKERS	1.668	-0.552	-0.552	-1.407	-2.432	0.347	-1.051	1.668	1.109	0.874	-0.387
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.301	-1.259	0.396	-0.398	-1.027	-1.259	-0.659	0.783	-1.259	2.017	3.153
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-2.155	1.018	0.477	0.287	-0.316	-2.155	0.721	1.762	-0.316	0.287	-0.536
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.958	-1.657	3.184	0.528	-0.300	-0.958	-0.300	-0.958	0.302	0.528	0.818
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-0.240	-0.520	-0.240	0.371	2.149	-1.077	-0.240	2.149	-1.077	-1.077	-0.241
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	-1.104	0.373	-0.473	1.273	-1.104	-1.792	0.505	-1.792	0.841	0.661	2.405
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	5.978	-0.287	-0.470	-0.738	-0.287	-0.470	-1.122	-0.738	0.316	0.316	-0.472
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.864	-0.316	0.477	0.477	1.018	-0.534	1.366	1.762	-1.362	-0.534	-2.159
PID_CERAMIDE_PATHWAY PID_CERAMIDE_PATHWAY	0.453	0.453	0.453	0.716	1.424	-1.782	-0.624	1.424	-1.782	-0.624	-0.626
HINATA_NFKB_TARGETS_KERATINOCYTE_UP HINATA_NFKB_TARGETS_KERATINOCYTE_UP	5.110	0.702	-0.412	-1.739	-0.614	-0.266	-0.887	-0.266	-0.412	0.339	-0.617
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	4.194	1.279	-0.577	-0.244	-1.198	-0.382	0.367	0.367	-1.198	-0.577	-1.202
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-0.343	2.205	3.696	0.376	0.263	-0.885	-0.660	-0.885	-1.507	-0.660	-0.485
HUMMEL_BURKITTS_LYMPHOMA_DN HUMMEL_BURKITTS_LYMPHOMA_DN	3.772	0.824	0.396	-0.621	-0.621	-0.621	-0.223	-0.223	-0.223	-0.621	-0.622
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	2.848	-0.404	-1.563	0.673	-1.563	-0.833	-0.268	2.076	-0.268	-0.833	-0.270
NAKAMURA_CANCER_MICROENVIRONMENT_DN NAKAMURA_CANCER_MICROENVIRONMENT_DN	-0.650	-1.090	-1.823	0.999	-0.650	-1.090	-0.373	0.431	1.371	0.999	1.367
CHEN_ETV5_TARGETS_SERTOLI CHEN_ETV5_TARGETS_SERTOLI	3.983	-0.952	-0.434	-0.434	1.283	0.200	-0.952	-0.434	0.200	-0.434	-0.435
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	2.548	-1.332	0.791	1.730	-1.926	-0.909	-0.240	-0.605	-0.240	0.373	-0.608
BIOCARTA_FIBRINOLYSIS_PATHWAY BIOCARTA_FIBRINOLYSIS_PATHWAY	-0.497	1.052	0.167	-0.497	-0.497	1.052	-0.497	-0.497	-0.497	2.548	-0.498
PID_ANTHRAX_PATHWAY PID_ANTHRAX_PATHWAY	1.207	0.706	-0.704	-0.704	0.706	-0.704	-0.704	1.207	-0.704	-0.704	0.705
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	0.279	-1.277	0.999	-0.475	-0.475	-2.994	1.861	0.279	-0.475	-0.324	1.854
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	-0.521	1.216	-0.860	-1.645	-0.860	-1.645	-1.081	0.837	1.216	1.670	1.209
KEGG_RNA_POLYMERASE KEGG_RNA_POLYMERASE	-1.160	-0.579	2.566	0.607	-0.579	-1.160	-0.579	-0.279	-0.579	0.979	0.976
