GO	[-6.45 -0.55]	[-0.55 -0.27]	[-0.27 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.10]	[0.10 0.24]	[0.24 0.50]	[0.50 1.02]	[1.02 24.36]
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	-0.318	0.502	-0.990	-0.990	0.784	2.516	-1.699	0.285	-1.699	1.130	0.283
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	-0.385	0.754	-0.733	-1.367	-0.733	-0.385	-1.367	-0.385	1.579	0.231	3.300
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.373	-0.373	-0.373	-0.373	1.382	4.433	-0.373	-0.373	-0.373	-0.373	-0.373
GOBP_NEURON_FATE_COMMITMENT GOBP_NEURON_FATE_COMMITMENT	0.346	-0.260	-0.691	-2.446	0.346	1.412	-0.691	-1.606	-0.260	0.346	3.170
GOBP_BIOMINERALIZATION GOBP_BIOMINERALIZATION	-0.905	0.531	-0.408	-1.142	-0.301	0.301	-1.424	-2.598	1.968	0.842	2.859
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	-1.271	0.250	-0.859	-1.271	-0.859	2.233	-0.359	0.250	-1.271	0.847	3.144
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	-1.769	0.544	-0.483	-0.278	-0.483	-1.204	0.326	-0.278	-1.204	0.426	5.908
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.864	-0.255	0.967	1.244	-0.864	-3.318	-0.864	2.285	0.725	-0.255	-0.400
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-1.433	0.335	1.342	2.662	-1.433	-1.887	0.335	0.851	1.082	-0.790	-1.079
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.648	-0.507	-0.357	0.252	-0.950	-2.739	0.368	0.368	0.883	3.863	0.678
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	-0.577	0.945	3.056	0.945	-0.577	-2.238	0.435	0.435	-0.348	-0.920	-1.436
GOBP_REGULATION_OF_TOR_SIGNALING GOBP_REGULATION_OF_TOR_SIGNALING	-0.714	0.729	0.385	2.481	-1.328	-2.331	0.729	1.196	0.729	-0.714	-1.775
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.911	-0.406	1.933	1.357	0.874	-0.911	0.491	0.491	-0.911	-0.911	-0.913
GOBP_REPLICATION_FORK_PROCESSING GOBP_REPLICATION_FORK_PROCESSING	0.820	0.820	2.071	1.595	-0.549	-1.657	-0.300	-0.300	-0.957	-0.549	-1.661
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-2.736	0.405	-0.565	0.847	-1.271	0.847	0.250	-0.359	0.604	2.676	-1.276
GOBP_RIBOSOME_ASSEMBLY GOBP_RIBOSOME_ASSEMBLY	-0.329	1.548	1.931	1.548	-0.810	-2.653	0.440	-0.329	-0.329	-0.810	-1.216
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-0.796	0.403	1.031	1.031	-0.430	-1.450	3.084	-0.218	-0.430	-0.796	-1.454
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	2.413	-1.259	-0.782	0.546	0.334	1.514	-1.259	-0.471	0.815	-0.270	-2.036
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.687	-0.981	-1.868	-2.547	0.290	2.037	0.435	-0.473	-0.313	-0.473	1.361
GOBP_ACID_SECRETION GOBP_ACID_SECRETION	2.601	-0.300	-0.957	-1.657	-1.657	1.595	0.820	-0.549	-0.300	-0.300	0.300
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1.868	-0.424	-2.534	0.612	-0.829	0.447	-2.534	-0.600	0.312	1.281	1.273
GOBP_REGULATION_OF_OSSIFICATION GOBP_REGULATION_OF_OSSIFICATION	-1.261	1.955	0.252	-0.702	-1.648	0.368	-0.950	-2.132	1.111	1.111	1.638
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.714	1.714	1.129	0.304	-0.745	-0.745	-0.745	0.304	-0.745	-0.745	-0.747
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.411	-1.157	-1.906	0.625	-1.157	1.273	-1.157	1.679	-0.228	1.679	-0.229
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.639	-0.608	0.556	-1.747	-2.093	-1.185	0.437	0.437	-0.608	-0.270	3.646
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.350	-0.585	-0.264	-0.457	-1.129	-3.236	-0.264	2.939	2.643	0.342	-0.462
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.436	-1.423	-1.423	-0.436	0.619	0.277	-1.154	-1.154	0.619	4.773	0.932
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.730	0.405	1.606	1.946	0.267	-2.621	0.405	1.299	-0.338	-1.419	-1.426
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.521	0.535	0.535	0.310	-1.645	-4.891	0.310	0.535	0.677	0.535	1.913
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	-0.733	1.131	2.093	0.453	-1.367	-1.367	0.754	1.131	-0.733	-0.733	-0.736
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	-0.579	0.607	0.979	0.607	-1.160	-1.160	0.324	1.963	0.607	-1.160	-1.163
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.291	0.579	0.311	1.413	-2.100	-2.636	1.682	1.168	0.751	-1.002	-1.008
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.467	-1.333	0.817	2.506	-2.225	-1.333	0.467	2.161	-0.392	-0.755	-0.555
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	-0.569	-0.925	-0.925	-0.925	-0.327	-0.569	-0.569	-0.569	-0.327	1.336	6.021
GOBP_EXCRETION GOBP_EXCRETION	1.369	-0.273	-2.487	-0.714	-0.452	2.610	-0.273	-1.641	-0.452	0.520	0.752
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.272	-0.556	-0.892	0.272	-0.892	-1.396	-0.892	0.456	0.981	4.937	-0.559
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.834	-0.344	-0.834	0.262	-1.241	-1.819	0.627	-0.834	1.169	3.751	0.624
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.257	0.279	-1.277	-0.324	-0.677	0.576	-0.939	-2.263	-0.939	1.257	2.969
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	-0.892	-0.266	-0.266	2.782	-1.574	-0.892	1.279	0.339	0.584	0.339	-1.578
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	2.233	0.502	-2.399	-0.614	0.339	-0.412	-0.412	-0.412	-2.399	1.210	1.204
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.281	-2.039	-0.888	-0.322	0.742	0.742	-1.567	-0.888	-0.465	0.742	4.037
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.471	1.514	1.514	0.334	-2.031	-0.782	-0.782	0.815	1.514	-0.782	-1.263
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.352	2.879	1.352	-0.797	-1.611	0.254	0.397	0.254	-0.797	-1.617
GOBP_TORC1_SIGNALING GOBP_TORC1_SIGNALING	-0.242	0.884	0.884	0.370	-1.948	-1.948	0.598	1.622	0.598	-0.728	-1.195
GOBP_MUSCLE_FILAMENT_SLIDING GOBP_MUSCLE_FILAMENT_SLIDING	3.287	-0.524	-1.616	-0.925	0.320	0.320	-0.524	-0.925	-0.925	0.858	1.222
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.566	0.256	-0.351	-0.828	0.256	0.256	-0.828	-0.351	-0.828	-0.828	4.552
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.505	-2.167	0.799	2.313	-1.814	-1.814	0.406	0.799	1.563	0.520	-0.652
GOBP_DOPAMINE_TRANSPORT GOBP_DOPAMINE_TRANSPORT	1.226	-1.948	-0.728	-1.948	-0.431	0.370	-0.728	-0.242	0.598	1.226	1.615
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.151	0.890	1.421	0.673	-0.404	-2.807	0.673	0.673	1.140	-2.097	-0.592
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.730	0.267	-0.338	-0.730	-1.933	-1.933	0.577	1.946	3.144	0.267	-0.340
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-1.142	-0.905	1.704	0.406	-1.424	-3.133	0.531	1.459	1.459	-0.408	0.526
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	-1.241	-2.695	0.627	1.169	-0.546	-1.819	1.169	0.423	1.169	0.423	0.260
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.222	-0.491	-1.035	-1.035	1.660	2.918	0.727	-1.035	-0.491	-0.491	-0.223
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-0.340	-0.340	1.726	1.726	-1.117	-3.152	1.088	0.265	0.265	0.265	-1.122
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.732	-1.686	-0.301	-0.580	-1.022	-1.686	-1.322	0.564	1.650	0.564	2.925
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.157	1.273	-0.228	2.136	-0.411	-1.906	2.136	-0.411	-0.411	-0.702	-0.705
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.550	-0.550	0.645	-0.550	-1.118	-1.118	-0.260	1.504	-1.118	2.054	1.029
GOBP_MICROTUBULE_NUCLEATION GOBP_MICROTUBULE_NUCLEATION	-0.320	0.283	-0.320	1.797	-0.640	-1.243	0.540	2.362	0.283	-1.243	-1.246
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.339	-1.739	-0.887	0.339	-1.739	-0.412	-0.266	-0.614	0.502	4.560	0.697
GOBP_HISTONE_H2A_UBIQUITINATION GOBP_HISTONE_H2A_UBIQUITINATION	-1.077	-1.077	0.371	2.794	-0.520	-1.077	-0.240	1.089	1.089	-0.520	-0.522
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.396	-0.621	-0.621	0.824	-0.621	-0.621	0.396	-0.621	3.772	-0.223	-0.623
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.222	-1.035	-0.491	-0.491	3.658	0.727	0.398	-1.035	-0.491	0.727	-1.038
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	1.169	0.262	-0.546	-0.834	-0.546	1.878	-0.546	-2.695	-0.546	-0.344	2.283
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	0.269	0.477	-1.023	-0.599	0.269	-1.740	0.749	-1.740	0.269	2.990	0.474
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.662	-0.662	0.762	2.697	-0.662	-0.662	1.292	0.362	-0.247	-0.662	-0.664
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.911	-0.911	1.357	3.340	0.217	-0.911	0.217	0.217	0.216
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.368	-0.368	-0.368	-0.819	1.315	5.392	-0.558	-1.170	-1.170	-0.368	-0.371
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.965	0.996	1.266	0.996	-0.521	-2.658	0.558	0.996	0.558	-0.350	-1.454
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.892	0.584	0.898	-0.500	-1.574	-1.574	0.898	2.224	0.584	-0.266	-0.895
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.702	-0.761	-0.761	-0.488	2.040	3.465	0.302	-0.761	-0.488	-1.712	-0.765
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.234	-0.453	0.647	0.985	-1.491	-1.491	1.860	0.647	0.647	-0.453	-1.495
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-1.335	-0.457	1.114	0.858	-0.957	-1.835	-0.301	2.084	2.084	-0.671	-0.962
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	-0.265	-0.265	-0.902	-0.373	-1.871	-2.335	-0.902	0.978	0.783	2.295	1.691
GOBP_NEPHRON_MORPHOGENESIS GOBP_NEPHRON_MORPHOGENESIS	0.500	1.594	-0.986	-1.424	-1.424	-0.437	-1.424	-0.437	0.967	0.328	2.799
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	0.279	-0.324	0.609	3.020	-0.787	-0.787	1.057	-0.787	0.279	-0.787	-0.789
GOBP_CHONDROCYTE_DIFFERENTIATION GOBP_CHONDROCYTE_DIFFERENTIATION	0.688	-0.250	-0.372	-0.536	-0.751	-2.398	-0.751	-0.751	-0.250	0.898	4.519
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.392	-0.755	-0.551	-1.333	3.681	2.161	0.333	-1.012	-1.333	0.629	-0.555
GOBP_RESPONSE_TO_INTERLEUKIN_7 GOBP_RESPONSE_TO_INTERLEUKIN_7	-0.524	-1.616	1.227	2.146	-0.925	-1.616	-0.524	0.320	0.320	-0.283	1.222
GOBP_REGULATION_OF_NUCLEAR_DIVISION GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.256	-0.362	1.733	0.802	-1.462	-2.306	0.628	2.335	-0.884	-1.462	0.474
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.455	-0.454	0.937	0.689	-0.688	-1.455	-0.688	1.914	2.746	-0.454	-1.016
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.435	0.903	1.903	-0.795	-2.158	-3.368	0.292	0.903	0.408	0.549	0.544
GOBP_B_CELL_HOMEOSTASIS GOBP_B_CELL_HOMEOSTASIS	-1.160	0.607	-0.579	-0.279	-1.160	-1.160	0.324	1.433	2.566	0.324	-0.582
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	3.555	-1.284	0.509	-0.671	-1.284	-0.671	0.264	-0.341	-0.671	0.836	0.507
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.301	-0.471	0.908	0.908	-0.301	-2.107	2.683	1.189	-0.709	-1.486	-1.042
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.267	-0.790	-0.458	-1.589	-1.011	-0.607	-1.275	-0.338	0.792	3.175	2.495
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.490	-0.490	-0.961	-0.961	1.226	3.794	-0.695	-1.303	-0.961	1.509	0.267
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-0.416	0.564	3.261	-0.247	-0.416	-2.404	0.363	1.113	-0.247	-1.034	-1.038
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.406	0.874	1.933	0.874	-0.911	-0.911	-0.406	1.357	-0.406	-0.911	-0.913
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.346	1.412	-1.063	-1.063	-1.606	-0.260	-1.063	-0.691	1.412	-0.260	2.669
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	-0.315	-0.507	0.288	-1.181	-0.507	-2.612	-0.507	0.459	0.288	1.594	2.871
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.434	-0.434	1.283	1.836	-0.952	-0.952	1.283	0.200	0.457	-0.952	-0.955
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.662	-0.247	3.558	1.292	-0.662	-0.662	-0.247	0.362	-0.662	-0.247	-0.664
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	-0.321	-0.455	0.282	1.664	-2.382	-1.457	0.546	2.635	0.915	-1.120	-0.633
GOBP_EPOXYGENASE_P450_PATHWAY GOBP_EPOXYGENASE_P450_PATHWAY	0.566	-0.828	-0.828	-0.828	-0.351	0.566	-0.828	-0.351	-0.351	0.566	3.665
GOBP_NUCLEOSOME_ASSEMBLY GOBP_NUCLEOSOME_ASSEMBLY	-0.339	1.721	3.707	0.496	-0.465	-1.339	-0.339	0.496	-0.622	-1.681	-1.347
GOBP_NON_MOTILE_CILIUM_ASSEMBLY GOBP_NON_MOTILE_CILIUM_ASSEMBLY	-0.348	1.654	1.276	0.435	-0.577	-2.238	-0.348	0.259	1.654	-1.431	-0.924
GOBP_SMOOTHENED_SIGNALING_PATHWAY GOBP_SMOOTHENED_SIGNALING_PATHWAY	-0.448	3.605	1.093	0.534	-1.368	-2.733	-0.321	-0.448	0.534	0.282	-0.818
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	-1.327	-1.327	2.272	0.302	-0.837	-0.837	2.272	1.057	-0.837	-0.300	-0.302
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	-0.218	2.480	0.681	1.450	-0.796	-1.450	-0.218	-0.430	0.403	-0.796	-1.454
GOBP_REGULATION_OF_SENSORY_PERCEPTION GOBP_REGULATION_OF_SENSORY_PERCEPTION	-0.250	0.359	-0.476	-1.533	-0.476	2.879	0.359	-0.860	-1.533	0.359	1.329
GOBP_LYMPHOCYTE_CHEMOTAXIS GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.761	0.302	-1.151	-1.151	0.479	2.953	-0.300	-1.151	-1.151	2.040	0.476
GOBP_VASCULAR_TRANSPORT GOBP_VASCULAR_TRANSPORT	3.083	2.660	-1.053	-0.750	-0.750	-1.053	-1.053	-0.750	0.558	0.390	-0.353
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	-1.077	-0.520	2.794	0.371	-0.520	-1.077	0.371	0.684	1.089	-0.520	-1.080
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	-0.948	0.246	0.246	1.603	-0.364	-2.280	0.246	1.603	1.603	-0.948	-0.952
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-0.828	0.647	0.381	1.860	-0.828	-1.491	0.381	1.860	-0.234	-0.453	-1.495
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.266	-0.892	0.584	-1.574	0.339	4.769	-0.500	-0.266	-0.892	-0.266	-0.268
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.370	-0.242	-0.431	-0.242	-0.728	0.370	-0.728	-1.191	-1.948	2.563	2.061
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.501	-0.774	-2.369	-1.254	-0.593	-0.774	-0.593	0.645	1.433	0.645	3.204
GOBP_LIPID_DIGESTION GOBP_LIPID_DIGESTION	3.500	-0.870	-0.378	-0.870	-0.378	1.437	-0.378	-0.378	-0.870	-0.378	0.525
GOBP_CELLULAR_RESPONSE_TO_VIRUS GOBP_CELLULAR_RESPONSE_TO_VIRUS	-2.903	0.738	2.428	0.343	-0.421	0.519	-0.646	-1.393	0.519	-0.646	0.734
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.925	0.555	2.690	0.320	-0.524	-1.616	0.320	0.858	0.555	-0.524	-1.620
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.796	1.450	1.934	-0.218	-1.450	-0.796	-0.796	-0.218	1.934	-0.430	-0.799
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	-0.430	-0.796	-0.218	1.450	-0.796	-0.796	1.934	1.934	-0.218	-1.450	-0.799
