GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.24]	[0.24 0.50]	[0.50 1.04]	[1.04 6.47]
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	1.458	2.750	0.363	1.458	-0.667	-0.667	-0.416	-0.667	-0.247	-1.571	-2.410
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1.790	-0.860	-0.860	-0.860	-1.533	0.359	-0.860	1.333	-0.860	-0.250	2.870
GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM GOBP_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.239	-2.778	-1.890	-0.585	1.098	3.083	0.389	-0.374	-0.884	0.582	0.578
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.460	0.519	1.069	2.456	-1.391	-4.290	0.384	0.862	0.519	-0.331	-1.090
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.231	-1.367	-0.733	-1.367	0.453	1.579	-0.733	-1.367	0.453	2.671	0.451
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.703	-1.703	2.925	0.839	-0.380	-1.703	-0.380	0.839	2.202	-0.737	-0.540
GOBP_HISTONE_MRNA_METABOLIC_PROCESS GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.994	1.214	2.358	0.427	-0.204	-0.994	-0.204	1.214	-0.994	-0.994	-0.996
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.695	-0.961	-1.303	-3.031	1.821	1.509	0.973	-1.303	0.269	0.559	1.219
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.937	0.481	-0.454	0.689	-2.986	-2.986	0.315	1.550	0.481	0.481	-0.457
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.416	1.458	-0.247	1.113	-0.416	-1.571	-0.247	3.810	-1.034	-1.571	-1.038
GOBP_L_SERINE_METABOLIC_PROCESS GOBP_L_SERINE_METABOLIC_PROCESS	5.790	0.167	-0.497	-0.497	-0.497	-0.497	0.167	0.524	-0.497	-0.497	-0.498
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-2.070	-0.688	1.224	2.312	-1.455	-1.455	-0.288	1.224	1.550	-0.454	-0.692
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.200	3.983	0.200	1.283	-0.952	-0.952	0.457	-0.434	-0.952	-0.434	-0.955
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.505	-1.328	-0.347	-0.983	0.385	-1.768	-1.328	0.259	0.729	4.684	1.189
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.441	-1.803	-0.934	0.468	-0.934	-2.473	-0.652	0.884	0.468	0.314	2.938
GOBP_FATTY_ACID_CATABOLIC_PROCESS GOBP_FATTY_ACID_CATABOLIC_PROCESS	-0.617	0.301	-0.848	2.160	-1.513	-2.568	-0.617	0.301	2.515	1.527	-0.621
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.499	0.316	1.691	-0.470	-1.122	-1.676	-2.529	2.097	1.005	0.316	-0.741
GOBP_CERAMIDE_CATABOLIC_PROCESS GOBP_CERAMIDE_CATABOLIC_PROCESS	0.236	-0.870	-0.870	-0.870	-0.378	0.236	-0.870	-0.870	2.727	2.038	0.525
GOBP_CENTRIOLE_ASSEMBLY GOBP_CENTRIOLE_ASSEMBLY	0.226	2.207	0.654	1.738	-0.676	-1.865	-0.676	0.959	-1.865	-0.392	-0.679
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	0.324	2.566	1.963	-0.279	-0.279	-1.160	0.324	0.324	-1.160	-1.160	-1.163
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	0.359	-0.372	-0.751	-1.380	-0.536	-1.380	-1.827	1.138	-0.250	4.536	0.892
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.519	1.069	-0.460	0.678	-1.765	-3.439	-0.830	2.134	1.555	0.273	-0.836
GOBP_MULTI_ORGANISM_LOCALIZATION GOBP_MULTI_ORGANISM_LOCALIZATION	-0.859	1.460	1.460	1.827	-1.854	-1.854	-0.859	1.460	-0.359	-0.359	-0.863
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.191	-0.728	-0.431	0.884	0.370	-0.728	-1.948	1.226	3.105	0.598	-1.195
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.430	-0.796	1.450	3.743	-0.218	-0.796	0.403	0.403	-0.430	-1.450	-1.454
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.911	-0.911	-0.911	-0.911	0.874	2.596	1.357	-0.911	-0.406	0.491	0.216
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.884	-2.306	2.667	0.478	-0.671	-1.845	-0.362	1.221	2.335	-0.499	-0.503
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	6.002	-0.918	-2.230	-0.461	-0.461	-0.918	0.427	-0.461	0.427	0.427	-0.315
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.731	-2.523	-2.101	-0.569	3.290	1.562	1.129	-0.569	-0.436	-0.327	0.613
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.626	-1.962	-0.934	-1.362	0.764	1.030	0.540	-1.962	2.487	1.030	0.355
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	2.418	-0.892	-0.309	0.647	-2.468	-0.892	-0.545	3.729	-1.117	-0.309	-0.313
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-0.702	-0.228	-1.906	3.795	2.136	-0.411	-1.157	-0.228	-0.228	-0.413
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-0.315	1.245	0.288	3.385	-1.181	-2.612	-0.786	0.939	-0.507	0.288	-0.789
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.828	2.391	2.391	1.390	-0.453	-0.828	-0.453	-0.828	-0.234	-0.828	-1.495
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	2.506	-1.012	-0.755	0.817	-2.225	-0.551	-1.012	2.874	-0.755	-0.551	0.812
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-1.009	-1.260	-1.009	-2.774	-0.260	0.739	-0.797	0.458	2.637	0.589	2.321
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.646	-4.170	2.047	0.309	0.309	0.964	-0.813	0.651	2.047	-1.010	-0.652
GOBP_CALCIUM_MEDIATED_SIGNALING GOBP_CALCIUM_MEDIATED_SIGNALING	1.237	-1.095	-1.095	-2.291	-0.333	-1.928	0.271	-0.333	0.585	3.014	1.652
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.656	-0.800	2.341	1.249	-2.061	-1.656	0.661	0.661	1.752	-0.800	-0.333
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-1.590	-0.427	-0.698	1.466	-1.315	-1.905	-0.873	1.931	1.690	1.931	-0.556
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.453	-1.759	0.453	-0.773	-1.759	-1.759	-0.566	1.248	0.322	3.623	0.791
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.301	0.301	-1.835	-1.335	3.812	0.858	0.301	-2.510	0.637	-0.301	0.299
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	0.236	-0.378	-0.870	4.354	0.930	0.527	-0.870	-0.378	-0.378	-0.872
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.864	1.018	0.721	1.018	-1.362	-0.864	-0.534	1.366	1.762	-2.155	-0.868
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.283	2.690	1.227	0.858	-0.925	-1.616	-0.925	1.227	-0.524	-0.925	-0.928
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.599	1.726	0.265	2.504	-1.117	-3.152	0.265	0.599	-0.523	-0.775	-0.779
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.742	-0.424	0.676	0.676	-1.883	-2.312	-2.312	1.487	1.039	1.252	1.031
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.796	0.403	-0.430	3.743	-0.796	-1.450	0.681	1.031	-0.218	-0.430	-1.454
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.742	-2.888	-0.742	-1.149	0.263	0.458	-1.149	0.722	0.581	1.251	3.734
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.301	-1.486	-0.709	-1.038	0.301	-1.038	-1.486	-0.301	1.189	3.634	1.501
GOBP_MICROTUBULE_DEPOLYMERIZATION GOBP_MICROTUBULE_DEPOLYMERIZATION	0.431	0.999	1.799	0.431	-1.823	-0.373	-0.650	1.799	-1.090	-1.823	-0.375
GOBP_JNK_CASCADE GOBP_JNK_CASCADE	-0.462	-1.167	0.569	0.569	-1.725	-3.438	-0.596	0.864	2.737	0.864	0.701
GOBP_REGULATION_OF_ATPASE_ACTIVITY GOBP_REGULATION_OF_ATPASE_ACTIVITY	-0.412	2.233	-0.266	0.702	-0.614	-2.399	-0.412	3.075	-0.412	-1.739	-0.415
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	-0.580	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	1.489	3.054	0.890
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	0.410	3.291	0.410	0.654	-0.392	-1.865	0.226	-1.123	0.654	-0.392	-1.869
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	2.316	-1.028	-2.621	-0.730	1.024	-1.419	0.577	-0.730	-0.505	1.299	1.018
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	1.598	0.871	0.871	1.088	-1.507	-3.905	-0.885	1.088	-0.343	-0.482	-0.486
GOBP_MULTI_ORGANISM_MEMBRANE_FUSION GOBP_MULTI_ORGANISM_MEMBRANE_FUSION	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	6.428	-0.332
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.925	-1.616	-0.524	-0.524	0.320	-0.925	-0.524	0.320	-0.283	4.631	1.222
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.571	1.273	1.718	0.737	-2.020	-2.020	0.469	2.232	0.361	-1.131	-1.395
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.325	-2.844	-1.176	-0.606	0.865	2.793	1.694	-0.854	-0.854	-0.418	0.648
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	3.741	-0.473	-0.690	-0.313	-0.313	-2.547	-0.473	0.832	0.616	-1.868	0.827
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.426	2.182	0.485	2.182	-1.771	-1.771	0.679	0.679	-0.277	-1.280	-1.285
GOBP_BLASTOCYST_DEVELOPMENT GOBP_BLASTOCYST_DEVELOPMENT	-1.562	2.077	1.140	0.890	-0.268	-3.817	-0.404	0.673	-0.588	-0.268	-0.270
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.373	-0.373	0.999	0.999	-1.823	-1.823	-1.090	0.240	0.431	2.810	-0.375
GOBP_DIGESTION GOBP_DIGESTION	0.728	-0.292	-1.558	-2.425	2.181	1.883	-0.292	-0.734	-1.558	-0.406	1.345
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.864	0.520	1.904	1.904	-0.255	-0.864	-0.595	1.557	-0.255	-1.707	-2.370
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	1.883	-0.552	0.427	-2.425	-0.552	-0.292	-0.552	0.566	-0.406	-1.952	3.560
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.285	1.773	0.768	1.318	-0.421	-4.595	0.380	0.621	0.285	-0.317	-1.983
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	3.429	-1.201	-1.201	-1.201	0.967	-0.956	-1.201	-0.581	-0.441	0.967	1.862
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-0.363	2.773	0.794	1.185	-1.325	-1.325	0.480	0.247	-0.363	-1.325	-0.704
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.130	-0.990	-0.574	-1.699	-0.574	1.130	-0.990	-0.990	-0.318	2.516	1.125
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.820	-0.300	0.528	-0.957	-0.957	-0.957	-1.657	3.184	1.177	0.302	-0.961
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	2.149	-1.489	-1.201	0.789	-2.223	0.631	-0.751	2.442	-0.956	-0.441	0.782
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.413	-0.293	-0.860	-1.081	-1.081	-2.000	-1.341	0.677	0.677	1.434	3.805
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.955	0.388	-3.052	-0.866	-0.469	-0.332	-0.332	-1.899	0.530	0.699	1.351
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.472	-0.606	-1.176	-1.176	-0.418	-1.176	-1.591	-0.279	0.652	2.398	3.202
GOBP_REGULATION_OF_PROTEIN_TARGETING GOBP_REGULATION_OF_PROTEIN_TARGETING	0.502	-1.252	-0.266	0.502	-1.739	-3.360	0.339	1.518	1.210	0.938	-0.268
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.598	1.226	2.068	0.370	-0.728	-1.948	-0.242	0.598	0.370	-1.191	-1.953
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.550	-0.260	-0.260	4.129	-1.118	-1.118	0.347	0.645	0.645	-0.550	-1.121
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.419	1.493	1.493	1.222	-2.009	-2.009	-0.312	1.222	-0.451	-0.451	-2.017
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.507	-2.132	-1.261	-1.261	0.683	1.111	-1.648	-0.357	0.883	1.955	1.638
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.521	-1.354	-1.006	-0.521	-0.521	-1.354	-0.732	0.708	0.525	5.117	0.916
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	-0.476	-1.533	-1.533	-0.860	-0.476	-0.476	-0.250	-0.250	2.306	1.333	1.784
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.223	3.772	-0.223	1.386	-0.621	-0.621	0.396	-0.621	-0.621	-0.621	-0.623
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-1.574	-0.266	0.584	-0.500	-0.892	-1.574	0.584	2.782	1.279	0.339	-0.895
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	3.551	-0.830	-0.830	-1.391	0.862	-1.391	-0.625	-0.460	-1.083	0.862	1.823
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.373	4.433	-0.373	1.382	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.745	-0.745	-0.298	-0.745	1.129	1.129	3.184	-0.745	-0.745	-0.298	-0.299
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.351	-0.828	-0.828	-0.828	2.868	1.522	0.566	-0.828	0.256	0.256	-0.830
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.582	-1.301	-1.301	-0.884	0.819	3.083	0.582	-0.884	-1.890	0.239	1.092
GOBP_TOR_SIGNALING GOBP_TOR_SIGNALING	-0.343	1.330	0.263	1.889	-2.445	-1.928	-0.885	0.515	1.889	0.376	-1.170
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.274	-1.208	-1.208	-1.985	1.274	-0.693	-0.693	-0.365	-0.509	0.645	3.568
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	-1.187	0.596	0.596	0.765	-2.365	-2.365	0.956	2.256	0.596	0.452	-1.195
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-3.069	0.289	0.879	1.154	-0.731	-1.517	0.879	2.203	-0.314	-0.488	-0.491
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.568	-0.270	-0.568	-1.433	-0.398	-1.433	-1.887	0.851	0.851	3.923	0.845
GOBP_INTERLEUKIN_1_PRODUCTION GOBP_INTERLEUKIN_1_PRODUCTION	-0.551	-2.071	0.321	-3.262	-0.399	0.595	0.321	-0.282	0.446	0.770	3.405
GOBP_EXCRETION GOBP_EXCRETION	-0.714	-0.452	-1.092	-1.641	2.610	0.756	-1.092	-1.092	-0.273	0.756	2.147
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.694	-2.064	-2.064	-2.064	0.694	0.505	0.916	-0.390	0.350	-0.257	2.489
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.971	-1.712	-1.712	-1.712	0.971	2.953	-0.300	-0.488	-0.488	0.479	0.476
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.500	-1.574	-1.574	-0.892	-0.266	3.394	-0.266	-0.500	0.898	0.898	0.337
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.453	-1.491	1.390	4.318	-0.234	-0.828	-0.453	0.381	-0.234	-0.828	-0.831
GOBP_MEMBRANE_BIOGENESIS GOBP_MEMBRANE_BIOGENESIS	-0.318	-0.318	-1.699	-0.574	-0.990	-1.699	0.784	-0.318	1.999	0.502	1.992
GOBP_VIRAL_TRANSLATION GOBP_VIRAL_TRANSLATION	-0.662	-0.247	1.940	3.558	-0.247	-0.662	-0.662	-0.247	-0.662	-0.247	-0.664
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	-1.118	-0.550	-0.550	1.032	-0.550	-0.550	-0.550	-1.118	0.347	4.129	0.642
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.624	-1.057	1.424	4.127	-0.354	-1.057	0.254	0.716	-0.354	-1.057	-1.060
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.266	-0.502	-1.112	-1.406	-0.266	-2.172	-0.370	-0.666	0.945	2.191	3.169
GOBP_AMINE_TRANSPORT GOBP_AMINE_TRANSPORT	0.313	-2.881	-0.623	-2.881	0.841	1.988	0.313	0.313	-0.290	0.457	1.075
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	0.217	4.162	0.217	0.874	0.217	-0.911	-0.911	0.217	-0.406	-0.911	-0.913
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.473	-0.376	-0.943	-1.583	-0.523	-2.014	-1.231	0.628	0.628	2.087	2.750
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	-1.406	0.458	1.630	4.348	-1.756	-1.112	-0.370	0.339	0.339	-0.666	-0.672
