GO	[-5.77 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.17]	[0.17 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_RNA_CAPPING GOBP_RNA_CAPPING	-0.764	-0.407	3.870	0.216	-0.764	-1.408	2.012	0.427	-0.764	-0.764	-0.409
GOBP_LIPID_OXIDATION GOBP_LIPID_OXIDATION	0.261	0.703	-0.345	1.682	-4.567	-1.237	0.380	0.703	0.703	-0.929	0.697
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	0.435	-1.431	-0.920	-0.920	0.945	2.546	-0.348	-0.348	-2.238	0.259	1.647
GOBP_TRNA_METHYLATION GOBP_TRNA_METHYLATION	-0.957	1.177	1.595	0.820	-1.657	-1.657	0.528	0.528	0.820	-0.957	-0.961
GOBP_METAPHASE_PLATE_CONGRESSION GOBP_METAPHASE_PLATE_CONGRESSION	-1.241	-0.834	-0.546	1.169	-1.241	-1.241	-0.344	2.292	1.878	1.169	-1.246
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-0.797	-0.354	1.057	0.254	-1.611	-3.194	1.683	1.057	1.352	-0.354	-0.544
GOBP_ENDOSOME_ORGANIZATION GOBP_ENDOSOME_ORGANIZATION	-0.397	-0.397	1.244	0.725	-1.707	-3.318	0.725	1.244	0.967	0.353	-1.230
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.269	1.479	-1.023	-1.023	-1.740	0.269	0.477	-1.740	1.084	-0.336	1.923
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.247	-0.662	-0.247	-0.247	-0.662	-0.662	-0.662	-0.662	-0.247	1.292	4.512
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-1.118	-0.260	-1.118	1.032	0.347	-1.118	1.504	2.054	0.347	-0.550	-1.121
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.471	-1.486	0.463	1.189	-1.038	-2.107	2.257	1.189	0.908	-1.486	-0.303
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	-1.293	-1.293	-0.285	2.341	-0.809	-2.072	0.782	1.878	0.522	-0.285	-0.287
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.823	1.799	0.685	0.431	-0.650	-1.823	-0.373	1.799	0.685	-1.090	-0.375
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-1.117	0.265	0.413	0.825	-0.775	-1.117	1.389	1.389	1.389	-3.152	-0.526
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.471	1.189	-0.709	0.301	-0.471	-1.038	1.189	4.157	-0.471	-1.486	-1.491
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.406	-0.911	-0.911	1.933	2.596	-0.911	-0.911	0.217	-0.406	0.871
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	2.312	-0.956	-1.883	0.527	-2.312	0.399	-1.519	0.527	1.487	-0.424	1.244
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-0.897	0.278	2.848	0.608	-2.385	-2.831	-0.559	0.608	0.370	1.512	0.274
GOBP_DIGESTION GOBP_DIGESTION	1.354	0.311	-1.558	-1.952	1.883	1.883	-1.952	-1.230	0.311	0.566	0.307
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	4.215	-0.859	-0.565	-0.859	-1.271	-1.271	-0.859	0.405	-0.359	0.847	1.453
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-1.448	-0.750	0.257	1.266	-1.053	-1.448	0.257	3.534	0.996	0.558	-1.454
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	-1.077	-0.520	1.579	0.371	-0.240	-1.077	1.579	-0.240	-1.077	1.579	-1.080
GOBP_MEGAKARYOCYTE_DIFFERENTIATION GOBP_MEGAKARYOCYTE_DIFFERENTIATION	-0.505	-0.983	0.385	0.259	-0.505	-4.109	1.474	1.782	1.196	0.259	-0.509
GOBP_NUCLEUS_ORGANIZATION GOBP_NUCLEUS_ORGANIZATION	-0.923	0.353	0.487	2.126	-1.208	-1.985	1.039	2.126	0.487	-0.693	-1.994
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.530	1.926	-0.644	-1.482	-0.469	-0.866	-3.052	0.388	-0.469	1.113	2.234
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	5.311	-0.473	-1.363	-1.363	0.290	0.832	-0.981	-0.690	-0.690	0.616	0.287
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.154	-1.423	-0.925	-0.327	2.348	3.290	-2.101	-0.327	0.770	-0.327	0.274
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	2.601	-0.549	-0.549	-0.957	2.071	1.177	-1.657	0.302	-0.957	-0.549	-0.551
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.563	-0.505	0.520	-0.293	-1.241	-3.561	-0.505	0.799	-0.646	-0.388	3.189
GOBP_RRNA_METHYLATION GOBP_RRNA_METHYLATION	-0.579	-1.160	0.607	1.433	-1.160	-1.160	0.979	0.607	1.433	-0.279	-1.163
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.612	0.612	-1.500	-2.321	-0.977	1.192	-0.381	0.878	-1.500	0.878	1.186
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.555	-0.712	-1.172	-1.832	2.708	2.708	-0.712	-0.921	-0.921	-0.402	1.075
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	-1.123	-0.392	0.959	1.321	-1.865	-0.676	0.959	1.321	0.654	-1.865	-0.394
GOBP_RNA_POLYADENYLATION GOBP_RNA_POLYADENYLATION	-1.157	-0.228	1.679	2.136	-1.157	-1.906	-0.228	1.273	-0.228	-0.228	-1.161
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	-0.870	-0.870	0.527	-0.378	0.236	-0.870	-0.870	2.727	0.930	0.930	-0.872
GOBP_TRNA_TRANSPORT GOBP_TRNA_TRANSPORT	-1.533	-0.250	0.615	1.333	-1.533	-1.533	1.333	-0.250	0.940	0.615	-0.863
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.677	-0.284	-0.872	0.429	-3.070	-1.104	2.323	0.319	1.281	2.033	-0.878
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.437	-0.373	-0.373	-0.686	-1.871	-2.335	0.978	1.437	-1.486	0.341	1.976
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.911	0.217	-0.911	1.357	0.217	-0.911	1.933	1.357	0.217	-0.911	-0.913
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.633	-1.771	0.485	0.326	-0.426	-3.401	1.814	1.177	1.177	-0.277	-0.279
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.301	1.114	-0.957	0.451	-0.671	-0.957	1.114	3.812	-0.301	-1.835	-1.341
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-1.765	-2.217	0.273	2.800	-0.625	-1.391	0.273	1.069	1.833	0.273	-0.334
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.216	0.716	-0.764	-0.407	-1.408	-0.764	2.012	2.012	0.716	-1.408	-0.767
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.990	-0.574	0.285	3.703	-0.990	-1.699	0.502	-0.318	0.784	0.784	-0.994
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.610	-0.610	1.366	1.878	-1.201	-0.610	0.303	0.929	0.929	-1.201	-1.204
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	-0.240	-1.077	-0.240	-0.240	-0.520	3.509	-1.077	-1.077	-0.520	0.371	1.575
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-1.486	-2.107	1.509	1.509	-2.107	-0.709	0.301	1.189	-0.301	0.463	0.661
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.325	-0.489	1.333	1.333	-0.489	-2.584	0.278	0.808	1.991	-1.004	-1.907
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.828	0.647	-0.828	1.390	-0.828	-1.491	1.860	1.860	-0.828	-0.234	-0.831
GOBP_SISTER_CHROMATID_COHESION GOBP_SISTER_CHROMATID_COHESION	-1.151	-0.761	2.040	0.479	-1.712	-0.761	0.479	2.040	0.971	-0.300	-1.717
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-1.450	-0.430	1.031	1.934	-0.430	-1.450	-0.430	2.480	-0.218	-0.796	-0.432
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	0.256	-0.828	-0.351	0.256	-0.828	3.673	-0.828	-0.828	-0.351	-0.351	1.518
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.499	1.005	0.316	1.691	-2.529	-1.676	0.499	0.729	-1.676	0.499	-0.473
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.870	-0.378	2.727	2.038	-0.378	-0.870	0.236	0.527	-0.872
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	-1.170	1.026	1.315	1.315	-0.558	-3.235	0.559	0.243	1.026	-0.819	-0.823
GOBP_MRNA_MODIFICATION GOBP_MRNA_MODIFICATION	-1.035	-1.035	1.660	0.398	-0.222	-0.491	-0.222	2.251	0.727	-1.035	-1.038
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.327	-0.837	0.751	1.057	-0.513	-2.114	1.413	1.413	0.751	-0.300	-1.332
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	3.810	-0.416	-0.416	-2.404	-0.416	0.564	-1.571	0.363	-0.416	-0.247	0.811
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.450	-0.218	1.450	-0.218	-1.450	-0.796	1.031	1.450	0.681	-0.218	-1.454
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	-1.450	-0.218	1.450	1.450	-0.218	-1.450	1.031	0.681	-1.450	-0.218	-0.799
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-1.906	-1.157	-1.157	2.136	2.136	0.625	-0.702	0.389	0.389	-0.229
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-0.688	-0.454	-0.288	3.711	-2.070	-2.070	0.315	0.481	1.224	-0.288	-0.290
GOBP_PROTEIN_STABILIZATION GOBP_PROTEIN_STABILIZATION	-0.620	-0.483	1.613	0.831	-1.769	-2.517	1.613	1.188	0.679	0.326	-1.780
GOBP_REGULATION_OF_CELL_CYCLE_ARREST GOBP_REGULATION_OF_CELL_CYCLE_ARREST	-1.567	0.560	0.406	1.193	-1.567	-1.189	0.953	1.460	0.953	0.406	-2.646
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	-0.279	-0.579	2.566	1.433	-0.279	-1.160	0.979	0.324	-1.160	-1.160	-0.582
GOBP_RUFFLE_ORGANIZATION GOBP_RUFFLE_ORGANIZATION	-1.466	-0.364	0.911	-0.948	-0.948	-2.280	0.246	0.638	0.911	2.476	0.413
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	-1.201	-1.201	1.366	0.929	-0.299	-1.201	-0.610	2.462	0.303	0.303	-0.612
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-1.739	-0.266	0.702	0.702	-1.252	-2.399	1.210	1.518	0.938	0.502	-1.258
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-1.211	-0.810	0.440	0.651	-1.211	-1.783	-0.329	3.306	0.651	1.207	-0.814
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-1.185	2.701	1.639	-0.608	-0.961	-2.093	-0.361	-0.770	-0.770	0.556	1.867
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	-0.828	-0.351	1.522	-0.351	-0.828	0.991	2.868	-0.828	-0.351	-0.352
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.961	-1.303	-1.303	-0.490	2.530	3.794	-0.490	-0.695	-0.490	0.269	0.395
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.338	-0.338	-0.505	0.783	-1.028	-1.933	1.024	3.144	1.024	-0.505	-1.940
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	1.333	-0.250	-0.860	-0.476	-1.533	-0.860	-0.476	-0.860	-0.250	3.506	0.937
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	4.148	0.452	-0.493	-0.493	-1.066	-0.493	-1.338	-0.838	-0.267	-1.066	2.382
GOBP_CATECHOLAMINE_SECRETION GOBP_CATECHOLAMINE_SECRETION	2.141	-0.332	-0.556	-1.396	0.272	1.320	-0.332	-0.892	-2.197	-0.332	1.701
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-1.076	-2.947	0.426	0.756	-0.810	-0.597	2.728	0.578	1.733	-0.597	-0.601
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING	-0.860	0.413	0.310	1.434	-2.892	-2.892	-0.293	0.837	1.216	1.216	-0.296
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.732	-1.006	0.249	0.525	-1.798	-2.364	2.074	1.440	0.922	0.922	-0.737
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.322	1.804	0.796	0.453	-2.256	-2.878	-0.566	0.453	-1.033	0.453	1.504
GOBP_HISTONE_DEUBIQUITINATION GOBP_HISTONE_DEUBIQUITINATION	-0.952	0.200	-0.434	1.283	0.200	-0.952	0.200	3.190	0.457	-0.952	-0.955
GOBP_RESPONSE_TO_INTERLEUKIN_12 GOBP_RESPONSE_TO_INTERLEUKIN_12	0.499	-0.837	0.499	0.302	-0.837	-1.327	1.819	3.311	-1.327	-0.837	-0.515
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.671	-0.671	0.509	2.881	-0.341	-1.284	0.509	1.721	-0.341	-0.671	-1.287
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	-1.176	0.472	1.387	-0.279	-0.606	-3.859	1.387	0.472	1.110	-0.279	-0.610
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.453	0.716	0.254	-1.782	-1.057	-1.057	-1.057	-0.354	-0.354	2.355	1.857
GOBP_RESPONSE_TO_GAMMA_RADIATION GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.556	0.272	1.707	2.141	-1.396	-1.396	1.707	0.272	-0.556	-0.556	-1.401
GOBP_BIOMINERALIZATION GOBP_BIOMINERALIZATION	1.968	-0.707	-0.905	-0.905	-0.707	0.301	-1.424	-1.142	-0.301	0.842	3.922
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.452	1.567	1.113	-0.838	-1.338	-4.376	0.741	0.338	-0.493	0.917	0.334
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.312	-0.918	1.903	0.595	-2.230	-2.230	1.026	0.427	-0.918	0.290	1.572
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.395	-1.209	2.540	0.439	-2.961	-1.925	0.746	-0.282	0.439	1.147	0.435
GOBP_MITOTIC_CYTOKINESIS GOBP_MITOTIC_CYTOKINESIS	-0.263	-0.960	-0.421	0.738	-0.646	-2.903	1.299	1.638	0.738	0.738	-1.398
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	2.810	0.829	-1.208	-1.985	-0.509	-0.509	-1.558	-0.923	0.645	0.829	1.266
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	-0.911	0.217	3.340	0.217	-0.911	-0.911	1.357	0.217	0.217	-0.911	-0.407
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS	1.285	-0.268	1.511	-0.365	-3.355	-1.027	-0.486	0.891	-1.027	2.019	-0.639
GOBP_EXCRETION GOBP_EXCRETION	0.756	0.520	-1.641	-0.452	0.520	1.741	-1.641	-1.092	-1.641	1.040	1.035
GOBP_CYTOKINESIS GOBP_CYTOKINESIS	-0.293	-0.521	0.310	0.310	-1.645	-2.000	2.198	2.797	0.837	-0.521	-1.349
GOBP_POTASSIUM_ION_HOMEOSTASIS GOBP_POTASSIUM_ION_HOMEOSTASIS	0.572	-1.201	-1.201	-1.201	-1.201	0.929	0.303	-0.299	0.303	1.366	1.361
GOBP_FOREBRAIN_GENERATION_OF_NEURONS GOBP_FOREBRAIN_GENERATION_OF_NEURONS	-0.381	0.397	-0.977	-1.500	-2.321	-0.622	0.878	0.612	0.397	0.397	2.888
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.631	0.493	-0.751	-1.827	-0.441	-0.327	-1.201	-0.751	-0.956	1.874	3.774
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	-0.406	-0.911	-0.406	0.491	-0.911	-0.911	-0.911	3.340	0.217	0.874	0.489
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-1.160	2.566	0.979	0.607	-1.160	-0.579	-0.279	0.979	-0.279	-1.160	-0.582
GOBP_CELLULAR_RESPONSE_TO_RADIATION GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.544	-0.620	2.969	0.831	-1.769	-2.974	0.831	0.831	-0.620	-0.278	-0.626
GOBP_NEURON_RECOGNITION GOBP_NEURON_RECOGNITION	-0.411	2.136	-0.228	-1.906	0.389	-0.228	-0.702	-1.906	-0.411	0.625	1.672
GOBP_INACTIVATION_OF_MAPK_ACTIVITY GOBP_INACTIVATION_OF_MAPK_ACTIVITY	-1.035	-1.035	-0.222	-0.491	-1.035	-0.491	-0.491	2.918	0.398	0.398	1.655
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE	0.293	0.803	1.172	-0.703	-3.516	-2.050	-0.703	0.293	0.803	1.384	0.970
GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY GOBP_INTERLEUKIN_7_MEDIATED_SIGNALING_PATHWAY	-1.201	-0.299	0.303	0.303	-1.201	-1.201	-0.610	1.878	2.462	-0.299	0.301
GOBP_AXON_EXTENSION GOBP_AXON_EXTENSION	-0.392	0.467	1.545	-0.755	-1.333	-2.225	-1.731	-0.271	0.467	1.841	1.537
GOBP_NIK_NF_KAPPAB_SIGNALING GOBP_NIK_NF_KAPPAB_SIGNALING	-1.637	-1.972	0.285	1.318	-0.547	-1.096	2.026	0.621	1.773	0.492	-1.355
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	-1.580	-0.523	1.726	0.265	-1.117	-2.216	1.088	2.098	0.599	-0.523	-0.343
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	2.378	0.679	0.326	-0.483	-1.466	-2.118	-1.466	-0.784	0.426	0.426	2.363
GOBP_HISTONE_H2A_UBIQUITINATION GOBP_HISTONE_H2A_UBIQUITINATION	-1.077	-1.077	1.579	0.684	-0.240	-1.077	-0.240	2.794	-0.240	-0.520	-0.522
GOBP_AUTOPHAGY_OF_MITOCHONDRION GOBP_AUTOPHAGY_OF_MITOCHONDRION	-1.548	0.621	1.428	0.621	-1.548	-2.179	1.771	0.621	0.621	-0.505	-0.757
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.977	0.878	0.233	1.192	-1.500	-2.321	0.233	-0.622	2.408	0.233	0.395
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	-0.704	-0.704	-0.704	-0.272	0.706	1.822	-0.704	-0.704	-0.272	-0.272	2.537
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.873	1.690	1.068	0.475	-3.686	-1.315	-0.550	-0.698	0.475	1.068	1.059
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.367	0.231	1.579	1.131	-0.385	-1.367	0.453	0.453	1.131	-1.367	-0.736
GOBP_TOXIN_TRANSPORT GOBP_TOXIN_TRANSPORT	-0.524	-0.283	1.657	-0.283	-1.616	-0.524	1.227	0.858	1.227	-1.616	-0.928
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION	0.493	-0.327	1.874	-0.956	-1.201	-2.223	-1.827	-0.327	0.631	1.619	1.372
GOBP_PHAGOSOME_ACIDIFICATION GOBP_PHAGOSOME_ACIDIFICATION	-1.160	-0.579	1.963	-1.160	-0.279	-0.579	1.963	0.324	0.607	-1.160	0.322
