GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOMF_GDP_BINDING GOMF_GDP_BINDING	-0.732	-0.314	-1.065	-0.314	4.070	-3.070	0.445	1.466	0.445	0.288	-1.511
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.608	-1.808	1.065	2.243	0.884	-4.352	-0.776	0.721	1.719	-0.354	-0.769
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-1.252	-1.680	1.286	1.024	2.629	-2.958	-0.461	1.900	-0.313	-0.660	-0.655
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	-2.364	-0.399	1.503	1.151	1.151	1.503	0.587	-1.006	-1.006	-2.357
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	-0.837	-1.328	0.498	2.768	1.412	-1.328	0.750	-0.301	1.055	-2.114	-1.323
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	0.301	-1.152	0.701	0.970	1.284	-2.571	-1.152	0.970	1.284	0.301	-2.564
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.689	1.689	0.315	-0.470	-2.530	-1.677	-1.677	-1.122	0.498	0.728	1.332
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.403	0.421	-1.174	-0.922	-0.712	5.464	1.300	-1.833	-1.475	-0.541	1.091
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	-1.057	-0.625	-0.625	-1.782	1.423	-1.782	-0.354	1.423	2.896	0.715	-0.621
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-1.202	-1.202	0.302	4.600	0.572	-1.202	0.572	0.302	0.302	-0.610	-1.198
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	-2.833	-0.715	0.479	0.479	1.992	-4.632	-0.432	1.095	0.606	1.095	0.375
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.301	1.818	-0.837	-2.114	-0.513	2.270	0.498	-0.837	-2.114	-0.513	1.419
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	0.347	0.644	-0.550	-0.550	-1.119	-1.119	-1.119	-0.550	-0.260	0.347	5.849
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	-0.729	-1.948	0.370	0.370	2.561	-1.948	0.370	1.225	0.370	0.597	-1.943
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.289	2.827	-1.364	-0.981	-0.981	0.289	-0.313	-0.473	-2.548	0.289	3.753
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	0.422	-0.835	0.627	-1.819	3.748	-1.241	0.262	-0.546	-0.546	2.290	-1.813
GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.991	-1.699	1.129	-0.574	-0.991	-1.699	1.534	1.534	0.501	1.534	-0.987
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	0.265	-2.217	0.598	1.087	0.824	-2.217	-1.118	1.724	1.388	0.412	-2.209
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.458	-1.836	2.082	-0.958	-0.958	3.333	2.082	-1.336	-0.958	-0.301	-0.454
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-1.038	-1.487	0.463	1.863	2.680	-2.108	0.906	0.463	-2.108	0.463	-0.706
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.269	-2.861	0.269	1.271	1.963	-1.682	-0.914	1.484	1.963	-0.442	-2.008
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.391	-2.035	0.282	1.782	1.273	-3.094	-0.784	1.782	1.516	-0.784	-1.287
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.991	-0.991	0.783	0.783	1.534	-1.699	-0.574	3.083	0.285	-1.699	-0.571
GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE GOBP_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	-0.925	-1.616	0.555	1.226	1.656	-1.616	-0.925	0.858	1.226	0.320	-1.612
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-0.471	-3.028	-0.301	2.680	1.188	0.664	1.188	0.301	-0.471	-1.038	-2.100
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-0.356	-1.261	0.738	2.047	0.908	-3.325	0.457	2.331	0.457	-1.557	-1.546
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	2.472	-0.434	-0.953	-0.953	-0.434	1.282	-0.953	0.457	-0.953	-0.953	1.841
GOCC_PIGMENT_GRANULE GOCC_PIGMENT_GRANULE	-0.301	-1.514	-0.438	0.432	1.524	-1.514	0.593	3.728	0.783	-1.144	-2.558
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	2.243	3.339	-0.333	-2.414	-1.901	-0.469	-0.867	-1.143	-0.469	0.697	0.899
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	0.317	2.847	-0.492	-0.810	-2.073	1.095	-0.492	-1.294	-1.294	-0.285	2.349
GOBP_RESPONSE_TO_HEAT GOBP_RESPONSE_TO_HEAT	-1.144	-0.708	0.301	2.870	0.840	-1.425	-0.543	0.530	2.870	-0.543	-3.119
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.907	-1.907	0.625	0.389	0.389	-1.158	0.625	3.792	0.389	-0.228	-1.153
GOBP_NEURONAL_ACTION_POTENTIAL GOBP_NEURONAL_ACTION_POTENTIAL	4.750	1.130	0.453	-1.368	-1.368	-0.385	-0.385	-1.368	-0.385	-0.385	0.232
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.411	-0.411	-1.158	-0.411	-0.228	5.842	1.271	-1.158	-1.158	-1.158	0.391
GOCC_MITOTIC_SPINDLE_POLE GOCC_MITOTIC_SPINDLE_POLE	-0.765	-0.765	-0.407	4.599	1.512	-1.409	-0.407	0.716	-0.407	-0.407	-1.405
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	2.977	0.984	0.984	-1.492	-0.828	-0.234	-0.453	-1.492	-1.492	0.984	-0.451
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-1.642	-1.093	-0.274	0.330	1.739	-2.488	-1.093	1.367	2.607	-0.274	-0.271
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-1.420	-1.029	1.297	3.141	1.604	-2.622	0.267	-0.731	-0.505	0.782	-1.023
GOBP_CELL_FATE_SPECIFICATION GOBP_CELL_FATE_SPECIFICATION	0.759	1.566	0.995	-1.053	-1.449	2.657	-0.751	-1.966	-1.966	-0.522	1.002
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.614	-1.740	-0.888	1.209	2.230	-1.740	-0.412	0.937	1.516	0.701	-2.391
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	-0.925	-1.616	0.555	1.226	2.144	-1.616	-0.283	-0.283	1.656	-0.283	-1.612
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	-1.127	-1.535	-0.258	1.772	0.504	-2.771	0.349	3.335	0.914	-0.812	-0.807
GOBP_TRANSLESION_SYNTHESIS GOBP_TRANSLESION_SYNTHESIS	-0.336	-1.741	0.269	1.928	0.749	-1.741	-1.024	0.476	1.477	0.749	-1.736
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-0.893	-0.310	-2.052	-0.704	0.509	-3.517	-0.415	1.862	1.613	2.414	0.296
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-1.214	-1.595	0.928	3.984	1.163	-2.071	-1.595	0.270	0.542	0.542	-0.663
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.643	2.961	-0.818	-1.682	-0.340	1.007	-1.055	-2.090	-1.340	0.265	2.637
GOBP_DNA_REPLICATION_INITIATION GOBP_DNA_REPLICATION_INITIATION	-1.658	-0.958	-0.549	1.176	0.820	-1.658	0.820	1.594	1.176	-0.300	-1.653
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-1.450	-1.450	1.030	-0.219	1.030	-1.450	-0.430	0.680	0.680	1.933	-1.446
GOBP_CARDIAC_SEPTUM_DEVELOPMENT GOBP_CARDIAC_SEPTUM_DEVELOPMENT	1.859	0.575	-1.278	-0.678	0.279	-4.027	-0.940	0.412	0.279	0.279	2.591
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	-0.351	-0.829	2.148	0.566	2.148	-0.829	-0.829	-0.829	0.991	-0.829	-0.826
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1.965	1.456	0.675	-1.144	-3.134	-0.708	-2.145	0.406	-0.409	2.248	-0.404
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	-1.741	-1.741	-0.336	1.477	1.477	-1.024	0.476	2.432	-0.599	0.269	-1.020
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	-1.182	3.381	1.244	-0.786	-0.508	0.287	0.459	-1.182	-2.613	-0.508	1.251
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.729	-0.729	0.883	2.561	1.225	-1.948	-0.729	0.597	0.883	-0.729	-1.943
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY	-1.869	-1.869	1.082	0.615	1.685	-1.869	-0.313	1.685	0.435	0.831	-1.860
GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	4.847	1.282	0.199	-0.953	-0.434	0.199	0.199	-0.953	-0.953	-0.434	-0.950
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-1.024	-0.599	0.269	-1.024	-0.599	4.940	1.928	-1.024	-0.599	-1.024	0.479
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.365	-0.600	0.637	0.910	3.513	-1.466	-0.600	0.416	0.910	-1.466	-2.274
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.176	-0.958	-0.300	0.527	-1.658	-1.658	-1.658	0.302	0.302	0.820	2.609
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.574	-1.699	0.501	4.366	-0.318	-0.991	-0.991	0.501	1.534	-0.574	-0.987
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	1.055	0.798	-0.355	1.350	1.055	-2.253	-2.253	1.681	0.253	-1.612	-1.138
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.411	-1.907	-0.411	-0.411	0.389	-1.158	-1.158	2.134	1.271	2.641	-1.153
GOMF_3_5_EXONUCLEASE_ACTIVITY GOMF_3_5_EXONUCLEASE_ACTIVITY	-1.466	-0.949	-0.365	-0.949	0.910	-2.281	-0.365	0.910	2.474	2.016	-0.597
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.406	-0.911	-0.911	4.160	1.356	-0.406	-0.911	-0.406	0.877
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.650	-0.650	1.798	1.370	2.278	-1.824	-1.091	0.239	0.430	-0.373	-1.818
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-2.775	-1.286	0.859	1.913	0.859	-2.164	1.083	0.859	0.355	0.496	-1.668
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-0.234	-1.492	0.646	1.389	1.389	-1.492	-0.828	0.380	1.859	-1.492	-0.825
GOBP_BASE_EXCISION_REPAIR GOBP_BASE_EXCISION_REPAIR	-0.525	-1.616	-0.283	0.555	1.656	-1.616	-0.283	1.226	2.144	-0.525	-1.612
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-1.097	-1.097	1.309	2.244	1.905	-2.501	-1.097	1.054	0.323	-0.280	-1.452
GOBP_ORGANELLE_FUSION GOBP_ORGANELLE_FUSION	-1.362	-1.074	0.985	0.795	2.917	-3.906	-0.638	0.795	0.628	0.482	-0.828
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1.037	1.272	0.486	-0.924	-0.510	-0.924	-1.209	-0.924	-3.158	1.272	2.822
GOCC_CILIARY_PLASM GOCC_CILIARY_PLASM	3.182	0.644	-0.366	-0.366	-0.366	-3.983	-0.924	-0.510	-1.209	1.037	1.282
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	0.254	0.715	0.453	-1.782	-0.625	2.896	1.862	-0.625	-1.782	-1.057	-0.352
GOBP_CARDIAC_MUSCLE_CONTRACTION GOBP_CARDIAC_MUSCLE_CONTRACTION	1.984	1.698	0.464	-3.583	-2.337	-0.512	-1.167	-0.374	0.611	0.782	0.617
GOCC_HOST_CELLULAR_COMPONENT GOCC_HOST_CELLULAR_COMPONENT	-1.093	-1.642	0.330	5.430	0.519	-1.093	-0.715	0.756	0.519	-0.452	-1.088
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-1.160	-1.160	0.607	0.324	1.432	-1.160	0.324	3.235	-0.280	-0.580	-1.157
GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	-0.566	-1.272	-1.272	-0.566	-0.860	-1.272	0.250	0.405	4.212	2.674	-0.356
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	-0.751	-1.053	0.390	0.995	0.390	-3.652	-0.751	1.899	1.899	0.557	-1.047
GOMF_STEROID_HYDROXYLASE_ACTIVITY GOMF_STEROID_HYDROXYLASE_ACTIVITY	1.278	2.222	-0.266	0.339	-1.575	-0.501	-0.266	-1.575	-0.501	-1.575	1.727
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	-0.797	-0.797	-0.797	-0.430	1.030	-1.450	-0.430	4.454	1.449	-0.430	-0.793
GOBP_NERVE_DEVELOPMENT GOBP_NERVE_DEVELOPMENT	0.763	1.029	0.763	-1.963	-2.862	0.357	0.539	-1.363	-0.935	0.357	2.075
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	0.644	3.182	-0.366	-1.209	-1.986	-0.924	-0.510	-1.209	-0.694	0.486	3.199
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-0.399	0.416	-0.531	-0.531	0.416	5.213	0.416	-2.118	-2.571	-0.531	0.867
GOCC_SARCOLEMMA GOCC_SARCOLEMMA	1.731	2.664	0.477	-0.671	-1.463	-2.307	-1.146	-0.363	-1.463	0.477	1.743
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.488	-1.518	0.878	1.153	2.200	-3.070	-0.732	1.466	-0.314	0.288	-1.059
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	-2.914	-1.788	0.593	1.218	1.479	-2.288	-0.582	1.479	0.775	0.593	-0.413
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-1.152	-2.571	0.701	1.284	0.478	-2.571	-0.301	0.970	-0.301	1.640	-0.298
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.991	-0.991	-0.318	-0.318	1.534	-1.699	0.783	3.083	-0.318	0.501	-1.694
GOMF_N_METHYLTRANSFERASE_ACTIVITY GOMF_N_METHYLTRANSFERASE_ACTIVITY	-0.940	-1.710	0.771	1.542	0.997	-2.995	-0.476	1.542	0.575	0.771	-1.701
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	-1.584	-0.301	-0.978	0.710	0.551	-1.584	0.414	2.141	2.455	0.414	-3.015
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.859	1.859	0.279	-0.940	-2.995	0.412	-1.710	-0.476	-1.278	1.255	0.777
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX	-1.859	-1.052	0.873	2.335	0.667	-1.859	0.346	0.346	2.335	-0.553	-1.849
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	-0.885	-1.302	-0.586	0.238	2.174	-2.779	0.388	1.416	1.416	0.581	-1.296
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.538	-1.477	-0.538	2.602	0.539	-2.696	0.539	1.231	1.231	0.246	-1.991
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.546	-1.241	0.262	0.422	4.890	-1.819	-0.546	0.422	0.876	0.262	-1.813
GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_PLASMA_MEMBRANE	1.739	3.100	0.756	-1.642	-2.488	-0.274	-0.715	-0.715	-0.452	-0.452	0.523
GOMF_RNA_HELICASE_ACTIVITY GOMF_RNA_HELICASE_ACTIVITY	-1.144	-1.612	0.798	4.354	0.798	-2.253	-0.355	0.798	-0.541	-0.355	-0.537
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	-2.281	-0.365	2.474	1.232	0.910	-2.281	-0.600	0.245	0.416	0.416	-0.944
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.746	-0.298	-0.746	-0.746	-0.298	6.079	-0.298	-0.298	-0.746	-0.298	0.658
GOCC_NADH_DEHYDROGENASE_COMPLEX GOCC_NADH_DEHYDROGENASE_COMPLEX	-0.492	-0.492	0.781	0.781	2.339	-2.073	-0.285	0.521	1.095	-1.294	-2.067
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.628	0.333	-0.393	-0.393	-1.013	-1.732	-1.732	-0.756	-0.552	1.838	4.592
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.346	-0.553	0.667	0.346	2.335	-3.183	-0.385	0.346	2.335	-1.052	-1.849
GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS GOMF_ENDORIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	-1.160	-1.160	1.432	-0.580	-1.160	-1.160	1.432	0.978	0.324	1.432	-0.577
GOBP_NEGATIVE_CHEMOTAXIS GOBP_NEGATIVE_CHEMOTAXIS	1.271	0.625	-0.702	-1.158	-0.702	-1.907	-0.702	-0.702	-0.411	0.920	3.805
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-0.455	-0.689	0.936	1.223	-0.288	-2.987	-1.455	0.688	1.911	0.936	-1.449
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-2.035	-0.668	-0.276	0.966	1.260	-2.035	1.260	1.961	0.328	-0.276	-2.028
GOBP_NEURON_FATE_SPECIFICATION GOBP_NEURON_FATE_SPECIFICATION	0.644	1.503	-0.550	-1.119	-0.550	3.368	-0.550	-1.119	-1.119	0.644	-0.548
GOBP_DENDRITIC_SPINE_DEVELOPMENT GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.472	-0.348	1.779	-0.348	0.540	-4.110	-1.329	-0.348	-0.348	-0.715	1.482
GOCC_REPLISOME GOCC_REPLISOME	-0.462	-0.462	-0.462	3.813	0.772	-0.994	-0.994	1.744	-0.462	-0.462	-0.991
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-1.285	-1.285	0.264	1.719	-0.671	-1.285	-0.671	0.836	2.879	0.264	-0.340
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE	2.716	0.392	0.292	0.392	0.509	-4.966	-2.052	0.392	0.509	0.509	-0.306
GOBP_HISTONE_MONOUBIQUITINATION GOBP_HISTONE_MONOUBIQUITINATION	0.302	-1.202	-0.300	1.365	3.824	-1.202	-0.300	0.572	-0.610	-0.610	-1.198
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	-0.550	-0.260	0.347	-1.119	2.675	-1.119	1.032	-0.260	1.503	-1.119	-1.115
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.280	-1.919	0.827	0.461	0.827	-3.259	-1.097	1.309	0.629	1.905	-1.090
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-0.431	-1.192	-0.431	2.066	0.883	-1.948	-0.242	-0.431	0.883	1.620	-1.943
