GO	[-4.93 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.21]	[0.21 0.44]	[0.44 0.92]	[0.92 7.03]
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.373	2.812	0.431	0.240	0.240	-1.824	1.801	0.240	-0.650	-0.650	-1.830
REACTOME_EPH_EPHRIN_SIGNALING REACTOME_EPH_EPHRIN_SIGNALING	0.489	-2.099	-0.589	-0.833	-0.589	-2.809	2.453	0.673	0.489	1.141	0.667
REACTOME_RND1_GTPASE_CYCLE REACTOME_RND1_GTPASE_CYCLE	-1.741	1.480	-0.599	-0.599	1.480	-1.741	1.085	1.085	-1.024	0.269	-0.338
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-1.990	2.004	-0.256	1.568	-0.755	-0.451	-0.256	1.182	0.352	-1.990	-0.454
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	-0.266	-0.500	-0.266	-1.575	0.899	2.226	-1.575	-0.266	-0.500	-0.893	2.216
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	-0.733	3.311	1.131	0.754	0.231	-0.733	0.453	-0.733	-0.385	-1.367	-1.372
WP_PROTEASOME_DEGRADATION WP_PROTEASOME_DEGRADATION	-0.329	0.275	1.550	2.355	0.652	-1.784	1.208	-1.211	-0.810	-0.527	-1.792
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-0.600	0.911	1.234	2.478	-0.949	-2.281	0.638	0.638	-0.600	-0.949	-0.954
KEGG_DRUG_METABOLISM_CYTOCHROME_P450 KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.328	-0.667	-2.036	-1.424	1.966	1.262	-0.667	-1.424	-0.437	1.595	0.961
REACTOME_INTERLEUKIN_7_SIGNALING REACTOME_INTERLEUKIN_7_SIGNALING	1.936	1.936	1.031	-0.796	-1.450	-1.450	-0.430	-0.796	-0.430	0.681	-0.432
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	-0.266	-0.266	-1.575	-0.893	-0.266	-0.266	-0.893	-0.893	0.339	0.899	4.759
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-1.177	-0.418	3.221	0.866	0.866	-1.593	1.697	-0.418	-0.606	-1.177	-1.184
PID_PDGFRB_PATHWAY PID_PDGFRB_PATHWAY	-1.346	0.549	0.292	0.408	-1.346	-4.218	1.907	0.905	0.714	0.408	0.403
REACTOME_RHOG_GTPASE_CYCLE REACTOME_RHOG_GTPASE_CYCLE	-0.710	-0.301	0.666	1.867	-1.038	-3.029	0.301	1.867	-0.710	0.908	-0.715
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-1.420	0.577	-0.338	1.301	-1.029	-3.612	0.577	1.301	0.405	1.025	-0.510
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	0.684	-0.520	-1.077	-0.520	0.371	-1.077	-1.077	-0.520	-0.240	1.090	3.501
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	-0.368	0.243	-2.291	-1.171	-0.559	0.243	0.243	0.243	-0.559	0.559	5.380
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	-0.991	0.784	1.537	2.518	0.285	-1.699	-0.318	0.285	-0.318	-0.574	-1.705
WP_ENERGY_METABOLISM WP_ENERGY_METABOLISM	-0.451	-0.451	2.004	1.568	0.849	-0.755	-0.256	-0.256	0.572	-1.990	-1.997
REACTOME_SIGNALING_BY_SCF_KIT REACTOME_SIGNALING_BY_SCF_KIT	-0.624	0.716	-0.624	-0.354	-1.782	-1.782	2.357	0.254	1.425	-0.624	0.712
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.911	2.597	0.491	0.874	0.217	-0.911	0.217	-0.911	0.874	-0.911	-0.914
PID_BARD1_PATHWAY PID_BARD1_PATHWAY	-0.299	0.929	1.879	1.879	-1.201	-1.201	-0.299	0.573	-0.610	-0.610	-1.206
WP_COMPLEMENT_AND_COAGULATION_CASCADES WP_COMPLEMENT_AND_COAGULATION_CASCADES	1.414	-0.691	-1.064	-1.064	-0.691	0.542	-0.434	-2.447	1.795	0.542	1.405
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.458	-0.266	2.509	0.762	-0.266	-3.983	1.383	-0.266	-0.667	-1.408	-0.375
REACTOME_MEIOTIC_SYNAPSIS REACTOME_MEIOTIC_SYNAPSIS	0.539	6.520	0.367	-0.382	-0.577	-0.842	-0.577	-0.577	-1.198	-0.577	-0.386
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-1.699	0.285	1.537	0.285	0.502	-1.699	1.130	1.537	-0.318	-0.991	-0.995
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-0.733	1.131	1.580	2.673	-0.385	-1.367	-0.385	0.231	-0.385	-0.733	-1.372
REACTOME_HSF1_ACTIVATION REACTOME_HSF1_ACTIVATION	-1.284	-0.671	3.557	0.837	-0.671	-0.341	0.509	-0.341	0.837	-1.284	-0.674
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	-0.348	-1.769	-1.769	-0.984	0.542	0.385	-0.714	-0.506	0.259	2.485	2.859
REACTOME_FERTILIZATION REACTOME_FERTILIZATION	1.090	-0.240	-1.077	-1.077	-0.240	0.684	-1.077	-0.240	-1.077	2.795	0.369
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	-0.247	-0.662	-0.662	-0.662	-0.662	-0.247	-0.662	0.762	0.362	-0.247	4.511
WP_INFLAMMATORY_RESPONSE_PATHWAY WP_INFLAMMATORY_RESPONSE_PATHWAY	0.231	-0.385	-0.733	-0.733	0.231	0.453	-0.385	-1.367	-0.733	0.231	5.546
KEGG_PEROXISOME KEGG_PEROXISOME	-0.382	1.600	-0.382	0.749	-0.842	-1.676	2.341	0.997	-2.327	-0.244	-0.848
WP_IL3_SIGNALING_PATHWAY WP_IL3_SIGNALING_PATHWAY	-1.259	0.546	-0.782	-0.270	-1.259	-2.031	1.941	1.515	0.334	-0.471	1.132
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.492	-1.098	-2.809	-1.640	0.622	2.303	-0.701	-0.548	0.936	1.778	0.281
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.398	0.233	2.410	1.193	0.398	-2.322	-0.381	0.233	-0.381	0.233	-2.330
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.522	-0.720	-0.368	1.086	0.665	-2.165	-0.368	2.249	1.919	-0.522	-2.177
PID_FAK_PATHWAY PID_FAK_PATHWAY	-1.064	-0.691	0.346	-0.434	-1.606	-2.447	1.414	0.786	0.542	0.542	1.785
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.390	0.694	0.350	1.459	-2.772	-1.535	0.505	1.172	1.459	-1.535	-0.577
REACTOME_TRIGLYCERIDE_CATABOLISM REACTOME_TRIGLYCERIDE_CATABOLISM	-0.462	-0.994	-0.204	-0.994	3.817	-0.462	-0.994	-0.204	0.427	-0.462	1.210
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	-0.610	-0.448	-1.741	-1.370	-1.064	-0.448	-0.610	0.396	1.871	0.883	3.592
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	-1.160	-0.579	1.965	0.607	0.324	-1.160	1.433	0.979	-0.579	-1.160	-0.582
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-0.354	1.041	1.041	1.041	-1.057	-1.782	0.716	0.453	0.716	-1.782	-1.062
WP_RALA_DOWNSTREAM_REGULATED_GENES WP_RALA_DOWNSTREAM_REGULATED_GENES	0.167	0.167	2.549	-0.497	-0.497	-0.497	2.549	-0.497	-0.497	-0.497	-0.498
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.527	1.550	2.355	0.441	0.441	-2.655	-1.211	-0.329	0.441	-1.211	0.272
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	-0.621	-0.621	-0.621	0.824	-0.223	-0.621	-0.621	3.774	0.396	-0.621	0.395
PID_AURORA_A_PATHWAY PID_AURORA_A_PATHWAY	-0.341	-0.671	0.264	-0.671	-0.341	-1.284	0.264	4.292	0.837	0.264	-1.289
BIOCARTA_MCM_PATHWAY BIOCARTA_MCM_PATHWAY	-0.745	3.186	1.129	-0.298	0.656	-0.745	0.304	-0.298	-0.745	-0.745	-0.748
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.574	1.537	0.784	1.537	-0.318	-1.699	0.784	0.502	-0.574	-0.991	-1.705
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	-0.434	0.458	2.474	1.284	-0.434	-0.953	-0.953	0.821	0.200	-0.953	-0.956
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.621	2.868	1.386	0.824	-0.621	-0.621	-0.621	-0.223	-0.223	-0.621	-0.623
WP_LEPTIN_SIGNALING_PATHWAY WP_LEPTIN_SIGNALING_PATHWAY	-1.118	1.089	-0.523	0.413	-0.775	-2.217	2.947	1.391	-0.340	-1.118	0.262
WP_APOPTOSIS WP_APOPTOSIS	-0.489	0.808	0.808	-0.710	-1.005	-3.571	-0.325	2.370	-0.325	0.278	0.801
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.554	0.363	0.363	1.495	-1.102	-3.737	-0.377	0.943	1.203	0.716	-0.798
REACTOME_GAP_JUNCTION_ASSEMBLY REACTOME_GAP_JUNCTION_ASSEMBLY	0.899	-1.575	-1.575	-0.893	-0.266	0.584	-0.500	-0.266	-0.266	0.339	3.385
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-0.828	0.985	0.985	2.981	-0.453	-1.492	-0.234	-0.453	0.381	-0.453	-1.497
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.727	-0.222	-1.035	-1.035	0.727	1.660	-1.035	-1.035	-0.222	-0.491	1.654
WP_TGFBETA_SIGNALING_PATHWAY WP_TGFBETA_SIGNALING_PATHWAY	0.492	0.362	-0.656	1.024	-1.440	-4.373	1.498	0.256	1.024	-0.352	0.486
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1.596	-0.786	-1.748	-1.181	-1.181	-0.786	-0.315	-0.315	0.939	0.939	2.404
REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	-0.733	0.754	2.095	0.754	-0.385	-1.367	0.231	0.754	0.453	-1.367	-1.372
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-0.577	-0.842	1.600	0.997	0.749	-3.279	0.997	-0.577	0.367	-1.198	0.534
WP_PEPTIDE_GPCRS WP_PEPTIDE_GPCRS	1.122	-1.091	-1.549	-1.091	1.774	1.122	-0.505	-1.549	-0.753	0.621	1.420
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.810	-0.944	-0.944	-1.585	0.629	0.629	-2.016	-1.232	0.810	1.017	2.402
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-0.453	0.381	0.381	1.862	0.647	-1.492	1.391	-0.234	-0.234	-1.492	-1.497
REACTOME_RND3_GTPASE_CYCLE REACTOME_RND3_GTPASE_CYCLE	-1.024	1.931	-1.741	0.477	0.477	-1.741	0.750	0.750	-1.024	0.477	0.267
NABA_PROTEOGLYCANS NABA_PROTEOGLYCANS	0.403	-0.796	-1.450	-0.430	-0.430	1.451	-0.796	-0.796	-0.796	1.936	1.927
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-0.782	0.334	-0.270	0.334	-1.259	-2.031	1.941	0.546	2.415	-0.471	-0.787
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	-0.406	-0.406	2.597	1.934	0.874	-0.406	-0.406	-0.911	-0.911	-0.911	-0.408
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	-0.911	0.326	1.179	1.817	0.326	-1.281	1.481	0.680	-0.427	-2.438	-1.288
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	-0.606	-0.910	-1.927	-0.240	-0.910	-1.332	3.514	0.791	0.561	0.373	0.785
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.527	-0.870	-0.870	-0.870	0.236	-0.870	-0.870	0.527	0.527	0.527	2.720
KEGG_HOMOLOGOUS_RECOMBINATION KEGG_HOMOLOGOUS_RECOMBINATION	-0.579	1.433	0.607	1.965	-1.160	-0.579	-0.279	0.979	-0.279	-1.160	-1.164
PID_ATM_PATHWAY PID_ATM_PATHWAY	-0.764	-0.407	0.717	2.013	0.216	-1.409	0.427	2.013	-0.764	-0.407	-1.414
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.348	1.655	-0.578	0.259	-1.432	-2.239	0.665	-0.348	2.080	0.665	-0.926
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-1.928	1.384	-0.539	-0.940	-0.539	-2.966	0.440	0.936	1.148	1.384	0.434
REACTOME_INTERLEUKIN_10_SIGNALING REACTOME_INTERLEUKIN_10_SIGNALING	0.410	-0.676	-1.865	-0.392	-0.676	0.226	0.226	0.226	-0.392	-0.392	5.243
WP_KIT_RECEPTOR_SIGNALING_PATHWAY WP_KIT_RECEPTOR_SIGNALING_PATHWAY	-0.452	0.331	-0.714	-0.273	-1.642	-2.489	1.370	0.757	2.157	-0.452	0.516
REACTOME_SEMAPHORIN_INTERACTIONS REACTOME_SEMAPHORIN_INTERACTIONS	1.208	-0.810	0.908	-0.527	-1.211	-2.655	0.441	-0.527	0.441	-0.329	2.342
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.691	-0.691	-1.064	-0.691	2.218	2.218	1.077	0.346	-1.606	-1.064	0.343
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.318	-0.809	-0.492	-1.293	-0.492	-1.293	-0.809	-0.492	1.880	2.853	1.091
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	-1.466	-0.600	2.019	1.234	2.019	-1.466	0.638	-0.364	-0.600	-0.949	-0.604
REACTOME_SIGNALING_BY_PDGF REACTOME_SIGNALING_BY_PDGF	0.815	0.815	-1.571	-0.416	-1.571	-1.571	0.363	-0.668	-0.247	0.815	2.740
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	0.502	0.502	-0.412	-0.614	-0.888	-3.362	1.519	1.519	0.939	-0.266	-0.894
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	-0.710	-1.585	0.343	0.629	0.343	-4.025	1.017	1.786	0.343	0.629	-0.267
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.710	-0.301	1.190	1.510	-0.471	-3.029	0.908	-0.471	1.510	-0.710	-0.715
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.658	-0.623	-0.432	-2.884	1.083	0.457	-1.622	0.313	-0.432	-0.432	1.978
REACTOME_SARS_COV_INFECTIONS REACTOME_SARS_COV_INFECTIONS	-0.869	-0.266	1.383	0.339	-0.266	-3.983	0.947	1.383	0.762	-0.266	-1.419
WP_ENDOCHONDRAL_OSSIFICATION WP_ENDOCHONDRAL_OSSIFICATION	1.170	0.423	-1.241	-2.696	-0.546	-0.344	-0.546	0.877	0.877	-0.835	1.870
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	1.170	0.423	-1.241	-2.696	-0.546	-0.344	-0.546	0.877	0.877	-0.835	1.870
PID_INTEGRIN3_PATHWAY PID_INTEGRIN3_PATHWAY	1.865	-1.782	-1.782	-0.624	0.254	-0.354	-0.354	-0.624	1.425	0.453	1.035
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.301	-1.038	0.301	0.301	-2.108	-2.108	1.510	-0.710	0.908	1.190	1.182
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	-0.199	0.434	-0.580	-0.199	-0.580	-0.580	3.055	-0.580	1.489	-0.580	-0.582
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-0.775	0.413	0.265	2.947	-0.775	-3.154	-0.340	1.089	0.265	-0.523	0.409
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	-0.981	1.370	1.689	1.370	0.616	-2.549	0.290	0.435	-0.691	-0.691	-1.372
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-0.520	1.090	1.090	0.684	-1.077	-1.077	0.684	1.090	-0.240	-1.077	-1.081
BIOCARTA_RAS_PATHWAY BIOCARTA_RAS_PATHWAY	0.491	-0.406	0.491	-0.911	0.217	-0.911	1.934	1.934	-0.911	-0.406	-0.914
REACTOME_SURFACTANT_METABOLISM REACTOME_SURFACTANT_METABOLISM	0.540	0.540	-1.243	-0.640	0.540	-0.640	-1.243	-0.320	0.283	-0.640	3.678
PID_RAC1_REG_PATHWAY PID_RAC1_REG_PATHWAY	1.280	-0.500	0.899	1.280	-1.575	-1.575	1.280	0.339	-0.500	-0.500	-0.897
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.240	1.372	-1.090	-0.650	-1.090	-1.824	0.431	0.999	2.281	0.240	-0.654
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.313	0.313	-0.289	1.083	-1.202	-3.904	0.313	1.658	0.842	0.313	-0.629
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.652	-0.810	-1.211	-1.211	-0.810	-0.329	-0.329	-0.527	1.208	-0.329	4.389
WP_PDGF_PATHWAY WP_PDGF_PATHWAY	-0.549	-0.958	-0.958	0.302	-0.300	-1.658	3.820	1.178	-0.300	-0.300	0.300
WP_MITOCHONDRIAL_CIII_ASSEMBLY WP_MITOCHONDRIAL_CIII_ASSEMBLY	-0.662	1.293	0.762	0.762	-0.662	-0.662	1.941	-0.662	-0.247	-0.662	-0.665
WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY	1.185	-0.702	-1.326	-0.702	1.185	1.185	-1.326	-0.702	-0.702	0.794	0.790
NABA_COLLAGENS NABA_COLLAGENS	1.372	-0.650	-0.650	-0.650	-0.650	-0.650	-0.373	-1.090	0.431	-0.373	4.670
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	1.372	-0.650	-0.650	-0.650	-0.650	-0.650	-0.373	-1.090	0.431	-0.373	4.670
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	-0.336	-1.024	-0.599	0.269	-1.024	-1.741	2.993	0.750	-0.599	1.085	0.474
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-0.349	0.629	-0.477	-0.637	-1.074	-3.910	1.437	0.483	1.202	1.437	-0.483
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	0.492	0.285	-1.098	-1.976	0.380	2.303	-1.098	-1.976	0.380	0.770	1.761
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	-1.328	1.821	2.274	0.302	-0.513	-0.837	1.057	0.499	-0.837	-0.837	-1.334
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.610	-0.610	0.929	0.573	-0.299	-0.299	3.829	-0.299	-0.299	-1.201	-1.206
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.600	-0.600	0.911	2.979	-0.600	-2.281	-0.600	1.234	0.416	-0.364	-0.604
REACTOME_PI_METABOLISM REACTOME_PI_METABOLISM	-0.457	0.301	-0.301	0.301	-0.671	-3.487	2.894	0.637	0.858	-0.457	-0.462
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	-1.201	-1.201	-1.201	0.573	0.303	-0.299	0.303	-0.610	1.879	1.879	-0.301
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.419	-0.374	-0.884	-0.585	-0.884	-1.302	-0.585	0.239	0.239	-0.374	4.685
WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY	-0.671	-1.284	-0.341	-0.341	1.722	2.882	0.264	-0.671	0.264	0.264	-1.289
REACTOME_P2Y_RECEPTORS REACTOME_P2Y_RECEPTORS	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	0.167	0.167	4.568
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.324	0.609	2.271	1.058	0.279	-0.787	-0.787	0.609	-0.787	-0.787	-0.790
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-0.702	-0.228	0.389	0.389	-1.157	-1.157	1.273	0.921	2.645	-1.157	-1.163
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	-0.537	0.647	-2.196	-0.738	-0.738	-0.738	-0.261	0.482	-0.380	0.482	4.633
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.373	0.240	1.801	0.685	0.999	-1.824	0.240	0.685	0.240	-1.824	-1.095
REACTOME_RHOV_GTPASE_CYCLE REACTOME_RHOV_GTPASE_CYCLE	-1.367	0.453	0.231	-0.385	0.453	-1.367	2.095	-0.385	1.131	0.453	-1.372
WP_GLUCURONIDATION WP_GLUCURONIDATION	-0.240	0.371	-1.077	-1.077	1.090	1.090	-1.077	-1.077	1.580	-0.240	0.369
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	-0.234	-0.234	-1.492	-0.828	-0.234	-0.234	-0.828	-0.453	-0.453	0.985	4.307
