GO	[-10.12 -0.93]	[-0.93 -0.57]	[-0.57 -0.31]	[-0.31 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.40]	[0.40 0.76]	[0.76 1.75]	[1.75 23.61]
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	-0.662	2.698	0.762	1.293	-0.247	-0.662	0.362	-0.662	-0.662	-0.662	-0.665
BIOCARTA_P38MAPK_PATHWAY BIOCARTA_P38MAPK_PATHWAY	0.381	-0.453	0.985	-0.828	0.985	-0.828	-1.492	2.393	0.647	-0.453	-1.497
REACTOME_NUCLEOBASE_BIOSYNTHESIS REACTOME_NUCLEOBASE_BIOSYNTHESIS	1.386	2.868	-0.223	0.824	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.224
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	-0.315	-2.613	-1.748	0.288	1.596	1.986	0.677	0.459	-0.507	-0.786	0.285
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	0.716	0.363	1.818	-1.506	-3.737	0.363	0.716	0.363	0.716	-0.381
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	1.017	-0.710	-1.232	-2.016	-0.263	2.091	-0.263	-1.585	-0.710	2.091	0.802
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-1.927	-0.606	0.791	2.124	-0.240	-0.910	0.791	1.732	0.373	-1.332	-1.339
PID_IL23_PATHWAY PID_IL23_PATHWAY	-1.533	-1.533	-0.860	-0.860	0.615	0.615	-0.860	0.941	0.941	0.359	1.783
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.434	-2.447	-0.691	-0.260	1.077	3.184	-0.434	1.077	-0.260	-0.434	-1.069
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.638	1.234	2.478	0.246	-0.949	-1.466	0.416	0.911	-0.600	-1.466	-1.473
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	-0.462	-0.462	-0.462	1.215	0.773	-0.462	-0.994	3.051	-0.994	0.427	-0.997
REACTOME_FGFR2_ALTERNATIVE_SPLICING REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.347	1.033	1.505	0.645	1.033	-1.118	-1.118	-1.118	0.347	-0.550	-1.122
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.704	-0.272	2.544	0.707	-0.704	-0.704	-0.272	1.823	-0.272	-0.704	-0.706
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.240	0.371	2.150	1.580	-1.077	-1.077	0.371	-0.240	0.371	-1.077	-1.081
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	1.281	1.954	2.341	-0.842	-0.577	-2.327	-0.244	-0.244	-0.382	-1.198	-0.582
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.561	0.791	2.552	0.373	-1.332	-1.927	-0.240	1.064	-0.240	-0.606	-1.936
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.381	-0.381	0.398	0.613	-0.381	-2.322	0.878	1.961	0.613	0.233	-2.330
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-0.579	-0.279	1.965	-0.279	-1.160	-1.160	1.433	0.979	0.607	-1.160	-0.582
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	1.190	0.908	1.190	0.666	-1.487	-2.108	-1.038	-0.471	0.463	-1.487	1.182
REACTOME_RHO_GTPASES_ACTIVATE_PKNS REACTOME_RHO_GTPASES_ACTIVATE_PKNS	1.697	0.653	0.653	0.325	-2.132	-1.593	-0.606	-0.854	-0.606	-0.418	2.782
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	-1.024	-1.024	-1.741	-0.599	0.477	1.931	0.269	-0.599	-0.599	1.480	1.472
PID_FAK_PATHWAY PID_FAK_PATHWAY	-1.064	-0.691	0.346	-0.691	-1.064	-2.447	0.542	0.786	1.077	2.218	0.537
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.201	-0.299	-1.201	0.303	1.366	1.879	1.366	-0.299	-1.201	-0.299	-0.613
WP_ALLOGRAFT_REJECTION WP_ALLOGRAFT_REJECTION	0.246	-0.538	-2.000	-2.697	-0.364	1.532	0.246	-0.538	0.738	2.220	0.535
REACTOME_RAS_PROCESSING REACTOME_RAS_PROCESSING	0.773	1.215	1.746	0.773	-0.462	-0.994	0.427	-0.994	-0.462	-0.994	-0.997
KEGG_PROSTATE_CANCER KEGG_PROSTATE_CANCER	-0.771	-0.771	0.738	0.738	-2.697	-1.477	0.246	3.028	-0.364	0.540	0.535
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.650	-0.373	0.431	-0.650	-0.650	-1.824	-1.090	0.999	2.812	1.372	-0.375
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.272	1.207	1.207	2.544	-0.704	-0.704	-0.272	-0.704	-0.272	-0.704	-0.706
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.283	-0.283	2.692	0.555	0.320	-1.616	-0.524	1.228	0.320	-0.925	-1.622
BIOCARTA_MET_PATHWAY BIOCARTA_MET_PATHWAY	-0.733	-0.385	0.453	0.453	-0.733	-1.367	1.131	2.095	-0.733	1.131	-1.372
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.246	-0.771	0.970	0.738	-0.771	-2.000	-1.078	3.474	0.738	0.246	-1.085
REACTOME_DEGRADATION_OF_DVL REACTOME_DEGRADATION_OF_DVL	1.506	1.506	1.506	-0.398	-1.006	-1.536	0.380	0.846	-0.645	-1.536	-1.011
PID_FCER1_PATHWAY PID_FCER1_PATHWAY	-1.093	-0.452	0.520	0.520	-1.093	-2.489	-0.273	1.743	-0.452	2.157	0.328
PID_ECADHERIN_KERATINOCYTE_PATHWAY PID_ECADHERIN_KERATINOCYTE_PATHWAY	-0.870	-0.378	0.527	0.236	-0.870	-0.870	-0.870	0.527	-0.378	3.502	0.524
KEGG_SELENOAMINO_ACID_METABOLISM KEGG_SELENOAMINO_ACID_METABOLISM	1.033	2.678	0.645	0.645	-0.550	-1.118	-0.260	-1.118	-0.550	-0.260	-1.122
PID_TCPTP_PATHWAY PID_TCPTP_PATHWAY	-1.024	-1.024	0.269	-1.024	-0.599	-1.741	1.085	1.931	0.269	1.480	0.474
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	-0.958	-0.549	-1.658	-0.549	0.821	3.187	-0.300	-0.300	-0.549	1.596	-0.552
PID_ERBB4_PATHWAY PID_ERBB4_PATHWAY	-0.266	-0.893	0.339	-0.500	-0.893	-1.575	-0.500	2.785	0.339	2.226	-0.503
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.240	-0.650	0.999	4.017	-1.090	-1.824	0.240	-0.373	0.240	0.240	-0.654
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.522	-0.720	0.862	0.497	-2.165	-1.286	0.665	1.919	2.249	-0.971	-0.727
WP_COMPLEMENT_AND_COAGULATION_CASCADES WP_COMPLEMENT_AND_COAGULATION_CASCADES	0.786	-0.260	-2.447	-2.447	0.346	-0.260	-0.260	0.346	-0.260	1.795	0.780
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	1.694	1.972	0.257	0.629	-0.835	-3.910	0.257	-0.349	0.360	-1.074	0.355
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	0.427	2.360	1.215	-0.994	-0.994	0.427	0.427	-0.462	-0.994	-0.997
REACTOME_REPRODUCTION REACTOME_REPRODUCTION	0.798	0.629	0.989	0.483	-3.197	-1.708	-0.349	-1.074	0.257	0.257	2.253
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.432	0.457	1.083	0.842	0.313	-2.165	-0.623	1.658	-0.432	0.842	-2.896
REACTOME_GLYCOGEN_METABOLISM REACTOME_GLYCOGEN_METABOLISM	-1.118	-0.550	1.033	1.505	0.347	-0.550	1.505	-1.118	0.645	-1.118	-0.552
REACTOME_PYROPTOSIS REACTOME_PYROPTOSIS	-0.550	-1.118	1.033	-0.550	-1.118	-1.118	-0.550	1.505	0.347	1.505	0.641
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	-1.077	-1.077	1.090	0.684	-0.520	-1.077	0.371	0.684	1.580	0.371	-1.081
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	-0.580	-0.199	0.434	-0.580	-0.580	-0.580	-0.580	-0.580	2.213	2.213	-0.200
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	-0.364	-0.600	-0.364	-1.466	-0.600	0.638	-2.281	2.478	0.638	0.246	1.227
PID_HEDGEHOG_GLI_PATHWAY PID_HEDGEHOG_GLI_PATHWAY	-1.191	-0.431	1.623	-0.431	0.370	-1.948	1.623	1.623	-0.241	-0.728	-0.733
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.240	0.371	0.684	1.580	-1.077	-1.077	-1.077	1.580	-0.240	0.371	-1.081
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.614	-1.094	-0.852	-2.147	0.349	2.549	0.780	-2.147	0.471	0.349	0.958
KEGG_LYSOSOME KEGG_LYSOSOME	-0.661	0.263	0.681	1.600	-0.661	-3.090	-1.509	0.516	1.893	0.681	-0.488
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-0.787	-0.324	2.271	1.058	-0.324	-0.787	-0.324	1.615	-0.324	-0.787	-0.790
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	-1.152	0.337	1.736	0.489	-0.404	-2.809	-0.833	1.141	1.736	-0.268	-0.840
REACTOME_GAP_JUNCTION_ASSEMBLY REACTOME_GAP_JUNCTION_ASSEMBLY	1.723	0.339	-0.500	-1.575	0.339	-0.266	-0.893	-1.575	0.339	-0.266	2.216
REACTOME_CREB_PHOSPHORYLATION REACTOME_CREB_PHOSPHORYLATION	0.313	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	5.444	-0.290	-0.290	-0.291
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	-0.266	-0.893	-0.500	-1.575	-0.266	0.339	-0.893	-0.500	-0.266	2.785	2.216
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-0.491	-0.491	2.252	-1.035	-0.222	-1.035	-0.491	1.150	1.150	0.398	-1.039
WP_SPINAL_CORD_INJURY WP_SPINAL_CORD_INJURY	0.546	-2.384	-1.458	-0.629	-0.456	1.141	-0.456	-0.848	0.282	1.667	2.276
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.685	-0.405	-1.963	-2.863	-0.251	0.357	-0.405	0.357	0.357	1.339	0.535
WP_GPCRS_CLASS_B_SECRETINLIKE WP_GPCRS_CLASS_B_SECRETINLIKE	-0.462	-0.994	-0.994	-0.204	-0.462	0.427	1.215	-0.462	-0.462	-0.462	3.806
WP_P38_MAPK_SIGNALING_PATHWAY WP_P38_MAPK_SIGNALING_PATHWAY	0.216	0.216	1.080	-0.764	0.717	-1.409	-1.409	2.575	0.427	-0.407	-0.768
REACTOME_FATTY_ACID_METABOLISM REACTOME_FATTY_ACID_METABOLISM	1.489	-0.468	1.489	-0.608	-0.608	-2.611	-1.810	-0.608	0.452	0.887	1.474
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-0.460	-0.460	0.385	-0.831	-1.084	-1.084	-0.331	2.807	2.138	0.863	-1.779
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	-0.860	-0.476	1.334	0.615	-0.476	-1.533	0.615	1.791	0.615	-0.476	-1.539
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	-1.450	-0.218	0.403	-0.430	-1.450	-1.450	1.031	1.451	1.031	0.403	-0.220
BIOCARTA_NKT_PATHWAY BIOCARTA_NKT_PATHWAY	0.371	-1.077	-1.077	-0.520	-0.520	1.090	-1.077	-0.520	0.684	0.684	2.143
REACTOME_SIGNALING_BY_NOTCH4 REACTOME_SIGNALING_BY_NOTCH4	0.326	1.817	2.185	-0.911	-0.911	-2.438	0.485	0.680	0.326	-0.633	-0.917
WP_ENERGY_METABOLISM WP_ENERGY_METABOLISM	0.572	0.849	0.849	0.352	-0.256	-1.990	1.182	0.352	-1.225	0.352	-1.997
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.396	2.070	1.386	0.824	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	-0.623
BIOCARTA_BCELLSURVIVAL_PATHWAY BIOCARTA_BCELLSURVIVAL_PATHWAY	-0.621	-0.223	-0.621	1.386	-0.621	-0.621	0.824	-0.621	0.396	2.070	-0.623
REACTOME_STABILIZATION_OF_P53 REACTOME_STABILIZATION_OF_P53	0.588	1.153	1.904	0.380	-1.006	-1.536	0.380	0.846	-0.234	-1.536	-1.543
BIOCARTA_G2_PATHWAY BIOCARTA_G2_PATHWAY	-0.994	-0.994	1.746	-0.462	-0.204	-0.994	0.427	0.773	1.215	0.427	-0.997
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	0.427	0.773	1.215	1.746	-0.994	-0.994	-0.204	0.427	-0.462	-0.994	-0.997
REACTOME_SIGNALING_BY_ERYTHROPOIETIN REACTOME_SIGNALING_BY_ERYTHROPOIETIN	-1.035	0.727	0.727	-0.222	-1.035	-1.035	0.727	1.150	-0.491	1.150	-1.039
REACTOME_RHOJ_GTPASE_CYCLE REACTOME_RHOJ_GTPASE_CYCLE	-1.466	1.234	0.416	0.246	-0.949	-2.281	-0.364	1.604	0.911	0.638	-0.604
PID_ECADHERIN_STABILIZATION_PATHWAY PID_ECADHERIN_STABILIZATION_PATHWAY	-1.699	-0.991	0.285	0.502	-0.991	-0.991	0.285	-0.318	0.285	2.000	1.991
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.301	0.666	1.867	1.510	0.463	-2.108	0.301	-0.710	-0.710	0.463	-2.117
KEGG_FATTY_ACID_METABOLISM KEGG_FATTY_ACID_METABOLISM	1.085	0.750	2.993	-0.599	-0.336	-1.024	-1.741	-0.336	0.269	0.269	-1.028
KEGG_P53_SIGNALING_PATHWAY KEGG_P53_SIGNALING_PATHWAY	-0.910	-0.910	0.791	0.561	-0.910	-1.927	-0.910	1.064	2.552	0.791	-0.393
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	1.222	0.790	1.752	0.332	-0.727	-2.576	-1.611	0.332	0.332	-1.255	0.984
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	0.200	-0.953	2.474	0.458	0.200	-0.953	0.200	1.284	-0.953	0.200	-0.956
REACTOME_REGULATION_OF_IFNG_SIGNALING REACTOME_REGULATION_OF_IFNG_SIGNALING	-0.580	-0.580	-0.580	-0.199	-0.199	-0.199	0.892	-0.580	4.011	-0.199	-0.582
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-0.910	0.373	1.732	0.791	0.791	-2.821	-0.606	0.373	0.791	-0.240	-1.339
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	2.038	1.437	0.931	0.236	-0.378	-0.870	-0.378	0.236	-0.870	-0.870	-0.873
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.254	0.254	1.041	1.041	-1.057	-1.782	0.453	0.716	1.041	-0.624	-1.788
REACTOME_SARS_COV_1_INFECTION REACTOME_SARS_COV_1_INFECTION	-1.293	-0.285	1.097	2.344	-0.285	-2.073	0.522	0.522	-0.285	0.318	-1.299
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	1.425	-1.057	0.254	-0.624	-1.782	1.865	-0.354	-1.057	-0.354	0.254	1.418
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	-0.437	0.594	-0.849	0.301	-1.980	-1.980	-0.301	1.004	1.529	2.163	-0.623
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-1.308	0.468	1.443	0.658	-1.804	-1.804	-0.934	1.146	0.658	1.146	-0.446
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	-0.320	0.881	-0.320	0.540	-0.640	-1.243	0.881	-1.243	1.798	0.540	-1.247
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	0.493	0.493	1.670	1.111	-1.408	-2.434	-0.385	1.670	-0.771	-0.260	-1.059
KEGG_MISMATCH_REPAIR KEGG_MISMATCH_REPAIR	-0.434	-0.434	2.474	0.458	-0.434	-0.953	0.200	1.837	-0.953	0.200	-0.956
WP_ESTROGEN_SIGNALING_PATHWAY WP_ESTROGEN_SIGNALING_PATHWAY	-0.434	-0.434	-0.953	2.474	0.200	-0.953	0.200	1.837	-0.953	0.458	-0.436
BIOCARTA_PDGF_PATHWAY BIOCARTA_PDGF_PATHWAY	-1.160	-0.279	0.607	-0.579	-0.279	-1.160	-0.279	1.433	0.607	1.965	-1.164
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	-0.787	1.058	1.615	0.279	-0.787	-0.787	1.058	-0.324	0.609	-0.787	-0.790
PID_P38_ALPHA_BETA_PATHWAY PID_P38_ALPHA_BETA_PATHWAY	0.283	-1.243	-0.320	0.283	0.283	-1.243	-1.243	1.303	1.303	1.303	-0.643
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	-0.260	0.347	0.669	2.718	-1.408	-3.185	0.347	-0.260	-0.771	0.669	0.343
REACTOME_HDMS_DEMETHYLATE_HISTONES REACTOME_HDMS_DEMETHYLATE_HISTONES	2.935	0.334	-0.270	0.334	-1.259	-1.259	0.334	0.546	-2.031	-0.270	0.542
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	1.058	2.271	0.609	0.279	-0.787	-0.787	0.279	0.279	-0.787	-0.787	-0.790
KEGG_ASTHMA KEGG_ASTHMA	0.324	-0.579	-0.579	-1.160	-0.579	2.568	-1.160	0.324	0.607	-0.579	1.427
REACTOME_PERK_REGULATES_GENE_EXPRESSION REACTOME_PERK_REGULATES_GENE_EXPRESSION	-0.363	0.480	2.775	0.794	-1.326	-1.326	-0.702	0.794	-0.702	0.247	-0.365
REACTOME_PLATELET_HOMEOSTASIS REACTOME_PLATELET_HOMEOSTASIS	1.055	-1.392	-1.902	1.335	-0.325	-1.902	-0.710	0.278	0.808	0.808	1.046
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.217	0.217	-0.406	2.597	-0.406	-0.911	-0.911	-0.911	0.217	1.934	-0.408
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	-0.787	-0.787	1.615	0.279	0.609	-0.787	0.279	1.615	0.279	-0.787	-0.790
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	-1.143	0.389	0.531	4.649	-0.645	-1.902	-0.469	0.389	-0.469	0.389	-0.474
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	1.505	1.505	1.505	-0.344	-1.241	-1.820	0.423	0.423	-0.344	-0.835	-1.248
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	2.210	1.893	0.263	0.681	-1.165	-1.165	-0.661	-0.482	-0.886	-1.509	1.080
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.592	-1.786	-1.468	0.262	-0.344	-0.595	-0.761	-0.457	1.514	0.262	3.534
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	-0.247	-0.247	1.941	2.698	-0.247	-0.662	-0.662	-0.247	-0.247	-0.662	-0.665
BIOCARTA_RANBP2_PATHWAY BIOCARTA_RANBP2_PATHWAY	0.187	1.148	-0.455	-0.455	-0.455	-0.455	2.749	0.579	-0.455	-0.455	-0.457
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2 WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2	-0.704	-0.704	0.332	-0.272	0.332	-0.704	2.544	0.707	0.707	-0.704	-0.706
