GO	[-6.85 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.08]	[1.08 24.36]
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.949	0.416	0.910	0.245	-1.466	-2.280	1.601	0.637	1.232	0.416	-1.461
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	0.336	0.889	-3.818	-0.589	0.336	-0.833	-1.151	0.336	1.419	1.731	0.340
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-1.124	-0.676	0.654	-1.124	-0.676	-1.124	-0.676	-0.392	0.958	0.958	3.910
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.536	-0.580	-0.311	0.291	-2.007	-3.761	-0.580	0.872	1.298	1.545	0.879
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	-1.294	-0.492	-0.810	0.781	-0.492	-2.073	1.877	1.461	-0.285	1.461	-0.806
NAGASHIMA_NRG1_SIGNALING_UP NAGASHIMA_NRG1_SIGNALING_UP	-0.415	-0.545	0.509	-1.118	-1.382	-2.952	1.381	0.976	-0.704	2.412	0.985
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	1.320	-1.124	-1.124	-0.392	-0.676	-0.392	-1.865	0.226	0.226	1.320	2.732
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-0.820	-0.820	-0.559	-2.290	-1.171	-0.559	0.772	1.997	2.813	0.381	0.384
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.313	-0.473	-1.868	-0.691	-0.313	0.289	-1.364	-0.981	0.435	2.415	3.281
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.966	0.712	-2.035	-0.668	2.366	0.966	-1.424	-1.424	-0.986	0.499	0.503
GAJATE_RESPONSE_TO_TRABECTEDIN_DN GAJATE_RESPONSE_TO_TRABECTEDIN_DN	0.566	4.558	0.256	0.256	-0.351	-0.828	-0.828	-0.351	0.256	-0.828	-0.826
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	-0.388	0.610	2.368	-0.538	-1.609	-1.254	-1.254	2.713	0.990	-0.963	-0.533
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.782	0.334	1.938	1.137	-1.259	-1.259	1.512	0.546	-0.472	-0.271	-2.026
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	-0.672	2.081	1.112	2.081	-0.958	-2.510	0.636	-0.672	-0.672	0.301	-0.952
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	0.642	3.071	-0.314	0.642	-2.144	-1.517	-1.517	-0.488	0.288	1.153	-0.311
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	2.148	-0.828	0.256	0.991	-0.828	1.521	-0.828	0.256	-0.828	-0.350
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	-0.817	0.265	2.298	-0.465	-1.682	-3.159	-0.465	1.718	0.814	0.643	0.268
GAVIN_FOXP3_TARGETS_CLUSTER_P3 GAVIN_FOXP3_TARGETS_CLUSTER_P3	0.770	-0.594	-1.221	-0.594	-1.512	-2.715	0.480	0.615	0.268	2.401	1.853
WIERENGA_STAT5A_TARGETS_GROUP1 WIERENGA_STAT5A_TARGETS_GROUP1	1.410	0.945	-0.292	-1.299	-0.761	-4.136	-0.761	0.432	0.749	0.749	0.952
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1 RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	-1.782	-0.624	2.353	-0.624	0.254	-1.057	1.040	0.715	1.423	-0.624	-1.053
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	-1.407	-0.553	-1.407	-0.771	0.346	-1.858	-0.385	0.667	2.709	1.986	0.672
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.364	-0.771	-1.477	-0.364	-0.538	0.736	-0.538	-0.771	-0.771	5.504	0.742
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2 BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2	-1.393	0.997	0.997	2.425	-0.647	-1.393	1.297	0.519	-0.961	-0.647	-1.387
GAVIN_FOXP3_TARGETS_CLUSTER_P6 GAVIN_FOXP3_TARGETS_CLUSTER_P6	-1.127	0.504	3.334	1.772	-0.812	-1.127	0.693	0.504	-1.127	-1.127	-0.807
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.223	0.396	0.823	-0.621	-0.621	0.396	3.770	-0.621	-0.621	-0.620
BILANGES_SERUM_SENSITIVE_VIA_TSC2 BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.836	-0.341	0.264	0.836	0.264	-1.284	2.878	-0.671	-1.284	-1.284	0.266
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.946	-1.768	-1.329	0.259	-0.348	-1.768	-0.506	0.259	-0.348	3.282	1.481
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.298	0.304	-0.746	-0.746	-0.746	-0.746	-0.298	-0.746	0.655	1.128	3.190
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	-0.746	-0.746	-0.746	-0.298	-0.746	-0.746	0.304	-0.298	3.182	0.655	1.132
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	1.104	-0.310	-0.528	-2.217	-0.844	-1.045	-0.844	-1.045	0.926	2.521	1.998
NAKAMURA_ADIPOGENESIS_EARLY_DN NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.430	-0.219	-0.796	-1.450	-0.796	-0.219	-0.796	-0.430	1.030	4.453	0.405
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.530	1.700	1.964	1.025	0.301	-1.755	-0.301	-0.409	0.301	-3.133	-1.135
JIANG_HYPOXIA_CANCER JIANG_HYPOXIA_CANCER	-0.668	1.112	0.362	0.564	-2.405	-1.035	2.275	-0.247	-0.247	0.814	-1.566
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP	-0.341	-0.671	-1.284	0.509	0.264	-1.284	0.836	1.241	-0.341	-1.284	2.273
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	-0.580	0.892	-0.580	-0.199	-0.199	-0.580	-0.580	-0.580	0.434	-0.580	4.015
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.458	-0.739	0.692	1.843	-4.403	-1.130	1.393	0.442	0.842	-0.264	-0.347
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	0.243	2.813	-0.369	0.558	-1.171	-3.236	1.313	-0.369	-0.559	0.243	0.245
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.981	0.615	1.082	1.684	-1.364	-2.547	-0.313	2.034	0.289	-0.313	-0.976
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.388	0.610	0.610	-0.727	-3.227	-0.963	0.610	-0.963	3.080	0.990	-0.384
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.057	1.423	1.423	0.715	-0.624	-1.782	1.861	0.254	-0.624	-1.057	-0.621
ALONSO_METASTASIS_EMT_UP ALONSO_METASTASIS_EMT_UP	-1.450	-0.430	-0.430	-0.796	-0.796	-0.796	-0.796	1.030	1.030	0.680	3.090
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	0.759	-0.751	-1.966	-0.751	-0.751	-0.522	0.256	-1.448	0.759	1.899	2.668
DELPUECH_FOXO3_TARGETS_UP DELPUECH_FOXO3_TARGETS_UP	-0.344	-0.835	-0.344	-1.819	-0.344	-1.819	0.422	-0.546	0.627	1.502	3.238
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.283	0.283	-1.243	-1.243	-1.243	-1.243	0.539	0.539	0.880	0.539	1.802
ZHAN_MULTIPLE_MYELOMA_CD1_DN ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.370	-1.191	-0.729	1.225	-1.948	-1.948	0.883	0.370	0.883	0.370	0.887
BURTON_ADIPOGENESIS_10 BURTON_ADIPOGENESIS_10	-0.341	0.264	0.836	0.509	-1.284	-0.671	0.509	2.878	-1.284	-1.284	0.266
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-1.302	-0.885	0.818	0.388	-1.302	-0.885	0.388	1.776	1.776	0.818	-1.884
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-0.397	-0.397	-0.397	-1.225	-1.707	-2.363	-0.255	1.555	1.555	1.243	0.971
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	0.822	-0.722	-1.162	-0.722	-1.446	-1.162	0.660	-0.923	0.292	1.671	3.533
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	-0.538	-0.538	2.370	-0.538	-0.176	-0.538	0.967	-0.538	1.603	-0.538	-0.537
SUNG_METASTASIS_STROMA_UP SUNG_METASTASIS_STROMA_UP	-0.668	0.721	-0.479	-0.334	-1.214	-3.447	-0.479	0.721	1.715	2.031	0.273
MIKKELSEN_MEF_LCP_WITH_H3K4ME3 MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.563	-0.424	-0.581	-1.023	-1.687	-2.130	0.731	-0.778	0.731	1.935	2.259
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	-0.500	-0.500	-0.893	-0.893	-0.500	4.054	-0.893	-0.500	-0.266	-0.266	2.230
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	-0.541	-0.292	-0.541	0.310	-2.759	-2.759	0.310	1.300	1.300	0.884	1.309
SERVITJA_LIVER_HNF1A_TARGETS_DN SERVITJA_LIVER_HNF1A_TARGETS_DN	1.140	0.364	-0.975	-1.852	-0.767	2.401	-1.512	-0.337	-1.221	1.140	1.365
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.607	-0.580	-0.580	-1.160	-0.280	-1.160	-0.280	-1.160	1.432	0.978	1.968
SENESE_HDAC2_TARGETS_UP SENESE_HDAC2_TARGETS_UP	-3.714	-0.582	0.775	1.765	-0.291	-1.055	1.765	-0.418	0.775	-0.582	-0.288
TOOKER_GEMCITABINE_RESISTANCE_DN TOOKER_GEMCITABINE_RESISTANCE_DN	0.353	0.486	1.531	0.353	-1.209	-3.982	0.486	1.531	0.644	-0.924	-0.505
WARTERS_IR_RESPONSE_5GY WARTERS_IR_RESPONSE_5GY	-0.271	-1.259	-2.031	-0.472	-0.271	-1.259	-0.271	0.814	2.929	0.814	0.549
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	-1.198	0.367	0.748	1.949	-0.577	-2.326	1.596	0.538	0.538	-1.675	-0.573
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	-1.408	-1.077	-0.598	0.959	-1.408	-1.815	0.426	-0.301	2.037	0.959	1.740
BAKKER_FOXO3_TARGETS_DN BAKKER_FOXO3_TARGETS_DN	-0.718	0.785	3.326	2.378	-0.718	-1.403	-0.558	-0.319	-0.909	-1.403	0.288
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	1.984	-0.512	-0.512	-1.487	-2.896	-0.512	-0.512	-0.265	0.611	0.782	2.304
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.646	-1.118	-1.118	-0.893	-1.691	-0.310	-0.704	0.292	0.392	1.381	4.111
LUCAS_HNF4A_TARGETS_UP LUCAS_HNF4A_TARGETS_UP	-0.416	-1.571	-0.416	-0.416	-1.035	-1.571	1.456	1.844	-0.416	2.275	-0.245
NADLER_OBESITY_UP NADLER_OBESITY_UP	-1.093	-1.642	-0.715	-0.274	-0.274	-1.093	-0.452	1.039	2.607	2.153	-0.449
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.024	0.749	0.476	-0.336	-1.024	-0.599	-0.336	4.939	0.269	-0.599	-1.020
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	-0.264	0.737	-2.903	-0.647	-0.264	-1.393	-0.647	0.737	1.636	1.636	-0.261
WANG_RECURRENT_LIVER_CANCER_UP WANG_RECURRENT_LIVER_CANCER_UP	-0.828	-0.828	0.566	1.521	0.256	-0.828	1.521	0.991	-0.828	-0.828	-0.350
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.869	0.419	1.491	-0.634	-0.634	-3.372	0.762	-0.451	-0.634	0.762	2.125
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	-0.326	0.419	0.806	0.419	-1.005	-3.568	-0.489	-0.489	0.278	2.768	0.423
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.211	-0.810	1.205	0.274	-0.329	-2.654	0.906	1.205	1.546	-0.810	-0.327
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	-1.362	0.257	-0.350	0.257	-2.117	-1.074	-0.350	-0.834	1.197	2.261	2.274
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	0.302	0.302	0.527	-1.658	1.176	1.176	-0.300	-1.658	-1.658	0.820	0.304
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	0.285	2.514	-1.699	-0.574	-1.699	0.285	0.501	1.129	0.285	-0.991	0.287
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	-2.621	-0.338	0.267	0.576	-1.029	-1.029	-0.731	3.596	0.576	0.404	0.580
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.267	-0.505	-1.029	-0.731	0.404	3.140	-1.420	-1.029	-1.029	0.782	1.953
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-1.259	-0.782	1.512	-0.472	-0.782	-2.031	1.512	0.546	1.512	0.334	-0.469
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.578	1.055	1.680	-0.355	-2.253	0.396	1.680	0.253	-0.797	-1.605
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.716	1.960	1.387	-1.457	-1.872	-2.382	-0.456	0.914	-0.322	0.281	0.404
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-0.443	1.998	0.291	0.291	-0.829	-1.099	-1.099	3.447	-1.099	-1.099	0.741
XIE_ST_HSC_S1PR3_OE_UP XIE_ST_HSC_S1PR3_OE_UP	0.468	1.074	0.736	-2.021	-1.681	-0.914	-0.335	-1.132	-0.572	1.714	2.242
LIU_SOX4_TARGETS_UP LIU_SOX4_TARGETS_UP	-0.751	-0.751	0.414	-0.418	-1.583	-0.751	0.892	2.789	1.846	0.414	-1.970
SCHEIDEREIT_IKK_INTERACTING_PROTEINS SCHEIDEREIT_IKK_INTERACTING_PROTEINS	0.272	-0.556	-0.556	-0.332	-0.556	-1.397	0.980	1.706	2.139	0.272	-2.191
VERHAAK_GLIOBLASTOMA_NEURAL VERHAAK_GLIOBLASTOMA_NEURAL	-1.299	-1.299	0.311	-1.003	-1.003	-1.299	0.749	2.286	2.286	-0.292	0.755
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-1.771	0.484	0.909	0.909	-0.911	-3.402	0.484	0.326	0.909	-0.278	0.683
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.852	-0.442	-0.442	-0.442	-2.515	-3.093	1.272	1.051	0.852	0.283	0.859
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	1.002	-0.617	-0.438	-0.438	-1.979	-2.568	-0.301	0.593	1.524	2.156	-0.298
GRABARCZYK_BCL11B_TARGETS_UP GRABARCZYK_BCL11B_TARGETS_UP	-1.253	0.502	0.339	0.339	-1.739	-2.400	0.701	2.635	0.937	-0.266	-0.409
ZAMORA_NOS2_TARGETS_UP ZAMORA_NOS2_TARGETS_UP	-0.977	1.957	1.190	0.612	-0.977	-0.382	0.233	1.957	-0.977	-1.501	-0.973
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	0.498	1.004	-0.738	-0.738	-0.470	-0.470	-2.529	-0.738	-0.287	1.689	2.103
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	-0.366	-0.255	-0.694	-2.509	-0.366	-1.985	1.531	1.815	0.486	-0.510	1.541
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	-0.253	2.241	-0.253	-1.285	-1.676	-1.285	-0.720	2.241	-0.369	-0.522	1.342
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-1.010	0.738	-1.010	1.097	-1.556	-2.304	-0.475	0.907	1.534	1.781	-0.470
KYNG_DNA_DAMAGE_DN KYNG_DNA_DAMAGE_DN	-1.877	-0.502	-0.285	2.145	-0.285	-2.255	1.408	1.198	1.006	-0.821	-0.814
MOSERLE_IFNA_RESPONSE MOSERLE_IFNA_RESPONSE	0.793	2.771	0.480	-0.702	-1.326	-1.326	1.184	-0.363	-0.702	-0.363	-0.361
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.434	2.211	2.211	-0.580	-0.580	-0.580	-0.199	-0.199	-0.580	-0.580	-0.578
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.892	-0.873	-0.699	0.473	-3.148	-1.591	-0.551	0.473	1.256	1.065	1.699
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	-0.371	-0.503	1.377	0.338	-2.667	-2.172	2.828	-0.267	-0.267	0.597	-0.263
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-1.113	0.759	1.897	0.597	-0.667	-3.259	1.377	0.759	0.338	-1.113	-0.498
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	1.656	-0.925	-0.925	-1.616	0.858	0.555	-0.925	0.555	-0.925	-0.283	1.662
VANTVEER_BREAST_CANCER_BRCA1_DN VANTVEER_BREAST_CANCER_BRCA1_DN	-1.616	-0.525	-0.525	-0.925	-0.283	-0.925	1.226	-0.283	-0.283	3.284	0.862
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.381	-0.537	0.344	2.547	-0.381	-2.194	1.303	1.576	-0.381	-0.738	-1.696
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	-1.160	-0.580	0.607	-0.580	-1.160	-1.160	0.607	-0.280	0.607	2.564	0.609
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	-0.893	1.319	0.455	0.691	0.455	-2.197	1.319	0.980	-0.893	-0.556	-1.392
KRIGE_AMINO_ACID_DEPRIVATION KRIGE_AMINO_ACID_DEPRIVATION	4.599	0.572	0.302	-0.610	-0.610	-1.202	-0.610	-0.610	0.572	-0.300	-0.608
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	-0.733	2.092	2.669	0.453	-0.385	-1.367	0.453	-0.733	-0.733	-0.385	-0.730
ROESSLER_LIVER_CANCER_METASTASIS_UP ROESSLER_LIVER_CANCER_METASTASIS_UP	-1.143	0.783	4.179	-0.617	-0.617	-1.143	-0.438	1.249	0.432	-0.617	-1.137
BAELDE_DIABETIC_NEPHROPATHY_UP BAELDE_DIABETIC_NEPHROPATHY_UP	-0.247	0.714	-1.102	-0.377	-1.505	-0.377	-1.102	-0.247	-0.792	0.940	4.372
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-0.672	0.856	2.081	2.081	0.301	-1.836	0.636	-0.301	-1.336	-0.958	-0.952
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	-1.064	-1.606	1.075	0.784	-0.691	-2.446	1.075	1.075	0.541	0.346	-0.258
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	0.250	0.846	1.825	0.846	0.250	-1.855	1.132	0.405	-0.860	-1.855	-1.266
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-1.819	-0.546	0.422	1.876	-0.835	-1.241	2.289	0.422	0.627	0.262	-1.236
QI_HYPOXIA QI_HYPOXIA	-0.342	0.504	1.522	-1.104	-2.798	-2.247	-0.342	1.044	0.660	0.660	0.847
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.301	-0.301	1.402	1.726	-1.336	-2.510	-0.672	1.726	-0.301	-0.958	0.304
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	0.355	0.601	0.601	-0.782	-1.877	-2.745	0.754	1.118	2.365	-0.347	-0.776
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	1.752	0.336	-2.331	-1.578	-0.486	2.594	-0.813	-0.634	-0.486	0.722	0.729
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP	0.946	-3.070	-0.714	-0.984	0.728	0.946	-0.506	-0.714	-0.348	0.384	2.490
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.243	0.243	-0.369	-0.369	-0.820	-1.643	-0.820	-0.559	0.558	0.243	5.404
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-1.948	-0.729	0.370	-0.242	-0.431	-1.948	-0.242	0.370	0.883	2.066	0.887
ONDER_CDH1_SIGNALING_VIA_CTNNB1 ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.458	-0.301	-0.458	-1.836	-1.836	0.301	-0.458	-0.458	0.451	2.081	2.898
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	-0.255	-1.225	0.353	-2.363	-0.255	-1.225	-0.397	-0.397	0.724	1.902	2.292
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	-0.352	0.643	-1.439	-1.819	-0.656	-1.819	0.820	0.361	0.255	2.706	1.254
HECKER_IFNB1_TARGETS HECKER_IFNB1_TARGETS	0.472	2.395	1.109	-0.606	-2.131	-0.418	0.324	-2.131	-0.854	0.472	0.870
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	-0.508	-0.508	-0.315	1.593	-0.315	-2.613	0.675	2.411	-0.315	0.288	-1.176
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-0.260	2.052	1.032	0.644	-0.550	-1.119	1.032	-0.260	-1.119	-1.119	-0.548
SEKI_INFLAMMATORY_RESPONSE_LPS_DN SEKI_INFLAMMATORY_RESPONSE_LPS_DN	-0.406	0.873	-0.406	-0.911	-0.911	-0.911	-0.911	0.490	0.217	1.356	1.938
BRUINS_UVC_RESPONSE_MIDDLE BRUINS_UVC_RESPONSE_MIDDLE	-1.303	0.398	1.224	-0.491	0.269	-0.696	0.269	1.507	1.819	-0.491	-3.022
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.409	0.216	0.427	1.079	-1.409	-0.765	2.571	0.716	-0.407	0.216	-0.762
