GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	-0.813	-0.813	0.309	1.346	0.309	-4.878	-0.388	2.313	0.650	0.798	-0.509
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	-0.994	2.076	0.416	1.824	-0.994	-3.531	0.982	-0.633	0.664	-1.222	0.527
GSE3982_MAST_CELL_VS_TH1_DN GSE3982_MAST_CELL_VS_TH1_DN	0.343	2.737	3.046	-0.462	-0.945	-2.917	0.447	-0.263	-0.945	-0.263	-0.951
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-1.061	1.490	0.610	1.087	-1.061	-1.297	1.280	0.911	1.280	-1.569	-2.662
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	-0.978	-2.118	-0.370	1.187	-0.978	-2.118	3.971	0.678	0.426	0.326	0.423
GSE17721_12H_VS_24H_POLYIC_BMDC_DN GSE17721_12H_VS_24H_POLYIC_BMDC_DN	-1.860	0.623	0.293	0.928	-0.309	-4.949	1.514	1.106	0.497	0.387	-0.532
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-0.909	-1.136	0.786	1.835	-0.318	-2.982	1.360	2.383	-0.318	-0.557	-1.142
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN	-1.061	0.301	2.963	1.158	-0.301	-3.841	0.399	0.301	1.158	-0.673	-1.067
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-1.078	0.368	1.068	0.368	-0.698	-5.019	1.690	1.258	0.368	0.597	-0.703
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN	-1.806	1.835	0.905	1.571	-0.527	-2.228	0.726	1.328	-0.696	-0.391	-1.814
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	-0.672	-0.407	0.387	-1.044	-2.625	-2.625	0.497	1.988	1.106	1.742	0.619
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	-1.883	-1.569	-0.317	1.280	-1.883	-1.883	0.752	0.911	1.959	1.087	0.481
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_UP	-0.436	-0.327	-0.327	0.277	-1.423	-2.101	-2.101	0.619	2.645	2.645	0.369
GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.264	0.350	0.453	1.875	-0.573	-4.371	0.572	1.419	1.030	-0.725	-1.640
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.598	1.126	1.538	1.126	-1.528	-2.192	-0.301	2.017	0.301	-0.301	-0.520
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	0.406	2.313	0.798	0.309	-0.505	-4.171	1.146	0.406	-0.388	0.406	-2.176
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_DEC205_POS_DC_VS_CD4_TCELL_DN	-0.978	0.326	2.665	2.665	-0.978	-3.500	-0.278	-0.370	0.426	-0.621	0.323
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	-0.527	3.452	1.106	0.767	-0.672	-3.091	-0.843	0.928	0.293	-0.309	-1.556
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP	-1.549	1.302	-0.309	-0.527	-3.624	-1.278	0.497	1.106	1.514	1.514	-0.411
GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP	-1.241	1.563	0.964	1.146	-0.646	-4.878	0.406	0.309	1.146	-0.388	-0.509
GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_DN	0.556	-0.770	-2.094	0.693	-0.608	-3.469	0.334	1.019	2.137	1.415	-0.476
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-1.528	0.396	0.301	0.396	-0.516	-4.204	3.167	0.396	1.126	0.396	-0.520
GSE17721_LPS_VS_POLYIC_12H_BMDC_DN GSE17721_LPS_VS_POLYIC_12H_BMDC_DN	-1.222	-1.222	-0.379	0.982	-1.792	-2.544	0.814	0.532	0.317	1.369	2.618
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP	0.445	-0.886	-0.380	-2.698	-0.515	0.925	-1.132	-0.681	0.583	0.329	4.696
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	-0.659	-0.398	-0.828	1.769	-1.259	-3.593	-0.659	1.126	0.508	2.281	0.632
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	0.310	-1.081	0.310	-1.341	-1.081	-2.413	-0.675	1.216	3.465	0.535	1.209
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-1.061	0.911	0.752	-0.539	-0.685	-3.120	-0.417	-0.417	4.098	0.911	-0.690
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	-1.590	-0.698	0.368	0.368	-0.550	-4.304	1.258	0.737	2.459	0.474	0.365
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.850	-0.496	-1.956	-1.532	0.662	3.238	-0.677	0.254	-1.956	0.365	1.296
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	1.179	0.309	-1.288	-0.293	-1.901	-3.224	-0.293	0.817	2.396	1.179	-0.395
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.361	-0.473	-0.961	1.415	-0.961	-3.469	1.639	1.880	1.208	-0.361	-0.967
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	4.335	1.851	-1.467	-0.978	-0.483	-0.784	-0.278	-0.978	-1.467	0.426	0.673
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	2.969	0.426	0.544	-1.770	-0.370	-4.105	-0.278	0.831	0.831	-0.370	-0.487
GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP	-0.334	0.722	-1.929	1.049	-1.095	-3.718	1.237	0.722	0.271	1.902	-0.440
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.301	1.126	2.017	1.126	-1.027	-4.913	0.396	0.508	-0.301	-0.398	-0.834
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_DN	-0.913	1.487	0.594	-0.913	-1.681	-2.411	-0.571	-0.441	3.454	0.594	0.732
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.562	-0.562	1.237	1.902	-0.888	-3.718	-0.562	-0.334	-0.562	2.712	0.356
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	-0.835	-0.293	-0.513	-0.835	-1.044	-3.224	-0.660	0.989	1.614	2.118	1.605
GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP GSE38681_WT_VS_LYL1_KO_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	-3.562	-0.813	0.964	2.595	-0.388	-1.241	0.650	1.563	-0.505	0.520	-0.819
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-1.044	0.623	0.293	-0.309	-0.843	-3.091	2.527	1.106	1.742	-0.309	-1.556
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	0.309	1.388	2.691	1.179	-1.901	-1.901	-0.513	1.179	-1.572	-0.513	-0.664
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	0.474	2.459	1.068	0.597	-0.550	-5.019	0.737	-0.427	-0.427	-0.325	-0.878
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_DN	-2.606	0.797	1.690	0.987	1.200	-3.193	-0.349	-0.637	0.257	0.797	-0.641
GSE15659_RESTING_VS_ACTIVATED_TREG_DN GSE15659_RESTING_VS_ACTIVATED_TREG_DN	-2.438	-0.742	-0.583	1.937	0.722	-1.406	3.754	-0.452	0.458	-0.742	-0.346
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	0.532	-0.379	-2.143	-0.799	0.532	-4.138	1.588	0.664	0.416	0.416	1.579
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	-0.263	-1.426	-1.426	-2.464	1.038	1.038	1.439	-1.168	-0.756	1.908	1.031
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.317	-0.317	0.286	-1.061	-1.569	-3.120	1.280	-0.317	-0.417	2.783	1.707
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	-0.501	-1.877	1.411	-1.026	0.420	-3.193	1.886	0.540	1.008	-0.820	1.002
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN	-0.539	-0.317	-0.539	1.087	-0.685	-4.984	-0.317	1.959	-0.417	1.490	0.606
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	-0.725	-0.447	0.264	1.639	-0.573	-5.091	0.453	-0.342	-0.342	1.875	1.023
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	-0.843	0.928	0.623	-0.309	-0.672	-4.237	0.767	1.302	0.387	1.742	-1.556
GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN GSE7831_UNSTIM_VS_CPG_STIM_PDC_1H_DN	-0.646	-0.646	0.650	0.520	-0.813	-4.878	0.520	0.520	2.313	1.146	-0.509
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	0.911	5.236	0.485	-0.317	-2.651	-0.417	-0.317	-1.061	-0.685	0.286	-0.690
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	-1.446	4.017	0.556	-1.747	-1.186	-1.446	0.693	-0.608	0.437	1.208	0.331
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP	-0.352	0.447	-1.168	0.864	-0.945	-4.737	0.864	1.908	0.864	-0.462	0.564
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_UP GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_UP	-1.549	-1.549	0.293	-0.527	-2.217	-1.044	0.497	0.623	1.988	2.527	0.922
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.011	0.309	1.146	0.650	-0.388	-5.711	0.309	1.346	0.964	-0.293	-0.296
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	-1.222	0.317	-0.994	0.317	-0.994	-3.531	0.532	0.814	3.247	0.814	0.527
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	0.814	-0.379	-1.487	0.982	-2.544	-2.544	-0.494	1.824	0.317	1.369	0.809
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	0.301	1.538	1.538	0.396	-0.659	-4.204	0.508	1.769	-0.516	-0.828	-1.033
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	1.267	0.578	2.247	-0.775	-0.354	-5.150	-0.468	0.578	-0.468	0.452	-0.357
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.352	0.881	-0.452	0.352	-2.889	-1.703	-2.045	0.581	0.458	1.463	2.189
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	-1.569	0.286	-1.569	0.485	-2.242	-0.685	1.490	-0.685	1.087	0.485	3.076
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-2.255	0.318	0.677	0.834	-0.646	-2.690	3.042	-0.285	1.411	-0.501	-0.651
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	0.752	0.286	2.783	0.286	-0.685	-4.271	0.911	-0.858	-0.539	1.087	-0.690
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	-0.411	-0.411	-1.615	-1.615	-0.686	-0.686	-0.411	-0.866	2.924	2.924	1.130
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN	-0.994	0.532	-0.285	0.814	-0.494	-4.842	-0.379	2.345	0.982	0.664	-0.638
GSE17580_TREG_VS_TEFF_DN GSE17580_TREG_VS_TEFF_DN	-0.301	-0.398	0.396	2.561	-0.828	-4.913	0.301	1.324	0.301	0.637	-0.663
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-0.516	-2.192	-0.301	-0.398	-1.259	-2.598	0.783	2.856	1.126	0.508	0.940
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	-0.301	-1.027	-1.027	-0.659	-0.398	-3.062	0.783	0.637	1.538	3.494	-0.520
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.647	2.720	1.384	0.392	-2.051	-3.516	-0.703	-0.415	0.293	-0.309	0.506
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	-1.061	-1.061	-0.317	0.377	0.610	-4.984	1.280	1.280	1.087	0.610	-0.320
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	-1.611	-0.562	0.271	1.049	-0.334	-3.178	-0.437	1.237	2.427	1.237	-1.101
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	-0.994	1.167	0.664	2.345	-0.633	-3.004	-0.494	1.588	0.532	-0.379	-1.800
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.501	-1.268	-0.646	0.540	-2.690	-2.255	0.420	1.201	1.640	1.640	0.828
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN	1.902	0.271	-1.335	-1.335	-0.562	-0.437	0.464	-1.929	-1.095	1.664	2.700
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.377	0.911	0.911	-0.317	-0.539	-4.984	1.087	1.087	0.911	-1.297	-0.690
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	0.928	4.144	0.767	0.928	-0.672	0.293	-1.860	-1.860	-1.044	-0.672	-0.411
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_UP	2.874	-0.301	-0.542	-0.707	0.301	-0.301	-2.144	-0.905	-1.424	0.406	3.200
GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP GSE1432_6H_VS_24H_IFNG_MICROGLIA_UP	0.520	-0.505	0.798	0.309	-0.646	-5.711	0.650	-0.813	1.146	1.146	0.516
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.843	0.623	-0.407	0.767	-0.843	-3.624	0.928	2.249	1.302	0.293	-1.556
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-0.813	0.964	0.520	1.796	-3.033	-3.033	0.798	1.146	-0.293	-0.388	0.403
GSE3982_CTRL_VS_LPS_4H_MAC_DN GSE3982_CTRL_VS_LPS_4H_MAC_DN	-0.843	0.293	0.497	-0.527	-1.549	-3.624	-0.309	2.527	1.514	1.106	-0.312
GSE11818_WT_VS_DICER_KO_TREG_UP GSE11818_WT_VS_DICER_KO_TREG_UP	0.854	-0.441	-2.034	-2.034	-1.015	3.812	-0.594	-0.441	0.677	0.283	1.047
GSE6259_BCELL_VS_CD4_TCELL_UP GSE6259_BCELL_VS_CD4_TCELL_UP	-2.076	0.633	0.285	2.383	-0.717	-0.909	-0.425	2.383	0.633	0.285	-2.505
GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY15_LCMV_CONE13_EFFECTOR_CD8_TCELL_DN	-0.421	0.934	0.768	2.026	-0.317	-2.359	0.621	0.492	0.934	-1.096	-3.326
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	-0.659	0.396	0.508	0.783	0.301	-5.748	0.946	0.783	0.301	1.126	-1.033
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP	-1.929	-0.334	0.877	1.902	-1.929	-2.292	0.271	1.902	1.049	0.359	-0.566
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-1.186	2.411	0.556	1.208	-0.270	-4.071	-1.186	-0.270	1.019	0.334	-0.364
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	-0.660	-0.391	-0.391	-0.391	0.527	-4.491	-0.513	1.179	3.329	0.409	-0.296
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	-1.027	-1.259	0.783	-0.398	-1.259	-3.593	0.783	2.017	0.946	0.783	0.777
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.285	-0.646	-1.026	-0.285	-1.268	-3.193	0.540	1.201	0.420	3.718	0.416
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP	2.626	-0.310	-0.567	-2.312	-0.743	2.626	-0.956	-0.956	0.292	-0.743	1.246
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP	-0.858	-0.317	1.087	1.087	-2.651	-3.120	0.911	0.752	0.485	1.490	-0.690
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	-2.192	0.396	3.167	1.324	-1.259	-2.192	0.508	0.946	0.301	-0.398	-0.663
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	-0.417	0.485	0.286	0.610	-1.061	-4.271	1.959	0.911	0.610	0.911	-1.577
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_24H_CD8_T_CELL_DN	-1.241	0.309	1.563	0.798	-0.293	-3.562	2.046	0.650	0.650	-1.507	-0.651
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.297	-0.858	0.286	0.610	-1.061	-4.271	0.911	1.280	1.280	0.752	0.747
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	-1.186	-0.608	1.639	0.334	-1.747	-2.491	0.693	3.328	0.437	0.334	-0.476
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.417	-0.317	-1.297	0.286	-2.242	-2.651	0.377	0.610	0.911	1.280	2.771
GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_DN	-0.293	-1.572	-0.513	0.409	-1.572	-2.281	0.817	4.031	0.663	-0.391	0.658
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN	-0.278	1.000	1.187	0.678	-1.204	-4.807	0.831	-0.784	1.392	-0.278	-0.487
GSE4142_PLASMA_CELL_VS_GC_BCELL_DN GSE4142_PLASMA_CELL_VS_GC_BCELL_DN	-0.698	1.466	4.052	1.466	-0.427	-1.906	-0.427	-0.427	-0.550	-1.078	-1.084
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	1.563	1.563	1.146	-0.388	-1.011	-4.878	0.650	-0.505	0.309	-0.388	-0.392
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	0.515	-1.925	-1.593	-0.301	-0.401	-3.254	0.800	0.970	1.829	0.515	1.151
GSE13229_IMM_VS_MATURE_NKCELL_DN GSE13229_IMM_VS_MATURE_NKCELL_DN	-1.241	-0.813	-0.293	-0.293	-2.571	-1.815	1.563	0.520	2.893	0.798	0.516
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	-1.297	-1.297	0.286	1.280	-1.061	-3.655	0.911	1.490	0.610	1.087	0.481
