GO	[-6.20 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.07]	[0.07 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-0.945	-1.168	1.439	1.908	0.568	-2.917	1.038	-0.462	1.439	-0.756	-0.951
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	3.452	-1.278	-0.527	-1.044	1.302	0.497	-0.843	-2.625	0.623	-0.407	0.762
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_UP	0.621	-0.317	-0.882	-1.096	-1.346	4.636	-0.547	-0.547	-1.346	0.380	1.528
GSE2706_UNSTIM_VS_2H_LPS_DC_DN GSE2706_UNSTIM_VS_2H_LPS_DC_DN	-1.444	0.269	-0.582	-0.746	0.605	-1.444	-2.127	0.754	0.269	2.314	2.597
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	-2.217	0.928	1.302	0.767	-0.407	-3.624	-0.407	1.302	-0.309	1.106	-0.677
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP	-1.278	0.293	0.497	0.623	0.293	-4.237	0.928	0.387	2.249	0.623	-1.285
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	-0.595	0.463	-0.761	0.738	-0.345	-3.646	-0.761	0.738	1.510	2.572	-0.964
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	1.341	-0.309	-0.411	-0.411	-1.078	-5.374	1.137	0.784	0.389	0.503	0.630
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_UP	-0.659	-0.516	0.301	-0.659	-0.398	-4.204	1.538	0.783	1.769	1.324	-0.834
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	-1.883	-0.317	0.610	0.911	-0.858	-4.271	0.752	1.280	1.087	0.610	-0.320
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-0.516	1.538	2.017	0.946	-1.259	-4.204	0.301	0.396	0.396	0.301	-0.834
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN	-0.582	0.475	3.247	0.921	-1.173	-3.042	0.605	0.754	0.475	-0.746	-1.179
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	-1.181	0.806	1.187	0.506	-1.467	-3.197	0.506	1.646	1.187	0.284	-1.187
GSE339_CD4POS_VS_CD4CD8DN_DC_UP GSE339_CD4POS_VS_CD4CD8DN_DC_UP	-1.549	-1.044	-0.672	1.302	-1.549	-1.278	0.623	1.988	2.527	-0.672	0.493
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	-0.317	1.318	1.117	0.492	-1.096	-3.907	-0.547	1.117	0.768	0.768	-1.644
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-0.388	-0.388	2.313	1.346	-0.388	-4.878	0.309	0.309	0.798	-0.293	-0.819
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.828	-1.027	-1.027	0.946	-1.528	-2.192	-0.398	2.017	0.508	2.017	1.119
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN	-1.026	0.318	-0.382	0.318	-0.820	-3.193	-1.268	2.431	0.677	0.677	1.877
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN	-1.489	0.375	0.493	0.493	1.164	-4.633	1.618	0.631	0.493	-0.328	-0.756
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-1.044	0.293	-0.309	0.387	0.387	-4.949	1.106	2.527	0.387	-0.309	-0.312
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	0.474	1.068	0.278	0.474	-1.078	-4.304	-1.590	1.258	1.068	-0.325	0.888
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_DN	-0.843	0.928	0.387	1.514	-0.527	-3.624	0.387	0.767	0.497	1.302	-2.226
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.858	0.286	0.911	0.286	0.485	-4.984	0.610	1.959	0.610	-1.061	0.374
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP	-0.527	0.387	0.497	0.928	0.387	-4.237	0.928	1.514	0.928	-0.672	-1.868
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-1.590	0.368	0.894	0.597	-0.873	-4.304	1.690	0.894	0.894	0.278	-0.430
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP	-2.242	0.752	0.911	1.959	-0.539	-3.655	0.752	0.752	0.485	-0.539	-0.421
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	-1.681	0.898	0.270	0.737	-0.728	-4.666	1.273	-0.334	0.737	0.737	0.590
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-1.660	0.916	1.329	1.113	-0.367	-4.377	0.586	0.452	0.338	0.586	-0.843
GSE25087_FETAL_VS_ADULT_TREG_UP GSE25087_FETAL_VS_ADULT_TREG_UP	-1.446	0.693	1.639	0.556	-0.608	-4.772	0.556	1.208	0.334	0.334	-0.364
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	-0.685	-0.685	2.218	-1.297	-0.317	-3.120	0.286	0.911	2.493	0.377	-0.543
GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	0.433	-1.002	-0.291	-1.299	0.750	4.192	-2.100	-0.411	0.311	-1.002	0.941
GSE20715_0H_VS_48H_OZONE_LUNG_DN GSE20715_0H_VS_48H_OZONE_LUNG_DN	-1.549	0.623	2.820	1.988	-1.044	-1.044	-0.672	1.106	-1.044	0.497	-1.285
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	-0.633	1.588	0.664	0.416	-2.544	-3.531	-0.285	-0.285	1.588	0.664	0.412
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-1.815	-0.505	1.146	0.406	-1.241	-3.562	0.520	0.520	1.346	0.406	1.554
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP	1.487	0.676	-2.312	-1.883	1.039	2.626	-0.743	-0.310	0.292	-1.213	-0.313
GSE40655_FOXO1_KO_VS_WT_NTREG_DN GSE40655_FOXO1_KO_VS_WT_NTREG_DN	-2.143	-1.222	-0.285	0.664	0.532	-3.531	0.416	1.369	0.982	1.369	0.314
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	-0.452	-0.452	-0.929	0.263	0.263	-3.407	0.458	-1.150	2.774	1.937	0.577
GSE2585_CTEC_VS_MTEC_THYMUS_UP GSE2585_CTEC_VS_MTEC_THYMUS_UP	-0.621	-0.278	-0.784	-0.278	-0.978	-2.517	-1.770	1.613	1.187	1.613	1.604
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	-1.186	-1.747	0.556	0.334	-0.361	-2.491	-0.608	1.208	3.328	0.847	-0.273
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	1.463	0.722	-2.045	0.352	-2.045	-2.438	-0.343	-0.343	0.581	1.251	1.454
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-1.837	-1.259	-1.528	1.324	-0.659	-0.398	-0.398	0.637	-0.659	1.538	3.154
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-0.382	0.834	0.834	1.886	-0.501	-4.456	-0.501	-1.268	1.008	0.677	-0.385
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP	1.562	-0.436	-0.732	-3.012	0.486	1.129	-1.423	-0.436	-1.154	1.336	1.554
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	-1.467	1.187	1.000	1.000	0.326	-1.467	0.678	1.851	0.326	-1.467	-2.527
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN	-0.813	-0.505	0.309	0.309	-0.646	-2.571	0.650	0.520	4.999	-1.011	0.306
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.438	0.352	1.463	0.581	-0.343	-2.045	0.881	2.200	0.722	-0.742	-1.413
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-0.326	-0.326	1.745	0.607	-0.431	-4.631	-0.559	1.996	0.370	0.480	-0.903
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	0.326	-0.621	-0.978	0.831	-0.978	-1.770	-0.784	1.392	2.969	1.392	-1.474
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-1.275	0.267	-0.338	2.203	0.488	-3.528	-1.275	0.792	0.630	1.406	-0.461
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-1.044	1.742	0.293	1.514	-0.672	-3.624	0.767	0.497	0.928	0.293	-1.556
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN	-1.952	-0.573	1.216	0.708	0.861	-3.749	1.030	1.419	-0.573	0.453	-0.578
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_UP	-1.569	-0.539	-1.297	-0.539	1.087	-1.883	-0.858	0.485	1.490	0.610	3.076
GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CENTRAL_MEMORY_VS_NAIVE_CD8_TCELL_DN	2.106	1.187	0.326	-2.975	-0.370	0.426	-0.370	-2.517	-0.784	0.544	1.180
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	-2.167	-1.241	-0.646	1.346	-0.505	-1.241	1.563	1.563	2.046	-0.813	-0.392
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	-0.270	1.208	0.334	0.334	0.437	-5.598	-0.770	1.208	0.847	-0.608	0.433
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-2.651	0.610	1.087	1.280	-0.317	-2.242	0.286	1.490	1.280	-1.061	-0.863
GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_DN GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_DN	0.579	-0.760	-1.299	-1.661	-1.299	2.290	-1.299	0.579	-0.291	0.750	2.281
GSE45365_NK_CELL_VS_CD8_TCELL_UP GSE45365_NK_CELL_VS_CD8_TCELL_UP	-1.877	2.083	-0.346	0.469	-0.782	-2.277	-0.607	1.564	2.083	-0.607	-0.349
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	0.326	-1.204	-0.784	-2.118	0.831	0.831	-2.118	0.544	1.000	2.969	-0.487
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP	-1.703	-0.452	-0.452	0.722	-0.742	-2.889	0.722	1.691	2.479	-0.742	0.577
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.770	-0.608	1.019	0.334	1.019	-3.469	1.208	1.415	0.693	-0.361	-2.102
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	1.238	0.318	-0.284	-1.321	-1.321	0.424	-1.975	-0.844	-0.509	0.855	3.857
GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-2.571	0.650	-0.293	0.309	0.520	-3.562	0.650	1.563	1.563	-0.293	-0.509
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.370	-0.370	1.000	3.622	-0.370	-2.517	-0.784	-0.784	-1.467	0.544	1.180
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_DN	-1.549	0.767	3.128	0.497	-0.527	-3.091	-0.527	1.106	0.623	-0.843	-0.312
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.095	-1.335	0.359	0.271	-0.888	-3.718	0.722	0.722	1.442	1.237	1.230
GSE30083_SP2_VS_SP3_THYMOCYTE_UP GSE30083_SP2_VS_SP3_THYMOCYTE_UP	-0.494	0.982	-3.004	-1.792	-0.494	-0.379	-1.222	0.982	1.369	1.167	1.361
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.297	-1.297	1.490	1.959	0.377	-3.655	0.752	-0.539	0.610	0.610	-0.320
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	-0.685	-0.317	1.087	0.911	-0.417	-5.823	0.610	0.911	0.610	-0.317	0.283
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP	0.520	-0.388	1.146	0.798	-0.813	-5.711	0.406	0.964	-0.293	0.650	-0.392
GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.722	-0.722	-0.555	0.518	-0.555	-0.922	-3.165	0.518	1.432	3.168	0.656
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.363	-0.363	-1.830	-0.363	0.335	-3.711	0.335	-0.363	1.244	2.214	1.237
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP	1.355	-0.311	-2.701	-1.713	0.408	1.617	-1.042	-1.042	0.548	0.408	1.610
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	-2.242	0.377	1.490	2.493	-0.417	-1.883	0.752	0.752	0.485	-0.685	-1.577
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-1.906	-0.550	0.278	1.930	-0.427	-3.686	-0.325	0.894	1.690	0.474	0.365
GSE3982_MAST_CELL_VS_MAC_DN GSE3982_MAST_CELL_VS_MAC_DN	-0.452	0.263	1.937	0.881	-0.343	-5.523	0.263	-0.452	0.722	0.581	-0.346
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-0.703	2.720	0.510	1.384	-0.893	-2.051	0.293	0.978	0.647	-0.893	-2.059
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	-1.027	-0.516	0.637	0.946	1.538	-4.913	1.126	-0.516	0.396	0.508	-0.401
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-1.011	-0.813	0.520	0.798	-1.011	-2.167	-1.507	1.796	1.346	2.046	-0.392
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP	-1.192	-0.958	0.591	0.353	0.353	-2.579	0.591	4.665	-0.457	-0.457	0.259
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	-2.217	-0.672	3.128	0.767	0.293	-2.625	0.767	0.928	0.293	-0.309	-0.677
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-1.725	-0.352	1.439	0.447	-1.168	-1.725	-0.263	3.709	0.864	-0.462	-0.761
GSE27859_MACROPHAGE_VS_DC_UP GSE27859_MACROPHAGE_VS_DC_UP	-0.797	-0.474	-0.797	1.308	-0.797	-2.774	1.537	1.099	2.335	-0.474	-0.802
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	3.791	-0.407	-2.217	-0.843	-0.407	0.497	-1.549	-0.527	-0.527	0.928	1.294
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_0.5H_ACT_CD4_TCELL_DN	0.976	0.267	-1.589	-1.011	-0.790	0.792	-1.011	-1.275	-0.458	3.914	0.970
GSE14308_TH1_VS_INDUCED_TREG_UP GSE14308_TH1_VS_INDUCED_TREG_UP	-1.883	0.485	0.752	1.490	-0.317	-2.651	1.087	0.485	1.490	-0.417	-1.891
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	-0.978	0.426	1.000	0.544	-2.118	-2.517	-0.784	1.000	-0.621	1.392	1.842
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	-1.590	0.894	-0.550	-0.550	-2.679	-1.316	1.690	0.278	0.894	2.187	0.365
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP	1.039	-0.310	-0.424	-0.743	-0.567	3.312	-0.424	-2.821	-0.567	-0.743	1.733
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN	-0.711	-0.562	0.359	1.049	1.442	-3.178	3.013	-0.711	0.271	0.271	-1.101
GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.398	1.048	-2.117	-1.731	1.048	0.692	-1.123	0.417	-1.123	0.310	2.903
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-0.888	0.464	-0.562	-0.711	-1.095	-2.292	-0.711	-0.334	2.156	1.237	2.700
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_UP	0.377	-1.061	-0.317	0.610	-0.539	-4.984	0.911	0.610	1.959	0.485	-0.320
GSE3982_EOSINOPHIL_VS_DC_UP GSE3982_EOSINOPHIL_VS_DC_UP	-0.505	-1.011	-1.011	-0.505	1.146	-2.167	-0.813	3.207	0.964	-0.646	1.338
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	-1.507	-0.293	0.520	3.880	-0.646	-2.167	0.650	0.964	0.520	-1.241	-0.509
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	-0.913	-0.728	0.469	-0.441	-1.386	-2.860	0.594	1.077	2.811	1.273	-0.445
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	-0.452	0.722	0.263	0.881	-0.583	-2.889	-0.583	2.479	1.463	0.263	-2.053
GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	-0.742	0.263	1.057	0.881	-0.583	-2.438	-0.742	1.463	1.691	0.722	-2.447
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	-1.815	0.964	1.563	0.309	-0.646	-3.033	0.650	1.796	-0.646	0.798	-0.819
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-0.483	-0.370	-1.770	0.678	-1.204	-2.975	1.187	0.426	2.378	1.000	0.323
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	3.536	-1.011	0.798	-2.167	-0.388	0.520	0.309	-0.505	-2.167	0.309	0.957
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.469	0.270	-0.571	-0.728	-3.972	-1.681	0.594	0.594	1.273	1.718	0.732
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	-1.645	0.413	-0.521	0.413	-0.860	-2.413	-0.521	0.535	0.413	4.199	0.672
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-0.505	-0.388	1.563	1.346	0.798	-4.878	-1.011	0.406	0.650	0.309	-0.392
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-1.426	-0.596	-0.263	-0.596	-0.352	-2.917	-0.596	3.370	1.038	0.864	0.702
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	1.886	-0.470	-0.806	-1.613	0.775	1.380	-0.621	-2.426	-1.029	0.775	1.373
