GO	[-10.07 -0.88]	[-0.88 -0.52]	[-0.52 -0.26]	[-0.26 -0.05]	[-0.05 0.00]	[0.00 0.11]	[0.11 0.34]	[0.34 0.58]	[0.58 0.81]	[0.81 1.74]	[1.74 26.66]
PID_P53_DOWNSTREAM_PATHWAY PID_P53_DOWNSTREAM_PATHWAY	-2.398	0.440	1.148	0.747	-1.536	-1.928	0.936	-0.719	0.747	1.384	0.316
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	1.063	2.056	2.056	-0.301	-2.794	-0.554	0.301	-0.413	-1.194	0.301	-0.948
PID_CXCR4_PATHWAY PID_CXCR4_PATHWAY	-1.356	-1.356	0.249	0.249	-2.367	-0.733	1.746	0.923	0.709	1.746	0.246
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.240	-0.650	0.999	4.017	-1.824	0.240	-0.650	0.240	-0.650	0.240	-0.654
PID_RET_PATHWAY PID_RET_PATHWAY	-1.616	-0.283	-0.524	-0.283	-0.283	-0.283	2.692	-0.283	-1.616	1.658	0.318
KEGG_FATTY_ACID_METABOLISM KEGG_FATTY_ACID_METABOLISM	1.085	1.085	2.436	-0.599	-0.599	-1.024	-1.741	0.477	-0.336	0.269	-1.028
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	0.396	2.070	1.386	0.824	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	-0.623
REACTOME_DNA_DAMAGE_BYPASS REACTOME_DNA_DAMAGE_BYPASS	-0.451	-0.256	2.004	0.849	-0.256	-0.451	2.004	-0.755	-0.256	-1.225	-1.997
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-1.575	0.339	0.584	2.785	-0.893	-0.500	-0.266	-0.266	0.584	0.584	-1.580
PID_ECADHERIN_STABILIZATION_PATHWAY PID_ECADHERIN_STABILIZATION_PATHWAY	-1.699	-0.991	0.285	0.502	-0.991	0.285	0.285	-0.991	-0.318	2.000	1.991
REACTOME_SIGNALING_BY_NTRK3_TRKC REACTOME_SIGNALING_BY_NTRK3_TRKC	-0.704	1.207	0.332	-0.704	-0.704	-0.272	0.707	-0.704	-0.704	2.544	-0.274
REACTOME_RHOC_GTPASE_CYCLE REACTOME_RHOC_GTPASE_CYCLE	-0.731	0.643	-0.488	0.289	-1.518	-1.518	2.626	-1.064	0.880	1.469	-0.492
WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS	2.038	2.728	-0.378	-0.870	-0.378	-0.870	0.236	-0.378	0.236	-0.378	-0.873
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	2.038	1.437	0.931	0.236	-0.378	-0.378	0.236	-0.870	-0.870	-0.870	-0.873
REACTOME_SIGNALING_BY_ERYTHROPOIETIN REACTOME_SIGNALING_BY_ERYTHROPOIETIN	-1.035	0.727	0.727	-0.222	-1.035	-0.222	1.660	-0.222	-1.035	1.150	-1.039
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-1.308	0.468	1.443	0.658	-1.804	-2.475	0.468	0.885	-0.289	1.146	-0.446
BIOCARTA_IL7_PATHWAY BIOCARTA_IL7_PATHWAY	-0.662	-0.662	-0.662	-0.662	-0.247	0.762	1.941	-0.662	-0.247	1.941	-0.249
KEGG_STEROID_BIOSYNTHESIS KEGG_STEROID_BIOSYNTHESIS	0.707	1.823	-0.704	1.823	-0.272	-0.704	-0.704	-0.704	-0.272	0.332	-0.706
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	2.040	1.084	0.290	1.370	-0.691	-0.473	0.435	-1.869	-0.981	0.435	-1.879
BIOCARTA_ATRBRCA_PATHWAY BIOCARTA_ATRBRCA_PATHWAY	-0.911	-0.406	1.358	0.874	-0.406	-0.911	1.358	0.874	0.217	-0.911	-0.914
BIOCARTA_MAPK_PATHWAY BIOCARTA_MAPK_PATHWAY	-0.266	0.939	-0.266	0.702	-1.740	-0.888	1.519	1.519	0.340	-0.614	-2.411
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.217	0.217	-0.406	2.597	-0.911	-0.911	-0.911	0.217	-0.406	1.934	-0.408
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	-1.364	-0.313	-0.981	-1.364	-0.313	-0.473	-0.473	0.290	1.084	0.435	4.225
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.911	1.934	1.358	0.217	-0.911	0.217	0.874	-0.911	-0.911	-0.406	0.216
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.842	-1.202	-1.622	-1.202	1.083	-0.432	-0.875	-0.623	0.842	0.457	2.727
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-0.689	-0.454	0.481	0.481	-2.988	0.481	2.749	0.481	0.315	-0.288	-1.018
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	0.489	2.453	0.891	0.891	-0.833	-0.589	1.141	-2.099	-0.833	-0.833	-0.840
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER	-0.247	-0.247	-0.247	-0.662	-0.662	-0.662	1.293	1.941	-0.662	1.293	-0.665
REACTOME_FATTY_ACID_METABOLISM REACTOME_FATTY_ACID_METABOLISM	1.489	-0.354	1.270	-0.608	-1.489	-2.181	-0.776	0.579	-0.976	0.579	1.964
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	0.376	-1.078	0.970	0.738	-1.477	-0.771	0.738	3.028	-1.078	0.246	-1.085
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.566	0.566	0.256	2.869	-0.351	-0.351	0.566	-0.828	-0.828	-0.828	-0.831
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.256	0.566	0.566	2.869	-0.828	-0.351	0.566	-0.828	-0.351	-0.828	-0.831
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	-0.223	-0.621	-0.621	-0.223	2.070	2.070	-0.621	-0.621	-0.621	0.396	-0.224
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	-0.247	-0.247	1.941	2.698	-0.662	-0.247	-0.247	-0.247	-0.662	-0.662	-0.665
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.531	1.362	1.115	0.699	-2.416	-0.469	1.115	-0.332	-1.143	-1.902	0.384
PID_INTEGRIN4_PATHWAY PID_INTEGRIN4_PATHWAY	1.148	-0.455	-0.455	-0.455	-0.455	-0.455	0.579	-0.455	0.187	-0.455	2.743
