GO	[-5.24 -0.48]	[-0.48 -0.21]	[-0.21 -0.10]	[-0.10 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.15]	[0.15 0.34]	[0.34 0.72]	[0.72 7.70]
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.406	-0.911	-0.911	-0.911	1.932	3.338	0.217	-0.911	0.873	-0.911	-0.404
GOCC_RECYCLING_ENDOSOME GOCC_RECYCLING_ENDOSOME	0.436	-0.609	1.636	-0.473	-2.947	-2.095	-0.962	1.876	1.412	1.876	-1.177
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY	0.216	3.868	0.427	0.427	-1.409	-1.409	-0.765	2.011	-0.765	-0.765	-0.762
GOCC_SMALL_SUBUNIT_PROCESSOME GOCC_SMALL_SUBUNIT_PROCESSOME	-0.525	2.144	2.144	1.656	-0.525	-1.616	-0.525	0.555	-0.925	-0.925	-1.612
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.569	0.334	3.054	1.080	-0.790	-3.221	-0.270	0.849	1.341	-1.889	-1.068
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.160	0.902	1.116	2.207	-2.160	-2.702	-0.311	0.902	0.548	0.902	-1.036
GOBP_PEROXISOMAL_TRANSPORT GOBP_PEROXISOMAL_TRANSPORT	-1.012	0.314	2.743	0.481	-2.987	-2.071	0.314	0.936	1.549	-0.455	-0.684
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	-0.865	-0.865	-0.316	0.720	-0.535	-1.362	0.286	3.221	2.691	-0.535	-2.150
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	-1.907	-0.411	-0.411	-0.411	-1.158	-1.158	0.389	0.920	5.842	-0.409
GOMF_HEAT_SHOCK_PROTEIN_BINDING GOMF_HEAT_SHOCK_PROTEIN_BINDING	-2.015	0.472	1.780	0.627	-2.015	-4.021	0.627	0.808	1.014	-0.377	0.633
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.626	0.384	3.161	-0.461	-1.393	-3.441	0.518	1.831	1.067	-1.393	-0.456
GOCC_PHAGOCYTIC_VESICLE GOCC_PHAGOCYTIC_VESICLE	-1.189	-0.703	-0.274	0.330	-1.189	-3.619	-0.922	1.949	2.578	1.407	0.601
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.541	-1.612	-1.144	-1.144	2.876	4.354	0.253	-1.144	-0.355	-0.541	0.400
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-1.362	0.476	-0.535	2.204	-0.316	-2.156	1.761	1.017	0.476	-0.535	-2.150
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.586	0.581	2.174	1.096	-1.891	-2.779	-0.586	2.174	0.388	-0.885	-0.582
GOCC_POTASSIUM_CHANNEL_COMPLEX GOCC_POTASSIUM_CHANNEL_COMPLEX	2.115	-0.348	-1.329	-1.769	-1.769	-0.348	0.384	-2.332	0.946	1.779	1.482
GOMF_TRANSLATION_REGULATOR_ACTIVITY GOMF_TRANSLATION_REGULATOR_ACTIVITY	-0.292	0.727	1.881	0.727	-0.292	-2.426	0.912	2.496	-1.231	-1.953	-1.942
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.472	-1.177	-1.592	-1.592	2.790	3.660	-0.279	-1.592	-0.418	-0.418	0.476
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	1.002	-0.618	-1.514	-1.514	4.180	1.249	-1.514	-1.514	-0.301	-0.438	1.009
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION	-1.819	0.820	3.064	0.643	-1.125	-1.440	0.255	3.064	-0.486	-1.440	-0.860
GOBP_NCRNA_CATABOLIC_PROCESS GOBP_NCRNA_CATABOLIC_PROCESS	-0.250	-0.250	5.688	0.940	-0.477	-1.533	-0.861	-0.250	-0.477	-0.250	-1.529
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.578	0.664	3.603	0.944	-1.432	-1.432	0.664	0.664	-0.921	-2.239	-0.346
GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY	-3.549	-1.137	1.358	1.832	0.957	-0.558	1.148	0.497	0.957	-1.137	-2.064
GOBP_T_CELL_MEDIATED_IMMUNITY GOBP_T_CELL_MEDIATED_IMMUNITY	-0.537	-1.029	0.359	-0.537	-0.752	-1.382	-1.382	1.136	1.136	5.557	-1.022
GOBP_NUCLEAR_PORE_ORGANIZATION GOBP_NUCLEAR_PORE_ORGANIZATION	-0.580	0.891	3.053	2.211	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.578
GOBP_MATURATION_OF_LSU_RRNA GOBP_MATURATION_OF_LSU_RRNA	-1.160	1.432	0.978	2.565	-0.580	-1.160	-0.280	0.978	-0.580	-1.160	-1.157
GOCC_RUFFLE GOCC_RUFFLE	0.372	-0.327	0.768	0.485	-4.248	-3.582	-0.327	0.618	1.803	0.372	1.137
GOBP_PROTEIN_MONOUBIQUITINATION GOBP_PROTEIN_MONOUBIQUITINATION	-1.855	-0.359	2.231	1.132	-0.359	-2.738	0.846	1.132	0.405	-0.359	-1.848
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.357	-1.650	-0.508	0.251	-0.703	-0.703	-2.133	-0.703	1.363	5.275	0.889
GOCC_ANCHORED_COMPONENT_OF_MEMBRANE GOCC_ANCHORED_COMPONENT_OF_MEMBRANE	0.423	-1.322	-1.322	-3.421	1.236	1.456	-0.385	-1.064	-0.510	1.035	2.850
GOBP_AXONEME_ASSEMBLY GOBP_AXONEME_ASSEMBLY	5.287	-0.471	-1.487	-1.038	-1.487	-1.038	0.463	-0.710	-0.301	0.463	1.515
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-3.529	-0.459	0.367	0.266	-1.012	-0.608	-0.459	-1.276	3.908	0.974	1.662
GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-1.158	0.389	1.677	2.641	-1.158	-1.158	-0.228	1.271	0.389	-1.158	-1.901
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1.002	-1.979	-0.849	0.783	-1.514	-2.569	0.301	-0.438	0.432	3.728	0.789
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	-0.829	2.148	-0.351	4.558	-0.351	-0.829	-0.351	-0.351	-0.351	-0.829	-0.826
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	-2.156	0.286	1.761	2.204	0.286	-1.362	-0.865	0.720	0.476	0.286	-2.150
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	3.609	-0.397	-1.226	-2.363	-0.397	0.353	-1.226	-0.397	-0.865	2.694	0.524
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-1.449	1.264	1.264	2.263	-0.351	-3.652	0.557	0.390	-1.449	0.256	-0.517
GOCC_POLYSOMAL_RIBOSOME GOCC_POLYSOMAL_RIBOSOME	-1.326	-0.702	0.247	0.793	0.247	-1.326	1.184	1.647	1.647	-1.326	-1.322
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	-0.574	1.534	1.997	1.129	-0.318	-1.699	-0.574	0.783	0.285	-1.699	-1.694
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	-0.738	0.315	2.095	2.540	-1.122	-2.530	0.728	0.498	0.315	-1.677	-0.734
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT	-1.748	0.675	-0.315	2.411	-0.508	-2.613	-0.786	1.982	0.675	0.459	-1.176
GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING	-0.625	-0.625	-1.057	-1.057	2.896	2.354	-0.354	-1.057	-1.782	0.715	0.719
GOBP_SPINDLE_LOCALIZATION GOBP_SPINDLE_LOCALIZATION	1.761	0.286	1.365	2.204	-0.316	-2.156	-0.316	0.286	-0.865	-0.865	-2.150
GOCC_INTRACILIARY_TRANSPORT_PARTICLE GOCC_INTRACILIARY_TRANSPORT_PARTICLE	-0.241	-1.077	1.088	1.088	-1.077	-1.077	0.371	-1.077	2.792	0.371	-1.074
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	-0.981	-0.313	-1.364	-1.869	1.367	2.416	0.435	-2.548	-0.473	0.615	1.694
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.339	0.502	2.230	1.516	-1.740	-3.361	0.502	0.937	-0.614	-0.412	-1.246
GOCC_AUTOPHAGOSOME GOCC_AUTOPHAGOSOME	-0.715	-0.984	0.540	-0.506	-0.715	-4.110	-0.348	2.478	2.115	0.384	0.545
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.829	-0.829	1.521	3.671	-0.351	-0.829	0.991	-0.351	-0.351	-0.829	-0.826
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-1.355	0.249	-0.521	0.524	-2.365	-2.365	0.371	3.224	2.071	0.371	-0.357
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.412	-0.837	-2.114	-0.837	-2.114	0.498	0.301	-0.837	0.750	2.270	0.755
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-1.077	-0.520	-0.520	-0.241	-0.241	-1.077	-0.520	1.088	5.140	0.371	-1.074
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-0.833	0.336	-0.404	-0.589	-0.404	-2.808	1.420	4.207	0.889	-0.404	-1.556
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.625	-0.228	-0.702	-1.907	2.641	1.677	1.271	-0.411	-1.158	-1.158	-1.153
GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.580	-0.199	0.891	5.077	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	-0.578
GOBP_TRANSMISSION_OF_NERVE_IMPULSE GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1.416	-1.302	-0.885	-2.779	-0.586	0.818	-0.374	-0.885	0.238	0.818	3.093
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-0.300	0.928	3.824	1.365	-0.610	-1.202	-0.300	-0.300	-0.610	-1.202	-1.198
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.610	-0.610	1.365	3.110	-0.610	-1.202	1.365	0.302	-0.300	-1.202	-1.198
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.732	2.619	2.619	1.816	-0.488	-1.065	-0.732	-0.314	-0.732	-0.732	-2.136
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-1.492	-0.453	0.646	1.859	-0.828	-0.828	-0.828	3.620	0.646	-0.828	-0.825
GOCC_SPECIFIC_GRANULE_LUMEN GOCC_SPECIFIC_GRANULE_LUMEN	-0.489	-0.762	-0.301	-1.152	-1.713	-1.713	-0.301	-0.301	0.701	3.462	2.486
GOCC_RECYCLING_ENDOSOME_MEMBRANE GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.782	-0.505	1.604	-1.029	-1.420	-2.622	-1.029	1.604	1.297	1.297	-1.023
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-2.156	0.720	-0.316	2.204	-0.316	-2.156	0.476	1.365	-0.535	0.720	-1.357
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.470	0.315	1.004	1.004	-2.530	-1.677	0.498	0.728	2.540	-1.122	-1.117
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.949	2.016	1.232	2.474	-0.949	-2.281	-0.949	0.637	-0.365	-0.365	-0.944
GOBP_CGMP_MEDIATED_SIGNALING GOBP_CGMP_MEDIATED_SIGNALING	1.796	0.283	-1.243	-1.243	0.539	0.539	-0.640	-0.640	-1.243	-0.640	3.000
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-1.007	-0.521	2.071	2.071	-0.360	-3.108	2.071	0.249	-0.521	-0.360	-1.348
GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.325	0.892	-0.978	-3.726	0.414	0.414	-0.567	-2.456	0.551	0.414	2.155
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION	1.892	-0.690	-1.669	0.402	-3.485	-1.669	-0.302	0.661	0.522	2.161	0.827
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	-1.036	-1.036	2.916	-0.222	-1.036	-1.036	1.149	1.659	-0.222	-0.491	-0.489
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	-0.775	0.824	0.412	3.909	-1.118	-2.217	-0.775	1.388	0.265	0.265	-1.573
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	3.118	-1.082	-0.522	-1.082	-3.453	0.412	0.675	-0.676	0.534	-0.522	2.210
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY	0.261	0.905	1.991	1.136	-0.493	-3.486	-2.102	1.136	0.526	-0.346	-1.230
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	2.076	-2.239	-0.578	-1.432	0.258	0.944	0.258	-1.432	0.944	-0.921	1.660
GOBP_HISTONE_EXCHANGE GOBP_HISTONE_EXCHANGE	-1.035	0.362	3.258	3.258	-0.668	-1.035	0.362	-0.416	-0.416	-1.035	-1.565
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.144	1.055	0.578	2.445	-2.253	-2.253	-1.144	1.055	0.578	0.578	-0.537
GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY	-0.341	1.719	0.509	3.552	-0.671	-1.285	-0.341	0.264	-0.341	-1.285	-1.281
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.570	-1.424	-1.155	-2.102	2.641	3.284	0.485	-1.424	-0.327	0.485	0.491
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.405	0.405	2.790	2.419	-1.568	-1.568	-0.465	0.952	-0.323	-1.568	-1.559
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	1.185	0.677	-0.484	0.998	-1.771	-4.808	-0.484	1.610	0.677	-0.785	0.685
GOBP_RRNA_MODIFICATION GOBP_RRNA_MODIFICATION	-1.658	-0.300	1.594	0.820	-0.958	-1.658	0.820	2.599	-0.958	-0.300	-0.546
GOMF_KINASE_INHIBITOR_ACTIVITY GOMF_KINASE_INHIBITOR_ACTIVITY	-2.071	0.688	-1.012	1.911	-1.455	-2.071	-0.455	1.549	1.549	0.314	0.317
GOMF_TASTE_RECEPTOR_ACTIVITY GOMF_TASTE_RECEPTOR_ACTIVITY	4.465	-1.036	-0.491	-1.036	1.149	0.726	-0.222	-0.491	-0.491	-0.491	-1.033
GOBP_HISTONE_H3_K9_MODIFICATION GOBP_HISTONE_H3_K9_MODIFICATION	-0.676	1.736	2.205	0.409	-0.676	-1.865	0.409	0.958	-1.865	-1.124	0.228
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	0.823	2.069	2.865	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	-0.619
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-2.904	-0.264	0.342	0.342	-1.394	-1.999	0.519	2.873	0.737	0.737	-0.261
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.991	0.285	3.701	1.129	-0.574	-1.699	0.285	0.783	-0.574	-1.699	-0.316
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	-1.492	2.977	0.646	0.380	-1.492	-1.492	-0.234	0.646	0.984	-0.828	-0.451
GOBP_FIBRINOLYSIS GOBP_FIBRINOLYSIS	0.726	-0.491	-1.036	-1.036	1.659	-1.036	-1.036	-1.036	1.149	0.726	1.153
GOCC_RESPIRATORY_CHAIN_COMPLEX GOCC_RESPIRATORY_CHAIN_COMPLEX	-1.029	-1.029	0.267	1.297	-0.505	-1.934	1.297	1.604	2.313	-0.731	-1.925
GOBP_SENSORY_PERCEPTION_OF_TASTE GOBP_SENSORY_PERCEPTION_OF_TASTE	3.381	-0.786	-1.182	-1.748	1.593	1.244	-0.508	-1.748	-0.508	0.287	0.290
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.865	-1.226	-0.255	1.243	-0.596	-2.363	0.724	4.640	-0.255	-0.255	-0.860
GOBP_CARDIAC_CONDUCTION GOBP_CARDIAC_CONDUCTION	3.779	0.310	0.310	-1.833	-1.174	-0.403	-0.712	-2.760	1.081	0.421	1.091
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-1.177	-0.606	1.385	4.134	-0.418	-1.592	0.864	0.651	-0.279	-1.177	-1.584
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-1.285	-0.341	2.879	-0.341	-0.671	-1.285	0.264	2.267	-0.341	0.509	-1.281
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.399	-0.235	1.900	3.899	-0.645	-1.006	0.379	0.587	-1.536	-1.536	-1.001
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	-0.888	0.701	1.209	0.502	-1.740	-3.361	0.502	0.937	0.339	1.516	-1.246
GOMF_CHAPERONE_BINDING GOMF_CHAPERONE_BINDING	0.359	-0.752	0.507	2.382	-1.829	-3.146	0.359	0.687	2.029	-0.373	-1.022
GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.677	1.004	3.024	2.095	-0.287	-1.677	-0.738	0.498	-0.738	-0.470	-1.117
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.351	-0.756	4.206	2.001	-1.990	-0.756	-0.256	-0.256	-0.451	-0.756	-0.752
GOMF_N_ACETYLTRANSFERASE_ACTIVITY GOMF_N_ACETYLTRANSFERASE_ACTIVITY	-1.012	0.481	4.238	0.481	-0.689	-1.012	0.314	0.314	0.688	-0.455	-2.978
GOBP_REGULATION_OF_CENTROSOME_CYCLE GOBP_REGULATION_OF_CENTROSOME_CYCLE	-1.192	2.066	1.620	0.883	-0.431	-1.948	0.597	0.883	-1.192	-0.729	-1.187
GOCC_9PLUS2_MOTILE_CILIUM GOCC_9PLUS2_MOTILE_CILIUM	2.677	-2.351	-0.829	-0.312	1.417	-0.312	-0.829	-1.433	-0.443	-0.613	2.693
GOBP_MRNA_SPLICE_SITE_SELECTION GOBP_MRNA_SPLICE_SITE_SELECTION	1.180	-0.756	4.206	1.180	-0.451	-1.990	-0.756	-0.756	-0.256	-0.756	-0.448
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	-0.962	-1.304	2.159	2.159	0.558	-2.298	0.269	1.224	0.398	-1.739	-0.691
GOBP_HISTONE_DEACETYLATION GOBP_HISTONE_DEACETYLATION	-1.612	0.253	0.578	1.681	-0.355	-3.195	-0.355	2.046	1.055	-0.355	-1.138
GOCC_MHC_CLASS_II_PROTEIN_COMPLEX GOCC_MHC_CLASS_II_PROTEIN_COMPLEX	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.434	-0.199	1.488	4.016
GOCC_NUCLEOID GOCC_NUCLEOID	-0.392	0.226	2.205	0.958	0.226	-1.865	0.409	0.654	0.654	-1.865	-1.860
GOBP_DIGESTION GOBP_DIGESTION	0.565	-0.553	-1.559	-0.553	0.912	5.747	-0.735	-1.953	-0.292	-0.553	0.314
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	3.162	-2.193	-1.260	-0.660	0.395	-0.517	-0.302	-1.529	0.781	-0.517	2.871
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1.801	0.322	-1.760	-0.405	-1.760	0.322	0.322	-2.257	-0.774	1.801	2.130
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-0.520	0.371	3.507	2.148	-0.241	-1.077	-1.077	-0.520	-0.241	-0.520	-1.074
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.280	0.324	1.432	-0.580	-1.160	-0.580	0.978	3.235	-0.580	-1.157
GOCC_I_BAND GOCC_I_BAND	3.017	0.627	-0.885	-0.671	-2.864	-0.257	-1.146	-1.146	0.477	0.351	2.346
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.351	1.566	0.557	1.899	-1.449	-1.966	-0.351	0.390	1.566	-0.522	-2.649
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	-0.991	3.083	3.083	-0.318	-0.574	-0.991	-0.574	-0.318	0.285	-0.318	-1.694
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-1.492	-0.234	0.646	2.389	-0.453	-1.492	2.977	-0.453	-0.828	-0.453	-0.451
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-1.859	-0.553	-1.052	0.492	-1.408	-0.385	-0.771	-0.771	3.535	1.108	1.999
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.949	-0.365	-0.365	1.232	-0.365	-1.466	0.245	2.973	1.601	-0.600	-2.274
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.219	-0.219	-0.430	1.449	-0.430	-1.450	-0.219	4.454	-0.430	-0.797	-1.446
