GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.04]	[-0.04 0.00]	[0.00 0.12]	[0.12 0.37]	[0.37 0.58]	[0.58 0.85]	[0.85 1.86]	[1.86 26.66]
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_DN	-1.927	0.271	0.722	0.464	-3.714	-0.561	1.900	0.584	0.584	1.441	-0.894
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	0.893	0.893	1.928	2.184	-1.314	-1.077	0.597	0.278	-0.872	-1.314	-2.274
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.443	1.011	1.195	0.844	-4.399	-0.918	1.011	-1.128	1.011	-0.264	-0.924
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	-2.757	0.693	0.342	0.443	-1.973	-0.457	3.245	0.844	0.342	0.560	-1.380
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-1.973	0.342	0.693	0.844	-2.757	-0.918	0.693	0.443	0.560	2.934	-1.135
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.652	0.342	2.359	-0.264	-1.128	-2.339	1.395	-0.457	0.693	1.612	-1.135
GSE2706_2H_VS_8H_LPS_STIM_DC_UP GSE2706_2H_VS_8H_LPS_STIM_DC_UP	0.798	-0.505	3.530	0.406	-2.165	-0.388	-0.388	-1.813	-1.240	1.561	0.306
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN	-0.350	1.195	-0.264	2.359	-2.757	-1.652	2.094	-0.738	-0.350	0.443	-0.924
GSE3982_MAC_VS_TH1_UP GSE3982_MAC_VS_TH1_UP	-1.333	0.271	-0.561	1.236	-1.610	-2.703	1.236	0.271	1.048	2.423	-0.566
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	-0.918	0.560	-0.585	0.844	-2.757	-2.339	3.245	0.560	0.443	0.443	0.338
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP	0.458	0.339	0.339	2.831	-2.665	-1.112	-0.666	-0.502	-1.112	2.500	-0.269
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	-1.950	0.264	0.572	2.124	-3.745	-0.446	1.215	0.572	0.453	0.708	-0.909
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_UP	-1.652	0.844	1.195	1.845	-3.233	-1.128	1.195	-0.350	0.844	-0.350	-0.743
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_DN	-0.527	-0.407	0.497	-0.309	-5.780	0.623	0.293	0.293	0.497	2.246	0.383
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_DN	-0.446	0.453	0.453	1.029	-2.730	-0.573	2.124	0.572	-1.352	1.637	-1.959
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_UP	-1.631	-0.573	-0.342	-0.342	-1.950	-0.902	1.637	0.264	1.215	3.612	-0.730
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	-0.585	0.443	1.395	3.570	-1.372	-0.738	1.011	-0.350	-0.585	-0.350	-2.768
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.767	0.497	1.300	0.928	-1.547	-0.407	2.246	-0.527	-1.547	0.387	-3.099
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	0.693	0.844	1.011	3.245	-1.973	-1.372	0.560	-0.264	-1.652	-0.264	-1.380
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_DN	-0.317	0.910	0.610	1.279	-3.651	-0.684	2.215	-0.417	0.610	-0.417	-1.890
GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP	-1.950	0.572	0.350	-0.342	-4.366	0.572	1.029	0.453	0.350	2.124	-0.451
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	-3.776	0.844	0.443	1.195	-3.233	-0.264	0.844	-0.264	0.342	0.693	0.555
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-0.902	-1.950	-0.446	1.418	-3.204	0.860	1.418	0.264	-0.342	1.872	-0.345
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	-1.077	-0.427	-0.872	0.474	-2.264	-1.077	1.688	1.688	-1.077	2.456	0.470
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.401	1.157	1.827	0.648	-2.304	-0.850	0.800	-0.401	-1.306	1.827	-1.932
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	-0.961	-2.091	-0.769	-0.270	-2.091	0.334	1.018	-0.769	1.018	1.637	2.395
GSE27896_HDAC6_KO_VS_WT_TREG_UP GSE27896_HDAC6_KO_VS_WT_TREG_UP	-0.941	0.363	0.475	2.035	-1.172	-1.443	1.312	0.475	-0.335	1.535	-3.050
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-1.128	-0.738	-1.128	0.560	-2.757	-1.128	2.639	0.693	0.560	1.612	0.555
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_DN	-0.446	0.708	0.453	0.350	-2.730	-0.342	3.954	-1.352	0.264	0.860	-1.360
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	1.587	2.064	0.993	0.993	-1.673	-2.364	-0.467	-0.271	-0.751	0.548	-1.682
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP	-2.049	-0.892	-0.892	0.802	-2.049	-1.116	1.383	0.647	1.171	2.130	0.389
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-1.996	-0.933	0.679	-0.271	-2.364	-0.271	1.818	-0.751	0.993	2.605	-0.471
GSE10325_CD4_TCELL_VS_MYELOID_DN GSE10325_CD4_TCELL_VS_MYELOID_DN	-1.372	-0.585	-0.264	0.560	-1.973	-0.918	-0.457	0.342	-0.264	5.409	0.555
GSE27786_CD8_TCELL_VS_NKTCELL_DN GSE27786_CD8_TCELL_VS_NKTCELL_DN	-1.111	0.708	0.860	1.215	-5.085	-0.724	0.572	0.572	0.350	1.029	-0.578
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.707	-0.276	0.561	1.725	-3.384	-0.497	1.483	-1.599	-0.497	1.260	-1.050
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP	0.752	-1.994	-1.657	-1.113	0.370	-0.431	-1.657	0.752	1.096	0.752	2.830
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	-0.350	-0.738	2.639	0.560	-2.757	-1.652	1.011	0.844	-0.264	1.011	-1.380
GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_UNSTIM_VS_2H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-0.436	1.441	1.048	1.048	-1.333	-1.610	3.009	0.359	-0.887	-1.094	-1.341
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_DN	0.293	-1.547	-0.842	1.105	-2.622	-0.527	1.105	0.387	-1.043	3.123	0.618
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	0.584	0.271	2.423	1.900	-1.927	-1.094	1.662	-0.436	-0.711	-1.094	-1.341
GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN GSE3720_LPS_VS_PMA_STIM_VD1_GAMMADELTA_TCELL_DN	0.301	2.162	-0.301	1.893	-2.023	-1.667	1.893	-1.360	-0.688	-0.404	-0.304
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	-1.043	0.767	0.623	0.928	-4.233	-1.043	0.623	1.512	0.387	0.928	-1.050
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.380	0.621	0.491	3.535	-3.903	-0.547	0.380	-0.421	-0.317	0.491	-1.353
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_DN	-1.372	-0.350	0.443	1.612	-3.776	-0.264	1.011	-0.264	1.612	0.693	-1.380
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	-0.918	1.845	-0.585	1.195	-2.757	-0.738	2.934	-0.264	0.342	-0.350	-1.135
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP	-0.850	-0.401	-0.850	0.648	0.301	0.515	4.733	-0.850	-0.301	0.515	-2.755
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-1.111	0.860	1.029	1.215	-2.314	0.453	-0.446	0.453	0.264	1.637	-3.216
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.359	0.722	1.048	1.236	-3.714	-0.333	2.423	-0.711	-0.333	-1.333	-0.716
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_50_TO_60DY_DN	0.644	1.999	1.008	0.266	-3.866	-0.465	0.815	-0.339	-1.053	0.815	-1.345
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	-0.350	-0.264	0.443	-0.585	-2.757	-0.585	0.342	-0.350	0.693	5.013	-1.135
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.918	-1.973	-0.918	-0.918	-1.973	1.612	1.011	-0.350	0.844	2.359	0.688
GSE13306_RA_VS_UNTREATED_TREG_UP GSE13306_RA_VS_UNTREATED_TREG_UP	-0.436	1.236	1.662	1.048	-0.711	-1.094	2.708	-0.561	-1.094	-0.711	-2.300
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	-2.390	0.536	1.154	0.812	-1.163	-0.368	1.791	1.563	0.422	-1.163	-2.029
GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP GSE24026_PD1_LIGATION_VS_CTRL_IN_ACT_TCELL_LINE_UP	-1.295	0.610	1.279	-0.538	-3.116	-0.857	-0.317	-0.417	-0.538	2.215	1.945
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	-0.446	-0.446	-1.111	0.350	-2.730	-0.902	1.029	0.572	0.453	4.311	-0.578
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_DN	-0.325	0.893	0.368	4.045	-3.145	-1.077	0.737	-0.697	-0.427	-0.697	0.365
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_UP	0.399	-0.850	-1.923	-0.672	1.586	-0.401	-0.850	0.301	0.970	-1.592	3.606
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.271	2.154	0.584	1.441	-3.714	-0.711	0.584	-0.561	-1.094	1.048	-0.894
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.597	2.456	1.464	-0.325	-1.314	-2.264	0.893	0.737	-1.314	0.278	-1.597
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_DN	0.876	2.423	1.441	1.236	-1.927	-1.333	0.584	-0.333	-1.333	-0.711	-1.341
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	-1.145	-0.467	-1.145	0.432	-2.364	0.432	2.064	0.548	-1.673	2.064	0.985
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	-0.317	3.741	0.910	1.279	0.286	-0.317	0.377	-0.857	-1.881	-1.881	-1.067
GSE22886_NAIVE_BCELL_VS_DC_DN GSE22886_NAIVE_BCELL_VS_DC_DN	-1.128	-0.350	3.245	0.342	-2.339	-1.128	1.011	-0.350	0.693	1.195	-1.380
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN	-0.724	0.453	1.418	0.860	-1.631	-0.724	2.124	-0.342	1.418	-0.902	-2.741
GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN	-0.918	-1.973	-0.264	1.195	-1.973	0.342	3.245	0.342	0.693	0.693	-1.380
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	-0.585	0.560	-0.738	0.443	-4.399	-0.738	0.342	1.195	0.560	2.639	-0.461
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-0.902	-1.352	2.391	1.418	-3.204	0.264	0.572	0.350	0.350	1.029	-1.118
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_UP	-0.550	1.688	-0.325	1.688	-4.299	-0.325	0.368	-1.589	0.737	0.597	0.275
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	-0.724	-1.950	0.708	-1.111	-1.950	0.264	0.453	0.572	0.453	4.311	0.261
GSE24142_DN2_VS_DN3_THYMOCYTE_DN GSE24142_DN2_VS_DN3_THYMOCYTE_DN	-1.631	0.350	0.350	0.860	-3.745	-0.724	1.872	-0.902	0.453	1.215	0.853
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	0.679	-1.391	-0.933	-0.933	0.333	-0.467	-1.996	-0.359	0.548	0.828	4.563
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_DN	0.365	-0.973	-1.510	-1.510	-1.850	0.365	-0.452	1.842	1.141	2.711	0.265
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_DN	-0.711	0.876	2.708	1.236	-2.289	-1.333	0.876	-0.436	-1.094	0.876	-1.101
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	-1.314	0.278	0.474	0.737	-2.264	-1.904	0.597	0.737	-0.550	3.697	-0.328
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-2.339	-0.264	-0.350	2.094	-1.652	-0.350	1.395	2.639	-0.738	-0.585	-0.590
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-1.631	0.860	0.572	1.637	-2.730	-1.631	1.418	-0.573	-0.446	1.418	0.261
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-0.724	0.572	0.350	2.673	-2.730	0.264	1.637	0.860	-0.446	-0.724	-1.959
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.572	-0.902	2.391	0.860	-3.745	-1.950	0.350	0.572	-0.342	0.572	0.449
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	-1.333	-0.333	3.324	1.441	-1.927	-0.887	-0.333	-0.887	-0.711	1.662	0.268
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	-0.857	-0.684	-0.317	2.215	-2.239	-1.568	0.752	1.714	-0.417	1.714	-0.863
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	0.271	0.584	0.359	0.584	-5.049	0.876	0.464	1.048	0.271	0.722	-1.936
GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN GSE1432_6H_VS_24H_IFNG_MICROGLIA_DN	1.174	1.818	0.993	1.373	-2.364	-0.751	-0.271	-0.271	0.333	-0.751	-2.796
GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN	0.342	-0.457	-0.350	1.845	-2.757	-1.652	1.011	-0.738	-0.918	2.359	0.688
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP	0.584	2.154	1.236	-0.333	-4.333	-0.436	-0.561	-1.094	-0.561	0.876	0.579
GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN	-2.339	1.612	2.094	-0.264	-1.973	-0.738	1.612	0.693	-0.918	-0.585	-0.267
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP	-0.271	1.373	1.587	1.818	-3.262	-1.145	0.333	-0.271	-0.751	0.679	-1.399
GSE13229_IMM_VS_MATURE_NKCELL_DN GSE13229_IMM_VS_MATURE_NKCELL_DN	-1.631	0.708	2.124	-0.446	-2.314	-1.950	1.637	0.708	-0.342	0.860	-0.451
GSE14308_TH2_VS_TH1_UP GSE14308_TH2_VS_TH1_UP	-0.325	0.474	3.047	1.257	-2.264	-0.427	1.464	-0.872	-1.314	0.278	-1.322
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-1.652	-0.350	0.844	2.639	-1.652	0.560	2.094	-0.585	-0.264	-0.350	-1.983
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.881	-1.060	-0.417	0.752	-1.568	-1.295	0.910	0.610	0.610	3.741	-0.320
GSE17721_CTRL_VS_LPS_1H_BMDC_DN GSE17721_CTRL_VS_LPS_1H_BMDC_DN	-0.902	-2.314	1.029	-1.631	-0.446	-0.342	0.264	2.673	-1.111	1.418	1.022
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	1.029	1.637	-0.342	2.124	-2.314	-0.342	-0.446	0.453	-0.902	0.572	-2.741
GSE17721_CTRL_VS_LPS_24H_BMDC_UP GSE17721_CTRL_VS_LPS_24H_BMDC_UP	-0.342	0.453	1.029	0.708	-2.730	-3.204	2.124	0.453	0.708	-0.573	-0.345
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.927	-0.711	1.048	1.048	-1.610	-2.289	1.662	-0.711	0.876	1.048	0.579
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	-3.174	0.359	0.359	-0.561	-0.887	-0.711	-0.561	1.236	0.464	3.999	-0.337
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.342	-0.264	-0.585	-1.973	1.395	-1.652	-2.339	0.342	1.395	0.560	2.082
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-1.526	-1.835	-1.026	-0.398	-0.516	-0.301	-0.658	0.637	0.782	0.782	4.535
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP	-0.446	-0.573	-0.446	1.029	-4.366	-0.446	2.124	1.637	0.264	0.453	-0.730
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-1.973	0.342	0.560	0.342	-3.776	-0.264	1.845	0.443	0.693	1.395	-0.924
GSE3982_BCELL_VS_NKCELL_UP GSE3982_BCELL_VS_NKCELL_UP	0.485	4.091	1.086	-0.538	-2.648	-1.060	0.286	-0.684	-0.857	0.752	-0.421
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP	-0.810	0.275	-0.810	-1.782	-1.782	-0.329	-0.526	0.440	2.809	1.548	0.903
GSE17721_0.5H_VS_12H_LPS_BMDC_UP GSE17721_0.5H_VS_12H_LPS_BMDC_UP	1.029	1.637	1.029	2.124	-1.950	-0.902	0.708	-0.446	-0.724	-1.352	-1.640
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-1.973	0.560	-0.264	2.639	-2.757	-0.738	0.844	1.612	-0.350	0.342	-0.743
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	-1.631	-0.446	0.453	0.453	-3.204	-0.342	0.572	0.350	1.029	3.284	-0.909
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	-0.457	-0.457	-0.264	1.845	-3.233	-1.652	-1.128	0.443	0.844	1.011	1.602
